cycle number	Ecell/V	Q discharge/mA.h	Energy discharge/W.h	
4.500000000000000E+001	2.8005645E+000	1.200984116833805E+000	-3.900624478172634E-003
4.500000000000000E+001	2.8000131E+000	1.201029576964610E+000	-3.900751767132838E-003
4.600000000000000E+001	3.4219682E+000	4.888536863856845E-007	-1.672841779855321E-009
4.600000000000000E+001	3.4168854E+000	9.532082060972850E-005	-3.257028027353185E-007
4.600000000000000E+001	3.4118814E+000	3.910560211870406E-004	-1.334716246762076E-006
4.600000000000000E+001	3.4068773E+000	9.214259072144827E-004	-3.141621361084149E-006
4.600000000000000E+001	3.4018734E+000	1.684959429734283E-003	-5.739065703285398E-006
4.600000000000000E+001	3.3968694E+000	2.713432406054603E-003	-9.232654106878148E-006
4.600000000000000E+001	3.3918653E+000	3.996092102991210E-003	-1.358326296491619E-005
4.600000000000000E+001	3.3868613E+000	5.620929326779312E-003	-1.908636131646384E-005
4.600000000000000E+001	3.3818574E+000	7.881226383580102E-003	-2.673036363329136E-005
4.600000000000000E+001	3.3768532E+000	1.141880407068465E-002	-3.867624426393041E-005
4.600000000000000E+001	3.3718100E+000	1.727338155107366E-002	-5.841676692045307E-005
4.600000000000000E+001	3.3672788E+000	2.460564088520076E-002	-8.310652843732854E-005
4.600000000000000E+001	3.3634174E+000	3.193792154583666E-002	-1.077680486977387E-004
4.600000000000000E+001	3.3597529E+000	3.927019964353906E-002	-1.324026912520588E-004
4.600000000000000E+001	3.3564827E+000	4.660247958007786E-002	-1.570133623348192E-004
4.600000000000000E+001	3.3536065E+000	5.393475509275993E-002	-1.816029288788237E-004
4.600000000000000E+001	3.3509271E+000	6.126702373395364E-002	-2.061728266793002E-004
4.600000000000000E+001	3.3481688E+000	6.859927836103571E-002	-2.307224532215620E-004
4.600000000000000E+001	3.3458836E+000	7.593153563648462E-002	-2.552553326481309E-004
4.600000000000000E+001	3.3437166E+000	8.326378486825360E-002	-2.797722962766363E-004
4.600000000000000E+001	3.3417070E+000	9.059604683041572E-002	-3.042745673368716E-004
4.600000000000000E+001	3.3396976E+000	9.792829497721460E-002	-3.287620588710216E-004
4.600000000000000E+001	3.3378458E+000	1.052605448426803E-001	-3.532359783059333E-004
4.600000000000000E+001	3.3360727E+000	1.125927982890606E-001	-3.776969087356868E-004
4.600000000000000E+001	3.3345358E+000	1.199250446069903E-001	-4.021465468498065E-004
4.600000000000000E+001	3.3329206E+000	1.272572843802969E-001	-4.265843194773196E-004
4.600000000000000E+001	3.3313837E+000	1.345895222937067E-001	-4.510108173842567E-004
4.600000000000000E+001	3.3298078E+000	1.419217766151826E-001	-4.754258147099652E-004
4.600000000000000E+001	3.3284287E+000	1.492540302671989E-001	-4.998306985329456E-004
4.600000000000000E+001	3.3272860E+000	1.565862762778335E-001	-5.242271780694950E-004
4.600000000000000E+001	3.3259857E+000	1.639185168187817E-001	-5.486141050383395E-004
4.600000000000000E+001	3.3245673E+000	1.712507764482167E-001	-5.729906957691760E-004
4.600000000000000E+001	3.3233852E+000	1.785830605437359E-001	-5.973587004977938E-004
4.600000000000000E+001	3.3220849E+000	1.859153564087219E-001	-6.217172099004508E-004
4.600000000000000E+001	3.3209031E+000	1.932476356333163E-001	-6.460669984348611E-004
4.600000000000000E+001	3.3197603E+000	2.005799229573541E-001	-6.704084349668907E-004
4.600000000000000E+001	3.3186572E+000	2.079122175942858E-001	-6.947418070615460E-004
4.600000000000000E+001	3.3174751E+000	2.152444956453641E-001	-7.190664567792229E-004
4.600000000000000E+001	3.3163717E+000	2.225767876578040E-001	-7.433830623536802E-004
4.600000000000000E+001	3.3153474E+000	2.299090844849745E-001	-7.676921738182956E-004
4.600000000000000E+001	3.3142047E+000	2.372413856254353E-001	-7.919929206673308E-004
4.600000000000000E+001	3.3131015E+000	2.445736874655883E-001	-8.162855811129140E-004
4.600000000000000E+001	3.3121557E+000	2.519060003412432E-001	-8.405713431710336E-004
4.600000000000000E+001	3.3110132E+000	2.592383108851976E-001	-8.648487203279754E-004
4.600000000000000E+001	3.3100674E+000	2.665706172585157E-001	-8.891191487328332E-004
4.600000000000000E+001	3.3090432E+000	2.739029105945429E-001	-9.133820239096767E-004
4.600000000000000E+001	3.3080580E+000	2.812351917348968E-001	-9.376376353662359E-004
4.600000000000000E+001	3.3069942E+000	2.885674842914608E-001	-9.618854843216838E-004
4.600000000000000E+001	3.3060091E+000	2.958997655750646E-001	-9.861260726331015E-004
4.600000000000000E+001	3.3049059E+000	3.032320583520333E-001	-1.010358610229310E-003
4.600000000000000E+001	3.3040786E+000	3.105643388672339E-001	-1.034585041214430E-003
4.600000000000000E+001	3.3029358E+000	3.178966356492705E-001	-1.058803147035798E-003
4.600000000000000E+001	3.3020296E+000	3.252289330557320E-001	-1.083014610178915E-003
4.600000000000000E+001	3.3010051E+000	3.325612253273859E-001	-1.107218544545978E-003
4.600000000000000E+001	3.3000200E+000	3.398935024515126E-001	-1.131415205550658E-003
4.600000000000000E+001	3.2991138E+000	3.472257984888223E-001	-1.155605284229774E-003
4.600000000000000E+001	3.2980895E+000	3.545580828032230E-001	-1.179787814169216E-003
4.600000000000000E+001	3.2970257E+000	3.618903680810002E-001	-1.203962547027108E-003
4.600000000000000E+001	3.2960405E+000	3.692226442942687E-001	-1.228130026639660E-003
4.600000000000000E+001	3.2951736E+000	3.765549374743966E-001	-1.252291205884374E-003
4.600000000000000E+001	3.2940705E+000	3.838872527453305E-001	-1.276444369184938E-003
4.600000000000000E+001	3.2930067E+000	3.912195512799754E-001	-1.300589677082030E-003
4.600000000000000E+001	3.2920609E+000	3.985518477562071E-001	-1.324728043267062E-003
4.600000000000000E+001	3.2911546E+000	4.058841649776036E-001	-1.348859832987796E-003
4.600000000000000E+001	3.2902091E+000	4.132164638612006E-001	-1.372984629168184E-003
4.600000000000000E+001	3.2891846E+000	4.205487796511254E-001	-1.397101969129063E-003
4.600000000000000E+001	3.2882783E+000	4.278810999474261E-001	-1.421212679150814E-003
4.600000000000000E+001	3.2872145E+000	4.352134214593636E-001	-1.445315592872518E-003
4.600000000000000E+001	3.2862296E+000	4.425457327026461E-001	-1.469411251193177E-003
4.600000000000000E+001	3.2851655E+000	4.498780616791713E-001	-1.493499165735840E-003
4.600000000000000E+001	3.2842593E+000	4.572103850724301E-001	-1.517580417172311E-003
4.600000000000000E+001	3.2831562E+000	4.645426884665755E-001	-1.541653514202418E-003
4.600000000000000E+001	3.2822499E+000	4.718749868138963E-001	-1.565719949921473E-003
4.600000000000000E+001	3.2812648E+000	4.792072676695718E-001	-1.589779104864581E-003
4.600000000000000E+001	3.2803586E+000	4.865395546445251E-001	-1.613831635155426E-003
4.600000000000000E+001	3.2792161E+000	4.938718522047004E-001	-1.637875823006207E-003
4.600000000000000E+001	3.2782309E+000	5.012041667761407E-001	-1.661912843243391E-003
4.600000000000000E+001	3.2771671E+000	5.085364890201225E-001	-1.685942088334759E-003
4.600000000000000E+001	3.2761822E+000	5.158688093164895E-001	-1.709964105388781E-003
4.600000000000000E+001	3.2751184E+000	5.232011474443476E-001	-1.733978380546939E-003
4.600000000000000E+001	3.2740543E+000	5.305334452232719E-001	-1.757984721537255E-003
4.600000000000000E+001	3.2730300E+000	5.378657520867388E-001	-1.781983582183298E-003
4.600000000000000E+001	3.2718873E+000	5.451980658143428E-001	-1.805974086365849E-003
4.600000000000000E+001	3.2709022E+000	5.525303863720762E-001	-1.829957389492707E-003
4.600000000000000E+001	3.2698383E+000	5.598626896241639E-001	-1.853932835736517E-003
4.600000000000000E+001	3.2686563E+000	5.671949951769908E-001	-1.877899622136645E-003
4.600000000000000E+001	3.2676320E+000	5.745273013322882E-001	-1.901858900419209E-003
4.600000000000000E+001	3.2664893E+000	5.818596065228514E-001	-1.925809796629113E-003
4.600000000000000E+001	3.2653072E+000	5.891919051786925E-001	-1.949752004134843E-003
4.600000000000000E+001	3.2641251E+000	5.965242105743619E-001	-1.973685566281643E-003
4.600000000000000E+001	3.2630219E+000	6.038565261762340E-001	-1.997611073005208E-003
4.600000000000000E+001	3.2618005E+000	6.111888431765966E-001	-2.021527628465320E-003
4.600000000000000E+001	3.2605791E+000	6.185211184506946E-001	-2.045435092046888E-003
4.600000000000000E+001	3.2593181E+000	6.258534112825990E-001	-2.069333366886132E-003
4.600000000000000E+001	3.2582936E+000	6.331856876718667E-001	-2.093224076329096E-003
4.600000000000000E+001	3.2571118E+000	6.405179692704147E-001	-2.117106137155167E-003
4.600000000000000E+001	3.2558115E+000	6.478502668304243E-001	-2.140978715526865E-003
4.600000000000000E+001	3.2546294E+000	6.551825611714189E-001	-2.164842616064584E-003
4.600000000000000E+001	3.2533290E+000	6.625148388971221E-001	-2.188696928108840E-003
4.600000000000000E+001	3.2521865E+000	6.698471271314884E-001	-2.212542897188502E-003
4.600000000000000E+001	3.2509651E+000	6.771794200297857E-001	-2.236379925638819E-003
4.600000000000000E+001	3.2496648E+000	6.845117199430861E-001	-2.260207442448969E-003
4.600000000000000E+001	3.2484040E+000	6.918440104080569E-001	-2.284025684315412E-003
4.600000000000000E+001	3.2471824E+000	6.991763070385653E-001	-2.307834988659980E-003
4.600000000000000E+001	3.2459216E+000	7.065085930721294E-001	-2.331635014360121E-003
4.600000000000000E+001	3.2446609E+000	7.138409064612122E-001	-2.355425884585428E-003
4.600000000000000E+001	3.2431240E+000	7.211731930970813E-001	-2.379205399409063E-003
4.600000000000000E+001	3.2420208E+000	7.285054742801519E-001	-2.402976807849009E-003
4.600000000000000E+001	3.2407205E+000	7.358377650758623E-001	-2.426738713019492E-003
4.600000000000000E+001	3.2394204E+000	7.431700522367821E-001	-2.450491073729672E-003
4.600000000000000E+001	3.2381594E+000	7.505023261962003E-001	-2.474234145707496E-003
4.600000000000000E+001	3.2366621E+000	7.578346003396974E-001	-2.497966239896993E-003
4.600000000000000E+001	3.2353621E+000	7.651668908643722E-001	-2.521688854421492E-003
4.600000000000000E+001	3.2339828E+000	7.724991848228374E-001	-2.545401366978252E-003
4.600000000000000E+001	3.2327614E+000	7.798314438627825E-001	-2.569104810853155E-003
4.600000000000000E+001	3.2313824E+000	7.871637170020076E-001	-2.592798189007236E-003
4.600000000000000E+001	3.2300034E+000	7.944959792809353E-001	-2.616481420782090E-003
4.600000000000000E+001	3.2286637E+000	8.018282527142763E-001	-2.640154865729686E-003
4.600000000000000E+001	3.2272058E+000	8.091605192745724E-001	-2.663817598557997E-003
4.600000000000000E+001	3.2258661E+000	8.164927932983305E-001	-2.687470532615594E-003
4.600000000000000E+001	3.2244084E+000	8.238250673217242E-001	-2.711112778480749E-003
4.600000000000000E+001	3.2229111E+000	8.311573359945084E-001	-2.734744028717141E-003
4.600000000000000E+001	3.2215319E+000	8.384895917147065E-001	-2.758365124183945E-003
4.600000000000000E+001	3.2201135E+000	8.458218565008042E-001	-2.781975849123478E-003
4.600000000000000E+001	3.2183797E+000	8.531541079099639E-001	-2.805573818477584E-003
4.600000000000000E+001	3.2171190E+000	8.604863615187669E-001	-2.829162550717642E-003
4.600000000000000E+001	3.2155035E+000	8.678186268294186E-001	-2.852739475151215E-003
4.600000000000000E+001	3.2139275E+000	8.751508960603671E-001	-2.876304856924227E-003
4.600000000000000E+001	3.2123120E+000	8.824831580542191E-001	-2.899858369990369E-003
4.600000000000000E+001	3.2106178E+000	8.898154341239728E-001	-2.923399505912814E-003
4.600000000000000E+001	3.2091599E+000	8.971477030150755E-001	-2.946929928855421E-003
4.600000000000000E+001	3.2074261E+000	9.044799761621817E-001	-2.970447652908367E-003
4.600000000000000E+001	3.2058895E+000	9.118122340402667E-001	-2.993954061182833E-003
4.600000000000000E+001	3.2041163E+000	9.191445059618683E-001	-3.017447513488802E-003
4.600000000000000E+001	3.2022645E+000	9.264767740982769E-001	-3.040927375793673E-003
4.600000000000000E+001	3.2005703E+000	9.338090508718621E-001	-3.064394843395991E-003
4.600000000000000E+001	3.1987972E+000	9.411413359302943E-001	-3.087849336500794E-003
4.600000000000000E+001	3.1970634E+000	9.484736222676434E-001	-3.111291121125868E-003
4.600000000000000E+001	3.1952116E+000	9.558059061675600E-001	-3.134719320056224E-003
4.600000000000000E+001	3.1933599E+000	9.631381918808154E-001	-3.158133946875133E-003
4.600000000000000E+001	3.1914291E+000	9.704704842178357E-001	-3.181534438289180E-003
4.600000000000000E+001	3.1894591E+000	9.778027635535597E-001	-3.204920443233669E-003
4.600000000000000E+001	3.1873708E+000	9.851350411375693E-001	-3.228291130534747E-003
4.600000000000000E+001	3.1852431E+000	9.924672988528342E-001	-3.251646154047706E-003
4.600000000000000E+001	3.1833124E+000	9.997995610568919E-001	-3.274987035359813E-003
4.600000000000000E+001	3.1810272E+000	1.007131828359465E+000	-3.298311176896299E-003
4.600000000000000E+001	3.1786630E+000	1.014464104322162E+000	-3.321618011317378E-003
4.600000000000000E+001	3.1762989E+000	1.021796388177507E+000	-3.344907536144370E-003
4.600000000000000E+001	3.1739347E+000	1.029128667588863E+000	-3.368179712184272E-003
4.600000000000000E+001	3.1711767E+000	1.036460948082142E+000	-3.391431669036986E-003
4.600000000000000E+001	3.1685367E+000	1.043793220071296E+000	-3.414664241658113E-003
4.600000000000000E+001	3.1656604E+000	1.051125488688283E+000	-3.437875713924086E-003
4.600000000000000E+001	3.1627841E+000	1.058457762900160E+000	-3.461066114215163E-003
4.600000000000000E+001	3.1595926E+000	1.065790043229825E+000	-3.484233133094712E-003
4.600000000000000E+001	3.1563616E+000	1.073122308432526E+000	-3.507376413274119E-003
4.600000000000000E+001	3.1528549E+000	1.080454574543999E+000	-3.530493984554274E-003
4.600000000000000E+001	3.1489935E+000	1.087786846992208E+000	-3.553583262776181E-003
4.600000000000000E+001	3.1449351E+000	1.095119109961821E+000	-3.576642754179582E-003
4.600000000000000E+001	3.1405222E+000	1.102451371138029E+000	-3.599669883484630E-003
4.600000000000000E+001	3.1357939E+000	1.109783643684553E+000	-3.622662379187561E-003
4.600000000000000E+001	3.1307507E+000	1.116473610246512E+000	-3.643606996390891E-003
4.600000000000000E+001	3.1257465E+000	1.122861992219984E+000	-3.663575458912122E-003
4.600000000000000E+001	3.1207426E+000	1.128552816041244E+000	-3.681335055009363E-003
4.600000000000000E+001	3.1157386E+000	1.133799781993991E+000	-3.697683229520180E-003
4.600000000000000E+001	3.1107345E+000	1.138491960773302E+000	-3.712279351754309E-003
4.600000000000000E+001	3.1057305E+000	1.142664521087871E+000	-3.725238199726554E-003
4.600000000000000E+001	3.1007266E+000	1.146481216192245E+000	-3.737072727777804E-003
4.600000000000000E+001	3.0957224E+000	1.149913705225156E+000	-3.747698761091417E-003
4.600000000000000E+001	3.0907185E+000	1.153039699295858E+000	-3.757360328820905E-003
4.600000000000000E+001	3.0857143E+000	1.155822545378473E+000	-3.765947396884626E-003
4.600000000000000E+001	3.0807104E+000	1.158335564028090E+000	-3.773689279601721E-003
4.600000000000000E+001	3.0757065E+000	1.160633990817599E+000	-3.780758565776463E-003
4.600000000000000E+001	3.0707023E+000	1.162713423678709E+000	-3.787143885075664E-003
4.600000000000000E+001	3.0656984E+000	1.164616398410929E+000	-3.792977831639381E-003
4.600000000000000E+001	3.0606945E+000	1.166343882189823E+000	-3.798265131664446E-003
4.600000000000000E+001	3.0556903E+000	1.167923250788119E+000	-3.803091192952288E-003
4.600000000000000E+001	3.0506864E+000	1.169387259121239E+000	-3.807557423204194E-003
4.600000000000000E+001	3.0456824E+000	1.170756441027323E+000	-3.811727516479394E-003
4.600000000000000E+001	3.0406783E+000	1.172002442061669E+000	-3.815516204739845E-003
4.600000000000000E+001	3.0356743E+000	1.173175610026319E+000	-3.819077560619104E-003
4.600000000000000E+001	3.0306308E+000	1.174256876300904E+000	-3.822354479523002E-003
4.600000000000000E+001	3.0255876E+000	1.175300017034013E+000	-3.825510593147119E-003
4.600000000000000E+001	3.0205047E+000	1.176286454822189E+000	-3.828490133135441E-003
4.600000000000000E+001	3.0154612E+000	1.177201524919900E+000	-3.831249491516260E-003
4.600000000000000E+001	3.0104179E+000	1.178091175063252E+000	-3.833927710266557E-003
4.600000000000000E+001	3.0053744E+000	1.178930476320021E+000	-3.836450124804069E-003
4.600000000000000E+001	3.0003705E+000	1.179740448161595E+000	-3.838880340425360E-003
4.600000000000000E+001	2.9953663E+000	1.180507892535560E+000	-3.841179117467056E-003
4.600000000000000E+001	2.9903624E+000	1.181263608723282E+000	-3.843438982744257E-003
4.600000000000000E+001	2.9853585E+000	1.181971419022811E+000	-3.845552050221808E-003
4.600000000000000E+001	2.9803543E+000	1.182671408538321E+000	-3.847638266990670E-003
4.600000000000000E+001	2.9753504E+000	1.183344024886422E+000	-3.849639536297550E-003
4.600000000000000E+001	2.9703071E+000	1.184015665059155E+000	-3.851634513879149E-003
4.600000000000000E+001	2.9653029E+000	1.184662861343324E+000	-3.853553646926058E-003
4.600000000000000E+001	2.9602990E+000	1.185291483080883E+000	-3.855414555236592E-003
4.600000000000000E+001	2.9552555E+000	1.185909837281670E+000	-3.857241949894624E-003
4.600000000000000E+001	2.9502122E+000	1.186515484100580E+000	-3.859028736553020E-003
4.600000000000000E+001	2.9452081E+000	1.187101576442916E+000	-3.860754900450997E-003
4.600000000000000E+001	2.9402041E+000	1.187683270142111E+000	-3.862465198675630E-003
4.600000000000000E+001	2.9351606E+000	1.188252747906578E+000	-3.864136707393486E-003
4.600000000000000E+001	2.9301567E+000	1.188811467168430E+000	-3.865773842386357E-003
4.600000000000000E+001	2.9251528E+000	1.189358945203919E+000	-3.867375299283106E-003
4.600000000000000E+001	2.9201486E+000	1.189900065623322E+000	-3.868955451324246E-003
4.600000000000000E+001	2.9151447E+000	1.190426032356520E+000	-3.870488720449399E-003
4.600000000000000E+001	2.9101408E+000	1.190946623811324E+000	-3.872003714857580E-003
4.600000000000000E+001	2.9051366E+000	1.191446687253646E+000	-3.873456467458811E-003
4.600000000000000E+001	2.9000933E+000	1.191957501514520E+000	-3.874937876483015E-003
4.600000000000000E+001	2.8950891E+000	1.192458540879686E+000	-3.876388430112566E-003
4.600000000000000E+001	2.8900852E+000	1.192954202394485E+000	-3.877820934130776E-003
4.600000000000000E+001	2.8850813E+000	1.193434220712052E+000	-3.879205825998221E-003
4.600000000000000E+001	2.8800771E+000	1.193907886186010E+000	-3.880570019094026E-003
4.600000000000000E+001	2.8750732E+000	1.194382528732948E+000	-3.881934651157700E-003
4.600000000000000E+001	2.8700693E+000	1.194839574298229E+000	-3.883246403587484E-003
4.600000000000000E+001	2.8650258E+000	1.195304928373098E+000	-3.884579654998919E-003
4.600000000000000E+001	2.8600218E+000	1.195759041177895E+000	-3.885878427533742E-003
4.600000000000000E+001	2.8550177E+000	1.196201912318203E+000	-3.887142832461332E-003
4.600000000000000E+001	2.8499744E+000	1.196647227475212E+000	-3.888411969256000E-003
4.600000000000000E+001	2.8449702E+000	1.197087165252400E+000	-3.889663579133520E-003
4.600000000000000E+001	2.8399663E+000	1.197517813518013E+000	-3.890886605693788E-003
4.600000000000000E+001	2.8349228E+000	1.197950906873543E+000	-3.892114391917805E-003
4.600000000000000E+001	2.8299189E+000	1.198371291126939E+000	-3.893304045245522E-003
4.600000000000000E+001	2.8248754E+000	1.198793631681733E+000	-3.894497104670077E-003
4.600000000000000E+001	2.8198714E+000	1.199216462119386E+000	-3.895689432139102E-003
4.600000000000000E+001	2.8148282E+000	1.199628048856655E+000	-3.896847978076388E-003
4.600000000000000E+001	2.8097453E+000	1.200044524700475E+000	-3.898018169126014E-003
4.600000000000000E+001	2.8047411E+000	1.200453667454354E+000	-3.899165708641662E-003
4.600000000000000E+001	2.8001707E+000	1.200830058105819E+000	-3.900219666700598E-003
4.700000000000000E+001	3.4218106E+000	4.888646470175849E-007	-1.672802244321379E-009
4.700000000000000E+001	3.4167671E+000	1.055846680535211E-004	-3.607606878116205E-007
4.700000000000000E+001	3.4117632E+000	4.145181082023515E-004	-1.414768427449339E-006
4.700000000000000E+001	3.4067197E+000	9.478185875879394E-004	-3.231573668379280E-006
4.700000000000000E+001	3.4017158E+000	1.745080354611079E-003	-5.943631582489884E-006
4.700000000000000E+001	3.3966722E+000	2.781380397776762E-003	-9.463603180582800E-006
4.700000000000000E+001	3.3916290E+000	4.101682474447621E-003	-1.394157796701437E-005
4.700000000000000E+001	3.3866251E+000	5.789573832684093E-003	-1.965783312502569E-005
4.700000000000000E+001	3.3816209E+000	8.131012916598054E-003	-2.757569242966635E-005
4.700000000000000E+001	3.3766170E+000	1.191300611837043E-002	-4.034603479772238E-005
4.700000000000000E+001	3.3716130E+000	1.800905898647176E-002	-6.089956605295704E-005
4.700000000000000E+001	3.3673182E+000	2.534134144104189E-002	-8.558969386795060E-005
4.700000000000000E+001	3.3633780E+000	3.267359412001239E-002	-1.102508315703721E-004
4.700000000000000E+001	3.3597925E+000	4.000585419823726E-002	-1.348857037761073E-004
4.700000000000000E+001	3.3566403E+000	4.733811997032828E-002	-1.594974828422270E-004
4.700000000000000E+001	3.3536458E+000	5.467037836170859E-002	-1.840872804123167E-004
4.700000000000000E+001	3.3508875E+000	6.200261273754968E-002	-2.086567732007044E-004
4.700000000000000E+001	3.3482871E+000	6.933487012306849E-002	-2.332072760592863E-004
4.700000000000000E+001	3.3459625E+000	7.666713511615991E-002	-2.577407599452434E-004
4.700000000000000E+001	3.3438742E+000	8.399940099716185E-002	-2.822589347701668E-004
4.700000000000000E+001	3.3417859E+000	9.133167310559086E-002	-3.067618183738692E-004
4.700000000000000E+001	3.3396583E+000	9.866393340286279E-002	-3.312490620426565E-004
4.700000000000000E+001	3.3380034E+000	1.059962208691901E-001	-3.557242625129491E-004
4.700000000000000E+001	3.3361907E+000	1.133284848147299E-001	-3.801860933018978E-004
4.700000000000000E+001	3.3343782E+000	1.206607229132122E-001	-4.046345484862530E-004
4.700000000000000E+001	3.3328416E+000	1.279929690351751E-001	-4.290717636377677E-004
4.700000000000000E+001	3.3313837E+000	1.353252369937963E-001	-4.534983616368323E-004
4.700000000000000E+001	3.3297684E+000	1.426575112481250E-001	-4.779131368902912E-004
4.700000000000000E+001	3.3284681E+000	1.499897818786568E-001	-5.023183656697257E-004
4.700000000000000E+001	3.3270891E+000	1.573220407976045E-001	-5.267134441867062E-004
4.700000000000000E+001	3.3256705E+000	1.646542991823289E-001	-5.510981194538559E-004
4.700000000000000E+001	3.3243308E+000	1.719865742462873E-001	-5.754730273324070E-004
4.700000000000000E+001	3.3231094E+000	1.793188555956880E-001	-5.998390003226346E-004
4.700000000000000E+001	3.3218093E+000	1.866511262485385E-001	-6.241954051075561E-004
4.700000000000000E+001	3.3206272E+000	1.939834063823686E-001	-6.485431740498047E-004
4.700000000000000E+001	3.3194845E+000	2.013156671612130E-001	-6.728824998518479E-004
4.700000000000000E+001	3.3183813E+000	2.086479371261928E-001	-6.972137674599130E-004
4.700000000000000E+001	3.3173568E+000	2.159801841671268E-001	-7.215374472228242E-004
4.700000000000000E+001	3.3161747E+000	2.233124389290809E-001	-7.458524852924263E-004
4.700000000000000E+001	3.3151503E+000	2.306446838586860E-001	-7.701599789839747E-004
4.700000000000000E+001	3.3141654E+000	2.379769286667307E-001	-7.944602506921932E-004
4.700000000000000E+001	3.3130226E+000	2.453091787297858E-001	-8.187521609591177E-004
4.700000000000000E+001	3.3119588E+000	2.526414303889208E-001	-8.430362762908021E-004
4.700000000000000E+001	3.3109343E+000	2.599736643802788E-001	-8.673128213464772E-004
4.700000000000000E+001	3.3098705E+000	2.673059145643644E-001	-8.915816197936899E-004
4.700000000000000E+001	3.3088460E+000	2.746381680965754E-001	-9.158429175416846E-004
4.700000000000000E+001	3.3078215E+000	2.819704384101099E-001	-9.400967590182228E-004
4.700000000000000E+001	3.3068759E+000	2.893027060191830E-001	-9.643436583906456E-004
4.700000000000000E+001	3.3057728E+000	2.966349670832356E-001	-9.885824474421049E-004
4.700000000000000E+001	3.3048666E+000	3.039672297989329E-001	-1.012814597244277E-003
4.700000000000000E+001	3.3038814E+000	3.112994929757714E-001	-1.037039525223882E-003
4.700000000000000E+001	3.3028569E+000	3.186317617574665E-001	-1.061256959924565E-003
4.700000000000000E+001	3.3019114E+000	3.259640373271042E-001	-1.085467483879084E-003
4.700000000000000E+001	3.3008869E+000	3.332963074860308E-001	-1.109670478169803E-003
4.700000000000000E+001	3.2998624E+000	3.406285732908050E-001	-1.133865946294304E-003
4.700000000000000E+001	3.2989168E+000	3.479608414262202E-001	-1.158054488950863E-003
4.700000000000000E+001	3.2979319E+000	3.552930998531978E-001	-1.182235777986341E-003
4.700000000000000E+001	3.2969468E+000	3.626253561143412E-001	-1.206409836539280E-003
4.700000000000000E+001	3.2960405E+000	3.699576310800844E-001	-1.230577312039938E-003
4.700000000000000E+001	3.2949767E+000	3.772898984726271E-001	-1.254736962339194E-003
4.700000000000000E+001	3.2939129E+000	3.846221799980270E-001	-1.278888858951024E-003
4.700000000000000E+001	3.2929671E+000	3.919544616749552E-001	-1.303033821142281E-003
4.700000000000000E+001	3.2919428E+000	3.992867455850707E-001	-1.327171280623302E-003
4.700000000000000E+001	3.2909577E+000	4.066190380556053E-001	-1.351301544909297E-003
4.700000000000000E+001	3.2899728E+000	4.139513116131226E-001	-1.375424525344697E-003
4.700000000000000E+001	3.2888694E+000	4.212835909362965E-001	-1.399539434303263E-003
4.700000000000000E+001	3.2879238E+000	4.286158591387338E-001	-1.423647373528378E-003
4.700000000000000E+001	3.2868993E+000	4.359481282912029E-001	-1.447747804080044E-003
4.700000000000000E+001	3.2857962E+000	4.432804008831912E-001	-1.471840157246953E-003
4.700000000000000E+001	3.2848504E+000	4.506126727291941E-001	-1.495925573052310E-003
4.700000000000000E+001	3.2837865E+000	4.579449408865968E-001	-1.520003176500527E-003
4.700000000000000E+001	3.2828410E+000	4.652772291881508E-001	-1.544073912920031E-003
4.700000000000000E+001	3.2817378E+000	4.726095052597589E-001	-1.568136520496619E-003
4.700000000000000E+001	3.2807133E+000	4.799417976314823E-001	-1.592191669745041E-003
4.700000000000000E+001	3.2797678E+000	4.872740640154481E-001	-1.616239800578000E-003
4.700000000000000E+001	3.2785857E+000	4.946063347882695E-001	-1.640279278479772E-003
4.700000000000000E+001	3.2776005E+000	5.019386068421603E-001	-1.664311537226317E-003
4.700000000000000E+001	3.2764974E+000	5.092708570468426E-001	-1.688335635694471E-003
4.700000000000000E+001	3.2755516E+000	5.166031074383524E-001	-1.712352799884661E-003
4.700000000000000E+001	3.2743697E+000	5.239353585844900E-001	-1.736361300992404E-003
4.700000000000000E+001	3.2731876E+000	5.312676185430751E-001	-1.760361163642528E-003
4.700000000000000E+001	3.2721632E+000	5.385998751203550E-001	-1.784353503440807E-003
4.700000000000000E+001	3.2710993E+000	5.459321299006541E-001	-1.808338037132662E-003
4.700000000000000E+001	3.2700355E+000	5.532643886663184E-001	-1.832314783630393E-003
4.700000000000000E+001	3.2689321E+000	5.605966342065069E-001	-1.856283396471938E-003
4.700000000000000E+001	3.2677500E+000	5.679288954482806E-001	-1.880243393326551E-003
4.700000000000000E+001	3.2666862E+000	5.752611170724034E-001	-1.904195460529448E-003
4.700000000000000E+001	3.2656620E+000	5.825933446725209E-001	-1.928140037247671E-003
4.700000000000000E+001	3.2643223E+000	5.899255881118773E-001	-1.952074842875626E-003
4.700000000000000E+001	3.2633765E+000	5.972578272384073E-001	-1.976002699545676E-003
4.700000000000000E+001	3.2621944E+000	6.045900842509997E-001	-1.999921947275334E-003
4.700000000000000E+001	3.2610126E+000	6.119223325820763E-001	-2.023832501133257E-003
4.700000000000000E+001	3.2597516E+000	6.192545822628007E-001	-2.047733813455871E-003
4.700000000000000E+001	3.2586091E+000	6.265868361565470E-001	-2.071626762398391E-003
4.700000000000000E+001	3.2574270E+000	6.339190975502133E-001	-2.095511068465690E-003
