cycle number	Ecell/V	Q charge/mA.h	Energy charge/W.h	
2.900000000000000E+001	3.7505047E+000	1.296368813949891E+000	4.654782821769830E-003
2.900000000000000E+001	3.7555437E+000	1.300068933452402E+000	4.668678782289299E-003
2.900000000000000E+001	3.7605829E+000	1.303435652887392E+000	4.681339609906048E-003
2.900000000000000E+001	3.7656221E+000	1.306659132221574E+000	4.693478015051379E-003
2.900000000000000E+001	3.7706614E+000	1.309687070467473E+000	4.704895344777686E-003
2.900000000000000E+001	3.7757006E+000	1.312651948031817E+000	4.716089834684849E-003
2.900000000000000E+001	3.7807395E+000	1.315497062369983E+000	4.726846470975539E-003
2.900000000000000E+001	3.7857788E+000	1.318286443696619E+000	4.737406451557995E-003
2.900000000000000E+001	3.7908180E+000	1.321013743785124E+000	4.747745149759440E-003
2.900000000000000E+001	3.7958572E+000	1.323712688662013E+000	4.757989959078725E-003
2.900000000000000E+001	3.7998333E+000	1.325908606584834E+000	4.766334081120942E-003
3.000000000000000E+001	3.4326432E+000	4.887971282005310E-007	1.677866126138312E-009
3.000000000000000E+001	3.4376824E+000	1.026553809642792E-005	3.528719638628772E-008
3.000000000000000E+001	3.4427216E+000	5.523966481288274E-005	1.901205941125673E-007
3.000000000000000E+001	3.4477606E+000	2.111849476231469E-004	7.277825931299934E-007
3.000000000000000E+001	3.4527998E+000	5.323636211951574E-004	1.836748252058823E-006
3.000000000000000E+001	3.4578390E+000	1.045660150746505E-003	3.611645016740621E-006
3.000000000000000E+001	3.4629569E+000	1.764279343452719E-003	6.100192312450420E-006
3.000000000000000E+001	3.4679961E+000	2.692616129848692E-003	9.319660686145350E-006
3.000000000000000E+001	3.4730747E+000	3.820403855509229E-003	1.323655167446882E-005
3.000000000000000E+001	3.4781139E+000	5.229282075994545E-003	1.813679058202647E-005
3.000000000000000E+001	3.4831529E+000	6.961291938523451E-003	2.416964569926393E-005
3.000000000000000E+001	3.4881921E+000	9.246201474501028E-003	3.213984904949374E-005
3.000000000000000E+001	3.4932313E+000	1.249219313684437E-002	4.347884871269715E-005
3.000000000000000E+001	3.4982705E+000	1.731963020261791E-002	6.036652944662885E-005
3.000000000000000E+001	3.5031521E+000	2.465244413991769E-002	8.605449222489142E-005
3.000000000000000E+001	3.5068922E+000	3.198526195006238E-002	1.117698938387276E-004
3.000000000000000E+001	3.5098841E+000	3.931809611250957E-002	1.375072920130096E-004
3.000000000000000E+001	3.5122464E+000	4.665091964566045E-002	1.632619748514833E-004
3.000000000000000E+001	3.5143328E+000	5.398375064806806E-002	1.890319831496582E-004
3.000000000000000E+001	3.5161831E+000	6.131658374898964E-002	2.148155672521073E-004
3.000000000000000E+001	3.5179155E+000	6.864941726452775E-002	2.406118558421338E-004
3.000000000000000E+001	3.5193326E+000	7.598225569181973E-002	2.664185535168516E-004
3.000000000000000E+001	3.5205925E+000	8.331510503530502E-002	2.922345275605471E-004
3.000000000000000E+001	3.5217342E+000	9.064795033120447E-002	3.180588598986602E-004
3.000000000000000E+001	3.5228758E+000	9.798077718834083E-002	3.438914980753324E-004
3.000000000000000E+001	3.5238993E+000	1.053135998668936E-001	3.697316269024099E-004
3.000000000000000E+001	3.5248048E+000	1.126464104797112E-001	3.955783531719861E-004
3.000000000000000E+001	3.5256710E+000	1.199792282916771E-001	4.214314563184080E-004
3.000000000000000E+001	3.5265372E+000	1.273120438909200E-001	4.472909031628325E-004
3.000000000000000E+001	3.5274031E+000	1.346448711083995E-001	4.731567407405182E-004
3.000000000000000E+001	3.5281906E+000	1.419776939080159E-001	4.990283373073989E-004
3.000000000000000E+001	3.5287812E+000	1.493105033490062E-001	5.249042172271257E-004
3.000000000000000E+001	3.5296471E+000	1.566433253682984E-001	5.507864912895438E-004
3.000000000000000E+001	3.5304739E+000	1.639761358820730E-001	5.766747877705624E-004
3.000000000000000E+001	3.5310252E+000	1.713089437058237E-001	6.025671167723844E-004
3.000000000000000E+001	3.5318124E+000	1.786417536737522E-001	6.284652261597484E-004
3.000000000000000E+001	3.5324423E+000	1.859745605575707E-001	6.543679436035004E-004
3.000000000000000E+001	3.5331903E+000	1.933073781049252E-001	6.802761830697511E-004
3.000000000000000E+001	3.5338597E+000	2.006401954656177E-001	7.061893310464377E-004
3.000000000000000E+001	3.5345683E+000	2.079730044916934E-001	7.321076454517027E-004
3.000000000000000E+001	3.5351982E+000	2.153058241826296E-001	7.580306165095981E-004
3.000000000000000E+001	3.5359461E+000	2.226386313503649E-001	7.839590276419066E-004
3.000000000000000E+001	3.5365367E+000	2.299714480465982E-001	8.098918029553801E-004
3.000000000000000E+001	3.5373635E+000	2.373042584526208E-001	8.358306190522218E-004
3.000000000000000E+001	3.5380721E+000	2.446370635094245E-001	8.617746121060642E-004
3.000000000000000E+001	3.5387414E+000	2.519698643555244E-001	8.877234976727483E-004
3.000000000000000E+001	3.5394499E+000	2.593026694776283E-001	9.136775942502836E-004
3.000000000000000E+001	3.5401978E+000	2.666354714168111E-001	9.396371639045285E-004
3.000000000000000E+001	3.5407491E+000	2.739682665438122E-001	9.656007514531659E-004
3.000000000000000E+001	3.5414972E+000	2.813010640971859E-001	9.915698336804746E-004
3.000000000000000E+001	3.5421271E+000	2.886338519810636E-001	1.017543500600208E-003
3.000000000000000E+001	3.5427570E+000	2.959666411012079E-001	1.043521790836650E-003
3.000000000000000E+001	3.5434656E+000	3.032994294009274E-001	1.069505274033786E-003
3.000000000000000E+001	3.5441742E+000	3.106322183576226E-001	1.095493955426616E-003
3.000000000000000E+001	3.5449221E+000	3.179650277018546E-001	1.121488193424467E-003
3.000000000000000E+001	3.5455914E+000	3.252978522943125E-001	1.147487392902598E-003
3.000000000000000E+001	3.5463002E+000	3.326306714939408E-001	1.173491770897393E-003
3.000000000000000E+001	3.5468905E+000	3.399634793186518E-001	1.199500437288711E-003
3.000000000000000E+001	3.5477173E+000	3.472963035063611E-001	1.225515224758115E-003
3.000000000000000E+001	3.5483866E+000	3.546291335249609E-001	1.251534940344010E-003
3.000000000000000E+001	3.5490952E+000	3.619619638363188E-001	1.277559852865751E-003
3.000000000000000E+001	3.5497646E+000	3.692947920715477E-001	1.303589667196341E-003
3.000000000000000E+001	3.5506306E+000	3.766276004292236E-001	1.329625760711082E-003
3.000000000000000E+001	3.5513391E+000	3.839604174622230E-001	1.355667080916311E-003
3.000000000000000E+001	3.5520873E+000	3.912932223544517E-001	1.381713844098530E-003
3.000000000000000E+001	3.5527565E+000	3.986260285815596E-001	1.407765519436574E-003
3.000000000000000E+001	3.5535831E+000	4.059588541257050E-001	1.433823324696512E-003
3.000000000000000E+001	3.5543313E+000	4.132916523691349E-001	1.459886519029100E-003
3.000000000000000E+001	3.5551186E+000	4.206244607828392E-001	1.485955522323384E-003
3.000000000000000E+001	3.5558274E+000	4.279572742830713E-001	1.512029741334273E-003
3.000000000000000E+001	3.5565360E+000	4.352900801945064E-001	1.538109129240447E-003
3.000000000000000E+001	3.5572839E+000	4.426228928219941E-001	1.564194025382997E-003
3.000000000000000E+001	3.5581107E+000	4.499557196334336E-001	1.590285035024384E-003
3.000000000000000E+001	3.5588980E+000	4.572885445529554E-001	1.616381810760285E-003
3.000000000000000E+001	3.5597641E+000	4.646213768782549E-001	1.642484964366418E-003
3.000000000000000E+001	3.5605514E+000	4.719541855766376E-001	1.668593806679696E-003
3.000000000000000E+001	3.5612602E+000	4.792869869462980E-001	1.694707820523477E-003
3.000000000000000E+001	3.5620081E+000	4.866197972296344E-001	1.720827350459919E-003
3.000000000000000E+001	3.5629530E+000	4.939526105220119E-001	1.746953819543973E-003
3.000000000000000E+001	3.5637796E+000	5.012854137637549E-001	1.773086314092818E-003
3.000000000000000E+001	3.5645278E+000	5.086182293424673E-001	1.799224338708882E-003
3.000000000000000E+001	3.5653150E+000	5.159510529822774E-001	1.825368164884113E-003
3.000000000000000E+001	3.5662205E+000	5.232838837875261E-001	1.851518656585608E-003
3.000000000000000E+001	3.5670867E+000	5.306166919304597E-001	1.877675418961168E-003
3.000000000000000E+001	3.5677953E+000	5.379495194967919E-001	1.903837446516758E-003
3.000000000000000E+001	3.5687008E+000	5.452823407301638E-001	1.930006091448193E-003
3.000000000000000E+001	3.5696456E+000	5.526151762487160E-001	1.956181715809546E-003
3.000000000000000E+001	3.5704329E+000	5.599480085966654E-001	1.982363101684986E-003
3.000000000000000E+001	3.5713778E+000	5.672808362825381E-001	2.008551399357777E-003
3.000000000000000E+001	3.5722439E+000	5.746136643192504E-001	2.034746049793658E-003
3.000000000000000E+001	3.5731888E+000	5.819464801827405E-001	2.060947585175634E-003
3.000000000000000E+001	3.5740156E+000	5.892793059125875E-001	2.087155218853564E-003
3.000000000000000E+001	3.5748029E+000	5.966121364000441E-001	2.113368642365816E-003
3.000000000000000E+001	3.5757477E+000	6.039449670938983E-001	2.139588995061724E-003
3.000000000000000E+001	3.5766532E+000	6.112778118219642E-001	2.165816037932259E-003
3.000000000000000E+001	3.5775981E+000	6.186106845379871E-001	2.192050109391541E-003
3.000000000000000E+001	3.5785036E+000	6.259435555719669E-001	2.218290814848796E-003
3.000000000000000E+001	3.5793695E+000	6.332764318544999E-001	2.244537888891622E-003
3.000000000000000E+001	3.5803540E+000	6.406092934070032E-001	2.270792128901423E-003
3.000000000000000E+001	3.5812986E+000	6.479421554266415E-001	2.297053297310865E-003
3.000000000000000E+001	3.5822041E+000	6.552750389629604E-001	2.323321182804933E-003
3.000000000000000E+001	3.5831883E+000	6.626079064200985E-001	2.349596227648809E-003
3.000000000000000E+001	3.5840545E+000	6.699407809739312E-001	2.375877649471879E-003
3.000000000000000E+001	3.5850780E+000	6.772736591162284E-001	2.402166589584006E-003
3.000000000000000E+001	3.5860229E+000	6.846065085252125E-001	2.428462355148474E-003
3.000000000000000E+001	3.5870070E+000	6.919393733452426E-001	2.454765392923423E-003
3.000000000000000E+001	3.5879519E+000	6.992722493857807E-001	2.481075399435086E-003
3.000000000000000E+001	3.5889757E+000	7.066051169310344E-001	2.507392882631327E-003
3.000000000000000E+001	3.5899992E+000	7.139379839080903E-001	2.533717869204697E-003
3.000000000000000E+001	3.5911407E+000	7.212708364888363E-001	2.560051174899674E-003
3.000000000000000E+001	3.5920069E+000	7.286036760759353E-001	2.586390785452749E-003
3.000000000000000E+001	3.5931487E+000	7.359365234949191E-001	2.612738796684751E-003
3.000000000000000E+001	3.5942509E+000	7.432693645803796E-001	2.639094867483570E-003
3.000000000000000E+001	3.5951958E+000	7.506022032509247E-001	2.665457858055940E-003
3.000000000000000E+001	3.5962586E+000	7.579350128893058E-001	2.691828538075564E-003
3.000000000000000E+001	3.5972431E+000	7.652678177289830E-001	2.718206419473173E-003
3.000000000000000E+001	3.5984633E+000	7.726006355281009E-001	2.744593295186082E-003
3.000000000000000E+001	3.5993688E+000	7.799334895421730E-001	2.770986941217410E-003
3.000000000000000E+001	3.6004319E+000	7.872663175690836E-001	2.797388289302755E-003
3.000000000000000E+001	3.6015735E+000	7.945991558228267E-001	2.823798044997106E-003
3.000000000000000E+001	3.6026363E+000	8.019319802823662E-001	2.850215544849940E-003
3.000000000000000E+001	3.6036208E+000	8.092647971412539E-001	2.876640235967587E-003
3.000000000000000E+001	3.6048806E+000	8.165976118439435E-001	2.903074157222735E-003
3.000000000000000E+001	3.6058252E+000	8.239304294044772E-001	2.929515015465206E-003
3.000000000000000E+001	3.6069670E+000	8.312632570486930E-001	2.955964282591835E-003
3.000000000000000E+001	3.6081874E+000	8.385960832374295E-001	2.982422493924160E-003
3.000000000000000E+001	3.6093686E+000	8.459289216228989E-001	3.008889410268022E-003
3.000000000000000E+001	3.6105101E+000	8.532617832913664E-001	3.035364781463525E-003
3.000000000000000E+001	3.6117306E+000	8.605946458036370E-001	3.061849105205482E-003
3.000000000000000E+001	3.6129117E+000	8.679274901167552E-001	3.088342024227442E-003
3.000000000000000E+001	3.6142895E+000	8.752603029499121E-001	3.114844932818362E-003
3.000000000000000E+001	3.6155493E+000	8.825930975054370E-001	3.141357013230869E-003
3.000000000000000E+001	3.6167305E+000	8.899258851173851E-001	3.167877729481998E-003
3.000000000000000E+001	3.6181476E+000	8.972586941040887E-001	3.194408914803691E-003
3.000000000000000E+001	3.6194074E+000	9.045914801313810E-001	3.220949254926341E-003
3.000000000000000E+001	3.6207852E+000	9.119242756633625E-001	3.247499732729777E-003
3.000000000000000E+001	3.6220844E+000	9.192570533757408E-001	3.274059672337900E-003
3.000000000000000E+001	3.6234231E+000	9.265898361309369E-001	3.300629446756823E-003
3.000000000000000E+001	3.6248403E+000	9.339226398316357E-001	3.327209688826508E-003
3.000000000000000E+001	3.6262970E+000	9.412554363569948E-001	3.353800586846545E-003
3.000000000000000E+001	3.6276748E+000	9.485882395211525E-001	3.380401612230796E-003
3.000000000000000E+001	3.6290526E+000	9.559210416355729E-001	3.407012737095454E-003
3.000000000000000E+001	3.6303124E+000	9.632538474813104E-001	3.433633113397722E-003
3.000000000000000E+001	3.6318085E+000	9.705866607663367E-001	3.460264487157181E-003
3.000000000000000E+001	3.6332257E+000	9.779194727579422E-001	3.486906247987277E-003
3.000000000000000E+001	3.6347218E+000	9.852522919580010E-001	3.513559005466409E-003
3.000000000000000E+001	3.6362178E+000	9.925850900702013E-001	3.540222656724593E-003
3.000000000000000E+001	3.6377532E+000	9.999179072479739E-001	3.566897636231600E-003
3.000000000000000E+001	3.6393673E+000	1.007250705153446E+000	3.593584381454224E-003
3.000000000000000E+001	3.6407845E+000	1.014583492359287E+000	3.620281479469932E-003
3.000000000000000E+001	3.6424379E+000	1.021916296737658E+000	3.646990764306730E-003
3.000000000000000E+001	3.6440127E+000	1.029249097343915E+000	3.673711582766168E-003
3.000000000000000E+001	3.6457844E+000	1.036581892548634E+000	3.700445372970985E-003
3.000000000000000E+001	3.6475954E+000	1.043914674945904E+000	3.727192396353376E-003
3.000000000000000E+001	3.6492882E+000	1.051247469558318E+000	3.753951877040424E-003
3.000000000000000E+001	3.6510203E+000	1.058580246277286E+000	3.780723993612175E-003
3.000000000000000E+001	3.6529887E+000	1.065913031471272E+000	3.807510574861897E-003
3.000000000000000E+001	3.6547210E+000	1.073245827352802E+000	3.834309898117609E-003
3.000000000000000E+001	3.6566894E+000	1.080578629303608E+000	3.861123677323319E-003
3.000000000000000E+001	3.6587367E+000	1.087911426913473E+000	3.887952453094591E-003
3.000000000000000E+001	3.6607444E+000	1.095244218384922E+000	3.914795928620035E-003
3.000000000000000E+001	3.6627128E+000	1.102577006192969E+000	3.941653824475354E-003
3.000000000000000E+001	3.6649175E+000	1.109909785350826E+000	3.968527854907485E-003
3.000000000000000E+001	3.6669645E+000	1.117242555857864E+000	3.995416864270350E-003
3.000000000000000E+001	3.6692874E+000	1.124575323476857E+000	4.022322896418342E-003
3.000000000000000E+001	3.6714525E+000	1.131908101901445E+000	4.049244844260598E-003
3.000000000000000E+001	3.6737361E+000	1.139240871991316E+000	4.076183506419236E-003
3.000000000000000E+001	3.6760981E+000	1.146573652758168E+000	4.103139527924776E-003
3.000000000000000E+001	3.6785784E+000	1.153906419567962E+000	4.130113685353183E-003
3.000000000000000E+001	3.6811373E+000	1.161239200914866E+000	4.157106660453451E-003
3.000000000000000E+001	3.6838143E+000	1.168571975773672E+000	4.184119241243036E-003
3.000000000000000E+001	3.6864522E+000	1.175904730116129E+000	4.211151089256735E-003
3.000000000000000E+001	3.6893654E+000	1.183237476659318E+000	4.238204270544548E-003
3.000000000000000E+001	3.6922786E+000	1.190570232103964E+000	4.265278846724761E-003
3.000000000000000E+001	3.6953888E+000	1.197902990162472E+000	4.292376238682885E-003
3.000000000000000E+001	3.6984594E+000	1.205235747139652E+000	4.319496142556449E-003
3.000000000000000E+001	3.7018058E+000	1.212568500714302E+000	4.346640572489053E-003
3.000000000000000E+001	3.7054276E+000	1.219901225994295E+000	4.373811455466735E-003
3.000000000000000E+001	3.7092464E+000	1.227233960570858E+000	4.401010374775144E-003
3.000000000000000E+001	3.7131438E+000	1.234566682479547E+000	4.428237825854726E-003
3.000000000000000E+001	3.7175138E+000	1.241899409422013E+000	4.455497339452537E-003
3.000000000000000E+001	3.7223561E+000	1.249232149204413E+000	4.482792407972009E-003
3.000000000000000E+001	3.7273953E+000	1.256206075691846E+000	4.508786988756590E-003
3.000000000000000E+001	3.7324345E+000	1.262443796622919E+000	4.532068873630866E-003
3.000000000000000E+001	3.7374737E+000	1.268024014903473E+000	4.552924792841302E-003
3.000000000000000E+001	3.7425127E+000	1.273005883677966E+000	4.571569500014233E-003
3.000000000000000E+001	3.7475519E+000	1.277458324828545E+000	4.588255254388001E-003
3.000000000000000E+001	3.7525911E+000	1.281549496132897E+000	4.603607747548777E-003
3.000000000000000E+001	3.7576303E+000	1.285292608475884E+000	4.617672980085527E-003
3.000000000000000E+001	3.7627089E+000	1.288796672257781E+000	4.630857752072105E-003
3.000000000000000E+001	3.7677481E+000	1.292056803948051E+000	4.643141107110751E-003
3.000000000000000E+001	3.7727873E+000	1.295168811777995E+000	4.654882050830314E-003
3.000000000000000E+001	3.7778263E+000	1.298132205681536E+000	4.666077238283643E-003
3.000000000000000E+001	3.7828655E+000	1.301057466396060E+000	4.677143106190183E-003
3.000000000000000E+001	3.7879047E+000	1.303903541944391E+000	4.687923769248340E-003
3.000000000000000E+001	3.7929440E+000	1.306659183493223E+000	4.698375763201663E-003
3.000000000000000E+001	3.7979832E+000	1.309369355829259E+000	4.708668952120521E-003
3.000000000000000E+001	3.7998729E+000	1.310433580154280E+000	4.712712869266311E-003
3.100000000000000E+001	3.4328794E+000	4.888518320189581E-007	1.678169407224238E-009
3.100000000000000E+001	3.4380367E+000	1.222120798296399E-005	4.201444019959626E-008
3.100000000000000E+001	3.4431939E+000	7.186082353194555E-005	2.473652014020539E-007
3.100000000000000E+001	3.4482331E+000	2.507808619406488E-004	8.643232050333343E-007
3.100000000000000E+001	3.4533117E+000	6.052009995778402E-004	2.088246406582381E-006
3.100000000000000E+001	3.4583509E+000	1.167383104430305E-003	4.032469393083673E-006
3.100000000000000E+001	3.4633899E+000	1.915331470734543E-003	6.622906190846112E-006
3.100000000000000E+001	3.4684291E+000	2.869085150261720E-003	9.930933196270328E-006
3.100000000000000E+001	3.4735470E+000	4.032068304088380E-003	1.397060982014257E-005
3.100000000000000E+001	3.4785862E+000	5.503520388901233E-003	1.908918273177143E-005
3.100000000000000E+001	3.4836254E+000	7.328413091136349E-003	2.544642532342786E-005
3.100000000000000E+001	3.4886646E+000	9.709137748049365E-003	3.375197522080603E-005
3.100000000000000E+001	3.4937038E+000	1.309494137962659E-002	4.558097037725712E-005
3.100000000000000E+001	3.4987428E+000	1.825870846440395E-002	6.364766338324499E-005
3.100000000000000E+001	3.5034277E+000	2.559153385195467E-002	8.933768728725059E-005
3.100000000000000E+001	3.5070891E+000	3.292435372995006E-002	1.150545402325061E-004
3.100000000000000E+001	3.5100024E+000	4.025716443270445E-002	1.407927232120259E-004
3.100000000000000E+001	3.5123644E+000	4.758998123606046E-002	1.665482478122847E-004
3.100000000000000E+001	3.5146084E+000	5.492277428246207E-002	1.923201437252823E-004
3.100000000000000E+001	3.5164194E+000	6.225557919777102E-002	2.181053612643919E-004
3.100000000000000E+001	3.5180728E+000	6.958839241425197E-002	2.439027323081300E-004
3.100000000000000E+001	3.5196083E+000	7.692120526992613E-002	2.697113609981364E-004
3.100000000000000E+001	3.5209467E+000	8.425402460022105E-002	2.955298273222437E-004
3.100000000000000E+001	3.5221672E+000	9.158684372266133E-002	3.213572423614433E-004
3.100000000000000E+001	3.5233088E+000	9.891966553456254E-002	3.471930376425971E-004
3.100000000000000E+001	3.5245292E+000	1.062524814968639E-001	3.730377617568852E-004
3.100000000000000E+001	3.5253561E+000	1.135852966063221E-001	3.988885458981205E-004
3.100000000000000E+001	3.5262616E+000	1.209180956590176E-001	4.247459133840166E-004
3.100000000000000E+001	3.5273244E+000	1.282508976453212E-001	4.506110850300175E-004
3.100000000000000E+001	3.5280330E+000	1.355837136949764E-001	4.764815021689442E-004
3.100000000000000E+001	3.5288205E+000	1.429165183148450E-001	5.023576535416692E-004
3.100000000000000E+001	3.5297260E+000	1.502493395482169E-001	5.282405035110170E-004
3.100000000000000E+001	3.5304739E+000	1.575821542985903E-001	5.541288149492373E-004
3.100000000000000E+001	3.5312219E+000	1.649149746365348E-001	5.800226304704926E-004
3.100000000000000E+001	3.5320094E+000	1.722477744554480E-001	6.059221480891776E-004
3.100000000000000E+001	3.5326786E+000	1.795805758930577E-001	6.318265788361257E-004
3.100000000000000E+001	3.5335052E+000	1.869133651440673E-001	6.577370277948962E-004
3.100000000000000E+001	3.5342140E+000	1.942461658164197E-001	6.836527147353422E-004
3.100000000000000E+001	3.5348046E+000	2.015789745732811E-001	7.095727607323947E-004
3.100000000000000E+001	3.5354738E+000	2.089117725991541E-001	7.354976762062284E-004
3.100000000000000E+001	3.5361037E+000	2.162445644980669E-001	7.614271889578016E-004
3.100000000000000E+001	3.5368516E+000	2.235773522305158E-001	7.873621713082000E-004
3.100000000000000E+001	3.5376785E+000	2.309101412547959E-001	8.133032212388638E-004
3.100000000000000E+001	3.5383477E+000	2.382429310101933E-001	8.392491811591785E-004
3.100000000000000E+001	3.5390170E+000	2.455757247921162E-001	8.652000627326287E-004
3.100000000000000E+001	3.5396862E+000	2.529085159806410E-001	8.911558425321515E-004
3.100000000000000E+001	3.5403948E+000	2.602413187641567E-001	9.171168592518252E-004
3.100000000000000E+001	3.5411034E+000	2.675741210884187E-001	9.430830702227555E-004
3.100000000000000E+001	3.5416939E+000	2.749069311777088E-001	9.690536391754614E-004
3.100000000000000E+001	3.5424421E+000	2.822397496417496E-001	9.950297238921096E-004
3.100000000000000E+001	3.5431900E+000	2.895725515825550E-001	1.021011234418654E-003
3.100000000000000E+001	3.5438199E+000	2.969053713197841E-001	1.046997426958291E-003
3.100000000000000E+001	3.5445285E+000	3.042381849837966E-001	1.072988793860774E-003
3.100000000000000E+001	3.5452371E+000	3.115710013394555E-001	1.098985366191013E-003
3.100000000000000E+001	3.5459063E+000	3.189038334105082E-001	1.124986901667561E-003
3.100000000000000E+001	3.5466151E+000	3.262366504551305E-001	1.150993581497701E-003
3.100000000000000E+001	3.5473237E+000	3.335694621938468E-001	1.177005438393702E-003
3.100000000000000E+001	3.5480716E+000	3.409022722061145E-001	1.203022773513968E-003
3.100000000000000E+001	3.5487015E+000	3.482350845375989E-001	1.229044735815299E-003
3.100000000000000E+001	3.5493708E+000	3.555678882593911E-001	1.255071574975942E-003
3.100000000000000E+001	3.5501976E+000	3.629006952648693E-001	1.281104488817721E-003
3.100000000000000E+001	3.5508668E+000	3.702334978954991E-001	1.307142294539734E-003
3.100000000000000E+001	3.5515361E+000	3.775662886142400E-001	1.333184965368054E-003
3.100000000000000E+001	3.5522840E+000	3.848990716097422E-001	1.359233093095343E-003
3.100000000000000E+001	3.5530322E+000	3.922318421820800E-001	1.385286662759334E-003
3.100000000000000E+001	3.5537407E+000	3.995646099637946E-001	1.411345418360870E-003
3.100000000000000E+001	3.5544887E+000	4.068973871966204E-001	1.437409691873226E-003
3.100000000000000E+001	3.5552762E+000	4.142301419405474E-001	1.463479659968233E-003
3.100000000000000E+001	3.5559847E+000	4.215628979759747E-001	1.489554828499276E-003
3.100000000000000E+001	3.5567722E+000	4.288956535836062E-001	1.515635770028950E-003
3.100000000000000E+001	3.5575988E+000	4.362284139832855E-001	1.541722789842162E-003
3.100000000000000E+001	3.5583467E+000	4.435611715056831E-001	1.567815283728440E-003
3.100000000000000E+001	3.5592129E+000	4.508939346515140E-001	1.593914149078745E-003
3.100000000000000E+001	3.5599215E+000	4.582266951613957E-001	1.620018200894714E-003
3.100000000000000E+001	3.5607483E+000	4.655594313137399E-001	1.646128228967294E-003
3.100000000000000E+001	3.5615356E+000	4.728921577298642E-001	1.672243995120265E-003
3.100000000000000E+001	3.5624018E+000	4.802248845281205E-001	1.698366114056631E-003
3.100000000000000E+001	3.5630317E+000	4.875576170367334E-001	1.724492872237620E-003
3.100000000000000E+001	3.5639372E+000	4.948903573126926E-001	1.750626297991152E-003
3.100000000000000E+001	3.5647244E+000	5.022230879515741E-001	1.776765462150688E-003
3.100000000000000E+001	3.5655906E+000	5.095558233904177E-001	1.802910994850670E-003
3.100000000000000E+001	3.5664175E+000	5.168885515555740E-001	1.829062564576591E-003
3.100000000000000E+001	3.5671654E+000	5.242212834076749E-001	1.855219631741775E-003
3.100000000000000E+001	3.5679133E+000	5.315540226770110E-001	1.881382209661090E-003
3.100000000000000E+001	3.5687795E+000	5.388867689348923E-001	1.907551163954204E-003
3.100000000000000E+001	3.5696850E+000	5.462195239539279E-001	1.933726789424539E-003
3.100000000000000E+001	3.5705512E+000	5.535522793235382E-001	1.959908767593482E-003
3.100000000000000E+001	3.5713778E+000	5.608850360256765E-001	1.986096811756543E-003
3.100000000000000E+001	3.5722833E+000	5.682178062696259E-001	2.012291544206907E-003
3.100000000000000E+001	3.5731494E+000	5.755505811064443E-001	2.038492644528329E-003
3.100000000000000E+001	3.5740550E+000	5.828833525965943E-001	2.064700372817114E-003
3.100000000000000E+001	3.5749998E+000	5.902161314044065E-001	2.090915055656426E-003
3.100000000000000E+001	3.5758657E+000	5.975489166746869E-001	2.117136111323854E-003
3.100000000000000E+001	3.5767713E+000	6.048816922421589E-001	2.143363772224543E-003
3.100000000000000E+001	3.5777948E+000	6.122144698902304E-001	2.169598945892006E-003
3.100000000000000E+001	3.5786216E+000	6.195472400903372E-001	2.195840155907865E-003
3.100000000000000E+001	3.5796058E+000	6.268800104222365E-001	2.222088583248485E-003
3.100000000000000E+001	3.5805507E+000	6.342127782829272E-001	2.248343930129610E-003
3.100000000000000E+001	3.5814955E+000	6.415455482199126E-001	2.274606212833432E-003
3.100000000000000E+001	3.5824404E+000	6.488783181999790E-001	2.300875424080008E-003
3.100000000000000E+001	3.5834639E+000	6.562110880620944E-001	2.327152140221010E-003
3.100000000000000E+001	3.5844481E+000	6.635438683889642E-001	2.353436110725042E-003
3.100000000000000E+001	3.5854323E+000	6.708766606474917E-001	2.379727340872188E-003
3.100000000000000E+001	3.5863378E+000	6.782094530709586E-001	2.406025211555177E-003
3.100000000000000E+001	3.5874796E+000	6.855422509542108E-001	2.432331474308983E-003
3.100000000000000E+001	3.5883062E+000	6.928750199958352E-001	2.458643694840496E-003
3.100000000000000E+001	3.5892510E+000	7.002077891133561E-001	2.484962844031995E-003
3.100000000000000E+001	3.5903535E+000	7.075405772186982E-001	2.511290145389537E-003
3.100000000000000E+001	3.5912590E+000	7.148733603030776E-001	2.537624068656054E-003
3.100000000000000E+001	3.5923219E+000	7.222061339475050E-001	2.563965751806571E-003
3.100000000000000E+001	3.5933061E+000	7.295388885154659E-001	2.590314583265890E-003
3.100000000000000E+001	3.5942509E+000	7.368716670591634E-001	2.616670429273920E-003
3.100000000000000E+001	3.5953927E+000	7.442044374793769E-001	2.643034618542936E-003
3.100000000000000E+001	3.5964162E+000	7.515372021993003E-001	2.669406292628885E-003
3.100000000000000E+001	3.5973611E+000	7.588699727481274E-001	2.695784916066995E-003
3.100000000000000E+001	3.5984633E+000	7.662027483058308E-001	2.722171639775724E-003
3.100000000000000E+001	3.5996051E+000	7.735355333038172E-001	2.748566769930436E-003
3.100000000000000E+001	3.6008255E+000	7.808683222369684E-001	2.774970863660280E-003
3.100000000000000E+001	3.6018491E+000	7.882011030037205E-001	2.801382433312483E-003
3.100000000000000E+001	3.6030695E+000	7.955338730713394E-001	2.827802913815092E-003
3.100000000000000E+001	3.6040537E+000	8.028666409872307E-001	2.854230603415623E-003
3.100000000000000E+001	3.6052349E+000	8.101994242344631E-001	2.880667009209443E-003
3.100000000000000E+001	3.6064551E+000	8.175322009344564E-001	2.907112339045822E-003
