cycle number	Ecell/V	Q charge/mA.h	Energy charge/W.h	
8.100000000000000E+001	3.7614386E+000	1.662469980660908E+000	5.922873018766187E-003
8.100000000000000E+001	3.7664797E+000	1.664041493553883E+000	5.928792090223962E-003
8.100000000000000E+001	3.7714813E+000	1.665581231001946E+000	5.934599181178609E-003
8.100000000000000E+001	3.7764826E+000	1.667067688827647E+000	5.940212763266382E-003
8.100000000000000E+001	3.7815237E+000	1.668559523573981E+000	5.945854171722885E-003
8.100000000000000E+001	3.7865252E+000	1.669982925552096E+000	5.951243919253180E-003
8.100000000000000E+001	3.7915268E+000	1.671401439127789E+000	5.956622251483687E-003
8.100000000000000E+001	3.7965281E+000	1.672770092876818E+000	5.961818383902370E-003
8.100000000000000E+001	3.7999938E+000	1.673726197685963E+000	5.965451576204749E-003
8.200000000000000E+001	3.4251547E+000	4.888238509496054E-007	1.674297303695956E-009
8.200000000000000E+001	3.4301956E+000	1.124198575814565E-005	3.855974564116726E-008
8.200000000000000E+001	3.4351971E+000	6.989898830652237E-005	2.400581115666407E-007
8.200000000000000E+001	3.4401987E+000	2.795969164040353E-004	9.614606427908509E-007
8.200000000000000E+001	3.4452002E+000	7.283230687181155E-004	2.507412074664532E-006
8.200000000000000E+001	3.4502017E+000	1.400434381630686E-003	4.826331702536956E-006
8.200000000000000E+001	3.4552033E+000	2.300331757366657E-003	7.935660080120389E-006
8.200000000000000E+001	3.4602442E+000	3.396242443687386E-003	1.172777865291569E-005
8.200000000000000E+001	3.4652457E+000	4.750241851674186E-003	1.641971931136727E-005
8.200000000000000E+001	3.4702473E+000	6.323228569030762E-003	2.187837217093874E-005
8.200000000000000E+001	3.4752488E+000	8.384533446563616E-003	2.904191950111277E-005
8.200000000000000E+001	3.4802504E+000	1.121179863012499E-002	3.888151017000737E-005
8.200000000000000E+001	3.4852519E+000	1.654665857026975E-002	5.747484093148380E-005
8.200000000000000E+001	3.4880085E+000	2.387880206333267E-002	8.304941975224170E-005
8.200000000000000E+001	3.4899776E+000	3.121094924337334E-002	1.086384491572179E-004
8.200000000000000E+001	3.4913561E+000	3.854310373379125E-002	1.342376117158146E-004
8.200000000000000E+001	3.4924982E+000	4.587524979697333E-002	1.598451183459928E-004
8.200000000000000E+001	3.4936402E+000	5.320740007463429E-002	1.854610131941068E-004
8.200000000000000E+001	3.4946249E+000	6.053955979542600E-002	2.110841607815347E-004
8.200000000000000E+001	3.4955306E+000	6.787169876704613E-002	2.367138769592643E-004
8.200000000000000E+001	3.4963181E+000	7.520382671829727E-002	2.623493286405454E-004
8.200000000000000E+001	3.4971845E+000	8.253595106727547E-002	2.879911203758420E-004
8.200000000000000E+001	3.4977360E+000	8.986809718433354E-002	3.136370316393642E-004
8.200000000000000E+001	3.4986024E+000	9.720024582021766E-002	3.392893043828249E-004
8.200000000000000E+001	3.4992325E+000	1.045323901893695E-001	3.649461824783717E-004
8.200000000000000E+001	3.4999413E+000	1.118645169375009E-001	3.906081960604822E-004
8.200000000000000E+001	3.5004928E+000	1.191966555923224E-001	4.162742947124284E-004
8.200000000000000E+001	3.5010047E+000	1.265288028372659E-001	4.419441766479496E-004
8.200000000000000E+001	3.5016348E+000	1.338609553788768E-001	4.676186974119641E-004
8.200000000000000E+001	3.5021467E+000	1.411931018999219E-001	4.932969503076996E-004
8.200000000000000E+001	3.5026586E+000	1.485252476236555E-001	5.189789536242692E-004
8.200000000000000E+001	3.5033283E+000	1.558573794601030E-001	5.446658187575363E-004
8.200000000000000E+001	3.5038795E+000	1.631895008147757E-001	5.703566888091693E-004
8.200000000000000E+001	3.5044310E+000	1.705216214585304E-001	5.960515997570180E-004
8.200000000000000E+001	3.5050216E+000	1.778537503618002E-001	6.217508697324921E-004
8.200000000000000E+001	3.5054941E+000	1.851858872221245E-001	6.474536323668002E-004
8.200000000000000E+001	3.5061243E+000	1.925180339537726E-001	6.731610498861507E-004
8.200000000000000E+001	3.5065181E+000	1.998501809255613E-001	6.988713561418073E-004
8.200000000000000E+001	3.5071089E+000	2.071823155959116E-001	7.245859510964952E-004
8.200000000000000E+001	3.5076602E+000	2.145144445887208E-001	7.503045677831027E-004
8.200000000000000E+001	3.5081723E+000	2.218465872256623E-001	7.760269872883643E-004
8.200000000000000E+001	3.5086842E+000	2.291787374593152E-001	8.017531866596425E-004
8.200000000000000E+001	3.5092356E+000	2.365108790264858E-001	8.274833990216965E-004
8.200000000000000E+001	3.5097475E+000	2.438430295019680E-001	8.532173958606829E-004
8.200000000000000E+001	3.5102201E+000	2.511751713741157E-001	8.789548272756923E-004
8.200000000000000E+001	3.5106926E+000	2.585073238504926E-001	9.046957606904455E-004
8.200000000000000E+001	3.5112441E+000	2.658394764472710E-001	9.304407379326981E-004
8.200000000000000E+001	3.5118349E+000	2.731716210338473E-001	9.561900188892829E-004
8.200000000000000E+001	3.5123467E+000	2.805037805135051E-001	9.819431053680878E-004
8.200000000000000E+001	3.5128193E+000	2.878359146508905E-001	1.007699567603944E-003
8.200000000000000E+001	3.5132525E+000	2.951680539625552E-001	1.033459224346944E-003
8.200000000000000E+001	3.5136070E+000	3.025001849343048E-001	1.059221451238578E-003
8.200000000000000E+001	3.5141582E+000	3.098323261703054E-001	1.084987755845179E-003
8.200000000000000E+001	3.5146308E+000	3.171644719837440E-001	1.110757541311039E-003
8.200000000000000E+001	3.5151823E+000	3.244966221286852E-001	1.136531385403987E-003
8.200000000000000E+001	3.5156548E+000	3.318287676118148E-001	1.162308677883078E-003
8.200000000000000E+001	3.5161667E+000	3.391609209877914E-001	1.188089751327747E-003
8.200000000000000E+001	3.5166788E+000	3.464930639758374E-001	1.213874543206576E-003
8.200000000000000E+001	3.5170727E+000	3.538251951674619E-001	1.239662181489308E-003
8.200000000000000E+001	3.5175846E+000	3.611573285262782E-001	1.265453580601017E-003
8.200000000000000E+001	3.5181754E+000	3.684894665346542E-001	1.291249327904165E-003
8.200000000000000E+001	3.5185690E+000	3.758216120605998E-001	1.317047987801096E-003
8.200000000000000E+001	3.5190418E+000	3.831537600945764E-001	1.342850123045294E-003
8.200000000000000E+001	3.5197113E+000	3.904859054229325E-001	1.368657157488336E-003
8.200000000000000E+001	3.5200655E+000	3.978180447007218E-001	1.394466768338818E-003
8.200000000000000E+001	3.5205381E+000	4.051501659012171E-001	1.420279780317826E-003
8.200000000000000E+001	3.5210109E+000	4.124822975305053E-001	1.446096295526628E-003
8.200000000000000E+001	3.5214834E+000	4.198144303644696E-001	1.471916279744391E-003
8.200000000000000E+001	3.5219953E+000	4.271465725650720E-001	1.497740050157947E-003
8.200000000000000E+001	3.5225861E+000	4.344787268144222E-001	1.523568194852952E-003
8.200000000000000E+001	3.5230193E+000	4.418108726707762E-001	1.549399486316576E-003
8.200000000000000E+001	3.5236101E+000	4.491430008301801E-001	1.575235047263903E-003
8.200000000000000E+001	3.5240037E+000	4.564751243482695E-001	1.601073477994040E-003
8.200000000000000E+001	3.5244370E+000	4.638072696669233E-001	1.626915161882885E-003
8.200000000000000E+001	3.5250278E+000	4.711394068545764E-001	1.652761148950266E-003
8.200000000000000E+001	3.5255003E+000	4.784715330110324E-001	1.678610561896499E-003
8.200000000000000E+001	3.5260911E+000	4.858036368536948E-001	1.704464227991482E-003
8.200000000000000E+001	3.5265636E+000	4.931357315935028E-001	1.730321326738252E-003
8.200000000000000E+001	3.5270362E+000	5.004678170876701E-001	1.756181857624596E-003
8.200000000000000E+001	3.5275087E+000	5.077999273009431E-001	1.782045940452715E-003
8.200000000000000E+001	3.5280602E+000	5.151320323913957E-001	1.807914048588649E-003
8.200000000000000E+001	3.5286510E+000	5.224641471342576E-001	1.833786522601339E-003
8.200000000000000E+001	3.5290446E+000	5.297962561748756E-001	1.859661862624092E-003
8.200000000000000E+001	3.5296354E+000	5.371283542394637E-001	1.885541495724568E-003
8.200000000000000E+001	3.5299900E+000	5.444604437572426E-001	1.911423698092087E-003
8.200000000000000E+001	3.5305412E+000	5.517925383316146E-001	1.937309959934032E-003
8.200000000000000E+001	3.5311320E+000	5.591246206822329E-001	1.963200510422849E-003
8.200000000000000E+001	3.5316045E+000	5.664567140414980E-001	1.989094564533279E-003
8.200000000000000E+001	3.5321560E+000	5.737888224168619E-001	2.014992715055054E-003
8.200000000000000E+001	3.5325499E+000	5.811209208003350E-001	2.040893718159117E-003
8.200000000000000E+001	3.5331798E+000	5.884530190748639E-001	2.066799339380862E-003
8.200000000000000E+001	3.5337312E+000	5.957851129696436E-001	2.092708988500600E-003
8.200000000000000E+001	3.5341644E+000	6.031172065908380E-001	2.118621812964603E-003
8.200000000000000E+001	3.5347157E+000	6.104493242664470E-001	2.144538764078300E-003
8.200000000000000E+001	3.5352671E+000	6.177814391084513E-001	2.170459748559996E-003
8.200000000000000E+001	3.5357790E+000	6.251135436417992E-001	2.196384449789889E-003
8.200000000000000E+001	3.5364485E+000	6.324456531407106E-001	2.222314077272967E-003
8.200000000000000E+001	3.5369213E+000	6.397777532109951E-001	2.248247137912102E-003
8.200000000000000E+001	3.5375118E+000	6.471098585118852E-001	2.274184547120263E-003
8.200000000000000E+001	3.5380633E+000	6.544419697957239E-001	2.300126020875200E-003
8.200000000000000E+001	3.5386934E+000	6.617740895740855E-001	2.326072144948487E-003
8.200000000000000E+001	3.5392053E+000	6.691062104464571E-001	2.352022026093555E-003
8.200000000000000E+001	3.5398355E+000	6.764383285506899E-001	2.377976517704747E-003
8.200000000000000E+001	3.5404263E+000	6.837704447185994E-001	2.403935334284989E-003
8.200000000000000E+001	3.5410168E+000	6.911025769921144E-001	2.429898537970656E-003
8.200000000000000E+001	3.5414896E+000	6.984347035868963E-001	2.455865188060283E-003
8.200000000000000E+001	3.5421591E+000	7.057668291642268E-001	2.481836743253430E-003
8.200000000000000E+001	3.5427103E+000	7.130989697228538E-001	2.507812393162762E-003
8.200000000000000E+001	3.5432618E+000	7.204310994032357E-001	2.533792047925793E-003
8.200000000000000E+001	3.5437737E+000	7.277632205381990E-001	2.559775425610718E-003
8.200000000000000E+001	3.5445218E+000	7.350953553947145E-001	2.585764337513412E-003
8.200000000000000E+001	3.5450339E+000	7.424274877560801E-001	2.611756995526405E-003
8.200000000000000E+001	3.5455458E+000	7.497596036360993E-001	2.637753348310324E-003
8.200000000000000E+001	3.5461366E+000	7.570917355286745E-001	2.663754089700101E-003
8.200000000000000E+001	3.5466878E+000	7.644238846897418E-001	2.689758933981103E-003
8.200000000000000E+001	3.5472786E+000	7.717560230365066E-001	2.715768071743569E-003
8.200000000000000E+001	3.5477905E+000	7.790881664724815E-001	2.741780980770847E-003
8.200000000000000E+001	3.5484207E+000	7.864203108488521E-001	2.767798513414142E-003
8.200000000000000E+001	3.5489721E+000	7.937524403559501E-001	2.793820036687076E-003
8.200000000000000E+001	3.5495234E+000	8.010845726516513E-001	2.819845611502181E-003
8.200000000000000E+001	3.5501928E+000	8.084166797786952E-001	2.845876005675011E-003
8.200000000000000E+001	3.5507050E+000	8.157487727437087E-001	2.871910104504138E-003
8.200000000000000E+001	3.5514925E+000	8.230808733810652E-001	2.897950004579570E-003
8.200000000000000E+001	3.5520046E+000	8.304129468234381E-001	2.923993562996463E-003
8.200000000000000E+001	3.5527527E+000	8.377450114682318E-001	2.950042575703477E-003
8.200000000000000E+001	3.5533829E+000	8.450770969583261E-001	2.976096282711274E-003
8.200000000000000E+001	3.5540524E+000	8.524091854587199E-001	3.002154909097808E-003
8.200000000000000E+001	3.5546825E+000	8.597412757967249E-001	3.028218162260947E-003
8.200000000000000E+001	3.5553126E+000	8.670733776264060E-001	3.054286076526226E-003
8.200000000000000E+001	3.5559428E+000	8.744054834277765E-001	3.080358625167486E-003
8.200000000000000E+001	3.5566516E+000	8.817376029100685E-001	3.106436419598781E-003
8.200000000000000E+001	3.5572817E+000	8.890697179807228E-001	3.132518818600641E-003
8.200000000000000E+001	3.5579512E+000	8.964018141094514E-001	3.158606058907833E-003
8.200000000000000E+001	3.5586996E+000	9.037339171013238E-001	3.184698810949719E-003
8.200000000000000E+001	3.5593691E+000	9.110660215701992E-001	3.210796476940496E-003
8.200000000000000E+001	3.5600386E+000	9.183981257644960E-001	3.236899050646444E-003
8.200000000000000E+001	3.5608261E+000	9.257302157215942E-001	3.263007347663085E-003
8.200000000000000E+001	3.5613775E+000	9.330623018699225E-001	3.289119674485521E-003
8.200000000000000E+001	3.5621650E+000	9.403943772057364E-001	3.315237736784667E-003
8.200000000000000E+001	3.5627952E+000	9.477264677965312E-001	3.341360473670370E-003
8.200000000000000E+001	3.5635829E+000	9.550585465479562E-001	3.367488944109770E-003
8.200000000000000E+001	3.5642130E+000	9.623906499969962E-001	3.393622122815070E-003
8.200000000000000E+001	3.5648432E+000	9.697227359466423E-001	3.419759859391676E-003
8.200000000000000E+001	3.5655520E+000	9.770548361907736E-001	3.445902844053705E-003
8.200000000000000E+001	3.5662215E+000	9.843869359550875E-001	3.472050735694452E-003
8.200000000000000E+001	3.5669696E+000	9.917190471085245E-001	3.498204153525293E-003
8.200000000000000E+001	3.5675998E+000	9.990511593236858E-001	3.524362195402697E-003
8.200000000000000E+001	3.5683875E+000	1.006383269240062E+000	3.550526004838451E-003
8.200000000000000E+001	3.5690963E+000	1.013715380635957E+000	3.576695016689435E-003
8.200000000000000E+001	3.5696871E+000	1.021047482652267E+000	3.602868326878731E-003
8.200000000000000E+001	3.5704749E+000	1.028379596290357E+000	3.629047454316574E-003
8.200000000000000E+001	3.5712230E+000	1.035711705025766E+000	3.655232049821669E-003
8.200000000000000E+001	3.5719712E+000	1.043043816049232E+000	3.681422139071787E-003
8.200000000000000E+001	3.5726013E+000	1.050375905448066E+000	3.707616771324391E-003
8.200000000000000E+001	3.5733497E+000	1.057708010252714E+000	3.733816945933147E-003
8.200000000000000E+001	3.5741768E+000	1.065040116307139E+000	3.760023189202447E-003
8.200000000000000E+001	3.5749643E+000	1.072372216056585E+000	3.786235183940018E-003
8.200000000000000E+001	3.5757127E+000	1.079704308222565E+000	3.812452638874829E-003
8.200000000000000E+001	3.5764608E+000	1.087036389304631E+000	3.838675539728209E-003
8.200000000000000E+001	3.5772879E+000	1.094368477040066E+000	3.864904528556606E-003
8.200000000000000E+001	3.5780754E+000	1.101700553610855E+000	3.891139251430979E-003
8.200000000000000E+001	3.5789814E+000	1.109032642036444E+000	3.917380659525920E-003
8.200000000000000E+001	3.5796113E+000	1.116364720043341E+000	3.943626648822316E-003
8.200000000000000E+001	3.5805173E+000	1.123696766095956E+000	3.969879166499610E-003
8.200000000000000E+001	3.5811079E+000	1.131028821755747E+000	3.996136048615034E-003
8.200000000000000E+001	3.5819743E+000	1.138360874417689E+000	4.022399272581435E-003
8.200000000000000E+001	3.5827227E+000	1.145692928897838E+000	4.048667990340263E-003
8.200000000000000E+001	3.5835891E+000	1.153025010865695E+000	4.074943159191914E-003
8.200000000000000E+001	3.5844159E+000	1.160357069380084E+000	4.101224306403213E-003
8.200000000000000E+001	3.5852036E+000	1.167689120291769E+000	4.127511202076274E-003
8.200000000000000E+001	3.5860307E+000	1.175021177351342E+000	4.153804183944898E-003
8.200000000000000E+001	3.5868578E+000	1.182353232025868E+000	4.180103221412833E-003
8.200000000000000E+001	3.5878029E+000	1.189685294427275E+000	4.206409216063993E-003
8.200000000000000E+001	3.5886300E+000	1.197017370823191E+000	4.232721325094818E-003
8.200000000000000E+001	3.5894175E+000	1.204349445119003E+000	4.259039200572484E-003
8.200000000000000E+001	3.5901659E+000	1.211681512226330E+000	4.285362537536781E-003
8.200000000000000E+001	3.5910323E+000	1.219013583626449E+000	4.311692242515747E-003
8.200000000000000E+001	3.5919380E+000	1.226345664303369E+000	4.338028621856076E-003
8.200000000000000E+001	3.5927651E+000	1.233677741839985E+000	4.364371054087698E-003
8.200000000000000E+001	3.5936315E+000	1.241009826412300E+000	4.390719864211178E-003
8.200000000000000E+001	3.5945766E+000	1.248341897448235E+000	4.417075555166058E-003
8.200000000000000E+001	3.5954823E+000	1.255673984504706E+000	4.443437944761833E-003
8.200000000000000E+001	3.5963094E+000	1.263006048067808E+000	4.469806314047126E-003
8.200000000000000E+001	3.5972545E+000	1.270338137982653E+000	4.496181707595446E-003
8.200000000000000E+001	3.5981209E+000	1.277670226506061E+000	4.522563448756079E-003
8.200000000000000E+001	3.5991449E+000	1.285002316702737E+000	4.548952704054865E-003
8.200000000000000E+001	3.6000900E+000	1.292334405892823E+000	4.575348885224107E-003
8.200000000000000E+001	3.6011927E+000	1.299666489721504E+000	4.601753132077474E-003
8.200000000000000E+001	3.6022954E+000	1.306998569456405E+000	4.628165449169501E-003
8.200000000000000E+001	3.6032014E+000	1.314330658056736E+000	4.654584441000777E-003
8.200000000000000E+001	3.6044221E+000	1.321662742453747E+000	4.681012367984983E-003
8.200000000000000E+001	3.6054068E+000	1.328994818884764E+000	4.707447485922779E-003
8.200000000000000E+001	3.6063519E+000	1.336326898258858E+000	4.733889543955615E-003
8.200000000000000E+001	3.6075728E+000	1.343658988182677E+000	4.760340592087656E-003
8.200000000000000E+001	3.6085966E+000	1.350991087441345E+000	4.786799180274547E-003
8.200000000000000E+001	3.6097388E+000	1.358323190802468E+000	4.813266158458949E-003
8.200000000000000E+001	3.6107233E+000	1.365655313326518E+000	4.839740423780184E-003
8.200000000000000E+001	3.6119442E+000	1.372987431308892E+000	4.866223624790133E-003
8.200000000000000E+001	3.6130862E+000	1.380319566822615E+000	4.892715262604350E-003
8.200000000000000E+001	3.6142676E+000	1.387651699787742E+000	4.919215553128638E-003
8.200000000000000E+001	3.6155279E+000	1.394983820965257E+000	4.945725041579480E-003
8.200000000000000E+001	3.6167095E+000	1.402315944188171E+000	4.972243201080491E-003
8.200000000000000E+001	3.6180091E+000	1.409648078258501E+000	4.998770928799150E-003
8.200000000000000E+001	3.6192298E+000	1.416980204967227E+000	5.025307580233445E-003
8.200000000000000E+001	3.6204114E+000	1.424312334823641E+000	5.051852906722754E-003
8.200000000000000E+001	3.6215928E+000	1.431644464067154E+000	5.078406892907076E-003
8.200000000000000E+001	3.6228530E+000	1.438976593563788E+000	5.104970120548728E-003
8.200000000000000E+001	3.6241920E+000	1.446308702604737E+000	5.131543091473924E-003
8.200000000000000E+001	3.6253734E+000	1.453640826629201E+000	5.158124778610057E-003
8.200000000000000E+001	3.6267912E+000	1.460972956693702E+000	5.184716883689619E-003
8.200000000000000E+001	3.6281695E+000	1.468305084063510E+000	5.211319084851157E-003
8.200000000000000E+001	3.6295874E+000	1.475637212904029E+000	5.237931687392992E-003
8.200000000000000E+001	3.6310444E+000	1.482969349578188E+000	5.264555001114407E-003
8.200000000000000E+001	3.6325409E+000	1.490301463293863E+000	5.291189204372412E-003
8.200000000000000E+001	3.6341162E+000	1.497633575399087E+000	5.317834951554719E-003
8.200000000000000E+001	3.6358097E+000	1.504965694881644E+000	5.344493142397365E-003
8.200000000000000E+001	3.6374245E+000	1.512297811944286E+000	5.371163164410547E-003
8.200000000000000E+001	3.6393540E+000	1.519629934795929E+000	5.397847354969913E-003
8.200000000000000E+001	3.6412051E+000	1.526962064038481E+000	5.424545141159409E-003
8.200000000000000E+001	3.6432528E+000	1.534294188403586E+000	5.451257924146043E-003
8.200000000000000E+001	3.6454189E+000	1.541626293603777E+000	5.477986518890344E-003
8.200000000000000E+001	3.6477032E+000	1.548958408661583E+000	5.504731898235200E-003
8.200000000000000E+001	3.6501448E+000	1.556290531187289E+000	5.531495207258610E-003
8.200000000000000E+001	3.6526654E+000	1.563622661293943E+000	5.558277025036377E-003
8.200000000000000E+001	3.6555009E+000	1.570954792528980E+000	5.585079637283031E-003
8.200000000000000E+001	3.6586907E+000	1.578286925954785E+000	5.611905645593152E-003
8.200000000000000E+001	3.6621170E+000	1.585619057420094E+000	5.638756768910717E-003
8.200000000000000E+001	3.6659765E+000	1.592951159425245E+000	5.665636082735761E-003
8.200000000000000E+001	3.6701117E+000	1.600283283875617E+000	5.692545798145701E-003
8.200000000000000E+001	3.6749163E+000	1.607615399298767E+000	5.719490708388651E-003
8.200000000000000E+001	3.6799572E+000	1.614019746320479E+000	5.743058431011331E-003
8.200000000000000E+001	3.6849587E+000	1.619804277054336E+000	5.764374187843450E-003
8.200000000000000E+001	3.6899602E+000	1.624919153454833E+000	5.783247878400539E-003
8.200000000000000E+001	3.6949618E+000	1.629405921938187E+000	5.799826316490373E-003
8.200000000000000E+001	3.6999631E+000	1.633402902791400E+000	5.814614998129906E-003
8.200000000000000E+001	3.7050436E+000	1.636987326506905E+000	5.827895444112940E-003
8.200000000000000E+001	3.7100844E+000	1.640275528360406E+000	5.840094950639680E-003
8.200000000000000E+001	3.7150860E+000	1.643218137678172E+000	5.851026997270373E-003
8.200000000000000E+001	3.7200875E+000	1.645901191146572E+000	5.861008191015737E-003
8.200000000000000E+001	3.7250891E+000	1.648374544267488E+000	5.870221651700582E-003
8.200000000000000E+001	3.7300906E+000	1.650639179395702E+000	5.878668945945826E-003
8.200000000000000E+001	3.7350922E+000	1.652788457586467E+000	5.886696698072445E-003
8.200000000000000E+001	3.7400937E+000	1.654807226877013E+000	5.894247084393999E-003
8.200000000000000E+001	3.7450953E+000	1.656683754389021E+000	5.901274858671324E-003
8.200000000000000E+001	3.7500966E+000	1.658471318124598E+000	5.907978395286045E-003
8.200000000000000E+001	3.7550981E+000	1.660198265097637E+000	5.914463250591036E-003
8.200000000000000E+001	3.7600996E+000	1.661842603946924E+000	5.920646128521780E-003
8.200000000000000E+001	3.7651012E+000	1.663460063108437E+000	5.926736025942658E-003
8.200000000000000E+001	3.7701027E+000	1.664998825721641E+000	5.932537319085883E-003
8.200000000000000E+001	3.7751043E+000	1.666506790747112E+000	5.938230044314093E-003
8.200000000000000E+001	3.7801058E+000	1.667966363884409E+000	5.943747385238589E-003
8.200000000000000E+001	3.7851074E+000	1.669407851928505E+000	5.949203572264106E-003
8.200000000000000E+001	3.7901089E+000	1.670810233583880E+000	5.954518751484187E-003
8.200000000000000E+001	3.7951105E+000	1.672184268619881E+000	5.959733366227349E-003
8.200000000000000E+001	3.7998364E+000	1.673513332463204E+000	5.964783591393372E-003
8.300000000000000E+001	3.4257848E+000	4.887363314628601E-007	1.674305508376577E-009
8.300000000000000E+001	3.4307864E+000	1.270899358722899E-005	4.359939755439671E-008
8.300000000000000E+001	3.4358273E+000	7.967497315671709E-005	2.736829353336932E-007
8.300000000000000E+001	3.4408288E+000	3.123486623167992E-004	1.074273266044816E-006
8.300000000000000E+001	3.4458303E+000	7.845412595404519E-004	2.701368846315068E-006
8.300000000000000E+001	3.4508319E+000	1.489895789159669E-003	5.135428750955921E-006
8.300000000000000E+001	3.4558334E+000	2.403971694078710E-003	8.294322825356584E-006
8.300000000000000E+001	3.4608350E+000	3.531660954058170E-003	1.219706926287620E-005
8.300000000000000E+001	3.4658365E+000	4.891534160772959E-003	1.691016749202739E-005
8.300000000000000E+001	3.4708378E+000	6.530028058356709E-003	2.259711409843836E-005
8.300000000000000E+001	3.4758394E+000	8.642673918803533E-003	2.994033176867265E-005
8.300000000000000E+001	3.4808409E+000	1.163762452029520E-002	4.036527837992229E-005
8.300000000000000E+001	3.4858425E+000	1.760991673472855E-002	6.118374820247166E-005
8.300000000000000E+001	3.4884417E+000	2.494207677172290E-002	8.676156106841699E-005
8.300000000000000E+001	3.4901352E+000	3.227422944631841E-002	1.123517651575267E-004
8.300000000000000E+001	3.4915135E+000	3.960636695232656E-002	1.379520221752521E-004
8.300000000000000E+001	3.4927344E+000	4.693848402569691E-002	1.635611599384842E-004
8.300000000000000E+001	3.4938371E+000	5.427060684767034E-002	1.891784028087209E-004
8.300000000000000E+001	3.4947429E+000	6.160275834980938E-002	2.148023869950067E-004
8.300000000000000E+001	3.4956486E+000	6.893487775517834E-002	2.404329000944842E-004
8.300000000000000E+001	3.4964757E+000	7.626700068460571E-002	2.660694897214446E-004
8.300000000000000E+001	3.4973814E+000	8.359914918823375E-002	2.917128098774820E-004
8.300000000000000E+001	3.4980116E+000	9.093128743873702E-002	3.173607144502614E-004
8.300000000000000E+001	3.4987600E+000	9.826341936151187E-002	3.430140842261879E-004
8.300000000000000E+001	3.4994688E+000	1.055955556327105E-001	3.686726663695672E-004
8.300000000000000E+001	3.5001776E+000	1.129277013246881E-001	3.943364786407082E-004
8.300000000000000E+001	3.5006895E+000	1.202598463370403E-001	4.200040417458115E-004
8.300000000000000E+001	3.5012803E+000	1.275919904841317E-001	4.456759336617522E-004
8.300000000000000E+001	3.5018711E+000	1.349241289096078E-001	4.713521373811799E-004
8.300000000000000E+001	3.5025012E+000	1.422562757928504E-001	4.970329909998863E-004
8.300000000000000E+001	3.5031707E+000	1.495883955142565E-001	5.227186581871188E-004
8.300000000000000E+001	3.5036433E+000	1.569205354947845E-001	5.484078611161753E-004
8.300000000000000E+001	3.5042734E+000	1.642526865901550E-001	5.741017232715989E-004
8.300000000000000E+001	3.5046673E+000	1.715848401929604E-001	5.997984821107156E-004
8.300000000000000E+001	3.5052974E+000	1.789169836602608E-001	6.254998257073773E-004
8.300000000000000E+001	3.5059273E+000	1.862491219521562E-001	6.512057696904434E-004
8.300000000000000E+001	3.5064001E+000	1.935812433822619E-001	6.769151210673088E-004
8.300000000000000E+001	3.5067937E+000	2.009133538704780E-001	7.026273202093941E-004
8.300000000000000E+001	3.5074632E+000	2.082454766687751E-001	7.283444712253472E-004
8.300000000000000E+001	3.5080147E+000	2.155775938066840E-001	7.540656457729498E-004
8.300000000000000E+001	3.5084872E+000	2.229097117579646E-001	7.797902879341229E-004
8.300000000000000E+001	3.5088811E+000	2.302418377958735E-001	8.055178463532268E-004
8.300000000000000E+001	3.5093930E+000	2.375739488086767E-001	8.312491052463893E-004
8.300000000000000E+001	3.5099444E+000	2.449060570307904E-001	8.569843977262621E-004
8.300000000000000E+001	3.5104170E+000	2.522381683260865E-001	8.827231657499398E-004
8.300000000000000E+001	3.5109684E+000	2.595702834848563E-001	9.084659907201829E-004
8.300000000000000E+001	3.5115197E+000	2.669023945957422E-001	9.342128431122512E-004
8.300000000000000E+001	3.5121105E+000	2.742345221317808E-001	9.599640850115988E-004
8.300000000000000E+001	3.5126224E+000	2.815666438588831E-001	9.857190597101731E-004
8.300000000000000E+001	3.5129769E+000	2.888987713308136E-001	1.011476654035779E-003
8.300000000000000E+001	3.5135281E+000	2.962308964602815E-001	1.037238281773914E-003
8.300000000000000E+001	3.5140007E+000	3.035630194307036E-001	1.063003366688803E-003
8.300000000000000E+001	3.5144339E+000	3.108951356197728E-001	1.088771604094832E-003
8.300000000000000E+001	3.5150247E+000	3.182272497720851E-001	1.114544166164940E-003
8.300000000000000E+001	3.5155368E+000	3.255593647679687E-001	1.140320486145740E-003
8.300000000000000E+001	3.5160880E+000	3.328914730117387E-001	1.166100824021475E-003
8.300000000000000E+001	3.5164819E+000	3.402236090948516E-001	1.191884147672844E-003
8.300000000000000E+001	3.5169544E+000	3.475557364785671E-001	1.217670905497648E-003
8.300000000000000E+001	3.5174270E+000	3.548878751232227E-001	1.243461167696695E-003
8.300000000000000E+001	3.5179784E+000	3.622200079877840E-001	1.269255452958607E-003
8.300000000000000E+001	3.5183723E+000	3.695521321193046E-001	1.295052595383219E-003
8.300000000000000E+001	3.5188448E+000	3.768842513381110E-001	1.320853185283923E-003
8.300000000000000E+001	3.5193567E+000	3.842163783802589E-001	1.346657555917325E-003
8.300000000000000E+001	3.5197506E+000	3.915485009908345E-001	1.372464798839191E-003
8.300000000000000E+001	3.5202625E+000	3.988806252455712E-001	1.398275800750241E-003
8.300000000000000E+001	3.5208139E+000	4.062127477143209E-001	1.424090839762340E-003
8.300000000000000E+001	3.5211682E+000	4.135448665080137E-001	1.449908463531679E-003
8.300000000000000E+001	3.5216804E+000	4.208769805191292E-001	1.475729825405772E-003
