cycle number	Ecell/V	Q discharge/mA.h	Energy discharge/W.h	
2.800000000000000E+001	3.2867572E+000	1.178929664375120E+000	-3.929672489738061E-003
2.800000000000000E+001	3.2860484E+000	1.186263338124090E+000	-3.953771296717359E-003
2.800000000000000E+001	3.2852213E+000	1.193597017101447E+000	-3.977864055381810E-003
2.800000000000000E+001	3.2846699E+000	1.200930705047647E+000	-4.001952799259401E-003
2.800000000000000E+001	3.2840004E+000	1.208264393575622E+000	-4.026036635294754E-003
2.800000000000000E+001	3.2831733E+000	1.215598075638116E+000	-4.050114384599331E-003
2.800000000000000E+001	3.2824252E+000	1.222931785300440E+000	-4.074186737749044E-003
2.800000000000000E+001	3.2819133E+000	1.230265475665960E+000	-4.098255273554623E-003
2.800000000000000E+001	3.2810469E+000	1.237599157652259E+000	-4.122317427862061E-003
2.800000000000000E+001	3.2803771E+000	1.244932848245601E+000	-4.146374698906564E-003
2.800000000000000E+001	3.2795897E+000	1.252266530626284E+000	-4.170426167760751E-003
2.800000000000000E+001	3.2788019E+000	1.259600237369273E+000	-4.194471939495931E-003
2.800000000000000E+001	3.2780538E+000	1.266933930272758E+000	-4.218512179096763E-003
2.800000000000000E+001	3.2773447E+000	1.274267620067663E+000	-4.242547208504485E-003
2.800000000000000E+001	3.2766359E+000	1.281601295424435E+000	-4.266576992349174E-003
2.800000000000000E+001	3.2757695E+000	1.288934981841577E+000	-4.290600458432567E-003
2.800000000000000E+001	3.2750607E+000	1.296268677840630E+000	-4.314618757645164E-003
2.800000000000000E+001	3.2741942E+000	1.303602382428514E+000	-4.338630730968854E-003
2.800000000000000E+001	3.2734458E+000	1.310936088283294E+000	-4.362637219925071E-003
2.800000000000000E+001	3.2726581E+000	1.318269796532459E+000	-4.386637939700617E-003
2.800000000000000E+001	3.2718310E+000	1.325603483298289E+000	-4.410632523666531E-003
2.800000000000000E+001	3.2709253E+000	1.332937181094819E+000	-4.434620501210251E-003
2.800000000000000E+001	3.2700982E+000	1.340270882116258E+000	-4.458602423788596E-003
2.800000000000000E+001	3.2690349E+000	1.347604585970011E+000	-4.482576557357899E-003
2.800000000000000E+001	3.2682867E+000	1.354938302152786E+000	-4.506545244456431E-003
2.800000000000000E+001	3.2673810E+000	1.362272003186345E+000	-4.530507239527268E-003
2.800000000000000E+001	3.2665145E+000	1.369605697542992E+000	-4.554462858773108E-003
2.800000000000000E+001	3.2655692E+000	1.376939397470223E+000	-4.578411563451236E-003
2.800000000000000E+001	3.2645059E+000	1.384273110655281E+000	-4.602352513142812E-003
2.800000000000000E+001	3.2636395E+000	1.391606823239691E+000	-4.626287106848789E-003
2.800000000000000E+001	3.2626550E+000	1.398940537397928E+000	-4.650214486160647E-003
2.800000000000000E+001	3.2615521E+000	1.406274275113775E+000	-4.674133853774978E-003
2.800000000000000E+001	3.2605677E+000	1.413608017846644E+000	-4.698046018193934E-003
2.800000000000000E+001	3.2594650E+000	1.420941748031841E+000	-4.721950054899280E-003
2.800000000000000E+001	3.2583227E+000	1.428275461283922E+000	-4.745845659379400E-003
2.800000000000000E+001	3.2570231E+000	1.435609161812696E+000	-4.769731691381385E-003
2.800000000000000E+001	3.2557628E+000	1.442942862483164E+000	-4.793608481324121E-003
2.800000000000000E+001	3.2545815E+000	1.450276563427614E+000	-4.817476608388160E-003
2.800000000000000E+001	3.2532425E+000	1.457610256604519E+000	-4.841334890659515E-003
2.800000000000000E+001	3.2517064E+000	1.464943955370916E+000	-4.865181925593518E-003
2.800000000000000E+001	3.2501311E+000	1.472277660527262E+000	-4.889017429022003E-003
2.800000000000000E+001	3.2484376E+000	1.479611351809899E+000	-4.912840467847035E-003
2.800000000000000E+001	3.2465079E+000	1.486945051012933E+000	-4.936649380121764E-003
2.800000000000000E+001	3.2444205E+000	1.494278761946327E+000	-4.960443022423506E-003
2.800000000000000E+001	3.2422545E+000	1.501612481651537E+000	-4.984220808107348E-003
2.800000000000000E+001	3.2394977E+000	1.508946219025055E+000	-5.007978433179577E-003
2.800000000000000E+001	3.2367411E+000	1.516279934344258E+000	-5.031715770719441E-003
2.800000000000000E+001	3.2331572E+000	1.523613670503464E+000	-5.055426892276711E-003
2.800000000000000E+001	3.2293370E+000	1.530947393315368E+000	-5.079109954532298E-003
2.800000000000000E+001	3.2248080E+000	1.538281119979686E+000	-5.102759814785488E-003
2.800000000000000E+001	3.2198062E+000	1.544932307155231E+000	-5.124175348452794E-003
2.800000000000000E+001	3.2148046E+000	1.550983112963272E+000	-5.143627507096816E-003
2.800000000000000E+001	3.2098031E+000	1.556184200345344E+000	-5.160321973522048E-003
2.800000000000000E+001	3.2048013E+000	1.560754572827650E+000	-5.174969109290942E-003
2.800000000000000E+001	3.1997998E+000	1.564781762356824E+000	-5.187855309444613E-003
2.800000000000000E+001	3.1947982E+000	1.568406078911291E+000	-5.199434269561861E-003
2.800000000000000E+001	3.1897964E+000	1.571670065986746E+000	-5.209845723940661E-003
2.800000000000000E+001	3.1847949E+000	1.574616260864172E+000	-5.219228750368947E-003
2.800000000000000E+001	3.1797934E+000	1.577306752465930E+000	-5.227783957693567E-003
2.800000000000000E+001	3.1747916E+000	1.579787018028431E+000	-5.235658283903865E-003
2.800000000000000E+001	3.1697507E+000	1.582056069952845E+000	-5.242850612807966E-003
2.800000000000000E+001	3.1647489E+000	1.584182360970378E+000	-5.249579789981855E-003
2.800000000000000E+001	3.1597474E+000	1.586128242386513E+000	-5.255728283653519E-003
2.800000000000000E+001	3.1547458E+000	1.587941628303693E+000	-5.261449055290685E-003
2.800000000000000E+001	3.1497440E+000	1.589631315672563E+000	-5.266771137999792E-003
2.800000000000000E+001	3.1447425E+000	1.591210994169811E+000	-5.271738820088829E-003
2.800000000000000E+001	3.1397409E+000	1.592680668228136E+000	-5.276353215903952E-003
2.800000000000000E+001	3.1347392E+000	1.594085318650570E+000	-5.280756428590021E-003
2.800000000000000E+001	3.1297376E+000	1.595393651567101E+000	-5.284851167332598E-003
2.800000000000000E+001	3.1247358E+000	1.596645758079721E+000	-5.288763669418328E-003
2.800000000000000E+001	3.1197343E+000	1.597813285047180E+000	-5.292406043330014E-003
2.800000000000000E+001	3.1147327E+000	1.598919697232511E+000	-5.295852221590155E-003
2.800000000000000E+001	3.1097310E+000	1.599980148105489E+000	-5.299149938500287E-003
2.800000000000000E+001	3.1047294E+000	1.600975087981357E+000	-5.302238957598042E-003
2.800000000000000E+001	3.0997279E+000	1.601943625790378E+000	-5.305241161236877E-003
2.800000000000000E+001	3.0947261E+000	1.602842740597924E+000	-5.308023675285795E-003
2.800000000000000E+001	3.0897245E+000	1.603725717499687E+000	-5.310751830688053E-003
2.800000000000000E+001	3.0847230E+000	1.604561761746506E+000	-5.313330795601688E-003
2.800000000000000E+001	3.0797212E+000	1.605355757462184E+000	-5.315776081049805E-003
2.800000000000000E+001	3.0747197E+000	1.606112594108085E+000	-5.318103141569993E-003
2.800000000000000E+001	3.0696785E+000	1.606855742452277E+000	-5.320384368097911E-003
2.800000000000000E+001	3.0646770E+000	1.607561736092038E+000	-5.322548010567863E-003
2.800000000000000E+001	3.0596755E+000	1.608233991540042E+000	-5.324604894061673E-003
2.800000000000000E+001	3.0546343E+000	1.608883267399404E+000	-5.326588194393047E-003
2.800000000000000E+001	3.0496328E+000	1.609509074820877E+000	-5.328496677224358E-003
2.800000000000000E+001	3.0445917E+000	1.610107014055153E+000	-5.330317158033373E-003
2.800000000000000E+001	3.0395901E+000	1.610690289828082E+000	-5.332090077310188E-003
2.800000000000000E+001	3.0345883E+000	1.611244716117780E+000	-5.333772532862599E-003
2.800000000000000E+001	3.0295868E+000	1.611780565738215E+000	-5.335395935795163E-003
2.800000000000000E+001	3.0245063E+000	1.612300768927071E+000	-5.336969293633001E-003
2.800000000000000E+001	3.0195048E+000	1.612803369611767E+000	-5.338486898805655E-003
2.800000000000000E+001	3.0145032E+000	1.613289838231240E+000	-5.339953360035498E-003
2.800000000000000E+001	3.0095015E+000	1.613756751062804E+000	-5.341358534882484E-003
2.800000000000000E+001	3.0044999E+000	1.614211928570370E+000	-5.342726115664029E-003
2.800000000000000E+001	2.9994588E+000	1.614648528238304E+000	-5.344035678375647E-003
2.800000000000000E+001	2.9944572E+000	1.615073881332080E+000	-5.345309380028935E-003
2.800000000000000E+001	2.9894557E+000	1.615486525506510E+000	-5.346542961508224E-003
2.800000000000000E+001	2.9844539E+000	1.615891835210887E+000	-5.347752589642867E-003
2.800000000000000E+001	2.9794524E+000	1.616277098111345E+000	-5.348900462105326E-003
2.800000000000000E+001	2.9744112E+000	1.616656494771607E+000	-5.350028943799502E-003
2.800000000000000E+001	2.9693704E+000	1.617028559455375E+000	-5.351133741645401E-003
2.800000000000000E+001	2.9643686E+000	1.617388401629229E+000	-5.352200446479972E-003
2.800000000000000E+001	2.9593670E+000	1.617736997196343E+000	-5.353232068710470E-003
2.800000000000000E+001	2.9543655E+000	1.618074836120937E+000	-5.354230168371098E-003
2.800000000000000E+001	2.9493637E+000	1.618406809822884E+000	-5.355209279559797E-003
2.800000000000000E+001	2.9443622E+000	1.618729003519979E+000	-5.356157934490856E-003
2.800000000000000E+001	2.9393210E+000	1.619047776216600E+000	-5.357094909785364E-003
2.800000000000000E+001	2.9343195E+000	1.619356769847937E+000	-5.358001595821982E-003
2.800000000000000E+001	2.9292786E+000	1.619664785453678E+000	-5.358903859348084E-003
2.800000000000000E+001	2.9241982E+000	1.619963510044880E+000	-5.359777389245227E-003
2.800000000000000E+001	2.9191570E+000	1.620259302888579E+000	-5.360640855003803E-003
2.800000000000000E+001	2.9140768E+000	1.620545804761483E+000	-5.361475743466254E-003
2.800000000000000E+001	2.9090750E+000	1.620824974964096E+000	-5.362287870529490E-003
2.800000000000000E+001	2.9040735E+000	1.621099744379355E+000	-5.363085821100578E-003
2.800000000000000E+001	2.8990717E+000	1.621367180023691E+000	-5.363861136206882E-003
2.800000000000000E+001	2.8940701E+000	1.621634126950536E+000	-5.364633699339091E-003
2.800000000000000E+001	2.8890686E+000	1.621890318952833E+000	-5.365373855609397E-003
2.800000000000000E+001	2.8840668E+000	1.622147977195482E+000	-5.366116959197960E-003
2.800000000000000E+001	2.8790259E+000	1.622404167513186E+000	-5.366854537767213E-003
2.800000000000000E+001	2.8740242E+000	1.622654980264538E+000	-5.367575379672420E-003
2.800000000000000E+001	2.8690226E+000	1.622899926294420E+000	-5.368278135369842E-003
2.800000000000000E+001	2.8640211E+000	1.623142427938747E+000	-5.368972665186969E-003
2.800000000000000E+001	2.8590193E+000	1.623384439979031E+000	-5.369664582276007E-003
2.800000000000000E+001	2.8540177E+000	1.623620096252561E+000	-5.370337149459917E-003
2.800000000000000E+001	2.8490162E+000	1.623857708227337E+000	-5.371014109822890E-003
2.800000000000000E+001	2.8440144E+000	1.624087498840856E+000	-5.371667637638148E-003
2.800000000000000E+001	2.8389342E+000	1.624324622262519E+000	-5.372340815425524E-003
2.800000000000000E+001	2.8339324E+000	1.624555878032679E+000	-5.372996178645209E-003
2.800000000000000E+001	2.8288915E+000	1.624783711642823E+000	-5.373640695211944E-003
2.800000000000000E+001	2.8238897E+000	1.625008612915113E+000	-5.374275791605559E-003
2.800000000000000E+001	2.8188882E+000	1.625235958201886E+000	-5.374916652548908E-003
2.800000000000000E+001	2.8138866E+000	1.625458413830136E+000	-5.375542617469778E-003
2.800000000000000E+001	2.8088849E+000	1.625685759543446E+000	-5.376181205401675E-003
2.800000000000000E+001	2.8038833E+000	1.625907725316122E+000	-5.376803571527987E-003
2.800000000000000E+001	2.8000238E+000	1.626082757045495E+000	-5.377293664534969E-003
2.900000000000000E+001	3.4392478E+000	4.889800482326084E-007	-1.681723577916022E-009
2.900000000000000E+001	3.4342463E+000	2.170780180229081E-004	-7.455018262205935E-007
2.900000000000000E+001	3.4292448E+000	7.803073155548837E-004	-2.676952941601162E-006
2.900000000000000E+001	3.4242430E+000	1.496567872299088E-003	-5.129603120104245E-006
2.900000000000000E+001	3.4192021E+000	2.315011912749873E-003	-7.928028693196635E-006
2.900000000000000E+001	3.4142003E+000	3.224883383744293E-003	-1.103451214783070E-005
2.900000000000000E+001	3.4091988E+000	4.239382844567299E-003	-1.449314245268979E-005
2.900000000000000E+001	3.4041972E+000	5.366328832805157E-003	-1.832948884846971E-005
2.900000000000000E+001	3.3991954E+000	6.653152819110287E-003	-2.270365506535926E-005
2.900000000000000E+001	3.3941939E+000	8.137499758534962E-003	-2.774181637439639E-005
2.900000000000000E+001	3.3891528E+000	1.004133380366696E-002	-3.419420079307838E-005
2.900000000000000E+001	3.3841119E+000	1.311661023428043E-002	-4.460128030006427E-005
2.900000000000000E+001	3.3791103E+000	2.021565710663795E-002	-6.858974296435213E-005
2.900000000000000E+001	3.3767867E+000	2.754938069608476E-002	-9.335416330744225E-005
2.900000000000000E+001	3.3751326E+000	3.488310263468160E-002	-1.181064470137402E-004
2.900000000000000E+001	3.3739510E+000	4.221682284371721E-002	-1.428500593405676E-004
2.900000000000000E+001	3.3728876E+000	4.955055143293408E-002	-1.675859016444277E-004
2.900000000000000E+001	3.3721001E+000	5.688427053772741E-002	-1.923159366797764E-004
2.900000000000000E+001	3.3712730E+000	6.421800371163422E-002	-2.170399536171799E-004
2.900000000000000E+001	3.3705642E+000	7.155173746556044E-002	-2.417587742243002E-004
2.900000000000000E+001	3.3698945E+000	7.888545894384384E-002	-2.664726419318466E-004
2.900000000000000E+001	3.3692250E+000	8.621919430408213E-002	-2.911816466355869E-004
2.900000000000000E+001	3.3686345E+000	9.355293211628994E-002	-3.158863285676776E-004
2.900000000000000E+001	3.3680043E+000	1.008866656828589E-001	-3.405863749166597E-004
2.900000000000000E+001	3.3674529E+000	1.082203884306550E-001	-3.652823405572820E-004
2.900000000000000E+001	3.3668621E+000	1.155541050078140E-001	-3.899739526497345E-004
2.900000000000000E+001	3.3664289E+000	1.228878471722206E-001	-4.146624738657177E-004
2.900000000000000E+001	3.3657987E+000	1.302215745465292E-001	-4.393463240146875E-004
2.900000000000000E+001	3.3652475E+000	1.375553158263697E-001	-4.640261784344728E-004
2.900000000000000E+001	3.3646960E+000	1.448890670403838E-001	-4.887020219988271E-004
2.900000000000000E+001	3.3641448E+000	1.522228158682254E-001	-5.133738149978696E-004
2.900000000000000E+001	3.3636720E+000	1.595565612181028E-001	-5.380421290187649E-004
2.900000000000000E+001	3.3631601E+000	1.668902962841921E-001	-5.627066544216742E-004
2.900000000000000E+001	3.3626876E+000	1.742240352340539E-001	-5.873677273600855E-004
2.900000000000000E+001	3.3621361E+000	1.815577706608507E-001	-6.120247441738517E-004
2.900000000000000E+001	3.3615849E+000	1.888915013737811E-001	-6.366777026123765E-004
2.900000000000000E+001	3.3611121E+000	1.962252387690544E-001	-6.613272162401530E-004
2.900000000000000E+001	3.3607185E+000	2.035589695562257E-001	-6.859738208876983E-004
2.900000000000000E+001	3.3602853E+000	2.108926934971412E-001	-7.106172255095980E-004
2.900000000000000E+001	3.3596551E+000	2.182264085108042E-001	-7.352559788639699E-004
2.900000000000000E+001	3.3593006E+000	2.255601316621568E-001	-7.598921595448390E-004
2.900000000000000E+001	3.3587887E+000	2.328938488821188E-001	-7.845245662828231E-004
2.900000000000000E+001	3.3583159E+000	2.402275691894359E-001	-8.091535161246481E-004
2.900000000000000E+001	3.3578827E+000	2.475612897056341E-001	-8.337792896521382E-004
2.900000000000000E+001	3.3572922E+000	2.548950071720613E-001	-8.584007219179837E-004
2.900000000000000E+001	3.3568983E+000	2.622287443271610E-001	-8.830193317637900E-004
2.900000000000000E+001	3.3564258E+000	2.695624843719933E-001	-9.076344857833705E-004
2.900000000000000E+001	3.3560319E+000	2.768962232361900E-001	-9.322467473188969E-004
2.900000000000000E+001	3.3555198E+000	2.842299804453386E-001	-9.568553146341328E-004
2.900000000000000E+001	3.3550079E+000	2.915637384170294E-001	-9.814601304696728E-004
2.900000000000000E+001	3.3544564E+000	2.988974809225732E-001	-1.006060850134586E-003
2.900000000000000E+001	3.3540628E+000	3.062312171790997E-001	-1.030658662065631E-003
2.900000000000000E+001	3.3535900E+000	3.135649471459124E-001	-1.055252985630081E-003
2.900000000000000E+001	3.3529599E+000	3.208986825962199E-001	-1.079842706301634E-003
2.900000000000000E+001	3.3524873E+000	3.282324249041412E-001	-1.104428984438658E-003
2.900000000000000E+001	3.3519754E+000	3.355661668055919E-001	-1.129011507182799E-003
2.900000000000000E+001	3.3515422E+000	3.428999275261826E-001	-1.153590915974995E-003
2.900000000000000E+001	3.3510697E+000	3.502336816171143E-001	-1.178166837014208E-003
2.900000000000000E+001	3.3505182E+000	3.575674418985513E-001	-1.202738734506850E-003
2.900000000000000E+001	3.3498881E+000	3.649011757478781E-001	-1.227305922156944E-003
2.900000000000000E+001	3.3495731E+000	3.722348868220383E-001	-1.251870723753560E-003
2.900000000000000E+001	3.3490610E+000	3.795685911025604E-001	-1.276431746834960E-003
2.900000000000000E+001	3.3484702E+000	3.869022970131702E-001	-1.300988442613085E-003
2.900000000000000E+001	3.3480370E+000	3.942360103875731E-001	-1.325541986370768E-003
2.900000000000000E+001	3.3474858E+000	4.015697353803450E-001	-1.350091526503753E-003
2.900000000000000E+001	3.3470526E+000	4.089034529198873E-001	-1.374637864672624E-003
2.900000000000000E+001	3.3464224E+000	4.162371604824067E-001	-1.399179548183157E-003
2.900000000000000E+001	3.3458710E+000	4.235709020558332E-001	-1.423717301227485E-003
2.900000000000000E+001	3.3454771E+000	4.309046181854276E-001	-1.448252080627650E-003
2.900000000000000E+001	3.3448865E+000	4.382383268411956E-001	-1.472782504008632E-003
2.900000000000000E+001	3.3444533E+000	4.455720435069337E-001	-1.497309777167900E-003
2.900000000000000E+001	3.3438232E+000	4.529057569006418E-001	-1.521832418115624E-003
2.900000000000000E+001	3.3433506E+000	4.602394724165402E-001	-1.546351600644404E-003
2.900000000000000E+001	3.3429172E+000	4.675731947585942E-001	-1.570867627230306E-003
2.900000000000000E+001	3.3424447E+000	4.749069152310492E-001	-1.595380182048777E-003
2.900000000000000E+001	3.3419328E+000	4.822406375616128E-001	-1.619888989057697E-003
2.900000000000000E+001	3.3413813E+000	4.895743602657982E-001	-1.644393753044574E-003
2.900000000000000E+001	3.3409088E+000	4.969080732559497E-001	-1.668895019059180E-003
2.900000000000000E+001	3.3403969E+000	5.042417842642799E-001	-1.693392524438321E-003
2.900000000000000E+001	3.3398848E+000	5.115755178839301E-001	-1.717886349573791E-003
2.900000000000000E+001	3.3393335E+000	5.189092595574593E-001	-1.742376159075665E-003
2.900000000000000E+001	3.3388610E+000	5.262430008032920E-001	-1.766862501621987E-003
2.900000000000000E+001	3.3383095E+000	5.335767301145529E-001	-1.791344760046127E-003
2.900000000000000E+001	3.3377581E+000	5.409104696979790E-001	-1.815823008481964E-003
2.900000000000000E+001	3.3372068E+000	5.482441929796340E-001	-1.840297159983948E-003
2.900000000000000E+001	3.3367343E+000	5.555779142799313E-001	-1.864767839355825E-003
2.900000000000000E+001	3.3362615E+000	5.629116321383584E-001	-1.889235039978322E-003
2.900000000000000E+001	3.3357103E+000	5.702453489344320E-001	-1.913698194537619E-003
2.900000000000000E+001	3.3351982E+000	5.775790686728558E-001	-1.938157603144400E-003
2.900000000000000E+001	3.3346863E+000	5.849127813786601E-001	-1.962613234280750E-003
2.900000000000000E+001	3.3341744E+000	5.922464882528452E-001	-1.987065091958216E-003
2.900000000000000E+001	3.3335836E+000	5.995801998961304E-001	-2.011512632770767E-003
2.900000000000000E+001	3.3330321E+000	6.069139183848766E-001	-2.035956152134898E-003
2.900000000000000E+001	3.3324809E+000	6.142476304663884E-001	-2.060395607627199E-003
2.900000000000000E+001	3.3320870E+000	6.215813384560083E-001	-2.084832160974171E-003
2.900000000000000E+001	3.3314176E+000	6.289150222807792E-001	-2.109263724051735E-003
2.900000000000000E+001	3.3309054E+000	6.362487185426885E-001	-2.133691572807279E-003
2.900000000000000E+001	3.3302753E+000	6.435824090504978E-001	-2.158114781142489E-003
2.900000000000000E+001	3.3297241E+000	6.509161150149174E-001	-2.182533998439528E-003
2.900000000000000E+001	3.3292120E+000	6.582498370393449E-001	-2.206949513443445E-003
2.900000000000000E+001	3.3286607E+000	6.655835636776355E-001	-2.231361001283557E-003
2.900000000000000E+001	3.3281093E+000	6.729172833952970E-001	-2.255768421818227E-003
2.900000000000000E+001	3.3274791E+000	6.802510151367718E-001	-2.280171261089508E-003
2.900000000000000E+001	3.3270855E+000	6.875847474254172E-001	-2.304571215411238E-003
2.900000000000000E+001	3.3264554E+000	6.949184702833163E-001	-2.328966517081713E-003
2.900000000000000E+001	3.3259432E+000	7.022521899336909E-001	-2.353358052315200E-003
2.900000000000000E+001	3.3253524E+000	7.095859082165030E-001	-2.377745250230405E-003
2.900000000000000E+001	3.3248799E+000	7.169196132627461E-001	-2.402128938619127E-003
2.900000000000000E+001	3.3244073E+000	7.242533106843631E-001	-2.426509136150261E-003
2.900000000000000E+001	3.3237772E+000	7.315870065522194E-001	-2.450884707258713E-003
2.900000000000000E+001	3.3232653E+000	7.389206970916854E-001	-2.475256506652880E-003
2.900000000000000E+001	3.3226745E+000	7.462543936822481E-001	-2.499623993399414E-003
2.900000000000000E+001	3.3222020E+000	7.535881053470572E-001	-2.523988064719409E-003
2.900000000000000E+001	3.3215718E+000	7.609218163099555E-001	-2.548347512440655E-003
2.900000000000000E+001	3.3210993E+000	7.682555126800140E-001	-2.572703446184610E-003
2.900000000000000E+001	3.3205085E+000	7.755892157791721E-001	-2.597055069515694E-003
2.900000000000000E+001	3.3200359E+000	7.829229066838490E-001	-2.621403186851358E-003
2.900000000000000E+001	3.3194058E+000	7.902566011747387E-001	-2.645746694836897E-003
2.900000000000000E+001	3.3187757E+000	7.975902958411309E-001	-2.670085582148410E-003
2.900000000000000E+001	3.3182242E+000	8.049240048911506E-001	-2.694420472932822E-003
2.900000000000000E+001	3.3176730E+000	8.122577049592138E-001	-2.718751291403401E-003
2.900000000000000E+001	3.3170033E+000	8.195914090653592E-001	-2.743077211758919E-003
2.900000000000000E+001	3.3164914E+000	8.269251121852795E-001	-2.767399374832781E-003
2.900000000000000E+001	3.3159006E+000	8.342588048140208E-001	-2.791717170358048E-003
2.900000000000000E+001	3.3152704E+000	8.415924982098407E-001	-2.816030347171081E-003
2.900000000000000E+001	3.3147192E+000	8.489261896370517E-001	-2.840339474952718E-003
2.900000000000000E+001	3.3140497E+000	8.562598703757259E-001	-2.864643657556895E-003
2.900000000000000E+001	3.3134196E+000	8.635935638381707E-001	-2.888943261072448E-003
2.900000000000000E+001	3.3129075E+000	8.709272543880012E-001	-2.913239099184891E-003
2.900000000000000E+001	3.3122380E+000	8.782609483545356E-001	-2.937530038859740E-003
2.900000000000000E+001	3.3115292E+000	8.855946596045295E-001	-2.961815837511785E-003
2.900000000000000E+001	3.3109777E+000	8.929283644329509E-001	-2.986097570637800E-003
2.900000000000000E+001	3.3103871E+000	9.002620351397329E-001	-3.010374859794572E-003
2.900000000000000E+001	3.3097963E+000	9.075957201667627E-001	-3.034647863606708E-003
2.900000000000000E+001	3.3091269E+000	9.149294161760807E-001	-3.058915994009796E-003
2.900000000000000E+001	3.3085361E+000	9.222631137302186E-001	-3.083179796767288E-003
2.900000000000000E+001	3.3079846E+000	9.295968134597605E-001	-3.107439562464189E-003
2.900000000000000E+001	3.3074727E+000	9.369305113854672E-001	-3.131695568186348E-003
2.900000000000000E+001	3.3069212E+000	9.442642026591631E-001	-3.155947507653832E-003
2.900000000000000E+001	3.3063307E+000	9.515979099258448E-001	-3.180195168994014E-003
2.900000000000000E+001	3.3058579E+000	9.589316254660817E-001	-3.204439390425626E-003
2.900000000000000E+001	3.3052673E+000	9.662653429053225E-001	-3.228679287114221E-003
2.900000000000000E+001	3.3046372E+000	9.735990690436958E-001	-3.252914591279351E-003
2.900000000000000E+001	3.3040071E+000	9.809327879105341E-001	-3.277145250142856E-003
2.900000000000000E+001	3.3034949E+000	9.882664939325052E-001	-3.301372110806508E-003
2.900000000000000E+001	3.3028648E+000	9.956002081682283E-001	-3.325594377335326E-003
2.900000000000000E+001	3.3023136E+000	1.002933929331038E+000	-3.349812624222057E-003
2.900000000000000E+001	3.3016047E+000	1.010267655010190E+000	-3.374025687743207E-003
2.900000000000000E+001	3.3010926E+000	1.017601391849750E+000	-3.398235032335505E-003
2.900000000000000E+001	3.3004231E+000	1.024935114116536E+000	-3.422439419045967E-003
2.900000000000000E+001	3.2997930E+000	1.032268818278809E+000	-3.446639124741299E-003
2.900000000000000E+001	3.2992415E+000	1.039602522745927E+000	-3.470834787181951E-003
2.900000000000000E+001	3.2986116E+000	1.046936253174709E+000	-3.495025915745774E-003
2.900000000000000E+001	3.2979815E+000	1.054269957291947E+000	-3.519212336255489E-003
2.900000000000000E+001	3.2973118E+000	1.061603681638506E+000	-3.543393911955474E-003
2.900000000000000E+001	3.2966819E+000	1.068937385623157E+000	-3.567570801001931E-003
2.900000000000000E+001	3.2959728E+000	1.076271113797327E+000	-3.591742569763307E-003
2.900000000000000E+001	3.2953427E+000	1.083604836740030E+000	-3.615909700007503E-003
2.900000000000000E+001	3.2946732E+000	1.090938554138177E+000	-3.640071902207980E-003
2.900000000000000E+001	3.2940037E+000	1.098272286282115E+000	-3.664229243208647E-003
2.900000000000000E+001	3.2932949E+000	1.105606018744939E+000	-3.688381386974949E-003
2.900000000000000E+001	3.2926254E+000	1.112939742892384E+000	-3.712528593579237E-003
2.900000000000000E+001	3.2919953E+000	1.120273474063476E+000	-3.736671202030166E-003
2.900000000000000E+001	3.2912076E+000	1.127607206229269E+000	-3.760808036718250E-003
2.900000000000000E+001	3.2906168E+000	1.134940923022826E+000	-3.784940488044144E-003
2.900000000000000E+001	3.2899866E+000	1.142274647192260E+000	-3.809068342366038E-003
2.900000000000000E+001	3.2892778E+000	1.149608369906114E+000	-3.833190993621237E-003
2.900000000000000E+001	3.2885690E+000	1.156942088629835E+000	-3.857308433476744E-003
2.900000000000000E+001	3.2879388E+000	1.164275804626611E+000	-3.881421243094471E-003
2.900000000000000E+001	3.2873087E+000	1.171609536585212E+000	-3.905529483913615E-003
2.900000000000000E+001	3.2866392E+000	1.178943263513247E+000	-3.929632798416851E-003
2.900000000000000E+001	3.2858908E+000	1.186276982155509E+000	-3.953730597162629E-003
2.900000000000000E+001	3.2852607E+000	1.193610693220232E+000	-3.977823749742519E-003
2.900000000000000E+001	3.2845519E+000	1.200944432290594E+000	-4.001911796038780E-003
2.900000000000000E+001	3.2838430E+000	1.208278162596160E+000	-4.025994615263370E-003
2.900000000000000E+001	3.2830946E+000	1.215611894323959E+000	-4.050071950623447E-003
2.900000000000000E+001	3.2825038E+000	1.222945613208182E+000	-4.074144911046646E-003
2.900000000000000E+001	3.2816374E+000	1.230279324051473E+000	-4.098211491052189E-003
2.900000000000000E+001	3.2810469E+000	1.237613018574848E+000	-4.122273686494360E-003
2.900000000000000E+001	3.2804561E+000	1.244946712867154E+000	-4.146331548422712E-003
2.900000000000000E+001	3.2795503E+000	1.252280405726069E+000	-4.170382763140575E-003
2.900000000000000E+001	3.2788806E+000	1.259614076017473E+000	-4.194428992357701E-003
2.900000000000000E+001	3.2781324E+000	1.266947753058705E+000	-4.218469756961219E-003
2.900000000000000E+001	3.2773840E+000	1.274281441663868E+000	-4.242505070970203E-003
2.900000000000000E+001	3.2766359E+000	1.281615140575138E+000	-4.266534931994405E-003
2.900000000000000E+001	3.2758088E+000	1.288948834363057E+000	-4.290558710723424E-003
2.900000000000000E+001	3.2750607E+000	1.296282506711285E+000	-4.314576932478133E-003
2.900000000000000E+001	3.2742336E+000	1.303616200164292E+000	-4.338589157844724E-003
2.900000000000000E+001	3.2734458E+000	1.310949890870055E+000	-4.362595597211453E-003
