cycle number	Ecell/V	Q charge/mA.h	Energy charge/W.h	
4.100000000000000E+001	3.5663300E+000	1.205505376092890E+000	4.221746963819565E-003
4.100000000000000E+001	3.5687721E+000	1.212837660908864E+000	4.247914217135532E-003
4.100000000000000E+001	3.5714114E+000	1.220169940889808E+000	4.274100805236526E-003
4.100000000000000E+001	3.5740898E+000	1.227502220454249E+000	4.300307030585934E-003
4.100000000000000E+001	3.5770047E+000	1.234834490388962E+000	4.326534594392147E-003
4.100000000000000E+001	3.5800378E+000	1.242166737834479E+000	4.352784317642591E-003
4.100000000000000E+001	3.5831890E+000	1.249499012356036E+000	4.379057243131081E-003
4.100000000000000E+001	3.5866158E+000	1.256831308344635E+000	4.405355371780356E-003
4.100000000000000E+001	3.5901608E+000	1.264163601958354E+000	4.431679485228912E-003
4.100000000000000E+001	3.5941393E+000	1.271495897848473E+000	4.458032778322070E-003
4.100000000000000E+001	3.5984721E+000	1.278828188976513E+000	4.484417823510147E-003
4.100000000000000E+001	3.6032383E+000	1.286160472818844E+000	4.510837789801341E-003
4.100000000000000E+001	3.6082408E+000	1.292714105897016E+000	4.534484876342849E-003
4.100000000000000E+001	3.6132433E+000	1.298825309523344E+000	4.556566142153899E-003
4.100000000000000E+001	3.6182854E+000	1.304208680486712E+000	4.576044714807952E-003
4.100000000000000E+001	3.6232879E+000	1.309022588548262E+000	4.593486889716987E-003
4.100000000000000E+001	3.6282904E+000	1.313442972501648E+000	4.609525326444837E-003
4.100000000000000E+001	3.6332929E+000	1.317366235002511E+000	4.623779688286773E-003
4.100000000000000E+001	3.6383348E+000	1.320926301250987E+000	4.636732401034927E-003
4.100000000000000E+001	3.6433375E+000	1.324176946504016E+000	4.648575598746044E-003
4.100000000000000E+001	3.6483400E+000	1.327091268285148E+000	4.659208035434553E-003
4.100000000000000E+001	3.6533425E+000	1.329849194712208E+000	4.669283685222215E-003
4.100000000000000E+001	3.6583450E+000	1.332289381978511E+000	4.678210732068050E-003
4.100000000000000E+001	3.6633868E+000	1.334635709314743E+000	4.686806236711106E-003
4.100000000000000E+001	3.6683893E+000	1.336799688041044E+000	4.694744553160183E-003
4.100000000000000E+001	3.6734314E+000	1.338810195963482E+000	4.702130016085345E-003
4.100000000000000E+001	3.6784732E+000	1.340700927445259E+000	4.709085021234079E-003
4.100000000000000E+001	3.6834757E+000	1.342451875206629E+000	4.715534594822492E-003
4.100000000000000E+001	3.6884782E+000	1.344103589381012E+000	4.721626906599249E-003
4.100000000000000E+001	3.6934807E+000	1.345658516987462E+000	4.727370001750306E-003
4.100000000000000E+001	3.6984832E+000	1.347130347351332E+000	4.732813541666546E-003
4.100000000000000E+001	3.7034860E+000	1.348513709103299E+000	4.737936802500482E-003
4.100000000000000E+001	3.7085278E+000	1.349855509879622E+000	4.742912907986127E-003
4.100000000000000E+001	3.7135303E+000	1.351114217003087E+000	4.747587155030517E-003
4.100000000000000E+001	3.7185328E+000	1.352328447508414E+000	4.752102310992157E-003
4.100000000000000E+001	3.7235353E+000	1.353472765428258E+000	4.756363219160318E-003
4.100000000000000E+001	3.7285378E+000	1.354604870465762E+000	4.760584315583875E-003
4.100000000000000E+001	3.7335799E+000	1.355682231503162E+000	4.764606729070186E-003
4.100000000000000E+001	3.7386217E+000	1.356718031914598E+000	4.768479194977401E-003
4.100000000000000E+001	3.7436242E+000	1.357732819566329E+000	4.772278178598793E-003
4.100000000000000E+001	3.7486267E+000	1.358681125078433E+000	4.775833021969743E-003
4.100000000000000E+001	3.7536292E+000	1.359636775416466E+000	4.779420178990850E-003
4.100000000000000E+001	3.7586317E+000	1.360554283975727E+000	4.782868755752430E-003
4.100000000000000E+001	3.7636344E+000	1.361446383002864E+000	4.786226290377782E-003
4.100000000000000E+001	3.7686763E+000	1.362316477340426E+000	4.789505394269965E-003
4.100000000000000E+001	3.7737181E+000	1.363167024606930E+000	4.792715119900351E-003
4.100000000000000E+001	3.7787206E+000	1.363988239623705E+000	4.795818262015473E-003
4.100000000000000E+001	3.7837231E+000	1.364811412317355E+000	4.798932919564831E-003
4.100000000000000E+001	3.7887256E+000	1.365597918496198E+000	4.801912775670612E-003
4.100000000000000E+001	3.7937284E+000	1.366369763847092E+000	4.804840947261346E-003
4.100000000000000E+001	3.7987309E+000	1.367134768802490E+000	4.807746995185986E-003
4.100000000000000E+001	3.7999914E+000	1.367337629649043E+000	4.808517864652044E-003
4.200000000000000E+001	3.4190116E+000	4.887708690431383E-007	1.671113267513186E-009
4.200000000000000E+001	3.4240534E+000	3.861582073900435E-005	1.322201691717813E-007
4.200000000000000E+001	3.4290559E+000	2.742226196659936E-004	9.401290599884267E-007
4.200000000000000E+001	3.4340584E+000	7.527813064389759E-004	2.583527551503193E-006
4.200000000000000E+001	3.4390612E+000	1.397526368399461E-003	4.800845255324144E-006
4.200000000000000E+001	3.4440637E+000	2.204084420237276E-003	7.578682534148132E-006
4.200000000000000E+001	3.4490662E+000	3.161688790486918E-003	1.088152336426423E-005
4.200000000000000E+001	3.4541080E+000	4.298194047345055E-003	1.480713526379453E-005
4.200000000000000E+001	3.4591105E+000	5.718698161807325E-003	1.972081595919163E-005
4.200000000000000E+001	3.4641130E+000	7.485294262336360E-003	2.584050447158103E-005
4.200000000000000E+001	3.4691155E+000	1.044020773877700E-002	3.609144060110013E-005
4.200000000000000E+001	3.4723063E+000	1.777251680423816E-002	6.155146320722078E-005
4.200000000000000E+001	3.4730546E+000	2.510479105124871E-002	8.701685235714703E-005
4.200000000000000E+001	3.4734092E+000	3.243709841903713E-002	1.124849560487431E-004
4.200000000000000E+001	3.4735668E+000	3.976941119412581E-002	1.379542340555967E-004
4.200000000000000E+001	3.4738030E+000	4.710172889331976E-002	1.634252615939792E-004
4.200000000000000E+001	3.4741180E+000	5.443405739323960E-002	1.888986359757316E-004
4.200000000000000E+001	3.4744332E+000	6.176634898261892E-002	2.143741931862158E-004
4.200000000000000E+001	3.4747877E+000	6.909865457912286E-002	2.398523985742891E-004
4.200000000000000E+001	3.4749846E+000	7.643096154285801E-002	2.653320526918802E-004
4.200000000000000E+001	3.4752998E+000	8.376328808337449E-002	2.908140859098069E-004
4.200000000000000E+001	3.4756937E+000	9.109561650243070E-002	3.162990136220324E-004
4.200000000000000E+001	3.4760876E+000	9.842792045632998E-002	3.417867442570397E-004
4.200000000000000E+001	3.4762845E+000	1.057602115191685E-001	3.672758740571393E-004
4.200000000000000E+001	3.4767179E+000	1.130924890694353E-001	3.927681350225681E-004
4.200000000000000E+001	3.4771118E+000	1.204248233354423E-001	4.182634811407413E-004
4.200000000000000E+001	3.4774663E+000	1.277571718915304E-001	4.437614764731252E-004
4.200000000000000E+001	3.4778996E+000	1.350894988374909E-001	4.692625730691378E-004
4.200000000000000E+001	3.4780965E+000	1.424218299404449E-001	4.947651281061897E-004
4.200000000000000E+001	3.4785297E+000	1.497541616565982E-001	5.202708616901947E-004
4.200000000000000E+001	3.4787662E+000	1.570864628536834E-001	5.457782232842929E-004
4.200000000000000E+001	3.4791207E+000	1.644187732331289E-001	5.712882163341422E-004
4.200000000000000E+001	3.4794753E+000	1.717510689048635E-001	5.968007577213411E-004
4.200000000000000E+001	3.4796722E+000	1.790833648475673E-001	6.223147440278802E-004
4.200000000000000E+001	3.4800267E+000	1.864156142096387E-001	6.478311677399212E-004
4.200000000000000E+001	3.4803417E+000	1.937479060516092E-001	6.733500485953765E-004
4.200000000000000E+001	3.4805782E+000	2.010801979237133E-001	6.988706637250793E-004
4.200000000000000E+001	3.4808931E+000	2.084124792489740E-001	7.243935514545874E-004
4.200000000000000E+001	3.4810507E+000	2.157447663103872E-001	7.499176146804678E-004
4.200000000000000E+001	3.4814839E+000	2.230770668295688E-001	7.754449011541947E-004
4.200000000000000E+001	3.4817991E+000	2.304093798334731E-001	8.009745421603375E-004
4.200000000000000E+001	3.4821143E+000	2.377416717397504E-001	8.265064207691862E-004
4.200000000000000E+001	3.4822323E+000	2.450739530653093E-001	8.520391278700506E-004
4.200000000000000E+001	3.4826264E+000	2.524062327271700E-001	8.775747188722894E-004
4.200000000000000E+001	3.4829021E+000	2.597384977362553E-001	9.031122797037102E-004
4.200000000000000E+001	3.4831779E+000	2.670707872783807E-001	9.286519485955471E-004
4.200000000000000E+001	3.4834929E+000	2.744030142527819E-001	9.541937088446698E-004
4.200000000000000E+001	3.4837294E+000	2.817352488868105E-001	9.797372299318850E-004
4.200000000000000E+001	3.4840443E+000	2.890674723029137E-001	1.005283021229564E-003
4.200000000000000E+001	3.4843202E+000	2.963997210737070E-001	1.030830923467100E-003
4.200000000000000E+001	3.4845958E+000	3.037319492389097E-001	1.056380774757331E-003
4.200000000000000E+001	3.4847927E+000	3.110641851625178E-001	1.081932097047159E-003
4.200000000000000E+001	3.4851472E+000	3.183964390212961E-001	1.107486081329765E-003
4.200000000000000E+001	3.4854231E+000	3.257286645718416E-001	1.133041989550601E-003
4.200000000000000E+001	3.4856987E+000	3.330608685216639E-001	1.158599843326274E-003
4.200000000000000E+001	3.4860926E+000	3.403930751080646E-001	1.184160594210088E-003
4.200000000000000E+001	3.4863291E+000	3.477253247325620E-001	1.209723229288072E-003
4.200000000000000E+001	3.4866047E+000	3.550575878056884E-001	1.235287932111194E-003
4.200000000000000E+001	3.4867623E+000	3.623898496007257E-001	1.260853786003582E-003
4.200000000000000E+001	3.4871168E+000	3.697220851880643E-001	1.286422148001904E-003
4.200000000000000E+001	3.4873924E+000	3.770543485756716E-001	1.311992627801888E-003
4.200000000000000E+001	3.4877470E+000	3.843865937689278E-001	1.337565643640387E-003
4.200000000000000E+001	3.4879835E+000	3.917188169222408E-001	1.363140316762260E-003
4.200000000000000E+001	3.4882984E+000	3.990510784312420E-001	1.388717432970817E-003
4.200000000000000E+001	3.4886136E+000	4.063833173096842E-001	1.414296781280921E-003
4.200000000000000E+001	3.4888499E+000	4.137155706881483E-001	1.439877912588122E-003
4.200000000000000E+001	3.4892044E+000	4.210477850765652E-001	1.465461507343336E-003
4.200000000000000E+001	3.4894013E+000	4.283800150819951E-001	1.491046600553024E-003
4.200000000000000E+001	3.4897165E+000	4.357122283225590E-001	1.516633946298977E-003
4.200000000000000E+001	3.4900317E+000	4.430444479964177E-001	1.542223625532943E-003
4.200000000000000E+001	3.4903862E+000	4.503766904213694E-001	1.567815983657320E-003
4.200000000000000E+001	3.4906619E+000	4.577089215180941E-001	1.593410323091787E-003
4.200000000000000E+001	3.4910164E+000	4.650411339383325E-001	1.619007196810692E-003
4.200000000000000E+001	3.4912527E+000	4.723733386639755E-001	1.644605776068267E-003
4.200000000000000E+001	3.4916072E+000	4.797055786382490E-001	1.670207077875222E-003
4.200000000000000E+001	3.4919224E+000	4.870378015612563E-001	1.695810631184516E-003
4.200000000000000E+001	3.4921587E+000	4.943700199782849E-001	1.721415901163144E-003
4.200000000000000E+001	3.4924738E+000	5.017022210614549E-001	1.747023421640966E-003
4.200000000000000E+001	3.4928284E+000	5.090344485279256E-001	1.772633633744847E-003
4.200000000000000E+001	3.4930646E+000	5.163666824588511E-001	1.798245600835488E-003
4.200000000000000E+001	3.4934192E+000	5.236988997378614E-001	1.823860109239371E-003
4.200000000000000E+001	3.4937344E+000	5.310310958089431E-001	1.849476854585269E-003
4.200000000000000E+001	3.4939706E+000	5.383633080858655E-001	1.875095388952481E-003
4.200000000000000E+001	3.4942858E+000	5.456955518564252E-001	1.900716344402770E-003
4.200000000000000E+001	3.4946797E+000	5.530277823849520E-001	1.926340141508865E-003
4.200000000000000E+001	3.4951129E+000	5.603600105948250E-001	1.951967106881355E-003
4.200000000000000E+001	3.4953887E+000	5.676922379511264E-001	1.977596091867602E-003
4.200000000000000E+001	3.4956644E+000	5.750244559177095E-001	2.003227064879493E-003
4.200000000000000E+001	3.4959795E+000	5.823567027204898E-001	2.028860449739240E-003
4.200000000000000E+001	3.4963341E+000	5.896889360415936E-001	2.054496386952468E-003
4.200000000000000E+001	3.4965703E+000	5.970211536034611E-001	2.080134001469802E-003
4.200000000000000E+001	3.4970825E+000	6.043533657592204E-001	2.105775352079575E-003
4.200000000000000E+001	3.4973977E+000	6.116856218163172E-001	2.131419167265052E-003
4.200000000000000E+001	3.4976733E+000	6.190178583524294E-001	2.157064935029360E-003
4.200000000000000E+001	3.4980278E+000	6.263500812998415E-001	2.182713254746304E-003
4.200000000000000E+001	3.4984217E+000	6.336823291723266E-001	2.208364549585931E-003
4.200000000000000E+001	3.4988551E+000	6.410145609918239E-001	2.234018966384489E-003
4.200000000000000E+001	3.4991307E+000	6.483468034259480E-001	2.259675441175192E-003
4.200000000000000E+001	3.4994066E+000	6.556790082610318E-001	2.285333806992811E-003
4.200000000000000E+001	3.4998791E+000	6.630112153731785E-001	2.310995645581183E-003
4.200000000000000E+001	3.5001550E+000	6.703434665508404E-001	2.336659660997190E-003
4.200000000000000E+001	3.5005488E+000	6.776757247970834E-001	2.362326589092497E-003
4.200000000000000E+001	3.5009427E+000	6.850079683485628E-001	2.387996353680449E-003
4.200000000000000E+001	3.5012579E+000	6.923402185083761E-001	2.413668452451047E-003
4.200000000000000E+001	3.5016911E+000	6.996724676381219E-001	2.439343723993522E-003
4.200000000000000E+001	3.5020456E+000	7.070046952579089E-001	2.465021519697891E-003
4.200000000000000E+001	3.5024788E+000	7.143369237421289E-001	2.490702494799010E-003
4.200000000000000E+001	3.5028727E+000	7.216691598951156E-001	2.516386384689292E-003
4.200000000000000E+001	3.5033062E+000	7.290014224759077E-001	2.542073545285195E-003
4.200000000000000E+001	3.5036607E+000	7.363336704249516E-001	2.567763254111938E-003
4.200000000000000E+001	3.5041332E+000	7.436659066551925E-001	2.593456386696115E-003
4.200000000000000E+001	3.5044484E+000	7.509981648141478E-001	2.619151907171196E-003
4.200000000000000E+001	3.5048816E+000	7.583304193613266E-001	2.644850591369749E-003
4.200000000000000E+001	3.5053544E+000	7.656626474498711E-001	2.670552649394357E-003
4.200000000000000E+001	3.5057876E+000	7.729948844570255E-001	2.696257915055011E-003
4.200000000000000E+001	3.5061028E+000	7.803271171541017E-001	2.721965476647189E-003
4.200000000000000E+001	3.5065360E+000	7.876593374636440E-001	2.747676171173324E-003
4.200000000000000E+001	3.5070088E+000	7.949915293004449E-001	2.773390232402062E-003
4.200000000000000E+001	3.5075603E+000	8.023237646337684E-001	2.799108489623921E-003
4.200000000000000E+001	3.5079935E+000	8.096559918906956E-001	2.824829894886267E-003
4.200000000000000E+001	3.5085056E+000	8.169882500176961E-001	2.850555163459448E-003
4.200000000000000E+001	3.5089781E+000	8.243204687947037E-001	2.876283758780855E-003
4.200000000000000E+001	3.5094116E+000	8.316526887887719E-001	2.902015536486826E-003
4.200000000000000E+001	3.5098841E+000	8.389848983612659E-001	2.927750742422750E-003
4.200000000000000E+001	3.5103962E+000	8.463171356637612E-001	2.953489800695922E-003
4.200000000000000E+001	3.5109477E+000	8.536493557094205E-001	2.979232841832763E-003
4.200000000000000E+001	3.5113416E+000	8.609815598552758E-001	3.004978715063087E-003
4.200000000000000E+001	3.5118144E+000	8.683137677232095E-001	3.030728067913774E-003
4.200000000000000E+001	3.5124838E+000	8.756459918946029E-001	3.056482386792005E-003
4.200000000000000E+001	3.5129960E+000	8.829781996846863E-001	3.082240403124191E-003
4.200000000000000E+001	3.5135474E+000	8.903104449648329E-001	3.108002594614736E-003
4.200000000000000E+001	3.5141382E+000	8.976426766008472E-001	3.133769070057510E-003
4.200000000000000E+001	3.5146503E+000	9.049749211250082E-001	3.159539345802868E-003
4.200000000000000E+001	3.5151625E+000	9.123071427459851E-001	3.185313296051665E-003
4.200000000000000E+001	3.5159109E+000	9.196393791950744E-001	3.211092785839528E-003
4.200000000000000E+001	3.5164623E+000	9.269716210611995E-001	3.236876338127242E-003
4.200000000000000E+001	3.5171714E+000	9.343038616358242E-001	3.262665084848880E-003
4.200000000000000E+001	3.5178409E+000	9.416361117407681E-001	3.288458773880466E-003
4.200000000000000E+001	3.5185106E+000	9.489683540124696E-001	3.314257345889032E-003
4.200000000000000E+001	3.5192590E+000	9.563005722227694E-001	3.340061320639493E-003
4.200000000000000E+001	3.5198894E+000	9.636327935593991E-001	3.365869928468642E-003
4.200000000000000E+001	3.5207164E+000	9.709650357730855E-001	3.391684674089991E-003
4.200000000000000E+001	3.5215042E+000	9.782972575905259E-001	3.417505123749588E-003
4.200000000000000E+001	3.5222526E+000	9.856294924978417E-001	3.443331106919923E-003
4.200000000000000E+001	3.5230799E+000	9.929617209471598E-001	3.469163133387585E-003
4.200000000000000E+001	3.5239069E+000	1.000293946050108E+000	3.495001212358835E-003
4.200000000000000E+001	3.5248129E+000	1.007626200249924E+000	3.520846036818127E-003
4.200000000000000E+001	3.5257189E+000	1.014958433744510E+000	3.546697431229985E-003
4.200000000000000E+001	3.5267825E+000	1.022290660651691E+000	3.572556600865119E-003
4.200000000000000E+001	3.5276492E+000	1.029622890940077E+000	3.598422136913666E-003
4.200000000000000E+001	3.5287914E+000	1.036955116030640E+000	3.624296029958569E-003
4.200000000000000E+001	3.5298550E+000	1.044287358465890E+000	3.650177782674389E-003
4.200000000000000E+001	3.5309184E+000	1.051619579881066E+000	3.676067257887031E-003
4.200000000000000E+001	3.5319426E+000	1.058951809940537E+000	3.701964273630868E-003
4.200000000000000E+001	3.5332031E+000	1.066284054716196E+000	3.727870583785493E-003
4.200000000000000E+001	3.5344636E+000	1.073616282968256E+000	3.753786077972112E-003
4.200000000000000E+001	3.5357635E+000	1.080948508615196E+000	3.779711093803876E-003
4.200000000000000E+001	3.5371027E+000	1.088280757254561E+000	3.805646010257964E-003
4.200000000000000E+001	3.5385602E+000	1.095613018325170E+000	3.831591657106877E-003
4.200000000000000E+001	3.5399780E+000	1.102945281236668E+000	3.857547706704290E-003
4.200000000000000E+001	3.5413961E+000	1.110277548695372E+000	3.883514170387706E-003
4.200000000000000E+001	3.5430505E+000	1.117609786599576E+000	3.909492659762485E-003
4.200000000000000E+001	3.5446656E+000	1.124942052188548E+000	3.935483089182673E-003
4.200000000000000E+001	3.5461230E+000	1.132274286523958E+000	3.961484094204705E-003
4.200000000000000E+001	3.5478954E+000	1.139606576209134E+000	3.987498291281313E-003
4.200000000000000E+001	3.5496681E+000	1.146938837531738E+000	4.013525385205851E-003
4.200000000000000E+001	3.5515194E+000	1.154271068145434E+000	4.039565944431091E-003
4.200000000000000E+001	3.5534101E+000	1.161603318251536E+000	4.065620435671083E-003
4.200000000000000E+001	3.5552614E+000	1.168935582417878E+000	4.091688551242123E-003
4.200000000000000E+001	3.5573492E+000	1.176267886142830E+000	4.117772116069022E-003
4.200000000000000E+001	3.5594761E+000	1.183600166791114E+000	4.143871194067560E-003
4.200000000000000E+001	3.5616426E+000	1.190932433465255E+000	4.169986107751815E-003
4.200000000000000E+001	3.5638485E+000	1.198264702053268E+000	4.196117202127685E-003
4.200000000000000E+001	3.5661724E+000	1.205596980096432E+000	4.222265369431126E-003
4.200000000000000E+001	3.5687721E+000	1.212929258588055E+000	4.248432600176926E-003
4.200000000000000E+001	3.5713325E+000	1.220261530120505E+000	4.274618579467300E-003
4.200000000000000E+001	3.5740504E+000	1.227593799331287E+000	4.300824479367186E-003
4.200000000000000E+001	3.5769260E+000	1.234926079057223E+000	4.327051501306581E-003
4.200000000000000E+001	3.5799196E+000	1.242258337763249E+000	4.353300397789310E-003
4.200000000000000E+001	3.5831494E+000	1.249590615784890E+000	4.379573045626146E-003
4.200000000000000E+001	3.5866158E+000	1.256922886747750E+000	4.405871084517711E-003
4.200000000000000E+001	3.5902004E+000	1.264255155936843E+000	4.432195400470699E-003
4.200000000000000E+001	3.5941000E+000	1.271587407191528E+000	4.458548244693972E-003
4.200000000000000E+001	3.5983934E+000	1.278919702085951E+000	4.484932726544020E-003
4.200000000000000E+001	3.6033959E+000	1.286184045277403E+000	4.511109031298678E-003
4.200000000000000E+001	3.6084378E+000	1.293023110919428E+000	4.535787374117775E-003
4.200000000000000E+001	3.6134799E+000	1.299112327529423E+000	4.557790635656573E-003
4.200000000000000E+001	3.6184824E+000	1.304452665909230E+000	4.577114555833891E-003
4.200000000000000E+001	3.6234848E+000	1.309291983677843E+000	4.594649750452458E-003
4.200000000000000E+001	3.6284873E+000	1.313622432498534E+000	4.610362729211904E-003
4.200000000000000E+001	3.6335292E+000	1.317515389826562E+000	4.624507903284116E-003
4.200000000000000E+001	3.6385319E+000	1.321077398092547E+000	4.637468384070941E-003
4.200000000000000E+001	3.6435344E+000	1.324257155854999E+000	4.649053940931805E-003
4.200000000000000E+001	3.6485369E+000	1.327196428652902E+000	4.659777986254512E-003
4.200000000000000E+001	3.6535394E+000	1.329886880088580E+000	4.669607656630138E-003
4.200000000000000E+001	3.6585419E+000	1.332331466950012E+000	4.678551280134390E-003
4.200000000000000E+001	3.6635444E+000	1.334611324379973E+000	4.686903639092176E-003
4.200000000000000E+001	3.6685863E+000	1.336738668314350E+000	4.694707983807617E-003
4.200000000000000E+001	3.6735890E+000	1.338727672560280E+000	4.702014767908848E-003
4.200000000000000E+001	3.6786308E+000	1.340592513674762E+000	4.708874829923500E-003
4.200000000000000E+001	3.6836333E+000	1.342354702541894E+000	4.715366087563788E-003
4.200000000000000E+001	3.6886752E+000	1.343973663083347E+000	4.721337907106449E-003
4.200000000000000E+001	3.6937172E+000	1.345535926005210E+000	4.727108464596359E-003
4.200000000000000E+001	3.6987197E+000	1.346996512624985E+000	4.732510765158773E-003
4.200000000000000E+001	3.7037222E+000	1.348382800906730E+000	4.737645191896902E-003
4.200000000000000E+001	3.7087247E+000	1.349698204466766E+000	4.742523661619365E-003
4.200000000000000E+001	3.7137666E+000	1.350957405601607E+000	4.747200040704961E-003
4.200000000000000E+001	3.7187691E+000	1.352174560459819E+000	4.751726358549323E-003
4.200000000000000E+001	3.7237716E+000	1.353330618072582E+000	4.756031253023456E-003
4.200000000000000E+001	3.7288136E+000	1.354448546860946E+000	4.760199801147250E-003
4.200000000000000E+001	3.7338161E+000	1.355529815439184E+000	4.764237059223757E-003
4.200000000000000E+001	3.7388186E+000	1.356566119438145E+000	4.768111611937453E-003
4.200000000000000E+001	3.7439001E+000	1.357575527721709E+000	4.771890735671516E-003
4.200000000000000E+001	3.7489026E+000	1.358552680257327E+000	4.775553985313099E-003
4.200000000000000E+001	3.7540627E+000	1.359497084794574E+000	4.779099339115314E-003
4.200000000000000E+001	3.7591045E+000	1.360443442708386E+000	4.782656797398537E-003
4.200000000000000E+001	3.7641463E+000	1.361335049365196E+000	4.786012935321763E-003
4.200000000000000E+001	3.7691488E+000	1.362211500371794E+000	4.789316409604853E-003
4.200000000000000E+001	3.7741909E+000	1.363062047802176E+000	4.792526537978927E-003
4.200000000000000E+001	3.7792327E+000	1.363903305675486E+000	4.795705847276861E-003
4.200000000000000E+001	3.7842746E+000	1.364714251054326E+000	4.798774687258229E-003
4.200000000000000E+001	3.7892771E+000	1.365508582786984E+000	4.801784630284099E-003
4.200000000000000E+001	3.7942798E+000	1.366292640679909E+000	4.804759565320050E-003
4.200000000000000E+001	3.7992823E+000	1.367050798728168E+000	4.807640021782799E-003
4.200000000000000E+001	3.7999125E+000	1.367163715327150E+000	4.808069094973388E-003
4.300000000000000E+001	3.4190116E+000	4.887927571932475E-007	1.671188103352155E-009
4.300000000000000E+001	3.4240141E+000	3.763922019137277E-005	1.288747751429226E-007
4.300000000000000E+001	3.4290166E+000	2.761840500765377E-004	9.468489543061265E-007
4.300000000000000E+001	3.4340191E+000	7.405594407518704E-004	2.541522910228691E-006
4.300000000000000E+001	3.4390216E+000	1.394110771848096E-003	4.789100046324202E-006
4.300000000000000E+001	3.4440637E+000	2.200664414564769E-003	7.566922139854275E-006
4.300000000000000E+001	3.4490662E+000	3.161194253861904E-003	1.087985310627038E-005
4.300000000000000E+001	3.4540687E+000	4.305030089053843E-003	1.483074061763374E-005
4.300000000000000E+001	3.4590712E+000	5.701581574810876E-003	1.966151158458115E-005
4.300000000000000E+001	3.4640737E+000	7.486250554323197E-003	2.584373638474079E-005
4.300000000000000E+001	3.4690762E+000	1.040252635737260E-002	3.596051923921627E-005
4.300000000000000E+001	3.4724243E+000	1.773479575514793E-002	6.142126944086290E-005
4.300000000000000E+001	3.4731727E+000	2.506705458184083E-002	8.688747036781516E-005
4.300000000000000E+001	3.4734485E+000	3.239930814521180E-002	1.123556756186575E-004
4.300000000000000E+001	3.4737241E+000	3.973156293302774E-002	1.378259059790544E-004
4.300000000000000E+001	3.4739211E+000	4.706381813602315E-002	1.632975817501564E-004
4.300000000000000E+001	3.4741969E+000	5.439607559584909E-002	1.887712879667003E-004
4.300000000000000E+001	3.4745121E+000	6.172832817352480E-002	2.142472882697019E-004
4.300000000000000E+001	3.4748271E+000	6.906059050142765E-002	2.397256317529200E-004
4.300000000000000E+001	3.4751422E+000	7.639285028073523E-002	2.652062774304891E-004
4.300000000000000E+001	3.4753785E+000	8.372512625406185E-002	2.906887118020396E-004
4.300000000000000E+001	3.4758120E+000	9.105741651879416E-002	3.161743739860181E-004
4.300000000000000E+001	3.4761665E+000	9.838969382709926E-002	3.416625906366333E-004
4.300000000000000E+001	3.4764814E+000	1.057219576118721E-001	3.671530695805920E-004
4.300000000000000E+001	3.4767966E+000	1.130542315063212E-001	3.926458947253803E-004
4.300000000000000E+001	3.4771905E+000	1.203864874772893E-001	4.181415454911455E-004
4.300000000000000E+001	3.4775450E+000	1.277187547737360E-001	4.436398351349489E-004
4.300000000000000E+001	3.4778996E+000	1.350510017387072E-001	4.691406535651147E-004
4.300000000000000E+001	3.4782147E+000	1.423832722178432E-001	4.946438648288351E-004
4.300000000000000E+001	3.4786086E+000	1.497155442501770E-001	5.201499694385116E-004
4.300000000000000E+001	3.4788842E+000	1.570478011838595E-001	5.456580423829892E-004
4.300000000000000E+001	3.4792781E+000	1.643800395703647E-001	5.711689387343334E-004
4.300000000000000E+001	3.4794753E+000	1.717123012204634E-001	5.966813617440920E-004
4.300000000000000E+001	3.4798295E+000	1.790445433484184E-001	6.221963145671606E-004
4.300000000000000E+001	3.4802237E+000	1.863767689302233E-001	6.477140994858917E-004
4.300000000000000E+001	3.4804206E+000	1.937090207005872E-001	6.732334195144756E-004
4.300000000000000E+001	3.4808538E+000	2.010412668679158E-001	6.987558964192664E-004
4.300000000000000E+001	3.4810507E+000	2.083735319203138E-001	7.242798830306487E-004
4.300000000000000E+001	3.4813659E+000	2.157058023009698E-001	7.498061992435871E-004
4.300000000000000E+001	3.4816809E+000	2.230380610845155E-001	7.753347843845596E-004
4.300000000000000E+001	3.4819174E+000	2.303703481132123E-001	8.008652020343615E-004
4.300000000000000E+001	3.4822323E+000	2.377026154100233E-001	8.263978602838664E-004
4.300000000000000E+001	3.4824295E+000	2.450348753005928E-001	8.519319384606745E-004
4.300000000000000E+001	3.4826658E+000	2.523671432980564E-001	8.774677772847467E-004
4.300000000000000E+001	3.4830203E+000	2.596994208039178E-001	9.030062487242020E-004
4.300000000000000E+001	3.4833353E+000	2.670316883090469E-001	9.285469946354690E-004
4.300000000000000E+001	3.4835718E+000	2.743639866500762E-001	9.540895821294165E-004
4.300000000000000E+001	3.4838867E+000	2.816962862610154E-001	9.796344833618636E-004
4.300000000000000E+001	3.4842019E+000	2.890285571799344E-001	1.005181595688352E-003
4.300000000000000E+001	3.4844382E+000	2.963608181636532E-001	1.030730405812517E-003
4.300000000000000E+001	3.4846747E+000	3.036930927699142E-001	1.056280997568878E-003
4.300000000000000E+001	3.4850686E+000	3.110254010356135E-001	1.081834594575303E-003
4.300000000000000E+001	3.4852655E+000	3.183576980418960E-001	1.107389596318608E-003
4.300000000000000E+001	3.4855018E+000	3.256899998937381E-001	1.132946347373551E-003
4.300000000000000E+001	3.4858563E+000	3.330223048548235E-001	1.158505708776311E-003
