cycle number,Ecell/V,Q charge/mA.h,Energy charge/W.h
12.0,3.6450868,1.318532588204609,0.004693909703928683
12.0,3.6468194,1.325863854978283,0.004720645509481684
12.0,3.6485517,1.333195118394626,0.004747394003100855
12.0,3.6503234,1.340526399592128,0.004774155550341806
12.0,3.6521347,1.347857682103283,0.004800930381280364
12.0,3.6539063,1.355188961903188,0.004827718191060901
12.0,3.655757,1.362520253709356,0.004854519612036552
12.0,3.6576862,1.369851539621751,0.004881335155592321
12.0,3.6596155,1.377182814903889,0.004908164804371758
12.0,3.6614265,1.384514094376829,0.004935007745636853
12.0,3.6636708,1.391845380135874,0.004961867163039447
12.0,3.6657577,1.399176652892563,0.004988741832276218
12.0,3.6680019,1.406507933523192,0.005015632983486821
12.0,3.6701674,1.413839197913839,0.005042539951392394
12.0,3.6725297,1.421170468056931,0.005069464258712694
12.0,3.6749315,1.428501757458382,0.005096406245261668
12.0,3.6774907,1.435833033876949,0.005123366946192276
12.0,3.6802468,1.443164314112365,0.00515034786703841
12.0,3.6829243,1.450495596055687,0.005177348423242299
12.0,3.6859167,1.457826884252595,0.005204370940562792
12.0,3.6890664,1.465158168338504,0.005231416534426762
12.0,3.6924524,1.472489466859996,0.005258487005472818
12.0,3.6959567,1.479820748474797,0.00528558310492795
12.0,3.6998546,1.487152020038101,0.005312707743835837
12.0,3.7040281,1.494483296447131,0.005339862997880593
12.0,3.7085559,1.501814568394224,0.005367051429984377
12.0,3.7135563,1.508609696283771,0.005392285519897735
12.0,3.7185566,1.514620374311242,0.00541463656660291
12.0,3.723557,1.519793320917752,0.005433898328126369
12.0,3.7285576,1.524125615319444,0.005450051537285486
12.0,3.7335579,1.52780151541445,0.005463775723270112
12.0,3.7385583,1.531011149779922,0.005475775128442686
12.0,3.7435586,1.533755973099867,0.005486050535511745
12.0,3.7485983,1.536181636162234,0.005495143372033878
12.0,3.7535987,1.538324800981548,0.005503187952692177
12.0,3.758599,1.540233859003318,0.005510363336345631
12.0,3.7635994,1.541961589150594,0.00551686582048394
12.0,3.7685997,1.543534389259086,0.00552279307457742
12.0,3.7736001,1.544955188708371,0.005528154603523411
12.0,3.7786005,1.546335423626403,0.005533369959811768
12.0,3.7836008,1.54758271753374,0.005538089222046374
12.0,3.7886012,1.54876060545004,0.005542551769572477
12.0,3.7936015,1.549895976204773,0.005546858913785341
12.0,3.7986019,1.550963896912667,0.005550915519378842
12.0,3.7999012,1.551248838496175,0.005551998269257342
13.0,3.44208,4.887182182735867e-07,1.682207214971577e-09
13.0,3.4471984,6.353577375411987e-06,2.189954026467016e-08
13.0,3.4522383,2.639178974760903e-05,9.107622490640317e-08
13.0,3.4572387,8.357518934541279e-05,2.88772885516094e-07
13.0,3.462239,0.0002150483608576987,7.439644309324602e-07
13.0,3.4672394,0.0004584454617566532,1.587880444118626e-06
13.0,3.4722791,0.0008582426713572607,2.976087927981997e-06
13.0,3.4772794,0.001439857251048088,4.998524339027464e-06
13.0,3.4822798,0.002252159994145234,7.82718975454425e-06
13.0,3.4873195,0.003342564255595207,1.162977776507206e-05
13.0,3.4923198,0.004853778278827667,1.690742045416175e-05
13.0,3.4973595,0.007173388328353564,2.501993073018963e-05
13.0,3.5023599,0.01144604800668028,3.998432251332018e-05
13.0,3.5057855,0.01877730397495958,6.56861331288713e-05
13.0,3.5070846,0.02610856401168637,9.13974823614932e-05
13.0,3.5077147,0.03343983486410644,0.0001171134892549143
13.0,3.5081871,0.04077109740677807,0.0001428329296082304
13.0,3.5085809,0.04810236081262429,0.0001685552605360602
13.0,3.5090139,0.05543363762792614,0.0001942808127213342
13.0,3.5092895,0.06276492112325298,0.0002200084089357169
13.0,3.5095651,0.07009618378526634,0.0002457379526230376
13.0,3.5098803,0.07742745752463738,0.0002714698459265557
13.0,3.5101559,0.08475872078938616,0.0002972037230486359
13.0,3.510392,0.09209000118881464,0.0003229393907504347
13.0,3.5107071,0.09942127945631742,0.0003486773617092554
13.0,3.5110221,0.1067525377546747,0.0003744175715489688
13.0,3.5112581,0.1140837983071804,0.0004001595197326836
13.0,3.5114944,0.1214150542995996,0.0004259031840812258
13.0,3.5119276,0.1287463155963686,0.0004516500430064364
13.0,3.5122032,0.1360775797780355,0.0004773989326466847
13.0,3.5125575,0.1434088256768054,0.0005031503554608558
13.0,3.5129118,0.1507400624225206,0.0005289043435083247
13.0,3.5133057,0.1580713081340326,0.0005546612505912139
13.0,3.5137386,0.1654025763744778,0.0005804214110307029
13.0,3.5140142,0.1727338505733013,0.0006061836129926219
13.0,3.5145261,0.1800651199808386,0.0006319495508824558
13.0,3.51492,0.1873963856841127,0.000657718363300801
13.0,3.5151956,0.19472763950785,0.0006834891545441548
13.0,3.5157862,0.2020588869921366,0.0007092642530652912
13.0,3.5161798,0.2093901336991456,0.0007350422346455387
13.0,3.5166523,0.2167213820139898,0.0007608236862285321
13.0,3.5170066,0.2240526311285959,0.0007866077380123215
13.0,3.5176368,0.2313838619145089,0.0008123963450379757
13.0,3.5179517,0.2387151104462809,0.0008381873234707549
13.0,3.518503,0.2460463631038533,0.0008639823575785186
13.0,3.5188966,0.2533776130035519,0.0008897802677758051
13.0,3.5194085,0.2607088697071208,0.0009155819546732673
13.0,3.5199597,0.2680401187012924,0.0009413876555968104
13.0,3.5203927,0.2753713620732228,0.0009671965109250948
13.0,3.5209045,0.2827026096227765,0.000993009133713628
13.0,3.5213377,0.2900338596001598,0.001018824940995888
13.0,3.5217707,0.2973651114800572,0.00104464392917603
13.0,3.5223615,0.304696373529699,0.001070467284490383
13.0,3.5228732,0.3120276459034283,0.001096294427188074
13.0,3.523385,0.3193589281515279,0.001122125357443055
13.0,3.5237789,0.3266902132105495,0.001147959185156861
13.0,3.5244482,0.3340214950753582,0.001173797908009019
13.0,3.5249207,0.3413527858990099,0.001199640126805549
13.0,3.5254719,0.3486840682905912,0.001225486357056707
13.0,3.5261018,0.3560153436929318,0.001251337180651697
13.0,3.5266531,0.3633466370090511,0.001277192108595524
13.0,3.5272436,0.3706779104434119,0.001303051296000803
13.0,3.5277948,0.3780091857696903,0.001328914531252451
13.0,3.5283854,0.3853404528509576,0.001354782066991156
13.0,3.5288973,0.3926717125610178,0.001380653329481
13.0,3.5295272,0.4000029895173178,0.001406529270816234
13.0,3.5300391,0.4073342564557988,0.001432408929556604
13.0,3.5307872,0.4146655323724944,0.001458294104939492
13.0,3.5312598,0.4219968159230549,0.001484182771641891
13.0,3.5318503,0.4293280935359,0.001510075746956659
13.0,3.5325589,0.4366593747357526,0.001535973929739559
13.0,3.5331495,0.4439906643890008,0.001561876471971672
13.0,3.5337796,0.4513219616308475,0.001587783660761314
13.0,3.5342915,0.458653232693076,0.001613694509803365
13.0,3.5350394,0.4659845231000249,0.001639610910427294
13.0,3.5356696,0.4733158196646967,0.001665531952564465
13.0,3.5362601,0.4806471145863332,0.001691457318482613
13.0,3.5369294,0.4879783973842857,0.001717387547922936
13.0,3.5376382,0.4953096697474517,0.001743322936997164
13.0,3.5383468,0.5026409658071397,0.001769263604711
13.0,3.5389767,0.5099722631902163,0.001795208895105493
13.0,3.5396461,0.5173035429870086,0.001821159031403117
13.0,3.5404336,0.5246348218903274,0.001847114937895127
13.0,3.5411422,0.5319660811193782,0.001873075969515486
13.0,3.5416934,0.5392973575492698,0.00189904110322019
13.0,3.5425596,0.5466286517268086,0.00192501264996314
13.0,3.5432291,0.5539599583947656,0.001950989149112711
13.0,3.5440166,0.5612912593644193,0.001976971401446232
13.0,3.5446465,0.5686225696435568,0.002002958304778889
13.0,3.5453947,0.5759538715983097,0.002028950663573097
13.0,3.5460639,0.5832851808909242,0.002054947954795327
13.0,3.5468121,0.5906164754099313,0.002080950678592389
13.0,3.5474813,0.5979477890340815,0.002106958376567109
13.0,3.5482688,0.6052790817475315,0.002132971773729353
13.0,3.5488987,0.6126103941804167,0.002158989858868982
13.0,3.5496469,0.6199417091401084,0.002185013437954271
13.0,3.5503161,0.6272729916408986,0.0022110418082164
13.0,3.5511429,0.6346042673622565,0.002237076216169399
13.0,3.5518517,0.6419355464618071,0.002263115832664625
13.0,3.5524423,0.6492668459653851,0.002289159851224844
13.0,3.5532691,0.6565981296799908,0.002315209875462256
13.0,3.5540173,0.6639294158431552,0.002341265393356792
13.0,3.5548441,0.6712607157212491,0.002367327021774396
13.0,3.5555134,0.6785920116078187,0.002393393542406188
13.0,3.5563009,0.6859233057123086,0.002419465830070709
13.0,3.5572064,0.6932545898723598,0.002445544720948524
13.0,3.5579152,0.7005858719135982,0.002471628800837153
13.0,3.558742,0.7079171574199857,0.002497718954822576
13.0,3.5596082,0.715248437480893,0.002523815439598232
13.0,3.5603564,0.7225797288489006,0.002549917449583365
13.0,3.5611436,0.7299110255982806,0.002576025250351204
13.0,3.56201,0.7372423108864158,0.002602139362225639
13.0,3.5627186,0.7445736012495554,0.002628258686983141
13.0,3.5636637,0.7519048876215679,0.002654384926255964
13.0,3.5644906,0.759236166840394,0.002680517201800124
13.0,3.5651991,0.7665674323140909,0.002706654623138116
13.0,3.5661442,0.7738986841075947,0.002732798924405399
13.0,3.5668921,0.7812299269321888,0.002758948676864665
13.0,3.5677977,0.7885611876812243,0.002785105131815991
13.0,3.5686641,0.7958924447021216,0.002811267925363318
13.0,3.5694909,0.8032236960569352,0.002837436760430145
13.0,3.5702782,0.8105549600755503,0.002863611412297631
13.0,3.5711446,0.8178862211198936,0.002889792405446869
13.0,3.5719714,0.8252174862102002,0.002915979474796034
13.0,3.5728376,0.8325487745944987,0.002942172977527172
13.0,3.5736644,0.8398800495483475,0.002968372494032858
13.0,3.5744913,0.847211324699289,0.002994578073002412
13.0,3.5753574,0.8545426057027774,0.003020790023061952
13.0,3.5761449,0.8618738848906753,0.003047007739987297
13.0,3.5769718,0.869205148954325,0.003073231464576497
13.0,3.5778773,0.8765364225528967,0.00309946186184099
13.0,3.5787828,0.8838676922026937,0.003125698883542824
13.0,3.5796883,0.8911989456488355,0.003151942485806193
13.0,3.5803971,0.8985302040355733,0.003178191302286458
13.0,3.5813026,0.905861455806924,0.003204446733630392
13.0,3.5822871,0.9131927074471444,0.003230709381611056
13.0,3.5831926,0.9205239739164708,0.003256978721276526
13.0,3.5840588,0.9278552450753912,0.003283254427907295
13.0,3.5849643,0.9351865177778732,0.003309536778638616
13.0,3.5858307,0.942517791310979,0.003335825484259243
13.0,3.5869331,0.9498490488664968,0.00336212221491358
13.0,3.5878386,0.9571803148961396,0.00338842561452633
13.0,3.5888228,0.9645115751413502,0.00341473620875238
13.0,3.5896497,0.9718428386144504,0.003441052876312624
13.0,3.5907128,0.979174114719596,0.00346737738315902
13.0,3.591579,0.986505387837721,0.003493708229443161
13.0,3.5924451,0.9938366527109342,0.003520045396271187
13.0,3.5933902,1.00116790036973,0.003546389429955358
13.0,3.594532,1.008499135813514,0.003572741790452437
13.0,3.5953588,1.015830372186104,0.0035991002160156
13.0,3.5962644,1.023161606973343,0.003625465274412859
13.0,3.5973668,1.030492849383851,0.003651838442535347
13.0,3.5982723,1.037824105420212,0.003678218298228272
13.0,3.5992568,1.045155368346804,0.003704605395831581
13.0,3.6002805,1.052486634924412,0.003731000012102065
13.0,3.6012647,1.059817899981406,0.003757401838269558
13.0,3.6023672,1.067149167543352,0.003783811755795711
13.0,3.6034696,1.074480438045131,0.003810229766253133
13.0,3.6044934,1.081811705018514,0.003836655269522719
13.0,3.6056352,1.089142979206575,0.003863089169548015
13.0,3.6067376,1.096474254249566,0.003889531155001789
13.0,3.6078401,1.10380553691268,0.003915981250293661
13.0,3.6088245,1.111136808828049,0.0039424385239357
13.0,3.6100056,1.118468065684504,0.00396890440236821
13.0,3.6110687,1.125799310161604,0.00399537803001909
13.0,3.6122499,1.133130565727022,0.004021860356844578
13.0,3.6133916,1.140461832874715,0.004048351096250546
13.0,3.6145728,1.147793090045882,0.004074850458743244
13.0,3.6157146,1.155124339343872,0.004101358163499796
13.0,3.616817,1.162455572349065,0.004127873891645816
13.0,3.6180377,1.169786824139754,0.004154398637017509
13.0,3.6192188,1.177118089471724,0.004180932090527533
13.0,3.6205575,1.184449357525342,0.00420747536840532
13.0,3.6215813,1.191780608617365,0.004234026090383054
13.0,3.6229594,1.199111860990326,0.004260586919900958
13.0,3.6240616,1.206443112727437,0.004287155827687521
13.0,3.6255186,1.213774365393586,0.004313735420299696
13.0,3.6267784,1.22110561338067,0.004340324231881705
13.0,3.6281564,1.228436883031262,0.004366923224957414
13.0,3.6294165,1.23576816447003,0.004393531498526394
13.0,3.6308732,1.243099457808435,0.004420150495054175
13.0,3.6321332,1.250430760539439,0.004446778763436046
13.0,3.63359,1.257762062328888,0.00447341770818044
13.0,3.6350467,1.265093326533205,0.004500067196083495
13.0,3.636543,1.272424588682982,0.004526727646395746
13.0,3.6379998,1.279755856952965,0.004553398798697932
13.0,3.6395745,1.287087125947475,0.004580081498586365
13.0,3.6409922,1.294418392219013,0.004606774581637718
13.0,3.6426458,1.301749646572007,0.004633479744778401
13.0,3.6442995,1.309080925694439,0.004660197121670994
13.0,3.6458349,1.31641221801367,0.004686925803237634
13.0,3.6475279,1.323743509525193,0.004713666893811763
13.0,3.6491816,1.331074801210595,0.004740420108566517
13.0,3.6508746,1.338406081063383,0.004767185692074435
13.0,3.652607,1.345737354727718,0.004793963953316592
13.0,3.6543396,1.35306863335669,0.004820754934776631
13.0,3.6563082,1.360399913701878,0.004847560355029605
13.0,3.6582375,1.367731189640495,0.004874379903277875
13.0,3.6602061,1.375062458207077,0.004901213857055602
13.0,3.662214,1.382393736858036,0.004928062568667842
13.0,3.6643403,1.389724990292522,0.004954926775766823
13.0,3.6664662,1.39705623695549,0.004981806544125222
13.0,3.6685531,1.404387511188454,0.005008701713041689
13.0,3.6707973,1.411718780531519,0.00503561331710385
13.0,3.6731598,1.419050051517089,0.005062542247247509
13.0,3.6756797,1.426381334771845,0.005089489696162357
13.0,3.6781602,1.433712612580855,0.005116455310345559
13.0,3.6808767,1.441043894699083,0.005143440856109337
13.0,3.6836724,1.448375183541013,0.005170446922679019
13.0,3.6866252,1.455706451464891,0.005197474560064763
13.0,3.689657,1.463037739377684,0.005224524497632427
13.0,3.6930826,1.470369014550778,0.005251599502197605
13.0,3.6964686,1.4777002915389,0.005278699337321178
13.0,3.7003272,1.485031569831305,0.005305827465489229
13.0,3.7044218,1.492362858784,0.005332985651804555
13.0,3.7091072,1.499694164469705,0.00536017825021972
13.0,3.7141075,1.506561142575674,0.005385682945197643
13.0,3.7191079,1.512584522846274,0.005408084546143672
13.0,3.7241082,1.517791692249112,0.005427476608515269
13.0,3.7291088,1.522157726194726,0.00544375802416847
13.0,3.7341092,1.525925034673412,0.005457825565279652
13.0,3.7391095,1.529153728908002,0.005469898006616926
13.0,3.7441099,1.53197676005625,0.005480467745399586
13.0,3.7491102,1.534451308030188,0.005489745098503165
13.0,3.7541106,1.536629188551406,0.005497921102798351
13.0,3.7591109,1.538586638359361,0.005505279373761628
13.0,3.7641113,1.540346632296145,0.005511904186792584
13.0,3.7691116,1.541974178709619,0.005518038590913348
13.0,3.774112,1.543449719519217,0.005523607447168922
13.0,3.7791123,1.544829467972417,0.005528821671573153
13.0,3.7841127,1.546103159847954,0.005533641465164917
13.0,3.789113,1.5473167276399,0.005538239810716052
13.0,3.7941134,1.548455520034564,0.005542560518197731
13.0,3.7991138,1.549571831129789,0.005546801511029388
13.0,3.7998226,1.549750225526061,0.005547479378082506
14.0,3.4413319,4.88663547568851e-07,1.681653436732391e-09
14.0,3.4464505,6.353271206219991e-06,2.189373326927025e-08
14.0,3.4514902,2.736947771575716e-05,9.443096331739246e-08
14.0,3.4565299,8.846300542354583e-05,3.05602565831119e-07
14.0,3.4616089,0.0002287330939703517,7.911627508855683e-07
14.0,3.4666092,0.0004882577973273065,1.690833485441592e-06
14.0,3.4716096,0.0009076033521029684,3.146637535946907e-06
14.0,3.4766495,0.001514139377574126,5.255350719450916e-06
14.0,3.4816892,0.002356251285142369,8.187322665607118e-06
14.0,3.4866896,0.003491127078533172,1.214428225490593e-05
14.0,3.4916899,0.005032153394255372,1.752506830862345e-05
14.0,3.4967296,0.007369844279719723,2.569934125234842e-05
14.0,3.50173,0.01169625435613924,4.084926105873294e-05
14.0,3.5052736,0.01902749734570583,6.654727342266152e-05
14.0,3.5067303,0.02635875477201409,9.225601610906857e-05
14.0,3.5075178,0.03369000563240714,0.0001179705091054644
14.0,3.508069,0.04102125291837586,0.0001436890307221601
14.0,3.5085416,0.04835248801055882,0.0001694109739052733
14.0,3.5088959,0.05568372523642248,0.0001951355219585934
14.0,3.5093291,0.0630149548299445,0.0002208632191675611
14.0,3.5096047,0.07034619945850637,0.0002465929897175274
14.0,3.5098803,0.07767743442313538,0.0002723247469263422
14.0,3.5101559,0.0850086566023694,0.0002980584798318598
14.0,3.5105102,0.09233988560299078,0.0003237948340626957
14.0,3.5108645,0.09967110936734412,0.0003495337672908894
14.0,3.5111008,0.1070023399023877,0.0003752744564605123
14.0,3.5112977,0.1143335724276635,0.0004010165963851275
14.0,3.5117307,0.1216648090412882,0.0004267619248570304
14.0,3.5120063,0.1289960465072923,0.0004525092768983827
14.0,3.5124395,0.136327301506367,0.0004782598664637343
14.0,3.5127938,0.1436585412156913,0.0005040129997097424
14.0,3.5131087,0.1509897761454847,0.0005297684251455984
14.0,3.5135813,0.1583210180754463,0.0005555273395200973
14.0,3.5138962,0.1656522398574485,0.0005812884920783167
14.0,3.5143294,0.1729834626387225,0.0006070528240816625
14.0,3.5146444,0.180314694255193,0.0006328194961131103
14.0,3.5152349,0.1876459268559018,0.0006585905011572074
14.0,3.5155892,0.1949771531458695,0.0006843640813977918
14.0,3.5160224,0.202308376689785,0.0007101408279185037
14.0,3.5164554,0.2096396155557367,0.0007359208025046919
14.0,3.5168886,0.2169708493901292,0.0007617039353362034
14.0,3.5172822,0.224302094131973,0.0007874899923190861
14.0,3.5177941,0.231633331827455,0.0008132797772662558
14.0,3.5182667,0.2389645738858646,0.000839073041907658
14.0,3.5188179,0.2462958091322581,0.000864870323733591
14.0,3.5191329,0.2536270506322383,0.0008906699365461813
14.0,3.5197234,0.2609582945388555,0.0009164738873881252
14.0,3.5201566,0.2682895457409819,0.0009422810398543444
14.0,3.5205896,0.2756207721941007,0.0009680912793876596
14.0,3.5210228,0.2829520097267296,0.000993904733867562
14.0,3.5216134,0.2902832402397526,0.001019722493183441
14.0,3.5220859,0.2976144746347268,0.001045543730512781
14.0,3.5225189,0.3049457234082619,0.001071368192681791
14.0,3.5231884,0.3122769701811008,0.001097197555921782
14.0,3.5238183,0.3196082254952192,0.001123031567225858
14.0,3.5242512,0.3269394840225577,0.001148868764054104
14.0,3.5247631,0.3342707298095358,0.001174709668734592
14.0,3.5252357,0.3416019846402605,0.001200554069644531
14.0,3.5259442,0.3489332428206668,0.001226403677145934
14.0,3.5263381,0.3562644938496748,0.001252256146973366
14.0,3.5270073,0.3635957486056287,0.001278113536319179
14.0,3.5275979,0.3709270082495278,0.001303975272474182
14.0,3.528228,0.3782582591800888,0.001329841597608726
14.0,3.5287004,0.3855895326472321,0.001355711464870754
14.0,3.5293305,0.3929207808534634,0.001381585862709571
14.0,3.5299211,0.4002520191640323,0.001407464555180098
14.0,3.530551,0.4075832713057597,0.001433347914443074
14.0,3.5311022,0.4149145283824867,0.001459235332292371
14.0,3.5316927,0.4222457868791619,0.001485127084724346
14.0,3.5322833,0.4295770605857835,0.001511023220450855
14.0,3.5329528,0.4369083250543474,0.001536924231676246
14.0,3.5334251,0.4442395878706374,0.001562828699672483
14.0,3.5341733,0.4515708531921439,0.001588738661461858
14.0,3.5348427,0.4589021392264299,0.00161465360459854
14.0,3.5354333,0.4662334156581427,0.001640572843370924
14.0,3.5360632,0.473564679698083,0.001666496656310068
14.0,3.536772,0.4808959578343562,0.001692425715639836
14.0,3.5373626,0.4882272283379566,0.001718359077550367
14.0,3.5381501,0.4955585116800995,0.001744298258235939
14.0,3.5387406,0.5028897902112867,0.001770241751480154
14.0,3.5394886,0.5102210849697059,0.001796190785363586
14.0,3.540158,0.5175523956512079,0.001822144783767843
14.0,3.5408273,0.5248836959642833,0.00184810365187263
14.0,3.5414178,0.5322149980394044,0.001874066855810947
14.0,3.542166,0.5395462793039943,0.001900035471003549
14.0,3.5428352,0.5468775604161288,0.001926008992049676
14.0,3.5434654,0.554208849127127,0.001951987159757827
14.0,3.544174,0.5615401279736226,0.001977970487309145
14.0,3.5448041,0.5688714106272987,0.002003958448090457
14.0,3.5455127,0.576202688337763,0.002029951586145936
14.0,3.5463395,0.5835339761745266,0.002055950821874353
14.0,3.5468907,0.5908652730985481,0.00208195413101429
14.0,3.5476782,0.598196557687289,0.002107963169763778
14.0,3.5483081,0.6055278459619149,0.002133976839581911
14.0,3.5490563,0.6128591353960829,0.00215999599847364
14.0,3.5497255,0.6201904082603915,0.002186020004946033
14.0,3.5504737,0.6275216741181079,0.002212049471488493
14.0,3.5513399,0.6348529547933403,0.002238085340809976
14.0,3.5520093,0.6421842424336404,0.002264126143012614
14.0,3.5527573,0.6495155179776082,0.002290172385449846
14.0,3.5535448,0.6568467786621381,0.002316224348437721
14.0,3.5542929,0.6641780402095778,0.002342281799430305
14.0,3.5550804,0.671509300007886,0.002368345017547884
14.0,3.5558283,0.6788405857781235,0.002394413811206289
14.0,3.5566158,0.686171862657103,0.002420488346604278
14.0,3.557482,0.693503150689138,0.002446569271845598
14.0,3.5582302,0.7008344425623944,0.002472655695713002
14.0,3.5589783,0.708165733832253,0.002498747602393935
14.0,3.5599232,0.7154970300578405,0.002524846453708179
14.0,3.560632,0.722828327758941,0.002550950506834103
14.0,3.5613406,0.730159627122117,0.002577059760690295
14.0,3.5620887,0.7374909093057443,0.002603174438318022
14.0,3.5630729,0.7448221945634812,0.002629296342287527
14.0,3.5638211,0.7521534682819244,0.002655423690089114
14.0,3.5645299,0.7594847235962083,0.002681556168830493
14.0,3.5655141,0.7668159673624566,0.002707695821759245
14.0,3.5663803,0.7741472279583743,0.002733841884846853
14.0,3.5670891,0.781478488413029,0.00275999314396323
14.0,3.5679946,0.788809735700223,0.002786150994655423
14.0,3.5687821,0.7961409716587594,0.002812314578250175
14.0,3.5696089,0.8034722120668157,0.002838484239455092
14.0,3.5705934,0.8108034464809296,0.002864661096353369
14.0,3.5713413,0.8181346893381739,0.002890843466575063
14.0,3.5722075,0.8254659298887516,0.002917032178693933
14.0,3.5731525,0.8327971880346534,0.002943227882374858
14.0,3.5739007,0.8401284663564957,0.002969429143098366
14.0,3.5748849,0.8474597173418268,0.002995637521481694
14.0,3.5755148,0.8547909744158716,0.00302185053960413
14.0,3.5764992,0.8621222343127262,0.00304807078493404
14.0,3.5772867,0.8694535060613683,0.003074296846003192
14.0,3.5782316,0.8767847725403306,0.00310052981518906
14.0,3.5789797,0.8841160334201651,0.003126768249277773
14.0,3.5798459,0.8914473097619743,0.003153013088870651
14.0,3.5806727,0.8987785527848201,0.003179263870919734
14.0,3.5816569,0.9061097828365364,0.003205521821860641
14.0,3.5824838,0.9134410216802024,0.003231785866020801
14.0,3.5833502,0.9207722484616436,0.003258056218839279
14.0,3.5842557,0.9281034944905836,0.003284333279172468
14.0,3.5852005,0.9354347513550516,0.003310617305301749
14.0,3.5860667,0.9427659997460904,0.003336907651193947
14.0,3.5870118,0.950097261731525,0.00336320497454809
14.0,3.5879173,0.9574285263843336,0.003389508946031182
14.0,3.5888622,0.9647597965173916,0.003415819864148283
14.0,3.5898466,0.972091061532166,0.003442137981016081
14.0,3.5907521,0.9794223352272972,0.003468462767614264
14.0,3.5917366,0.986753587400913,0.003494794694040892
14.0,3.5926814,0.9940848301283516,0.003521133513484772
14.0,3.5937052,1.001416075545847,0.003547479848097734
14.0,3.5945714,1.008747332106133,0.003573832572903537
14.0,3.5954769,1.016078596181571,0.003600191963283614
14.0,3.5965793,1.023409861677156,0.003626559441105186
14.0,3.5975637,1.030741129676103,0.003652934145052749
14.0,3.5985479,1.038072395181126,0.003679316055400346
14.0,3.5995324,1.045403652562068,0.003705705153625051
14.0,3.6005955,1.052734914010796,0.003732102060417833
14.0,3.6016586,1.060066159025265,0.003758506701945979
14.0,3.6027215,1.067397410522202,0.00378491915898923
14.0,3.6036665,1.074728650811877,0.003811338504346867
14.0,3.604769,1.082059896602266,0.003837765951840909
14.0,3.6057928,1.089391145222485,0.003864200915043677
14.0,3.6068952,1.096722384471462,0.003890643926762147
14.0,3.6079977,1.104053633692993,0.003917095056768016
14.0,3.6091001,1.111384870689213,0.003943554224968965
14.0,3.6100843,1.118716132978167,0.003970020699822846
14.0,3.6113443,1.126047384954525,0.003996496375134182
14.0,3.6124861,1.133378642007377,0.004022980439509371
14.0,3.6136279,1.140709898565279,0.004049472872826876
14.0,3.6147697,1.148041150850653,0.004075973661430498
14.0,3.6159902,1.155372393906017,0.004102483364193159
14.0,3.6172109,1.162703624526097,0.004129001971246084
14.0,3.618274,1.170034877654248,0.004155528453632556
14.0,3.6195338,1.177366127325594,0.004182064159447353
14.0,3.6207545,1.184697370403244,0.004208608790667373
14.0,3.6219749,1.1920286147261,0.004235162373920933
14.0,3.6232743,1.199359867875676,0.004261725515237576
14.0,3.6244948,1.206691110930609,0.004288297567501962
14.0,3.6259122,1.214022359978193,0.004314880032787737
14.0,3.6272509,1.221353621459041,0.004341472357664164
14.0,3.6285896,1.228684875898362,0.004368074471498506
14.0,3.6298494,1.236016138528222,0.004394685851005267
14.0,3.6310701,1.243347406080035,0.004421306197679187
14.0,3.6326056,1.250678679722449,0.004447937823020789
14.0,3.6339443,1.258009946748416,0.0044745792388436
14.0,3.6353223,1.265341224227813,0.004501230795589342
14.0,3.6367397,1.272672491857079,0.004527892707854077
14.0,3.638236,1.280003785106772,0.004554565683217715
14.0,3.6397321,1.287335064151917,0.004581249575056763
14.0,3.6412282,1.294666346268588,0.004607944446234849
14.0,3.6426852,1.301997622789079,0.00463464997852944
14.0,3.6442995,1.309328899451528,0.004661367346457118
14.0,3.6459136,1.3166601601146,0.004688096489420515
14.0,3.6476855,1.3239914229094,0.004714838630617614
14.0,3.6492999,1.331322685264979,0.004741592605305457
14.0,3.6510715,1.338653945118256,0.004768359559570137
14.0,3.6528432,1.345985215565993,0.004795139541243211
14.0,3.6546152,1.353316466931337,0.004821932443652649
14.0,3.6565444,1.360647723709445,0.004848739509913768
14.0,3.6584737,1.367978973665106,0.004875560695285257
14.0,3.6603634,1.375310215307806,0.00490239570413281
14.0,3.6624503,1.382641464268069,0.004929246039186172
14.0,3.6644976,1.389972723365692,0.004956111420656342
14.0,3.6666632,1.397303974884385,0.004982992650588921
14.0,3.6687894,1.404635234669315,0.005009889498679375
14.0,3.671073,1.411966494389872,0.005036803088001516
14.0,3.6735535,1.419297752874494,0.005063734858023683
14.0,3.6759946,1.426629007268681,0.005090684509841809
14.0,3.6785145,1.433960256348418,0.005117652615742442
14.0,3.6812313,1.441291510144274,0.005144640656392936
14.0,3.6839085,1.448622756138643,0.005171648295552441
14.0,3.6868222,1.455953998320435,0.005198677281805746
14.0,3.6900113,1.4632852440893,0.005225729661263899
14.0,3.6932399,1.470616490699517,0.005252805713961578
14.0,3.6968622,1.477947745611337,0.005279908353275877
14.0,3.7005239,1.485279001099435,0.005307037839084234
14.0,3.7047763,1.492610240555142,0.005334198441174632
14.0,3.7094617,1.499941494521864,0.005361393446896484
14.0,3.714462,1.506563572421174,0.005385990903891678
14.0,3.7194624,1.512423688680332,0.005407787385946269
14.0,3.7244627,1.517316083790296,0.005426008929279745
14.0,3.7294631,1.521500768798061,0.005441615557603138
14.0,3.7344635,1.525098461773595,0.005455051010536439
14.0,3.7394638,1.528188826695946,0.005466607318311374
14.0,3.7444642,1.530860822372305,0.005476612510354533
