cycle number	Ecell/V	Q charge/mA.h	Energy charge/W.h	
5.100000000000000E+001	3.6501842E+000	9.268392419900169E-001	3.322026186880537E-003
5.100000000000000E+001	3.6517589E+000	9.341715627735856E-001	3.348802054627233E-003
5.100000000000000E+001	3.6533339E+000	9.415038747217592E-001	3.375589438450168E-003
5.100000000000000E+001	3.6549876E+000	9.488361941163411E-001	3.402388974723205E-003
5.100000000000000E+001	3.6567593E+000	9.561685025742322E-001	3.429201461589062E-003
5.100000000000000E+001	3.6584523E+000	9.635008177604613E-001	3.456026386744186E-003
5.100000000000000E+001	3.6602240E+000	9.708331242843141E-001	3.482864270771283E-003
5.100000000000000E+001	3.6623106E+000	9.781654174869594E-001	3.509717405891697E-003
5.100000000000000E+001	3.6642792E+000	9.854977084804909E-001	3.536584967432534E-003
5.100000000000000E+001	3.6664054E+000	9.928299997787347E-001	3.563468120131510E-003
5.100000000000000E+001	3.6684921E+000	1.000162292016182E+000	3.590366576123894E-003
5.100000000000000E+001	3.6709726E+000	1.007494560119676E+000	3.617283131322661E-003
5.100000000000000E+001	3.6735711E+000	1.014826823286050E+000	3.644218721459899E-003
5.100000000000000E+001	3.6764059E+000	1.022159114367565E+000	3.671175199701456E-003
5.100000000000000E+001	3.6793981E+000	1.029491393898925E+000	3.698153574783382E-003
5.100000000000000E+001	3.6829810E+000	1.036823674786588E+000	3.725158226083806E-003
5.100000000000000E+001	3.6871152E+000	1.044155943097175E+000	3.752193143966621E-003
5.100000000000000E+001	3.6921546E+000	1.051476492983070E+000	3.779221746238518E-003
5.100000000000000E+001	3.6971550E+000	1.057837974009845E+000	3.802741127616300E-003
5.100000000000000E+001	3.7021554E+000	1.063155366599361E+000	3.822426941048342E-003
5.100000000000000E+001	3.7071555E+000	1.067740986872945E+000	3.839426548310922E-003
5.100000000000000E+001	3.7121558E+000	1.071814819191264E+000	3.854549248656754E-003
5.100000000000000E+001	3.7171559E+000	1.075417426580853E+000	3.867940702090604E-003
5.100000000000000E+001	3.7221956E+000	1.078732606636981E+000	3.880280450792624E-003
5.100000000000000E+001	3.7271960E+000	1.081818531739182E+000	3.891782298422464E-003
5.100000000000000E+001	3.7322354E+000	1.084726046717565E+000	3.902633828842897E-003
5.100000000000000E+001	3.7372358E+000	1.087493756563366E+000	3.912977413119823E-003
5.100000000000000E+001	3.7422361E+000	1.090164192518692E+000	3.922970815054429E-003
5.100000000000000E+001	3.7472363E+000	1.092781340365377E+000	3.932777886341931E-003
5.100000000000000E+001	3.7522366E+000	1.095307079264588E+000	3.942255056293441E-003
5.100000000000000E+001	3.7572367E+000	1.097865075413353E+000	3.951866053350978E-003
5.100000000000000E+001	3.7622371E+000	1.100366861031751E+000	3.961278363950689E-003
5.100000000000000E+001	3.7672768E+000	1.102857886817456E+000	3.970662747511488E-003
5.100000000000000E+001	3.7722769E+000	1.105354785564675E+000	3.980081740923221E-003
5.100000000000000E+001	3.7772772E+000	1.107861952039202E+000	3.989552003762324E-003
5.100000000000000E+001	3.7823169E+000	1.110340279356341E+000	3.998925823115021E-003
5.100000000000000E+001	3.7873170E+000	1.112876290740702E+000	4.008530502238515E-003
5.100000000000000E+001	3.7923174E+000	1.115400078523391E+000	4.018101506536591E-003
5.100000000000000E+001	3.7973175E+000	1.117896489115391E+000	4.027581170176966E-003
5.100000000000000E+001	3.7999163E+000	1.119316516956422E+000	4.032977157070255E-003
5.200000000000000E+001	3.4279680E+000	4.888565672768487E-007	1.675784681537746E-009
5.200000000000000E+001	3.4330075E+000	9.287312097019619E-006	3.188094831627713E-008
5.200000000000000E+001	3.4380078E+000	6.061258024639554E-005	2.083376221714407E-007
5.200000000000000E+001	3.4430082E+000	2.385411090321011E-004	8.209470030247447E-007
5.200000000000000E+001	3.4480083E+000	6.032000442014801E-004	2.078294037747283E-006
5.200000000000000E+001	3.4530087E+000	1.176097597844071E-003	4.056514247032048E-006
5.200000000000000E+001	3.4580088E+000	1.959187917941146E-003	6.764447438633987E-006
5.200000000000000E+001	3.4630091E+000	2.948074334263801E-003	1.018897011604801E-005
5.200000000000000E+001	3.4680095E+000	4.147155811190605E-003	1.434739603560198E-005
5.200000000000000E+001	3.4730489E+000	5.629263743625747E-003	1.949482939767234E-005
5.200000000000000E+001	3.4780493E+000	7.432033323877388E-003	2.576495083513434E-005
5.200000000000000E+001	3.4830494E+000	9.647373652822443E-003	3.348109062249066E-005
5.200000000000000E+001	3.4880497E+000	1.258959099322558E-002	4.374369106806512E-005
5.200000000000000E+001	3.4930501E+000	1.681936681234174E-002	5.851850990931997E-005
5.200000000000000E+001	3.4980502E+000	2.313004878583882E-002	8.059359233000384E-005
5.200000000000000E+001	3.5023813E+000	3.046240250951714E-002	1.062742910784084E-004
5.200000000000000E+001	3.5063183E+000	3.779475899106927E-002	1.319838670173765E-004
5.200000000000000E+001	3.5099013E+000	4.512710344112582E-002	1.577196722259502E-004
5.200000000000000E+001	3.5134053E+000	5.245944594661395E-002	1.834811634150008E-004
5.200000000000000E+001	3.5165157E+000	5.979179343905714E-002	2.092654787232860E-004
5.200000000000000E+001	3.5195081E+000	6.712414315087928E-002	2.350717430976377E-004
5.200000000000000E+001	3.5223823E+000	7.445651632067229E-002	2.608991642699891E-004
5.200000000000000E+001	3.5250595E+000	8.178887980924712E-002	2.867461815612335E-004
5.200000000000000E+001	3.5276976E+000	8.912122772720125E-002	3.126124874437251E-004
5.200000000000000E+001	3.5299416E+000	9.645356247550912E-002	3.384952005950881E-004
5.200000000000000E+001	3.5321858E+000	1.037859018613564E-001	3.643943856026673E-004
5.200000000000000E+001	3.5343120E+000	1.111182381437553E-001	3.903091497855259E-004
5.200000000000000E+001	3.5363986E+000	1.184505628326204E-001	4.162391729108392E-004
5.200000000000000E+001	3.5383279E+000	1.257828658984105E-001	4.421832656570369E-004
5.200000000000000E+001	3.5402179E+000	1.331151745883955E-001	4.681412359568566E-004
5.200000000000000E+001	3.5419502E+000	1.404474720347590E-001	4.941118685528571E-004
5.200000000000000E+001	3.5436826E+000	1.477797842680083E-001	5.200952556499380E-004
5.200000000000000E+001	3.5453362E+000	1.551120971137285E-001	5.460907701524775E-004
5.200000000000000E+001	3.5467930E+000	1.624444075858262E-001	5.720969574914877E-004
5.200000000000000E+001	3.5482497E+000	1.697767161860069E-001	5.981138194402296E-004
5.200000000000000E+001	3.5498245E+000	1.771090218548642E-001	6.241422175708279E-004
5.200000000000000E+001	3.5511632E+000	1.844413165865673E-001	6.501803927684099E-004
5.200000000000000E+001	3.5525806E+000	1.917736174538401E-001	6.762289825463056E-004
5.200000000000000E+001	3.5538406E+000	1.991059146357907E-001	7.022867982356004E-004
5.200000000000000E+001	3.5551398E+000	2.064382082085477E-001	7.283541267950737E-004
5.200000000000000E+001	3.5564392E+000	2.137704982592331E-001	7.544309702733465E-004
5.200000000000000E+001	3.5576596E+000	2.211027819228172E-001	7.805167398297110E-004
5.200000000000000E+001	3.5588408E+000	2.284350754743152E-001	8.066112049238275E-004
5.200000000000000E+001	3.5600219E+000	2.357673663681746E-001	8.327143209166123E-004
5.200000000000000E+001	3.5611243E+000	2.430996389097969E-001	8.588254550206363E-004
5.200000000000000E+001	3.5622268E+000	2.504319080184235E-001	8.849446603411554E-004
5.200000000000000E+001	3.5632899E+000	2.577641833175884E-001	9.110716827175619E-004
5.200000000000000E+001	3.5642347E+000	2.650964598955048E-001	9.372056375727980E-004
5.200000000000000E+001	3.5654159E+000	2.724287575586306E-001	9.633483279454459E-004
5.200000000000000E+001	3.5663610E+000	2.797610694823331E-001	9.894979988668041E-004
5.200000000000000E+001	3.5673451E+000	2.870933893143137E-001	1.015654914401683E-003
5.200000000000000E+001	3.5684083E+000	2.944257109188371E-001	1.041819631312847E-003
5.200000000000000E+001	3.5693924E+000	3.017580165560378E-001	1.067991507641862E-003
5.200000000000000E+001	3.5703375E+000	3.090903201682038E-001	1.094170306438701E-003
5.200000000000000E+001	3.5712430E+000	3.164226127900349E-001	1.120355705488222E-003
5.200000000000000E+001	3.5721486E+000	3.237548941470848E-001	1.146547703790157E-003
5.200000000000000E+001	3.5730934E+000	3.310871826357974E-001	1.172746655500972E-003
5.200000000000000E+001	3.5739596E+000	3.384194847719868E-001	1.198952007030085E-003
5.200000000000000E+001	3.5748258E+000	3.457517857060167E-001	1.225163705316274E-003
5.200000000000000E+001	3.5757315E+000	3.530840887514088E-001	1.251382052399698E-003
5.200000000000000E+001	3.5765977E+000	3.604163748541475E-001	1.277606689941441E-003
5.200000000000000E+001	3.5775032E+000	3.677486613424288E-001	1.303837968348448E-003
5.200000000000000E+001	3.5783694E+000	3.750809443490042E-001	1.330075585337659E-003
5.200000000000000E+001	3.5791962E+000	3.824132152613667E-001	1.356319221632165E-003
5.200000000000000E+001	3.5801411E+000	3.897454939609104E-001	1.382569813722793E-003
5.200000000000000E+001	3.5808499E+000	3.970777594185869E-001	1.408825555650600E-003
5.200000000000000E+001	3.5816371E+000	4.044100533984436E-001	1.435087172120233E-003
5.200000000000000E+001	3.5826216E+000	4.117423357633088E-001	1.461355965110205E-003
5.200000000000000E+001	3.5834091E+000	4.190746113244362E-001	1.487630507866791E-003
5.200000000000000E+001	3.5841963E+000	4.264068849703008E-001	1.513910816152379E-003
5.200000000000000E+001	3.5850232E+000	4.337391519364053E-001	1.540197163075988E-003
5.200000000000000E+001	3.5857713E+000	4.410714302319620E-001	1.566489036314954E-003
5.200000000000000E+001	3.5865982E+000	4.484037001938622E-001	1.592786942253404E-003
5.200000000000000E+001	3.5875037E+000	4.557359753183524E-001	1.619091506184032E-003
5.200000000000000E+001	3.5882518E+000	4.630682437712617E-001	1.645401531871983E-003
5.200000000000000E+001	3.5889604E+000	4.704005182173517E-001	1.671716774568129E-003
5.200000000000000E+001	3.5898266E+000	4.777327835197250E-001	1.698038335470519E-003
5.200000000000000E+001	3.5906534E+000	4.850650474318531E-001	1.724365953959239E-003
5.200000000000000E+001	3.5914016E+000	4.923973289107615E-001	1.750699121225568E-003
5.200000000000000E+001	3.5921891E+000	4.997296109033625E-001	1.777038064483669E-003
5.200000000000000E+001	3.5930157E+000	5.070618787748615E-001	1.803383017848295E-003
5.200000000000000E+001	3.5937638E+000	5.143941400738227E-001	1.829733433283981E-003
5.200000000000000E+001	3.5946693E+000	5.217264072779484E-001	1.856090509410305E-003
5.200000000000000E+001	3.5953388E+000	5.290586735223068E-001	1.882452490887569E-003
5.200000000000000E+001	3.5962050E+000	5.363909488885602E-001	1.908820856192537E-003
5.200000000000000E+001	3.5970318E+000	5.437232211794456E-001	1.935195273021846E-003
5.200000000000000E+001	3.5978587E+000	5.510554951116443E-001	1.961575758340365E-003
5.200000000000000E+001	3.5986066E+000	5.583877870232530E-001	1.987961792307300E-003
5.200000000000000E+001	3.5995514E+000	5.657200769986047E-001	2.014354747241335E-003
5.200000000000000E+001	3.6003389E+000	5.730523757016991E-001	2.040753507751383E-003
5.200000000000000E+001	3.6012444E+000	5.803846796648371E-001	2.067158926701527E-003
5.200000000000000E+001	3.6021502E+000	5.877169803269374E-001	2.093570975011152E-003
5.200000000000000E+001	3.6029375E+000	5.950492796208462E-001	2.119988790804709E-003
5.200000000000000E+001	3.6038432E+000	6.023815717842844E-001	2.146413222147253E-003
5.200000000000000E+001	3.6046698E+000	6.097138726751341E-001	2.172843745801506E-003
5.200000000000000E+001	3.6054966E+000	6.170461848620243E-001	2.199280372791238E-003
5.200000000000000E+001	3.6063628E+000	6.243784833035536E-001	2.225723301273506E-003
5.200000000000000E+001	3.6072292E+000	6.317107971421878E-001	2.252172638096204E-003
5.200000000000000E+001	3.6082134E+000	6.390431119535699E-001	2.278629194832632E-003
5.200000000000000E+001	3.6090403E+000	6.463754318397245E-001	2.305091832503272E-003
5.200000000000000E+001	3.6099851E+000	6.537077644245162E-001	2.331561443978990E-003
5.200000000000000E+001	3.6108119E+000	6.610400836545229E-001	2.358037069866941E-003
5.200000000000000E+001	3.6116781E+000	6.683723909439312E-001	2.384519003698687E-003
5.200000000000000E+001	3.6125836E+000	6.757047069477372E-001	2.411007608517091E-003
5.200000000000000E+001	3.6134105E+000	6.830370201857553E-001	2.437502265961709E-003
5.200000000000000E+001	3.6144736E+000	6.903693390108148E-001	2.464004738644658E-003
5.200000000000000E+001	3.6154184E+000	6.977016392550534E-001	2.490514072112350E-003
5.200000000000000E+001	3.6163242E+000	7.050339289678136E-001	2.517030008741747E-003
5.200000000000000E+001	3.6173084E+000	7.123662332905001E-001	2.543553214599857E-003
5.200000000000000E+001	3.6183321E+000	7.196985468342569E-001	2.570083960411502E-003
5.200000000000000E+001	3.6192770E+000	7.270308490605156E-001	2.596621593219182E-003
5.200000000000000E+001	3.6201825E+000	7.343631361164650E-001	2.623165810608156E-003
5.200000000000000E+001	3.6211669E+000	7.416954194312295E-001	2.649717232575318E-003
5.200000000000000E+001	3.6222298E+000	7.490277133643628E-001	2.676276486268807E-003
5.200000000000000E+001	3.6230567E+000	7.563600085793933E-001	2.702841807208572E-003
5.200000000000000E+001	3.6241198E+000	7.636923087386291E-001	2.729414941091688E-003
5.200000000000000E+001	3.6251435E+000	7.710246321911615E-001	2.755995666000726E-003
5.200000000000000E+001	3.6262064E+000	7.783569727832080E-001	2.782584246367995E-003
5.200000000000000E+001	3.6273088E+000	7.856893183384340E-001	2.809180928258876E-003
5.200000000000000E+001	3.6283720E+000	7.930216590158478E-001	2.835785387529715E-003
5.200000000000000E+001	3.6295137E+000	8.003540104669665E-001	2.862398257872016E-003
5.200000000000000E+001	3.6305768E+000	8.076863629129530E-001	2.889018926911004E-003
5.200000000000000E+001	3.6317580E+000	8.150187093636395E-001	2.915648234605995E-003
5.200000000000000E+001	3.6327422E+000	8.223510808834436E-001	2.942284849806571E-003
5.200000000000000E+001	3.6339233E+000	8.296834328387845E-001	2.968930054363400E-003
5.200000000000000E+001	3.6351833E+000	8.370158138296673E-001	2.995584603542566E-003
5.200000000000000E+001	3.6362858E+000	8.443481873269547E-001	3.022247209038042E-003
5.200000000000000E+001	3.6375456E+000	8.516805463781293E-001	3.048918999336913E-003
5.200000000000000E+001	3.6388056E+000	8.590129051120416E-001	3.075600027563089E-003
5.200000000000000E+001	3.6400654E+000	8.663452601049346E-001	3.102290279504901E-003
5.200000000000000E+001	3.6412859E+000	8.736776208403378E-001	3.128989501237318E-003
5.200000000000000E+001	3.6426246E+000	8.810099913211005E-001	3.155698574448743E-003
5.200000000000000E+001	3.6439240E+000	8.883423730103178E-001	3.182417216047691E-003
5.200000000000000E+001	3.6453807E+000	8.956747726266255E-001	3.209146604353214E-003
5.200000000000000E+001	3.6467192E+000	9.030071525327037E-001	3.235885735065256E-003
5.200000000000000E+001	3.6482942E+000	9.103395269943281E-001	3.262636394362335E-003
5.200000000000000E+001	3.6496723E+000	9.176719074597627E-001	3.289397180018810E-003
5.200000000000000E+001	3.6512866E+000	9.250042882962363E-001	3.316169803927936E-003
5.200000000000000E+001	3.6527040E+000	9.323366718779011E-001	3.342952830769686E-003
5.200000000000000E+001	3.6543970E+000	9.396690434742641E-001	3.369748227613533E-003
5.200000000000000E+001	3.6560504E+000	9.470014226149193E-001	3.396555775623730E-003
5.200000000000000E+001	3.6577435E+000	9.543337791407775E-001	3.423375654708432E-003
5.200000000000000E+001	3.6594758E+000	9.616661573401760E-001	3.450208315310327E-003
5.200000000000000E+001	3.6613264E+000	9.689985214865212E-001	3.477054493795245E-003
5.200000000000000E+001	3.6632557E+000	9.763308880311917E-001	3.503914827272381E-003
5.200000000000000E+001	3.6654210E+000	9.836632372188241E-001	3.530790974030520E-003
5.200000000000000E+001	3.6674290E+000	9.909955944548055E-001	3.557681873378618E-003
5.200000000000000E+001	3.6695945E+000	9.983279608439741E-001	3.584588684945070E-003
5.200000000000000E+001	3.6719961E+000	1.005660325537060E+000	3.611513099623855E-003
5.200000000000000E+001	3.6746736E+000	1.012992693096632E+000	3.638457156807283E-003
5.200000000000000E+001	3.6775084E+000	1.020325053625703E+000	3.665421973908855E-003
5.200000000000000E+001	3.6806974E+000	1.027657404801647E+000	3.692410140119407E-003
5.200000000000000E+001	3.6842804E+000	1.034989733886554E+000	3.719424496420339E-003
5.200000000000000E+001	3.6884537E+000	1.042322064084213E+000	3.746469456679195E-003
5.200000000000000E+001	3.6934540E+000	1.049300004192028E+000	3.772242157671800E-003
5.200000000000000E+001	3.6984544E+000	1.055308601602648E+000	3.794464681082974E-003
5.200000000000000E+001	3.7034545E+000	1.060339068260227E+000	3.813094785435298E-003
5.200000000000000E+001	3.7084548E+000	1.064782949785491E+000	3.829574719418652E-003
5.200000000000000E+001	3.7135339E+000	1.068666151199441E+000	3.843995119425718E-003
5.200000000000000E+001	3.7185340E+000	1.072207176169820E+000	3.857162541147311E-003
5.200000000000000E+001	3.7235737E+000	1.075410425443120E+000	3.869090075846881E-003
5.200000000000000E+001	3.7285740E+000	1.078435260219641E+000	3.880368396262501E-003
5.200000000000000E+001	3.7335742E+000	1.081297801619106E+000	3.891055906840555E-003
5.200000000000000E+001	3.7385745E+000	1.084020050682360E+000	3.901233237784292E-003
5.200000000000000E+001	3.7435746E+000	1.086611294720240E+000	3.910933753196894E-003
5.200000000000000E+001	3.7485750E+000	1.089173691812324E+000	3.920539090804997E-003
5.200000000000000E+001	3.7536147E+000	1.091701876481739E+000	3.930028921853610E-003
5.200000000000000E+001	3.7586148E+000	1.094275514257187E+000	3.939702234830962E-003
5.200000000000000E+001	3.7636151E+000	1.096746011885637E+000	3.949000237087432E-003
5.200000000000000E+001	3.7686152E+000	1.099217973720895E+000	3.958316110146870E-003
5.200000000000000E+001	3.7736156E+000	1.101686521871885E+000	3.967631461955534E-003
5.200000000000000E+001	3.7786160E+000	1.104161422303253E+000	3.976983160203970E-003
5.200000000000000E+001	3.7836161E+000	1.106658812585639E+000	3.986432326199425E-003
5.200000000000000E+001	3.7886164E+000	1.109163048894803E+000	3.995919916996975E-003
5.200000000000000E+001	3.7936165E+000	1.111649686236647E+000	4.005353265529264E-003
5.200000000000000E+001	3.7986169E+000	1.114179337444604E+000	4.014962441323851E-003
5.200000000000000E+001	3.7998374E+000	1.114885685269104E+000	4.017646448170077E-003
5.300000000000000E+001	3.4277318E+000	4.887909359402126E-007	1.675444211405445E-009
5.300000000000000E+001	3.4327714E+000	9.286830822626749E-006	3.187710430041733E-008
5.300000000000000E+001	3.4377716E+000	5.963519513607025E-005	2.049632791673407E-007
5.300000000000000E+001	3.4428113E+000	2.351218140125275E-004	8.091305849801671E-007
5.300000000000000E+001	3.4478114E+000	6.022256115741200E-004	2.074835230394514E-006
5.300000000000000E+001	3.4528117E+000	1.173167160087162E-003	4.046188899386022E-006
5.300000000000000E+001	3.4578121E+000	1.952839781906870E-003	6.742150302422791E-006
5.300000000000000E+001	3.4628122E+000	2.944170055223836E-003	1.017494085250914E-005
5.300000000000000E+001	3.4678125E+000	4.148628551628854E-003	1.435177712802012E-005
5.300000000000000E+001	3.4728127E+000	5.615580573247538E-003	1.944622666943687E-005
5.300000000000000E+001	3.4778130E+000	7.382672100199593E-003	2.559184056368661E-005
5.300000000000000E+001	3.4828134E+000	9.611213110023074E-003	3.335343296223454E-005
5.300000000000000E+001	3.4878135E+000	1.251627752701441E-002	4.348575577501718E-005
5.300000000000000E+001	3.4928138E+000	1.672012730164660E-002	5.816902038862862E-005
5.300000000000000E+001	3.4978535E+000	2.287337723162439E-002	7.969218730045709E-005
5.300000000000000E+001	3.5021451E+000	3.020564869423708E-002	1.053708655228456E-004
5.300000000000000E+001	3.5060427E+000	3.753790640672048E-002	1.310780742887035E-004
5.300000000000000E+001	3.5098226E+000	4.487016173352798E-002	1.568129897953249E-004
5.300000000000000E+001	3.5132480E+000	5.220241666810380E-002	1.825730195360360E-004
5.300000000000000E+001	3.5165551E+000	5.953468657172389E-002	2.083573504466506E-004
5.300000000000000E+001	3.5195081E+000	6.686695765684049E-002	2.341633380936735E-004
5.300000000000000E+001	3.5223429E+000	7.419923318336408E-002	2.599901268842373E-004
5.300000000000000E+001	3.5249808E+000	8.153149238258600E-002	2.858361996608609E-004
5.300000000000000E+001	3.5276186E+000	8.886375883413686E-002	3.117016395173504E-004
5.300000000000000E+001	3.5299811E+000	9.619601346251037E-002	3.375843600422188E-004
5.300000000000000E+001	3.5322647E+000	1.035282966016067E-001	3.634839250143103E-004
5.300000000000000E+001	3.5343907E+000	1.108605735759272E-001	3.893990564737636E-004
5.300000000000000E+001	3.5364773E+000	1.181928516869081E-001	4.153294917710490E-004
5.300000000000000E+001	3.5384855E+000	1.255251249713368E-001	4.412746346682914E-004
5.300000000000000E+001	3.5404935E+000	1.328574194100831E-001	4.672345753830571E-004
5.300000000000000E+001	3.5421865E+000	1.401897176848518E-001	4.932069433359587E-004
5.300000000000000E+001	3.5439582E+000	1.475220449094309E-001	5.191924044340260E-004
5.300000000000000E+001	3.5456119E+000	1.548543767261174E-001	5.451900070727582E-004
5.300000000000000E+001	3.5472653E+000	1.621867116161519E-001	5.711997441317347E-004
5.300000000000000E+001	3.5487223E+000	1.695190324551530E-001	5.972201143629923E-004
5.300000000000000E+001	3.5502577E+000	1.768513217213419E-001	6.232516306627937E-004
5.300000000000000E+001	3.5517931E+000	1.841836094972492E-001	6.492943997811082E-004
5.300000000000000E+001	3.5531712E+000	1.915158917957213E-001	6.753472537651577E-004
5.300000000000000E+001	3.5543919E+000	1.988481714898679E-001	7.014090490323286E-004
5.300000000000000E+001	3.5557697E+000	2.061804638276167E-001	7.274809918259472E-004
5.300000000000000E+001	3.5569510E+000	2.135127545999156E-001	7.535615911579787E-004
5.300000000000000E+001	3.5582895E+000	2.208450577106410E-001	7.796520485322105E-004
5.300000000000000E+001	3.5593133E+000	2.281773656541109E-001	8.057500296950942E-004
5.300000000000000E+001	3.5605731E+000	2.355096667303642E-001	8.318572236759553E-004
5.300000000000000E+001	3.5617542E+000	2.428419643927614E-001	8.579730658663080E-004
5.300000000000000E+001	3.5628567E+000	2.501742602866557E-001	8.840969852290370E-004
5.300000000000000E+001	3.5639591E+000	2.575065544942022E-001	9.102289820530404E-004
5.300000000000000E+001	3.5649829E+000	2.648388648449713E-001	9.363685430056412E-004
5.300000000000000E+001	3.5660460E+000	2.721711788785789E-001	9.625159121324633E-004
5.300000000000000E+001	3.5670695E+000	2.795034862337510E-001	9.886707622872638E-004
5.300000000000000E+001	3.5679750E+000	2.868357916523019E-001	1.014832245037476E-003
5.300000000000000E+001	3.5689988E+000	2.941680994118585E-001	1.041001242732497E-003
5.300000000000000E+001	3.5700226E+000	3.015004073124131E-001	1.067177747523044E-003
5.300000000000000E+001	3.5708888E+000	3.088327134729756E-001	1.093360597159853E-003
5.300000000000000E+001	3.5718729E+000	3.161650433014830E-001	1.119550747731845E-003
5.300000000000000E+001	3.5728178E+000	3.234973603023092E-001	1.145747780445451E-003
5.300000000000000E+001	3.5736840E+000	3.308296774446633E-001	1.171951164732296E-003
5.300000000000000E+001	3.5746684E+000	3.381619738617540E-001	1.198161693088457E-003
5.300000000000000E+001	3.5754952E+000	3.454942808008194E-001	1.224378321669833E-003
5.300000000000000E+001	3.5764401E+000	3.528265928139289E-001	1.250601896349178E-003
5.300000000000000E+001	3.5773063E+000	3.601589202701383E-001	1.276831877336364E-003
5.300000000000000E+001	3.5780938E+000	3.674912472419937E-001	1.303067630773184E-003
5.300000000000000E+001	3.5790386E+000	3.748235842555099E-001	1.329310348119378E-003
5.300000000000000E+001	3.5799441E+000	3.821559073678321E-001	1.355559655232158E-003
5.300000000000000E+001	3.5808499E+000	3.894882330737842E-001	1.381815612899996E-003
5.300000000000000E+001	3.5816767E+000	3.968205647493733E-001	1.408077654577305E-003
5.300000000000000E+001	3.5825033E+000	4.041528941941924E-001	1.434345749147806E-003
5.300000000000000E+001	3.5833697E+000	4.114852115883430E-001	1.460620153362712E-003
5.300000000000000E+001	3.5842359E+000	4.188175198611949E-001	1.486900875952534E-003
5.300000000000000E+001	3.5850625E+000	4.261498311856389E-001	1.513187670348095E-003
5.300000000000000E+001	3.5858893E+000	4.334821374575297E-001	1.539480509242028E-003
5.300000000000000E+001	3.5866768E+000	4.408144210334288E-001	1.565779040898790E-003
5.300000000000000E+001	3.5875430E+000	4.481466990016567E-001	1.592083903476301E-003
5.300000000000000E+001	3.5884092E+000	4.554790001859599E-001	1.618395200396244E-003
5.300000000000000E+001	3.5892754E+000	4.628112913423446E-001	1.644712812376989E-003
5.300000000000000E+001	3.5900235E+000	4.701435975587368E-001	1.671035964132145E-003
5.300000000000000E+001	3.5907717E+000	4.774758965039253E-001	1.697364575497966E-003
5.300000000000000E+001	3.5915196E+000	4.848082083088159E-001	1.723698717015960E-003
5.300000000000000E+001	3.5922284E+000	4.921405265989899E-001	1.750038079108356E-003
5.300000000000000E+001	3.5932126E+000	4.994728577274084E-001	1.776384703739523E-003
5.300000000000000E+001	3.5939214E+000	5.068051981112692E-001	1.802736558925503E-003
5.300000000000000E+001	3.5947087E+000	5.141375262016721E-001	1.829094142364796E-003
5.300000000000000E+001	3.5956144E+000	5.214698317182065E-001	1.855458285909328E-003
5.300000000000000E+001	3.5964806E+000	5.288021605308521E-001	1.881828864295388E-003
5.300000000000000E+001	3.5972679E+000	5.361344861713715E-001	1.908205203706064E-003
5.300000000000000E+001	3.5980160E+000	5.434668168491789E-001	1.934587046975412E-003
5.300000000000000E+001	3.5988035E+000	5.507991401074993E-001	1.960974637728719E-003
5.300000000000000E+001	3.5996304E+000	5.581314528958666E-001	1.987368253420203E-003
5.300000000000000E+001	3.6004572E+000	5.654637555138271E-001	2.013767895111054E-003
5.300000000000000E+001	3.6012840E+000	5.727960761545434E-001	2.040173664316038E-003
5.300000000000000E+001	3.6022289E+000	5.801284006232686E-001	2.066586375274287E-003
5.300000000000000E+001	3.6029770E+000	5.874607228521838E-001	2.093004563896105E-003
5.300000000000000E+001	3.6039612E+000	5.947930271989108E-001	2.119429904483315E-003
5.300000000000000E+001	3.6047487E+000	6.021253172841670E-001	2.145860967826006E-003
5.300000000000000E+001	3.6056149E+000	6.094576072385246E-001	2.172298381740877E-003
5.300000000000000E+001	3.6064417E+000	6.167899164497853E-001	2.198741927703248E-003
5.300000000000000E+001	3.6072292E+000	6.241222074871594E-001	2.225191182276574E-003
5.300000000000000E+001	3.6080954E+000	6.314545167868337E-001	2.251646853786995E-003
5.300000000000000E+001	3.6088433E+000	6.387868203029700E-001	2.278107988399579E-003
5.300000000000000E+001	3.6098278E+000	6.461191237834096E-001	2.304576341025150E-003
5.300000000000000E+001	3.6106546E+000	6.534514310832488E-001	2.331050770051039E-003
5.300000000000000E+001	3.6114812E+000	6.607837363487482E-001	2.357531252594732E-003
5.300000000000000E+001	3.6125050E+000	6.681160548595918E-001	2.384019289576903E-003
5.300000000000000E+001	3.6133711E+000	6.754483747792575E-001	2.410513682718441E-003
5.300000000000000E+001	3.6141980E+000	6.827806962536440E-001	2.437014144102426E-003
5.300000000000000E+001	3.6150641E+000	6.901130026009347E-001	2.463520901872327E-003
5.300000000000000E+001	3.6160486E+000	6.974453088390495E-001	2.490034877392075E-003
5.300000000000000E+001	3.6170721E+000	7.047776456209686E-001	2.516556468233409E-003
5.300000000000000E+001	3.6179383E+000	7.121099779982367E-001	2.543084394223585E-003
5.300000000000000E+001	3.6188438E+000	7.194423232691486E-001	2.569619006401729E-003
5.300000000000000E+001	3.6198282E+000	7.267746584681338E-001	2.596160800304180E-003
5.300000000000000E+001	3.6209307E+000	7.341069958407349E-001	2.622710685591824E-003
5.300000000000000E+001	3.6219149E+000	7.414393455615309E-001	2.649267832030589E-003
5.300000000000000E+001	3.6229386E+000	7.487716955026985E-001	2.675832485902864E-003
5.300000000000000E+001	3.6239622E+000	7.561040286112826E-001	2.702404583661668E-003
