cycle number	Ecell/V	Q discharge/mA.h	Energy discharge/W.h	
3.400000000000000E+001	3.2577856E+000	1.455093041853276E+000	-4.830692163586697E-003
3.400000000000000E+001	3.2568405E+000	1.462428702592618E+000	-4.854583240338094E-003
3.400000000000000E+001	3.2558954E+000	1.469764359899495E+000	-4.878467373044980E-003
3.400000000000000E+001	3.2547140E+000	1.477100034616557E+000	-4.902342896335147E-003
3.400000000000000E+001	3.2536900E+000	1.484435732365416E+000	-4.926210982775536E-003
3.400000000000000E+001	3.2526662E+000	1.491771411457559E+000	-4.950071498469123E-003
3.400000000000000E+001	3.2517211E+000	1.499107076374690E+000	-4.973925035183423E-003
3.400000000000000E+001	3.2505004E+000	1.506442741512193E+000	-4.997769617944952E-003
3.400000000000000E+001	3.2493191E+000	1.513778429191047E+000	-5.021605607859377E-003
3.400000000000000E+001	3.2480195E+000	1.521114115598897E+000	-5.045432060041525E-003
3.400000000000000E+001	3.2467201E+000	1.528449805684189E+000	-5.069248992309875E-003
3.400000000000000E+001	3.2454598E+000	1.535785500756569E+000	-5.093056695735648E-003
3.400000000000000E+001	3.2440815E+000	1.543121200518277E+000	-5.116854303601565E-003
3.400000000000000E+001	3.2425065E+000	1.550456901472112E+000	-5.140640361656205E-003
3.400000000000000E+001	3.2410889E+000	1.557792606473863E+000	-5.164416033470354E-003
3.400000000000000E+001	3.2393167E+000	1.565128303424816E+000	-5.188178679123570E-003
3.400000000000000E+001	3.2375052E+000	1.572463995378746E+000	-5.211928019951862E-003
3.400000000000000E+001	3.2353001E+000	1.579799697537058E+000	-5.235661217614772E-003
3.400000000000000E+001	3.2330554E+000	1.587135407220986E+000	-5.259377973077657E-003
3.400000000000000E+001	3.2303777E+000	1.594471108601690E+000	-5.283075059041766E-003
3.400000000000000E+001	3.2275424E+000	1.601806805270149E+000	-5.306751331075399E-003
3.400000000000000E+001	3.2239194E+000	1.609142513191932E+000	-5.330401062095784E-003
3.400000000000000E+001	3.2196271E+000	1.616478217504124E+000	-5.354019294804656E-003
3.400000000000000E+001	3.2146258E+000	1.623469623904824E+000	-5.376494050446259E-003
3.400000000000000E+001	3.2095854E+000	1.629313249755734E+000	-5.395249666825412E-003
3.400000000000000E+001	3.2045841E+000	1.634310338740614E+000	-5.411263258841102E-003
3.400000000000000E+001	3.1995831E+000	1.638671663770576E+000	-5.425217680498163E-003
3.400000000000000E+001	3.1945424E+000	1.642450536389517E+000	-5.437289449333757E-003
3.400000000000000E+001	3.1895413E+000	1.645761871672968E+000	-5.447851090110510E-003
3.400000000000000E+001	3.1845400E+000	1.648801796547969E+000	-5.457531852573299E-003
3.400000000000000E+001	3.1795390E+000	1.651497912897964E+000	-5.466104259562890E-003
3.400000000000000E+001	3.1745379E+000	1.653960752069056E+000	-5.473922635846007E-003
3.400000000000000E+001	3.1695366E+000	1.656236774241626E+000	-5.481136571402931E-003
3.400000000000000E+001	3.1645355E+000	1.658320108906892E+000	-5.487729357956338E-003
3.400000000000000E+001	3.1595342E+000	1.660237166158723E+000	-5.493786365937389E-003
3.400000000000000E+001	3.1544938E+000	1.662035387371348E+000	-5.499458843619372E-003
3.400000000000000E+001	3.1494925E+000	1.663765632950498E+000	-5.504908239097891E-003
3.400000000000000E+001	3.1444128E+000	1.665350632790857E+000	-5.509892132814120E-003
3.400000000000000E+001	3.1394114E+000	1.666848586299088E+000	-5.514594825208579E-003
3.400000000000000E+001	3.1344104E+000	1.668245795004004E+000	-5.518974250678132E-003
3.400000000000000E+001	3.1294091E+000	1.669560352525645E+000	-5.523088038915681E-003
3.400000000000000E+001	3.1244080E+000	1.670825518175066E+000	-5.527040932600493E-003
3.400000000000000E+001	3.1193674E+000	1.672025145199465E+000	-5.530783009985859E-003
3.400000000000000E+001	3.1143663E+000	1.673163156290684E+000	-5.534327193369358E-003
3.400000000000000E+001	3.1093650E+000	1.674237597398526E+000	-5.537668022930054E-003
3.400000000000000E+001	3.1043246E+000	1.675272419624826E+000	-5.540880447002298E-003
3.400000000000000E+001	3.0993233E+000	1.676258826239440E+000	-5.543937639979324E-003
3.400000000000000E+001	3.0943222E+000	1.677198286642565E+000	-5.546844633165044E-003
3.400000000000000E+001	3.0893211E+000	1.678098620198734E+000	-5.549626052649993E-003
3.400000000000000E+001	3.0843198E+000	1.678963743201793E+000	-5.552294368683665E-003
3.400000000000000E+001	3.0793188E+000	1.679790230003827E+000	-5.554839384999573E-003
3.400000000000000E+001	3.0742781E+000	1.680587373830213E+000	-5.557290026820514E-003
3.400000000000000E+001	3.0692770E+000	1.681355178323620E+000	-5.559646631529566E-003
3.400000000000000E+001	3.0642757E+000	1.682092660432591E+000	-5.561906480065932E-003
3.400000000000000E+001	3.0592353E+000	1.682796884191368E+000	-5.564060866272104E-003
3.400000000000000E+001	3.0542340E+000	1.683478123286036E+000	-5.566141529896149E-003
3.400000000000000E+001	3.0491936E+000	1.684131977535785E+000	-5.568135258103339E-003
3.400000000000000E+001	3.0441530E+000	1.684762359898753E+000	-5.570054238449008E-003
3.400000000000000E+001	3.0391126E+000	1.685373176158634E+000	-5.571910577821091E-003
3.400000000000000E+001	3.0341113E+000	1.685963941455914E+000	-5.573703025462395E-003
3.400000000000000E+001	3.0291102E+000	1.686518521394664E+000	-5.575382909207834E-003
3.400000000000000E+001	3.0241089E+000	1.687063318511347E+000	-5.577030435009856E-003
3.400000000000000E+001	3.0190685E+000	1.687594913085501E+000	-5.578635355432576E-003
3.400000000000000E+001	3.0140278E+000	1.688117213536866E+000	-5.580209583530668E-003
3.400000000000000E+001	3.0089874E+000	1.688614572723740E+000	-5.581706131070556E-003
3.400000000000000E+001	3.0039468E+000	1.689088458614615E+000	-5.583129659067085E-003
3.400000000000000E+001	2.9989457E+000	1.689550607271427E+000	-5.584515617800220E-003
3.400000000000000E+001	2.9939444E+000	1.690004441969660E+000	-5.585874373656476E-003
3.400000000000000E+001	2.9889040E+000	1.690440180477335E+000	-5.587176754224726E-003
3.400000000000000E+001	2.9839027E+000	1.690862227098677E+000	-5.588436100274635E-003
3.400000000000000E+001	2.9789016E+000	1.691272049526572E+000	-5.589656920970923E-003
3.400000000000000E+001	2.9739003E+000	1.691667198154032E+000	-5.590832053599841E-003
3.400000000000000E+001	2.9688993E+000	1.692062346267336E+000	-5.592005208537080E-003
3.400000000000000E+001	2.9638979E+000	1.692436955692669E+000	-5.593115512642438E-003
3.400000000000000E+001	2.9588182E+000	1.692802272722258E+000	-5.594196419317351E-003
3.400000000000000E+001	2.9538169E+000	1.693165633524656E+000	-5.595269720592900E-003
3.400000000000000E+001	2.9488158E+000	1.693510901670390E+000	-5.596287852764079E-003
3.400000000000000E+001	2.9437752E+000	1.693856656097074E+000	-5.597305676062692E-003
3.400000000000000E+001	2.9387741E+000	1.694185296007991E+000	-5.598271474524041E-003
3.400000000000000E+001	2.9337335E+000	1.694514424125122E+000	-5.599237048694977E-003
3.400000000000000E+001	2.9287324E+000	1.694826435167260E+000	-5.600150845541737E-003
3.400000000000000E+001	2.9236917E+000	1.695138934973048E+000	-5.601064498645663E-003
3.400000000000000E+001	2.9186513E+000	1.695451436386870E+000	-5.601976581316614E-003
3.400000000000000E+001	2.9136107E+000	1.695750244131784E+000	-5.602847190758480E-003
3.400000000000000E+001	2.9086096E+000	1.696041225829092E+000	-5.603693542925037E-003
3.400000000000000E+001	2.9036083E+000	1.696324871949223E+000	-5.604517140159994E-003
3.400000000000000E+001	2.8985679E+000	1.696610474067165E+000	-5.605344977295507E-003
3.400000000000000E+001	2.8935666E+000	1.696885317475366E+000	-5.606140255004022E-003
3.400000000000000E+001	2.8885262E+000	1.697158694174588E+000	-5.606929910762537E-003
3.400000000000000E+001	2.8834856E+000	1.697425225363043E+000	-5.607698449594576E-003
3.400000000000000E+001	2.8784056E+000	1.697693711926408E+000	-5.608471262814299E-003
3.400000000000000E+001	2.8734045E+000	1.697956818745799E+000	-5.609227275133874E-003
3.400000000000000E+001	2.8684034E+000	1.698213077407049E+000	-5.609962328357989E-003
3.400000000000000E+001	2.8633628E+000	1.698467379469408E+000	-5.610690487420553E-003
3.400000000000000E+001	2.8583221E+000	1.698718748377164E+000	-5.611408980735795E-003
3.400000000000000E+001	2.8532817E+000	1.698962782123652E+000	-5.612105277767706E-003
3.400000000000000E+001	2.8482804E+000	1.699207794896894E+000	-5.612803142854794E-003
3.400000000000000E+001	2.8432794E+000	1.699454763514963E+000	-5.613505343629541E-003
3.400000000000000E+001	2.8382781E+000	1.699696840454075E+000	-5.614192425293492E-003
3.400000000000000E+001	2.8332376E+000	1.699933048907287E+000	-5.614861659975909E-003
3.400000000000000E+001	2.8282363E+000	1.700169746333195E+000	-5.615531096237797E-003
3.400000000000000E+001	2.8232353E+000	1.700410355327957E+000	-5.616210392038898E-003
3.400000000000000E+001	2.8181553E+000	1.700646564897299E+000	-5.616876067285979E-003
3.400000000000000E+001	2.8131542E+000	1.700877882754704E+000	-5.617526800092832E-003
3.400000000000000E+001	2.8081529E+000	1.701111647616691E+000	-5.618183247571224E-003
3.400000000000000E+001	2.8031518E+000	1.701346390816503E+000	-5.618841268405098E-003
3.400000000000000E+001	2.8000803E+000	1.701496039360828E+000	-5.619260296345892E-003
3.500000000000000E+001	3.4391272E+000	4.890924361017015E-007	-1.682051103638610E-009
3.500000000000000E+001	3.4341259E+000	2.171337941288948E-004	-7.456672323428143E-007
3.500000000000000E+001	3.4290855E+000	7.712180128031307E-004	-2.645669388547508E-006
3.500000000000000E+001	3.4240842E+000	1.515537528196971E-003	-5.194282070951058E-006
3.500000000000000E+001	3.4190438E+000	2.356685421168804E-003	-8.070203541949253E-006
3.500000000000000E+001	3.4140425E+000	3.300045603844854E-003	-1.129087527279078E-005
3.500000000000000E+001	3.4090414E+000	4.311869067682160E-003	-1.474022335528354E-005
3.500000000000000E+001	3.4039614E+000	5.459650643699699E-003	-1.864722755870199E-005
3.500000000000000E+001	3.3989604E+000	6.751699009239673E-003	-2.303884872596637E-005
3.500000000000000E+001	3.3939197E+000	8.240836210350195E-003	-2.809286081826622E-005
3.500000000000000E+001	3.3889186E+000	1.006056486798657E-002	-3.425977318265025E-005
3.500000000000000E+001	3.3839173E+000	1.261777014470763E-002	-4.291314443924995E-005
3.500000000000000E+001	3.3789163E+000	1.770137421843078E-002	-6.009021692155631E-005
3.500000000000000E+001	3.3756084E+000	2.503700664030181E-002	-8.485243966847317E-005
3.500000000000000E+001	3.3737969E+000	3.237264830195241E-002	-1.096014050583851E-004
3.500000000000000E+001	3.3723004E+000	3.970829775393009E-002	-1.343394185399958E-004
3.500000000000000E+001	3.3710403E+000	4.704394388056463E-002	-1.590681775839362E-004
3.500000000000000E+001	3.3702528E+000	5.437959584878550E-002	-1.837911795193597E-004
3.500000000000000E+001	3.3693471E+000	6.171525942871968E-002	-2.085075762958990E-004
3.500000000000000E+001	3.3685594E+000	6.905091268625524E-002	-2.332181597419832E-004
3.500000000000000E+001	3.3680081E+000	7.638658269849088E-002	-2.579247560317004E-004
3.500000000000000E+001	3.3672993E+000	8.372224809765816E-002	-2.826261371296930E-004
3.500000000000000E+001	3.3666692E+000	9.105790902359619E-002	-3.073228806693738E-004
3.500000000000000E+001	3.3659210E+000	9.839358048134381E-002	-3.320141714285457E-004
3.500000000000000E+001	3.3653698E+000	1.057292428285215E-001	-3.567013879309151E-004
3.500000000000000E+001	3.3648579E+000	1.130648992890782E-001	-3.813848296123998E-004
3.500000000000000E+001	3.3641884E+000	1.204005491661032E-001	-4.060633380749768E-004
3.500000000000000E+001	3.3635976E+000	1.277361937838793E-001	-4.307374949365201E-004
3.500000000000000E+001	3.3630464E+000	1.350718426792489E-001	-4.554076226022384E-004
3.500000000000000E+001	3.3624949E+000	1.424074988006883E-001	-4.800737292326962E-004
3.500000000000000E+001	3.3619831E+000	1.497431605580780E-001	-5.047360998010687E-004
3.500000000000000E+001	3.3614712E+000	1.570788174693783E-001	-5.293946990665115E-004
3.500000000000000E+001	3.3609986E+000	1.644144583020939E-001	-5.540497778592821E-004
3.500000000000000E+001	3.3604078E+000	1.717501173996263E-001	-5.787005841235934E-004
3.500000000000000E+001	3.3598959E+000	1.790857894151078E-001	-6.033476787792913E-004
3.500000000000000E+001	3.3593447E+000	1.864214605464538E-001	-6.279907268682001E-004
3.500000000000000E+001	3.3587935E+000	1.937571317097544E-001	-6.526297314682526E-004
3.500000000000000E+001	3.3582814E+000	2.010927892320355E-001	-6.772649334912080E-004
3.500000000000000E+001	3.3577302E+000	2.084284480462140E-001	-7.018960962633229E-004
3.500000000000000E+001	3.3573363E+000	2.157641017630034E-001	-7.265243526442437E-004
3.500000000000000E+001	3.3569031E+000	2.230997669330239E-001	-7.511494696192524E-004
3.500000000000000E+001	3.3562338E+000	2.304354243576195E-001	-7.757696512712656E-004
3.500000000000000E+001	3.3557217E+000	2.377710581697027E-001	-8.003859969265791E-004
3.500000000000000E+001	3.3552492E+000	2.451066856174005E-001	-8.249988548061385E-004
3.500000000000000E+001	3.3547373E+000	2.524422982854314E-001	-8.496079081084208E-004
3.500000000000000E+001	3.3542647E+000	2.597779073022803E-001	-8.742134827520085E-004
3.500000000000000E+001	3.3537135E+000	2.671135240738922E-001	-8.988150398409029E-004
3.500000000000000E+001	3.3532410E+000	2.744491476906671E-001	-9.234131534696751E-004
3.500000000000000E+001	3.3526895E+000	2.817847763284710E-001	-9.480072386134552E-004
3.500000000000000E+001	3.3521383E+000	2.891204153483113E-001	-9.725973149864947E-004
3.500000000000000E+001	3.3517840E+000	2.964560596813096E-001	-9.971848102244814E-004
3.500000000000000E+001	3.3511145E+000	3.037917042236196E-001	-1.021767395101348E-003
3.500000000000000E+001	3.3506420E+000	3.111273369414939E-001	-1.046346473932038E-003
3.500000000000000E+001	3.3502088E+000	3.184629700878925E-001	-1.070922376354172E-003
3.500000000000000E+001	3.3496969E+000	3.257985972288913E-001	-1.095494503661742E-003
3.500000000000000E+001	3.3493423E+000	3.331342333698273E-001	-1.120064060424831E-003
3.500000000000000E+001	3.3487911E+000	3.404698874686824E-001	-1.144629633748342E-003
3.500000000000000E+001	3.3483579E+000	3.478055291883482E-001	-1.169191987768432E-003
3.500000000000000E+001	3.3477278E+000	3.551411798538433E-001	-1.193749749253216E-003
3.500000000000000E+001	3.3472946E+000	3.624768386122915E-001	-1.218304359975521E-003
3.500000000000000E+001	3.3467040E+000	3.698124765580892E-001	-1.242854568876719E-003
3.500000000000000E+001	3.3462315E+000	3.771481100197302E-001	-1.267401296349281E-003
3.500000000000000E+001	3.3457196E+000	3.844837529973851E-001	-1.291944300661302E-003
3.500000000000000E+001	3.3450501E+000	3.918194051297175E-001	-1.316482424534538E-003
3.500000000000000E+001	3.3447745E+000	3.991550643152992E-001	-1.341018550206446E-003
3.500000000000000E+001	3.3442624E+000	4.064907354226708E-001	-1.365550958987366E-003
3.500000000000000E+001	3.3437111E+000	4.138263850488265E-001	-1.390079252345133E-003
3.500000000000000E+001	3.3432386E+000	4.211620379446281E-001	-1.414604090204978E-003
3.500000000000000E+001	3.3427660E+000	4.284976765564084E-001	-1.439125413886008E-003
3.500000000000000E+001	3.3421752E+000	4.358333253848552E-001	-1.463642437808547E-003
3.500000000000000E+001	3.3416240E+000	4.431689679563707E-001	-1.488155397238882E-003
3.500000000000000E+001	3.3412302E+000	4.505046237967080E-001	-1.512665511732258E-003
3.500000000000000E+001	3.3406003E+000	4.578402856061856E-001	-1.537171025422697E-003
3.500000000000000E+001	3.3401670E+000	4.651759434254964E-001	-1.561673347928508E-003
3.500000000000000E+001	3.3395762E+000	4.725115895174609E-001	-1.586171297354222E-003
3.500000000000000E+001	3.3389857E+000	4.798472435101536E-001	-1.610664941000509E-003
3.500000000000000E+001	3.3385131E+000	4.871828868372573E-001	-1.635155082608396E-003
3.500000000000000E+001	3.3380013E+000	4.945185342099932E-001	-1.659641482717102E-003
3.500000000000000E+001	3.3374498E+000	5.018541768247552E-001	-1.684123821614265E-003
3.500000000000000E+001	3.3369379E+000	5.091898165080614E-001	-1.708602395726202E-003
3.500000000000000E+001	3.3364654E+000	5.165254654003183E-001	-1.733077534139053E-003
3.500000000000000E+001	3.3360322E+000	5.238611083972123E-001	-1.757549475033576E-003
3.500000000000000E+001	3.3353627E+000	5.311967558697198E-001	-1.782016519794239E-003
3.500000000000000E+001	3.3348901E+000	5.385323909052876E-001	-1.806480056650965E-003
3.500000000000000E+001	3.3344176E+000	5.458680414951842E-001	-1.830940178950084E-003
3.500000000000000E+001	3.3339450E+000	5.532036898217269E-001	-1.855396827273722E-003
3.500000000000000E+001	3.3332756E+000	5.605393310932320E-001	-1.879848541015754E-003
3.500000000000000E+001	3.3328030E+000	5.678749599595866E-001	-1.904296746988683E-003
3.500000000000000E+001	3.3323305E+000	5.752106115762062E-001	-1.928741562353695E-003
3.500000000000000E+001	3.3318973E+000	5.825462854590351E-001	-1.953183274055039E-003
3.500000000000000E+001	3.3313067E+000	5.898819505190519E-001	-1.977620624188633E-003
3.500000000000000E+001	3.3308342E+000	5.972176255637739E-001	-2.002054541143202E-003
3.500000000000000E+001	3.3303223E+000	6.045532999526130E-001	-2.026484700893727E-003
3.500000000000000E+001	3.3298101E+000	6.118889636247687E-001	-2.050911068191366E-003
3.500000000000000E+001	3.3292589E+000	6.192246162702308E-001	-2.075333355186212E-003
3.500000000000000E+001	3.3287470E+000	6.265602916462885E-001	-2.099751962837186E-003
3.500000000000000E+001	3.3281562E+000	6.338959383857581E-001	-2.124166141255019E-003
3.500000000000000E+001	3.3276837E+000	6.412315879578391E-001	-2.148576862671123E-003
3.500000000000000E+001	3.3271718E+000	6.485672428135076E-001	-2.172983846659928E-003
3.500000000000000E+001	3.3266599E+000	6.559028944736718E-001	-2.197387065008969E-003
3.500000000000000E+001	3.3260691E+000	6.632385325627524E-001	-2.221785904307559E-003
3.500000000000000E+001	3.3255572E+000	6.705741716341508E-001	-2.246180991872079E-003
3.500000000000000E+001	3.3250453E+000	6.779098147742284E-001	-2.270572337963814E-003
3.500000000000000E+001	3.3244941E+000	6.852454477117127E-001	-2.294959606556332E-003
3.500000000000000E+001	3.3238640E+000	6.925810708251594E-001	-2.319342220017112E-003
3.500000000000000E+001	3.3234701E+000	6.999166980532473E-001	-2.343721957889296E-003
3.500000000000000E+001	3.3228006E+000	7.072523270728521E-001	-2.368096790663237E-003
3.500000000000000E+001	3.3221707E+000	7.145879615186982E-001	-2.392467020737524E-003
3.500000000000000E+001	3.3216588E+000	7.219235811338490E-001	-2.416833446550341E-003
3.500000000000000E+001	3.3210680E+000	7.292592019532455E-001	-2.441195542469383E-003
3.500000000000000E+001	3.3206742E+000	7.365948196656504E-001	-2.465554738808538E-003
3.500000000000000E+001	3.3200836E+000	7.439304432175224E-001	-2.489909622392127E-003
3.500000000000000E+001	3.3195322E+000	7.512660805306831E-001	-2.514260506337848E-003
3.500000000000000E+001	3.3189416E+000	7.586017192848522E-001	-2.538607062911531E-003
3.500000000000000E+001	3.3183904E+000	7.659373515434397E-001	-2.562949554352000E-003
3.500000000000000E+001	3.3178389E+000	7.732729633051487E-001	-2.587287932463419E-003
3.500000000000000E+001	3.3172877E+000	7.806085937040050E-001	-2.611622328836158E-003
3.500000000000000E+001	3.3166182E+000	7.879442198804021E-001	-2.635951800151392E-003
3.500000000000000E+001	3.3161850E+000	7.952798374399211E-001	-2.660278065050096E-003
3.500000000000000E+001	3.3156731E+000	8.026154543759756E-001	-2.684600572891281E-003
3.500000000000000E+001	3.3151219E+000	8.099510682071579E-001	-2.708919026873123E-003
3.500000000000000E+001	3.3146493E+000	8.172866843106017E-001	-2.733234021974502E-003
3.500000000000000E+001	3.3141372E+000	8.246223022297023E-001	-2.757545266354700E-003
3.500000000000000E+001	3.3135073E+000	8.319579149199524E-001	-2.781851872689501E-003
3.500000000000000E+001	3.3130348E+000	8.392935394796728E-001	-2.806155051936595E-003
3.500000000000000E+001	3.3124440E+000	8.466291615236136E-001	-2.830453888954232E-003
3.500000000000000E+001	3.3119714E+000	8.539647765459616E-001	-2.854749236300459E-003
3.500000000000000E+001	3.3113413E+000	8.613003938873939E-001	-2.879039968859281E-003
3.500000000000000E+001	3.3107507E+000	8.686360085483722E-001	-2.903326360400922E-003
3.500000000000000E+001	3.3102388E+000	8.759716316748989E-001	-2.927609024976718E-003
3.500000000000000E+001	3.3096874E+000	8.833072605749632E-001	-2.951887663342445E-003
3.500000000000000E+001	3.3091362E+000	8.906428941892582E-001	-2.976162273735298E-003
3.500000000000000E+001	3.3084273E+000	8.979785299797520E-001	-3.000431691695602E-003
3.500000000000000E+001	3.3080335E+000	9.053141580262116E-001	-3.024698194769906E-003
3.500000000000000E+001	3.3074429E+000	9.126497865886819E-001	-3.048960367401697E-003
3.500000000000000E+001	3.3068128E+000	9.199854188485608E-001	-3.073217929784910E-003
3.500000000000000E+001	3.3061433E+000	9.273210549891987E-001	-3.097470593944004E-003
3.500000000000000E+001	3.3057101E+000	9.346566820742354E-001	-3.121720050322220E-003
3.500000000000000E+001	3.3050802E+000	9.419923399823240E-001	-3.145964987847758E-003
3.500000000000000E+001	3.3044894E+000	9.493279867537152E-001	-3.170205554656417E-003
3.500000000000000E+001	3.3038988E+000	9.566636419825419E-001	-3.194441817247340E-003
3.500000000000000E+001	3.3033473E+000	9.639992882043452E-001	-3.218674004748560E-003
3.500000000000000E+001	3.3027961E+000	9.713349245862495E-001	-3.242902116168144E-003
3.500000000000000E+001	3.3022053E+000	9.786705689961378E-001	-3.267125920194717E-003
3.500000000000000E+001	3.3015754E+000	9.860062111308837E-001	-3.291345095973487E-003
3.500000000000000E+001	3.3010240E+000	9.933418487591873E-001	-3.315560211547228E-003
3.500000000000000E+001	3.3003545E+000	1.000677507255508E+000	-3.339770484934762E-003
3.500000000000000E+001	3.2997246E+000	1.008013154444098E+000	-3.363976100264781E-003
3.500000000000000E+001	3.2992125E+000	1.015348793331517E+000	-3.388177931453033E-003
3.500000000000000E+001	3.2987795E+000	1.022684409838848E+000	-3.412376512716391E-003
3.500000000000000E+001	3.2980707E+000	1.030020037798219E+000	-3.436569932129166E-003
3.500000000000000E+001	3.2975981E+000	1.037355671567056E+000	-3.460759904280335E-003
3.500000000000000E+001	3.2969680E+000	1.044691302228437E+000	-3.484945243707826E-003
3.500000000000000E+001	3.2963772E+000	1.052026921077933E+000	-3.509126210299204E-003
3.500000000000000E+001	3.2958260E+000	1.059362549027469E+000	-3.533303163315363E-003
3.500000000000000E+001	3.2952747E+000	1.066698160135646E+000	-3.557476017262236E-003
3.500000000000000E+001	3.2946446E+000	1.074033769216471E+000	-3.581644242065484E-003
3.500000000000000E+001	3.2940538E+000	1.081369376176761E+000	-3.605808125996644E-003
3.500000000000000E+001	3.2935026E+000	1.088704990659223E+000	-3.629967991141284E-003
3.500000000000000E+001	3.2927938E+000	1.096040613325171E+000	-3.654122683613674E-003
3.500000000000000E+001	3.2922819E+000	1.103376235334409E+000	-3.678273618931057E-003
3.500000000000000E+001	3.2915730E+000	1.110711872920327E+000	-3.702419405896105E-003
3.500000000000000E+001	3.2910612E+000	1.118047504128018E+000	-3.726561416869452E-003
3.500000000000000E+001	3.2903917E+000	1.125383147421876E+000	-3.750698556557259E-003
3.500000000000000E+001	3.2897615E+000	1.132718816788726E+000	-3.774831159534494E-003
3.500000000000000E+001	3.2892890E+000	1.140054493353101E+000	-3.798960319748015E-003
3.500000000000000E+001	3.2885802E+000	1.147390178625384E+000	-3.823084308935401E-003
3.500000000000000E+001	3.2879500E+000	1.154725873884757E+000	-3.847203708448885E-003
3.500000000000000E+001	3.2873595E+000	1.162061577399240E+000	-3.871318802911005E-003
3.500000000000000E+001	3.2867293E+000	1.169397270753847E+000	-3.895429241457913E-003
3.500000000000000E+001	3.2860599E+000	1.176732960237099E+000	-3.919534756187950E-003
3.500000000000000E+001	3.2853117E+000	1.184068651173876E+000	-3.943634787442159E-003
3.500000000000000E+001	3.2846816E+000	1.191404330255488E+000	-3.967730157241404E-003
3.500000000000000E+001	3.2839334E+000	1.198740025873051E+000	-3.991820093100280E-003
3.500000000000000E+001	3.2833426E+000	1.206075716820259E+000	-4.015905679686720E-003
3.500000000000000E+001	3.2826734E+000	1.213411411892374E+000	-4.039986370469091E-003
3.500000000000000E+001	3.2820826E+000	1.220747115417520E+000	-4.064062755057270E-003
3.500000000000000E+001	3.2814131E+000	1.228082821459372E+000	-4.088134236801630E-003
3.500000000000000E+001	3.2806256E+000	1.235418525608545E+000	-4.112199935493494E-003
3.500000000000000E+001	3.2800741E+000	1.242754223557478E+000	-4.136261568484755E-003
3.500000000000000E+001	3.2793653E+000	1.250089948224093E+000	-4.160318089415112E-003
3.500000000000000E+001	3.2786565E+000	1.257425644792980E+000	-4.184369318525787E-003
3.500000000000000E+001	3.2778296E+000	1.264761327636440E+000	-4.208414437231540E-003
3.500000000000000E+001	3.2773178E+000	1.272097021668950E+000	-4.232455837583632E-003
3.500000000000000E+001	3.2766089E+000	1.279432703439957E+000	-4.256491998084405E-003
3.500000000000000E+001	3.2759395E+000	1.286768395489685E+000	-4.280523281170037E-003
3.500000000000000E+001	3.2752700E+000	1.294104066629674E+000	-4.304549584676132E-003
3.500000000000000E+001	3.2746005E+000	1.301439751189847E+000	-4.328571021047475E-003
3.500000000000000E+001	3.2738130E+000	1.308775423894259E+000	-4.352586641778867E-003
3.500000000000000E+001	3.2731435E+000	1.316111082662575E+000	-4.376597305813876E-003
3.500000000000000E+001	3.2723954E+000	1.323446743817925E+000	-4.400602489432070E-003
3.500000000000000E+001	3.2716076E+000	1.330782421794566E+000	-4.424601949525996E-003
3.500000000000000E+001	3.2709382E+000	1.338118106334507E+000	-4.448596520002997E-003
3.500000000000000E+001	3.2701507E+000	1.345453783359428E+000	-4.472585289078361E-003
3.500000000000000E+001	3.2694812E+000	1.352789459375407E+000	-4.496569143770578E-003
3.500000000000000E+001	3.2686937E+000	1.360125132331185E+000	-4.520547211640254E-003
3.500000000000000E+001	3.2678273E+000	1.367460803932017E+000	-4.544518919358934E-003
3.500000000000000E+001	3.2671185E+000	1.374796490495535E+000	-4.568485476303214E-003
3.500000000000000E+001	3.2663310E+000	1.382132175688975E+000	-4.592446251944379E-003
3.500000000000000E+001	3.2655039E+000	1.389467867817348E+000	-4.616400983076729E-003
3.500000000000000E+001	3.2647557E+000	1.396803553777370E+000	-4.640350205817823E-003
3.500000000000000E+001	3.2638500E+000	1.404139235305819E+000	-4.664292769781367E-003
3.500000000000000E+001	3.2630229E+000	1.411474921824038E+000	-4.688229282874805E-003
3.500000000000000E+001	3.2620778E+000	1.418810601244635E+000	-4.712158839922125E-003
3.500000000000000E+001	3.2612116E+000	1.426146281944049E+000	-4.736082047160035E-003
3.500000000000000E+001	3.2602270E+000	1.433481979015999E+000	-4.759998084560714E-003
3.500000000000000E+001	3.2592819E+000	1.440817669656806E+000	-4.783907168097390E-003
3.500000000000000E+001	3.2584550E+000	1.448153352543380E+000	-4.807810160956836E-003
3.500000000000000E+001	3.2575493E+000	1.455489033002455E+000	-4.831706501597805E-003
3.500000000000000E+001	3.2564466E+000	1.462824728850324E+000	-4.855594803399941E-003
3.500000000000000E+001	3.2555408E+000	1.470160415008498E+000	-4.879476429334357E-003
3.500000000000000E+001	3.2545171E+000	1.477496092829472E+000	-4.903350518084354E-003
3.500000000000000E+001	3.2535720E+000	1.484831769680082E+000	-4.927217670792300E-003
3.500000000000000E+001	3.2524300E+000	1.492167449812458E+000	-4.951076456647647E-003
3.500000000000000E+001	3.2513273E+000	1.499503120558924E+000	-4.974927123035072E-003
3.500000000000000E+001	3.2503035E+000	1.506838790517946E+000	-4.998770276827985E-003
3.500000000000000E+001	3.2490039E+000	1.514174461035397E+000	-5.022603898854230E-003
