cycle number	Ecell/V	Q charge/mA.h	Energy charge/W.h	
3.500000000000000E+001	3.6979625E+000	1.677488126120533E+000	5.905249503963492E-003
3.500000000000000E+001	3.7029650E+000	1.678795233649975E+000	5.910089677423874E-003
3.500000000000000E+001	3.7079675E+000	1.680058842313653E+000	5.914775097306480E-003
3.500000000000000E+001	3.7129700E+000	1.681283339509798E+000	5.919321618683364E-003
3.500000000000000E+001	3.7180119E+000	1.682416907979216E+000	5.923536239692339E-003
3.500000000000000E+001	3.7230144E+000	1.683542665692733E+000	5.927727451819682E-003
3.500000000000000E+001	3.7280171E+000	1.684599009051057E+000	5.931665517914274E-003
3.500000000000000E+001	3.7330196E+000	1.685645094109078E+000	5.935570573929065E-003
3.500000000000000E+001	3.7380221E+000	1.686624694316022E+000	5.939232341141017E-003
3.500000000000000E+001	3.7430246E+000	1.687576421731743E+000	5.942794680258782E-003
3.500000000000000E+001	3.7480271E+000	1.688502735978232E+000	5.946266531145009E-003
3.500000000000000E+001	3.7530296E+000	1.689396299945381E+000	5.949620103149704E-003
3.500000000000000E+001	3.7580321E+000	1.690260537789199E+000	5.952867936694558E-003
3.500000000000000E+001	3.7630346E+000	1.691105221726696E+000	5.956046511562334E-003
3.500000000000000E+001	3.7680371E+000	1.691923019252784E+000	5.959128002965191E-003
3.500000000000000E+001	3.7730396E+000	1.692741310105953E+000	5.962215446741652E-003
3.500000000000000E+001	3.7780421E+000	1.693520972579089E+000	5.965161044371810E-003
3.500000000000000E+001	3.7830446E+000	1.694284025419222E+000	5.968047707280370E-003
3.500000000000000E+001	3.7880473E+000	1.695018721658091E+000	5.970830771394395E-003
3.500000000000000E+001	3.7930498E+000	1.695742179702355E+000	5.973574883793411E-003
3.500000000000000E+001	3.7980523E+000	1.696449506344696E+000	5.976261347381946E-003
3.500000000000000E+001	3.7999036E+000	1.696720801428192E+000	5.977292242554853E-003
3.600000000000000E+001	3.3383327E+000	4.884806275367737E-007	1.630710829286244E-009
3.600000000000000E+001	3.3434138E+000	1.368537820047802E-005	4.575340068515782E-008
3.600000000000000E+001	3.3484163E+000	5.718945178720686E-005	1.914231510361886E-007
3.600000000000000E+001	3.3534584E+000	1.441980365912119E-004	4.832028210143992E-007
3.600000000000000E+001	3.3584609E+000	2.839992662933137E-004	9.527197851836786E-007
3.600000000000000E+001	3.3634634E+000	4.702410218781895E-004	1.579137113979352E-006
3.600000000000000E+001	3.3684659E+000	7.102517926030689E-004	2.387605210899905E-006
3.600000000000000E+001	3.3734684E+000	9.888821702533298E-004	3.327555984917829E-006
3.600000000000000E+001	3.3784709E+000	1.315905989507834E-003	4.432396441115558E-006
3.600000000000000E+001	3.3835127E+000	1.688389982117547E-003	5.692700773830802E-006
3.600000000000000E+001	3.3885152E+000	2.098509575194783E-003	7.082397262732243E-006
3.600000000000000E+001	3.3935180E+000	2.545293648011154E-003	8.598567043008517E-006
3.600000000000000E+001	3.3985205E+000	3.030205466515488E-003	1.024654978417823E-005
3.600000000000000E+001	3.4035623E+000	3.554707375963529E-003	1.203172471331277E-005
3.600000000000000E+001	3.4085648E+000	4.128099282450146E-003	1.398616818579941E-005
3.600000000000000E+001	3.4135673E+000	4.738144903878371E-003	1.606859997342802E-005
3.600000000000000E+001	3.4185698E+000	5.398050919903650E-003	1.832453475278707E-005
3.600000000000000E+001	3.4235723E+000	6.106352182063792E-003	2.074945533529429E-005
3.600000000000000E+001	3.4285748E+000	6.880156650410758E-003	2.340250183597629E-005
3.600000000000000E+001	3.4336169E+000	7.720934908820524E-003	2.628941225353224E-005
3.600000000000000E+001	3.4386194E+000	8.637479116353724E-003	2.944105892380971E-005
3.600000000000000E+001	3.4436219E+000	9.630769154396321E-003	3.286157422589605E-005
3.600000000000000E+001	3.4486244E+000	1.075457320806053E-002	3.673715227525684E-005
3.600000000000000E+001	3.4536662E+000	1.200693439029985E-002	4.106238977329104E-005
3.600000000000000E+001	3.4587080E+000	1.344798899574412E-002	4.604657693455669E-005
3.600000000000000E+001	3.4637108E+000	1.511194280332989E-002	5.181003168348709E-005
3.600000000000000E+001	3.4687133E+000	1.720947963055637E-002	5.908578553879945E-005
3.600000000000000E+001	3.4737158E+000	2.053543729550308E-002	7.063921717033926E-005
3.600000000000000E+001	3.4767880E+000	2.786778282446993E-002	9.613222843975083E-005
3.600000000000000E+001	3.4774184E+000	3.520010682397418E-002	1.216297869968247E-004
3.600000000000000E+001	3.4774971E+000	4.253240510139200E-002	1.471278329989666E-004
3.600000000000000E+001	3.4775364E+000	4.986473857323329E-002	1.726262898367611E-004
3.600000000000000E+001	3.4776547E+000	5.719707939922809E-002	1.981256393393679E-004
3.600000000000000E+001	3.4777730E+000	6.452939395818445E-002	2.236257645816544E-004
3.600000000000000E+001	3.4779699E+000	7.186173753095998E-002	2.491274347133056E-004
3.600000000000000E+001	3.4781668E+000	7.919407933264971E-002	2.746305426707142E-004
3.600000000000000E+001	3.4783638E+000	8.652642458773323E-002	3.001351066258230E-004
3.600000000000000E+001	3.4787970E+000	9.385878825783731E-002	3.256429110631011E-004
3.600000000000000E+001	3.4791121E+000	1.011911143457890E-001	3.511528958308800E-004
3.600000000000000E+001	3.4794667E+000	1.085234621411231E-001	3.766655556468081E-004
3.600000000000000E+001	3.4798605E+000	1.158558176061511E-001	4.021811301256429E-004
3.600000000000000E+001	3.4802151E+000	1.231881455030375E-001	4.276992081898659E-004
3.600000000000000E+001	3.4805303E+000	1.305204761111405E-001	4.532196067623089E-004
3.600000000000000E+001	3.4807272E+000	1.378527999677592E-001	4.787414258180129E-004
3.600000000000000E+001	3.4812391E+000	1.451851240093509E-001	5.042669988219717E-004
3.600000000000000E+001	3.4815543E+000	1.525174523626434E-001	5.297948979078840E-004
3.600000000000000E+001	3.4819088E+000	1.598497596348657E-001	5.553253231102710E-004
3.600000000000000E+001	3.4821846E+000	1.671820848286152E-001	5.808578333378566E-004
3.600000000000000E+001	3.4826179E+000	1.745144066604310E-001	6.063935082684726E-004
3.600000000000000E+001	3.4828541E+000	1.818467387232516E-001	6.319309512604828E-004
3.600000000000000E+001	3.4832480E+000	1.891790566745401E-001	6.574712330657722E-004
3.600000000000000E+001	3.4835632E+000	1.965113721954823E-001	6.830138174734107E-004
3.600000000000000E+001	3.4838390E+000	2.038436820917329E-001	7.085584049069359E-004
3.600000000000000E+001	3.4841540E+000	2.111759998660618E-001	7.341053291068152E-004
3.600000000000000E+001	3.4845085E+000	2.185083168536094E-001	7.596548500802361E-004
3.600000000000000E+001	3.4848237E+000	2.258406459280849E-001	7.852067242427800E-004
3.600000000000000E+001	3.4850993E+000	2.331729874111878E-001	8.107606625276049E-004
3.600000000000000E+001	3.4852962E+000	2.405053111339278E-001	8.363159828977814E-004
3.600000000000000E+001	3.4857297E+000	2.478376067204608E-001	8.618743833516317E-004
3.600000000000000E+001	3.4860446E+000	2.551699367358619E-001	8.874352131394622E-004
3.600000000000000E+001	3.4863205E+000	2.625022553956509E-001	9.129980259633952E-004
3.600000000000000E+001	3.4867144E+000	2.698345854448941E-001	9.385637664610677E-004
3.600000000000000E+001	3.4869506E+000	2.771668988668587E-001	9.641311814104790E-004
3.600000000000000E+001	3.4873052E+000	2.844992257221209E-001	9.897012427194426E-004
3.600000000000000E+001	3.4876597E+000	2.918315411534906E-001	1.015273863704064E-003
3.600000000000000E+001	3.4880931E+000	2.991638663134973E-001	1.040849696778370E-003
3.600000000000000E+001	3.4882901E+000	3.064961449340649E-001	1.066426811491875E-003
3.600000000000000E+001	3.4886050E+000	3.138284584415291E-001	1.092006357220049E-003
3.600000000000000E+001	3.4889596E+000	3.211607774081164E-001	1.117588521508458E-003
3.600000000000000E+001	3.4893534E+000	3.284931074477567E-001	1.143173612396749E-003
3.600000000000000E+001	3.4896293E+000	3.358254324310025E-001	1.168760708265509E-003
3.600000000000000E+001	3.4899838E+000	3.431577349216740E-001	1.194350325153193E-003
3.600000000000000E+001	3.4902990E+000	3.504900503994691E-001	1.219942298433563E-003
3.600000000000000E+001	3.4904959E+000	3.578223729438584E-001	1.245535740360207E-003
3.600000000000000E+001	3.4909685E+000	3.651546916488476E-001	1.271132633740557E-003
3.600000000000000E+001	3.4912443E+000	3.724870095857317E-001	1.296731547061549E-003
3.600000000000000E+001	3.4916382E+000	3.798193243974780E-001	1.322333337432372E-003
3.600000000000000E+001	3.4918745E+000	3.871516347878841E-001	1.347936844791069E-003
3.600000000000000E+001	3.4923472E+000	3.944839183516967E-001	1.373543725061332E-003
3.600000000000000E+001	3.4926229E+000	4.018162593957451E-001	1.399152826952820E-003
3.600000000000000E+001	3.4930167E+000	4.091485978377197E-001	1.424764807726002E-003
3.600000000000000E+001	3.4934106E+000	4.164809462120467E-001	1.450379711166727E-003
3.600000000000000E+001	3.4936471E+000	4.238132634386751E-001	1.475996239971122E-003
3.600000000000000E+001	3.4940016E+000	4.311455795941419E-001	1.501615364547770E-003
3.600000000000000E+001	3.4944348E+000	4.384779257922040E-001	1.527237770513754E-003
3.600000000000000E+001	3.4947500E+000	4.458102614665694E-001	1.552862450779566E-003
3.600000000000000E+001	3.4949863E+000	4.531425895026326E-001	1.578488836781185E-003
3.600000000000000E+001	3.4953802E+000	4.604749289048712E-001	1.604118150477566E-003
3.600000000000000E+001	3.4957740E+000	4.678072608602378E-001	1.629750326111501E-003
3.600000000000000E+001	3.4960499E+000	4.751396269245943E-001	1.655384643618107E-003
3.600000000000000E+001	3.4965224E+000	4.824719752892190E-001	1.681022364114700E-003
3.600000000000000E+001	3.4969163E+000	4.898043257337809E-001	1.706662979858324E-003
3.600000000000000E+001	3.4971132E+000	4.971366608349483E-001	1.732304985931603E-003
3.600000000000000E+001	3.4975467E+000	5.044689990571805E-001	1.757950181084770E-003
3.600000000000000E+001	3.4978616E+000	5.118013450353346E-001	1.783597712693915E-003
3.600000000000000E+001	3.4983344E+000	5.191337185833191E-001	1.809248807367719E-003
3.600000000000000E+001	3.4986496E+000	5.264660407903130E-001	1.834902033503524E-003
3.600000000000000E+001	3.4988859E+000	5.337983750294316E-001	1.860557034166746E-003
3.600000000000000E+001	3.4993191E+000	5.411307002530497E-001	1.886215179697134E-003
3.600000000000000E+001	3.4995556E+000	5.484630299424464E-001	1.911875075033024E-003
3.600000000000000E+001	3.5000281E+000	5.557953463265632E-001	1.937538388660366E-003
3.600000000000000E+001	3.5002644E+000	5.631276811027860E-001	1.963203499091952E-003
3.600000000000000E+001	3.5006979E+000	5.704600069412591E-001	1.988871756398853E-003
3.600000000000000E+001	3.5010130E+000	5.777923216961822E-001	2.014542285973202E-003
3.600000000000000E+001	3.5014856E+000	5.851246445024677E-001	2.040216308592530E-003
3.600000000000000E+001	3.5018008E+000	5.924570021540591E-001	2.065892764303321E-003
3.600000000000000E+001	3.5021157E+000	5.997893412518504E-001	2.091571464369513E-003
3.600000000000000E+001	3.5024703E+000	6.071217117708924E-001	2.117252874010349E-003
3.600000000000000E+001	3.5028248E+000	6.144540750536656E-001	2.142936857837591E-003
3.600000000000000E+001	3.5032976E+000	6.217864271040759E-001	2.168624268938876E-003
3.600000000000000E+001	3.5035732E+000	6.291187674932349E-001	2.194313660067428E-003
3.600000000000000E+001	3.5039673E+000	6.364511288872363E-001	2.220006014514952E-003
3.600000000000000E+001	3.5043216E+000	6.437834710254605E-001	2.245700899266421E-003
3.600000000000000E+001	3.5047550E+000	6.511158309862020E-001	2.271399024648315E-003
3.600000000000000E+001	3.5050700E+000	6.584482067562145E-001	2.297099514776494E-003
3.600000000000000E+001	3.5053458E+000	6.657805480961339E-001	2.322801906853317E-003
3.600000000000000E+001	3.5056610E+000	6.731129029921362E-001	2.348506657529157E-003
3.600000000000000E+001	3.5061729E+000	6.804452667147918E-001	2.374215192472977E-003
3.600000000000000E+001	3.5064487E+000	6.877776263479064E-001	2.399925735711735E-003
3.600000000000000E+001	3.5068426E+000	6.951100020623873E-001	2.425639223323417E-003
3.600000000000000E+001	3.5072365E+000	7.024423917921387E-001	2.451355648074406E-003
3.600000000000000E+001	3.5076303E+000	7.097747937855128E-001	2.477075003831608E-003
3.600000000000000E+001	3.5080242E+000	7.171071734174759E-001	2.502797169139227E-003
3.600000000000000E+001	3.5083787E+000	7.244395659235786E-001	2.528521979151222E-003
3.600000000000000E+001	3.5086939E+000	7.317719559251935E-001	2.554249091467849E-003
3.600000000000000E+001	3.5091667E+000	7.391043527119694E-001	2.579979694231721E-003
3.600000000000000E+001	3.5094030E+000	7.464367217524851E-001	2.605711932068792E-003
3.600000000000000E+001	3.5098758E+000	7.537691173353134E-001	2.631447729693158E-003
3.600000000000000E+001	3.5103090E+000	7.611015083872614E-001	2.657186687854588E-003
3.600000000000000E+001	3.5106242E+000	7.684338752412470E-001	2.682927872157721E-003
3.600000000000000E+001	3.5111361E+000	7.757662512418964E-001	2.708672841902364E-003
3.600000000000000E+001	3.5113726E+000	7.830986346242830E-001	2.734419571756307E-003
3.600000000000000E+001	3.5118451E+000	7.904310284336081E-001	2.760169803113722E-003
3.600000000000000E+001	3.5121603E+000	7.977633850224486E-001	2.785922214839352E-003
3.600000000000000E+001	3.5125935E+000	8.050957602435685E-001	2.811677868437568E-003
3.600000000000000E+001	3.5128694E+000	8.124281485718493E-001	2.837435590717402E-003
3.600000000000000E+001	3.5133026E+000	8.197605279838381E-001	2.863196458110316E-003
3.600000000000000E+001	3.5137358E+000	8.270929305562713E-001	2.888960583317761E-003
3.600000000000000E+001	3.5140510E+000	8.344253153488045E-001	2.914726957141017E-003
3.600000000000000E+001	3.5145237E+000	8.417577031293516E-001	2.940496808100241E-003
3.600000000000000E+001	3.5148387E+000	8.490900783952413E-001	2.966268924414909E-003
3.600000000000000E+001	3.5152328E+000	8.564224440331265E-001	2.992043896617335E-003
3.600000000000000E+001	3.5156660E+000	8.637547929636642E-001	3.017821986511190E-003
3.600000000000000E+001	3.5160599E+000	8.710871534491252E-001	3.043603005006735E-003
3.600000000000000E+001	3.5164931E+000	8.784195378285983E-001	3.069387283952057E-003
3.600000000000000E+001	3.5168869E+000	8.857519162873432E-001	3.095174430062700E-003
3.600000000000000E+001	3.5172811E+000	8.930842658984666E-001	3.120964364441844E-003
3.600000000000000E+001	3.5176749E+000	9.004166193053793E-001	3.146757200147497E-003
3.600000000000000E+001	3.5181081E+000	9.077490022725534E-001	3.172553316272930E-003
3.600000000000000E+001	3.5184233E+000	9.150813728114636E-001	3.198351699759575E-003
3.600000000000000E+001	3.5189354E+000	9.224137667079109E-001	3.224153920516274E-003
3.600000000000000E+001	3.5192897E+000	9.297461470954290E-001	3.249958691525033E-003
3.600000000000000E+001	3.5196838E+000	9.370785224491032E-001	3.275766334550708E-003
3.600000000000000E+001	3.5201564E+000	9.444108708240262E-001	3.301577347488845E-003
3.600000000000000E+001	3.5205898E+000	9.517432289676869E-001	3.327391572988271E-003
3.600000000000000E+001	3.5209441E+000	9.590756051525478E-001	3.353208459790985E-003
3.600000000000000E+001	3.5212200E+000	9.664079476511482E-001	3.379027250615107E-003
3.600000000000000E+001	3.5217321E+000	9.737402926254608E-001	3.404849805220052E-003
3.600000000000000E+001	3.5222046E+000	9.810726652104660E-001	3.430675921943036E-003
3.600000000000000E+001	3.5226381E+000	9.884049979833104E-001	3.456505076602252E-003
3.600000000000000E+001	3.5229926E+000	9.957373277929761E-001	3.482336820342616E-003
3.600000000000000E+001	3.5234258E+000	1.003069679547118E+000	3.508171817816076E-003
3.600000000000000E+001	3.5238197E+000	1.010402018403643E+000	3.534009657815659E-003
3.600000000000000E+001	3.5242529E+000	1.017734380554458E+000	3.559850756327490E-003
3.600000000000000E+001	3.5246074E+000	1.025066765873367E+000	3.585694536028577E-003
3.600000000000000E+001	3.5251195E+000	1.032399140133163E+000	3.611542031828929E-003
3.600000000000000E+001	3.5254347E+000	1.039731511197389E+000	3.637391827449868E-003
3.600000000000000E+001	3.5260255E+000	1.047063889505831E+000	3.663245980588007E-003
3.600000000000000E+001	3.5263011E+000	1.054396211874453E+000	3.689101957356047E-003
3.600000000000000E+001	3.5268133E+000	1.061728551954926E+000	3.714961751642198E-003
3.600000000000000E+001	3.5272861E+000	1.069060888942481E+000	3.740825001632125E-003
3.600000000000000E+001	3.5276799E+000	1.076393243751494E+000	3.766691202459636E-003
3.600000000000000E+001	3.5281131E+000	1.083725577400162E+000	3.792560505055248E-003
3.600000000000000E+001	3.5286646E+000	1.091057931079932E+000	3.818433921838549E-003
3.600000000000000E+001	3.5289798E+000	1.098390275853542E+000	3.844309618272069E-003
3.600000000000000E+001	3.5294130E+000	1.105722615672748E+000	3.870188473639293E-003
3.600000000000000E+001	3.5298858E+000	1.113054954385990E+000	3.896070791715850E-003
3.600000000000000E+001	3.5303190E+000	1.120387298099764E+000	3.921956303863097E-003
3.600000000000000E+001	3.5308704E+000	1.127719643344681E+000	3.947845864926815E-003
3.600000000000000E+001	3.5313432E+000	1.135051968537636E+000	3.973738821795996E-003
3.600000000000000E+001	3.5316978E+000	1.142384313355652E+000	3.999634447492679E-003
3.600000000000000E+001	3.5321703E+000	1.149716661323343E+000	4.025533549182005E-003
3.600000000000000E+001	3.5326037E+000	1.157049033732747E+000	4.051435915383611E-003
3.600000000000000E+001	3.5330369E+000	1.164381367634934E+000	4.077341321969613E-003
3.600000000000000E+001	3.5336671E+000	1.171713712781536E+000	4.103251388688758E-003
3.600000000000000E+001	3.5340216E+000	1.179046069635088E+000	4.129164096305303E-003
3.600000000000000E+001	3.5345731E+000	1.186378429146245E+000	4.155080856832795E-003
3.600000000000000E+001	3.5350065E+000	1.193710796261596E+000	4.181000822415565E-003
3.600000000000000E+001	3.5354397E+000	1.201043135392170E+000	4.206923865489360E-003
3.600000000000000E+001	3.5358729E+000	1.208375466700264E+000	4.232850057321257E-003
3.600000000000000E+001	3.5364244E+000	1.215707803041506E+000	4.258780310455863E-003
3.600000000000000E+001	3.5370152E+000	1.223040139427716E+000	4.284714895702919E-003
3.600000000000000E+001	3.5374093E+000	1.230372478143607E+000	4.310652378908122E-003
3.600000000000000E+001	3.5379608E+000	1.237704804077977E+000	4.336593860400251E-003
3.600000000000000E+001	3.5385122E+000	1.245037110542226E+000	4.362539316497511E-003
3.600000000000000E+001	3.5389454E+000	1.252369415309000E+000	4.388487942990750E-003
3.600000000000000E+001	3.5393786E+000	1.259701720315153E+000	4.414439746733753E-003
3.600000000000000E+001	3.5400090E+000	1.267034044532115E+000	4.440396240612260E-003
3.600000000000000E+001	3.5404816E+000	1.274366368215747E+000	4.466356197460246E-003
3.600000000000000E+001	3.5411119E+000	1.281698672130009E+000	4.492320706443519E-003
3.600000000000000E+001	3.5416634E+000	1.289031002760597E+000	4.518289353535277E-003
3.600000000000000E+001	3.5422149E+000	1.296363304179212E+000	4.544261940654940E-003
3.600000000000000E+001	3.5426481E+000	1.303695597971811E+000	4.570237677159371E-003
3.600000000000000E+001	3.5432782E+000	1.311027896467117E+000	4.596218050700644E-003
3.600000000000000E+001	3.5438297E+000	1.318360203967625E+000	4.622202499640086E-003
3.600000000000000E+001	3.5444601E+000	1.325692536018293E+000	4.648191657727228E-003
3.600000000000000E+001	3.5449722E+000	1.333024839320283E+000	4.674184468957785E-003
3.600000000000000E+001	3.5456810E+000	1.340357156570886E+000	4.700182526917429E-003
3.600000000000000E+001	3.5461931E+000	1.347689476828278E+000	4.726184350588828E-003
3.600000000000000E+001	3.5466659E+000	1.355021793509690E+000	4.752189628181429E-003
3.600000000000000E+001	3.5474143E+000	1.362354095189275E+000	4.778200340032223E-003
3.600000000000000E+001	3.5480444E+000	1.369686399190659E+000	4.804215680499678E-003
3.600000000000000E+001	3.5485566E+000	1.377018689757355E+000	4.830234728335695E-003
3.600000000000000E+001	3.5491867E+000	1.384350940697857E+000	4.856258255902760E-003
3.600000000000000E+001	3.5499351E+000	1.391683241504134E+000	4.882287447916780E-003
3.600000000000000E+001	3.5505261E+000	1.399015564968786E+000	4.908321054060509E-003
3.600000000000000E+001	3.5512745E+000	1.406347851028642E+000	4.934360014850504E-003
3.600000000000000E+001	3.5519834E+000	1.413680185093053E+000	4.960404343411412E-003
3.600000000000000E+001	3.5526924E+000	1.421012525515756E+000	4.986453893603103E-003
3.600000000000000E+001	3.5534015E+000	1.428344836900070E+000	5.012508539655972E-003
3.600000000000000E+001	3.5541499E+000	1.435677169695531E+000	5.038568749279191E-003
3.600000000000000E+001	3.5550165E+000	1.443009500848486E+000	5.064635307640748E-003
3.600000000000000E+001	3.5556862E+000	1.450341840219631E+000	5.090706805816214E-003
3.600000000000000E+001	3.5564346E+000	1.457674163331357E+000	5.116783733658987E-003
3.600000000000000E+001	3.5573800E+000	1.465006489705279E+000	5.142867604569189E-003
3.600000000000000E+001	3.5582070E+000	1.472338826809394E+000	5.168957578036517E-003
3.600000000000000E+001	3.5591130E+000	1.479671169147261E+000	5.195054213159855E-003
3.600000000000000E+001	3.5600584E+000	1.487003493464524E+000	5.221157715609528E-003
3.600000000000000E+001	3.5610433E+000	1.494335815417768E+000	5.247268431299473E-003
3.600000000000000E+001	3.5620279E+000	1.501668125643036E+000	5.273386325122200E-003
3.600000000000000E+001	3.5630519E+000	1.509000448779200E+000	5.299511773289961E-003
3.600000000000000E+001	3.5642731E+000	1.516332780063948E+000	5.325646204587592E-003
3.600000000000000E+001	3.5655730E+000	1.523665109729967E+000	5.351790161103687E-003
3.600000000000000E+001	3.5668335E+000	1.530997429581882E+000	5.377943325155570E-003
3.600000000000000E+001	3.5683696E+000	1.538329768372113E+000	5.404107820189498E-003
3.600000000000000E+001	3.5698664E+000	1.545662080283696E+000	5.430283194255108E-003
3.600000000000000E+001	3.5716391E+000	1.552994407445227E+000	5.456471620353072E-003
3.600000000000000E+001	3.5736086E+000	1.560326710046498E+000	5.482674400257017E-003
3.600000000000000E+001	3.5756173E+000	1.567659028487703E+000	5.508891965022644E-003
3.600000000000000E+001	3.5778627E+000	1.574991374760503E+000	5.535126093545667E-003
3.600000000000000E+001	3.5804229E+000	1.582323696822856E+000	5.561378907208527E-003
3.600000000000000E+001	3.5833378E+000	1.589656019017400E+000	5.587653094371327E-003
3.600000000000000E+001	3.5866859E+000	1.596988357775113E+000	5.613951890377725E-003
3.600000000000000E+001	3.5905068E+000	1.604320684301192E+000	5.640278658571275E-003
3.600000000000000E+001	3.5949578E+000	1.611652984242970E+000	5.666637967648040E-003
3.600000000000000E+001	3.5999603E+000	1.618758480770589E+000	5.692217473252159E-003
3.600000000000000E+001	3.6049628E+000	1.625078429678713E+000	5.715000654126744E-003
3.600000000000000E+001	3.6099653E+000	1.630583539131020E+000	5.734873908356609E-003
3.600000000000000E+001	3.6150074E+000	1.635508423997066E+000	5.752677403594037E-003
3.600000000000000E+001	3.6200099E+000	1.639884840990770E+000	5.768520076434008E-003
3.600000000000000E+001	3.6250517E+000	1.643816431572670E+000	5.782772295701438E-003
3.600000000000000E+001	3.6300542E+000	1.647380920520923E+000	5.795711583905286E-003
3.600000000000000E+001	3.6350567E+000	1.650618377082780E+000	5.807479922181772E-003
3.600000000000000E+001	3.6400988E+000	1.653587472596766E+000	5.818287723229591E-003
3.600000000000000E+001	3.6451013E+000	1.656309713521998E+000	5.828210567189087E-003
3.600000000000000E+001	3.6501038E+000	1.658861351686022E+000	5.837524311366822E-003
3.600000000000000E+001	3.6551063E+000	1.661204286168616E+000	5.846087985968876E-003
3.600000000000000E+001	3.6601088E+000	1.663418151456218E+000	5.854190973800454E-003
3.600000000000000E+001	3.6651113E+000	1.665479023736982E+000	5.861744300091397E-003
3.600000000000000E+001	3.6701138E+000	1.667428433545134E+000	5.868898855933966E-003
3.600000000000000E+001	3.6751163E+000	1.669258580890332E+000	5.875624860274774E-003
3.600000000000000E+001	3.6801188E+000	1.670997800832988E+000	5.882025396281702E-003
3.600000000000000E+001	3.6851213E+000	1.672623623417617E+000	5.888016749714822E-003
3.600000000000000E+001	3.6901238E+000	1.674159992071292E+000	5.893686140243887E-003
3.600000000000000E+001	3.6951659E+000	1.675637221430608E+000	5.899144747758394E-003
3.600000000000000E+001	3.7002077E+000	1.677033293666940E+000	5.904310505011360E-003
3.600000000000000E+001	3.7052102E+000	1.678356524809600E+000	5.909213354549869E-003
3.600000000000000E+001	3.7102127E+000	1.679611337266169E+000	5.913868975671781E-003
3.600000000000000E+001	3.7152152E+000	1.680819710368781E+000	5.918358341797303E-003
3.600000000000000E+001	3.7202177E+000	1.681966481359304E+000	5.922624579539571E-003
3.600000000000000E+001	3.7252202E+000	1.683064373019770E+000	5.926714467734280E-003
3.600000000000000E+001	3.7302227E+000	1.684124625218744E+000	5.930669444556767E-003
3.600000000000000E+001	3.7352254E+000	1.685144312761394E+000	5.934478207405980E-003
3.600000000000000E+001	3.7402279E+000	1.686137599113088E+000	5.938193324768720E-003
3.600000000000000E+001	3.7452304E+000	1.687080045757990E+000	5.941723004627820E-003
3.600000000000000E+001	3.7502329E+000	1.688002451733253E+000	5.945182241895645E-003
3.600000000000000E+001	3.7552748E+000	1.688912637268604E+000	5.948600238674976E-003
3.600000000000000E+001	3.7602773E+000	1.689789596658019E+000	5.951897849134821E-003
3.600000000000000E+001	3.7652798E+000	1.690628900142612E+000	5.955058061566160E-003
3.600000000000000E+001	3.7702823E+000	1.691455985692443E+000	5.958176407549242E-003
3.600000000000000E+001	3.7752848E+000	1.692253738501040E+000	5.961188151575491E-003
3.600000000000000E+001	3.7802875E+000	1.693028527523314E+000	5.964117076834780E-003
3.600000000000000E+001	3.7852900E+000	1.693798428085051E+000	5.967031373734289E-003
3.600000000000000E+001	3.7902925E+000	1.694540461489196E+000	5.969843897381845E-003
3.600000000000000E+001	3.7952950E+000	1.695265881125896E+000	5.972597078901969E-003
3.600000000000000E+001	3.7999823E+000	1.695935570210055E+000	5.975141885574532E-003
3.700000000000000E+001	3.3403416E+000	4.886775546603732E-007	1.632349949177296E-009
3.700000000000000E+001	3.3453834E+000	1.319707271125582E-005	4.414680421894471E-008
3.700000000000000E+001	3.3503859E+000	5.670150736967723E-005	1.899034488735881E-007
3.700000000000000E+001	3.3553884E+000	1.471313604050213E-004	4.933307290278453E-007
3.700000000000000E+001	3.3603909E+000	2.898693162202835E-004	9.729860570575184E-007
3.700000000000000E+001	3.3654327E+000	4.849068521459897E-004	1.629371765846062E-006
3.700000000000000E+001	3.3704355E+000	7.302959971626599E-004	2.456440045709933E-006
3.700000000000000E+001	3.3754380E+000	1.022119486795531E-003	3.441472134593263E-006
3.700000000000000E+001	3.3804405E+000	1.362344842420684E-003	4.591583696878689E-006
3.700000000000000E+001	3.3854823E+000	1.742163593106799E-003	5.877453358807143E-006
3.700000000000000E+001	3.3904848E+000	2.164998516572846E-003	7.311068743903639E-006
3.700000000000000E+001	3.3955266E+000	2.621070296168327E-003	8.859672624723740E-006
3.700000000000000E+001	3.4005294E+000	3.121135156088405E-003	1.056015787509437E-005
3.700000000000000E+001	3.4055319E+000	3.671545859873295E-003	1.243459907571024E-005
3.700000000000000E+001	3.4105344E+000	4.256667996876770E-003	1.443017824155176E-005
3.700000000000000E+001	3.4155762E+000	4.881380936139160E-003	1.656393290094701E-005
3.700000000000000E+001	3.4205787E+000	5.566221901906861E-003	1.890648533379357E-005
3.700000000000000E+001	3.4255812E+000	6.296525426175859E-003	2.140819936910115E-005
3.700000000000000E+001	3.4306231E+000	7.094273114270635E-003	2.414497097955666E-005
3.700000000000000E+001	3.4356258E+000	7.961442531446617E-003	2.712424059484957E-005
3.700000000000000E+001	3.4406283E+000	8.910250649286642E-003	3.038873664703898E-005
3.700000000000000E+001	3.4456308E+000	9.943614970015155E-003	3.394932856659174E-005
3.700000000000000E+001	3.4506726E+000	1.112754741132259E-002	3.803469183343115E-005
3.700000000000000E+001	3.4556751E+000	1.244100772642427E-002	4.257358397216301E-005
