cycle number	Ecell/V	Q discharge/mA.h	Energy discharge/W.h	
7.100000000000000E+001	2.8017042E+000	1.329655070354044E+000	-4.306944036813524E-003
7.100000000000000E+001	2.8000886E+000	1.329804167215326E+000	-4.307361521241663E-003
7.200000000000000E+001	3.4262657E+000	8.266692774163352E-007	-4.367485199093190E-007
7.200000000000000E+001	3.4211824E+000	5.215446552468671E-005	-6.123502727547219E-007
7.200000000000000E+001	3.4161782E+000	2.657754733579026E-004	-1.342117708431334E-006
7.200000000000000E+001	3.4110949E+000	6.705341782917579E-004	-2.722788064158959E-006
7.200000000000000E+001	3.4060905E+000	1.296249664599697E-003	-4.854031636505471E-006
7.200000000000000E+001	3.4010861E+000	2.152692840803000E-003	-7.766868611674756E-006
7.200000000000000E+001	3.3960819E+000	3.254533566940162E-003	-1.150880998531933E-005
7.200000000000000E+001	3.3910775E+000	4.618393098918928E-003	-1.613376338255418E-005
7.200000000000000E+001	3.3860731E+000	6.303424088930090E-003	-2.183940151153967E-005
7.200000000000000E+001	3.3810687E+000	8.666472969460819E-003	-2.982903213346139E-005
7.200000000000000E+001	3.3760643E+000	1.241684348292649E-002	-4.249052413775987E-005
7.200000000000000E+001	3.3710599E+000	1.903962871145043E-002	-6.481632981193302E-005
7.200000000000000E+001	3.3670406E+000	2.637221109973887E-002	-8.950543266659154E-005
7.200000000000000E+001	3.3632972E+000	3.370478219211929E-002	-1.141670486667057E-004
7.200000000000000E+001	3.3600662E+000	4.103736265398562E-002	-1.388050042554676E-004
7.200000000000000E+001	3.3567955E+000	4.836994530344175E-002	-1.634189850587161E-004
7.200000000000000E+001	3.3540373E+000	5.570253122721281E-002	-1.880127516414184E-004
7.200000000000000E+001	3.3513184E+000	6.303509850790931E-002	-2.125865189905690E-004
7.200000000000000E+001	3.3487177E+000	7.036768887394831E-002	-2.371412940592849E-004
7.200000000000000E+001	3.3463533E+000	7.770029318429529E-002	-2.616787786355591E-004
7.200000000000000E+001	3.3441861E+000	8.503286625601350E-002	-2.862002673415201E-004
7.200000000000000E+001	3.3421764E+000	9.236544854370254E-002	-3.107070510885692E-004
7.200000000000000E+001	3.3400879E+000	9.969803732525141E-002	-3.351985420847533E-004
7.200000000000000E+001	3.3383148E+000	1.070306189920256E-001	-3.596770077772920E-004
7.200000000000000E+001	3.3364627E+000	1.143631983379937E-001	-3.841418855248290E-004
7.200000000000000E+001	3.3347683E+000	1.216957778687030E-001	-4.085943392665169E-004
7.200000000000000E+001	3.3332317E+000	1.290283697124074E-001	-4.330355667517920E-004
7.200000000000000E+001	3.3314979E+000	1.363609512452698E-001	-4.574640467861123E-004
7.200000000000000E+001	3.3300397E+000	1.436935285652760E-001	-4.818818206554868E-004
7.200000000000000E+001	3.3287394E+000	1.510261145992825E-001	-5.062900887250785E-004
7.200000000000000E+001	3.3270845E+000	1.583587115017324E-001	-5.306862585269564E-004
7.200000000000000E+001	3.3256660E+000	1.656913031047334E-001	-5.550720087519964E-004
7.200000000000000E+001	3.3244839E+000	1.730239029839386E-001	-5.794491187862834E-004
7.200000000000000E+001	3.3233805E+000	1.803565072432905E-001	-6.038181525780753E-004
7.200000000000000E+001	3.3219225E+000	1.876891035893973E-001	-6.281764696618029E-004
7.200000000000000E+001	3.3206615E+000	1.950216837761220E-001	-6.525254867120205E-004
7.200000000000000E+001	3.3195188E+000	2.023542727559557E-001	-6.768661537166156E-004
7.200000000000000E+001	3.3182578E+000	2.096868612956090E-001	-7.011975728961967E-004
7.200000000000000E+001	3.3170757E+000	2.170194598296036E-001	-7.255203575265252E-004
7.200000000000000E+001	3.3159330E+000	2.243520585386704E-001	-7.498347634819018E-004
7.200000000000000E+001	3.3148692E+000	2.316846657734530E-001	-7.741413971066223E-004
7.200000000000000E+001	3.3137658E+000	2.390172668447511E-001	-7.984399194994935E-004
7.200000000000000E+001	3.3126624E+000	2.463498722738773E-001	-8.227303655276733E-004
7.200000000000000E+001	3.3115985E+000	2.536824801778214E-001	-8.470130191520186E-004
7.200000000000000E+001	3.3104558E+000	2.610150734350168E-001	-8.712872450227631E-004
7.200000000000000E+001	3.3094313E+000	2.683476536674052E-001	-8.955539156596813E-004
7.200000000000000E+001	3.3083675E+000	2.756802233355989E-001	-9.198127507737279E-004
7.200000000000000E+001	3.3074217E+000	2.830127972532063E-001	-9.440646647502998E-004
7.200000000000000E+001	3.3063579E+000	2.903453891194280E-001	-9.683088375054983E-004
7.200000000000000E+001	3.3053331E+000	2.976779772094306E-001	-9.925454839031110E-004
7.200000000000000E+001	3.3044269E+000	3.050105554151618E-001	-1.016775452634759E-003
7.200000000000000E+001	3.3033631E+000	3.123431340920014E-001	-1.040997622352172E-003
7.200000000000000E+001	3.3022597E+000	3.196757299008386E-001	-1.065211757867895E-003
7.200000000000000E+001	3.3015110E+000	3.270083191418399E-001	-1.089420382266824E-003
7.200000000000000E+001	3.3002894E+000	3.343409055610581E-001	-1.113620039445549E-003
7.200000000000000E+001	3.2992256E+000	3.416734972661816E-001	-1.137811913484453E-003
7.200000000000000E+001	3.2983587E+000	3.490060863107857E-001	-1.161997422197927E-003
7.200000000000000E+001	3.2972553E+000	3.563386630719983E-001	-1.186174799622489E-003
7.200000000000000E+001	3.2962701E+000	3.636712486576454E-001	-1.210344982479267E-003
7.200000000000000E+001	3.2952850E+000	3.710038343722373E-001	-1.234507942096756E-003
7.200000000000000E+001	3.2942605E+000	3.783364198241714E-001	-1.258663388727588E-003
7.200000000000000E+001	3.2931178E+000	3.856690047728105E-001	-1.282810454460479E-003
7.200000000000000E+001	3.2921722E+000	3.930015964967095E-001	-1.306950609040388E-003
7.200000000000000E+001	3.2912264E+000	4.003341900490142E-001	-1.331083834425054E-003
7.200000000000000E+001	3.2902412E+000	4.076667917769899E-001	-1.355209863037605E-003
7.200000000000000E+001	3.2892957E+000	4.149993825069483E-001	-1.379328922000253E-003
7.200000000000000E+001	3.2882712E+000	4.223319826270888E-001	-1.403440499713833E-003
7.200000000000000E+001	3.2872465E+000	4.296645849584622E-001	-1.427544570811899E-003
7.200000000000000E+001	3.2862616E+000	4.369971894474244E-001	-1.451641427067900E-003
7.200000000000000E+001	3.2852764E+000	4.443297797154138E-001	-1.475731012921253E-003
7.200000000000000E+001	3.2842124E+000	4.516623900923878E-001	-1.499812862485248E-003
7.200000000000000E+001	3.2831092E+000	4.589949706521051E-001	-1.523886525093191E-003
7.200000000000000E+001	3.2821240E+000	4.663275333354622E-001	-1.547952905369457E-003
7.200000000000000E+001	3.2811782E+000	4.736600844060133E-001	-1.572012312356564E-003
7.200000000000000E+001	3.2802327E+000	4.809926581798412E-001	-1.596064860389429E-003
7.200000000000000E+001	3.2790899E+000	4.883252227141874E-001	-1.620108998898018E-003
7.200000000000000E+001	3.2780259E+000	4.956577822026031E-001	-1.644145318561764E-003
7.200000000000000E+001	3.2770407E+000	5.029903513994234E-001	-1.668174446401859E-003
7.200000000000000E+001	3.2759769E+000	5.103229122772897E-001	-1.692195746428360E-003
7.200000000000000E+001	3.2750311E+000	5.176554760023704E-001	-1.716210120595812E-003
7.200000000000000E+001	3.2738490E+000	5.249880433830040E-001	-1.740215839059086E-003
7.200000000000000E+001	3.2730215E+000	5.323206105557168E-001	-1.764215488769182E-003
7.200000000000000E+001	3.2717605E+000	5.396531649210139E-001	-1.788205850239600E-003
7.200000000000000E+001	3.2708149E+000	5.469857098727177E-001	-1.812189247490508E-003
7.200000000000000E+001	3.2695932E+000	5.543182510163801E-001	-1.836163674437274E-003
7.200000000000000E+001	3.2686477E+000	5.616508077445710E-001	-1.860131218907486E-003
7.200000000000000E+001	3.2675049E+000	5.689833638174749E-001	-1.884090382028840E-003
7.200000000000000E+001	3.2664804E+000	5.763159104243004E-001	-1.908042002138406E-003
7.200000000000000E+001	3.2653377E+000	5.836484743663752E-001	-1.931985299657275E-003
7.200000000000000E+001	3.2643132E+000	5.909810358891306E-001	-1.955921077179638E-003
7.200000000000000E+001	3.2629733E+000	5.983136013342690E-001	-1.979847042510418E-003
7.200000000000000E+001	3.2621064E+000	6.056461653108813E-001	-2.003766646523391E-003
7.200000000000000E+001	3.2608454E+000	6.129787260589088E-001	-2.027676993675594E-003
7.200000000000000E+001	3.2598209E+000	6.203112890594289E-001	-2.051579836074702E-003
7.200000000000000E+001	3.2586389E+000	6.276438414767800E-001	-2.075473976316035E-003
7.200000000000000E+001	3.2576144E+000	6.349763990392041E-001	-2.099360621230749E-003
7.200000000000000E+001	3.2563927E+000	6.423089516747413E-001	-2.123238292232782E-003
7.200000000000000E+001	3.2553289E+000	6.496415163311777E-001	-2.147108201823521E-003
7.200000000000000E+001	3.2542255E+000	6.569740918986418E-001	-2.170970056160679E-003
7.200000000000000E+001	3.2531223E+000	6.643066641511934E-001	-2.194823810689681E-003
7.200000000000000E+001	3.2518613E+000	6.716392177050395E-001	-2.218668258069796E-003
7.200000000000000E+001	3.2508762E+000	6.789717897136758E-001	-2.242505541811507E-003
7.200000000000000E+001	3.2496941E+000	6.863043690251724E-001	-2.266334181603582E-003
7.200000000000000E+001	3.2487090E+000	6.936369278466784E-001	-2.290155531171623E-003
7.200000000000000E+001	3.2474086E+000	7.009695007329269E-001	-2.313967391631266E-003
7.200000000000000E+001	3.2463446E+000	7.083020798361053E-001	-2.337771469960166E-003
7.200000000000000E+001	3.2450442E+000	7.156346370880554E-001	-2.361565942572125E-003
7.200000000000000E+001	3.2440197E+000	7.229672031883813E-001	-2.385352931796154E-003
7.200000000000000E+001	3.2428770E+000	7.302997676579571E-001	-2.409131536513447E-003
7.200000000000000E+001	3.2416556E+000	7.376323310770674E-001	-2.432901181696470E-003
7.200000000000000E+001	3.2404735E+000	7.449649059758997E-001	-2.456662196407684E-003
7.200000000000000E+001	3.2391729E+000	7.522974721203330E-001	-2.480413646210392E-003
7.200000000000000E+001	3.2380304E+000	7.596300416575952E-001	-2.504156729528936E-003
7.200000000000000E+001	3.2366905E+000	7.669626109779958E-001	-2.527889987144614E-003
7.200000000000000E+001	3.2355084E+000	7.742951825159209E-001	-2.551614584256590E-003
7.200000000000000E+001	3.2342868E+000	7.816277539555315E-001	-2.575330223164713E-003
7.200000000000000E+001	3.2329078E+000	7.889603254423954E-001	-2.599035750513811E-003
7.200000000000000E+001	3.2316861E+000	7.962928965898438E-001	-2.622732318880213E-003
7.200000000000000E+001	3.2303858E+000	8.036254737563018E-001	-2.646419371891944E-003
7.200000000000000E+001	3.2292430E+000	8.109580253652815E-001	-2.670097963141304E-003
7.200000000000000E+001	3.2278244E+000	8.182906034969705E-001	-2.693766238112926E-003
7.200000000000000E+001	3.2265637E+000	8.256231820538723E-001	-2.717425269854045E-003
7.200000000000000E+001	3.2253420E+000	8.329557691154629E-001	-2.741075371131243E-003
7.200000000000000E+001	3.2240024E+000	8.402883452306936E-001	-2.764715613841141E-003
7.200000000000000E+001	3.2227020E+000	8.476209098508375E-001	-2.788346284700947E-003
7.200000000000000E+001	3.2215197E+000	8.549534827817232E-001	-2.811968312912787E-003
7.200000000000000E+001	3.2202194E+000	8.622860674473065E-001	-2.835580844112216E-003
7.200000000000000E+001	3.2188404E+000	8.696186711689914E-001	-2.859183324920165E-003
7.200000000000000E+001	3.2175400E+000	8.769512509306687E-001	-2.882776193795081E-003
7.200000000000000E+001	3.2162397E+000	8.842838334389280E-001	-2.906359536694068E-003
7.200000000000000E+001	3.2149394E+000	8.916163927600202E-001	-2.929933270234554E-003
7.200000000000000E+001	3.2136390E+000	8.989489839154234E-001	-2.953497571296009E-003
7.200000000000000E+001	3.2122598E+000	9.062815848803273E-001	-2.977051790380925E-003
7.200000000000000E+001	3.2108805E+000	9.136141761559000E-001	-3.000595864853822E-003
7.200000000000000E+001	3.2094619E+000	9.209467664909115E-001	-3.024129534363365E-003
7.200000000000000E+001	3.2081616E+000	9.282793518658893E-001	-3.047653653136975E-003
7.200000000000000E+001	3.2067826E+000	9.356119423200769E-001	-3.071167676467500E-003
7.200000000000000E+001	3.2053246E+000	9.429445258356548E-001	-3.094670987156778E-003
7.200000000000000E+001	3.2039454E+000	9.502771091657960E-001	-3.118164183775260E-003
7.200000000000000E+001	3.2025661E+000	9.576096851951298E-001	-3.141647243536013E-003
7.200000000000000E+001	3.2011871E+000	9.649422639702840E-001	-3.165120200368531E-003
7.200000000000000E+001	3.1996503E+000	9.722748538581283E-001	-3.188581923712232E-003
7.200000000000000E+001	3.1980348E+000	9.796074382827432E-001	-3.212031783607247E-003
7.200000000000000E+001	3.1964192E+000	9.869400241300879E-001	-3.235469802081643E-003
7.200000000000000E+001	3.1948824E+000	9.942726130640922E-001	-3.258896561361144E-003
7.200000000000000E+001	3.1934638E+000	1.001605197291250E+000	-3.282312903668165E-003
7.200000000000000E+001	3.1917694E+000	1.008937773691954E+000	-3.305716796364760E-003
7.200000000000000E+001	3.1901538E+000	1.016270347071762E+000	-3.329108833468935E-003
7.200000000000000E+001	3.1885777E+000	1.023602912473323E+000	-3.352489287640015E-003
7.200000000000000E+001	3.1867256E+000	1.030935487757135E+000	-3.375856193131525E-003
7.200000000000000E+001	3.1851101E+000	1.038268059109955E+000	-3.399211240148897E-003
7.200000000000000E+001	3.1832974E+000	1.045600627835236E+000	-3.422552987075921E-003
7.200000000000000E+001	3.1815636E+000	1.052933203381938E+000	-3.445882042645405E-003
7.200000000000000E+001	3.1797512E+000	1.060265775710121E+000	-3.469197797995309E-003
7.200000000000000E+001	3.1778595E+000	1.067598347786938E+000	-3.492499682157220E-003
7.200000000000000E+001	3.1759682E+000	1.074930917377845E+000	-3.515787689783466E-003
7.200000000000000E+001	3.1741557E+000	1.082263506618482E+000	-3.539062469806320E-003
7.200000000000000E+001	3.1721065E+000	1.089596106104661E+000	-3.562322256330884E-003
7.200000000000000E+001	3.1699786E+000	1.096928687135222E+000	-3.585566381417074E-003
7.200000000000000E+001	3.1680479E+000	1.104261266643976E+000	-3.608796344567798E-003
7.200000000000000E+001	3.1659594E+000	1.111593859201513E+000	-3.632011034595310E-003
7.200000000000000E+001	3.1637528E+000	1.118926458053862E+000	-3.655209564703661E-003
7.200000000000000E+001	3.1617038E+000	1.126259049177510E+000	-3.678393046106435E-003
7.200000000000000E+001	3.1594577E+000	1.133591633777859E+000	-3.701560036862386E-003
7.200000000000000E+001	3.1569359E+000	1.140924230658354E+000	-3.724708575416477E-003
7.200000000000000E+001	3.1544533E+000	1.148256839087912E+000	-3.747838946110364E-003
7.200000000000000E+001	3.1520102E+000	1.155589435878968E+000	-3.770951366005914E-003
7.200000000000000E+001	3.1494095E+000	1.162922034423724E+000	-3.794044721761110E-003
7.200000000000000E+001	3.1466119E+000	1.170254624473991E+000	-3.817117537083305E-003
7.200000000000000E+001	3.1437747E+000	1.177587223807085E+000	-3.840169577702778E-003
7.200000000000000E+001	3.1407011E+000	1.184919807692642E+000	-3.863199031651885E-003
7.200000000000000E+001	3.1375489E+000	1.192252396013083E+000	-3.886205386243097E-003
7.200000000000000E+001	3.1341207E+000	1.199584991713506E+000	-3.909186626232641E-003
7.200000000000000E+001	3.1305742E+000	1.206917554954464E+000	-3.932141759728083E-003
7.200000000000000E+001	3.1267126E+000	1.214250120604179E+000	-3.955068584846864E-003
7.200000000000000E+001	3.1225750E+000	1.221582691871963E+000	-3.977965088900630E-003
7.200000000000000E+001	3.1180437E+000	1.228915276156838E+000	-4.000828406849695E-003
7.200000000000000E+001	3.1130393E+000	1.236161822085124E+000	-4.023387188788641E-003
7.200000000000000E+001	3.1079955E+000	1.242978189121857E+000	-4.044572426934010E-003
7.200000000000000E+001	3.1029518E+000	1.249135606428095E+000	-4.063678595832614E-003
7.200000000000000E+001	3.0979474E+000	1.254876520844210E+000	-4.081463646486750E-003
7.200000000000000E+001	3.0928640E+000	1.259957017730649E+000	-4.097176932594672E-003
7.200000000000000E+001	3.0878596E+000	1.264596096039853E+000	-4.111501755228787E-003
7.200000000000000E+001	3.0828555E+000	1.268833341602559E+000	-4.124564570859965E-003
7.200000000000000E+001	3.0778511E+000	1.272610594840952E+000	-4.136190393732509E-003
7.200000000000000E+001	3.0728467E+000	1.276058859876237E+000	-4.146786383398211E-003
7.200000000000000E+001	3.0678422E+000	1.279193776240589E+000	-4.156403812255631E-003
7.200000000000000E+001	3.0628378E+000	1.282070592680681E+000	-4.165215034504567E-003
7.200000000000000E+001	3.0578334E+000	1.284636989891107E+000	-4.173062649697353E-003
7.200000000000000E+001	3.0528290E+000	1.287005905556787E+000	-4.180294544204472E-003
7.200000000000000E+001	3.0478246E+000	1.289224256554056E+000	-4.187055688992414E-003
7.200000000000000E+001	3.0428205E+000	1.291216274140121E+000	-4.193117040847312E-003
7.200000000000000E+001	3.0378160E+000	1.293071413357631E+000	-4.198752612532920E-003
7.200000000000000E+001	3.0328116E+000	1.294771590407168E+000	-4.203908929281697E-003
7.200000000000000E+001	3.0278072E+000	1.296330008667153E+000	-4.208627519365554E-003
7.200000000000000E+001	3.0228028E+000	1.297796036547530E+000	-4.213059032590839E-003
7.200000000000000E+001	3.0177984E+000	1.299172119672175E+000	-4.217211774075362E-003
7.200000000000000E+001	3.0127940E+000	1.300461186583282E+000	-4.221095467153681E-003
7.200000000000000E+001	3.0077899E+000	1.301646620173661E+000	-4.224661002274951E-003
7.200000000000000E+001	3.0027854E+000	1.302796859705192E+000	-4.228114924797643E-003
7.200000000000000E+001	2.9977810E+000	1.303880127201950E+000	-4.231362323558814E-003
7.200000000000000E+001	2.9927766E+000	1.304891045926156E+000	-4.234387777493780E-003
7.200000000000000E+001	2.9877722E+000	1.305868725916454E+000	-4.237308862615035E-003
7.200000000000000E+001	2.9827678E+000	1.306802896825316E+000	-4.240095277540703E-003
7.200000000000000E+001	2.9777634E+000	1.307702357252646E+000	-4.242773657893894E-003
7.200000000000000E+001	2.9727592E+000	1.308566624366087E+000	-4.245342915947102E-003
7.200000000000000E+001	2.9677548E+000	1.309396185693120E+000	-4.247804850591189E-003
7.200000000000000E+001	2.9627504E+000	1.310201790156605E+000	-4.250191655565715E-003
7.200000000000000E+001	2.9577460E+000	1.310981491177025E+000	-4.252497813162590E-003
7.200000000000000E+001	2.9527416E+000	1.311740167718240E+000	-4.254737988964175E-003
7.200000000000000E+001	2.9476979E+000	1.312464626965366E+000	-4.256873475949541E-003
7.200000000000000E+001	2.9426935E+000	1.313187622675076E+000	-4.259001030704724E-003
7.200000000000000E+001	2.9376891E+000	1.313890573307284E+000	-4.261066081090853E-003
7.200000000000000E+001	2.9326847E+000	1.314558328327347E+000	-4.263024395994799E-003
7.200000000000000E+001	2.9276805E+000	1.315212397192228E+000	-4.264939300651202E-003
7.200000000000000E+001	2.9226761E+000	1.315863530005027E+000	-4.266842350952253E-003
7.200000000000000E+001	2.9176717E+000	1.316491691015868E+000	-4.268675118544348E-003
7.200000000000000E+001	2.9126279E+000	1.317104695634089E+000	-4.270460572919913E-003
7.200000000000000E+001	2.9075842E+000	1.317717699726332E+000	-4.272242933927150E-003
7.200000000000000E+001	2.9025402E+000	1.318305286350458E+000	-4.273948427728717E-003
7.200000000000000E+001	2.8975360E+000	1.318889935674908E+000	-4.275642470216694E-003
7.200000000000000E+001	2.8925316E+000	1.319457479389550E+000	-4.277284108364622E-003
7.200000000000000E+001	2.8875272E+000	1.320013776726467E+000	-4.278890432071499E-003
7.200000000000000E+001	2.8825228E+000	1.320567634592396E+000	-4.280486940009868E-003
7.200000000000000E+001	2.8775184E+000	1.321102425514667E+000	-4.282025810737118E-003
7.200000000000000E+001	2.8725140E+000	1.321633305744206E+000	-4.283550771633823E-003
7.200000000000000E+001	2.8675096E+000	1.322152456510705E+000	-4.285039441442423E-003
7.200000000000000E+001	2.8625052E+000	1.322666226083778E+000	-4.286510109515673E-003
7.200000000000000E+001	2.8575010E+000	1.323167289408123E+000	-4.287941898481069E-003
7.200000000000000E+001	2.8524966E+000	1.323663952212044E+000	-4.289358627452518E-003
7.200000000000000E+001	2.8474529E+000	1.324157190920686E+000	-4.290763101433451E-003
7.200000000000000E+001	2.8424485E+000	1.324640654670505E+000	-4.292137322230864E-003
7.200000000000000E+001	2.8374441E+000	1.325116296476366E+000	-4.293486929250921E-003
7.200000000000000E+001	2.8324397E+000	1.325582159426088E+000	-4.294806457946317E-003
7.200000000000000E+001	2.8273959E+000	1.326048023174347E+000	-4.296123639205550E-003
7.200000000000000E+001	2.8223915E+000	1.326521708560495E+000	-4.297460564817829E-003
7.200000000000000E+001	2.8173871E+000	1.326973884610046E+000	-4.298734519788586E-003
7.200000000000000E+001	2.8123827E+000	1.327420684863338E+000	-4.299991093090432E-003
7.200000000000000E+001	2.8073783E+000	1.327872862784805E+000	-4.301260527571319E-003
7.200000000000000E+001	2.8023345E+000	1.328313307576056E+000	-4.302494801225906E-003
7.200000000000000E+001	2.8001673E+000	1.328519598503022E+000	-4.303072450338456E-003
7.300000000000000E+001	3.4252017E+000	4.888530572255452E-007	-1.674420300384156E-009
7.300000000000000E+001	3.4201579E+000	7.870558063189188E-005	-2.691879797617411E-007
7.300000000000000E+001	3.4151535E+000	3.392653364936511E-004	-1.159039542842759E-006
7.300000000000000E+001	3.4101493E+000	7.997672886318630E-004	-2.729419969089672E-006
7.300000000000000E+001	3.4051054E+000	1.484166058500608E-003	-5.059869883546897E-006
7.300000000000000E+001	3.4001012E+000	2.393438179592291E-003	-8.151487099817230E-006
7.300000000000000E+001	3.3950968E+000	3.559357831842369E-003	-1.210989715559227E-005
7.300000000000000E+001	3.3900924E+000	4.988277333511247E-003	-1.695406625967983E-005
7.300000000000000E+001	3.3850486E+000	6.786285555164019E-003	-2.304041152325467E-005
7.300000000000000E+001	3.3800442E+000	9.298514081603950E-003	-3.153185503808518E-005
7.300000000000000E+001	3.3750005E+000	1.356671016083823E-002	-4.593701884073537E-005
7.300000000000000E+001	3.3699567E+000	2.071327995045318E-002	-7.002064981250006E-005
7.300000000000000E+001	3.3660161E+000	2.804609573192067E-002	-9.470302615438116E-005
7.300000000000000E+001	3.3623910E+000	3.537889547692405E-002	-1.193587659853068E-004
7.300000000000000E+001	3.3589234E+000	4.271173823224174E-002	-1.439892233628619E-004
7.300000000000000E+001	3.3557711E+000	5.004459764606423E-002	-1.685966208057079E-004
7.300000000000000E+001	3.3527763E+000	5.737746116389832E-002	-1.931820717386740E-004
7.300000000000000E+001	3.3500180E+000	6.471030665351285E-002	-2.177472362993499E-004
7.300000000000000E+001	3.3474960E+000	7.204315313743220E-002	-2.422939108127769E-004
7.300000000000000E+001	3.3450136E+000	7.937600776665740E-002	-2.668224094097904E-004
7.300000000000000E+001	3.3429251E+000	8.670884710411231E-002	-2.913355418778360E-004
7.300000000000000E+001	3.3406792E+000	9.404168069432180E-002	-3.158321863002011E-004
7.300000000000000E+001	3.3387876E+000	1.013745365168651E-001	-3.403150340682112E-004
7.300000000000000E+001	3.3369358E+000	1.087073879489634E-001	-3.647842882244130E-004
7.300000000000000E+001	3.3351231E+000	1.160402427970039E-001	-3.892402615393923E-004
7.300000000000000E+001	3.3334680E+000	1.233731013563606E-001	-4.136841106048427E-004
7.300000000000000E+001	3.3319707E+000	1.307059633644753E-001	-4.381169919020211E-004
7.300000000000000E+001	3.3302763E+000	1.380388124005331E-001	-4.625374048977937E-004
7.300000000000000E+001	3.3288183E+000	1.453716433437997E-001	-4.869470668882072E-004
7.300000000000000E+001	3.3274391E+000	1.527044734442565E-001	-5.113466122562910E-004
7.300000000000000E+001	3.3260205E+000	1.600373155948189E-001	-5.357357954198190E-004
7.300000000000000E+001	3.3246021E+000	1.673701605714030E-001	-5.601145874264831E-004
7.300000000000000E+001	3.3233018E+000	1.747030063786109E-001	-5.844838470390986E-004
7.300000000000000E+001	3.3220012E+000	1.820358525676860E-001	-6.088435710164479E-004
7.300000000000000E+001	3.3207009E+000	1.893686906682783E-001	-6.331937329783262E-004
7.300000000000000E+001	3.3194401E+000	1.967015442916420E-001	-6.575347015368772E-004
7.300000000000000E+001	3.3183367E+000	2.040343918159604E-001	-6.818675587773714E-004
7.300000000000000E+001	3.3170757E+000	2.113672234602769E-001	-7.061911166522909E-004
7.300000000000000E+001	3.3159330E+000	2.187000734498765E-001	-7.305063558370762E-004
7.300000000000000E+001	3.3147902E+000	2.260329139809476E-001	-7.548131841259954E-004
7.300000000000000E+001	3.3135688E+000	2.333657625015907E-001	-7.791110824227042E-004
7.300000000000000E+001	3.3124654E+000	2.406986014112499E-001	-8.034008578096201E-004
7.300000000000000E+001	3.3114016E+000	2.480314384837614E-001	-8.276828262651825E-004
7.300000000000000E+001	3.3101799E+000	2.553642785769369E-001	-8.519558465094186E-004
7.300000000000000E+001	3.3091161E+000	2.626971120503213E-001	-8.762210439989178E-004
7.300000000000000E+001	3.3080521E+000	2.700299485864242E-001	-9.004784490297287E-004
7.300000000000000E+001	3.3069882E+000	2.773627755755186E-001	-9.247280216434000E-004
7.300000000000000E+001	3.3059242E+000	2.846956067806813E-001	-9.489698056116526E-004
7.300000000000000E+001	3.3047817E+000	2.920284387850099E-001	-9.732032144478952E-004
7.300000000000000E+001	3.3037176E+000	2.993612661696805E-001	-9.974288054333349E-004
7.300000000000000E+001	3.3027720E+000	3.066940970019499E-001	-1.021647474117862E-003
7.300000000000000E+001	3.3015504E+000	3.140269208541181E-001	-1.045857161554589E-003
7.300000000000000E+001	3.3005652E+000	3.213597443511420E-001	-1.070059623920213E-003
7.300000000000000E+001	3.2995801E+000	3.286925919939080E-001	-1.094254942058073E-003
7.300000000000000E+001	3.2985163E+000	3.360254640631212E-001	-1.118442539909856E-003
7.300000000000000E+001	3.2974918E+000	3.433583483131064E-001	-1.142622665512873E-003
7.300000000000000E+001	3.2965853E+000	3.506912204334139E-001	-1.166796104108576E-003
7.300000000000000E+001	3.2956004E+000	3.580240821483400E-001	-1.190962286214115E-003
7.300000000000000E+001	3.2945757E+000	3.653569500117169E-001	-1.215120974423748E-003
7.300000000000000E+001	3.2934330E+000	3.726898162016934E-001	-1.239271277558897E-003
7.300000000000000E+001	3.2925267E+000	3.800226912351449E-001	-1.263414964555287E-003
7.300000000000000E+001	3.2915416E+000	3.873555609136157E-001	-1.287551409976191E-003
7.300000000000000E+001	3.2905564E+000	3.946884478335910E-001	-1.311680688187167E-003
7.300000000000000E+001	3.2895319E+000	4.020213139004839E-001	-1.335802385371287E-003
7.300000000000000E+001	3.2885075E+000	4.093541907179355E-001	-1.359916605500087E-003
7.300000000000000E+001	3.2876012E+000	4.166870651929577E-001	-1.384024172662148E-003
7.300000000000000E+001	3.2865372E+000	4.240199549803138E-001	-1.408123987514815E-003
7.300000000000000E+001	3.2855916E+000	4.313528529677788E-001	-1.432216895563140E-003
7.300000000000000E+001	3.2846065E+000	4.386857372302148E-001	-1.456302534558186E-003
7.300000000000000E+001	3.2836213E+000	4.460186123842663E-001	-1.480380919686308E-003
7.300000000000000E+001	3.2826362E+000	4.533514982978833E-001	-1.504452116184705E-003
7.300000000000000E+001	3.2816117E+000	4.606843581389056E-001	-1.528515714694026E-003
7.300000000000000E+001	3.2805872E+000	4.680172193044423E-001	-1.552571805146298E-003
7.300000000000000E+001	3.2796414E+000	4.753500752045710E-001	-1.576620942862143E-003
7.300000000000000E+001	3.2785382E+000	4.826829287812444E-001	-1.600661983626856E-003
7.300000000000000E+001	3.2775531E+000	4.900157868802216E-001	-1.624695815285452E-003
7.300000000000000E+001	3.2764890E+000	4.973486412153972E-001	-1.648721831995470E-003
7.300000000000000E+001	3.2753859E+000	5.046814955386518E-001	-1.672739759334575E-003
7.300000000000000E+001	3.2743218E+000	5.120143420802221E-001	-1.696749858581435E-003
7.300000000000000E+001	3.2733366E+000	5.193472042396663E-001	-1.720752785029577E-003
7.300000000000000E+001	3.2722728E+000	5.266800603905318E-001	-1.744747890943456E-003
