cycle number	Ecell/V	Q charge/mA.h	Energy charge/W.h	
3.100000000000000E+001	3.5481417E+000	9.732459798938039E-001	3.422470081087858E-003
3.100000000000000E+001	3.5486143E+000	9.805787907492787E-001	3.448491398281397E-003
3.100000000000000E+001	3.5492837E+000	9.879115946367055E-001	3.474517599908949E-003
3.100000000000000E+001	3.5497169E+000	9.952444133486023E-001	3.500547030777907E-003
3.100000000000000E+001	3.5503078E+000	1.002577247505718E+000	3.526580848720528E-003
3.100000000000000E+001	3.5509379E+000	1.009910088094341E+000	3.552619310215378E-003
3.100000000000000E+001	3.5514894E+000	1.017242933968836E+000	3.578661834267156E-003
3.100000000000000E+001	3.5521588E+000	1.024575778465801E+000	3.604709262614767E-003
3.100000000000000E+001	3.5527496E+000	1.031908622481625E+000	3.630761021506617E-003
3.100000000000000E+001	3.5533795E+000	1.039241456648907E+000	3.656817364375134E-003
3.100000000000000E+001	3.5539310E+000	1.046574290466673E+000	3.682877749782168E-003
3.100000000000000E+001	3.5545611E+000	1.053907132391566E+000	3.708942784720610E-003
3.100000000000000E+001	3.5552306E+000	1.061239960476757E+000	3.735012679642115E-003
3.100000000000000E+001	3.5557427E+000	1.068572796276378E+000	3.761086357304857E-003
3.100000000000000E+001	3.5564516E+000	1.075905624646214E+000	3.787165206193130E-003
3.100000000000000E+001	3.5570817E+000	1.083238454865151E+000	3.813248682369510E-003
3.100000000000000E+001	3.5575936E+000	1.090571292141643E+000	3.839335937217318E-003
3.100000000000000E+001	3.5583024E+000	1.097904130029215E+000	3.865428391889782E-003
3.100000000000000E+001	3.5588932E+000	1.105236953565677E+000	3.891525127737888E-003
3.100000000000000E+001	3.5594840E+000	1.112569779376752E+000	3.917626203923672E-003
3.100000000000000E+001	3.5600355E+000	1.119902604639961E+000	3.943731321935093E-003
3.100000000000000E+001	3.5607836E+000	1.127235410136680E+000	3.969841855670547E-003
3.100000000000000E+001	3.5614138E+000	1.134568210140467E+000	3.995956990539686E-003
3.100000000000000E+001	3.5620832E+000	1.141901016115977E+000	4.022077055838927E-003
3.100000000000000E+001	3.5626740E+000	1.149233818733361E+000	4.048201441405117E-003
3.100000000000000E+001	3.5634222E+000	1.156566631110311E+000	4.074331347840041E-003
3.100000000000000E+001	3.5639737E+000	1.163899468092257E+000	4.100465385735174E-003
3.100000000000000E+001	3.5646825E+000	1.171232305270500E+000	4.126604621980085E-003
3.100000000000000E+001	3.5652733E+000	1.178565126495593E+000	4.152748133596947E-003
3.100000000000000E+001	3.5659428E+000	1.185897946365708E+000	4.178896549554566E-003
3.100000000000000E+001	3.5666516E+000	1.193230762690968E+000	4.205050150506836E-003
3.100000000000000E+001	3.5674000E+000	1.200563577236136E+000	4.231209232958623E-003
3.100000000000000E+001	3.5679908E+000	1.207896385353672E+000	4.257372624712594E-003
3.100000000000000E+001	3.5686603E+000	1.215229178879560E+000	4.283540873557692E-003
3.100000000000000E+001	3.5694480E+000	1.222561978434490E+000	4.309714920221147E-003
3.100000000000000E+001	3.5700779E+000	1.229894768898719E+000	4.335893553374357E-003
3.100000000000000E+001	3.5706687E+000	1.237227575223678E+000	4.362076575382671E-003
3.100000000000000E+001	3.5715351E+000	1.244560380652680E+000	4.388265947430622E-003
3.100000000000000E+001	3.5722442E+000	1.251893200644089E+000	4.414460570875000E-003
3.100000000000000E+001	3.5728743E+000	1.259226011781229E+000	4.440659783389608E-003
3.100000000000000E+001	3.5736225E+000	1.266558821961019E+000	4.466864478580666E-003
3.100000000000000E+001	3.5742919E+000	1.273891643209789E+000	4.493074122500630E-003
3.100000000000000E+001	3.5749614E+000	1.281224462827511E+000	4.519288669762211E-003
3.100000000000000E+001	3.5757885E+000	1.288557268475261E+000	4.545509231854956E-003
3.100000000000000E+001	3.5767338E+000	1.295890073107382E+000	4.571736722233778E-003
3.100000000000000E+001	3.5773244E+000	1.303222874916991E+000	4.597968532997344E-003
3.100000000000000E+001	3.5780728E+000	1.310555673059060E+000	4.624205818477140E-003
3.100000000000000E+001	3.5789392E+000	1.317888478739395E+000	4.650449484168422E-003
3.100000000000000E+001	3.5796874E+000	1.325221288193796E+000	4.676698649463258E-003
3.100000000000000E+001	3.5806327E+000	1.332554099050661E+000	4.702954751702116E-003
3.100000000000000E+001	3.5813415E+000	1.339886907368336E+000	4.729216042478785E-003
3.100000000000000E+001	3.5821292E+000	1.347219703914590E+000	4.755483067398356E-003
3.100000000000000E+001	3.5829563E+000	1.354552499967947E+000	4.781756155317642E-003
3.100000000000000E+001	3.5838621E+000	1.361885299707917E+000	4.808035898145268E-003
3.100000000000000E+001	3.5847678E+000	1.369218103823961E+000	4.834322298359466E-003
3.100000000000000E+001	3.5854766E+000	1.376550923166905E+000	4.860613950796103E-003
3.100000000000000E+001	3.5864613E+000	1.383883744863438E+000	4.886912832071717E-003
3.100000000000000E+001	3.5873277E+000	1.391216563529174E+000	4.913218055727768E-003
3.100000000000000E+001	3.5882728E+000	1.398549386943877E+000	4.939530226607150E-003
3.100000000000000E+001	3.5891395E+000	1.405882198564080E+000	4.965848710157091E-003
3.100000000000000E+001	3.5900452E+000	1.413215012078021E+000	4.992173842215766E-003
3.100000000000000E+001	3.5911086E+000	1.420547830907273E+000	5.018506790686543E-003
3.100000000000000E+001	3.5920537E+000	1.427880636620423E+000	5.044846622226476E-003
3.100000000000000E+001	3.5931170E+000	1.435213439478775E+000	5.071194240824737E-003
3.100000000000000E+001	3.5942197E+000	1.442546242797541E+000	5.097549946856350E-003
3.100000000000000E+001	3.5954013E+000	1.449879057077965E+000	5.123914356758096E-003
3.100000000000000E+001	3.5965433E+000	1.457211859784458E+000	5.150287099290884E-003
3.100000000000000E+001	3.5976460E+000	1.464544664185313E+000	5.176667933697744E-003
3.100000000000000E+001	3.5988669E+000	1.471877473683788E+000	5.203057739375787E-003
3.100000000000000E+001	3.6002452E+000	1.479210292592943E+000	5.229457685729825E-003
3.100000000000000E+001	3.6017418E+000	1.486543105725084E+000	5.255868585231773E-003
3.100000000000000E+001	3.6031990E+000	1.493875903496677E+000	5.282290114867174E-003
3.100000000000000E+001	3.6047745E+000	1.501208692569965E+000	5.308723165749840E-003
3.100000000000000E+001	3.6066253E+000	1.508541472017997E+000	5.335169753762289E-003
3.100000000000000E+001	3.6084764E+000	1.515874255653554E+000	5.361629930460255E-003
3.100000000000000E+001	3.6106424E+000	1.523207052406537E+000	5.388106037570359E-003
3.100000000000000E+001	3.6130447E+000	1.530539868753189E+000	5.414599831091994E-003
3.100000000000000E+001	3.6158016E+000	1.537872672343950E+000	5.441113793848500E-003
3.100000000000000E+001	3.6191096E+000	1.545205471404560E+000	5.467651997547895E-003
3.100000000000000E+001	3.6229298E+000	1.552538270783425E+000	5.494218215019170E-003
3.100000000000000E+001	3.6276557E+000	1.559871081329750E+000	5.520819127321264E-003
3.100000000000000E+001	3.6326969E+000	1.566090760218071E+000	5.543413335332545E-003
3.100000000000000E+001	3.6376984E+000	1.571448099581898E+000	5.562901720228569E-003
3.100000000000000E+001	3.6427002E+000	1.575928937682278E+000	5.579224070051988E-003
3.100000000000000E+001	3.6477017E+000	1.579829990813932E+000	5.593453948349186E-003
3.100000000000000E+001	3.6527033E+000	1.583240729259187E+000	5.605912363873187E-003
3.100000000000000E+001	3.6577051E+000	1.586211004091833E+000	5.616776753183656E-003
3.100000000000000E+001	3.6627066E+000	1.588908981094229E+000	5.626658651393511E-003
3.100000000000000E+001	3.6677477E+000	1.591364491829840E+000	5.635664845334717E-003
3.100000000000000E+001	3.6727493E+000	1.593615662883786E+000	5.643932832204346E-003
3.100000000000000E+001	3.6777508E+000	1.595707466632990E+000	5.651625965170563E-003
3.100000000000000E+001	3.6827526E+000	1.597609105665817E+000	5.658629231280565E-003
3.100000000000000E+001	3.6877542E+000	1.599423729147846E+000	5.665321116564735E-003
3.100000000000000E+001	3.6927557E+000	1.601119564228290E+000	5.671583421222879E-003
3.100000000000000E+001	3.6977575E+000	1.602749399065111E+000	5.677610155186018E-003
3.100000000000000E+001	3.7027590E+000	1.604291245722540E+000	5.683319241815803E-003
3.100000000000000E+001	3.7077608E+000	1.605766117197408E+000	5.688787712471365E-003
3.100000000000000E+001	3.7128017E+000	1.607170596618223E+000	5.694002266045374E-003
3.100000000000000E+001	3.7178428E+000	1.608546232508223E+000	5.699116664058241E-003
3.100000000000000E+001	3.7228837E+000	1.609884713995722E+000	5.704099674972577E-003
3.100000000000000E+001	3.7278855E+000	1.611169914093415E+000	5.708890753761697E-003
3.100000000000000E+001	3.7328870E+000	1.612407694738011E+000	5.713511249075457E-003
3.100000000000000E+001	3.7378886E+000	1.613615168094139E+000	5.718024649937461E-003
3.100000000000000E+001	3.7428904E+000	1.614770823578338E+000	5.722350141706408E-003
3.100000000000000E+001	3.7478919E+000	1.615904967277415E+000	5.726600789692928E-003
3.100000000000000E+001	3.7528934E+000	1.617017111738093E+000	5.730774549352499E-003
3.100000000000000E+001	3.7579346E+000	1.618090149302682E+000	5.734806954311712E-003
3.100000000000000E+001	3.7629361E+000	1.619163188038270E+000	5.738844730522935E-003
3.100000000000000E+001	3.7679772E+000	1.620193693881731E+000	5.742727653084413E-003
3.100000000000000E+001	3.7729788E+000	1.621210022725695E+000	5.746562240248890E-003
3.100000000000000E+001	3.7779806E+000	1.622181862565412E+000	5.750233832276629E-003
3.100000000000000E+001	3.7829821E+000	1.623133661270407E+000	5.753834469750876E-003
3.100000000000000E+001	3.7879837E+000	1.624095238403546E+000	5.757476908215122E-003
3.100000000000000E+001	3.7929854E+000	1.625026015520957E+000	5.761007332268697E-003
3.100000000000000E+001	3.7979870E+000	1.625917686705888E+000	5.764393887823297E-003
3.100000000000000E+001	3.7999561E+000	1.626294104417397E+000	5.765824258596009E-003
3.200000000000000E+001	3.3520935E+000	4.887764321433174E-007	1.638424280698053E-009
3.200000000000000E+001	3.3570952E+000	1.319853878683514E-005	4.430630700282247E-008
3.200000000000000E+001	3.3620968E+000	5.230623212125566E-005	1.757901570898670E-007
3.200000000000000E+001	3.3671379E+000	1.187900549173355E-004	3.996503571575008E-007
3.200000000000000E+001	3.3721395E+000	2.092282109459241E-004	7.046204312383778E-007
3.200000000000000E+001	3.3771806E+000	3.260643964012464E-004	1.099197327369935E-006
3.200000000000000E+001	3.3821821E+000	4.692998478809993E-004	1.583645710497774E-006
3.200000000000000E+001	3.3871837E+000	6.452875205543306E-004	2.179748280834581E-006
3.200000000000000E+001	3.3922248E+000	8.603834663165940E-004	2.909402079990839E-006
3.200000000000000E+001	3.3972263E+000	1.117032388250033E-003	3.781296556077831E-006
3.200000000000000E+001	3.4022281E+000	1.410346106092135E-003	4.779216734018849E-006
3.200000000000000E+001	3.4072297E+000	1.756454197963079E-003	5.958486490879512E-006
3.200000000000000E+001	3.4122312E+000	2.143628327449163E-003	7.279614138013916E-006
3.200000000000000E+001	3.4172330E+000	2.566977349817753E-003	8.726296383648251E-006
3.200000000000000E+001	3.4222345E+000	3.042634452614519E-003	1.035410654776074E-005
3.200000000000000E+001	3.4272361E+000	3.569619797435072E-003	1.216020973525040E-005
3.200000000000000E+001	3.4322379E+000	4.135224836270014E-003	1.410150076534907E-005
3.200000000000000E+001	3.4372394E+000	4.762913987669679E-003	1.625901865282356E-005
3.200000000000000E+001	3.4422410E+000	5.438023051023482E-003	1.858290671874221E-005
3.200000000000000E+001	3.4472427E+000	6.167882601188288E-003	2.109890975194392E-005
3.200000000000000E+001	3.4522443E+000	6.961780855523215E-003	2.383964046077790E-005
3.200000000000000E+001	3.4572458E+000	7.830965251227218E-003	2.684462458547676E-005
3.200000000000000E+001	3.4622476E+000	8.804273412161402E-003	3.021445843955433E-005
3.200000000000000E+001	3.4672492E+000	9.860198955072296E-003	3.387561538600209E-005
3.200000000000000E+001	3.4722509E+000	1.105886948853731E-002	3.803770027067703E-005
3.200000000000000E+001	3.4772525E+000	1.240908644570245E-002	4.273274553806497E-005
3.200000000000000E+001	3.4822540E+000	1.399591273122363E-002	4.825847776306569E-005
3.200000000000000E+001	3.4872952E+000	1.599533055908150E-002	5.523103785849118E-005
3.200000000000000E+001	3.4922967E+000	1.893628708776500E-002	6.550173062583706E-005
3.200000000000000E+001	3.4971802E+000	2.626911039395465E-002	9.114593527440646E-005
3.200000000000000E+001	3.4979680E+000	3.360193119310670E-002	1.167959074748984E-004
3.200000000000000E+001	3.4978497E+000	4.093476952953470E-002	1.424450738709108E-004
3.200000000000000E+001	3.4974165E+000	4.826759147822856E-002	1.680910063185337E-004
3.200000000000000E+001	3.4971409E+000	5.560043177445729E-002	1.937349819172467E-004
3.200000000000000E+001	3.4967077E+000	6.293327036297983E-002	2.193757749101036E-004
3.200000000000000E+001	3.4964714E+000	7.026611465255418E-002	2.450148552861327E-004
3.200000000000000E+001	3.4963531E+000	7.759893513460953E-002	2.706529852726549E-004
3.200000000000000E+001	3.4962745E+000	8.493176575822961E-002	2.962905737842597E-004
3.200000000000000E+001	3.4963138E+000	9.226458250959713E-002	3.219284022608208E-004
3.200000000000000E+001	3.4963925E+000	9.959739510344133E-002	3.475667931333664E-004
3.200000000000000E+001	3.4965501E+000	1.069301908599999E-001	3.732062807457595E-004
3.200000000000000E+001	3.4967470E+000	1.142629881617427E-001	3.988472178362103E-004
3.200000000000000E+001	3.4968653E+000	1.215957825951775E-001	4.244890120410309E-004
3.200000000000000E+001	3.4972196E+000	1.289285836387343E-001	4.501334272987019E-004
3.200000000000000E+001	3.4974165E+000	1.362614032352633E-001	4.757793515198247E-004
3.200000000000000E+001	3.4976528E+000	1.435942219572266E-001	5.014270052279253E-004
3.200000000000000E+001	3.4979680E+000	1.509270376153787E-001	5.270769594453642E-004
3.200000000000000E+001	3.4982829E+000	1.582598519942496E-001	5.527292186647217E-004
3.200000000000000E+001	3.4985585E+000	1.655926447870003E-001	5.783834233745126E-004
3.200000000000000E+001	3.4988344E+000	1.729254419896669E-001	6.040396662669312E-004
3.200000000000000E+001	3.4991493E+000	1.802582375305560E-001	6.296982128159359E-004
3.200000000000000E+001	3.4995039E+000	1.875910203466813E-001	6.553593145190502E-004
3.200000000000000E+001	3.4998584E+000	1.949238243431516E-001	6.810230900303305E-004
3.200000000000000E+001	3.5002127E+000	2.022566382613116E-001	7.066894982088258E-004
3.200000000000000E+001	3.5005279E+000	2.095894606591596E-001	7.323582472956422E-004
3.200000000000000E+001	3.5010004E+000	2.169222883506285E-001	7.580304800085618E-004
3.200000000000000E+001	3.5013154E+000	2.242551102756461E-001	7.837050020123129E-004
3.200000000000000E+001	3.5016699E+000	2.315879151689345E-001	8.093820640703943E-004
3.200000000000000E+001	3.5021031E+000	2.389207026020355E-001	8.350622416002698E-004
3.200000000000000E+001	3.5024576E+000	2.462534789186717E-001	8.607449798767931E-004
3.200000000000000E+001	3.5029695E+000	2.535862865245674E-001	8.864315812945652E-004
3.200000000000000E+001	3.5032847E+000	2.609190987148219E-001	9.121205099955992E-004
3.200000000000000E+001	3.5035603E+000	2.682519046909280E-001	9.378114379351240E-004
3.200000000000000E+001	3.5040722E+000	2.755847310247687E-001	9.635061907607295E-004
3.200000000000000E+001	3.5044661E+000	2.829175508200130E-001	9.892038088339682E-004
3.200000000000000E+001	3.5049386E+000	2.902503758310941E-001	1.014904910280299E-003
3.200000000000000E+001	3.5052145E+000	2.975832040584420E-001	1.040608045762284E-003
3.200000000000000E+001	3.5055687E+000	3.049160202615130E-001	1.066313737040116E-003
3.200000000000000E+001	3.5061595E+000	3.122488440393740E-001	1.092023787113268E-003
3.200000000000000E+001	3.5065141E+000	3.195816641598610E-001	1.117736424056267E-003
3.200000000000000E+001	3.5068684E+000	3.269144696652890E-001	1.143451607691082E-003
3.200000000000000E+001	3.5071046E+000	3.342472731374702E-001	1.169168516737662E-003
3.200000000000000E+001	3.5076168E+000	3.415800726913745E-001	1.194889167338533E-003
3.200000000000000E+001	3.5080893E+000	3.489128898042442E-001	1.220613344620162E-003
3.200000000000000E+001	3.5083649E+000	3.562457070486745E-001	1.246339543374845E-003
3.200000000000000E+001	3.5086408E+000	3.635785065256226E-001	1.272067702549623E-003
3.200000000000000E+001	3.5091133E+000	3.709112977001403E-001	1.297799297672535E-003
3.200000000000000E+001	3.5095465E+000	3.782440871686407E-001	1.323534063421326E-003
3.200000000000000E+001	3.5099797E+000	3.855769103420775E-001	1.349272124086250E-003
3.200000000000000E+001	3.5102947E+000	3.929097272686827E-001	1.375012472302526E-003
3.200000000000000E+001	3.5106885E+000	4.002425429388882E-001	1.400755704266192E-003
3.200000000000000E+001	3.5112004E+000	4.075753879938193E-001	1.426502792961590E-003
3.200000000000000E+001	3.5114763E+000	4.149082206198574E-001	1.452251860780704E-003
3.200000000000000E+001	3.5117912E+000	4.222410624145469E-001	1.478003270280758E-003
3.200000000000000E+001	3.5123034E+000	4.295739027974342E-001	1.503758430139864E-003
3.200000000000000E+001	3.5128152E+000	4.369067222946884E-001	1.529517270200322E-003
3.200000000000000E+001	3.5132091E+000	4.442395394732556E-001	1.555278990273976E-003
3.200000000000000E+001	3.5135241E+000	4.515723583592973E-001	1.581043025824569E-003
3.200000000000000E+001	3.5139968E+000	4.589051648057833E-001	1.606810484502357E-003
3.200000000000000E+001	3.5143511E+000	4.662379827734167E-001	1.632580581609561E-003
3.200000000000000E+001	3.5146267E+000	4.735708089129131E-001	1.658352728449540E-003
3.200000000000000E+001	3.5152569E+000	4.809036195818585E-001	1.684129441615855E-003
3.200000000000000E+001	3.5157297E+000	4.882364400120909E-001	1.709909655936086E-003
3.200000000000000E+001	3.5161233E+000	4.955692718954883E-001	1.735692796938374E-003
3.200000000000000E+001	3.5165172E+000	5.029020797962284E-001	1.761478741769344E-003
3.200000000000000E+001	3.5169504E+000	5.102348727435869E-001	1.787267810630487E-003
3.200000000000000E+001	3.5174232E+000	5.175676654266982E-001	1.813060345389651E-003
3.200000000000000E+001	3.5178957E+000	5.249004380251303E-001	1.838856274572101E-003
3.200000000000000E+001	3.5183682E+000	5.322332330289484E-001	1.864655747654552E-003
3.200000000000000E+001	3.5188408E+000	5.395660312158532E-001	1.890458697017967E-003
3.200000000000000E+001	3.5191560E+000	5.468988270834421E-001	1.916263949439326E-003
3.200000000000000E+001	3.5196285E+000	5.542316432338954E-001	1.942072738329431E-003
3.200000000000000E+001	3.5201011E+000	5.615644516171351E-001	1.967884964968341E-003
3.200000000000000E+001	3.5204556E+000	5.688972832600278E-001	1.993699873180849E-003
3.200000000000000E+001	3.5210068E+000	5.762301099898419E-001	2.019518806125366E-003
3.200000000000000E+001	3.5213614E+000	5.835629242906307E-001	2.045340294998320E-003
3.200000000000000E+001	3.5217946E+000	5.908957245561483E-001	2.071164911065178E-003
3.200000000000000E+001	3.5222671E+000	5.982285147447058E-001	2.096992956720967E-003
3.200000000000000E+001	3.5226610E+000	6.055613182815580E-001	2.122823937545958E-003
3.200000000000000E+001	3.5231335E+000	6.128941169820893E-001	2.148658366416166E-003
3.200000000000000E+001	3.5235274E+000	6.202269146105980E-001	2.174495679660112E-003
3.200000000000000E+001	3.5239606E+000	6.275597159802253E-001	2.200336182703635E-003
3.200000000000000E+001	3.5244331E+000	6.348925357210637E-001	2.226180215578461E-003
3.200000000000000E+001	3.5248663E+000	6.422253495526977E-001	2.252027404249733E-003
3.200000000000000E+001	3.5253785E+000	6.495581713048618E-001	2.277878376147281E-003
3.200000000000000E+001	3.5257723E+000	6.568909876508184E-001	2.303732217143889E-003
3.200000000000000E+001	3.5262055E+000	6.642237929379279E-001	2.329589195768860E-003
3.200000000000000E+001	3.5267961E+000	6.715565886095167E-001	2.355450470964023E-003
3.200000000000000E+001	3.5272689E+000	6.788894000450109E-001	2.381315268591498E-003
3.200000000000000E+001	3.5277021E+000	6.862222218081687E-001	2.407183279273898E-003
3.200000000000000E+001	3.5282140E+000	6.935550410530634E-001	2.433055034630517E-003
3.200000000000000E+001	3.5285685E+000	7.008878520196677E-001	2.458929360469494E-003
3.200000000000000E+001	3.5291591E+000	7.082206428889435E-001	2.484807945867329E-003
3.200000000000000E+001	3.5296712E+000	7.155534331327678E-001	2.510690284349175E-003
3.200000000000000E+001	3.5301437E+000	7.228862475631966E-001	2.536576173291151E-003
3.200000000000000E+001	3.5307345E+000	7.302190511119366E-001	2.562466356048624E-003
3.200000000000000E+001	3.5312858E+000	7.375518649864529E-001	2.588360617284869E-003
3.200000000000000E+001	3.5317585E+000	7.448846783486671E-001	2.614258343549173E-003
3.200000000000000E+001	3.5322704E+000	7.522175014025635E-001	2.640159857602009E-003
3.200000000000000E+001	3.5327430E+000	7.595503246958388E-001	2.666064837593953E-003
3.200000000000000E+001	3.5332549E+000	7.668831453529000E-001	2.691973561831454E-003
3.200000000000000E+001	3.5338063E+000	7.742159887444973E-001	2.717886410181619E-003
3.200000000000000E+001	3.5343182E+000	7.815488182325826E-001	2.743802962962611E-003
3.200000000000000E+001	3.5349483E+000	7.888816417905687E-001	2.769724115492415E-003
3.200000000000000E+001	3.5354211E+000	7.962144682703415E-001	2.795648745193930E-003
3.200000000000000E+001	3.5358937E+000	8.035473049555883E-001	2.821576876075978E-003
3.200000000000000E+001	3.5364845E+000	8.108801227474874E-001	2.847509272390994E-003
3.200000000000000E+001	3.5369177E+000	8.182129326072004E-001	2.873444817275278E-003
3.200000000000000E+001	3.5374296E+000	8.255457487582498E-001	2.899384137967820E-003
3.200000000000000E+001	3.5379415E+000	8.328785698744655E-001	2.925327229783146E-003
3.200000000000000E+001	3.5385323E+000	8.402113910337290E-001	2.951274653990599E-003
3.200000000000000E+001	3.5390837E+000	8.475442207743393E-001	2.977226152341651E-003
3.200000000000000E+001	3.5395563E+000	8.548770668058594E-001	3.003181173451899E-003
3.200000000000000E+001	3.5402257E+000	8.622098914225566E-001	3.029141027937982E-003
3.200000000000000E+001	3.5406590E+000	8.695427123019099E-001	3.055104045819119E-003
3.200000000000000E+001	3.5410922E+000	8.768755343795154E-001	3.081070244569473E-003
3.200000000000000E+001	3.5416830E+000	8.842083513738049E-001	3.107040757556702E-003
3.200000000000000E+001	3.5421555E+000	8.915411822505129E-001	3.133014784808197E-003
3.200000000000000E+001	3.5427463E+000	8.988740393824709E-001	3.158993237320949E-003
3.200000000000000E+001	3.5432582E+000	9.062068752876254E-001	3.184975368198951E-003
3.200000000000000E+001	3.5438490E+000	9.135397118634316E-001	3.210961833702179E-003
3.200000000000000E+001	3.5443609E+000	9.208725380256771E-001	3.236952015862762E-003
3.200000000000000E+001	3.5449123E+000	9.282053839558694E-001	3.262946311875237E-003
3.200000000000000E+001	3.5454638E+000	9.355382230579853E-001	3.288944627466168E-003
3.200000000000000E+001	3.5461333E+000	9.428710793793863E-001	3.314947913303484E-003
3.200000000000000E+001	3.5466058E+000	9.502039240414566E-001	3.340954622898913E-003
3.200000000000000E+001	3.5471570E+000	9.575367484505639E-001	3.366965302692070E-003
3.200000000000000E+001	3.5477479E+000	9.648695604673359E-001	3.392980270762093E-003
3.200000000000000E+001	3.5483387E+000	9.722023979074425E-001	3.418999661277141E-003
3.200000000000000E+001	3.5488901E+000	9.795352425466642E-001	3.445023121123531E-003
3.200000000000000E+001	3.5495989E+000	9.868680862651268E-001	3.471051775357061E-003
3.200000000000000E+001	3.5499532E+000	9.942009337150387E-001	3.497083040790325E-003
3.200000000000000E+001	3.5507016E+000	1.001533786930011E+000	3.523119814566712E-003
3.200000000000000E+001	3.5512531E+000	1.008866645187802E+000	3.549160650042592E-003
3.200000000000000E+001	3.5518436E+000	1.016199500679274E+000	3.575205806206399E-003
3.200000000000000E+001	3.5524344E+000	1.023532356334560E+000	3.601255295212252E-003
3.200000000000000E+001	3.5530252E+000	1.030865205084549E+000	3.627309091943615E-003
3.200000000000000E+001	3.5535765E+000	1.038198055205709E+000	3.653366935587965E-003
3.200000000000000E+001	3.5542066E+000	1.045530889846219E+000	3.679429344935291E-003
3.200000000000000E+001	3.5547187E+000	1.052863711990946E+000	3.705495465177691E-003
3.200000000000000E+001	3.5553882E+000	1.060196526514093E+000	3.731566467495567E-003
3.200000000000000E+001	3.5558608E+000	1.067529357107149E+000	3.757640992045214E-003
3.200000000000000E+001	3.5564909E+000	1.074862183770537E+000	3.783720123331136E-003
3.200000000000000E+001	3.5571997E+000	1.082195035464896E+000	3.809804541299944E-003
3.200000000000000E+001	3.5577905E+000	1.089527892050643E+000	3.835893308929155E-003
3.200000000000000E+001	3.5583420E+000	1.096860729883313E+000	3.861986053621532E-003
3.200000000000000E+001	3.5589721E+000	1.104193569239013E+000	3.888083424450999E-003
3.200000000000000E+001	3.5595627E+000	1.111526413122713E+000	3.914185141900455E-003
3.200000000000000E+001	3.5602322E+000	1.118859264391164E+000	3.940291794829041E-003
3.200000000000000E+001	3.5609412E+000	1.126192122364706E+000	3.966403671042520E-003
3.200000000000000E+001	3.5614531E+000	1.133524981913997E+000	3.992519306445678E-003
3.200000000000000E+001	3.5621226E+000	1.140857831805812E+000	4.018639816645915E-003
3.200000000000000E+001	3.5626347E+000	1.148190684944259E+000	4.044764093734592E-003
3.200000000000000E+001	3.5634222E+000	1.155523523347080E+000	4.070894092910685E-003
3.200000000000000E+001	3.5640523E+000	1.162856345811188E+000	4.097028655997396E-003
3.200000000000000E+001	3.5646431E+000	1.170189171053171E+000	4.123167561226835E-003
3.200000000000000E+001	3.5653520E+000	1.177521981701785E+000	4.149311612067494E-003
3.200000000000000E+001	3.5659821E+000	1.184854793476992E+000	4.175460287625102E-003
3.200000000000000E+001	3.5666122E+000	1.192187608917985E+000	4.201613596957389E-003
3.200000000000000E+001	3.5673606E+000	1.199520433928139E+000	4.227772428275482E-003
3.200000000000000E+001	3.5681088E+000	1.206853254782558E+000	4.253936730873497E-003
3.200000000000000E+001	3.5686209E+000	1.214186061131557E+000	4.280104737014174E-003
3.200000000000000E+001	3.5693297E+000	1.221518877622386E+000	4.306277976982711E-003
3.200000000000000E+001	3.5700779E+000	1.228851696520282E+000	4.332456711646328E-003
3.200000000000000E+001	3.5708656E+000	1.236184496840967E+000	4.358641156291206E-003
3.200000000000000E+001	3.5716140E+000	1.243517294963300E+000	4.384831080922262E-003
3.200000000000000E+001	3.5722835E+000	1.250850102133652E+000	4.411025947032471E-003
3.200000000000000E+001	3.5730710E+000	1.258182916273475E+000	4.437226612605570E-003
3.200000000000000E+001	3.5737011E+000	1.265515725543102E+000	4.463431881475779E-003
3.200000000000000E+001	3.5744102E+000	1.272848530860775E+000	4.489642335598758E-003
3.200000000000000E+001	3.5751584E+000	1.280181321399841E+000	4.515858222979179E-003
3.200000000000000E+001	3.5759461E+000	1.287514103417496E+000	4.542079856183140E-003
3.200000000000000E+001	3.5766549E+000	1.294846904493339E+000	4.568306755162742E-003
3.200000000000000E+001	3.5774820E+000	1.302179686992103E+000	4.594539652452667E-003
3.200000000000000E+001	3.5781908E+000	1.309512461647988E+000	4.620777719290698E-003
3.200000000000000E+001	3.5790572E+000	1.316845224936837E+000	4.647022098657597E-003
3.200000000000000E+001	3.5798056E+000	1.324177985295190E+000	4.673271955344018E-003
3.200000000000000E+001	3.5805933E+000	1.331510741494927E+000	4.699527573412000E-003
3.200000000000000E+001	3.5814991E+000	1.338843486150967E+000	4.725789791796166E-003
3.200000000000000E+001	3.5821686E+000	1.346176251178848E+000	4.752056992276975E-003
3.200000000000000E+001	3.5830743E+000	1.353509008241859E+000	4.778330805886989E-003
3.200000000000000E+001	3.5838621E+000	1.360841766869823E+000	4.804610401374857E-003
3.200000000000000E+001	3.5846891E+000	1.368174530169997E+000	4.830896078345526E-003
3.200000000000000E+001	3.5855949E+000	1.375507320929600E+000	4.857188495440944E-003
3.200000000000000E+001	3.5865006E+000	1.382840107914077E+000	4.883487540688099E-003
3.200000000000000E+001	3.5874460E+000	1.390172877853348E+000	4.909793456687569E-003
