cycle number	Ecell/V	Q discharge/mA.h	Energy discharge/W.h	
4.000000000000000E+001	3.3282843E+000	1.027408129970034E+000	-3.449711560688816E-003
4.000000000000000E+001	3.3277721E+000	1.034741679864625E+000	-3.474115943719024E-003
4.000000000000000E+001	3.3273389E+000	1.042075207811329E+000	-3.498517076779264E-003
4.000000000000000E+001	3.3268661E+000	1.049408739840587E+000	-3.522914756246627E-003
4.000000000000000E+001	3.3263540E+000	1.056742252056665E+000	-3.547308614137124E-003
4.000000000000000E+001	3.3258026E+000	1.064075760807064E+000	-3.571698416346871E-003
4.000000000000000E+001	3.3254087E+000	1.071409298403561E+000	-3.596085426050980E-003
4.000000000000000E+001	3.3248179E+000	1.078742832312187E+000	-3.620468090830489E-003
4.000000000000000E+001	3.3243058E+000	1.086076367153658E+000	-3.644847003038885E-003
4.000000000000000E+001	3.3237150E+000	1.093409926301605E+000	-3.669221663373609E-003
4.000000000000000E+001	3.3232815E+000	1.100743466557993E+000	-3.693593082231987E-003
4.000000000000000E+001	3.3227301E+000	1.108077004517284E+000	-3.717960449287684E-003
4.000000000000000E+001	3.3222179E+000	1.115410566935175E+000	-3.742324141925929E-003
4.000000000000000E+001	3.3215878E+000	1.122744105340176E+000	-3.766683133629997E-003
4.000000000000000E+001	3.3212333E+000	1.130077653460569E+000	-3.791039557653310E-003
4.000000000000000E+001	3.3205242E+000	1.137411186048156E+000	-3.815390730197008E-003
4.000000000000000E+001	3.3200908E+000	1.144744716271029E+000	-3.839738716206775E-003
4.000000000000000E+001	3.3195393E+000	1.152078221312000E+000	-3.864082574459709E-003
4.000000000000000E+001	3.3189485E+000	1.159411792417334E+000	-3.888422319333004E-003
4.000000000000000E+001	3.3184364E+000	1.166745332027773E+000	-3.912758204001263E-003
4.000000000000000E+001	3.3178062E+000	1.174078862492939E+000	-3.937089437168396E-003
4.000000000000000E+001	3.3172545E+000	1.181412401325934E+000	-3.961416652180650E-003
4.000000000000000E+001	3.3167820E+000	1.188745945945216E+000	-3.985740420953073E-003
4.000000000000000E+001	3.3159547E+000	1.196079496231344E+000	-4.010058141383589E-003
4.000000000000000E+001	3.3155215E+000	1.203413015100326E+000	-4.034372580707809E-003
4.000000000000000E+001	3.3149700E+000	1.210746555530263E+000	-4.058683047347689E-003
4.000000000000000E+001	3.3143003E+000	1.218080086782177E+000	-4.082988572166366E-003
4.000000000000000E+001	3.3136306E+000	1.225413623714778E+000	-4.107289204412407E-003
4.000000000000000E+001	3.3130398E+000	1.232747160449061E+000	-4.131585503338708E-003
4.000000000000000E+001	3.3124490E+000	1.240080716392398E+000	-4.155877533231429E-003
4.000000000000000E+001	3.3117793E+000	1.247414254523913E+000	-4.180164592722460E-003
4.000000000000000E+001	3.3112278E+000	1.254747806284030E+000	-4.204447653172019E-003
4.000000000000000E+001	3.3105187E+000	1.262081343114806E+000	-4.228725464292574E-003
4.000000000000000E+001	3.3098490E+000	1.269414889538553E+000	-4.252998395764342E-003
4.000000000000000E+001	3.3092976E+000	1.276748438273999E+000	-4.277267290712763E-003
4.000000000000000E+001	3.3085098E+000	1.284081978474326E+000	-4.301530380529750E-003
4.000000000000000E+001	3.3078794E+000	1.291415531670054E+000	-4.325788890426252E-003
4.000000000000000E+001	3.3072491E+000	1.298749081387454E+000	-4.350042765903155E-003
4.000000000000000E+001	3.3065007E+000	1.306082624574403E+000	-4.374291131388435E-003
4.000000000000000E+001	3.3057916E+000	1.313416169893808E+000	-4.398534304024104E-003
4.000000000000000E+001	3.3052008E+000	1.320749721918238E+000	-4.422773166153571E-003
4.000000000000000E+001	3.3043735E+000	1.328083270303408E+000	-4.447005949118524E-003
4.000000000000000E+001	3.3036251E+000	1.335416793471972E+000	-4.471233160379575E-003
4.000000000000000E+001	3.3028767E+000	1.342750340530607E+000	-4.495454962167770E-003
4.000000000000000E+001	3.3021283E+000	1.350083895465467E+000	-4.519671301567572E-003
4.000000000000000E+001	3.3013403E+000	1.357417412694130E+000	-4.543881737840140E-003
4.000000000000000E+001	3.3003950E+000	1.364750936628580E+000	-4.568085263653063E-003
4.000000000000000E+001	3.2996073E+000	1.372084477454192E+000	-4.592283068326817E-003
4.000000000000000E+001	3.2987013E+000	1.379418006834851E+000	-4.616474191128033E-003
4.000000000000000E+001	3.2979133E+000	1.386751541883515E+000	-4.640659553995728E-003
4.000000000000000E+001	3.2969680E+000	1.394085078058408E+000	-4.664837987968327E-003
4.000000000000000E+001	3.2960227E+000	1.401418614256548E+000	-4.689009489408241E-003
4.000000000000000E+001	3.2950377E+000	1.408752137491869E+000	-4.713173725282941E-003
4.000000000000000E+001	3.2940135E+000	1.416085665034420E+000	-4.737330464012294E-003
4.000000000000000E+001	3.2929499E+000	1.423419212464757E+000	-4.761479468399172E-003
4.000000000000000E+001	3.2918863E+000	1.430752737372783E+000	-4.785620598792057E-003
4.000000000000000E+001	3.2907834E+000	1.438086257115437E+000	-4.809753623863653E-003
4.000000000000000E+001	3.2894835E+000	1.445419785567456E+000	-4.833877145049570E-003
4.000000000000000E+001	3.2881048E+000	1.452753320079479E+000	-4.857990574878343E-003
4.000000000000000E+001	3.2867656E+000	1.460086857520905E+000	-4.882094193286795E-003
4.000000000000000E+001	3.2852292E+000	1.467420398662322E+000	-4.906186556828606E-003
4.000000000000000E+001	3.2836142E+000	1.474753931937152E+000	-4.930267050522622E-003
4.000000000000000E+001	3.2818022E+000	1.482087456088728E+000	-4.954334226051496E-003
4.000000000000000E+001	3.2798326E+000	1.489420985427333E+000	-4.978386974660656E-003
4.000000000000000E+001	3.2775478E+000	1.496754528668920E+000	-5.002423013444559E-003
4.000000000000000E+001	3.2750661E+000	1.504088085573879E+000	-5.026440897330051E-003
4.000000000000000E+001	3.2723088E+000	1.511421634447740E+000	-5.050438534039166E-003
4.000000000000000E+001	3.2690787E+000	1.518755170162751E+000	-5.074412439672073E-003
4.000000000000000E+001	3.2652972E+000	1.526088692511320E+000	-5.098358569475650E-003
4.000000000000000E+001	3.2604914E+000	1.533422231507964E+000	-5.122269510094233E-003
4.000000000000000E+001	3.2554886E+000	1.539576051676737E+000	-5.142303201710028E-003
4.000000000000000E+001	3.2504859E+000	1.544992105928494E+000	-5.159908009673099E-003
4.000000000000000E+001	3.2454832E+000	1.549571675851809E+000	-5.174770926739346E-003
4.000000000000000E+001	3.2404411E+000	1.553556744774680E+000	-5.187684307799222E-003
4.000000000000000E+001	3.2354383E+000	1.557121833835543E+000	-5.199218933656718E-003
4.000000000000000E+001	3.2304356E+000	1.560252283318739E+000	-5.209331649141970E-003
4.000000000000000E+001	3.2254329E+000	1.563081556768716E+000	-5.218457280733588E-003
4.000000000000000E+001	3.2204301E+000	1.565631190922460E+000	-5.226668199397382E-003
4.000000000000000E+001	3.2154274E+000	1.568031702623236E+000	-5.234386870490913E-003
4.000000000000000E+001	3.2104247E+000	1.570185799306599E+000	-5.241302435606731E-003
4.000000000000000E+001	3.2054219E+000	1.572209366862278E+000	-5.247788823415596E-003
4.000000000000000E+001	3.2004192E+000	1.574077960239120E+000	-5.253769105512562E-003
4.000000000000000E+001	3.1954165E+000	1.575829697522058E+000	-5.259366635643418E-003
4.000000000000000E+001	3.1904137E+000	1.577472893995610E+000	-5.264609112206540E-003
4.000000000000000E+001	3.1854110E+000	1.579040803509620E+000	-5.269603548382485E-003
4.000000000000000E+001	3.1804082E+000	1.580504086691539E+000	-5.274257386270784E-003
4.000000000000000E+001	3.1754055E+000	1.581895504620606E+000	-5.278675702418767E-003
4.000000000000000E+001	3.1704028E+000	1.583214568376675E+000	-5.282857665798580E-003
4.000000000000000E+001	3.1654000E+000	1.584472513964475E+000	-5.286839566797714E-003
4.000000000000000E+001	3.1603577E+000	1.585694768050148E+000	-5.290702326925472E-003
4.000000000000000E+001	3.1553550E+000	1.586842716156080E+000	-5.294324510694462E-003
4.000000000000000E+001	3.1503522E+000	1.587952525324557E+000	-5.297820800493914E-003
4.000000000000000E+001	3.1453495E+000	1.589008064455358E+000	-5.301140839973914E-003
4.000000000000000E+001	3.1403468E+000	1.590029387692611E+000	-5.304348149098572E-003
4.000000000000000E+001	3.1353440E+000	1.591014040263197E+000	-5.307435373655877E-003
4.000000000000000E+001	3.1303413E+000	1.591960065130857E+000	-5.310396754361832E-003
4.000000000000000E+001	3.1253386E+000	1.592881645484038E+000	-5.313277004970588E-003
4.000000000000000E+001	3.1203358E+000	1.593753363704086E+000	-5.315997058555230E-003
4.000000000000000E+001	3.1153331E+000	1.594612853934037E+000	-5.318674656900784E-003
4.000000000000000E+001	3.1103303E+000	1.595446429508892E+000	-5.321267352304645E-003
4.000000000000000E+001	3.1053276E+000	1.596241386996310E+000	-5.323735955736079E-003
4.000000000000000E+001	3.1003249E+000	1.597013363403083E+000	-5.326129333388399E-003
4.000000000000000E+001	3.0953221E+000	1.597765291112132E+000	-5.328456791867968E-003
4.000000000000000E+001	3.0903194E+000	1.598492294203209E+000	-5.330703463620595E-003
4.000000000000000E+001	3.0853167E+000	1.599197788356610E+000	-5.332880136484216E-003
4.000000000000000E+001	3.0803139E+000	1.599885670449006E+000	-5.334999029269414E-003
4.000000000000000E+001	3.0753112E+000	1.600540313405759E+000	-5.337012260075799E-003
4.000000000000000E+001	3.0703084E+000	1.601191042551829E+000	-5.339010199269611E-003
4.000000000000000E+001	3.0652664E+000	1.601822701518139E+000	-5.340946402256837E-003
4.000000000000000E+001	3.0602636E+000	1.602434319138130E+000	-5.342818113417044E-003
4.000000000000000E+001	3.0552216E+000	1.603026382100583E+000	-5.344626996943396E-003
4.000000000000000E+001	3.0502188E+000	1.603603287578458E+000	-5.346386684889700E-003
4.000000000000000E+001	3.0451767E+000	1.604162099951308E+000	-5.348088367332021E-003
4.000000000000000E+001	3.0401740E+000	1.604711628947556E+000	-5.349759031102738E-003
4.000000000000000E+001	3.0351317E+000	1.605238664196995E+000	-5.351358652491578E-003
4.000000000000000E+001	3.0300896E+000	1.605756895604134E+000	-5.352928940097436E-003
4.000000000000000E+001	3.0250869E+000	1.606256556242871E+000	-5.354440456939996E-003
4.000000000000000E+001	3.0200841E+000	1.606744968175988E+000	-5.355915502074302E-003
4.000000000000000E+001	3.0150814E+000	1.607220180000928E+000	-5.357348304411419E-003
4.000000000000000E+001	3.0100787E+000	1.607677300700612E+000	-5.358724273678511E-003
4.000000000000000E+001	3.0050759E+000	1.608132465621929E+000	-5.360092078828446E-003
4.000000000000000E+001	3.0000732E+000	1.608565140220557E+000	-5.361390134293731E-003
4.000000000000000E+001	2.9950705E+000	1.608995377296442E+000	-5.362678724649418E-003
4.000000000000000E+001	2.9900677E+000	1.609411432923311E+000	-5.363922759149216E-003
4.000000000000000E+001	2.9850650E+000	1.609812824208505E+000	-5.365120938219278E-003
4.000000000000000E+001	2.9800622E+000	1.610211285331680E+000	-5.366308377169080E-003
4.000000000000000E+001	2.9750202E+000	1.610598002003266E+000	-5.367458867067206E-003
4.000000000000000E+001	2.9700174E+000	1.610977391109633E+000	-5.368585659327067E-003
4.000000000000000E+001	2.9649754E+000	1.611345044088364E+000	-5.369675741348954E-003
4.000000000000000E+001	2.9599726E+000	1.611705365258257E+000	-5.370742282146248E-003
4.000000000000000E+001	2.9549699E+000	1.612051510087517E+000	-5.371765129691855E-003
4.000000000000000E+001	2.9499671E+000	1.612393253848818E+000	-5.372773262560016E-003
4.000000000000000E+001	2.9449644E+000	1.612730105357667E+000	-5.373765278264653E-003
4.000000000000000E+001	2.9399617E+000	1.613055713127422E+000	-5.374722552627780E-003
4.000000000000000E+001	2.9349589E+000	1.613375457291240E+000	-5.375660988618222E-003
4.000000000000000E+001	2.9299169E+000	1.613686398969128E+000	-5.376572021882331E-003
4.000000000000000E+001	2.9249141E+000	1.613994409456916E+000	-5.377472926107672E-003
4.000000000000000E+001	2.9199114E+000	1.614297529791991E+000	-5.378358010624957E-003
4.000000000000000E+001	2.9149086E+000	1.614589889783761E+000	-5.379210213293159E-003
4.000000000000000E+001	2.9098663E+000	1.614878340909117E+000	-5.380049567511553E-003
4.000000000000000E+001	2.9048243E+000	1.615162882752783E+000	-5.380876111561136E-003
4.000000000000000E+001	2.8998215E+000	1.615443514264127E+000	-5.381689892856879E-003
4.000000000000000E+001	2.8948188E+000	1.615713873575231E+000	-5.382472534068769E-003
4.000000000000000E+001	2.8897767E+000	1.615980817983548E+000	-5.383243943801907E-003
4.000000000000000E+001	2.8847346E+000	1.616247270014485E+000	-5.384012587202940E-003
4.000000000000000E+001	2.8797319E+000	1.616506391789086E+000	-5.384758788441567E-003
4.000000000000000E+001	2.8747292E+000	1.616760624385609E+000	-5.385489638299323E-003
4.000000000000000E+001	2.8696868E+000	1.617012408717043E+000	-5.386212180482253E-003
4.000000000000000E+001	2.8646841E+000	1.617263215470778E+000	-5.386930662603083E-003
4.000000000000000E+001	2.8596814E+000	1.617506199635168E+000	-5.387625519890679E-003
4.000000000000000E+001	2.8546393E+000	1.617745761052801E+000	-5.388309381326244E-003
4.000000000000000E+001	2.8496366E+000	1.617985325336126E+000	-5.388992052465211E-003
4.000000000000000E+001	2.8445945E+000	1.618221466293402E+000	-5.389663777728451E-003
4.000000000000000E+001	2.8395917E+000	1.618455649283992E+000	-5.390328761814547E-003
4.000000000000000E+001	2.8345890E+000	1.618683479442663E+000	-5.390974566677213E-003
4.000000000000000E+001	2.8295863E+000	1.618910817946295E+000	-5.391617840585158E-003
4.000000000000000E+001	2.8245835E+000	1.619136692271961E+000	-5.392255841485381E-003
4.000000000000000E+001	2.8195808E+000	1.619360608477394E+000	-5.392887191317546E-003
4.000000000000000E+001	2.8145781E+000	1.619585991377467E+000	-5.393521549082363E-003
4.000000000000000E+001	2.8095753E+000	1.619802571583324E+000	-5.394130047483387E-003
4.000000000000000E+001	2.8045726E+000	1.620021111112270E+000	-5.394742957454407E-003
4.000000000000000E+001	2.8000031E+000	1.620223025576241E+000	-5.395308318569718E-003
4.100000000000000E+001	3.4481530E+000	3.919011488970783E-007	-2.230568874298372E-006
4.100000000000000E+001	3.4431503E+000	9.084048097021879E-005	-2.541996927408165E-006
4.100000000000000E+001	3.4381475E+000	3.636513615120202E-004	-3.479960986554283E-006
4.100000000000000E+001	3.4331448E+000	8.271319055360638E-004	-5.071156809793956E-006
4.100000000000000E+001	3.4281421E+000	1.470038823101463E-003	-7.275133061489130E-006
4.100000000000000E+001	3.4231393E+000	2.242995848768494E-003	-9.921072659329012E-006
4.100000000000000E+001	3.4181366E+000	3.143066388282718E-003	-1.299763671003581E-005
4.100000000000000E+001	3.4131339E+000	4.154606214742073E-003	-1.645015754209294E-005
4.100000000000000E+001	3.4081311E+000	5.299613109343789E-003	-2.035249117516416E-005
4.100000000000000E+001	3.4031284E+000	6.609386454800972E-003	-2.480981802571819E-005
4.100000000000000E+001	3.3981256E+000	8.178767301155668E-003	-3.014277133197843E-005
4.100000000000000E+001	3.3931229E+000	1.027469503380876E-002	-3.725451174239388E-005
4.100000000000000E+001	3.3881202E+000	1.597286675444597E-002	-5.656060230632574E-005
4.100000000000000E+001	3.3867810E+000	2.330639548952071E-002	-8.139765792238683E-005
4.100000000000000E+001	3.3857567E+000	3.063993373213233E-002	-1.062272343895994E-004
4.100000000000000E+001	3.3847325E+000	3.797347249866877E-002	-1.310493012813638E-004
4.100000000000000E+001	3.3838265E+000	4.530700083200820E-002	-1.558646887518082E-004
4.100000000000000E+001	3.3828418E+000	5.264052970937246E-002	-1.806728569665598E-004
4.100000000000000E+001	3.3820145E+000	5.997407533703268E-002	-2.054750147111698E-004
4.100000000000000E+001	3.3812661E+000	6.730764258005242E-002	-2.302717571474372E-004
4.100000000000000E+001	3.3805964E+000	7.464119708877161E-002	-2.550635451137367E-004
4.100000000000000E+001	3.3802025E+000	8.197475791068230E-002	-2.798524659711755E-004
4.100000000000000E+001	3.3795722E+000	8.930832971504682E-002	-3.046368010239023E-004
4.100000000000000E+001	3.3790207E+000	9.664187513505108E-002	-3.294170027358834E-004
4.100000000000000E+001	3.3785481E+000	1.039754357164239E-001	-3.541937902364832E-004
4.100000000000000E+001	3.3780754E+000	1.113090048295063E-001	-3.789671393674241E-004
4.100000000000000E+001	3.3776419E+000	1.186425570000346E-001	-4.037372525737902E-004
4.100000000000000E+001	3.3772874E+000	1.259761061402959E-001	-4.285047555933574E-004
4.100000000000000E+001	3.3769329E+000	1.333096745304732E-001	-4.532697236669569E-004
4.100000000000000E+001	3.3765786E+000	1.406432264573179E-001	-4.780320379408123E-004
4.100000000000000E+001	3.3762240E+000	1.479767837659321E-001	-5.027917704320978E-004
4.100000000000000E+001	3.3758695E+000	1.553103402015039E-001	-5.275489000215680E-004
4.100000000000000E+001	3.3753967E+000	1.626439156596662E-001	-5.523026266313718E-004
4.100000000000000E+001	3.3751209E+000	1.699774943479036E-001	-5.770543411741082E-004
4.100000000000000E+001	3.3746483E+000	1.773110475884015E-001	-6.018025043891572E-004
4.100000000000000E+001	3.3742938E+000	1.846446144722040E-001	-6.265481136876284E-004
4.100000000000000E+001	3.3739393E+000	1.919781847145294E-001	-6.512911343596200E-004
4.100000000000000E+001	3.3736634E+000	1.993117477032345E-001	-6.760321075928156E-004
4.100000000000000E+001	3.3732696E+000	2.066453139714534E-001	-7.007702034366285E-004
4.100000000000000E+001	3.3729544E+000	2.139788622255923E-001	-7.255059270577014E-004
4.100000000000000E+001	3.3725212E+000	2.213124014960860E-001	-7.502384434400421E-004
4.100000000000000E+001	3.3721273E+000	2.286459608201651E-001	-7.749681390029006E-004
4.100000000000000E+001	3.3718908E+000	2.359795234674018E-001	-7.996961113019440E-004
4.100000000000000E+001	3.3714576E+000	2.433130820014876E-001	-8.244208927862395E-004
4.100000000000000E+001	3.3711030E+000	2.506466569125786E-001	-8.491431295241354E-004
4.100000000000000E+001	3.3707879E+000	2.579802156009079E-001	-8.738630001137485E-004
4.100000000000000E+001	3.3704333E+000	2.653137876487575E-001	-8.985803157757069E-004
4.100000000000000E+001	3.3701181E+000	2.726473408009412E-001	-9.232952562931472E-004
4.100000000000000E+001	3.3697636E+000	2.799808875012863E-001	-9.480075751163525E-004
4.100000000000000E+001	3.3692911E+000	2.873144617135129E-001	-9.727165211996942E-004
4.100000000000000E+001	3.3689759E+000	2.946480341302820E-001	-9.974231497696089E-004
4.100000000000000E+001	3.3686213E+000	3.019816099941202E-001	-1.022127189991500E-003
4.100000000000000E+001	3.3682668E+000	3.093151895446050E-001	-1.046828642669884E-003
4.100000000000000E+001	3.3679123E+000	3.166487395043970E-001	-1.071527395726988E-003
4.100000000000000E+001	3.3674395E+000	3.239822910160291E-001	-1.096222686824424E-003
4.100000000000000E+001	3.3672032E+000	3.313158506684967E-001	-1.120916272614870E-003
4.100000000000000E+001	3.3667305E+000	3.386494133062298E-001	-1.145606401265924E-003
4.100000000000000E+001	3.3664942E+000	3.459829418342777E-001	-1.170294682365455E-003
4.100000000000000E+001	3.3659427E+000	3.533164820335111E-001	-1.194978958585948E-003
4.100000000000000E+001	3.3656669E+000	3.606500227380595E-001	-1.219661213547927E-003
4.100000000000000E+001	3.3652337E+000	3.679835692754853E-001	-1.244340311200973E-003
4.100000000000000E+001	3.3649185E+000	3.753171408968635E-001	-1.269017181803623E-003
4.100000000000000E+001	3.3645639E+000	3.826507032298844E-001	-1.293691421195388E-003
4.100000000000000E+001	3.3642490E+000	3.899842639518911E-001	-1.318363345454929E-003
4.100000000000000E+001	3.3637762E+000	3.973178391692507E-001	-1.343031851283110E-003
4.100000000000000E+001	3.3635399E+000	4.046513937106863E-001	-1.367698554842556E-003
4.100000000000000E+001	3.3629489E+000	4.119849401481087E-001	-1.392360896727056E-003
4.100000000000000E+001	3.3627126E+000	4.193185050638320E-001	-1.417021568031133E-003
4.100000000000000E+001	3.3623188E+000	4.266520571127006E-001	-1.441679307619917E-003
4.100000000000000E+001	3.3620036E+000	4.339856165028746E-001	-1.466334760432609E-003
4.100000000000000E+001	3.3615704E+000	4.413191719549366E-001	-1.490987023061036E-003
4.100000000000000E+001	3.3611763E+000	4.486527423839240E-001	-1.515636445831996E-003
4.100000000000000E+001	3.3607824E+000	4.559862981406651E-001	-1.540282930837731E-003
4.100000000000000E+001	3.3603885E+000	4.633198648794296E-001	-1.564926564298113E-003
4.100000000000000E+001	3.3601127E+000	4.706534245081215E-001	-1.589568150901295E-003
4.100000000000000E+001	3.3596401E+000	4.779869780666433E-001	-1.614206251669380E-003
4.100000000000000E+001	3.3593249E+000	4.853205171406734E-001	-1.638841992321288E-003
4.100000000000000E+001	3.3589311E+000	4.926540106846692E-001	-1.663474691598300E-003
4.100000000000000E+001	3.3585765E+000	4.999875121936999E-001	-1.688104817694561E-003
4.100000000000000E+001	3.3581827E+000	5.073210146876973E-001	-1.712732058670668E-003
4.100000000000000E+001	3.3578281E+000	5.146545084054075E-001	-1.737356670242407E-003
4.100000000000000E+001	3.3574736E+000	5.219880123195518E-001	-1.761978716116410E-003
4.100000000000000E+001	3.3570402E+000	5.293215253911551E-001	-1.786597614061938E-003
4.100000000000000E+001	3.3566856E+000	5.366550407498216E-001	-1.811213919745563E-003
4.100000000000000E+001	3.3563311E+000	5.439885331653027E-001	-1.835827548484596E-003
4.100000000000000E+001	3.3559766E+000	5.513220315122407E-001	-1.860438597197928E-003
4.100000000000000E+001	3.3555827E+000	5.586555462472440E-001	-1.885046812476162E-003
4.100000000000000E+001	3.3550706E+000	5.659890696856513E-001	-1.909651301292573E-003
4.100000000000000E+001	3.3547554E+000	5.733225708332792E-001	-1.934253403880300E-003
4.100000000000000E+001	3.3543615E+000	5.806560910454858E-001	-1.958852681989807E-003
4.100000000000000E+001	3.3538890E+000	5.879896181303066E-001	-1.983448517726416E-003
4.100000000000000E+001	3.3535345E+000	5.953231500157518E-001	-2.008041769618262E-003
4.100000000000000E+001	3.3531010E+000	6.026566802383928E-001	-2.032631837252000E-003
4.100000000000000E+001	3.3527465E+000	6.099902067856128E-001	-2.057219292618048E-003
4.100000000000000E+001	3.3524709E+000	6.173237316918175E-001	-2.081804721275620E-003
4.100000000000000E+001	3.3519981E+000	6.246572358344794E-001	-2.106386613160286E-003
4.100000000000000E+001	3.3516829E+000	6.319907599632409E-001	-2.130966260589532E-003
4.100000000000000E+001	3.3512890E+000	6.393242604315745E-001	-2.155542940289084E-003
4.100000000000000E+001	3.3508558E+000	6.466577925923600E-001	-2.180116549264976E-003
4.100000000000000E+001	3.3504617E+000	6.539913175676069E-001	-2.204687243977620E-003
4.100000000000000E+001	3.3501072E+000	6.613248318524626E-001	-2.229255302933233E-003
4.100000000000000E+001	3.3494771E+000	6.686583409195940E-001	-2.253818723269274E-003
4.100000000000000E+001	3.3492801E+000	6.759918678508003E-001	-2.278380759221691E-003
4.100000000000000E+001	3.3488073E+000	6.833253775542113E-001	-2.302939270307034E-003
4.100000000000000E+001	3.3484528E+000	6.906588816649847E-001	-2.327495162728033E-003
4.100000000000000E+001	3.3480589E+000	6.979924098857044E-001	-2.352048247441676E-003
4.100000000000000E+001	3.3476255E+000	7.053259341918892E-001	-2.376598140369953E-003
4.100000000000000E+001	3.3472316E+000	7.126594585209886E-001	-2.401145144938100E-003
4.100000000000000E+001	3.3467984E+000	7.199929814915326E-001	-2.425688968028601E-003
4.100000000000000E+001	3.3464046E+000	7.273265222193267E-001	-2.450229962105740E-003
4.100000000000000E+001	3.3458924E+000	7.346600388651887E-001	-2.474767119931655E-003
4.100000000000000E+001	3.3456166E+000	7.419935807726581E-001	-2.499302339320485E-003
4.100000000000000E+001	3.3451834E+000	7.493271225924093E-001	-2.523834381477433E-003
4.100000000000000E+001	3.3446712E+000	7.566606354973513E-001	-2.548362571247620E-003
4.100000000000000E+001	3.3443167E+000	7.639941594173641E-001	-2.572888197916898E-003
4.100000000000000E+001	3.3439229E+000	7.713276924195354E-001	-2.597410966519534E-003
4.100000000000000E+001	3.3434501E+000	7.786612361415026E-001	-2.621930303785895E-003
4.100000000000000E+001	3.3430955E+000	7.859947972263029E-001	-2.646447099148144E-003
4.100000000000000E+001	3.3426623E+000	7.933283412563600E-001	-2.670960660555389E-003
4.100000000000000E+001	3.3421502E+000	8.006618899458777E-001	-2.695470481857891E-003
4.100000000000000E+001	3.3417168E+000	8.079954363055823E-001	-2.719977116684975E-003
4.100000000000000E+001	3.3412442E+000	8.153289746135935E-001	-2.744480259174146E-003
4.100000000000000E+001	3.3410077E+000	8.226625124721526E-001	-2.768981665697525E-003
4.100000000000000E+001	3.3404169E+000	8.299960632197525E-001	-2.793478782612420E-003
4.100000000000000E+001	3.3400230E+000	8.373295651869442E-001	-2.817972848152384E-003
4.100000000000000E+001	3.3396685E+000	8.446630775686569E-001	-2.842464348538477E-003
4.100000000000000E+001	3.3391957E+000	8.519966083399587E-001	-2.866952443163379E-003
4.100000000000000E+001	3.3386443E+000	8.593301314455072E-001	-2.891436468030240E-003
4.100000000000000E+001	3.3382111E+000	8.666636463097201E-001	-2.915917288455479E-003
4.100000000000000E+001	3.3378172E+000	8.739971699579027E-001	-2.940395249766890E-003
4.100000000000000E+001	3.3374231E+000	8.813307111102475E-001	-2.964870379312077E-003
4.100000000000000E+001	3.3369505E+000	8.886642483559384E-001	-2.989342030388174E-003
4.100000000000000E+001	3.3364778E+000	8.959977980318137E-001	-3.013810255757922E-003
4.100000000000000E+001	3.3360050E+000	9.033313249870937E-001	-3.038274938146390E-003
4.100000000000000E+001	3.3355324E+000	9.106648561832442E-001	-3.062736169254350E-003
4.100000000000000E+001	3.3351386E+000	9.179983885395330E-001	-3.087194515791986E-003
4.100000000000000E+001	3.3347051E+000	9.253319121445683E-001	-3.111649654464011E-003
4.100000000000000E+001	3.3342719E+000	9.326654723090066E-001	-3.136101738104506E-003
4.100000000000000E+001	3.3337991E+000	9.399990317082538E-001	-3.160550352003788E-003
4.100000000000000E+001	3.3332477E+000	9.473325732322998E-001	-3.184994862139992E-003
4.100000000000000E+001	3.3328538E+000	9.546660961391661E-001	-3.209436421784246E-003
4.100000000000000E+001	3.3323023E+000	9.619996365490688E-001	-3.233873995593427E-003
4.100000000000000E+001	3.3319478E+000	9.693331611514224E-001	-3.258308916784132E-003
4.100000000000000E+001	3.3313963E+000	9.766667119304141E-001	-3.282739881018178E-003
4.100000000000000E+001	3.3309236E+000	9.840002460480862E-001	-3.307167322568860E-003
4.100000000000000E+001	3.3303328E+000	9.913337884597778E-001	-3.331590459080343E-003
4.100000000000000E+001	3.3299782E+000	9.986673341521422E-001	-3.356011006567139E-003
4.100000000000000E+001	3.3294268E+000	1.006000874516745E+000	-3.380427492142497E-003
4.100000000000000E+001	3.3289146E+000	1.013334428653863E+000	-3.404840267889896E-003
4.100000000000000E+001	3.3284419E+000	1.020667992614488E+000	-3.429249609146900E-003
4.100000000000000E+001	3.3280480E+000	1.028001546229336E+000	-3.453656027520212E-003
4.100000000000000E+001	3.3275359E+000	1.035335104544375E+000	-3.478058705851307E-003
4.100000000000000E+001	3.3270237E+000	1.042668635654959E+000	-3.502457537987861E-003
4.100000000000000E+001	3.3265512E+000	1.050002179181556E+000	-3.526852945998882E-003
4.100000000000000E+001	3.3259602E+000	1.057335743134863E+000	-3.551244087533272E-003
4.100000000000000E+001	3.3254876E+000	1.064669313506762E+000	-3.575631784969059E-003
4.100000000000000E+001	3.3249755E+000	1.072002877251287E+000	-3.600015704678138E-003
4.100000000000000E+001	3.3244240E+000	1.079336430939780E+000	-3.624395546773701E-003
4.100000000000000E+001	3.3239119E+000	1.086669962607569E+000	-3.648771559992076E-003
4.100000000000000E+001	3.3235180E+000	1.094003499920116E+000	-3.673144703531177E-003
4.100000000000000E+001	3.3228877E+000	1.101337054134786E+000	-3.697513280328244E-003
4.100000000000000E+001	3.3223362E+000	1.108670630152139E+000	-3.721877885383411E-003
