cycle number	Ecell/V	Q charge/mA.h	Energy charge/W.h	
8.000000000000000E+001	3.5586467E+000	4.059261048325897E-001	1.434071235034672E-003
8.000000000000000E+001	3.5593555E+000	4.132579780320327E-001	1.460167978213057E-003
8.000000000000000E+001	3.5601430E+000	4.205898466606273E-001	1.486270478943542E-003
8.000000000000000E+001	3.5608122E+000	4.279216995339923E-001	1.512377830359349E-003
8.000000000000000E+001	3.5615604E+000	4.352535613944464E-001	1.538490699163942E-003
8.000000000000000E+001	3.5622692E+000	4.425854211115175E-001	1.564608757292082E-003
8.000000000000000E+001	3.5629385E+000	4.499172834640079E-001	1.590731731590833E-003
8.000000000000000E+001	3.5637653E+000	4.572491606210669E-001	1.616860820894636E-003
8.000000000000000E+001	3.5643559E+000	4.645810525828269E-001	1.642994292901714E-003
8.000000000000000E+001	3.5651040E+000	4.719129246018662E-001	1.669133179220888E-003
8.000000000000000E+001	3.5658128E+000	4.792447950007188E-001	1.695277256728834E-003
8.000000000000000E+001	3.5665214E+000	4.865766581410501E-001	1.721426503565962E-003
8.000000000000000E+001	3.5672302E+000	4.939085362153584E-001	1.747581000635785E-003
8.000000000000000E+001	3.5679388E+000	5.012404276300801E-001	1.773740740525679E-003
8.000000000000000E+001	3.5686476E+000	5.085723244359096E-001	1.799905696634339E-003
8.000000000000000E+001	3.5694351E+000	5.159042090927231E-001	1.826076383221437E-003
8.000000000000000E+001	3.5700650E+000	5.232360837238034E-001	1.852251652383990E-003
8.000000000000000E+001	3.5708525E+000	5.305679552381237E-001	1.878432684243152E-003
8.000000000000000E+001	3.5716007E+000	5.378998350961010E-001	1.904619231297196E-003
8.000000000000000E+001	3.5723093E+000	5.452317043821679E-001	1.930810935808662E-003
8.000000000000000E+001	3.5730574E+000	5.525635478523705E-001	1.957008033471567E-003
8.000000000000000E+001	3.5738449E+000	5.598953972518445E-001	1.983210926126329E-003
8.000000000000000E+001	3.5746324E+000	5.672272579843468E-001	2.009419633098732E-003
8.000000000000000E+001	3.5752623E+000	5.745591163464387E-001	2.035632949949199E-003
8.000000000000000E+001	3.5760891E+000	5.818909752888149E-001	2.061852331116559E-003
8.000000000000000E+001	3.5767584E+000	5.892228258006109E-001	2.088076588910026E-003
8.000000000000000E+001	3.5774279E+000	5.965546721364723E-001	2.114305740287051E-003
8.000000000000000E+001	3.5782547E+000	6.038865062944756E-001	2.140540910320399E-003
8.000000000000000E+001	3.5788846E+000	6.112183394340012E-001	2.166780695044896E-003
8.000000000000000E+001	3.5797508E+000	6.185501781937811E-001	2.193026850536858E-003
8.000000000000000E+001	3.5804596E+000	6.258820158368680E-001	2.219278198973026E-003
8.000000000000000E+001	3.5812078E+000	6.332138705472151E-001	2.245535093899929E-003
8.000000000000000E+001	3.5819557E+000	6.405457107501891E-001	2.271797420496113E-003
8.000000000000000E+001	3.5826645E+000	6.478775599386295E-001	2.298064976227712E-003
8.000000000000000E+001	3.5834126E+000	6.552094071363741E-001	2.324338010203795E-003
8.000000000000000E+001	3.5841606E+000	6.625412435662416E-001	2.350616489214507E-003
8.000000000000000E+001	3.5849874E+000	6.698730620558063E-001	2.376900966133071E-003
8.000000000000000E+001	3.5856962E+000	6.772048848845893E-001	2.403190655538865E-003
8.000000000000000E+001	3.5864444E+000	6.845367098470860E-001	2.429485837955353E-003
8.000000000000000E+001	3.5872712E+000	6.918685327074925E-001	2.455787075045201E-003
8.000000000000000E+001	3.5880194E+000	6.992003619760606E-001	2.482093820485928E-003
8.000000000000000E+001	3.5888462E+000	7.065321971181366E-001	2.508406649223461E-003
8.000000000000000E+001	3.5894368E+000	7.138640310443441E-001	2.534723803505951E-003
8.000000000000000E+001	3.5902243E+000	7.211958254342278E-001	2.561046589638217E-003
8.000000000000000E+001	3.5912478E+000	7.285276139979561E-001	2.587376859165867E-003
8.000000000000000E+001	3.5918779E+000	7.358594116362267E-001	2.613711781343643E-003
8.000000000000000E+001	3.5926259E+000	7.431911927516262E-001	2.640052127752289E-003
8.000000000000000E+001	3.5932560E+000	7.505229748758342E-001	2.666397097836627E-003
8.000000000000000E+001	3.5940828E+000	7.578547451803419E-001	2.692748087618692E-003
8.000000000000000E+001	3.5948308E+000	7.651865201235479E-001	2.719104577647013E-003
8.000000000000000E+001	3.5956576E+000	7.725182987498905E-001	2.745467143091403E-003
8.000000000000000E+001	3.5964057E+000	7.798500933162371E-001	2.771835251187691E-003
8.000000000000000E+001	3.5971539E+000	7.871818817159202E-001	2.798208822438644E-003
8.000000000000000E+001	3.5979414E+000	7.945136679604318E-001	2.824588159693609E-003
8.000000000000000E+001	3.5986893E+000	8.018454453952776E-001	2.850972948828166E-003
8.000000000000000E+001	3.5995951E+000	8.091772313898802E-001	2.877364409547792E-003
8.000000000000000E+001	3.6003826E+000	8.165090250057313E-001	2.903761671463126E-003
8.000000000000000E+001	3.6012487E+000	8.238408313375049E-001	2.930165329785781E-003
8.000000000000000E+001	3.6019573E+000	8.311726099632514E-001	2.956574083483965E-003
8.000000000000000E+001	3.6028235E+000	8.385043863245182E-001	2.982989179624763E-003
8.000000000000000E+001	3.6037686E+000	8.458361673117345E-001	3.009411221634082E-003
8.000000000000000E+001	3.6045167E+000	8.531679577777119E-001	3.035838783136696E-003
8.000000000000000E+001	3.6053829E+000	8.604997650593187E-001	3.062272755877485E-003
8.000000000000000E+001	3.6062884E+000	8.678315661099552E-001	3.088713345200002E-003
8.000000000000000E+001	3.6070759E+000	8.751633821176157E-001	3.115159762241796E-003
8.000000000000000E+001	3.6079421E+000	8.824951903176307E-001	3.141612501747573E-003
8.000000000000000E+001	3.6088476E+000	8.898269858334461E-001	3.168071834531242E-003
8.000000000000000E+001	3.6096351E+000	8.971587837575210E-001	3.194536949771645E-003
8.000000000000000E+001	3.6105802E+000	9.044905753494633E-001	3.221008971367424E-003
8.000000000000000E+001	3.6114070E+000	9.118223641538620E-001	3.247487045082784E-003
8.000000000000000E+001	3.6123126E+000	9.191541589516732E-001	3.273971779483897E-003
8.000000000000000E+001	3.6131394E+000	9.264859589646922E-001	3.300462594917470E-003
8.000000000000000E+001	3.6140056E+000	9.338177713176277E-001	3.326959805567231E-003
8.000000000000000E+001	3.6149507E+000	9.411495637859238E-001	3.353463873566686E-003
8.000000000000000E+001	3.6158168E+000	9.484813632719384E-001	3.379974317554051E-003
8.000000000000000E+001	3.6166830E+000	9.558131806343132E-001	3.406491176813749E-003
8.000000000000000E+001	3.6175098E+000	9.631450077475111E-001	3.433014133554991E-003
8.000000000000000E+001	3.6184943E+000	9.704768300175336E-001	3.459544290444090E-003
8.000000000000000E+001	3.6194391E+000	9.778086527145240E-001	3.486081376371588E-003
8.000000000000000E+001	3.6203446E+000	9.851404815885093E-001	3.512625123728299E-003
8.000000000000000E+001	3.6212108E+000	9.924723063186804E-001	3.539175206724045E-003
8.000000000000000E+001	3.6222346E+000	9.998041250244445E-001	3.565732773995624E-003
8.000000000000000E+001	3.6231008E+000	1.007135964253114E+000	3.592296766259611E-003
8.000000000000000E+001	3.6240458E+000	1.014467794549399E+000	3.618867655409308E-003
8.000000000000000E+001	3.6251090E+000	1.021799612349338E+000	3.645446293789090E-003
8.000000000000000E+001	3.6261721E+000	1.029131425809761E+000	3.672032710950454E-003
8.000000000000000E+001	3.6270382E+000	1.036463228204879E+000	3.698625438608846E-003
8.000000000000000E+001	3.6279438E+000	1.043795042047997E+000	3.725224846847914E-003
8.000000000000000E+001	3.6290069E+000	1.051126852598720E+000	3.751832037652066E-003
8.000000000000000E+001	3.6301093E+000	1.058458673240608E+000	3.778447348024537E-003
8.000000000000000E+001	3.6311331E+000	1.065790495544208E+000	3.805070170524365E-003
8.000000000000000E+001	3.6321962E+000	1.073122328617208E+000	3.831700826662970E-003
8.000000000000000E+001	3.6331804E+000	1.080454148975346E+000	3.858338652536868E-003
8.000000000000000E+001	3.6343615E+000	1.087785968491203E+000	3.884985135150636E-003
8.000000000000000E+001	3.6355035E+000	1.095117794588440E+000	3.911640014812169E-003
8.000000000000000E+001	3.6365271E+000	1.102449600842529E+000	3.938302326664562E-003
8.000000000000000E+001	3.6377084E+000	1.109781402067741E+000	3.964973281755766E-003
8.000000000000000E+001	3.6389289E+000	1.117113200819426E+000	3.991653176050614E-003
8.000000000000000E+001	3.6399920E+000	1.124445029704074E+000	4.018340974526368E-003
8.000000000000000E+001	3.6412914E+000	1.131776854478949E+000	4.045038284878266E-003
8.000000000000000E+001	3.6423938E+000	1.139108697326746E+000	4.071743744010832E-003
8.000000000000000E+001	3.6435356E+000	1.146440514821178E+000	4.098457482167244E-003
8.000000000000000E+001	3.6447954E+000	1.153772329724497E+000	4.125180447530913E-003
8.000000000000000E+001	3.6461341E+000	1.161104144179953E+000	4.151913226511221E-003
8.000000000000000E+001	3.6474729E+000	1.168435969742901E+000	4.178655861254806E-003
8.000000000000000E+001	3.6486542E+000	1.175767787487308E+000	4.205407129026453E-003
8.000000000000000E+001	3.6498747E+000	1.183099605757660E+000	4.232167346942524E-003
8.000000000000000E+001	3.6512134E+000	1.190431434796121E+000	4.258937419429372E-003
8.000000000000000E+001	3.6526701E+000	1.197763266830808E+000	4.285718183410884E-003
8.000000000000000E+001	3.6540875E+000	1.205095095302429E+000	4.312509326500021E-003
8.000000000000000E+001	3.6555445E+000	1.212426910740070E+000	4.339311104240522E-003
8.000000000000000E+001	3.6570013E+000	1.219758723573419E+000	4.366123552987748E-003
8.000000000000000E+001	3.6586943E+000	1.227090541919933E+000	4.392948434740824E-003
8.000000000000000E+001	3.6604662E+000	1.234422369798057E+000	4.419786342830045E-003
8.000000000000000E+001	3.6621199E+000	1.241754196408887E+000	4.446636370711362E-003
8.000000000000000E+001	3.6639702E+000	1.249086020878752E+000	4.473499957315267E-003
8.000000000000000E+001	3.6659391E+000	1.256417840187914E+000	4.500377960340867E-003
8.000000000000000E+001	3.6679471E+000	1.263749649644858E+000	4.527270649238292E-003
8.000000000000000E+001	3.6700733E+000	1.271081455779274E+000	4.554178914958883E-003
8.000000000000000E+001	3.6724749E+000	1.278413264285790E+000	4.581104797385789E-003
8.000000000000000E+001	3.6751916E+000	1.285745076028440E+000	4.608050610614691E-003
8.000000000000000E+001	3.6781447E+000	1.293076890690393E+000	4.635018085806361E-003
8.000000000000000E+001	3.6813340E+000	1.300408718833923E+000	4.662008994170455E-003
8.000000000000000E+001	3.6853106E+000	1.307740550606383E+000	4.689029071534961E-003
8.000000000000000E+001	3.6899960E+000	1.315072365541590E+000	4.716083439348710E-003
8.000000000000000E+001	3.6949964E+000	1.321383096253540E+000	4.739401566339148E-003
8.000000000000000E+001	3.6999969E+000	1.326668833515081E+000	4.758958778076057E-003
8.000000000000000E+001	3.7049973E+000	1.331077697877089E+000	4.775293608638220E-003
8.000000000000000E+001	3.7099977E+000	1.334836472016275E+000	4.789238651876369E-003
8.000000000000000E+001	3.7150373E+000	1.338108897922602E+000	4.801395836330020E-003
8.000000000000000E+001	3.7200379E+000	1.341007892867724E+000	4.812180207505522E-003
8.000000000000000E+001	3.7250383E+000	1.343563274755411E+000	4.821699102882791E-003
8.000000000000000E+001	3.7300386E+000	1.345962730104426E+000	4.830649164056490E-003
8.000000000000000E+001	3.7350783E+000	1.348138325820399E+000	4.838775184480523E-003
8.000000000000000E+001	3.7400789E+000	1.350167284403509E+000	4.846363649719115E-003
8.000000000000000E+001	3.7450793E+000	1.352087727496359E+000	4.853555861352540E-003
8.000000000000000E+001	3.7500796E+000	1.353906996234820E+000	4.860378263993426E-003
8.000000000000000E+001	3.7550800E+000	1.355630459991693E+000	4.866850008251154E-003
8.000000000000000E+001	3.7600806E+000	1.357327040848765E+000	4.873229288977345E-003
8.000000000000000E+001	3.7651596E+000	1.358954210515121E+000	4.879355842478739E-003
8.000000000000000E+001	3.7701600E+000	1.360545701304806E+000	4.885356017330388E-003
8.000000000000000E+001	3.7752392E+000	1.362101509282920E+000	4.891229564642469E-003
8.000000000000000E+001	3.7802396E+000	1.363637281305028E+000	4.897035150829465E-003
8.000000000000000E+001	3.7852793E+000	1.365152524697780E+000	4.902770770239096E-003
8.000000000000000E+001	3.7903192E+000	1.366659454334577E+000	4.908482514581020E-003
8.000000000000000E+001	3.7953196E+000	1.368127769206365E+000	4.914055238730029E-003
8.000000000000000E+001	3.7999656E+000	1.369516414821710E+000	4.919332044326764E-003
8.100000000000000E+001	3.4258802E+000	4.887589150004916E-007	1.674429486399534E-009
8.100000000000000E+001	3.4309592E+000	8.797562089231278E-006	3.018159438325100E-008
8.100000000000000E+001	3.4359596E+000	5.523213048775990E-005	1.897288944020601E-007
8.100000000000000E+001	3.4409602E+000	2.292409118016561E-004	7.884861799313061E-007
8.100000000000000E+001	3.4459605E+000	6.026735343535742E-004	2.075320254759365E-006
8.100000000000000E+001	3.4510396E+000	1.204370326764054E-003	4.151799684093792E-006
8.100000000000000E+001	3.4560401E+000	2.037262914644347E-003	7.030309903420378E-006
8.100000000000000E+001	3.4610405E+000	3.079358992576599E-003	1.063704663072762E-005
8.100000000000000E+001	3.4660408E+000	4.318428906467226E-003	1.493171356788904E-005
8.100000000000000E+001	3.4710412E+000	5.797496987879277E-003	2.006561981983969E-005
8.100000000000000E+001	3.4760416E+000	7.599651948346033E-003	2.632998535170078E-005
8.100000000000000E+001	3.4810421E+000	9.864688864217864E-003	3.421467431964292E-005
8.100000000000000E+001	3.4860425E+000	1.288587847047382E-002	4.474666968622645E-005
8.100000000000000E+001	3.4910429E+000	1.757676132149167E-002	6.112274273472617E-005
8.100000000000000E+001	3.4956496E+000	2.490854998254114E-002	8.675210666041739E-005
8.100000000000000E+001	3.4992719E+000	3.224034135725763E-002	1.124080379721744E-004
8.100000000000000E+001	3.5023036E+000	3.957212756064203E-002	1.380861791890002E-004
8.100000000000000E+001	3.5050991E+000	4.690392731918229E-002	1.637848636172132E-004
8.100000000000000E+001	3.5075796E+000	5.423572559048732E-002	1.895017294086985E-004
8.100000000000000E+001	3.5099421E+000	6.156751773006387E-002	2.152358949760730E-004
8.100000000000000E+001	3.5120683E+000	6.889930820908811E-002	2.409856436917440E-004
8.100000000000000E+001	3.5141943E+000	7.623110384636456E-002	2.667509977632191E-004
8.100000000000000E+001	3.5161631E+000	8.356291038374107E-002	2.925308254449737E-004
8.100000000000000E+001	3.5180135E+000	9.089472090254229E-002	3.183242336633128E-004
8.100000000000000E+001	3.5196278E+000	9.822653456058769E-002	3.441294889084212E-004
8.100000000000000E+001	3.5211635E+000	1.055583420832621E-001	3.699459816793552E-004
8.100000000000000E+001	3.5228171E+000	1.128901588454180E-001	3.957746313987113E-004
8.100000000000000E+001	3.5242739E+000	1.202219894253545E-001	4.216140103482651E-004
8.100000000000000E+001	3.5255733E+000	1.275538165953093E-001	4.474629041189071E-004
8.100000000000000E+001	3.5269513E+000	1.348856292450428E-001	4.733218503706924E-004
8.100000000000000E+001	3.5282114E+000	1.422174503242307E-001	4.991900647566466E-004
8.100000000000000E+001	3.5295105E+000	1.495492800087068E-001	5.250678345978966E-004
8.100000000000000E+001	3.5306523E+000	1.568811007513603E-001	5.509539442533865E-004
8.100000000000000E+001	3.5316367E+000	1.642129439053602E-001	5.768473507241996E-004
8.100000000000000E+001	3.5328178E+000	1.715447769239876E-001	6.027493812165321E-004
8.100000000000000E+001	3.5337629E+000	1.788765992951724E-001	6.286583033345410E-004
8.100000000000000E+001	3.5348654E+000	1.862084070814981E-001	6.545752568463512E-004
8.100000000000000E+001	3.5357316E+000	1.935402392241359E-001	6.804986471019372E-004
8.100000000000000E+001	3.5367553E+000	2.008721043110887E-001	7.064296599787419E-004
8.100000000000000E+001	3.5376608E+000	2.082039691015085E-001	7.323673109112608E-004
8.100000000000000E+001	3.5386057E+000	2.155358156887691E-001	7.583118249631659E-004
8.100000000000000E+001	3.5394721E+000	2.228676632480820E-001	7.842626948636746E-004
8.100000000000000E+001	3.5403776E+000	2.301994993507532E-001	8.102201632922211E-004
8.100000000000000E+001	3.5412831E+000	2.375313400892086E-001	8.361842872158946E-004
8.100000000000000E+001	3.5420706E+000	2.448631888635954E-001	8.621542134028142E-004
8.100000000000000E+001	3.5428581E+000	2.521950487222937E-001	8.881299526656148E-004
8.100000000000000E+001	3.5437636E+000	2.595268993015422E-001	9.141122981442523E-004
8.100000000000000E+001	3.5445905E+000	2.668587484778630E-001	9.401007008853952E-004
8.100000000000000E+001	3.5453386E+000	2.741906007721358E-001	9.660946000586932E-004
8.100000000000000E+001	3.5461261E+000	2.815224638361070E-001	9.920943112312096E-004
8.100000000000000E+001	3.5468743E+000	2.888543277747433E-001	1.018099510894402E-003
8.100000000000000E+001	3.5477011E+000	2.961861842023003E-001	1.044110746156886E-003
8.100000000000000E+001	3.5485673E+000	3.035180313475596E-001	1.070128299149039E-003
8.100000000000000E+001	3.5492759E+000	3.108498675379820E-001	1.096151008459828E-003
8.100000000000000E+001	3.5499454E+000	3.181817048199972E-001	1.122178630158787E-003
8.100000000000000E+001	3.5508509E+000	3.255135551018848E-001	1.148212937097924E-003
8.100000000000000E+001	3.5515990E+000	3.328454029802151E-001	1.174252720879375E-003
8.100000000000000E+001	3.5523076E+000	3.401772544671761E-001	1.200297712680688E-003
8.100000000000000E+001	3.5530558E+000	3.475090939033694E-001	1.226348147044639E-003
8.100000000000000E+001	3.5537646E+000	3.548409249430233E-001	1.252403748512225E-003
8.100000000000000E+001	3.5544732E+000	3.621727620964581E-001	1.278464566900045E-003
8.100000000000000E+001	3.5551820E+000	3.695046141843664E-001	1.304530635323977E-003
8.100000000000000E+001	3.5559301E+000	3.768364654827119E-001	1.330602186320417E-003
8.100000000000000E+001	3.5566781E+000	3.841683077612851E-001	1.356679188867928E-003
8.100000000000000E+001	3.5573869E+000	3.915001493749354E-001	1.382761385995025E-003
8.100000000000000E+001	3.5581744E+000	3.988319783702824E-001	1.408849312024098E-003
8.100000000000000E+001	3.5589223E+000	4.061638114451038E-001	1.434942736186519E-003
8.100000000000000E+001	3.5595131E+000	4.134956550382244E-001	1.461040529445028E-003
8.100000000000000E+001	3.5603793E+000	4.208274984646506E-001	1.487144672767452E-003
8.100000000000000E+001	3.5611274E+000	4.281593169869317E-001	1.513254212776699E-003
8.100000000000000E+001	3.5617967E+000	4.354911618349288E-001	1.539368753305998E-003
8.100000000000000E+001	3.5627022E+000	4.428230026275582E-001	1.565489918473650E-003
8.100000000000000E+001	3.5634110E+000	4.501548383155465E-001	1.591616262395290E-003
8.100000000000000E+001	3.5640016E+000	4.574866812533471E-001	1.617746962064835E-003
8.100000000000000E+001	3.5646708E+000	4.648185233034028E-001	1.643882565339405E-003
8.100000000000000E+001	3.5654583E+000	4.721503662615683E-001	1.670023945652246E-003
8.100000000000000E+001	3.5662458E+000	4.794822083991435E-001	1.696171096839818E-003
8.100000000000000E+001	3.5669546E+000	4.868140526901682E-001	1.722323452653521E-003
8.100000000000000E+001	3.5676632E+000	4.941458998139037E-001	1.748481013771734E-003
8.100000000000000E+001	3.5684507E+000	5.014777430972457E-001	1.774644334990132E-003
8.100000000000000E+001	3.5690413E+000	5.088095868180196E-001	1.800811987683790E-003
8.100000000000000E+001	3.5697501E+000	5.161414338964555E-001	1.826984849309459E-003
8.100000000000000E+001	3.5706162E+000	5.234732621169753E-001	1.853163994261174E-003
8.100000000000000E+001	3.5713251E+000	5.308050811835462E-001	1.879348303456172E-003
8.100000000000000E+001	3.5719550E+000	5.381369118398429E-001	1.905537272375806E-003
8.100000000000000E+001	3.5727031E+000	5.454687301953304E-001	1.931731682712404E-003
8.100000000000000E+001	3.5734510E+000	5.528005569947760E-001	1.957931606829932E-003
8.100000000000000E+001	3.5741992E+000	5.601323630630640E-001	1.984136942211391E-003
8.100000000000000E+001	3.5749080E+000	5.674641493513519E-001	2.010347403800476E-003
8.100000000000000E+001	3.5756559E+000	5.747959307756690E-001	2.036563331580550E-003
8.100000000000000E+001	3.5764434E+000	5.821277231557503E-001	2.062785072295995E-003
8.100000000000000E+001	3.5771523E+000	5.894595259842610E-001	2.089012047296668E-003
8.100000000000000E+001	3.5779397E+000	5.967913266190558E-001	2.115244788217914E-003
8.100000000000000E+001	3.5787272E+000	6.041231390828228E-001	2.141483345239653E-003
8.100000000000000E+001	3.5794358E+000	6.114549535134106E-001	2.167727104477302E-003
8.100000000000000E+001	3.5800660E+000	6.187867612677153E-001	2.193975459885195E-003
8.100000000000000E+001	3.5808928E+000	6.261185661348372E-001	2.220229867154297E-003
8.100000000000000E+001	3.5816014E+000	6.334503480721847E-001	2.246489387468505E-003
8.100000000000000E+001	3.5823102E+000	6.407821300326124E-001	2.272754104767597E-003
8.100000000000000E+001	3.5831370E+000	6.481139196900197E-001	2.299024911824595E-003
8.100000000000000E+001	3.5838063E+000	6.554457120172185E-001	2.325300635183495E-003
8.100000000000000E+001	3.5846725E+000	6.627774960344369E-001	2.351582679366841E-003
8.100000000000000E+001	3.5852630E+000	6.701092753366631E-001	2.377869036524748E-003
8.100000000000000E+001	3.5859718E+000	6.774410454223224E-001	2.404160557532642E-003
8.100000000000000E+001	3.5868380E+000	6.847728238288564E-001	2.430458458979903E-003
8.100000000000000E+001	3.5874286E+000	6.921046239168779E-001	2.456760768083688E-003
8.100000000000000E+001	3.5882161E+000	6.994364136740567E-001	2.483068813885575E-003
8.100000000000000E+001	3.5890429E+000	7.067682110476164E-001	2.509382949207999E-003
8.100000000000000E+001	3.5897911E+000	7.141000003868012E-001	2.535702541027898E-003
8.100000000000000E+001	3.5904999E+000	7.214317513280446E-001	2.562027191887443E-003
8.100000000000000E+001	3.5912478E+000	7.287635185497339E-001	2.588357384770542E-003
8.100000000000000E+001	3.5921140E+000	7.360953038653734E-001	2.614693993240430E-003
8.100000000000000E+001	3.5927835E+000	7.434270907094415E-001	2.641035515680646E-003
8.100000000000000E+001	3.5935316E+000	7.507588594174719E-001	2.667382458279762E-003
8.100000000000000E+001	3.5943584E+000	7.580906351893481E-001	2.693735488436488E-003
8.100000000000000E+001	3.5951064E+000	7.654224074184235E-001	2.720093989431478E-003
8.100000000000000E+001	3.5959332E+000	7.727541895651489E-001	2.746458588260202E-003
8.100000000000000E+001	3.5967996E+000	7.800859868754615E-001	2.772829593981529E-003
8.100000000000000E+001	3.5974689E+000	7.874177782171967E-001	2.799205484970093E-003
8.100000000000000E+001	3.5982957E+000	7.947495698862277E-001	2.825587439322695E-003
8.100000000000000E+001	3.5991225E+000	8.020813749272627E-001	2.851975503989378E-003
8.100000000000000E+001	3.5998313E+000	8.094131800136304E-001	2.878368765737830E-003
8.100000000000000E+001	3.6006975E+000	8.167449770527749E-001	2.904768349134722E-003
8.100000000000000E+001	3.6014850E+000	8.240767708860175E-001	2.931173694750603E-003
8.100000000000000E+001	3.6021936E+000	8.314085554243130E-001	2.957584202046884E-003
8.100000000000000E+001	3.6030204E+000	8.387403305291139E-001	2.984000737534796E-003
8.100000000000000E+001	3.6038866E+000	8.460721033917867E-001	3.010423615540420E-003
8.100000000000000E+001	3.6046348E+000	8.534038740256763E-001	3.036851970832958E-003
8.100000000000000E+001	3.6054223E+000	8.607356583570444E-001	3.063286149254893E-003
8.100000000000000E+001	3.6063671E+000	8.680674306073125E-001	3.089727211565113E-003
8.100000000000000E+001	3.6070759E+000	8.753991989858616E-001	3.116173456805086E-003
8.100000000000000E+001	3.6079028E+000	8.827309661197003E-001	3.142625759721608E-003
8.100000000000000E+001	3.6088872E+000	8.900627405330210E-001	3.169085306522774E-003
8.100000000000000E+001	3.6096351E+000	8.973945222087373E-001	3.195550363112532E-003
8.100000000000000E+001	3.6104226E+000	9.047262950512107E-001	3.222021161563449E-003
8.100000000000000E+001	3.6112888E+000	9.120580838542517E-001	3.248498368248710E-003
8.100000000000000E+001	3.6122732E+000	9.193898751839998E-001	3.274982801696275E-003
8.100000000000000E+001	3.6131001E+000	9.267216538311378E-001	3.301473251506622E-003
8.100000000000000E+001	3.6140056E+000	9.340534284762213E-001	3.327970325879996E-003
8.100000000000000E+001	3.6147931E+000	9.413852094423774E-001	3.354473196850101E-003
8.100000000000000E+001	3.6157382E+000	9.487169880119962E-001	3.380982988356975E-003
8.100000000000000E+001	3.6167223E+000	9.560487639160623E-001	3.407499986100325E-003
8.100000000000000E+001	3.6175885E+000	9.633805410332815E-001	3.434023338831143E-003
8.100000000000000E+001	3.6185730E+000	9.707123234957460E-001	3.460553928527764E-003
8.100000000000000E+001	3.6195571E+000	9.780440873261628E-001	3.487091666665495E-003
8.100000000000000E+001	3.6205022E+000	9.853758423897296E-001	3.513636302248652E-003
8.100000000000000E+001	3.6213684E+000	9.927075991823280E-001	3.540187294673997E-003
8.100000000000000E+001	3.6223528E+000	1.000039367651840E+000	3.566745547000879E-003
8.100000000000000E+001	3.6232977E+000	1.007371136929658E+000	3.593310729698672E-003
8.100000000000000E+001	3.6241245E+000	1.014702926510043E+000	3.619882048143583E-003
8.100000000000000E+001	3.6252663E+000	1.022034706371857E+000	3.646461702695004E-003
8.100000000000000E+001	3.6261721E+000	1.029366486593816E+000	3.673047999327979E-003
8.100000000000000E+001	3.6271956E+000	1.036698254712456E+000	3.699641756363897E-003
8.100000000000000E+001	3.6282587E+000	1.044030036692918E+000	3.726243358158690E-003
8.100000000000000E+001	3.6292431E+000	1.051361819384529E+000	3.752852180162847E-003
8.100000000000000E+001	3.6302273E+000	1.058693616715339E+000	3.779468271191722E-003
8.100000000000000E+001	3.6311724E+000	1.066025413817068E+000	3.806091290606252E-003
8.100000000000000E+001	3.6322749E+000	1.073357212484181E+000	3.832722398628142E-003
8.100000000000000E+001	3.6334560E+000	1.080689010419217E+000	3.859362163765460E-003
8.100000000000000E+001	3.6345191E+000	1.088020813064245E+000	3.886009740517631E-003
8.100000000000000E+001	3.6356215E+000	1.095352633172837E+000	3.912665463688282E-003
8.100000000000000E+001	3.6366453E+000	1.102684434705841E+000	3.939328625399022E-003
8.100000000000000E+001	3.6377478E+000	1.110016243198912E+000	3.965999895355074E-003
8.100000000000000E+001	3.6388896E+000	1.117348044840661E+000	3.992679511740433E-003
8.100000000000000E+001	3.6399527E+000	1.124679834804767E+000	4.019366880119961E-003
8.100000000000000E+001	3.6412520E+000	1.132011613573101E+000	4.046063734523314E-003
8.100000000000000E+001	3.6423938E+000	1.139343383057217E+000	4.072768926436460E-003
8.100000000000000E+001	3.6436143E+000	1.146675148027540E+000	4.099483050068973E-003
8.100000000000000E+001	3.6449137E+000	1.154006932100389E+000	4.126206770086525E-003
8.100000000000000E+001	3.6461341E+000	1.161338715098865E+000	4.152939434370463E-003
8.100000000000000E+001	3.6474335E+000	1.168670496632623E+000	4.179681620093341E-003
8.100000000000000E+001	3.6487329E+000	1.176002276833223E+000	4.206433327731383E-003
8.100000000000000E+001	3.6501503E+000	1.183334057208433E+000	4.233195428060684E-003
8.100000000000000E+001	3.6515677E+000	1.190665826071137E+000	4.259967878405456E-003
8.100000000000000E+001	3.6531427E+000	1.197997598618733E+000	4.286751889697278E-003
8.100000000000000E+001	3.6543632E+000	1.205329369340241E+000	4.313544842485542E-003
8.100000000000000E+001	3.6558988E+000	1.212661150808765E+000	4.340349093627341E-003
8.100000000000000E+001	3.6574738E+000	1.219992927507858E+000	4.367164874830540E-003
8.100000000000000E+001	3.6590881E+000	1.227324705545306E+000	4.393992496854104E-003
8.100000000000000E+001	3.6607418E+000	1.234656500329839E+000	4.420832304535077E-003
8.100000000000000E+001	3.6624742E+000	1.241988266337017E+000	4.447684708049999E-003
8.100000000000000E+001	3.6643641E+000	1.249320047762162E+000	4.474551024689700E-003
8.100000000000000E+001	3.6664114E+000	1.256651834038794E+000	4.501432369475544E-003
8.100000000000000E+001	3.6683800E+000	1.263983616523312E+000	4.528328133867759E-003
8.100000000000000E+001	3.6706245E+000	1.271315386435522E+000	4.555240308095940E-003
