cycle number	Ecell/V	Q discharge/mA.h	Energy discharge/W.h	
3.000000000000000E+001	3.2394311E+000	1.563263430839479E+000	-5.182594530805249E-003
3.000000000000000E+001	3.2376194E+000	1.570597833663887E+000	-5.206340535677148E-003
3.000000000000000E+001	3.2357683E+000	1.577932239017288E+000	-5.230072972152344E-003
3.000000000000000E+001	3.2336416E+000	1.585266644324925E+000	-5.253789810445711E-003
3.000000000000000E+001	3.2313180E+000	1.592601068442464E+000	-5.277489667094190E-003
3.000000000000000E+001	3.2287188E+000	1.599935476399163E+000	-5.301170407640092E-003
3.000000000000000E+001	3.2258830E+000	1.607269891970985E+000	-5.324830374199872E-003
3.000000000000000E+001	3.2224960E+000	1.614604299940400E+000	-5.348465474783625E-003
3.000000000000000E+001	3.2184393E+000	1.621938720252315E+000	-5.372070861655923E-003
3.000000000000000E+001	3.2137527E+000	1.629273133703536E+000	-5.395641853029354E-003
3.000000000000000E+001	3.2087510E+000	1.635565575789908E+000	-5.415832732634951E-003
3.000000000000000E+001	3.2037492E+000	1.641097675238053E+000	-5.433556191704737E-003
3.000000000000000E+001	3.1987474E+000	1.645875790058705E+000	-5.448840174047330E-003
3.000000000000000E+001	3.1937456E+000	1.650031947135925E+000	-5.462113882480048E-003
3.000000000000000E+001	3.1887045E+000	1.653675182968378E+000	-5.473731084939529E-003
3.000000000000000E+001	3.1837027E+000	1.656903296088178E+000	-5.484008437418480E-003
3.000000000000000E+001	3.1787009E+000	1.659817002004484E+000	-5.493270237106670E-003
3.000000000000000E+001	3.1736598E+000	1.662398215870823E+000	-5.501462131793303E-003
3.000000000000000E+001	3.1686580E+000	1.664736418130596E+000	-5.508871095131699E-003
3.000000000000000E+001	3.1636562E+000	1.666899085317883E+000	-5.515713030662429E-003
3.000000000000000E+001	3.1586151E+000	1.668857852540380E+000	-5.521900022412895E-003
3.000000000000000E+001	3.1535740E+000	1.670685582366983E+000	-5.527663903654575E-003
3.000000000000000E+001	3.1485722E+000	1.672390095407797E+000	-5.533030686040495E-003
3.000000000000000E+001	3.1435704E+000	1.673961121168500E+000	-5.537969316155812E-003
3.000000000000000E+001	3.1385689E+000	1.675429468049473E+000	-5.542577823978796E-003
3.000000000000000E+001	3.1335671E+000	1.676787795236342E+000	-5.546834233355545E-003
3.000000000000000E+001	3.1285653E+000	1.678101138649417E+000	-5.550943113999689E-003
3.000000000000000E+001	3.1235635E+000	1.679321580368081E+000	-5.554755241240233E-003
3.000000000000000E+001	3.1185617E+000	1.680478947371906E+000	-5.558364561702929E-003
3.000000000000000E+001	3.1135206E+000	1.681578616805871E+000	-5.561788405163240E-003
3.000000000000000E+001	3.1085188E+000	1.682626461013820E+000	-5.565045648623863E-003
3.000000000000000E+001	3.1034777E+000	1.683616605562534E+000	-5.568118540166858E-003
3.000000000000000E+001	3.0984759E+000	1.684568613087237E+000	-5.571068312570254E-003
3.000000000000000E+001	3.0934741E+000	1.685471235487693E+000	-5.573860551633008E-003
3.000000000000000E+001	3.0884330E+000	1.686341095231639E+000	-5.576547055195302E-003
3.000000000000000E+001	3.0834312E+000	1.687153257857230E+000	-5.579051302810174E-003
3.000000000000000E+001	3.0784295E+000	1.687957107612325E+000	-5.581525897578096E-003
3.000000000000000E+001	3.0734277E+000	1.688715484856698E+000	-5.583856715190677E-003
3.000000000000000E+001	3.0684259E+000	1.689450391090015E+000	-5.586111720506491E-003
3.000000000000000E+001	3.0634241E+000	1.690149603551228E+000	-5.588253704818472E-003
3.000000000000000E+001	3.0584223E+000	1.690830721383392E+000	-5.590336850803709E-003
3.000000000000000E+001	3.0534208E+000	1.691471259056694E+000	-5.592292681847078E-003
3.000000000000000E+001	3.0484190E+000	1.692108863722516E+000	-5.594236368024043E-003
3.000000000000000E+001	3.0434172E+000	1.692713705698649E+000	-5.596077154506770E-003
3.000000000000000E+001	3.0384154E+000	1.693302902744644E+000	-5.597867379903796E-003
3.000000000000000E+001	3.0334136E+000	1.693868141246702E+000	-5.599581982090658E-003
3.000000000000000E+001	3.0284119E+000	1.694406975367599E+000	-5.601213793735773E-003
3.000000000000000E+001	3.0234101E+000	1.694945320270988E+000	-5.602841431144201E-003
3.000000000000000E+001	3.0183296E+000	1.695463618664112E+000	-5.604405826536352E-003
3.000000000000000E+001	3.0133278E+000	1.695971158853868E+000	-5.605935211518536E-003
3.000000000000000E+001	3.0083261E+000	1.696453271632062E+000	-5.607385563949958E-003
3.000000000000000E+001	3.0033243E+000	1.696917295383976E+000	-5.608779177746054E-003
3.000000000000000E+001	2.9983225E+000	1.697376428020596E+000	-5.610155805454892E-003
3.000000000000000E+001	2.9933207E+000	1.697821870956222E+000	-5.611489159016330E-003
3.000000000000000E+001	2.9882796E+000	1.698253623730904E+000	-5.612779357016984E-003
3.000000000000000E+001	2.9832778E+000	1.698675107717977E+000	-5.614036760837705E-003
3.000000000000000E+001	2.9782367E+000	1.699082412216563E+000	-5.615249810033394E-003
3.000000000000000E+001	2.9731956E+000	1.699483847361405E+000	-5.616443355220785E-003
3.000000000000000E+001	2.9681938E+000	1.699875502891970E+000	-5.617605864726381E-003
3.000000000000000E+001	2.9631920E+000	1.700252978771394E+000	-5.618724398227231E-003
3.000000000000000E+001	2.9581902E+000	1.700619208947916E+000	-5.619807776747355E-003
3.000000000000000E+001	2.9531884E+000	1.700977128487196E+000	-5.620864780585811E-003
3.000000000000000E+001	2.9481869E+000	1.701326734969085E+000	-5.621895485826920E-003
3.000000000000000E+001	2.9431455E+000	1.701669986809293E+000	-5.622905725940439E-003
3.000000000000000E+001	2.9381044E+000	1.702009326877395E+000	-5.623902742484604E-003
3.000000000000000E+001	2.9331026E+000	1.702336442020204E+000	-5.624862204763005E-003
3.000000000000000E+001	2.9281008E+000	1.702663065920472E+000	-5.625818592474633E-003
3.000000000000000E+001	2.9230597E+000	1.702974044475158E+000	-5.626727601355997E-003
3.000000000000000E+001	2.9180579E+000	1.703284045469694E+000	-5.627632202212862E-003
3.000000000000000E+001	2.9130564E+000	1.703589645366006E+000	-5.628522431938583E-003
3.000000000000000E+001	2.9080546E+000	1.703883022984200E+000	-5.629375590067841E-003
3.000000000000000E+001	2.9030528E+000	1.704176398763822E+000	-5.630227275448336E-003
3.000000000000000E+001	2.8980510E+000	1.704461462789741E+000	-5.631053405540407E-003
3.000000000000000E+001	2.8930492E+000	1.704742615066137E+000	-5.631866792919993E-003
3.000000000000000E+001	2.8880475E+000	1.705017899521092E+000	-5.632661827490006E-003
3.000000000000000E+001	2.8830457E+000	1.705290251307653E+000	-5.633447030129884E-003
3.000000000000000E+001	2.8779652E+000	1.705560646453433E+000	-5.634225217952898E-003
3.000000000000000E+001	2.8729241E+000	1.705829573990272E+000	-5.634997826351793E-003
3.000000000000000E+001	2.8678830E+000	1.706092635226481E+000	-5.635752255190394E-003
3.000000000000000E+001	2.8628812E+000	1.706354230680796E+000	-5.636501171894275E-003
3.000000000000000E+001	2.8578794E+000	1.706607023598849E+000	-5.637223623567308E-003
3.000000000000000E+001	2.8528776E+000	1.706859815203580E+000	-5.637944807078181E-003
3.000000000000000E+001	2.8477972E+000	1.707110651218063E+000	-5.638659137166692E-003
3.000000000000000E+001	2.8427954E+000	1.707355130817625E+000	-5.639354142640877E-003
3.000000000000000E+001	2.8377936E+000	1.707604011121723E+000	-5.640060413572186E-003
3.000000000000000E+001	2.8327918E+000	1.707847513828972E+000	-5.640750206045843E-003
3.000000000000000E+001	2.8277900E+000	1.708089060661163E+000	-5.641433249767732E-003
3.000000000000000E+001	2.8227882E+000	1.708328161733779E+000	-5.642108181463331E-003
3.000000000000000E+001	2.8177471E+000	1.708566773840685E+000	-5.642780530039430E-003
3.000000000000000E+001	2.8127453E+000	1.708807342423895E+000	-5.643457188199053E-003
3.000000000000000E+001	2.8077435E+000	1.709041064728034E+000	-5.644113420490838E-003
3.000000000000000E+001	2.8027024E+000	1.709278210615217E+000	-5.644778069844376E-003
3.000000000000000E+001	2.7999849E+000	1.709411208087603E+000	-5.645150460763043E-003
3.100000000000000E+001	3.4388320E+000	0.000000000000000E+000	-2.515255872803891E-006
3.100000000000000E+001	3.4338303E+000	2.147166916065746E-004	-3.254016805095240E-006
3.100000000000000E+001	3.4288285E+000	7.623523753219181E-004	-5.131765632910466E-006
3.100000000000000E+001	3.4238267E+000	1.457652747796641E-003	-7.512353608877239E-006
3.100000000000000E+001	3.4188249E+000	2.261502589384715E-003	-1.026057547209644E-005
3.100000000000000E+001	3.4138231E+000	3.132339236537615E-003	-1.323345775863630E-005
3.100000000000000E+001	3.4088213E+000	4.115638558367888E-003	-1.658534947480140E-005
3.100000000000000E+001	3.4038198E+000	5.198196318149566E-003	-2.027018101156552E-005
3.100000000000000E+001	3.3988180E+000	6.411306522819731E-003	-2.439332183065530E-005
3.100000000000000E+001	3.3938162E+000	7.799954150848918E-003	-2.910613669213511E-005
3.100000000000000E+001	3.3888144E+000	9.461931715773211E-003	-3.473827027858011E-005
3.100000000000000E+001	3.3838127E+000	1.184561410095957E-002	-4.280420492515016E-005
3.100000000000000E+001	3.3788109E+000	1.617878040244182E-002	-5.744515438057689E-005
3.100000000000000E+001	3.3754632E+000	2.351318334741725E-002	-8.220216196222442E-005
3.100000000000000E+001	3.3735728E+000	3.084758593082428E-002	-1.069453032153780E-004
3.100000000000000E+001	3.3723519E+000	3.818199353416761E-002	-1.316795065207118E-004
3.100000000000000E+001	3.3714855E+000	4.551639351401064E-002	-1.564073294965761E-004
3.100000000000000E+001	3.3707371E+000	5.285079488472806E-002	-1.811296681256932E-004
3.100000000000000E+001	3.3700676E+000	6.018520000616710E-002	-2.058471091645858E-004
3.100000000000000E+001	3.3693588E+000	6.751960912101798E-002	-2.305593648971510E-004
3.100000000000000E+001	3.3687286E+000	7.485402426527606E-002	-2.552670192343593E-004
3.100000000000000E+001	3.3681378E+000	8.218844362152947E-002	-2.799703545765939E-004
3.100000000000000E+001	3.3675864E+000	8.952285201476680E-002	-3.046696083450856E-004
3.100000000000000E+001	3.3669169E+000	9.685727547562785E-002	-3.293640026099029E-004
3.100000000000000E+001	3.3664443E+000	1.041917106346621E-001	-3.540549704062597E-004
3.100000000000000E+001	3.3659718E+000	1.115261333413257E-001	-3.787424304330509E-004
3.100000000000000E+001	3.3652627E+000	1.188605540564325E-001	-4.034246832350382E-004
3.100000000000000E+001	3.3647902E+000	1.261949809530377E-001	-4.281034909880588E-004
3.100000000000000E+001	3.3642387E+000	1.335294103992648E-001	-4.527782626596184E-004
3.100000000000000E+001	3.3636086E+000	1.408638410946065E-001	-4.774484168131057E-004
3.100000000000000E+001	3.3630967E+000	1.481982845248448E-001	-5.021148594125041E-004
3.100000000000000E+001	3.3624666E+000	1.555327201857832E-001	-5.267766541594744E-004
3.100000000000000E+001	3.3619940E+000	1.628671458997661E-001	-5.514349496093649E-004
3.100000000000000E+001	3.3613243E+000	1.702015860923794E-001	-5.760883817312576E-004
3.100000000000000E+001	3.3610094E+000	1.775360139956408E-001	-6.007394625596686E-004
3.100000000000000E+001	3.3603792E+000	1.848704298312466E-001	-6.253858811175473E-004
3.100000000000000E+001	3.3597884E+000	1.922048441774647E-001	-6.500279614894357E-004
3.100000000000000E+001	3.3592370E+000	1.995392646745510E-001	-6.746660178714713E-004
3.100000000000000E+001	3.3586857E+000	2.068736832208767E-001	-6.993000247947086E-004
3.100000000000000E+001	3.3582919E+000	2.142080975775256E-001	-7.239311288587456E-004
3.100000000000000E+001	3.3578980E+000	2.215425006231997E-001	-7.485593061542903E-004
3.100000000000000E+001	3.3572679E+000	2.288768997604649E-001	-7.731828486252899E-004
3.100000000000000E+001	3.3567164E+000	2.362113069849876E-001	-7.978023735992303E-004
3.100000000000000E+001	3.3562832E+000	2.435457102261319E-001	-8.224187078905143E-004
3.100000000000000E+001	3.3556924E+000	2.508801082370679E-001	-8.470306914563061E-004
3.100000000000000E+001	3.3552592E+000	2.582145069794523E-001	-8.716395001669776E-004
3.100000000000000E+001	3.3548260E+000	2.655488964543741E-001	-8.962451004772890E-004
3.100000000000000E+001	3.3541958E+000	2.728832849872113E-001	-9.208460759332468E-004
3.100000000000000E+001	3.3538415E+000	2.802176772446766E-001	-9.454444653804408E-004
3.100000000000000E+001	3.3532507E+000	2.875520698815585E-001	-9.700385229318810E-004
3.100000000000000E+001	3.3526993E+000	2.948864529898764E-001	-9.946285038968067E-004
3.100000000000000E+001	3.3521874E+000	3.022208402881690E-001	-1.019214744548894E-003
3.100000000000000E+001	3.3517146E+000	3.095552432232765E-001	-1.043797570029847E-003
3.100000000000000E+001	3.3512027E+000	3.168896445034280E-001	-1.068376635596140E-003
3.100000000000000E+001	3.3506908E+000	3.242240518357358E-001	-1.092951967073616E-003
3.100000000000000E+001	3.3501394E+000	3.315584484351345E-001	-1.117523217946142E-003
3.100000000000000E+001	3.3497062E+000	3.388928572122588E-001	-1.142091332301764E-003
3.100000000000000E+001	3.3491940E+000	3.462272683542637E-001	-1.166655698457611E-003
3.100000000000000E+001	3.3485639E+000	3.535616702944372E-001	-1.191215412092468E-003
3.100000000000000E+001	3.3481703E+000	3.608960852979953E-001	-1.215772282431915E-003
3.100000000000000E+001	3.3476188E+000	3.682305012728772E-001	-1.240325111370546E-003
3.100000000000000E+001	3.3471463E+000	3.755649160131151E-001	-1.264874470330471E-003
3.100000000000000E+001	3.3465948E+000	3.828993332807225E-001	-1.289419793096183E-003
3.100000000000000E+001	3.3460829E+000	3.902337518175444E-001	-1.313961365732889E-003
3.100000000000000E+001	3.3455708E+000	3.975681693369483E-001	-1.338499178840534E-003
3.100000000000000E+001	3.3450589E+000	4.049025954116717E-001	-1.363033266190194E-003
3.100000000000000E+001	3.3444681E+000	4.122370179417731E-001	-1.387563008496966E-003
3.100000000000000E+001	3.3440349E+000	4.195714562726685E-001	-1.412089626322204E-003
3.100000000000000E+001	3.3435228E+000	4.269058726007410E-001	-1.436612414445150E-003
3.100000000000000E+001	3.3430502E+000	4.342402935662535E-001	-1.461131752224952E-003
3.100000000000000E+001	3.3424594E+000	4.415747153314287E-001	-1.485646759492600E-003
3.100000000000000E+001	3.3419082E+000	4.489091235943967E-001	-1.510157678729605E-003
3.100000000000000E+001	3.3415930E+000	4.562435483454334E-001	-1.534666341335568E-003
3.100000000000000E+001	3.3410022E+000	4.635779771440890E-001	-1.559170684277405E-003
3.100000000000000E+001	3.3404510E+000	4.709124061865277E-001	-1.583670985122204E-003
3.100000000000000E+001	3.3399782E+000	4.782468363662561E-001	-1.608167822164515E-003
3.100000000000000E+001	3.3393087E+000	4.855812414347132E-001	-1.632659665102842E-003
3.100000000000000E+001	3.3389542E+000	4.929156698525283E-001	-1.657148985748513E-003
3.100000000000000E+001	3.3384817E+000	5.002500987954273E-001	-1.681634842295115E-003
3.100000000000000E+001	3.3378515E+000	5.075845274328855E-001	-1.706116076102914E-003
3.100000000000000E+001	3.3374183E+000	5.149189474132658E-001	-1.730594103695835E-003
3.100000000000000E+001	3.3367882E+000	5.222533629502523E-001	-1.755067494748452E-003
3.100000000000000E+001	3.3363550E+000	5.295877862470680E-001	-1.779537734373703E-003
3.100000000000000E+001	3.3358824E+000	5.369222083076173E-001	-1.804004504025282E-003
3.100000000000000E+001	3.3353310E+000	5.442566289898754E-001	-1.828467224423474E-003
3.100000000000000E+001	3.3348191E+000	5.515910472657284E-001	-1.852926182419087E-003
3.100000000000000E+001	3.3342283E+000	5.589254721935922E-001	-1.877380829410618E-003
3.100000000000000E+001	3.3337557E+000	5.662598925441504E-001	-1.901831995292128E-003
3.100000000000000E+001	3.3332043E+000	5.735943194182384E-001	-1.926279138262507E-003
3.100000000000000E+001	3.3326924E+000	5.809287481756013E-001	-1.950722533128441E-003
3.100000000000000E+001	3.3321409E+000	5.882631501581272E-001	-1.975161794116821E-003
3.100000000000000E+001	3.3316684E+000	5.955975635881557E-001	-1.999597627404923E-003
3.100000000000000E+001	3.3310776E+000	6.029319883844588E-001	-2.024029165374426E-003
3.100000000000000E+001	3.3305261E+000	6.102664032110904E-001	-2.048456625481838E-003
3.100000000000000E+001	3.3300142E+000	6.176008199871912E-001	-2.072880337706356E-003
3.100000000000000E+001	3.3293447E+000	6.249352418492901E-001	-2.097299156623191E-003
3.100000000000000E+001	3.3288720E+000	6.322696638660962E-001	-2.121714508457411E-003
3.100000000000000E+001	3.3283207E+000	6.396040851958262E-001	-2.146125815097176E-003
3.100000000000000E+001	3.3277299E+000	6.469384841491448E-001	-2.170532714089079E-003
3.100000000000000E+001	3.3272178E+000	6.542728973011176E-001	-2.194935904207810E-003
3.100000000000000E+001	3.3267059E+000	6.616073216362132E-001	-2.219335377155704E-003
3.100000000000000E+001	3.3261151E+000	6.689417510163452E-001	-2.243730533696987E-003
3.100000000000000E+001	3.3256426E+000	6.762761565085251E-001	-2.268122144942971E-003
3.100000000000000E+001	3.3251305E+000	6.836105853623151E-001	-2.292510077750821E-003
3.100000000000000E+001	3.3246186E+000	6.909450135919452E-001	-2.316894254101743E-003
3.100000000000000E+001	3.3240278E+000	6.982794441423482E-001	-2.341274104977692E-003
3.100000000000000E+001	3.3234763E+000	7.056138765643372E-001	-2.365649917412801E-003
3.100000000000000E+001	3.3230827E+000	7.129483081879880E-001	-2.390022840149123E-003
3.100000000000000E+001	3.3224525E+000	7.202827261575725E-001	-2.414391095799480E-003
3.100000000000000E+001	3.3218617E+000	7.276171538322501E-001	-2.438755050505591E-003
3.100000000000000E+001	3.3213496E+000	7.349515799720420E-001	-2.463115243983914E-003
3.100000000000000E+001	3.3208377E+000	7.422860007851323E-001	-2.487471665392680E-003
3.100000000000000E+001	3.3202863E+000	7.496204200445613E-001	-2.511824036987203E-003
3.100000000000000E+001	3.3197351E+000	7.569548530242179E-001	-2.536172411223122E-003
3.100000000000000E+001	3.3191442E+000	7.642892753262984E-001	-2.560516416826534E-003
3.100000000000000E+001	3.3186321E+000	7.716236923304863E-001	-2.584856648721045E-003
3.100000000000000E+001	3.3180413E+000	7.789581125594842E-001	-2.609192558132956E-003
3.100000000000000E+001	3.3175294E+000	7.862925380211738E-001	-2.633524730527055E-003
3.100000000000000E+001	3.3169780E+000	7.936269716693296E-001	-2.657852885417276E-003
3.100000000000000E+001	3.3163874E+000	8.009614023644727E-001	-2.682176699070341E-003
3.100000000000000E+001	3.3158360E+000	8.082958328708014E-001	-2.706496467436237E-003
3.100000000000000E+001	3.3151665E+000	8.156302566070028E-001	-2.730811303108118E-003
3.100000000000000E+001	3.3145757E+000	8.229646953749989E-001	-2.755121855417389E-003
3.100000000000000E+001	3.3140242E+000	8.302991266361874E-001	-2.779428338183374E-003
3.100000000000000E+001	3.3133941E+000	8.376335474595098E-001	-2.803730164643846E-003
3.100000000000000E+001	3.3128428E+000	8.449679796940421E-001	-2.828027986000878E-003
3.100000000000000E+001	3.3123701E+000	8.523023992033801E-001	-2.852322297604836E-003
3.100000000000000E+001	3.3117006E+000	8.596368302332033E-001	-2.876611737118639E-003
3.100000000000000E+001	3.3111887E+000	8.669712604780663E-001	-2.900897419650341E-003
3.100000000000000E+001	3.3105586E+000	8.743056897811097E-001	-2.925178477343986E-003
3.100000000000000E+001	3.3100858E+000	8.816401115558216E-001	-2.949456042517074E-003
3.100000000000000E+001	3.3095345E+000	8.889745434078576E-001	-2.973729598133904E-003
3.100000000000000E+001	3.3090224E+000	8.963089597244729E-001	-2.997999346211643E-003
3.100000000000000E+001	3.3083923E+000	9.036433805473979E-001	-3.022264487486691E-003
3.100000000000000E+001	3.3078411E+000	9.109777989972965E-001	-3.046525578005159E-003
3.100000000000000E+001	3.3072896E+000	9.183122196030620E-001	-3.070782630999363E-003
3.100000000000000E+001	3.3067381E+000	9.256466435561249E-001	-3.095035650406676E-003
3.100000000000000E+001	3.3063049E+000	9.329810773577295E-001	-3.119285525055713E-003
3.100000000000000E+001	3.3057144E+000	9.403155044856670E-001	-3.143531046199601E-003
3.100000000000000E+001	3.3052022E+000	9.476499363729030E-001	-3.167772826944317E-003
3.100000000000000E+001	3.3044934E+000	9.549843788498643E-001	-3.192009443902174E-003
3.100000000000000E+001	3.3039813E+000	9.623187989304466E-001	-3.216242230725337E-003
3.100000000000000E+001	3.3034301E+000	9.696532205956846E-001	-3.240470979876723E-003
3.100000000000000E+001	3.3028786E+000	9.769876478856805E-001	-3.264695702949889E-003
3.100000000000000E+001	3.3022091E+000	9.843220715009506E-001	-3.288915503640580E-003
3.100000000000000E+001	3.3016577E+000	9.916565021617879E-001	-3.313131282936134E-003
3.100000000000000E+001	3.3009882E+000	9.989909262025359E-001	-3.337342130128832E-003
3.100000000000000E+001	3.3002794E+000	1.006325333470736E+000	-3.361547723192459E-003
3.100000000000000E+001	3.2996492E+000	1.013659746647544E+000	-3.385748714046792E-003
3.100000000000000E+001	3.2991371E+000	1.020994171116518E+000	-3.409945986033059E-003
3.100000000000000E+001	3.2984676E+000	1.028328578788837E+000	-3.434138292370229E-003
3.100000000000000E+001	3.2977982E+000	1.035662987555696E+000	-3.458325692082342E-003
3.100000000000000E+001	3.2972074E+000	1.042997403597435E+000	-3.482508782603454E-003
3.100000000000000E+001	3.2964985E+000	1.050331821729939E+000	-3.506686681247465E-003
3.100000000000000E+001	3.2959471E+000	1.057666229412523E+000	-3.530860500794931E-003
3.100000000000000E+001	3.2951987E+000	1.065000643310812E+000	-3.555028851783595E-003
3.100000000000000E+001	3.2946868E+000	1.072335086674260E+000	-3.579193545476549E-003
3.100000000000000E+001	3.2940567E+000	1.079669520738490E+000	-3.603353586808975E-003
3.100000000000000E+001	3.2934659E+000	1.087003952471449E+000	-3.627509287270710E-003
3.100000000000000E+001	3.2928357E+000	1.094338402487868E+000	-3.651660426215829E-003
3.100000000000000E+001	3.2922056E+000	1.101672852480180E+000	-3.675806943349016E-003
3.100000000000000E+001	3.2914968E+000	1.109007304214240E+000	-3.699948267421788E-003
3.100000000000000E+001	3.2909453E+000	1.116341741242873E+000	-3.724085498427112E-003
3.100000000000000E+001	3.2901576E+000	1.123676189214124E+000	-3.748216987842729E-003
3.100000000000000E+001	3.2896850E+000	1.131010639669234E+000	-3.772345019568164E-003
3.100000000000000E+001	3.2890155E+000	1.138345087189278E+000	-3.796468131376853E-003
3.100000000000000E+001	3.2883461E+000	1.145679517960317E+000	-3.820586277847714E-003
3.100000000000000E+001	3.2877553E+000	1.153013953423435E+000	-3.844700106554191E-003
3.100000000000000E+001	3.2871644E+000	1.160348394469024E+000	-3.868809620417611E-003
3.100000000000000E+001	3.2864950E+000	1.167682836618623E+000	-3.892914227652384E-003
3.100000000000000E+001	3.2858253E+000	1.175017264850670E+000	-3.917013877150136E-003
3.100000000000000E+001	3.2851951E+000	1.182351661820114E+000	-3.941108802225297E-003
3.100000000000000E+001	3.2845650E+000	1.189686059304642E+000	-3.965199107293143E-003
3.100000000000000E+001	3.2839348E+000	1.197020463630359E+000	-3.989284813127545E-003
3.100000000000000E+001	3.2833443E+000	1.204354865525233E+000	-4.013366179554147E-003
3.100000000000000E+001	3.2826352E+000	1.211689266905620E+000	-4.037442343783938E-003
3.100000000000000E+001	3.2818871E+000	1.219023673275975E+000	-4.061513037102833E-003
3.100000000000000E+001	3.2812569E+000	1.226358067300652E+000	-4.085579068207322E-003
3.100000000000000E+001	3.2806268E+000	1.233692457936473E+000	-4.109640466496957E-003
3.100000000000000E+001	3.2799571E+000	1.241026860893436E+000	-4.133696993227527E-003
3.100000000000000E+001	3.2792089E+000	1.248361263171965E+000	-4.157748030444784E-003
3.100000000000000E+001	3.2785788E+000	1.255695677200855E+000	-4.181794484484037E-003
3.100000000000000E+001	3.2778697E+000	1.263030105378198E+000	-4.205835784383540E-003
3.100000000000000E+001	3.2770822E+000	1.270364535393418E+000	-4.229871314468904E-003
3.100000000000000E+001	3.2764521E+000	1.277698957300022E+000	-4.253902196266813E-003
3.100000000000000E+001	3.2755857E+000	1.285033367706307E+000	-4.277926685755102E-003
3.100000000000000E+001	3.2748766E+000	1.292367786190213E+000	-4.301946001182633E-003
3.100000000000000E+001	3.2741678E+000	1.299702192274399E+000	-4.325960077240365E-003
3.100000000000000E+001	3.2734587E+000	1.307036602650816E+000	-4.349968966837629E-003
3.100000000000000E+001	3.2727892E+000	1.314371004667879E+000	-4.373972918840054E-003
3.100000000000000E+001	3.2720804E+000	1.321705425010093E+000	-4.397971732044479E-003
3.100000000000000E+001	3.2713714E+000	1.329039847782024E+000	-4.421965352676396E-003
3.100000000000000E+001	3.2706625E+000	1.336374263920620E+000	-4.445953752838837E-003
3.100000000000000E+001	3.2697961E+000	1.343708666373195E+000	-4.469935753616435E-003
3.100000000000000E+001	3.2690871E+000	1.351043069710799E+000	-4.493912556778942E-003
3.100000000000000E+001	3.2683783E+000	1.358377468934888E+000	-4.517884147736624E-003
3.100000000000000E+001	3.2675512E+000	1.365711853924892E+000	-4.541849626092425E-003
3.100000000000000E+001	3.2668817E+000	1.373046237613527E+000	-4.565810189977367E-003
3.100000000000000E+001	3.2660940E+000	1.380380640722150E+000	-4.589765039739188E-003
3.100000000000000E+001	3.2654245E+000	1.387715045123433E+000	-4.613714983490515E-003
3.100000000000000E+001	3.2645187E+000	1.395049433581631E+000	-4.637658232042558E-003
3.100000000000000E+001	3.2636917E+000	1.402383822883037E+000	-4.661595417264196E-003
3.100000000000000E+001	3.2629826E+000	1.409718214371636E+000	-4.685527409123598E-003
3.100000000000000E+001	3.2619982E+000	1.417052594546941E+000	-4.709452143881751E-003
3.100000000000000E+001	3.2611711E+000	1.424386989811494E+000	-4.733370861772997E-003
3.100000000000000E+001	3.2603045E+000	1.431721377242043E+000	-4.757283197758091E-003
3.100000000000000E+001	3.2594776E+000	1.439055756740273E+000	-4.781189443555101E-003
3.100000000000000E+001	3.2584140E+000	1.446390140447584E+000	-4.805087902328959E-003
3.100000000000000E+001	3.2575083E+000	1.453724532868532E+000	-4.828979746353513E-003
3.100000000000000E+001	3.2565632E+000	1.461058926569886E+000	-4.852864662877709E-003
3.100000000000000E+001	3.2555785E+000	1.468393319995901E+000	-4.876742356557369E-003
3.100000000000000E+001	3.2545938E+000	1.475727726880048E+000	-4.900612872089914E-003
3.100000000000000E+001	3.2534912E+000	1.483062135720287E+000	-4.924475306439322E-003
3.100000000000000E+001	3.2523489E+000	1.490396532516513E+000	-4.948329323790529E-003
3.100000000000000E+001	3.2512462E+000	1.497730938908028E+000	-4.972175284802240E-003
3.100000000000000E+001	3.2501435E+000	1.505065349895491E+000	-4.996013173204723E-003
3.100000000000000E+001	3.2488439E+000	1.512399769854016E+000	-5.019841558807964E-003
3.100000000000000E+001	3.2475441E+000	1.519734186223481E+000	-5.043660399050431E-003
3.100000000000000E+001	3.2463233E+000	1.527068603622384E+000	-5.067470289489806E-003
3.100000000000000E+001	3.2450235E+000	1.534403020696376E+000	-5.091270645173019E-003
3.100000000000000E+001	3.2435663E+000	1.541737432352802E+000	-5.115060295466151E-003
3.100000000000000E+001	3.2421486E+000	1.549071837125090E+000	-5.138839525907491E-003
3.100000000000000E+001	3.2406914E+000	1.556406242346565E+000	-5.162608070004585E-003
3.100000000000000E+001	3.2389584E+000	1.563740656441583E+000	-5.186363931844284E-003
3.100000000000000E+001	3.2371862E+000	1.571075081302458E+000	-5.210106830740923E-003
3.100000000000000E+001	3.2352171E+000	1.578409500693712E+000	-5.233835269733166E-003
3.100000000000000E+001	3.2331691E+000	1.585743907204999E+000	-5.257548646077005E-003
3.100000000000000E+001	3.2307665E+000	1.593078324276077E+000	-5.281244435302548E-003
3.100000000000000E+001	3.2283249E+000	1.600412727277842E+000	-5.304922271067440E-003
3.100000000000000E+001	3.2254105E+000	1.607747123262783E+000	-5.328578708605508E-003
3.100000000000000E+001	3.2220235E+000	1.615081526252065E+000	-5.352210327300764E-003
