cycle number	Ecell/V	Q charge/mA.h	Energy charge/W.h	
8.600000000000000E+001	3.5369983E+000	4.981235177408323E-001	1.751501478915448E-003
8.600000000000000E+001	3.5375106E+000	5.054553204155960E-001	1.777437808839918E-003
8.600000000000000E+001	3.5380228E+000	5.127871291530463E-001	1.803377914999884E-003
8.600000000000000E+001	3.5385349E+000	5.201189298903941E-001	1.829321747639885E-003
8.600000000000000E+001	3.5391259E+000	5.274507251120275E-001	1.855269894144076E-003
8.600000000000000E+001	3.5396380E+000	5.347825195880399E-001	1.881221792790794E-003
8.600000000000000E+001	3.5401502E+000	5.421143125767508E-001	1.907177440953615E-003
8.600000000000000E+001	3.5406623E+000	5.494461101829342E-001	1.933136860245958E-003
8.600000000000000E+001	3.5413716E+000	5.567779063259560E-001	1.959101474766087E-003
8.600000000000000E+001	3.5419230E+000	5.641096971141628E-001	1.985070113528109E-003
8.600000000000000E+001	3.5424747E+000	5.714414949826729E-001	2.011042822325245E-003
8.600000000000000E+001	3.5431051E+000	5.787733008338344E-001	2.037020181215132E-003
8.600000000000000E+001	3.5435779E+000	5.861051142542559E-001	2.063001033288091E-003
8.600000000000000E+001	3.5443263E+000	5.934369321813847E-001	2.088987388433539E-003
8.600000000000000E+001	3.5447598E+000	6.007687444628609E-001	2.114976901506156E-003
8.600000000000000E+001	3.5453508E+000	6.081005661760436E-001	2.140970781409302E-003
8.600000000000000E+001	3.5459812E+000	6.154323998949593E-001	2.166969325708961E-003
8.600000000000000E+001	3.5464933E+000	6.227642133368054E-001	2.192971552897600E-003
8.600000000000000E+001	3.5470841E+000	6.300960269303454E-001	2.218978112268775E-003
8.600000000000000E+001	3.5476358E+000	6.374278329649236E-001	2.244988689789407E-003
8.600000000000000E+001	3.5482662E+000	6.447596404645839E-001	2.271003894323067E-003
8.600000000000000E+001	3.5488966E+000	6.520914418600001E-001	2.297023699008846E-003
8.600000000000000E+001	3.5494087E+000	6.594232482122380E-001	2.323047276073327E-003
8.600000000000000E+001	3.5499601E+000	6.667550447464319E-001	2.349074861498011E-003
8.600000000000000E+001	3.5505118E+000	6.740868436460030E-001	2.375106500277483E-003
8.600000000000000E+001	3.5511029E+000	6.814186341517832E-001	2.401142442633650E-003
8.600000000000000E+001	3.5516937E+000	6.887504340358905E-001	2.427182749929679E-003
8.600000000000000E+001	3.5522847E+000	6.960822483187913E-001	2.453227441758814E-003
8.600000000000000E+001	3.5529151E+000	7.034140623626112E-001	2.479276754558241E-003
8.600000000000000E+001	3.5534272E+000	7.107458628932634E-001	2.505329774131005E-003
8.600000000000000E+001	3.5540576E+000	7.180776511123113E-001	2.531387371758675E-003
8.600000000000000E+001	3.5546880E+000	7.254094476363061E-001	2.557449620711136E-003
8.600000000000000E+001	3.5551608E+000	7.327412497648926E-001	2.583515355945219E-003
8.600000000000000E+001	3.5558305E+000	7.400730647923216E-001	2.609586047283709E-003
8.600000000000000E+001	3.5564215E+000	7.474048776015306E-001	2.635661064126717E-003
8.600000000000000E+001	3.5570519E+000	7.547366931104327E-001	2.661740712391470E-003
8.600000000000000E+001	3.5575640E+000	7.620685142998229E-001	2.687824135657068E-003
8.600000000000000E+001	3.5581155E+000	7.694003353139425E-001	2.713911601521081E-003
8.600000000000000E+001	3.5587854E+000	7.767321725893681E-001	2.740004037254593E-003
8.600000000000000E+001	3.5594945E+000	7.840639897743860E-001	2.766101600165884E-003
8.600000000000000E+001	3.5600460E+000	7.913957949877778E-001	2.792203163677475E-003
8.600000000000000E+001	3.5606763E+000	7.987276198420590E-001	2.818309418937926E-003
8.600000000000000E+001	3.5614250E+000	8.060594331741994E-001	2.844421122018985E-003
8.600000000000000E+001	3.5620160E+000	8.133912494610414E-001	2.870537169017181E-003
8.600000000000000E+001	3.5625675E+000	8.207230490172238E-001	2.896657199630618E-003
8.600000000000000E+001	3.5631585E+000	8.280548330013617E-001	2.922781508142690E-003
8.600000000000000E+001	3.5639071E+000	8.353866051027508E-001	2.948911263131002E-003
8.600000000000000E+001	3.5643799E+000	8.427183718548216E-001	2.975044465397162E-003
8.600000000000000E+001	3.5650496E+000	8.500501382666492E-001	3.001182576664956E-003
8.600000000000000E+001	3.5657587E+000	8.573819298683270E-001	3.027325976392904E-003
8.600000000000000E+001	3.5663497E+000	8.647137090293232E-001	3.053473665132629E-003
8.600000000000000E+001	3.5670588E+000	8.720454715761539E-001	3.079626493256917E-003
8.600000000000000E+001	3.5676892E+000	8.793772464454832E-001	3.105783987131162E-003
8.600000000000000E+001	3.5682409E+000	8.867090200900365E-001	3.131945521579648E-003
8.600000000000000E+001	3.5689499E+000	8.940407901543705E-001	3.158112241894867E-003
8.600000000000000E+001	3.5696197E+000	9.013725810229112E-001	3.184283946690025E-003
8.600000000000000E+001	3.5702896E+000	9.087043789354293E-001	3.210460588613026E-003
8.600000000000000E+001	3.5709987E+000	9.160361641590790E-001	3.236642383885658E-003
8.600000000000000E+001	3.5715501E+000	9.233679468313186E-001	3.262828213248016E-003
8.600000000000000E+001	3.5723777E+000	9.306997364088557E-001	3.289020134701966E-003
8.600000000000000E+001	3.5728898E+000	9.380315225812126E-001	3.315215798768447E-003
8.600000000000000E+001	3.5735989E+000	9.453633086137635E-001	3.341416660988557E-003
8.600000000000000E+001	3.5743868E+000	9.526950929704635E-001	3.367623294470925E-003
8.600000000000000E+001	3.5750566E+000	9.600268993106149E-001	3.393834916771781E-003
8.600000000000000E+001	3.5757265E+000	9.673587029032239E-001	3.420051441237346E-003
8.600000000000000E+001	3.5763173E+000	9.746905365130631E-001	3.446272404692698E-003
8.600000000000000E+001	3.5769477E+000	9.820223590253785E-001	3.472497950284696E-003
8.600000000000000E+001	3.5776174E+000	9.893541815501115E-001	3.498728406173080E-003
8.600000000000000E+001	3.5784054E+000	9.966859865217733E-001	3.524964576530611E-003
8.600000000000000E+001	3.5790358E+000	1.004017785027523E+000	3.551205345560269E-003
8.600000000000000E+001	3.5798237E+000	1.011349582155810E+000	3.577451886921076E-003
8.600000000000000E+001	3.5804541E+000	1.018681380650699E+000	3.603703054983851E-003
8.600000000000000E+001	3.5811634E+000	1.026013183520403E+000	3.629959439123569E-003
8.600000000000000E+001	3.5819118E+000	1.033344978815350E+000	3.656221283222529E-003
8.600000000000000E+001	3.5826211E+000	1.040676783998078E+000	3.682488363153406E-003
8.600000000000000E+001	3.5832908E+000	1.048008584539095E+000	3.708760336692035E-003
8.600000000000000E+001	3.5841181E+000	1.055340398057169E+000	3.735038422431980E-003
8.600000000000000E+001	3.5846696E+000	1.062672202439043E+000	3.761320518639485E-003
8.600000000000000E+001	3.5855758E+000	1.070003995920585E+000	3.787609220056918E-003
8.600000000000000E+001	3.5863638E+000	1.077335798660318E+000	3.813903731935857E-003
8.600000000000000E+001	3.5871911E+000	1.084667588563329E+000	3.840204263458855E-003
8.600000000000000E+001	3.5878215E+000	1.091999388775494E+000	3.866509453773611E-003
8.600000000000000E+001	3.5885701E+000	1.099331190257138E+000	3.892820137481384E-003
8.600000000000000E+001	3.5893974E+000	1.106662981038159E+000	3.919136848471158E-003
8.600000000000000E+001	3.5901461E+000	1.113994775540663E+000	3.945459061651937E-003
8.600000000000000E+001	3.5909734E+000	1.121326575862599E+000	3.971787361415162E-003
8.600000000000000E+001	3.5918400E+000	1.128658350841568E+000	3.998121924266504E-003
8.600000000000000E+001	3.5926673E+000	1.135990149870978E+000	4.024462639191944E-003
8.600000000000000E+001	3.5933766E+000	1.143321955545147E+000	4.050808578404897E-003
8.600000000000000E+001	3.5942433E+000	1.150653743753929E+000	4.077160808963647E-003
8.600000000000000E+001	3.5950706E+000	1.157985541557570E+000	4.103519139696395E-003
8.600000000000000E+001	3.5959768E+000	1.165317349843846E+000	4.129884152412391E-003
8.600000000000000E+001	3.5966861E+000	1.172649158362448E+000	4.156254366380949E-003
8.600000000000000E+001	3.5975134E+000	1.179980965329276E+000	4.182630640463591E-003
8.600000000000000E+001	3.5983407E+000	1.187312764128744E+000	4.209012950852617E-003
8.600000000000000E+001	3.5992074E+000	1.194644575677779E+000	4.235401661244659E-003
8.600000000000000E+001	3.6002319E+000	1.201976379368702E+000	4.261797854673955E-003
8.600000000000000E+001	3.6009409E+000	1.209308181059195E+000	4.288199239565477E-003
8.600000000000000E+001	3.6018472E+000	1.216639979290763E+000	4.314607256289940E-003
8.600000000000000E+001	3.6027138E+000	1.223971769655744E+000	4.341021598787529E-003
8.600000000000000E+001	3.6036594E+000	1.231303565668430E+000	4.367442894344499E-003
8.600000000000000E+001	3.6044867E+000	1.238635360036492E+000	4.393870249659705E-003
8.600000000000000E+001	3.6053929E+000	1.245967167996598E+000	4.420304298264393E-003
8.600000000000000E+001	3.6064172E+000	1.253298964894480E+000	4.446745816550642E-003
8.600000000000000E+001	3.6072841E+000	1.260630766879121E+000	4.473193709047350E-003
8.600000000000000E+001	3.6082296E+000	1.267962566742367E+000	4.499648526607536E-003
8.600000000000000E+001	3.6091752E+000	1.275294381549690E+000	4.526110330819467E-003
8.600000000000000E+001	3.6101601E+000	1.282626189039383E+000	4.552579329770413E-003
8.600000000000000E+001	3.6110268E+000	1.289957973747485E+000	4.579054600578641E-003
8.600000000000000E+001	3.6120906E+000	1.297289755837619E+000	4.605537661656866E-003
8.600000000000000E+001	3.6130362E+000	1.304621542415685E+000	4.632027671649299E-003
8.600000000000000E+001	3.6140604E+000	1.311953346173366E+000	4.658525253284556E-003
8.600000000000000E+001	3.6150453E+000	1.319285159868068E+000	4.685030091988541E-003
8.600000000000000E+001	3.6160698E+000	1.326616955352691E+000	4.711542376174078E-003
8.600000000000000E+001	3.6171730E+000	1.333948773260481E+000	4.738062829631876E-003
8.600000000000000E+001	3.6181972E+000	1.341280589000517E+000	4.764590784833056E-003
8.600000000000000E+001	3.6193397E+000	1.348612400287357E+000	4.791127100529517E-003
8.600000000000000E+001	3.6204035E+000	1.355944201234016E+000	4.817671178544963E-003
8.600000000000000E+001	3.6215067E+000	1.363275995131003E+000	4.844223319199778E-003
8.600000000000000E+001	3.6227674E+000	1.370607784500288E+000	4.870784687065534E-003
8.600000000000000E+001	3.6238706E+000	1.377939581134253E+000	4.897354169414590E-003
8.600000000000000E+001	3.6251707E+000	1.385271378655798E+000	4.923933187024501E-003
8.600000000000000E+001	3.6263525E+000	1.392603179414802E+000	4.950520881392738E-003
8.600000000000000E+001	3.6276920E+000	1.399934962634279E+000	4.977118332607754E-003
8.600000000000000E+001	3.6290710E+000	1.407266750393874E+000	5.003725910924008E-003
8.600000000000000E+001	3.6304500E+000	1.414598543034858E+000	5.030343617592983E-003
8.600000000000000E+001	3.6318684E+000	1.421930358457532E+000	5.056971806065746E-003
8.600000000000000E+001	3.6332471E+000	1.429262147825360E+000	5.083610008796005E-003
8.600000000000000E+001	3.6347837E+000	1.436593936110272E+000	5.110259473674403E-003
8.600000000000000E+001	3.6364384E+000	1.443925734496481E+000	5.136921106645294E-003
8.600000000000000E+001	3.6381326E+000	1.451257532958819E+000	5.163595161443741E-003
8.600000000000000E+001	3.6397872E+000	1.458589324361848E+000	5.190281321924389E-003
8.600000000000000E+001	3.6415601E+000	1.465921111726099E+000	5.216980466087991E-003
8.600000000000000E+001	3.6434906E+000	1.473252900571161E+000	5.243693769480849E-003
8.600000000000000E+001	3.6456182E+000	1.480584691166348E+000	5.270422678715467E-003
8.600000000000000E+001	3.6474698E+000	1.487916485445533E+000	5.297165176627910E-003
8.600000000000000E+001	3.6497943E+000	1.495248316319784E+000	5.323924851455568E-003
8.600000000000000E+001	3.6522369E+000	1.502580132094986E+000	5.350702379855868E-003
8.600000000000000E+001	3.6546795E+000	1.509911936499742E+000	5.377497775381890E-003
8.600000000000000E+001	3.6575162E+000	1.517243755509854E+000	5.404314022487987E-003
8.600000000000000E+001	3.6605105E+000	1.524575582769215E+000	5.431152253448402E-003
8.600000000000000E+001	3.6637018E+000	1.531907380465369E+000	5.458013773664802E-003
8.600000000000000E+001	3.6676021E+000	1.539239179375569E+000	5.484903894467675E-003
8.600000000000000E+001	3.6718175E+000	1.546570974411799E+000	5.511824908089618E-003
8.600000000000000E+001	3.6768606E+000	1.553884674144652E+000	5.538716362264803E-003
8.600000000000000E+001	3.6819034E+000	1.560203212130567E+000	5.561980608519798E-003
8.600000000000000E+001	3.6869071E+000	1.565566643505395E+000	5.581755081483899E-003
8.600000000000000E+001	3.6919105E+000	1.570135316810443E+000	5.598622214454066E-003
8.600000000000000E+001	3.6969535E+000	1.574121356590424E+000	5.613358418309636E-003
8.600000000000000E+001	3.7019570E+000	1.577593198567729E+000	5.626211027976602E-003
8.600000000000000E+001	3.7069604E+000	1.580675471655296E+000	5.637636892376512E-003
8.600000000000000E+001	3.7119639E+000	1.583400450085336E+000	5.647751913915250E-003
8.600000000000000E+001	3.7170069E+000	1.585904984589286E+000	5.657061286002240E-003
8.600000000000000E+001	3.7220104E+000	1.588179787294137E+000	5.665528125268655E-003
8.600000000000000E+001	3.7270138E+000	1.590288409025140E+000	5.673386987614689E-003
8.600000000000000E+001	3.7320175E+000	1.592264072686534E+000	5.680760199006888E-003
8.600000000000000E+001	3.7370603E+000	1.594090662030512E+000	5.687586273544119E-003
8.600000000000000E+001	3.7420640E+000	1.595832204801441E+000	5.694103238050237E-003
8.600000000000000E+001	3.7470675E+000	1.597482827883363E+000	5.700288234075166E-003
8.600000000000000E+001	3.7520709E+000	1.599063066489498E+000	5.706217401370272E-003
8.600000000000000E+001	3.7570744E+000	1.600582703981400E+000	5.711926792421632E-003
8.600000000000000E+001	3.7621567E+000	1.602045639738375E+000	5.717430586017875E-003
8.600000000000000E+001	3.7671602E+000	1.603475334479246E+000	5.722816475111282E-003
8.600000000000000E+001	3.7721639E+000	1.604849307452838E+000	5.727999326317805E-003
8.600000000000000E+001	3.7771673E+000	1.606221816098724E+000	5.733183521121807E-003
8.600000000000000E+001	3.7822104E+000	1.607530295161870E+000	5.738132464177246E-003
8.600000000000000E+001	3.7872138E+000	1.608843167277012E+000	5.743104591572416E-003
8.600000000000000E+001	3.7922173E+000	1.610114499072599E+000	5.747925757944010E-003
8.600000000000000E+001	3.7972207E+000	1.611383381842607E+000	5.752743985872965E-003
8.600000000000000E+001	3.7999787E+000	1.612076966092289E+000	5.755379591271343E-003
8.700000000000000E+001	3.4299545E+000	4.887697762913174E-007	1.676458107735167E-009
8.700000000000000E+001	3.4351156E+000	6.842678222391341E-006	2.350286797807957E-008
8.700000000000000E+001	3.4401586E+000	4.594542993439568E-005	1.580225357818158E-007
8.700000000000000E+001	3.4451621E+000	2.126216085420714E-004	7.322489822728416E-007
8.700000000000000E+001	3.4502051E+000	6.119584415687454E-004	2.110042955272200E-006
8.700000000000000E+001	3.4552085E+000	1.280617086158858E-003	4.420398014379887E-006
8.700000000000000E+001	3.4602120E+000	2.219567071596781E-003	7.669364014128103E-006
8.700000000000000E+001	3.4652157E+000	3.426375634074210E-003	1.185121597118354E-005
8.700000000000000E+001	3.4702191E+000	4.936232511368062E-003	1.709075019830945E-005
8.700000000000000E+001	3.4752226E+000	6.897235443393389E-003	2.390567188200516E-005
8.700000000000000E+001	3.4802260E+000	9.710184552603297E-003	3.369537062075295E-005
8.700000000000000E+001	3.4852297E+000	1.446899331228601E-002	5.028091239226776E-005
8.700000000000000E+001	3.4887362E+000	2.180074730505546E-002	7.585946760917066E-005
8.700000000000000E+001	3.4908636E+000	2.913249711473783E-002	1.014536058627803E-004
8.700000000000000E+001	3.4926364E+000	3.646426033079624E-002	1.270607892566534E-004
8.700000000000000E+001	3.4942517E+000	4.379603192816178E-002	1.526798448304735E-004
8.700000000000000E+001	3.4957883E+000	5.112781233257718E-002	1.783101972488771E-004
8.700000000000000E+001	3.4971278E+000	5.845958857893944E-002	2.039503555735569E-004
8.700000000000000E+001	3.4984672E+000	6.579136049489180E-002	2.296003191903896E-004
8.700000000000000E+001	3.4995310E+000	7.312312687317531E-002	2.552580631407050E-004
8.700000000000000E+001	3.5007524E+000	8.045488072064189E-002	2.809247183779502E-004
8.700000000000000E+001	3.5018556E+000	8.778665989120803E-002	3.065995504108839E-004
8.700000000000000E+001	3.5028799E+000	9.511842957205244E-002	3.322818587495333E-004
8.700000000000000E+001	3.5038648E+000	1.024502112787631E-001	3.579714303375745E-004
8.700000000000000E+001	3.5047710E+000	1.097819754670726E-001	3.836675848009763E-004
8.700000000000000E+001	3.5055590E+000	1.171137413419287E-001	4.093695224118507E-004
8.700000000000000E+001	3.5064650E+000	1.244455126446155E-001	4.350781215661917E-004
8.700000000000000E+001	3.5073318E+000	1.317772841650579E-001	4.607930773231585E-004
8.700000000000000E+001	3.5081198E+000	1.391090469526582E-001	4.865137796852308E-004
8.700000000000000E+001	3.5088685E+000	1.464408158035080E-001	5.122399921318311E-004
8.700000000000000E+001	3.5096562E+000	1.537725940467914E-001	5.379720130334728E-004
8.700000000000000E+001	3.5102866E+000	1.611043536423644E-001	5.637085902733143E-004
8.700000000000000E+001	3.5109565E+000	1.684361023267110E-001	5.894500411621660E-004
8.700000000000000E+001	3.5116656E+000	1.757678568884068E-001	6.151967113169604E-004
8.700000000000000E+001	3.5124142E+000	1.830996324688859E-001	6.409489441016535E-004
8.700000000000000E+001	3.5131626E+000	1.904314113216599E-001	6.667066754533804E-004
8.700000000000000E+001	3.5137537E+000	1.977631890041298E-001	6.924687360650096E-004
8.700000000000000E+001	3.5143840E+000	2.050949594196677E-001	7.182353929345028E-004
8.700000000000000E+001	3.5150537E+000	2.124267274281383E-001	7.440069515600947E-004
8.700000000000000E+001	3.5157630E+000	2.197585046504604E-001	7.697837429677953E-004
8.700000000000000E+001	3.5162752E+000	2.270902784243226E-001	7.955642770222998E-004
8.700000000000000E+001	3.5169055E+000	2.344220571588146E-001	8.213494503170603E-004
8.700000000000000E+001	3.5174963E+000	2.417538237232963E-001	8.471389124278152E-004
8.700000000000000E+001	3.5180874E+000	2.490855993820562E-001	8.729327398978346E-004
8.700000000000000E+001	3.5186391E+000	2.564173796232542E-001	8.987306284367718E-004
8.700000000000000E+001	3.5193088E+000	2.637491694295075E-001	9.245334608617430E-004
8.700000000000000E+001	3.5198996E+000	2.710809653640456E-001	9.503406464881627E-004
8.700000000000000E+001	3.5205300E+000	2.784127661781179E-001	9.761524711012886E-004
8.700000000000000E+001	3.5210423E+000	2.857445632611050E-001	1.001968039109763E-003
8.700000000000000E+001	3.5215545E+000	2.930763514910804E-001	1.027787330724582E-003
8.700000000000000E+001	3.5222242E+000	3.004081284390225E-001	1.053611492830552E-003
8.700000000000000E+001	3.5225787E+000	3.077399108148946E-001	1.079438273380182E-003
8.700000000000000E+001	3.5234060E+000	3.150716902258993E-001	1.105271109158363E-003
8.700000000000000E+001	3.5239184E+000	3.224034674584866E-001	1.131107693781670E-003
8.700000000000000E+001	3.5244699E+000	3.297352500858572E-001	1.156948340616536E-003
8.700000000000000E+001	3.5249033E+000	3.370670249885321E-001	1.182792138146947E-003
8.700000000000000E+001	3.5254154E+000	3.443988249833717E-001	1.208639778909013E-003
8.700000000000000E+001	3.5261245E+000	3.517305983754992E-001	1.234492524529645E-003
8.700000000000000E+001	3.5265186E+000	3.590623920667503E-001	1.260348231230747E-003
8.700000000000000E+001	3.5271490E+000	3.663941859435704E-001	1.286208560393124E-003
8.700000000000000E+001	3.5276611E+000	3.737259640599291E-001	1.312072588739001E-003
8.700000000000000E+001	3.5281732E+000	3.810577281728056E-001	1.337940322451163E-003
8.700000000000000E+001	3.5287642E+000	3.883894938938817E-001	1.363812395201633E-003
8.700000000000000E+001	3.5294733E+000	3.957212693974376E-001	1.389689701117843E-003
8.700000000000000E+001	3.5298674E+000	4.030530388272803E-001	1.415569875090717E-003
8.700000000000000E+001	3.5303402E+000	4.103847983566921E-001	1.441453480455290E-003
8.700000000000000E+001	3.5308917E+000	4.177165453443925E-001	1.467341084724484E-003
8.700000000000000E+001	3.5314827E+000	4.250483074988260E-001	1.493233075907963E-003
8.700000000000000E+001	3.5320342E+000	4.323800714267625E-001	1.519129116545008E-003
8.700000000000000E+001	3.5325069E+000	4.397118286017246E-001	1.545028599668112E-003
8.700000000000000E+001	3.5331373E+000	4.470435950667660E-001	1.570932737398067E-003
8.700000000000000E+001	3.5337284E+000	4.543753587113487E-001	1.596841198526029E-003
8.700000000000000E+001	3.5341222E+000	4.617071149877046E-001	1.622752521357140E-003
8.700000000000000E+001	3.5347526E+000	4.690388722045555E-001	1.648668469295829E-003
8.700000000000000E+001	3.5352254E+000	4.763706418749359E-001	1.674587927598366E-003
8.700000000000000E+001	3.5357771E+000	4.837024031189747E-001	1.700511401048905E-003
8.700000000000000E+001	3.5363286E+000	4.910341388376885E-001	1.726438827422500E-003
8.700000000000000E+001	3.5368407E+000	4.983658850696683E-001	1.752370045731123E-003
8.700000000000000E+001	3.5375106E+000	5.056976315850351E-001	1.778306176991130E-003
8.700000000000000E+001	3.5380228E+000	5.130293632321226E-001	1.804246010403638E-003
8.700000000000000E+001	3.5384955E+000	5.203611070468691E-001	1.830189353197078E-003
8.700000000000000E+001	3.5390863E+000	5.276928489807580E-001	1.856137020937331E-003
8.700000000000000E+001	3.5397167E+000	5.350245986168253E-001	1.882089337715233E-003
8.700000000000000E+001	3.5402684E+000	5.423563400232793E-001	1.908045670288709E-003
8.700000000000000E+001	3.5408988E+000	5.496880866078867E-001	1.934006642971289E-003
8.700000000000000E+001	3.5413716E+000	5.570198277641336E-001	1.959971062762815E-003
8.700000000000000E+001	3.5420413E+000	5.643515896788239E-001	1.985940466279080E-003
8.700000000000000E+001	3.5424747E+000	5.716833387805356E-001	2.011913002321064E-003
8.700000000000000E+001	3.5430655E+000	5.790151044379671E-001	2.037889928627502E-003
8.700000000000000E+001	3.5436959E+000	5.863468474392427E-001	2.063871396436486E-003
8.700000000000000E+001	3.5442476E+000	5.936785916708575E-001	2.089856913533051E-003
8.700000000000000E+001	3.5448780E+000	6.010103487251863E-001	2.115847097860142E-003
8.700000000000000E+001	3.5454295E+000	6.083421028801467E-001	2.141841315094405E-003
8.700000000000000E+001	3.5460205E+000	6.156738526483376E-001	2.167839850130560E-003
8.700000000000000E+001	3.5465326E+000	6.230056028860806E-001	2.193842141590474E-003
8.700000000000000E+001	3.5472023E+000	6.303373565934763E-001	2.219849355561505E-003
8.700000000000000E+001	3.5476751E+000	6.376691135282317E-001	2.245860047318314E-003
8.700000000000000E+001	3.5482268E+000	6.450008737011750E-001	2.271874795499591E-003
8.700000000000000E+001	3.5488572E+000	6.523326442704266E-001	2.297894202361497E-003
8.700000000000000E+001	3.5494087E+000	6.596644180158773E-001	2.323917663691166E-003
8.700000000000000E+001	3.5499601E+000	6.669961814936994E-001	2.349945131767047E-003
8.700000000000000E+001	3.5505905E+000	6.743279531466628E-001	2.375977250657208E-003
8.700000000000000E+001	3.5510633E+000	6.816597349518205E-001	2.402012871943092E-003
8.700000000000000E+001	3.5518119E+000	6.889914971065851E-001	2.428053912258097E-003
8.700000000000000E+001	3.5523241E+000	6.963232649926012E-001	2.454098727697185E-003
8.700000000000000E+001	3.5528758E+000	7.036550212049152E-001	2.480147546601744E-003
8.700000000000000E+001	3.5535061E+000	7.109867692983149E-001	2.506200958438810E-003
8.700000000000000E+001	3.5540183E+000	7.183185131237572E-001	2.532258109865098E-003
8.700000000000000E+001	3.5546486E+000	7.256502591059604E-001	2.558319890733224E-003
8.700000000000000E+001	3.5553970E+000	7.329819994067150E-001	2.584387138450323E-003
8.700000000000000E+001	3.5559094E+000	7.403137527949609E-001	2.610458189207007E-003
8.700000000000000E+001	3.5565398E+000	7.476455077931614E-001	2.636533867470898E-003
8.700000000000000E+001	3.5571306E+000	7.549772558101348E-001	2.662613852511590E-003
8.700000000000000E+001	3.5576823E+000	7.623090031821859E-001	2.688697880187575E-003
8.700000000000000E+001	3.5583520E+000	7.696407467132143E-001	2.714786804397486E-003
8.700000000000000E+001	3.5589824E+000	7.769725013056065E-001	2.740880389749721E-003
8.700000000000000E+001	3.5596128E+000	7.843042538515063E-001	2.766978589599335E-003
8.700000000000000E+001	3.5602036E+000	7.916360126226808E-001	2.793081143220682E-003
8.700000000000000E+001	3.5607553E+000	7.989677647089957E-001	2.819187717974534E-003
8.700000000000000E+001	3.5613463E+000	8.062995090690254E-001	2.845298598568653E-003
8.700000000000000E+001	3.5620947E+000	8.136312396559449E-001	2.871414917149212E-003
8.700000000000000E+001	3.5628040E+000	8.209629797810646E-001	2.897536470074356E-003
8.700000000000000E+001	3.5632768E+000	8.282947238008511E-001	2.923661503207010E-003
8.700000000000000E+001	3.5639465E+000	8.356264790607822E-001	2.949791486598330E-003
8.700000000000000E+001	3.5646162E+000	8.429582456140716E-001	2.975926420453058E-003
8.700000000000000E+001	3.5651679E+000	8.502900150882866E-001	3.002065409661324E-003
8.700000000000000E+001	3.5659163E+000	8.576217909944719E-001	3.028209908871817E-003
8.700000000000000E+001	3.5664680E+000	8.649535737088322E-001	3.054358477308557E-003
8.700000000000000E+001	3.5671377E+000	8.722853329634335E-001	3.080511872286412E-003
8.700000000000000E+001	3.5678074E+000	8.796171020880009E-001	3.106670212688002E-003
8.700000000000000E+001	3.5683985E+000	8.869488539050353E-001	3.132832824695729E-003
8.700000000000000E+001	3.5690682E+000	8.942806262042124E-001	3.159000420010234E-003
8.700000000000000E+001	3.5696986E+000	9.016124126292268E-001	3.185172687542981E-003
8.700000000000000E+001	3.5704472E+000	9.089441884514027E-001	3.211350406045933E-003
8.700000000000000E+001	3.5709593E+000	9.162759626744190E-001	3.237531873610171E-003
8.700000000000000E+001	3.5717473E+000	9.236077336492140E-001	3.263719106815675E-003
8.700000000000000E+001	3.5723381E+000	9.309395126890804E-001	3.289910700451717E-003
8.700000000000000E+001	3.5730081E+000	9.382712796132431E-001	3.316107162769130E-003
8.700000000000000E+001	3.5737958E+000	9.456030551397799E-001	3.342309431318982E-003
8.700000000000000E+001	3.5744262E+000	9.529348146047856E-001	3.368516264253372E-003
8.700000000000000E+001	3.5750566E+000	9.602665769894254E-001	3.394727729410788E-003
8.700000000000000E+001	3.5757265E+000	9.675983409400117E-001	3.420944112127321E-003
8.700000000000000E+001	3.5764749E+000	9.749301037508911E-001	3.447165977829946E-003
8.700000000000000E+001	3.5771842E+000	9.822618426182865E-001	3.473392958267022E-003
8.700000000000000E+001	3.5778933E+000	9.895936061970392E-001	3.499625225738394E-003
8.700000000000000E+001	3.5785630E+000	9.969253789540793E-001	3.525862436267337E-003
8.700000000000000E+001	3.5793116E+000	1.004257149434884E+000	3.552105127465772E-003
8.700000000000000E+001	3.5800602E+000	1.011588932544258E+000	3.578353352690386E-003
8.700000000000000E+001	3.5807693E+000	1.018920700850520E+000	3.604606723559541E-003
8.700000000000000E+001	3.5813603E+000	1.026252492583361E+000	3.630864511693546E-003
8.700000000000000E+001	3.5821087E+000	1.033584278614488E+000	3.657127766486409E-003
8.700000000000000E+001	3.5828967E+000	1.040916067685849E+000	3.683396809424512E-003
8.700000000000000E+001	3.5836060E+000	1.048247847598857E+000	3.709671019946017E-003
8.700000000000000E+001	3.5843151E+000	1.055579634770122E+000	3.735950455132201E-003
8.700000000000000E+001	3.5850637E+000	1.062911437553730E+000	3.762235435117270E-003
8.700000000000000E+001	3.5858123E+000	1.070243233478235E+000	3.788525879346205E-003
8.700000000000000E+001	3.5865607E+000	1.077575031746394E+000	3.814821819066955E-003
8.700000000000000E+001	3.5873880E+000	1.084906810653938E+000	3.841123755021797E-003
8.700000000000000E+001	3.5880580E+000	1.092238595698542E+000	3.867430624967555E-003
8.700000000000000E+001	3.5888460E+000	1.099570366639826E+000	3.893743221550288E-003
8.700000000000000E+001	3.5896337E+000	1.106902135161260E+000	3.920061584939125E-003
8.700000000000000E+001	3.5904613E+000	1.114233911912275E+000	3.946386045287501E-003
