cycle number	Ecell/V	Q charge/mA.h	Energy charge/W.h	
6.200000000000000E+001	3.5289030E+000	3.489149503828420E-001	1.226118379871804E-003
6.200000000000000E+001	3.5294545E+000	3.562466389465001E-001	1.251995240843114E-003
6.200000000000000E+001	3.5298877E+000	3.635783414803611E-001	1.277875327263241E-003
6.200000000000000E+001	3.5303602E+000	3.709100420465072E-001	1.303758871300572E-003
6.200000000000000E+001	3.5309904E+000	3.782417324253586E-001	1.329646999366691E-003
6.200000000000000E+001	3.5315418E+000	3.855734285801981E-001	1.355539190980865E-003
6.200000000000000E+001	3.5320539E+000	3.929051294619508E-001	1.381435154021774E-003
6.200000000000000E+001	3.5325658E+000	4.002368283083373E-001	1.407334862858045E-003
6.200000000000000E+001	3.5331173E+000	4.075685155687068E-001	1.433238573914139E-003
6.200000000000000E+001	3.5335898E+000	4.149002002902495E-001	1.459145740555792E-003
6.200000000000000E+001	3.5341806E+000	4.222318799449007E-001	1.485057220858552E-003
6.200000000000000E+001	3.5348501E+000	4.295635804337594E-001	1.510973683215390E-003
6.200000000000000E+001	3.5353620E+000	4.368952760614289E-001	1.536893881371391E-003
6.200000000000000E+001	3.5359528E+000	4.442269713315368E-001	1.562818409837932E-003
6.200000000000000E+001	3.5365043E+000	4.515586707573467E-001	1.588746996153740E-003
6.200000000000000E+001	3.5370162E+000	4.588903605754508E-001	1.614679301471620E-003
6.200000000000000E+001	3.5375676E+000	4.662220547263490E-001	1.640615665266654E-003
6.200000000000000E+001	3.5381188E+000	4.735537588021159E-001	1.666556105581034E-003
6.200000000000000E+001	3.5387492E+000	4.808854662359754E-001	1.692501179529114E-003
6.200000000000000E+001	3.5391428E+000	4.882171672056781E-001	1.718449116572828E-003
6.200000000000000E+001	3.5398126E+000	4.955488716984126E-001	1.744401976257976E-003
6.200000000000000E+001	3.5404031E+000	5.028805598544080E-001	1.770359107936566E-003
6.200000000000000E+001	3.5408759E+000	5.102122502420015E-001	1.796319713822130E-003
6.200000000000000E+001	3.5414271E+000	5.175439627877871E-001	1.822284439581223E-003
6.200000000000000E+001	3.5420179E+000	5.248756691172057E-001	1.848253474906689E-003
6.200000000000000E+001	3.5425301E+000	5.322073789956173E-001	1.874226277540800E-003
6.200000000000000E+001	3.5431206E+000	5.395390807417036E-001	1.900203381196367E-003
6.200000000000000E+001	3.5437114E+000	5.468707887024682E-001	1.926184838453435E-003
6.200000000000000E+001	3.5441840E+000	5.542024972302054E-001	1.952169762286471E-003
6.200000000000000E+001	3.5448143E+000	5.615341987895968E-001	1.978159283171074E-003
6.200000000000000E+001	3.5454445E+000	5.688658947802254E-001	2.004153404312592E-003
6.200000000000000E+001	3.5459170E+000	5.761975963845188E-001	2.030151009920555E-003
6.200000000000000E+001	3.5465472E+000	5.835292896496258E-001	2.056153205953881E-003
6.200000000000000E+001	3.5471773E+000	5.908609781127177E-001	2.082160004949036E-003
6.200000000000000E+001	3.5477285E+000	5.981926584108341E-001	2.108170816377919E-003
6.200000000000000E+001	3.5483587E+000	6.055243609436024E-001	2.134186326690577E-003
6.200000000000000E+001	3.5489101E+000	6.128560588490634E-001	2.160205863737952E-003
6.200000000000000E+001	3.5495403E+000	6.201877319925032E-001	2.186229932889886E-003
6.200000000000000E+001	3.5500917E+000	6.275194183305901E-001	2.212258092024434E-003
6.200000000000000E+001	3.5507612E+000	6.348511063114142E-001	2.238291165404702E-003
6.200000000000000E+001	3.5512338E+000	6.421827965564862E-001	2.264327711382913E-003
6.200000000000000E+001	3.5519428E+000	6.495144941898189E-001	2.290369482189026E-003
6.200000000000000E+001	3.5526516E+000	6.568461844030025E-001	2.316416423476380E-003
6.200000000000000E+001	3.5532031E+000	6.641778662565353E-001	2.342467378210018E-003
6.200000000000000E+001	3.5536757E+000	6.715095427264111E-001	2.368521778366059E-003
6.200000000000000E+001	3.5543451E+000	6.788412197969360E-001	2.394581089063160E-003
6.200000000000000E+001	3.5549753E+000	6.861729186642505E-001	2.420645097232531E-003
6.200000000000000E+001	3.5556054E+000	6.935046372061309E-001	2.446713795355852E-003
6.200000000000000E+001	3.5561569E+000	7.008363499822553E-001	2.472786516140684E-003
6.200000000000000E+001	3.5568264E+000	7.081680587322847E-001	2.498864131035845E-003
6.200000000000000E+001	3.5572596E+000	7.154997601597510E-001	2.524944896027063E-003
6.200000000000000E+001	3.5579684E+000	7.228314644775460E-001	2.551030868147114E-003
6.200000000000000E+001	3.5586381E+000	7.301631626988122E-001	2.577121728744630E-003
6.200000000000000E+001	3.5590713E+000	7.374948690061439E-001	2.603215794260782E-003
6.200000000000000E+001	3.5598195E+000	7.448265803601347E-001	2.629315363013199E-003
6.200000000000000E+001	3.5604496E+000	7.521582751696643E-001	2.655419492866721E-003
6.200000000000000E+001	3.5610797E+000	7.594899821472503E-001	2.681528286048063E-003
6.200000000000000E+001	3.5616705E+000	7.668216858298915E-001	2.707641399075464E-003
6.200000000000000E+001	3.5623400E+000	7.741533752988118E-001	2.733759369893121E-003
6.200000000000000E+001	3.5629702E+000	7.814850702022518E-001	2.759881980066845E-003
6.200000000000000E+001	3.5636003E+000	7.888167765442204E-001	2.786009250999372E-003
6.200000000000000E+001	3.5641518E+000	7.961484920208658E-001	2.812140597647988E-003
6.200000000000000E+001	3.5648606E+000	8.034801826375397E-001	2.838277052529366E-003
6.200000000000000E+001	3.5654514E+000	8.108118581687416E-001	2.864417785196128E-003
6.200000000000000E+001	3.5661209E+000	8.181435280526351E-001	2.890563406129423E-003
6.200000000000000E+001	3.5667510E+000	8.254751859553329E-001	2.916713604309468E-003
6.200000000000000E+001	3.5674601E+000	8.328068714765713E-001	2.942869099579844E-003
6.200000000000000E+001	3.5681295E+000	8.401385754670705E-001	2.969029569163139E-003
6.200000000000000E+001	3.5687203E+000	8.474702684068354E-001	2.995194330889255E-003
6.200000000000000E+001	3.5693111E+000	8.548019473733509E-001	3.021363374313770E-003
6.200000000000000E+001	3.5700986E+000	8.621336543929913E-001	3.047538291562722E-003
6.200000000000000E+001	3.5707684E+000	8.694653602730570E-001	3.073718114917130E-003
6.200000000000000E+001	3.5715559E+000	8.767970695694954E-001	3.099903724166513E-003
6.200000000000000E+001	3.5720680E+000	8.841287816221188E-001	3.126093097998927E-003
6.200000000000000E+001	3.5727768E+000	8.914604990362794E-001	3.152287687839584E-003
6.200000000000000E+001	3.5734463E+000	8.987922007159397E-001	3.178487129887407E-003
6.200000000000000E+001	3.5742340E+000	9.061239027354125E-001	3.204692348587714E-003
6.200000000000000E+001	3.5748248E+000	9.134556034519279E-001	3.230901894208814E-003
6.200000000000000E+001	3.5754943E+000	9.207873012469217E-001	3.257116337806407E-003
6.200000000000000E+001	3.5762427E+000	9.281190072798071E-001	3.283336297877415E-003
6.200000000000000E+001	3.5768728E+000	9.354507110363580E-001	3.309560869809737E-003
6.200000000000000E+001	3.5775423E+000	9.427824043579569E-001	3.335790312834990E-003
6.200000000000000E+001	3.5782118E+000	9.501141025238240E-001	3.362024681611486E-003
6.200000000000000E+001	3.5789208E+000	9.574458067954915E-001	3.388264270830997E-003
6.200000000000000E+001	3.5796297E+000	9.647774939235386E-001	3.414508995529849E-003
6.200000000000000E+001	3.5802205E+000	9.721091942262984E-001	3.440758098966915E-003
6.200000000000000E+001	3.5810082E+000	9.794408886417088E-001	3.467012956758166E-003
6.200000000000000E+001	3.5815988E+000	9.867725829912891E-001	3.493272144139773E-003
6.200000000000000E+001	3.5823865E+000	9.941042697581322E-001	3.519537079789224E-003
6.200000000000000E+001	3.5830560E+000	1.001435969545842E+000	3.545806970506208E-003
6.200000000000000E+001	3.5838437E+000	1.008767672550546E+000	3.572082648188824E-003
6.200000000000000E+001	3.5845132E+000	1.016099371295704E+000	3.598363219026949E-003
6.200000000000000E+001	3.5852616E+000	1.023431073313058E+000	3.624649288610177E-003
6.200000000000000E+001	3.5860097E+000	1.030762796121604E+000	3.650940918018686E-003
6.200000000000000E+001	3.5866399E+000	1.038094494736725E+000	3.677237080668133E-003
6.200000000000000E+001	3.5875065E+000	1.045426198769212E+000	3.703539616780277E-003
6.200000000000000E+001	3.5880971E+000	1.052757887682286E+000	3.729846428474310E-003
6.200000000000000E+001	3.5889242E+000	1.060089580749903E+000	3.756159318928332E-003
6.200000000000000E+001	3.5896726E+000	1.067421291237640E+000	3.782477758924057E-003
6.200000000000000E+001	3.5904996E+000	1.074753006059296E+000	3.808802278348213E-003
6.200000000000000E+001	3.5912874E+000	1.082084724709690E+000	3.835132586970733E-003
6.200000000000000E+001	3.5919962E+000	1.089416447473633E+000	3.861468107226447E-003
6.200000000000000E+001	3.5927446E+000	1.096748174560700E+000	3.887809130045447E-003
6.200000000000000E+001	3.5935717E+000	1.104079894009895E+000	3.914156189298430E-003
6.200000000000000E+001	3.5942805E+000	1.111411601958706E+000	3.940508404073713E-003
6.200000000000000E+001	3.5951862E+000	1.118743324854639E+000	3.966867313297161E-003
6.200000000000000E+001	3.5960922E+000	1.126075047336122E+000	3.993232863502233E-003
6.200000000000000E+001	3.5968010E+000	1.133406752169034E+000	4.019603547088968E-003
6.200000000000000E+001	3.5975099E+000	1.140738453640442E+000	4.045979415430212E-003
6.200000000000000E+001	3.5983765E+000	1.148070166809361E+000	4.072361679893838E-003
6.200000000000000E+001	3.5990853E+000	1.155401867547268E+000	4.098749096470651E-003
6.200000000000000E+001	3.5999911E+000	1.162733587629597E+000	4.125143223391152E-003
6.200000000000000E+001	3.6007395E+000	1.170065302526852E+000	4.151542818670947E-003
6.200000000000000E+001	3.6015666E+000	1.177397015486426E+000	4.177948470843196E-003
6.200000000000000E+001	3.6023936E+000	1.184728725789289E+000	4.204360177314462E-003
6.200000000000000E+001	3.6031814E+000	1.192060436943704E+000	4.230777662298730E-003
6.200000000000000E+001	3.6038902E+000	1.199392140232491E+000	4.257200315788173E-003
6.200000000000000E+001	3.6046383E+000	1.206723850622277E+000	4.283628480142961E-003
6.200000000000000E+001	3.6055050E+000	1.214055557115178E+000	4.310062984485574E-003
6.200000000000000E+001	3.6064894E+000	1.221387266354462E+000	4.336504716287107E-003
6.200000000000000E+001	3.6072772E+000	1.228718969929153E+000	4.362952203098752E-003
6.200000000000000E+001	3.6081829E+000	1.236050684584910E+000	4.389406370599422E-003
6.200000000000000E+001	3.6090100E+000	1.243382400718862E+000	4.415866607305853E-003
6.200000000000000E+001	3.6098766E+000	1.250714133725034E+000	4.442333258961961E-003
6.200000000000000E+001	3.6108217E+000	1.258045873603391E+000	4.468806864588993E-003
6.200000000000000E+001	3.6117671E+000	1.265377584559289E+000	4.495287296666053E-003
6.200000000000000E+001	3.6126335E+000	1.272709289314416E+000	4.521774058632541E-003
6.200000000000000E+001	3.6135786E+000	1.280040996573932E+000	4.548267758778827E-003
6.200000000000000E+001	3.6145632E+000	1.287372712665366E+000	4.574768710151529E-003
6.200000000000000E+001	3.6155083E+000	1.294704420551062E+000	4.601276560997023E-003
6.200000000000000E+001	3.6164536E+000	1.302036137133671E+000	4.627791374175469E-003
6.200000000000000E+001	3.6174383E+000	1.309367855379880E+000	4.654313412683951E-003
6.200000000000000E+001	3.6183441E+000	1.316699575145079E+000	4.680842097408464E-003
6.200000000000000E+001	3.6194861E+000	1.324031289177934E+000	4.707379134392058E-003
6.200000000000000E+001	3.6204314E+000	1.331363004928861E+000	4.733923108482588E-003
6.200000000000000E+001	3.6214554E+000	1.338694707856112E+000	4.760474543866848E-003
6.200000000000000E+001	3.6225188E+000	1.346026418804493E+000	4.787033804451108E-003
6.200000000000000E+001	3.6235428E+000	1.353358119114141E+000	4.813600534214638E-003
6.200000000000000E+001	3.6246848E+000	1.360689817401634E+000	4.840175629633500E-003
6.200000000000000E+001	3.6256301E+000	1.368021528383063E+000	4.866757701947770E-003
6.200000000000000E+001	3.6267722E+000	1.375353241749439E+000	4.893348155908890E-003
6.200000000000000E+001	3.6279931E+000	1.382684936152531E+000	4.919947492664780E-003
6.200000000000000E+001	3.6289778E+000	1.390016632778843E+000	4.946554056778915E-003
6.200000000000000E+001	3.6301591E+000	1.397348334196078E+000	4.973169299687750E-003
6.200000000000000E+001	3.6314983E+000	1.404680047068298E+000	4.999794402789055E-003
6.200000000000000E+001	3.6324434E+000	1.412011760916213E+000	5.026426438572182E-003
6.200000000000000E+001	3.6336644E+000	1.419343481394814E+000	5.053067450043017E-003
6.200000000000000E+001	3.6348853E+000	1.426675196468267E+000	5.079717393468878E-003
6.200000000000000E+001	3.6362243E+000	1.434006917449071E+000	5.106377175239167E-003
6.200000000000000E+001	3.6374846E+000	1.441338615845310E+000	5.133046114884237E-003
6.200000000000000E+001	3.6387451E+000	1.448670318455465E+000	5.159724311608007E-003
6.200000000000000E+001	3.6400054E+000	1.456002036469414E+000	5.186411804404300E-003
6.200000000000000E+001	3.6412656E+000	1.463333736760617E+000	5.213108472689413E-003
6.200000000000000E+001	3.6428409E+000	1.470665442392529E+000	5.239816709555507E-003
6.200000000000000E+001	3.6442587E+000	1.477997151950863E+000	5.266535356174750E-003
6.200000000000000E+001	3.6457160E+000	1.485328867308696E+000	5.293264707809737E-003
6.200000000000000E+001	3.6472125E+000	1.492660572534634E+000	5.320004994795248E-003
6.200000000000000E+001	3.6487880E+000	1.499992293285297E+000	5.346756889308608E-003
6.200000000000000E+001	3.6502845E+000	1.507324012582965E+000	5.373519750829891E-003
6.200000000000000E+001	3.6520960E+000	1.514655726187130E+000	5.400295872999461E-003
6.200000000000000E+001	3.6537895E+000	1.521987440394561E+000	5.427084413536140E-003
6.200000000000000E+001	3.6555226E+000	1.529319159263439E+000	5.453885677447572E-003
6.200000000000000E+001	3.6573341E+000	1.536650876667235E+000	5.480700217441437E-003
6.200000000000000E+001	3.6591852E+000	1.543982580393785E+000	5.507528278996728E-003
6.200000000000000E+001	3.6614695E+000	1.551314282370508E+000	5.534373081870903E-003
6.200000000000000E+001	3.6633992E+000	1.558645979346666E+000	5.561232014851067E-003
6.200000000000000E+001	3.6658018E+000	1.565977665676144E+000	5.588108523527347E-003
6.200000000000000E+001	3.6681254E+000	1.573309345877734E+000	5.615002045833539E-003
6.200000000000000E+001	3.6707246E+000	1.580641040586366E+000	5.641914678182765E-003
6.200000000000000E+001	3.6736391E+000	1.587972747265432E+000	5.668848722208603E-003
6.200000000000000E+001	3.6767898E+000	1.595304450784425E+000	5.695805854634916E-003
6.200000000000000E+001	3.6803739E+000	1.602636147453322E+000	5.722789239749815E-003
6.200000000000000E+001	3.6844304E+000	1.609967848182884E+000	5.749802380514070E-003
6.200000000000000E+001	3.6894321E+000	1.617102581393322E+000	5.776125494560701E-003
6.200000000000000E+001	3.6944339E+000	1.623484588412676E+000	5.799703397818777E-003
6.200000000000000E+001	3.6994357E+000	1.628863123020497E+000	5.819600940819300E-003
6.200000000000000E+001	3.7044375E+000	1.633630684031679E+000	5.837262072585380E-003
6.200000000000000E+001	3.7094390E+000	1.637657248231603E+000	5.852198367022547E-003
6.200000000000000E+001	3.7144408E+000	1.641285458473795E+000	5.865675139259125E-003
6.200000000000000E+001	3.7194426E+000	1.644433198517727E+000	5.877382977691049E-003
6.200000000000000E+001	3.7244837E+000	1.647320413042175E+000	5.888136361207781E-003
6.200000000000000E+001	3.7294855E+000	1.649886989791956E+000	5.897708372010963E-003
6.200000000000000E+001	3.7344873E+000	1.652226771596736E+000	5.906446257434340E-003
6.200000000000000E+001	3.7394891E+000	1.654354428341256E+000	5.914402606593315E-003
6.200000000000000E+001	3.7444909E+000	1.656310032863153E+000	5.921725349855035E-003
6.200000000000000E+001	3.7494926E+000	1.658114118995998E+000	5.928489757541557E-003
6.200000000000000E+001	3.7544944E+000	1.659818004328410E+000	5.934886985529131E-003
6.200000000000000E+001	3.7595356E+000	1.661396274433931E+000	5.940820548100029E-003
6.200000000000000E+001	3.7645373E+000	1.662889007093344E+000	5.946439995926730E-003
6.200000000000000E+001	3.7695391E+000	1.664318198910256E+000	5.951827390387441E-003
6.200000000000000E+001	3.7745802E+000	1.665663802483943E+000	5.956906479047888E-003
6.200000000000000E+001	3.7795820E+000	1.666963949923946E+000	5.961820492940180E-003
6.200000000000000E+001	3.7846231E+000	1.668212779591382E+000	5.966546842605040E-003
6.200000000000000E+001	3.7896249E+000	1.669425443325970E+000	5.971142383324649E-003
6.200000000000000E+001	3.7946267E+000	1.670582385781772E+000	5.975532548072606E-003
6.200000000000000E+001	3.7996285E+000	1.671731016300553E+000	5.979896917323336E-003
6.200000000000000E+001	3.8000221E+000	1.671814597747227E+000	5.980214528669958E-003
6.200000000000000E+001	3.7999041E+000	1.671815086462597E+000	5.980216385741502E-003
6.300000000000000E+001	3.4362721E+000	4.887810349464417E-007	1.679584655057198E-009
6.300000000000000E+001	3.4412739E+000	1.808442771434784E-005	6.223102481370170E-008
6.300000000000000E+001	3.4462755E+000	1.329474557108349E-004	4.580806609112706E-007
6.300000000000000E+001	3.4512773E+000	4.765559024612109E-004	1.643968678154441E-006
6.300000000000000E+001	3.4563184E+000	1.103165776398447E-003	3.809731901560999E-006
6.300000000000000E+001	3.4613202E+000	2.011800563964579E-003	6.954807811494192E-006
6.300000000000000E+001	3.4664009E+000	3.179981503883998E-003	1.100419122829924E-005
6.300000000000000E+001	3.4714420E+000	4.636536806722482E-003	1.606053845884787E-005
6.300000000000000E+001	3.4764438E+000	6.439635629488362E-003	2.232891012352474E-005
6.300000000000000E+001	3.4814456E+000	8.780387994448344E-003	3.047811203031681E-005
6.300000000000000E+001	3.4864471E+000	1.232549136966467E-002	4.283792739740215E-005
6.300000000000000E+001	3.4914489E+000	1.843960607727368E-002	6.418504634084034E-005
6.300000000000000E+001	3.4947965E+000	2.577126198715634E-002	8.980769186029300E-005
6.300000000000000E+001	3.4974747E+000	3.310292165974776E-002	1.154499858572491E-004
6.300000000000000E+001	3.4995620E+000	4.043459349082576E-002	1.411076261775665E-004
6.300000000000000E+001	3.5012949E+000	4.776627921673987E-002	1.667780196610820E-004
6.300000000000000E+001	3.5027916E+000	5.509796339210538E-002	1.924593817207139E-004
6.300000000000000E+001	3.5042882E+000	6.242965126183299E-002	2.181517289834898E-004
6.300000000000000E+001	3.5054696E+000	6.976133716225626E-002	2.438527307354736E-004
6.300000000000000E+001	3.5067298E+000	7.709303534060719E-002	2.695630155244053E-004
6.300000000000000E+001	3.5076752E+000	8.442472551938562E-002	2.952802031252263E-004
6.300000000000000E+001	3.5085809E+000	9.175642331560455E-002	3.210040581468309E-004
6.300000000000000E+001	3.5095656E+000	9.908812058697146E-002	3.467351306200032E-004
6.300000000000000E+001	3.5102744E+000	1.064198297844000E-001	3.724714417991148E-004
6.300000000000000E+001	3.5111411E+000	1.137515376793014E-001	3.982141024419007E-004
6.300000000000000E+001	3.5118105E+000	1.210832306279739E-001	4.239616190235456E-004
6.300000000000000E+001	3.5125194E+000	1.284149221633540E-001	4.497143274801004E-004
6.300000000000000E+001	3.5133071E+000	1.357466112689177E-001	4.754728028298880E-004
6.300000000000000E+001	3.5137796E+000	1.430782946194874E-001	5.012347225154966E-004
6.300000000000000E+001	3.5145674E+000	1.504099731589026E-001	5.270024007154553E-004
6.300000000000000E+001	3.5151975E+000	1.577416534804635E-001	5.527747051661563E-004
6.300000000000000E+001	3.5158670E+000	1.650733347294066E-001	5.785519212861327E-004
6.300000000000000E+001	3.5164578E+000	1.724050234107507E-001	6.043334951082002E-004
6.300000000000000E+001	3.5170093E+000	1.797367104939288E-001	6.301191064584780E-004
6.300000000000000E+001	3.5175211E+000	1.870683859792683E-001	6.559084299914780E-004
6.300000000000000E+001	3.5181119E+000	1.944000410051809E-001	6.817020131088851E-004
6.300000000000000E+001	3.5187814E+000	2.017317156261205E-001	7.075005735686978E-004
6.300000000000000E+001	3.5192540E+000	2.090633818221423E-001	7.333025689298418E-004
6.300000000000000E+001	3.5198841E+000	2.163950495050350E-001	7.591091895029692E-004
6.300000000000000E+001	3.5204356E+000	2.237267147274481E-001	7.849198445515317E-004
6.300000000000000E+001	3.5209081E+000	2.310583843947119E-001	8.107339797963214E-004
6.300000000000000E+001	3.5215383E+000	2.383900507874290E-001	8.365527234902267E-004
6.300000000000000E+001	3.5221291E+000	2.457217242037587E-001	8.623758234797909E-004
6.300000000000000E+001	3.5226805E+000	2.530534022926291E-001	8.882029830697801E-004
6.300000000000000E+001	3.5231924E+000	2.603850691223145E-001	9.140338559652552E-004
6.300000000000000E+001	3.5236650E+000	2.677167442122433E-001	9.398682225141361E-004
6.300000000000000E+001	3.5242558E+000	2.750484252125687E-001	9.657069414554933E-004
6.300000000000000E+001	3.5247283E+000	2.823801068153978E-001	9.915491270742836E-004
6.300000000000000E+001	3.5253191E+000	2.897117989417911E-001	1.017395681358571E-003
6.300000000000000E+001	3.5257919E+000	2.970434723385838E-001	1.043245635913225E-003
6.300000000000000E+001	3.5264614E+000	3.043751530740328E-001	1.069100524751456E-003
6.300000000000000E+001	3.5268552E+000	3.117068135140671E-001	1.094958229721404E-003
6.300000000000000E+001	3.5274854E+000	3.190384644122588E-001	1.120820521007386E-003
6.300000000000000E+001	3.5279186E+000	3.263701172824370E-001	1.146685995369627E-003
6.300000000000000E+001	3.5284698E+000	3.337017670665186E-001	1.172555500223893E-003
6.300000000000000E+001	3.5290213E+000	3.410334165108205E-001	1.198429047006596E-003
6.300000000000000E+001	3.5294938E+000	3.483650777178672E-001	1.224306099844693E-003
6.300000000000000E+001	3.5300059E+000	3.556967486630878E-001	1.250186941771725E-003
6.300000000000000E+001	3.5305967E+000	3.630284316994416E-001	1.276072157947951E-003
6.300000000000000E+001	3.5309510E+000	3.703601202288602E-001	1.301959991061965E-003
6.300000000000000E+001	3.5314631E+000	3.776917998394039E-001	1.327851547406418E-003
6.300000000000000E+001	3.5320144E+000	3.850234759497974E-001	1.353747132784254E-003
6.300000000000000E+001	3.5324872E+000	3.923551528343890E-001	1.379646187196403E-003
6.300000000000000E+001	3.5331173E+000	3.996868263942335E-001	1.405549849846936E-003
6.300000000000000E+001	3.5336292E+000	4.070185015486678E-001	1.431457271103601E-003
6.300000000000000E+001	3.5341411E+000	4.143501708735692E-001	1.457368424730133E-003
6.300000000000000E+001	3.5347712E+000	4.216818328137531E-001	1.483284172233719E-003
6.300000000000000E+001	3.5352440E+000	4.290134893909429E-001	1.509203367070582E-003
6.300000000000000E+001	3.5356772E+000	4.363451525235177E-001	1.535125761206882E-003
6.300000000000000E+001	3.5363860E+000	4.436768159846797E-001	1.561053353323186E-003
6.300000000000000E+001	3.5368586E+000	4.510084904298187E-001	1.586984448833746E-003
6.300000000000000E+001	3.5373313E+000	4.583401659917501E-001	1.612919014593453E-003
6.300000000000000E+001	3.5379615E+000	4.656718467177286E-001	1.638858218607631E-003
6.300000000000000E+001	3.5385127E+000	4.730035320615769E-001	1.664801480358779E-003
6.300000000000000E+001	3.5390642E+000	4.803352214427790E-001	1.690748799545517E-003
6.300000000000000E+001	3.5396550E+000	4.876669179030260E-001	1.716700475360801E-003
6.300000000000000E+001	3.5401669E+000	4.949986211250226E-001	1.742655928096972E-003
6.300000000000000E+001	3.5407183E+000	5.023303006360598E-001	1.768615340036309E-003
6.300000000000000E+001	3.5411909E+000	5.096619798741077E-001	1.794578215562006E-003
6.300000000000000E+001	3.5418999E+000	5.169936662358047E-001	1.820546314896372E-003
6.300000000000000E+001	3.5424118E+000	5.243253382748698E-001	1.846518116472074E-003
6.300000000000000E+001	3.5430419E+000	5.316570224257643E-001	1.872494580942546E-003
6.300000000000000E+001	3.5436327E+000	5.389887114559613E-001	1.898475394271555E-003
6.300000000000000E+001	3.5442235E+000	5.463203974128434E-001	1.924460528279013E-003
6.300000000000000E+001	3.5448143E+000	5.536520717059245E-001	1.950449952509608E-003
6.300000000000000E+001	3.5453656E+000	5.609837362817927E-001	1.976443383682165E-003
6.300000000000000E+001	3.5459957E+000	5.683154116798775E-001	2.002441473207605E-003
6.300000000000000E+001	3.5464683E+000	5.756470888287164E-001	2.028443033493162E-003
6.300000000000000E+001	3.5469804E+000	5.829787726515535E-001	2.054448372172548E-003
6.300000000000000E+001	3.5475712E+000	5.903104527340668E-001	2.080458029150756E-003
6.300000000000000E+001	3.5481620E+000	5.976421340931459E-001	2.106472022224103E-003
6.300000000000000E+001	3.5489101E+000	6.049738106499450E-001	2.132491483506995E-003
6.300000000000000E+001	3.5493827E+000	6.123054866515600E-001	2.158514407370997E-003
6.300000000000000E+001	3.5498948E+000	6.196371579695745E-001	2.184541069329411E-003
6.300000000000000E+001	3.5506430E+000	6.269688236409099E-001	2.210573196483376E-003
6.300000000000000E+001	3.5512338E+000	6.343004955595074E-001	2.236609677379993E-003
6.300000000000000E+001	3.5518246E+000	6.416321607044012E-001	2.262650465778456E-003
6.300000000000000E+001	3.5522971E+000	6.489638350308607E-001	2.288694751338847E-003
6.300000000000000E+001	3.5530062E+000	6.562955203005344E-001	2.314744274354481E-003
6.300000000000000E+001	3.5535181E+000	6.636271988165713E-001	2.340797526348380E-003
6.300000000000000E+001	3.5541089E+000	6.709588680749472E-001	2.366855077004296E-003
6.300000000000000E+001	3.5547390E+000	6.782905545435352E-001	2.392917308818323E-003
6.300000000000000E+001	3.5553691E+000	6.856222433770036E-001	2.418984169031518E-003
6.300000000000000E+001	3.5557630E+000	6.929539163442786E-001	2.445053860542187E-003
6.300000000000000E+001	3.5566294E+000	7.002855926828254E-001	2.471129916300844E-003
6.300000000000000E+001	3.5571413E+000	7.076172751281330E-001	2.497209746754978E-003
6.300000000000000E+001	3.5576928E+000	7.149489475822451E-001	2.523293584809043E-003
6.300000000000000E+001	3.5583229E+000	7.222806178148590E-001	2.549382034940615E-003
6.300000000000000E+001	3.5589530E+000	7.296123078873755E-001	2.575475175662382E-003
6.300000000000000E+001	3.5595832E+000	7.369439868399502E-001	2.601572896795206E-003
6.300000000000000E+001	3.5602527E+000	7.442756597762639E-001	2.627675504916427E-003
6.300000000000000E+001	3.5609224E+000	7.516073291574916E-001	2.653783010530050E-003
6.300000000000000E+001	3.5614736E+000	7.589389878571365E-001	2.679894519491824E-003
6.300000000000000E+001	3.5620644E+000	7.662706538999744E-001	2.706010386163567E-003
6.300000000000000E+001	3.5626945E+000	7.736023304236930E-001	2.732130910153760E-003
6.300000000000000E+001	3.5634034E+000	7.809339987956816E-001	2.758256601923535E-003
6.300000000000000E+001	3.5640731E+000	7.882656817893851E-001	2.784387255954901E-003
6.300000000000000E+001	3.5646636E+000	7.955973493859173E-001	2.810522184919917E-003
6.300000000000000E+001	3.5653334E+000	8.029290118159189E-001	2.836662005612739E-003
6.300000000000000E+001	3.5660815E+000	8.102606804833148E-001	2.862807333786862E-003
6.300000000000000E+001	3.5665936E+000	8.175923555522164E-001	2.888956439509498E-003
6.300000000000000E+001	3.5672238E+000	8.249240085075631E-001	2.915110086332095E-003
6.300000000000000E+001	3.5679326E+000	8.322556704369850E-001	2.941268961984368E-003
6.300000000000000E+001	3.5685234E+000	8.395873421162368E-001	2.967432203984087E-003
6.300000000000000E+001	3.5691929E+000	8.469190115179619E-001	2.993600346257813E-003
6.300000000000000E+001	3.5698624E+000	8.542506733034386E-001	3.019773369743994E-003
6.300000000000000E+001	3.5704925E+000	8.615823572787643E-001	3.045951092434454E-003
6.300000000000000E+001	3.5712409E+000	8.689140245131652E-001	3.072134242341411E-003
6.300000000000000E+001	3.5718710E+000	8.762456970676118E-001	3.098322031229909E-003
6.300000000000000E+001	3.5726192E+000	8.835773762520817E-001	3.124515329050774E-003
6.300000000000000E+001	3.5732889E+000	8.909090480167998E-001	3.150713510514694E-003
6.300000000000000E+001	3.5739977E+000	8.982407356366515E-001	3.176916945468935E-003
6.300000000000000E+001	3.5746672E+000	9.055724298527505E-001	3.203125312416176E-003
6.300000000000000E+001	3.5753367E+000	9.129041295518477E-001	3.229338607385007E-003
