cycle number	Ecell/V	Q discharge/mA.h	Energy discharge/W.h	
1.040000000000000E+002	2.8269222E+000	1.594195433624685E+000	-5.223782662673673E-003
1.040000000000000E+002	2.8219206E+000	1.594628115709027E+000	-5.225003657175143E-003
1.040000000000000E+002	2.8169191E+000	1.595057865105304E+000	-5.226214226452731E-003
1.040000000000000E+002	2.8118780E+000	1.595481258669363E+000	-5.227404757486422E-003
1.040000000000000E+002	2.8068764E+000	1.595900251303050E+000	-5.228580818030481E-003
1.040000000000000E+002	2.8018746E+000	1.596325110647612E+000	-5.229771220652558E-003
1.040000000000000E+002	2.8000238E+000	1.596486450563934E+000	-5.230222976257209E-003
1.050000000000000E+002	3.4267635E+000	4.888816012276544E-007	-1.675281643797335E-009
1.050000000000000E+002	3.4217227E+000	9.093775146537356E-005	-3.111662283726007E-007
1.050000000000000E+002	3.4166815E+000	4.038394487235281E-004	-1.380251677502995E-006
1.050000000000000E+002	3.4116800E+000	9.411527163783709E-004	-3.213392597436050E-006
1.050000000000000E+002	3.4066389E+000	1.734165768524011E-003	-5.914901677919697E-006
1.050000000000000E+002	3.4016373E+000	2.817106081081761E-003	-9.598671855846241E-006
1.050000000000000E+002	3.3965962E+000	4.175302863021692E-003	-1.421191787515419E-005
1.050000000000000E+002	3.3915946E+000	5.912895408438312E-003	-2.010512745322152E-005
1.050000000000000E+002	3.3865929E+000	8.345718495315976E-003	-2.834410876102494E-005
1.050000000000000E+002	3.3815913E+000	1.373889798826642E-002	-4.658163772179224E-005
1.050000000000000E+002	3.3791497E+000	2.107303546610806E-002	-7.136478599915437E-005
1.050000000000000E+002	3.3771410E+000	2.840718389577336E-002	-9.613323935255749E-005
1.050000000000000E+002	3.3752508E+000	3.574132567514976E-002	-1.208878073805892E-004
1.050000000000000E+002	3.3732815E+000	4.307548030638032E-002	-1.456279753613747E-004
1.050000000000000E+002	3.3716276E+000	5.040963222761949E-002	-1.703560041757156E-004
1.050000000000000E+002	3.3699734E+000	5.774378399435016E-002	-1.950719006958882E-004
1.050000000000000E+002	3.3682406E+000	6.507792531202236E-002	-2.197750532105402E-004
1.050000000000000E+002	3.3667047E+000	7.241206484728388E-002	-2.444669352717966E-004
1.050000000000000E+002	3.3653655E+000	7.974619556390576E-002	-2.691489657962794E-004
1.050000000000000E+002	3.3640265E+000	8.708033634593089E-002	-2.938212100826208E-004
1.050000000000000E+002	3.3628845E+000	9.441446033616860E-002	-3.184850221280384E-004
1.050000000000000E+002	3.3616636E+000	1.017485815060139E-001	-3.431398701555800E-004
1.050000000000000E+002	3.3604033E+000	1.090827208550440E-001	-3.677855362218190E-004
1.050000000000000E+002	3.3593793E+000	1.164168640453286E-001	-3.924237049764093E-004
1.050000000000000E+002	3.3582373E+000	1.237510082961453E-001	-4.170535015176861E-004
1.050000000000000E+002	3.3573315E+000	1.310851380090581E-001	-4.416766063332413E-004
1.050000000000000E+002	3.3561893E+000	1.384192729158203E-001	-4.662913510723047E-004
1.050000000000000E+002	3.3552835E+000	1.457534059641097E-001	-4.908994466669699E-004
1.050000000000000E+002	3.3544960E+000	1.530875406531824E-001	-5.155017721610409E-004
1.050000000000000E+002	3.3536296E+000	1.604216710962190E-001	-5.400977290249867E-004
1.050000000000000E+002	3.3526843E+000	1.677558006866442E-001	-5.646867498593127E-004
1.050000000000000E+002	3.3518572E+000	1.750899481109116E-001	-5.892697646018606E-004
1.050000000000000E+002	3.3511484E+000	1.824240911370516E-001	-6.138475660267267E-004
1.050000000000000E+002	3.3502426E+000	1.897582403978706E-001	-6.384187454232309E-004
1.050000000000000E+002	3.3496518E+000	1.970924123902122E-001	-6.629856679379511E-004
1.050000000000000E+002	3.3487854E+000	2.044265848197871E-001	-6.875462374940589E-004
1.050000000000000E+002	3.3479583E+000	2.117607578956750E-001	-7.121007433102943E-004
1.050000000000000E+002	3.3472102E+000	2.190949205591944E-001	-7.366497271575420E-004
1.050000000000000E+002	3.3464618E+000	2.264290722269151E-001	-7.611931853503574E-004
1.050000000000000E+002	3.3457923E+000	2.337632120457623E-001	-7.857316938360641E-004
1.050000000000000E+002	3.3450046E+000	2.410973667211003E-001	-8.102644746582776E-004
1.050000000000000E+002	3.3443744E+000	2.484314983901050E-001	-8.347925569922379E-004
1.050000000000000E+002	3.3436656E+000	2.557656308361226E-001	-8.593154433565324E-004
1.050000000000000E+002	3.3429172E+000	2.630997826368610E-001	-8.838329055872586E-004
1.050000000000000E+002	3.3423266E+000	2.704339448289739E-001	-9.083460712719794E-004
1.050000000000000E+002	3.3416176E+000	2.777681130603287E-001	-9.328540567995648E-004
1.050000000000000E+002	3.3409088E+000	2.851022786642776E-001	-9.573568349555743E-004
1.050000000000000E+002	3.3402786E+000	2.924364357165826E-001	-9.818549629933629E-004
1.050000000000000E+002	3.3396878E+000	2.997705856880545E-001	-1.006348734354306E-003
1.050000000000000E+002	3.3389790E+000	3.071047450241446E-001	-1.030837338402802E-003
1.050000000000000E+002	3.3383095E+000	3.144389072391059E-001	-1.055321041993490E-003
1.050000000000000E+002	3.3375218E+000	3.217730804687076E-001	-1.079799004969614E-003
1.050000000000000E+002	3.3369706E+000	3.291072528235780E-001	-1.104272922256279E-003
1.050000000000000E+002	3.3363404E+000	3.364414162189431E-001	-1.128742188093383E-003
1.050000000000000E+002	3.3356709E+000	3.437755889893240E-001	-1.153206575131365E-003
1.050000000000000E+002	3.3351195E+000	3.511097612016399E-001	-1.177666915789277E-003
1.050000000000000E+002	3.3343713E+000	3.584439291481177E-001	-1.202121755107345E-003
1.050000000000000E+002	3.3337805E+000	3.657781022792392E-001	-1.226572278674367E-003
1.050000000000000E+002	3.3332684E+000	3.731122633545929E-001	-1.251019006056741E-003
1.050000000000000E+002	3.3325596E+000	3.804464217827718E-001	-1.275460526028667E-003
1.050000000000000E+002	3.3319688E+000	3.877805715355608E-001	-1.299897684064578E-003
1.050000000000000E+002	3.3313386E+000	3.951147125493818E-001	-1.324330191444668E-003
1.050000000000000E+002	3.3307481E+000	4.024488433870673E-001	-1.348758333659613E-003
1.050000000000000E+002	3.3300786E+000	4.097829655738340E-001	-1.373181537017024E-003
1.050000000000000E+002	3.3295665E+000	4.171171006911331E-001	-1.397601027454053E-003
1.050000000000000E+002	3.3288577E+000	4.244512594580319E-001	-1.422015398047054E-003
1.050000000000000E+002	3.3282275E+000	4.317854275774625E-001	-1.446425178218369E-003
1.050000000000000E+002	3.3276367E+000	4.391195815525784E-001	-1.470830578286931E-003
1.050000000000000E+002	3.3270855E+000	4.464537486438619E-001	-1.495231979234211E-003
1.050000000000000E+002	3.3263764E+000	4.537879163492720E-001	-1.519628181882860E-003
1.050000000000000E+002	3.3256676E+000	4.611220978725950E-001	-1.544019231892016E-003
1.050000000000000E+002	3.3251557E+000	4.684562905314233E-001	-1.568406564673230E-003
1.050000000000000E+002	3.3244467E+000	4.757904682145516E-001	-1.592788647308953E-003
1.050000000000000E+002	3.3238165E+000	4.831246512050761E-001	-1.617166126024528E-003
1.050000000000000E+002	3.3231077E+000	4.904588229575422E-001	-1.641538368790711E-003
1.050000000000000E+002	3.3225563E+000	4.977930011981726E-001	-1.665906588595889E-003
1.050000000000000E+002	3.3217688E+000	5.051271668711637E-001	-1.690268991014090E-003
1.050000000000000E+002	3.3210993E+000	5.124613369056914E-001	-1.714626497844774E-003
1.050000000000000E+002	3.3205478E+000	5.197954938885569E-001	-1.738979916819441E-003
1.050000000000000E+002	3.3198783E+000	5.271296479079127E-001	-1.763328415888818E-003
1.050000000000000E+002	3.3191695E+000	5.344638128886952E-001	-1.787671752757450E-003
1.050000000000000E+002	3.3184998E+000	5.417979823436671E-001	-1.812010192652926E-003
1.050000000000000E+002	3.3179092E+000	5.491321515384978E-001	-1.836344300397479E-003
1.050000000000000E+002	3.3172398E+000	5.564663209831714E-001	-1.860673498895847E-003
1.050000000000000E+002	3.3166096E+000	5.638004826151661E-001	-1.884998049926842E-003
1.050000000000000E+002	3.3159399E+000	5.711346533620688E-001	-1.909317719363813E-003
1.050000000000000E+002	3.3151917E+000	5.784688324100441E-001	-1.933631929205572E-003
1.050000000000000E+002	3.3144829E+000	5.858029968882600E-001	-1.957940892154793E-003
1.050000000000000E+002	3.3138528E+000	5.931371730720334E-001	-1.982245272341871E-003
1.050000000000000E+002	3.3131833E+000	6.004713246974680E-001	-2.006544661083018E-003
1.050000000000000E+002	3.3125532E+000	6.078054802818431E-001	-2.030839441393826E-003
1.050000000000000E+002	3.3118048E+000	6.151396332623230E-001	-2.055128724228928E-003
1.050000000000000E+002	3.3111746E+000	6.224737960324023E-001	-2.079413417933711E-003
1.050000000000000E+002	3.3105838E+000	6.298079596021109E-001	-2.103693781253281E-003
1.050000000000000E+002	3.3097174E+000	6.371421322073538E-001	-2.127967820062403E-003
1.050000000000000E+002	3.3092055E+000	6.444763118261430E-001	-2.152238127830124E-003
1.050000000000000E+002	3.3084178E+000	6.518104911374715E-001	-2.176502657190762E-003
1.050000000000000E+002	3.3076696E+000	6.591446833128068E-001	-2.200761741980018E-003
1.050000000000000E+002	3.3070002E+000	6.664788831485643E-001	-2.225015942011934E-003
1.050000000000000E+002	3.3063307E+000	6.738130894950364E-001	-2.249265253474938E-003
1.050000000000000E+002	3.3055036E+000	6.811472838818033E-001	-2.273508459473342E-003
1.050000000000000E+002	3.3048735E+000	6.884814677131176E-001	-2.297747009015825E-003
1.050000000000000E+002	3.3040464E+000	6.958156554609537E-001	-2.321979505585546E-003
1.050000000000000E+002	3.3035345E+000	7.031498308126463E-001	-2.346208206945763E-003
1.050000000000000E+002	3.3027074E+000	7.104840015481578E-001	-2.370430827153966E-003
1.050000000000000E+002	3.3019590E+000	7.178181938676702E-001	-2.394648029768202E-003
1.050000000000000E+002	3.3011715E+000	7.251523676203027E-001	-2.418859395438711E-003
1.050000000000000E+002	3.3003838E+000	7.324865472608475E-001	-2.443065003156336E-003
1.050000000000000E+002	3.2997537E+000	7.398207345690994E-001	-2.467266014613314E-003
1.050000000000000E+002	3.2990448E+000	7.471549249539774E-001	-2.491461837613045E-003
1.050000000000000E+002	3.2980995E+000	7.544891281258068E-001	-2.515650769557666E-003
1.050000000000000E+002	3.2975087E+000	7.618232999333079E-001	-2.539835265021819E-003
1.050000000000000E+002	3.2966819E+000	7.691574681538677E-001	-2.564013684506385E-003
1.050000000000000E+002	3.2958941E+000	7.764916286617188E-001	-2.588186301189783E-003
1.050000000000000E+002	3.2951064E+000	7.838257932591109E-001	-2.612353153973834E-003
1.050000000000000E+002	3.2943583E+000	7.911599477164615E-001	-2.636514486242697E-003
1.050000000000000E+002	3.2935705E+000	7.984940953468948E-001	-2.660670018656571E-003
1.050000000000000E+002	3.2929010E+000	8.058282637532224E-001	-2.684820709422875E-003
1.050000000000000E+002	3.2920740E+000	8.131624263826347E-001	-2.708965315270772E-003
1.050000000000000E+002	3.2912076E+000	8.204965858072708E-001	-2.733103556156385E-003
1.050000000000000E+002	3.2905381E+000	8.278307065700826E-001	-2.757236759755361E-003
1.050000000000000E+002	3.2895927E+000	8.351648220904010E-001	-2.781363012946736E-003
1.050000000000000E+002	3.2888839E+000	8.424989384880666E-001	-2.805484070467315E-003
1.050000000000000E+002	3.2880569E+000	8.498330546996001E-001	-2.829599061518522E-003
1.050000000000000E+002	3.2871511E+000	8.571671703101864E-001	-2.853707407702564E-003
1.050000000000000E+002	3.2865210E+000	8.645012916746739E-001	-2.877811151275077E-003
1.050000000000000E+002	3.2856545E+000	8.718354247334934E-001	-2.901908578892178E-003
1.050000000000000E+002	3.2847488E+000	8.791695303860642E-001	-2.925999273579615E-003
1.050000000000000E+002	3.2840004E+000	8.865036432479492E-001	-2.950084503127697E-003
1.050000000000000E+002	3.2832129E+000	8.938377453705010E-001	-2.974163921827562E-003
1.050000000000000E+002	3.2822676E+000	9.011718420329694E-001	-2.998236389461662E-003
1.050000000000000E+002	3.2814405E+000	9.085059684959389E-001	-3.022302889043297E-003
1.050000000000000E+002	3.2807317E+000	9.158401015663813E-001	-3.046364211738231E-003
1.050000000000000E+002	3.2798653E+000	9.231742379500804E-001	-3.070419190911111E-003
1.050000000000000E+002	3.2789202E+000	9.305083644662636E-001	-3.094467206301089E-003
1.050000000000000E+002	3.2779748E+000	9.378424998111862E-001	-3.118508317464081E-003
1.050000000000000E+002	3.2771478E+000	9.451766080058950E-001	-3.142543273778782E-003
1.050000000000000E+002	3.2762814E+000	9.525107219740090E-001	-3.166571894641245E-003
1.050000000000000E+002	3.2754149E+000	9.598448396736056E-001	-3.190594173353322E-003
1.050000000000000E+002	3.2745879E+000	9.671789643404884E-001	-3.214610409021954E-003
1.050000000000000E+002	3.2736821E+000	9.745130853435401E-001	-3.238619989796948E-003
1.050000000000000E+002	3.2727764E+000	9.818472157138921E-001	-3.262622958332920E-003
1.050000000000000E+002	3.2719100E+000	9.891813588481152E-001	-3.286619614244377E-003
1.050000000000000E+002	3.2709253E+000	9.965154942277078E-001	-3.310609023089600E-003
1.050000000000000E+002	3.2700195E+000	1.003849632396400E+000	-3.334591798146111E-003
1.050000000000000E+002	3.2691138E+000	1.011183764744335E+000	-3.358567911262253E-003
1.050000000000000E+002	3.2681291E+000	1.018517914014658E+000	-3.382536857992145E-003
1.050000000000000E+002	3.2672627E+000	1.025852052749826E+000	-3.406499415897797E-003
1.050000000000000E+002	3.2663569E+000	1.033186195303467E+000	-3.430455343363779E-003
1.050000000000000E+002	3.2653723E+000	1.040520337039729E+000	-3.454404046459870E-003
1.050000000000000E+002	3.2643089E+000	1.047854480414391E+000	-3.478344956167596E-003
1.050000000000000E+002	3.2634425E+000	1.055188621349368E+000	-3.502279503515534E-003
1.050000000000000E+002	3.2623792E+000	1.062522760655549E+000	-3.526206246813967E-003
1.050000000000000E+002	3.2614341E+000	1.069856920375096E+000	-3.550126125258379E-003
1.050000000000000E+002	3.2604101E+000	1.077191083519625E+000	-3.574038504632900E-003
1.050000000000000E+002	3.2595043E+000	1.084525246836279E+000	-3.597944241634191E-003
1.050000000000000E+002	3.2583227E+000	1.091859413425857E+000	-3.621841323234175E-003
1.050000000000000E+002	3.2572594E+000	1.099193577969539E+000	-3.645730599407111E-003
1.050000000000000E+002	3.2563143E+000	1.106527751234770E+000	-3.669612972525437E-003
1.050000000000000E+002	3.2552509E+000	1.113861933512357E+000	-3.693487576211106E-003
1.050000000000000E+002	3.2541876E+000	1.121196104037961E+000	-3.717354342873903E-003
1.050000000000000E+002	3.2531636E+000	1.128530271020234E+000	-3.741213587761861E-003
1.050000000000000E+002	3.2520609E+000	1.135864448637764E+000	-3.765064779953594E-003
1.050000000000000E+002	3.2509975E+000	1.143198618236218E+000	-3.788908147300569E-003
1.050000000000000E+002	3.2498949E+000	1.150532790809738E+000	-3.812743437030584E-003
1.050000000000000E+002	3.2487922E+000	1.157866965866619E+000	-3.836570647539631E-003
1.050000000000000E+002	3.2477288E+000	1.165201145266262E+000	-3.860390073380752E-003
1.050000000000000E+002	3.2466261E+000	1.172535317304003E+000	-3.884201388024109E-003
1.050000000000000E+002	3.2454839E+000	1.179869508693517E+000	-3.908004387916956E-003
1.050000000000000E+002	3.2442632E+000	1.187203689406217E+000	-3.931798400301059E-003
1.050000000000000E+002	3.2431605E+000	1.194537877228691E+000	-3.955584348445434E-003
1.050000000000000E+002	3.2418213E+000	1.201872065502373E+000	-3.979360476129047E-003
1.050000000000000E+002	3.2407579E+000	1.209206259362566E+000	-4.003128823131101E-003
1.050000000000000E+002	3.2395766E+000	1.216540468016168E+000	-4.026888553704504E-003
1.050000000000000E+002	3.2383556E+000	1.223874677817292E+000	-4.050639333353957E-003
1.050000000000000E+002	3.2370560E+000	1.231208900200626E+000	-4.074380622049371E-003
1.050000000000000E+002	3.2357564E+000	1.238543130294449E+000	-4.098112403994344E-003
1.050000000000000E+002	3.2343781E+000	1.245877351024714E+000	-4.121834046900783E-003
1.050000000000000E+002	3.2329602E+000	1.253211590966086E+000	-4.145545352905622E-003
1.050000000000000E+002	3.2316606E+000	1.260545820425915E+000	-4.169247093315145E-003
1.050000000000000E+002	3.2303216E+000	1.267880041769379E+000	-4.192938987275562E-003
1.050000000000000E+002	3.2289431E+000	1.275214243859219E+000	-4.216620708577320E-003
1.050000000000000E+002	3.2275648E+000	1.282548444470731E+000	-4.240292316393032E-003
1.050000000000000E+002	3.2260683E+000	1.289882647247911E+000	-4.263952955172324E-003
1.050000000000000E+002	3.2245717E+000	1.297216847859257E+000	-4.287602610941471E-003
1.050000000000000E+002	3.2230752E+000	1.304551047595541E+000	-4.311241287867210E-003
1.050000000000000E+002	3.2216179E+000	1.311885256172552E+000	-4.334869305773252E-003
1.050000000000000E+002	3.2200820E+000	1.319219473983149E+000	-4.358486088856354E-003
1.050000000000000E+002	3.2184279E+000	1.326553704745373E+000	-4.382090781740859E-003
1.050000000000000E+002	3.2167344E+000	1.333887937072649E+000	-4.405683059234044E-003
1.050000000000000E+002	3.2151198E+000	1.341222172329460E+000	-4.429263504510017E-003
1.050000000000000E+002	3.2134264E+000	1.348556422540149E+000	-4.452831577405887E-003
1.050000000000000E+002	3.2116935E+000	1.355890681384140E+000	-4.476386969048114E-003
1.050000000000000E+002	3.2099605E+000	1.363224930537112E+000	-4.499929618837803E-003
1.050000000000000E+002	3.2079520E+000	1.370559175673426E+000	-4.523457525356737E-003
1.050000000000000E+002	3.2059436E+000	1.377893418699305E+000	-4.546970694732293E-003
1.050000000000000E+002	3.2040532E+000	1.385227657139534E+000	-4.570469984608781E-003
1.050000000000000E+002	3.2018871E+000	1.392561893569364E+000	-4.593953381847239E-003
1.050000000000000E+002	3.1997998E+000	1.399896134101319E+000	-4.617421483059084E-003
1.050000000000000E+002	3.1974368E+000	1.407230380026103E+000	-4.640872270949206E-003
1.050000000000000E+002	3.1950345E+000	1.414564623555409E+000	-4.664305432085615E-003
1.050000000000000E+002	3.1925533E+000	1.421898879522483E+000	-4.687720435042742E-003
1.050000000000000E+002	3.1899147E+000	1.429233131333855E+000	-4.711116072734048E-003
1.050000000000000E+002	3.1871972E+000	1.436567384400766E+000	-4.734491783634638E-003
1.050000000000000E+002	3.1842434E+000	1.443901626659467E+000	-4.757845796438885E-003
1.050000000000000E+002	3.1809354E+000	1.451235874696408E+000	-4.781175565526137E-003
1.050000000000000E+002	3.1775091E+000	1.458570117131770E+000	-4.804480187381993E-003
1.050000000000000E+002	3.1738858E+000	1.465904372025232E+000	-4.827758275005458E-003
1.050000000000000E+002	3.1699080E+000	1.473238623231186E+000	-4.851007176919896E-003
1.050000000000000E+002	3.1657729E+000	1.480572878749537E+000	-4.874225764390746E-003
1.050000000000000E+002	3.1610076E+000	1.487907138718864E+000	-4.897409416207675E-003
1.050000000000000E+002	3.1560059E+000	1.494834613555770E+000	-4.919272567383622E-003
1.050000000000000E+002	3.1510043E+000	1.501362154680855E+000	-4.939840877631338E-003
1.050000000000000E+002	3.1460028E+000	1.507227715404034E+000	-4.958293947910954E-003
1.050000000000000E+002	3.1410010E+000	1.512589194347329E+000	-4.975134358558795E-003
1.050000000000000E+002	3.1359601E+000	1.517409438904491E+000	-4.990250453172329E-003
1.050000000000000E+002	3.1309586E+000	1.521838060407209E+000	-5.004116283562547E-003
1.050000000000000E+002	3.1259568E+000	1.525868218376405E+000	-5.016714383165672E-003
1.050000000000000E+002	3.1209552E+000	1.529492078692914E+000	-5.028024288968940E-003
1.050000000000000E+002	3.1159534E+000	1.532824534666969E+000	-5.038408066643058E-003
1.050000000000000E+002	3.1109519E+000	1.535910577102602E+000	-5.048008596223158E-003
1.050000000000000E+002	3.1059504E+000	1.538741398233275E+000	-5.056800986120414E-003
1.050000000000000E+002	3.1009486E+000	1.541366382372281E+000	-5.064940926938202E-003
1.050000000000000E+002	3.0959470E+000	1.543756694203748E+000	-5.072341205746931E-003
1.050000000000000E+002	3.0909059E+000	1.546029664925867E+000	-5.079366744373297E-003
1.050000000000000E+002	3.0859044E+000	1.548176005077495E+000	-5.085990144804858E-003
1.050000000000000E+002	3.0808635E+000	1.550160513095128E+000	-5.092104143073813E-003
1.050000000000000E+002	3.0758617E+000	1.552038439553381E+000	-5.097880385127951E-003
1.050000000000000E+002	3.0708601E+000	1.553812716290455E+000	-5.103328940850426E-003
1.050000000000000E+002	3.0658584E+000	1.555498493229118E+000	-5.108497294177844E-003
1.050000000000000E+002	3.0608568E+000	1.557101156304214E+000	-5.113402816380056E-003
1.050000000000000E+002	3.0558553E+000	1.558599680064156E+000	-5.117982088115387E-003
1.050000000000000E+002	3.0508535E+000	1.560063484808803E+000	-5.122447941930488E-003
1.050000000000000E+002	3.0458519E+000	1.561443679861228E+000	-5.126651811716607E-003
1.050000000000000E+002	3.0408108E+000	1.562771567691631E+000	-5.130689667403611E-003
1.050000000000000E+002	3.0358093E+000	1.564047140761383E+000	-5.134562063964152E-003
1.050000000000000E+002	3.0308077E+000	1.565272842756510E+000	-5.138276931049996E-003
1.050000000000000E+002	3.0258060E+000	1.566445744062332E+000	-5.141825902800106E-003
1.050000000000000E+002	3.0208044E+000	1.567580508426362E+000	-5.145253803989848E-003
1.050000000000000E+002	3.0158029E+000	1.568646339130998E+000	-5.148468139277442E-003
1.050000000000000E+002	3.0107617E+000	1.569704833864670E+000	-5.151655014721267E-003
1.050000000000000E+002	3.0057602E+000	1.570726172088716E+000	-5.154724912498565E-003
1.050000000000000E+002	3.0007584E+000	1.571692751242652E+000	-5.157625383023183E-003
1.050000000000000E+002	2.9957569E+000	1.572644664211936E+000	-5.160477082835370E-003
1.050000000000000E+002	2.9907553E+000	1.573565285160244E+000	-5.163230434833853E-003
1.050000000000000E+002	2.9857535E+000	1.574446793239382E+000	-5.165862400698351E-003
1.050000000000000E+002	2.9807520E+000	1.575291631152829E+000	-5.168380652991160E-003
1.050000000000000E+002	2.9757109E+000	1.576124739715391E+000	-5.170859743195696E-003
1.050000000000000E+002	2.9707093E+000	1.576933890825444E+000	-5.173263495942761E-003
1.050000000000000E+002	2.9657078E+000	1.577706860552894E+000	-5.175555898276337E-003
1.050000000000000E+002	2.9607060E+000	1.578457829252383E+000	-5.177779295807390E-003
1.050000000000000E+002	2.9557045E+000	1.579186309190989E+000	-5.179932467204108E-003
1.050000000000000E+002	2.9506633E+000	1.579905498322481E+000	-5.182054552200419E-003
1.050000000000000E+002	2.9456618E+000	1.580588998802702E+000	-5.184067913443819E-003
1.050000000000000E+002	2.9406602E+000	1.581265654174852E+000	-5.186057726991707E-003
1.050000000000000E+002	2.9356191E+000	1.581927643669149E+000	-5.188001076005645E-003
1.050000000000000E+002	2.9306176E+000	1.582563717964391E+000	-5.189865166511666E-003
1.050000000000000E+002	2.9256158E+000	1.583181702185969E+000	-5.191673150906743E-003
1.050000000000000E+002	2.9205356E+000	1.583783065418304E+000	-5.193429453613911E-003
1.050000000000000E+002	2.9155338E+000	1.584378072872427E+000	-5.195164217946387E-003
1.050000000000000E+002	2.9104929E+000	1.584951567655140E+000	-5.196833370437959E-003
1.050000000000000E+002	2.9054911E+000	1.585513815765779E+000	-5.198466977327093E-003
1.050000000000000E+002	2.9004896E+000	1.586066775651111E+000	-5.200070831706415E-003
1.050000000000000E+002	2.8954487E+000	1.586599199949867E+000	-5.201612438941948E-003
1.050000000000000E+002	2.8904076E+000	1.587133092391922E+000	-5.203155605693893E-003
1.050000000000000E+002	2.8853664E+000	1.587654273059633E+000	-5.204659402901590E-003
1.050000000000000E+002	2.8803649E+000	1.588153941745394E+000	-5.206098631043120E-003
1.050000000000000E+002	2.8753633E+000	1.588661433258024E+000	-5.207557853538928E-003
1.050000000000000E+002	2.8703616E+000	1.589148878689375E+000	-5.208956998170867E-003
1.050000000000000E+002	2.8653600E+000	1.589627523519761E+000	-5.210328487932396E-003
1.050000000000000E+002	2.8603585E+000	1.590100301376681E+000	-5.211680802083003E-003
1.050000000000000E+002	2.8553567E+000	1.590569168005851E+000	-5.213019583550854E-003
1.050000000000000E+002	2.8503551E+000	1.591029234974319E+000	-5.214330937802995E-003
1.050000000000000E+002	2.8453536E+000	1.591482946733634E+000	-5.215621908192252E-003
1.050000000000000E+002	2.8403125E+000	1.591930300987032E+000	-5.216892534061573E-003
1.050000000000000E+002	2.8352714E+000	1.592377657669287E+000	-5.218160911649798E-003
1.050000000000000E+002	2.8302698E+000	1.592821103363601E+000	-5.219415982612358E-003
1.050000000000000E+002	2.8252683E+000	1.593250859050553E+000	-5.220630157717948E-003
1.050000000000000E+002	2.8202665E+000	1.593689902010594E+000	-5.221868375863721E-003
1.050000000000000E+002	2.8152649E+000	1.594116234639983E+000	-5.223068615168130E-003
1.050000000000000E+002	2.8102634E+000	1.594542566908300E+000	-5.224266721136022E-003
1.050000000000000E+002	2.8052223E+000	1.594962054878209E+000	-5.225443478132412E-003
1.050000000000000E+002	2.8002207E+000	1.595390341316131E+000	-5.226642774693369E-003
1.050000000000000E+002	2.8001025E+000	1.595408920216627E+000	-5.226694797518580E-003
1.060000000000000E+002	3.4263697E+000	4.889362719323900E-007	-1.675276411271227E-009
1.060000000000000E+002	3.4213681E+000	1.012059057752291E-004	-3.462651052244522E-007
1.060000000000000E+002	3.4163666E+000	4.229120117094782E-004	-1.445331093202795E-006
1.060000000000000E+002	3.4113648E+000	9.656080857581563E-004	-3.296665373933705E-006
1.060000000000000E+002	3.4063632E+000	1.788456008798546E-003	-6.099584298350531E-006
1.060000000000000E+002	3.4013615E+000	2.861136448250877E-003	-9.748158209850059E-006
1.060000000000000E+002	3.3963599E+000	4.220807270440790E-003	-1.436608969541149E-005
1.060000000000000E+002	3.3913190E+000	5.967698762781090E-003	-2.029035606805668E-005
1.060000000000000E+002	3.3863173E+000	8.444536836081082E-003	-2.867771556883909E-005
1.060000000000000E+002	3.3813157E+000	1.417949854420291E-002	-4.806943167820984E-005
1.060000000000000E+002	3.3789527E+000	2.151373247739342E-002	-7.285146153446779E-005
1.060000000000000E+002	3.3769441E+000	2.884796984761953E-002	-9.761877089384346E-005
1.060000000000000E+002	3.3750932E+000	3.618221518155602E-002	-1.223725326064364E-004
1.060000000000000E+002	3.3731241E+000	4.351645840383239E-002	-1.471118453406564E-004
1.060000000000000E+002	3.3714700E+000	5.085069500694672E-002	-1.718390038340660E-004
1.060000000000000E+002	3.3697765E+000	5.818492885175679E-002	-1.965537325970369E-004
1.060000000000000E+002	3.3682013E+000	6.551918390913142E-002	-2.212569796916314E-004
1.060000000000000E+002	3.3666258E+000	7.285344755593273E-002	-2.459487008050110E-004
1.060000000000000E+002	3.3651292E+000	8.018770659711626E-002	-2.706294303025402E-004
1.060000000000000E+002	3.3637509E+000	8.752196671088536E-002	-2.953000546148366E-004
1.060000000000000E+002	3.3624513E+000	9.485622296154499E-002	-3.199611341888724E-004
1.060000000000000E+002	3.3612304E+000	1.021904703311457E-001	-3.446132292134754E-004
1.060000000000000E+002	3.3601670E+000	1.095247096597817E-001	-3.692574983701628E-004
1.060000000000000E+002	3.3589461E+000	1.168589693565170E-001	-3.938928812647105E-004
1.060000000000000E+002	3.3578827E+000	1.241932371489869E-001	-4.185204924817463E-004
1.060000000000000E+002	3.3568194E+000	1.315274961246385E-001	-4.431402752316672E-004
1.060000000000000E+002	3.3559136E+000	1.388617555723919E-001	-4.677534165448507E-004
1.060000000000000E+002	3.3548896E+000	1.461960310694575E-001	-4.923591013628438E-004
1.060000000000000E+002	3.3539445E+000	1.535303055572179E-001	-5.169578512361035E-004
1.060000000000000E+002	3.3529994E+000	1.608645875812570E-001	-5.415496948198763E-004
1.060000000000000E+002	3.3522117E+000	1.681988710613052E-001	-5.661357658139569E-004
1.060000000000000E+002	3.3513060E+000	1.755331628122926E-001	-5.907152214832198E-004
1.060000000000000E+002	3.3505182E+000	1.828674650222063E-001	-6.152889347171010E-004
