cycle number	Ecell/V	Q discharge/mA.h	Energy discharge/W.h	
5.800000000000000E+001	3.3723738E+000	1.567893791321251E-001	-5.297697369008533E-004
5.800000000000000E+001	3.3719800E+000	1.641233315894338E-001	-5.544996775547820E-004
5.800000000000000E+001	3.3716648E+000	1.714572897505760E-001	-5.792273258563318E-004
5.800000000000000E+001	3.3713102E+000	1.787912178167038E-001	-6.039522726016005E-004
5.800000000000000E+001	3.3708770E+000	1.861251369896200E-001	-6.286740122632104E-004
5.800000000000000E+001	3.3705225E+000	1.934591055810782E-001	-6.533933184082993E-004
5.800000000000000E+001	3.3701680E+000	2.007930522300799E-001	-6.781099505032747E-004
5.800000000000000E+001	3.3697348E+000	2.081269903660151E-001	-7.028233767976879E-004
5.800000000000000E+001	3.3693802E+000	2.154609330425328E-001	-7.275342183014980E-004
5.800000000000000E+001	3.3691044E+000	2.227948583409189E-001	-7.522429781863107E-004
5.800000000000000E+001	3.3686712E+000	2.301288084590434E-001	-7.769486445761237E-004
5.800000000000000E+001	3.3684742E+000	2.374627286725904E-001	-8.016527659308654E-004
5.800000000000000E+001	3.3680015E+000	2.447966846222347E-001	-8.263535402843900E-004
5.800000000000000E+001	3.3675683E+000	2.521306300452351E-001	-8.510511020709077E-004
5.800000000000000E+001	3.3672926E+000	2.594645610676208E-001	-8.757465940438747E-004
5.800000000000000E+001	3.3668985E+000	2.667984979453682E-001	-9.004392153856815E-004
5.800000000000000E+001	3.3666229E+000	2.741324419796466E-001	-9.251298395007177E-004
5.800000000000000E+001	3.3662684E+000	2.814663894827498E-001	-9.498178752011060E-004
5.800000000000000E+001	3.3659139E+000	2.888003483106692E-001	-9.745033489269775E-004
5.800000000000000E+001	3.3655200E+000	2.961343103023701E-001	-9.991859446926439E-004
5.800000000000000E+001	3.3652048E+000	3.034682735736833E-001	-1.023866233177670E-003
5.800000000000000E+001	3.3648109E+000	3.108022254758742E-001	-1.048543594798023E-003
5.800000000000000E+001	3.3644171E+000	3.181362064200308E-001	-1.073218165522416E-003
5.800000000000000E+001	3.3641412E+000	3.254701743524273E-001	-1.097890669392594E-003
5.800000000000000E+001	3.3638263E+000	3.328041328952709E-001	-1.122560831837832E-003
5.800000000000000E+001	3.3633928E+000	3.401381230088075E-001	-1.147227921600222E-003
5.800000000000000E+001	3.3629990E+000	3.474720615178677E-001	-1.171891949196514E-003
5.800000000000000E+001	3.3626840E+000	3.548060249832604E-001	-1.196553750882217E-003
5.800000000000000E+001	3.3622899E+000	3.621399907598561E-001	-1.221212669980500E-003
5.800000000000000E+001	3.3619356E+000	3.694739531233244E-001	-1.245868979253271E-003
5.800000000000000E+001	3.3615811E+000	3.768079353479544E-001	-1.270522755192806E-003
5.800000000000000E+001	3.3612266E+000	3.841418861879243E-001	-1.295173825536205E-003
5.800000000000000E+001	3.3610296E+000	3.914758652170831E-001	-1.319823546321888E-003
5.800000000000000E+001	3.3605568E+000	3.988098423626357E-001	-1.344469793389355E-003
5.800000000000000E+001	3.3602417E+000	4.061438257145220E-001	-1.369113749720028E-003
5.800000000000000E+001	3.3598478E+000	4.134778001805478E-001	-1.393754787577928E-003
5.800000000000000E+001	3.3594933E+000	4.208118100471960E-001	-1.418393344261548E-003
5.800000000000000E+001	3.3590994E+000	4.281458240254389E-001	-1.443029026128346E-003
5.800000000000000E+001	3.3587842E+000	4.354797997050484E-001	-1.467662267755116E-003
5.800000000000000E+001	3.3584692E+000	4.428138099980024E-001	-1.492293315787182E-003
5.800000000000000E+001	3.3580358E+000	4.501478001565072E-001	-1.516921117317127E-003
5.800000000000000E+001	3.3577209E+000	4.574817925010125E-001	-1.541546616339933E-003
5.800000000000000E+001	3.3573270E+000	4.648157603458233E-001	-1.566169144488079E-003
5.800000000000000E+001	3.3570118E+000	4.721497320423193E-001	-1.590789373977734E-003
5.800000000000000E+001	3.3565784E+000	4.794837119896214E-001	-1.615406452288675E-003
5.800000000000000E+001	3.3561845E+000	4.868176828558909E-001	-1.640020611505702E-003
5.800000000000000E+001	3.3559482E+000	4.941516360172630E-001	-1.664632978488091E-003
5.800000000000000E+001	3.3555150E+000	5.014856040485038E-001	-1.689242218249941E-003
5.800000000000000E+001	3.3551211E+000	5.088195756926140E-001	-1.713848581521805E-003
5.800000000000000E+001	3.3548453E+000	5.161535746267770E-001	-1.738453013269325E-003
5.800000000000000E+001	3.3544121E+000	5.234875709453226E-001	-1.763054259106550E-003
5.800000000000000E+001	3.3540576E+000	5.308215600524016E-001	-1.787652880645922E-003
5.800000000000000E+001	3.3537030E+000	5.381555736155312E-001	-1.812248984096002E-003
5.800000000000000E+001	3.3532698E+000	5.454895885574488E-001	-1.836841915026756E-003
5.800000000000000E+001	3.3529940E+000	5.528235857751966E-001	-1.861432763438284E-003
5.800000000000000E+001	3.3524425E+000	5.601575866551202E-001	-1.886019579704999E-003
5.800000000000000E+001	3.3521669E+000	5.674915667015316E-001	-1.910604304796553E-003
5.800000000000000E+001	3.3517334E+000	5.748255679447785E-001	-1.935185922057438E-003
5.800000000000000E+001	3.3514185E+000	5.821595500388080E-001	-1.959765165290675E-003
5.800000000000000E+001	3.3509457E+000	5.894935351305208E-001	-1.984340951179284E-003
5.800000000000000E+001	3.3505912E+000	5.968275104943913E-001	-2.008914104367671E-003
5.800000000000000E+001	3.3502367E+000	6.041614985065661E-001	-2.033484699828121E-003
5.800000000000000E+001	3.3498821E+000	6.114954780625306E-001	-2.058052666854029E-003
5.800000000000000E+001	3.3494096E+000	6.188294409942960E-001	-2.082617112558741E-003
5.800000000000000E+001	3.3490551E+000	6.261634202617741E-001	-2.107179012874311E-003
5.800000000000000E+001	3.3486216E+000	6.334973995629618E-001	-2.131737734426289E-003
5.800000000000000E+001	3.3482671E+000	6.408314069331358E-001	-2.156293949856582E-003
5.800000000000000E+001	3.3478732E+000	6.481653489647975E-001	-2.180847057914727E-003
5.800000000000000E+001	3.3474007E+000	6.554993108359314E-001	-2.205396766761323E-003
5.800000000000000E+001	3.3470068E+000	6.628332846564389E-001	-2.229943626993379E-003
5.800000000000000E+001	3.3466127E+000	6.701672643755214E-001	-2.254487616603246E-003
5.800000000000000E+001	3.3461008E+000	6.775012503744169E-001	-2.279027873074070E-003
5.800000000000000E+001	3.3457069E+000	6.848352108556367E-001	-2.303565155551552E-003
5.800000000000000E+001	3.3453524E+000	6.921691624720895E-001	-2.328099808275791E-003
5.800000000000000E+001	3.3448009E+000	6.995031105319331E-001	-2.352630404706982E-003
5.800000000000000E+001	3.3443282E+000	7.068370771412390E-001	-2.377157595800051E-003
5.800000000000000E+001	3.3439343E+000	7.141710536447171E-001	-2.401681931367543E-003
5.800000000000000E+001	3.3435798E+000	7.215050242154800E-001	-2.426203646995374E-003
5.800000000000000E+001	3.3430676E+000	7.288390175138252E-001	-2.450721682707248E-003
5.800000000000000E+001	3.3426738E+000	7.361729899098148E-001	-2.475236759927814E-003
5.800000000000000E+001	3.3421223E+000	7.435069885044300E-001	-2.499747880299034E-003
5.800000000000000E+001	3.3416102E+000	7.508409376606017E-001	-2.524255079556094E-003
5.800000000000000E+001	3.3412163E+000	7.581748965354100E-001	-2.548759422681055E-003
5.800000000000000E+001	3.3407042E+000	7.655088554183314E-001	-2.573260009943307E-003
5.800000000000000E+001	3.3402710E+000	7.728428412861297E-001	-2.597757510223276E-003
5.800000000000000E+001	3.3396802E+000	7.801768170560733E-001	-2.622250643851701E-003
5.800000000000000E+001	3.3392074E+000	7.875107847594555E-001	-2.646740283157493E-003
5.800000000000000E+001	3.3386955E+000	7.948447766462302E-001	-2.671226249058490E-003
5.800000000000000E+001	3.3381834E+000	8.021787305497795E-001	-2.695708332257797E-003
5.800000000000000E+001	3.3376713E+000	8.095127164510226E-001	-2.720186766367620E-003
5.800000000000000E+001	3.3370411E+000	8.168466927658190E-001	-2.744660547046967E-003
5.800000000000000E+001	3.3364897E+000	8.241806902138726E-001	-2.769130353826690E-003
5.800000000000000E+001	3.3360169E+000	8.315146360207269E-001	-2.793596520933540E-003
5.800000000000000E+001	3.3354261E+000	8.388486109236548E-001	-2.818058452183923E-003
5.800000000000000E+001	3.3347957E+000	8.461825835287905E-001	-2.842515752589903E-003
5.800000000000000E+001	3.3342049E+000	8.535165671859850E-001	-2.866968756925611E-003
5.800000000000000E+001	3.3336535E+000	8.608505147002143E-001	-2.891417596358630E-003
5.800000000000000E+001	3.3329051E+000	8.681844699411263E-001	-2.915860972847553E-003
5.800000000000000E+001	3.3323929E+000	8.755184400939945E-001	-2.940300643141022E-003
5.800000000000000E+001	3.3317235E+000	8.828523910672469E-001	-2.964735339591597E-003
5.800000000000000E+001	3.3309357E+000	8.901863675700297E-001	-2.989164343869634E-003
5.800000000000000E+001	3.3303053E+000	8.975203095477823E-001	-3.013588609986035E-003
5.800000000000000E+001	3.3295569E+000	9.048543201282293E-001	-3.038007615826762E-003
5.800000000000000E+001	3.3288085E+000	9.121882911784454E-001	-3.062421001335324E-003
5.800000000000000E+001	3.3280208E+000	9.195222419097030E-001	-3.086828541996392E-003
5.800000000000000E+001	3.3272328E+000	9.268562044583100E-001	-3.111230343018410E-003
5.800000000000000E+001	3.3265240E+000	9.341901472673155E-001	-3.135626879928309E-003
5.800000000000000E+001	3.3258543E+000	9.415241128580111E-001	-3.160018580934830E-003
5.800000000000000E+001	3.3248696E+000	9.488580292843783E-001	-3.184402896949772E-003
5.800000000000000E+001	3.3241212E+000	9.561919356100431E-001	-3.208781690715624E-003
5.800000000000000E+001	3.3230970E+000	9.635258464650980E-001	-3.233152987807278E-003
5.800000000000000E+001	3.3222303E+000	9.708597575725454E-001	-3.257517929792338E-003
5.800000000000000E+001	3.3212457E+000	9.781936895823483E-001	-3.281875719726307E-003
5.800000000000000E+001	3.3204579E+000	9.855276061074606E-001	-3.306227681049188E-003
5.800000000000000E+001	3.3194730E+000	9.928615394951573E-001	-3.330572475120138E-003
5.800000000000000E+001	3.3184884E+000	1.000195445547303E+000	-3.354909956983493E-003
5.800000000000000E+001	3.3174644E+000	1.007529380051924E+000	-3.379240023259940E-003
5.800000000000000E+001	3.3164008E+000	1.014863313022058E+000	-3.403562284182616E-003
5.800000000000000E+001	3.3154159E+000	1.022197239121332E+000	-3.427877299082513E-003
5.800000000000000E+001	3.3141949E+000	1.029531180320879E+000	-3.452183409732610E-003
5.800000000000000E+001	3.3130920E+000	1.036865145059394E+000	-3.476481509587161E-003
5.800000000000000E+001	3.3119497E+000	1.044199060510397E+000	-3.500771068884364E-003
5.800000000000000E+001	3.3108072E+000	1.051532958782183E+000	-3.525052192292657E-003
5.800000000000000E+001	3.3094680E+000	1.058866882914305E+000	-3.549323579749178E-003
5.800000000000000E+001	3.3082864E+000	1.066200807995896E+000	-3.573586304563885E-003
5.800000000000000E+001	3.3069472E+000	1.073534735026095E+000	-3.597839214250905E-003
5.800000000000000E+001	3.3056471E+000	1.080868659126064E+000	-3.622082579438666E-003
5.800000000000000E+001	3.3042686E+000	1.088202584742971E+000	-3.646315839558760E-003
5.800000000000000E+001	3.3027718E+000	1.095536537869938E+000	-3.670538213178290E-003
5.800000000000000E+001	3.3011961E+000	1.102870510750745E+000	-3.694749095837651E-003
5.800000000000000E+001	3.2996600E+000	1.110204425360561E+000	-3.718948520280157E-003
5.800000000000000E+001	3.2981238E+000	1.117538367251523E+000	-3.743136768846370E-003
5.800000000000000E+001	3.2963119E+000	1.124872295583189E+000	-3.767311683752082E-003
5.800000000000000E+001	3.2946181E+000	1.132206218880879E+000	-3.791474160410702E-003
5.800000000000000E+001	3.2928455E+000	1.139540149523120E+000	-3.815623660832336E-003
5.800000000000000E+001	3.2908759E+000	1.146874078838793E+000	-3.839758712155487E-003
5.800000000000000E+001	3.2888277E+000	1.154208040203917E+000	-3.863878847133606E-003
5.800000000000000E+001	3.2868187E+000	1.161541962517037E+000	-3.887984120450258E-003
5.800000000000000E+001	3.2846129E+000	1.168875828113954E+000	-3.912073029953182E-003
5.800000000000000E+001	3.2823677E+000	1.176209734242559E+000	-3.936145606590742E-003
5.800000000000000E+001	3.2799649E+000	1.183543644683561E+000	-3.960200575591947E-003
5.800000000000000E+001	3.2775228E+000	1.190877595916226E+000	-3.984237767988351E-003
5.800000000000000E+001	3.2748837E+000	1.198211506652270E+000	-4.008255473060511E-003
5.800000000000000E+001	3.2721264E+000	1.205545442489552E+000	-4.032253038395322E-003
5.800000000000000E+001	3.2692115E+000	1.212879362931418E+000	-4.056229175669000E-003
5.800000000000000E+001	3.2661786E+000	1.220213277234005E+000	-4.080183049676582E-003
5.800000000000000E+001	3.2628698E+000	1.227547179750337E+000	-4.104112618969218E-003
5.800000000000000E+001	3.2594035E+000	1.234881089510091E+000	-4.128016789868131E-003
5.800000000000000E+001	3.2555826E+000	1.242214989052217E+000	-4.151892905395160E-003
5.800000000000000E+001	3.2514074E+000	1.249548904055126E+000	-4.175738450795645E-003
5.800000000000000E+001	3.2467592E+000	1.256882814330989E+000	-4.199549891281630E-003
5.800000000000000E+001	3.2417567E+000	1.263865682371558E+000	-4.222186650381134E-003
5.800000000000000E+001	3.2367542E+000	1.270332239876457E+000	-4.243117307408865E-003
5.800000000000000E+001	3.2317517E+000	1.275963213862579E+000	-4.261315217050659E-003
5.800000000000000E+001	3.2267492E+000	1.281070551027458E+000	-4.277795313068340E-003
5.800000000000000E+001	3.2217467E+000	1.285596549088128E+000	-4.292376932308115E-003
5.800000000000000E+001	3.2167442E+000	1.289694266655877E+000	-4.305558241463869E-003
5.800000000000000E+001	3.2117417E+000	1.293433105084897E+000	-4.317566424703077E-003
5.800000000000000E+001	3.2067389E+000	1.296809161501329E+000	-4.328392556307070E-003
5.800000000000000E+001	3.2016971E+000	1.299931466453573E+000	-4.338389231052736E-003
5.800000000000000E+001	3.1966946E+000	1.302821523004142E+000	-4.347627859257769E-003
5.800000000000000E+001	3.1916921E+000	1.305502315161395E+000	-4.356184122445013E-003
5.800000000000000E+001	3.1866107E+000	1.307970423505970E+000	-4.364049022901386E-003
5.800000000000000E+001	3.1815689E+000	1.310309941052597E+000	-4.371492359077516E-003
5.800000000000000E+001	3.1765664E+000	1.312529666493172E+000	-4.378543464245768E-003
5.800000000000000E+001	3.1715639E+000	1.314564594293437E+000	-4.384997367722437E-003
5.800000000000000E+001	3.1665220E+000	1.316480698375703E+000	-4.391064753503161E-003
5.800000000000000E+001	3.1615193E+000	1.318324926010007E+000	-4.396895314742351E-003
5.800000000000000E+001	3.1565168E+000	1.320027380211785E+000	-4.402269140015133E-003
5.800000000000000E+001	3.1515143E+000	1.321670670333373E+000	-4.407447992318832E-003
5.800000000000000E+001	3.1465118E+000	1.323212741582494E+000	-4.412300137690048E-003
5.800000000000000E+001	3.1415093E+000	1.324680995911725E+000	-4.416912672312032E-003
5.800000000000000E+001	3.1365068E+000	1.326081290292376E+000	-4.421304705153182E-003
5.800000000000000E+001	3.1314254E+000	1.327416550741561E+000	-4.425485973613612E-003
5.800000000000000E+001	3.1264229E+000	1.328697539337907E+000	-4.429490885672914E-003
5.800000000000000E+001	3.1214204E+000	1.329904699590108E+000	-4.433258940290227E-003
5.800000000000000E+001	3.1164179E+000	1.331059056737490E+000	-4.436856399549807E-003
5.800000000000000E+001	3.1114154E+000	1.332172347495722E+000	-4.440320309544285E-003
5.800000000000000E+001	3.1064129E+000	1.333236748442121E+000	-4.443626778361722E-003
5.800000000000000E+001	3.1014104E+000	1.334242957370812E+000	-4.446747445186615E-003
5.800000000000000E+001	3.0964079E+000	1.335218856330813E+000	-4.449769226426517E-003
5.800000000000000E+001	3.0914052E+000	1.336137554432651E+000	-4.452609294472843E-003
5.800000000000000E+001	3.0864027E+000	1.337029846260085E+000	-4.455363266337755E-003
5.800000000000000E+001	3.0814002E+000	1.337885947085256E+000	-4.458001255554006E-003
5.800000000000000E+001	3.0763977E+000	1.338701477504175E+000	-4.460510151424303E-003
5.800000000000000E+001	3.0713558E+000	1.339486687099041E+000	-4.462921809483179E-003
5.800000000000000E+001	3.0663137E+000	1.340255277249615E+000	-4.465278548025075E-003
5.800000000000000E+001	3.0613112E+000	1.340974982512826E+000	-4.467481789840403E-003
5.800000000000000E+001	3.0563087E+000	1.341665836071406E+000	-4.469593251613930E-003
5.800000000000000E+001	3.0513062E+000	1.342345931305290E+000	-4.471668430450120E-003
5.800000000000000E+001	3.0463037E+000	1.342997193044061E+000	-4.473652371526572E-003
5.800000000000000E+001	3.0413013E+000	1.343620085176396E+000	-4.475546774147543E-003
5.800000000000000E+001	3.0362988E+000	1.344224399282470E+000	-4.477381652313529E-003
5.800000000000000E+001	3.0312963E+000	1.344802315376567E+000	-4.479133487204234E-003
5.800000000000000E+001	3.0262542E+000	1.345361156651014E+000	-4.480824682945361E-003
5.800000000000000E+001	3.0212517E+000	1.345915112470389E+000	-4.482498322894444E-003
5.800000000000000E+001	3.0162098E+000	1.346436804596187E+000	-4.484071855818129E-003
5.800000000000000E+001	3.0112073E+000	1.346942834373150E+000	-4.485595616397869E-003
5.800000000000000E+001	3.0062048E+000	1.347436652319233E+000	-4.487080134299201E-003
5.800000000000000E+001	3.0012023E+000	1.347906998884215E+000	-4.488491739512937E-003
5.800000000000000E+001	2.9961996E+000	1.348372947137654E+000	-4.489887813487171E-003
5.800000000000000E+001	2.9911578E+000	1.348813476063080E+000	-4.491205505005436E-003
5.800000000000000E+001	2.9861553E+000	1.349247147535318E+000	-4.492500515358372E-003
5.800000000000000E+001	2.9811528E+000	1.349662741725512E+000	-4.493739465130871E-003
5.800000000000000E+001	2.9761503E+000	1.350071981997192E+000	-4.494957425677679E-003
5.800000000000000E+001	2.9711478E+000	1.350460195037127E+000	-4.496110863987759E-003
5.800000000000000E+001	2.9661453E+000	1.350844496710500E+000	-4.497250758581185E-003
5.800000000000000E+001	2.9611032E+000	1.351217054076195E+000	-4.498353939389270E-003
5.800000000000000E+001	2.9561007E+000	1.351575436717041E+000	-4.499413354565560E-003
5.800000000000000E+001	2.9510982E+000	1.351926978865896E+000	-4.500450789969556E-003
5.800000000000000E+001	2.9460957E+000	1.352267766289943E+000	-4.501454782335873E-003
5.800000000000000E+001	2.9410932E+000	1.352605619139109E+000	-4.502448439055318E-003
5.800000000000000E+001	2.9360907E+000	1.352929288224876E+000	-4.503398760850435E-003
5.800000000000000E+001	2.9310486E+000	1.353247095721331E+000	-4.504330270078054E-003
5.800000000000000E+001	2.9260461E+000	1.353556100849278E+000	-4.505234433337771E-003
5.800000000000000E+001	2.9210436E+000	1.353854351329340E+000	-4.506105636004019E-003
5.800000000000000E+001	2.9160411E+000	1.354153082517817E+000	-4.506976748438158E-003
5.800000000000000E+001	2.9110386E+000	1.354438621747031E+000	-4.507807964166826E-003
5.800000000000000E+001	2.9060361E+000	1.354718288291660E+000	-4.508620685252258E-003
5.800000000000000E+001	2.9010336E+000	1.354998447242148E+000	-4.509433435792145E-003
5.800000000000000E+001	2.8960311E+000	1.355273226756322E+000	-4.510229205822178E-003
5.800000000000000E+001	2.8909891E+000	1.355534797700445E+000	-4.510985404561406E-003
5.800000000000000E+001	2.8859866E+000	1.355798337382675E+000	-4.511745976544071E-003
5.800000000000000E+001	2.8809841E+000	1.356055025367870E+000	-4.512485490539844E-003
5.800000000000000E+001	2.8759816E+000	1.356306822394100E+000	-4.513209654146484E-003
5.800000000000000E+001	2.8709397E+000	1.356558133054707E+000	-4.513931151906995E-003
5.800000000000000E+001	2.8659372E+000	1.356804063250920E+000	-4.514635972413032E-003
5.800000000000000E+001	2.8608952E+000	1.357043148348696E+000	-4.515319969811338E-003
5.800000000000000E+001	2.8558927E+000	1.357286145939463E+000	-4.516013944846778E-003
5.800000000000000E+001	2.8508902E+000	1.357518388334215E+000	-4.516676042404620E-003
5.800000000000000E+001	2.8458877E+000	1.357752095045812E+000	-4.517341145451443E-003
5.800000000000000E+001	2.8408852E+000	1.357982380083932E+000	-4.517995358799351E-003
5.800000000000000E+001	2.8358827E+000	1.358208262815873E+000	-4.518635935722898E-003
5.800000000000000E+001	2.8308802E+000	1.358435617940327E+000	-4.519279550835148E-003
5.800000000000000E+001	2.8258381E+000	1.358658570419385E+000	-4.519909578442504E-003
5.800000000000000E+001	2.8208356E+000	1.358882498901387E+000	-4.520541243874233E-003
5.800000000000000E+001	2.8157938E+000	1.359103005720311E+000	-4.521162145597379E-003
5.800000000000000E+001	2.8107913E+000	1.359323998237517E+000	-4.521783309431952E-003
5.800000000000000E+001	2.8057888E+000	1.359540106744799E+000	-4.522389664251635E-003
5.800000000000000E+001	2.8007860E+000	1.359755721532636E+000	-4.522993555134762E-003
5.800000000000000E+001	2.7999589E+000	1.359792391493188E+000	-4.523096229518797E-003
5.900000000000000E+001	3.4283075E+000	4.891341593530443E-007	-1.676902323286874E-009
5.900000000000000E+001	3.4232657E+000	1.515721362498071E-004	-5.188741605635559E-007
5.900000000000000E+001	3.4182632E+000	6.082398513621754E-004	-2.079884604365215E-006
5.900000000000000E+001	3.4132211E+000	1.332827362451289E-003	-4.553062001107370E-006
5.900000000000000E+001	3.4081793E+000	2.287223634488053E-003	-7.805815603371113E-006
5.900000000000000E+001	3.4031374E+000	3.444526519311799E-003	-1.174427638644191E-005
5.900000000000000E+001	3.3980954E+000	4.866830623116759E-003	-1.657740137537339E-005
5.900000000000000E+001	3.3930929E+000	6.741899425652292E-003	-2.293968396135172E-005
5.900000000000000E+001	3.3880510E+000	1.088364022884104E-002	-3.697211316809652E-005
5.900000000000000E+001	3.3859241E+000	1.821760295334789E-002	-6.180435431192943E-005
5.900000000000000E+001	3.3844666E+000	2.555157490256760E-002	-8.662593777217771E-005
5.900000000000000E+001	3.3832061E+000	3.288554531988171E-002	-1.114382714384829E-004
5.900000000000000E+001	3.3819456E+000	4.021955706732141E-002	-1.362415002717652E-004
5.900000000000000E+001	3.3807244E+000	4.755352021753788E-002	-1.610356086630396E-004
5.900000000000000E+001	3.3797791E+000	5.488746013767189E-002	-1.858227055288304E-004
5.900000000000000E+001	3.3788731E+000	6.222141444527440E-002	-2.106032065274188E-004
5.900000000000000E+001	3.3780460E+000	6.955535583201382E-002	-2.353775981554385E-004
5.900000000000000E+001	3.3772976E+000	7.688931143389807E-002	-2.601465491004234E-004
5.900000000000000E+001	3.3767068E+000	8.422330631603797E-002	-2.849112997732598E-004
5.900000000000000E+001	3.3761554E+000	9.155730084058311E-002	-3.096720048180428E-004
5.900000000000000E+001	3.3756433E+000	9.889127888381481E-002	-3.344288983197219E-004
5.900000000000000E+001	3.3750525E+000	1.062252807401949E-001	-3.591815392687109E-004
5.900000000000000E+001	3.3746583E+000	1.135592585653398E-001	-3.839312087470070E-004
5.900000000000000E+001	3.3741069E+000	1.208932325615486E-001	-4.086768208947117E-004
5.900000000000000E+001	3.3737919E+000	1.282272149414818E-001	-4.334201514853323E-004
5.900000000000000E+001	3.3733585E+000	1.355611940034231E-001	-4.581602920053541E-004
5.900000000000000E+001	3.3729646E+000	1.428951608976391E-001	-4.828975028681246E-004
5.900000000000000E+001	3.3724921E+000	1.502291295432382E-001	-5.076312540034600E-004
5.900000000000000E+001	3.3721769E+000	1.575631260578500E-001	-5.323627875291404E-004
5.900000000000000E+001	3.3718224E+000	1.648970998904109E-001	-5.570916444647257E-004
5.900000000000000E+001	3.3714285E+000	1.722310543535484E-001	-5.818175474838005E-004
5.900000000000000E+001	3.3709164E+000	1.795650264781051E-001	-6.065397541504893E-004
5.900000000000000E+001	3.3707588E+000	1.868989820021391E-001	-6.312607490658246E-004
5.900000000000000E+001	3.3702862E+000	1.942329366291894E-001	-6.559782753294802E-004
5.900000000000000E+001	3.3699710E+000	2.015669187311663E-001	-6.806935825983660E-004
5.900000000000000E+001	3.3694985E+000	2.089008658514420E-001	-7.054053063553156E-004
5.900000000000000E+001	3.3691833E+000	2.162348018765450E-001	-7.301146811484835E-004
5.900000000000000E+001	3.3689075E+000	2.235687508888046E-001	-7.548220766257568E-004
5.900000000000000E+001	3.3685136E+000	2.309027207262980E-001	-7.795266536490040E-004
5.900000000000000E+001	3.3682380E+000	2.382366562258535E-001	-8.042290936847090E-004
5.900000000000000E+001	3.3678045E+000	2.455705804310242E-001	-8.289283168256313E-004
5.900000000000000E+001	3.3674500E+000	2.529045160520739E-001	-8.536249783243420E-004
5.900000000000000E+001	3.3670561E+000	2.602384845757815E-001	-8.783188620093145E-004
5.900000000000000E+001	3.3667016E+000	2.675724741966194E-001	-9.030102166217040E-004
5.900000000000000E+001	3.3664260E+000	2.749064809534947E-001	-9.276996075866464E-004
5.900000000000000E+001	3.3660321E+000	2.822404801823695E-001	-9.523860845852450E-004
5.900000000000000E+001	3.3657169E+000	2.895744703185227E-001	-9.770702193817816E-004
5.900000000000000E+001	3.3653231E+000	2.969084393097957E-001	-1.001751394398659E-003
5.900000000000000E+001	3.3649292E+000	3.042424170681503E-001	-1.026429710304167E-003
5.900000000000000E+001	3.3645747E+000	3.115764405792951E-001	-1.051105580044755E-003
5.900000000000000E+001	3.3642201E+000	3.189104607664214E-001	-1.075778838482794E-003
5.900000000000000E+001	3.3639839E+000	3.262444516813092E-001	-1.100450265619922E-003
5.900000000000000E+001	3.3634717E+000	3.335784618425038E-001	-1.125118001585238E-003
5.900000000000000E+001	3.3631566E+000	3.409124371305770E-001	-1.149783308664807E-003
5.900000000000000E+001	3.3628020E+000	3.482464336686001E-001	-1.174446087101027E-003
5.900000000000000E+001	3.3624475E+000	3.555804195810026E-001	-1.199106229698899E-003
5.900000000000000E+001	3.3620536E+000	3.629143964100877E-001	-1.223763453139528E-003
5.900000000000000E+001	3.3617384E+000	3.702484278974268E-001	-1.248418548735435E-003
5.900000000000000E+001	3.3613446E+000	3.775824264686637E-001	-1.273070645052389E-003
5.900000000000000E+001	3.3609507E+000	3.849164020500249E-001	-1.297719775477874E-003
5.900000000000000E+001	3.3605568E+000	3.922503867791758E-001	-1.322366048030454E-003
5.900000000000000E+001	3.3602812E+000	3.995843782704075E-001	-1.347010321972226E-003
5.900000000000000E+001	3.3598478E+000	4.069183450988597E-001	-1.371651334169041E-003
5.900000000000000E+001	3.3596115E+000	4.142523240731160E-001	-1.396290654354075E-003
5.900000000000000E+001	3.3591783E+000	4.215862894339694E-001	-1.420926751681471E-003
5.900000000000000E+001	3.3588631E+000	4.289202844187286E-001	-1.445560636923652E-003
5.900000000000000E+001	3.3583903E+000	4.362542897194955E-001	-1.470191089415218E-003
5.900000000000000E+001	3.3580358E+000	4.435882503975100E-001	-1.494818791948620E-003
5.900000000000000E+001	3.3578389E+000	4.509222328407897E-001	-1.519445123261924E-003
5.900000000000000E+001	3.3574450E+000	4.582562212357587E-001	-1.544068585940421E-003
5.900000000000000E+001	3.3570905E+000	4.655901960741480E-001	-1.568689403000883E-003
5.900000000000000E+001	3.3567359E+000	4.729241691489021E-001	-1.593307614038724E-003
5.900000000000000E+001	3.3562634E+000	4.802581478377845E-001	-1.617922378282177E-003
5.900000000000000E+001	3.3559089E+000	4.875921401831839E-001	-1.642534588251726E-003
5.900000000000000E+001	3.3555543E+000	4.949260885837012E-001	-1.667144050653065E-003
5.900000000000000E+001	3.3550816E+000	5.022600379916363E-001	-1.691750049060602E-003
5.900000000000000E+001	3.3548059E+000	5.095940004094111E-001	-1.716354069790061E-003
5.900000000000000E+001	3.3543727E+000	5.169279420795706E-001	-1.740954843803668E-003
5.900000000000000E+001	3.3540969E+000	5.242618696141574E-001	-1.765553547335214E-003
5.900000000000000E+001	3.3536241E+000	5.315957872101996E-001	-1.790148750172710E-003
5.900000000000000E+001	3.3533092E+000	5.389297152339420E-001	-1.814741678153246E-003
5.900000000000000E+001	3.3529940E+000	5.462636338694229E-001	-1.839332263078907E-003
5.900000000000000E+001	3.3526001E+000	5.535975537972319E-001	-1.863919963745083E-003
