cycle number,Ecell/V,Q charge/mA.h,Energy charge/W.h
39.0,3.5712304,0.7137837639837133,0.002524583909144523
39.0,3.5719397,0.7211171552640863,0.002550778340644405
39.0,3.5728066,0.7284505497737727,0.002576979140925227
39.0,3.5735946,0.7357839245978661,0.002603185649377555
39.0,3.5743432,0.7431173148068787,0.002629397702837073
39.0,3.5751314,0.7504506984558372,0.002655615513108398
39.0,3.5760376,0.7577840793998044,0.002681839959431644
39.0,3.5768256,0.765117454444104,0.002708070163161951
39.0,3.5777318,0.7724508347655669,0.002734307031489808
39.0,3.5785987,0.7797842149869603,0.002760550256693283
39.0,3.5794263,0.7871176273648277,0.002786799665743801
39.0,3.5803325,0.7944510452383097,0.002813055740221553
39.0,3.5811601,0.8017844638676116,0.002839317886182491
39.0,3.5821056,0.8091178705844617,0.002865586923718375
39.0,3.5830119,0.8164512764792313,0.002891862604054712
39.0,3.5837998,0.8237846918686565,0.002918144096946799
39.0,3.5847061,0.8311180913830138,0.00294443217868527
39.0,3.5856912,0.8384514636553,0.002970727387208121
39.0,3.586637,0.8457848182021582,0.002997029468107482
39.0,3.5873857,0.8531181703633737,0.003023337030449652
39.0,3.5884888,0.8604515170507303,0.003049652663029992
39.0,3.5895922,0.867784855832756,0.003075976358856836
39.0,3.5904195,0.875118193136719,0.003102306116339431
39.0,3.5914047,0.8824515442691251,0.003128643147890312
39.0,3.5924292,0.8897848993650745,0.003154987706585495
39.0,3.5933354,0.8971182517240118,0.003181338901144871
39.0,3.5943992,0.9044516101383174,0.003207697918863698
39.0,3.5953844,0.9117849838795932,0.00323406421611442
39.0,3.5963299,0.9191183251127606,0.003260437330659423
39.0,3.5973544,0.9264516943864696,0.003286818058971603
39.0,3.5984578,0.9337850575278872,0.003313206856865331
39.0,3.5992458,0.9411184260140862,0.003339601452491359
39.0,3.6004672,0.9484517917856912,0.003366004995454641
39.0,3.6014128,0.9557851533286116,0.003392415457385311
39.0,3.6024768,0.9631185139970654,0.003418833719317956
39.0,3.6035407,0.9704518736578034,0.003445259779022135
39.0,3.6044469,0.9777852380923768,0.003471692501636683
39.0,3.6055896,0.9851186054941686,0.003498133615080508
39.0,3.6066141,0.9924519783458782,0.003524582261102304
39.0,3.6075597,0.999785335367455,0.003551037784219274
39.0,3.6085842,1.007118681627844,0.003577500781415177
39.0,3.6095693,1.014452034007941,0.003603971025114165
39.0,3.6106331,1.021785395190153,0.003630449101988426
39.0,3.6116183,1.029118745709559,0.003656934364780971
39.0,3.6126821,1.036452097661694,0.003683427434141596
39.0,3.6139429,1.043785450580087,0.003709929752572301
39.0,3.614928,1.051118805040718,0.003736439300998214
39.0,3.6159525,1.058452173524897,0.003762956413041578
39.0,3.6170952,1.065785535692176,0.003789481882371445
39.0,3.6182773,1.073118892540998,0.00381601600107339
39.0,3.6192622,1.080452268449069,0.003842557411431346
39.0,3.6204836,1.087785660384662,0.003869107836936814
39.0,3.6216657,1.095119036018319,0.003895666872053036
39.0,3.6229267,1.102452419929571,0.003922235184514727
39.0,3.6241088,1.109785819575688,0.003948812222642711
39.0,3.6252515,1.1171192154333,0.003975397627207356
39.0,3.6265519,1.124452612570525,0.004001992572283374
39.0,3.627852,1.131786007168194,0.004028597042270299
39.0,3.6292312,1.139119441485604,0.0040552117710047
39.0,3.6304526,1.146452876100739,0.004081835458011447
39.0,3.631753,1.15378631447961,0.004108468694608341
39.0,3.633132,1.161119737082555,0.004135111986796526
39.0,3.6344323,1.168453165434633,0.004161764835785115
39.0,3.6360083,1.175786599774593,0.004188429263638697
39.0,3.6372299,1.183120034083162,0.004215102650318024
39.0,3.6386089,1.190453447512124,0.004241786073926326
39.0,3.6401062,1.197786848328412,0.004268480431713376
39.0,3.6416824,1.205120254190697,0.004295186366674369
39.0,3.6431403,1.212453660008875,0.004321902993064231
39.0,3.6446376,1.219787074072626,0.004348630629585047
39.0,3.6460955,1.227120493042933,0.004375368975597147
39.0,3.6476715,1.234453908759985,0.004402118866820659
39.0,3.6492476,1.241787322066659,0.004428880308069615
39.0,3.6509025,1.249120737226672,0.004455653891881902
39.0,3.6523998,1.256454143482282,0.004482438423264559
39.0,3.653976,1.263787559340994,0.004509234548543323
39.0,3.655828,1.271120971237454,0.004536044241083446
39.0,3.6574829,1.278454391991099,0.004562866101813202
39.0,3.6593347,1.285787795400885,0.004589701479083286
39.0,3.6610684,1.293121202337113,0.004616549583771402
39.0,3.6628022,1.30045462440398,0.004643410458393653
39.0,3.6647723,1.30778803096917,0.004670285723433869
39.0,3.666703,1.315121442208754,0.004697175164321885
39.0,3.668752,1.322454905343155,0.004724079821533378
39.0,3.6708403,1.329788331594004,0.004750999657883423
39.0,3.6729679,1.337121760536399,0.004777935107064729
39.0,3.6752141,1.34445517237809,0.004804886965315882
39.0,3.677381,1.351788588345581,0.004831854730143382
39.0,3.6798635,1.359122009863721,0.004858840719972781
39.0,3.6823065,1.366455440789859,0.004885844660545404
39.0,3.684907,1.373788859234287,0.004912867625208451
39.0,3.6875076,1.381122275641693,0.004939909654160289
39.0,3.6906204,1.388455696723925,0.004966974527772163
39.0,3.6934967,1.395789108786285,0.004994060461054308
39.0,3.6965308,1.403122534422312,0.005021168694926279
39.0,3.6999195,1.410455969813897,0.00504830181525642
39.0,3.703584,1.417789380439388,0.005075461717190023
39.0,3.7074454,1.425122794295947,0.00510264994853468
39.0,3.7114644,1.432456227443848,0.005129867724629998
39.0,3.7161138,1.439789646028844,0.005157119542677197
39.0,3.721118,1.446597994240026,0.005182454209574501
39.0,3.7261221,1.452761495514479,0.005205420168138611
39.0,3.7311263,1.458034705559016,0.005225095180865717
39.0,3.7361698,1.462714903947943,0.005242581196814937
39.0,3.741174,1.466708207511372,0.005257520840211144
39.0,3.7461782,1.47025075613151,0.005270791858447844
39.0,3.7511821,1.473380179229412,0.005282530894291288
39.0,3.7562258,1.476208446453413,0.005293154504676259
39.0,3.7612298,1.478745820412206,0.005302698151105813
39.0,3.7662339,1.48109008472552,0.005311527198882524
39.0,3.7712381,1.483177183004188,0.005319398143405705
39.0,3.7763212,1.485149878704714,0.005326847675946925
39.0,3.7813251,1.487004269308614,0.005333859729686092
39.0,3.7863293,1.48873349502994,0.005340407147648164
39.0,3.7913728,1.490331698754331,0.005346466533739372
39.0,3.7963769,1.491903496199714,0.005352433669321015
39.0,3.7998445,1.492964402369791,0.005356464947800008
40.0,3.4343064,4.889313379923503e-07,1.6791400149808551e-09
40.0,3.4393499,8.799702326456707e-06,3.0262789297936864e-08
40.0,3.4443541,4.937650465302997e-05,1.70023663024217e-07
40.0,3.4493582,0.0001857750169105,6.405109931393856e-07
40.0,3.4544017,0.0004805739194817014,1.658864832623016e-06
40.0,3.4594059,0.0009704362863633368,3.353497594334889e-06
40.0,3.4644101,0.001641680809789234,5.678963878444784e-06
40.0,3.4694536,0.002530966808133655,8.764300363021513e-06
40.0,3.4744577,0.003640253500209915,1.261847009705421e-05
40.0,3.4794619,0.004997404410971536,1.734062499491882e-05
40.0,3.4844658,0.006751541555060281,2.34528559477484e-05
40.0,3.48947,0.009063002021743191,3.151862791406354e-05
40.0,3.4944742,0.0125448613713185,4.368589548375301e-05
40.0,3.4994783,0.0182790520371,6.375257151693951e-05
40.0,3.5033398,0.02561238479700353,8.944372780269783e-05
40.0,3.5059404,0.03294571239971452,0.0001151539375851344
40.0,3.5077529,0.04027904001563788,0.000140877438762478
40.0,3.5093684,0.0476123602728049,0.0001666127612841391
40.0,3.5106688,0.05494567630370458,0.000192357604741262
40.0,3.5117326,0.06227900374336375,0.0002181102896182901
40.0,3.5127571,0.06961231258087688,0.0002438704220317792
40.0,3.5136633,0.07694563606725799,0.0002696372515737331
40.0,3.5145302,0.08427896117435561,0.000295410443996201
40.0,3.5151999,0.0916122652259138,0.0003211884736625133
40.0,3.5159881,0.09894558739953573,0.0003469723472427377
40.0,3.5164609,0.1062789113235805,0.0003727596940559569
40.0,3.5170913,0.1136122270358602,0.0003985516347590205
40.0,3.5179188,0.1209455585811204,0.0004243496998531544
40.0,3.5184309,0.1282788861073057,0.0004501515063749928
40.0,3.5190613,0.1356122245282266,0.0004759579740097165
40.0,3.5195343,0.1429455536974801,0.0005017678779166657
40.0,3.5202041,0.1502788681519694,0.0005275826412856371
40.0,3.5207951,0.1576121757744418,0.0005534017148801412
40.0,3.5213468,0.1649454596493972,0.000579224750641559
40.0,3.5219378,0.1722787656839026,0.0006050521987091249
40.0,3.5224895,0.1796120726708902,0.0006308836959210804
40.0,3.523041,0.1869453776541352,0.0006567192301151782
40.0,3.5235927,0.1942786871153447,0.0006825588258765
40.0,3.5241051,0.2016119852327969,0.0007084021389668589
40.0,3.5246565,0.2089452801875935,0.0007342494849464616
40.0,3.5252476,0.2162785806824101,0.0007601011847241454
40.0,3.5259175,0.2236118978507982,0.0007859578562816535
40.0,3.5264692,0.2309452225973871,0.000811818600358877
40.0,3.5270996,0.2382785510766837,0.0008376839803736228
40.0,3.5275724,0.2456118780861298,0.0008635528222840467
40.0,3.5282028,0.252945196765595,0.0008894262575779255
40.0,3.5287545,0.2602785027125809,0.000915303693738268
40.0,3.5293455,0.2676118189414342,0.0009411855004615092
40.0,3.5300155,0.2749451150022612,0.0009670721489920331
40.0,3.5305669,0.282278415059679,0.0009929628556681726
40.0,3.5311186,0.2896117100788818,0.00101885759033976
40.0,3.5316703,0.2969449966038598,0.00104475634079575
40.0,3.5322614,0.3042782934856745,0.001070659462097951
40.0,3.5329707,0.3116115871275133,0.001096567773426225
40.0,3.5335617,0.31894488733636,0.001122480442226789
40.0,3.5341132,0.326278210372726,0.001148397235740062
40.0,3.5347042,0.3336115214099486,0.001174318321124648
40.0,3.5352559,0.3409448318479458,0.00120024345018286
40.0,3.5359652,0.3482781394386291,0.001226173770655497
40.0,3.5365169,0.3556114560154079,0.001252108168697753
40.0,3.5370684,0.3629447628075877,0.00127804657617791
40.0,3.5377777,0.3702780738363994,0.001303990200126171
40.0,3.5383687,0.3776113868224289,0.00132993816527743
40.0,3.5389991,0.3849446996797455,0.001355890752737651
40.0,3.5397873,0.3922780207664105,0.001381849149531906
40.0,3.5402207,0.3996113178667757,0.001407810640000555
40.0,3.5409298,0.4069446162068512,0.001433777334583503
40.0,3.541718,0.4142779145120912,0.001459749809235524
40.0,3.5422695,0.4216112049552467,0.001485726300074545
40.0,3.5428605,0.4289445048063331,0.001511707158510025
40.0,3.5436094,0.4362778002986973,0.001537693493208374
40.0,3.5442791,0.4436110998070901,0.00156368475337909
40.0,3.5450671,0.450944388893081,0.001589681755046667
40.0,3.5457764,0.4582776771499381,0.001615683955241605
40.0,3.546525,0.4656109422602918,0.001641691563298291
40.0,3.547116,0.4729442353660861,0.001667703604908554
40.0,3.5478253,0.4802775237823856,0.001693720831351444
40.0,3.5486529,0.4876107992801731,0.001719744080620359
40.0,3.5492439,0.4949440709015726,0.001745771650387667
40.0,3.5499136,0.5022773234758111,0.001771804063761652
40.0,3.5507016,0.5096105741232964,0.001797842248702305
40.0,3.5514505,0.5169438159665133,0.001823885894046664
40.0,3.5521595,0.5242770677100949,0.001849934774244091
40.0,3.5528295,0.5316103402644063,0.001875988641336018
40.0,3.5535781,0.538943603052298,0.001902047963661856
40.0,3.5543661,0.5462768697034649,0.001928113078135229
40.0,3.5550361,0.553610122670796,0.001954183056929586
40.0,3.5557058,0.5609433401753172,0.001980257820838585
40.0,3.5565333,0.5682765701953568,0.002006338697870101
40.0,3.5573213,0.5756097906906074,0.002032425319409102
40.0,3.5581489,0.5829429973998664,0.002058517960508626
40.0,3.5589368,0.5902762079639566,0.002084616393699104
40.0,3.5596461,0.5976094237945476,0.002110720047048048
40.0,3.560513,0.6049426336361964,0.002136830036164417
40.0,3.5613403,0.6122758351987269,0.002162946062651972
40.0,3.5620892,0.61960902493808,0.002189067538659185
40.0,3.5628772,0.626942234547668,0.002215194863820085
40.0,3.5636652,0.6342754366386598,0.002241327940561364
40.0,3.564532,0.6416086414565311,0.002267467384101913
40.0,3.5653596,0.6489418463834126,0.002293612896631282
40.0,3.5661082,0.6562750527660051,0.002319763904240892
40.0,3.5670931,0.6636082516569229,0.002345922107654402
40.0,3.5677631,0.6709414619146121,0.002372085264543975
40.0,3.5685511,0.6782746743498907,0.002398254207579035
40.0,3.5693786,0.6856078625343573,0.00242442913266023
40.0,3.5702848,0.6929410705510775,0.002450610774096153
40.0,3.5711911,0.7002742787062127,0.002476799061592292
40.0,3.571861,0.7076074753761622,0.002502992220993267
40.0,3.572649,0.7149406672059827,0.002529191141466101
40.0,3.5735159,0.7222738522382908,0.002555396394718241
40.0,3.5744615,0.7296070476578672,0.002581608619124998
40.0,3.5753284,0.736940232962436,0.002607827164440719
40.0,3.5762346,0.7442734358187847,0.002634052418071047
40.0,3.5769832,0.7516066175333327,0.002660283085964978
40.0,3.5779684,0.7589397986679275,0.002686520976035327
40.0,3.5788352,0.7662729935528503,0.002712765272376888
40.0,3.5796626,0.773606171094444,0.002739015573478752
40.0,3.5806477,0.7809393465777237,0.00276527309145788
40.0,3.5814357,0.7882725434241028,0.002791536464294821
40.0,3.5822632,0.79560573902246,0.002817805901254582
40.0,3.5832088,0.8029389183613656,0.00284408221398905
40.0,3.5841939,0.810272111550503,0.002870365800614566
40.0,3.5849819,0.8176053156654037,0.002896655204769944
40.0,3.5860853,0.8249385102771717,0.002922952666312382
40.0,3.5868733,0.8322716877984667,0.002949255844915778
40.0,3.5877795,0.8396048686478864,0.002975565680998024
40.0,3.5887647,0.8469380589029522,0.00300188277508554
40.0,3.5897102,0.8542712461796069,0.003028206792512088
40.0,3.590656,0.8616044359280994,0.003054537754590371
40.0,3.5916805,0.868937641519043,0.003080876286309895
40.0,3.5926261,0.8762708387604353,0.00310722172207777
40.0,3.5935323,0.8836040304608144,0.003133573783489977
40.0,3.5945175,0.8909372337314484,0.003159933110752977
40.0,3.5954237,0.8982704251595998,0.003186299040998842
40.0,3.5964875,0.9056036185347036,0.003212672779469735
40.0,3.5973938,0.9129368028213576,0.003239053130798534
40.0,3.5984182,0.920269993547002,0.003265441018032137
40.0,3.5992851,0.9276031885079872,0.003291835277579306
40.0,3.6002703,0.9349364065154722,0.003318236844364626
40.0,3.6013734,0.9422695926659964,0.003344646386154191
40.0,3.6023586,0.9496028021250166,0.003371063236165157
40.0,3.6033437,0.9569360100301436,0.003397487304855716
40.0,3.6042893,0.9642691955107447,0.003423918226769151
40.0,3.6053531,0.9716023590844536,0.003450356870917013
40.0,3.6064169,0.978935524745484,0.003476803323785832
40.0,3.6075597,0.986268678740296,0.00350325811447163
40.0,3.6085842,0.9936018310254812,0.003529720411691686
40.0,3.6097662,1.00093498762283,0.003556191392845277
40.0,3.6106725,1.00826813598752,0.003582668989792742
40.0,3.6117363,1.015601294445793,0.003609154424372592
40.0,3.612958,1.022934461631278,0.003635648849086386
40.0,3.6140611,1.030267616060343,0.003662151317374688
40.0,3.6152432,1.037600788148939,0.003688662517876659
40.0,3.6162283,1.044933963731792,0.003715180955256645
40.0,3.6172922,1.052267147702243,0.003741707224183008
40.0,3.6185136,1.059600353820655,0.003768242530137756
40.0,3.6196957,1.066933552209304,0.003794786476544385
40.0,3.6209567,1.074266745102207,0.003821339650183996
40.0,3.6222174,1.081599930131799,0.003847902040718535
40.0,3.6234388,1.088933113213512,0.003874473381082035
40.0,3.6245422,1.096266279565427,0.003901052752250569
40.0,3.6258819,1.103599446727236,0.003927641950407955
40.0,3.6271033,1.110932581645184,0.003954239988478686
40.0,3.628443,1.118265711912645,0.003980847833685549
40.0,3.6296647,1.12559884999603,0.004007464665830046
40.0,3.6309648,1.132932009253502,0.004034091108644148
40.0,3.6322258,1.140265157258014,0.004060726757668461
40.0,3.6335654,1.147598323459029,0.004087372296838649
40.0,3.6349051,1.154931503946417,0.004114027711990513
40.0,3.6362841,1.16226468797028,0.004140693252553683
40.0,3.6376634,1.169597846057315,0.00416736881307232
40.0,3.6390817,1.176931028877827,0.004194054864598473
40.0,3.640461,1.184264203279117,0.004220750999778034
40.0,3.64184,1.191597371943659,0.004247457226608558
40.0,3.6432586,1.198930541615022,0.004274173859870931
40.0,3.6447952,1.206263703142338,0.004300901731655211
40.0,3.6462138,1.213596874993045,0.004327640043834399
40.0,3.647711,1.220930039869712,0.004354389310302811
40.0,3.649287,1.228263195755978,0.004381150100640452
40.0,3.6508632,1.235596346541709,0.004407922430768708
40.0,3.652518,1.24292950183769,0.004434706912733265
40.0,3.6541729,1.250262652535504,0.004461503513265319
40.0,3.655828,1.257595819153123,0.004488312309108184
40.0,3.6575615,1.264928986872566,0.004515133821329617
40.0,3.6593742,1.272262149975465,0.004541968609464526
40.0,3.6611867,1.279595319573514,0.004568816712429809
40.0,3.6630781,1.28692846652458,0.004595678602208051
40.0,3.6649299,1.29426163680805,0.004622554156998202
40.0,3.6669788,1.301594797532094,0.004649444702174694
40.0,3.6689095,1.30892793741044,0.00467634932910374
40.0,3.6708796,1.316261107079088,0.004703268512061555
40.0,3.6732044,1.323594271299242,0.004730204723302256
40.0,3.6753321,1.330927434752285,0.004757156534111353
40.0,3.6776569,1.33826059156984,0.004784125368799273
40.0,3.6798635,1.345593747379183,0.004811110380856578
40.0,3.6822276,1.352926906603408,0.004838112742231854
40.0,3.6847494,1.360260063825845,0.004865133588649593
40.0,3.6874287,1.3675932175879,0.004892174070387504
40.0,3.6901476,1.374926393566462,0.004919234572406184
40.0,3.6929452,1.38225955779453,0.004946315546350506
40.0,3.6960185,1.389592728396256,0.00497341908024584
40.0,3.6991708,1.396925892243616,0.005000545706025954
40.0,3.7024019,1.404259055509434,0.005027696023461628
40.0,3.7059875,1.411592214535938,0.005054872618808082
40.0,3.7099276,1.418925379584861,0.005082078129917039
40.0,3.7140648,1.42625855581406,0.005109314021889779
40.0,3.719069,1.433555559751821,0.005136452083057201
40.0,3.7240732,1.440435545172492,0.005162073652183428
40.0,3.7290773,1.446261022540694,0.005183797307827053
40.0,3.7340815,1.451468067461185,0.005203240837969366
40.0,3.7391644,1.455919304445749,0.005219884744626209
40.0,3.7441685,1.459881184284984,0.005234718690400191
40.0,3.7491727,1.463310673655436,0.005247576438280066
40.0,3.7542162,1.466352484715944,0.005258996054622979
40.0,3.7592204,1.469141542572974,0.005269480737709113
40.0,3.7642245,1.471626516429251,0.005278834737253496
40.0,3.7692287,1.473882698583271,0.005287338803773686
40.0,3.7742326,1.475997590568098,0.005295320898103205
40.0,3.7792368,1.477935504764152,0.005302644734735613
40.0,3.7842803,1.479778584606448,0.005309619465474399
40.0,3.7892845,1.481489173358512,0.005316101372863214
40.0,3.7942886,1.48309709726668,0.005322202300274327
40.0,3.7992928,1.484654669149948,0.005328119971920287
40.0,3.7998838,1.484872709968553,0.005328948501703902
41.0,3.4338729,4.889204104741414e-07,1.67889056643934e-09
41.0,3.4390347,8.799571030669742e-06,3.0259506432140244e-08
41.0,3.4440782,4.986514055066639e-05,1.716925394746608e-07
41.0,3.4490824,0.0001911514442827966,6.590006394456839e-07
41.0,3.4540865,0.0004923049539989896,1.699210924471456e-06
41.0,3.4590907,0.0009899893900752069,3.420746533658154e-06
41.0,3.4640949,0.001665139637688796,5.759531047785759e-06
41.0,3.4691384,0.002569083689616786,8.89543805519593e-06
41.0,3.4741426,0.003676890690128009,1.274411749443527e-05
41.0,3.4791467,0.00506189769241545,1.75627600622064e-05
41.0,3.4841506,0.006791083144413101,2.358750267549861e-05
41.0,3.4891548,0.00913772564586666,3.177530166011018e-05
41.0,3.494159,0.01259854783101214,4.38679645877e-05
41.0,3.4991632,0.01823194724119372,6.358014821747457e-05
41.0,3.5027881,0.02556523902101649,8.926711515466975e-05
41.0,3.5057433,0.03289853677991364,0.0001149757743842775
41.0,3.507674,0.04023182911657625,0.000140698573092563
41.0,3.5094078,0.04756512340462871,0.0001664340929639783
41.0,3.5107474,0.05489841629117728,0.00019217943213873
41.0,3.5119295,0.06223170929471653,0.000217933440258178
41.0,3.5130723,0.06956500543458595,0.0002436958394448581
41.0,3.5140178,0.07689828937686152,0.0002694651298997617
41.0,3.514806,0.08423157036241558,0.0002952401901434638
41.0,3.515594,0.09156485302246278,0.0003210210347043841
41.0,3.5164609,0.09889814580784904,0.0003468082720197282
41.0,3.5171306,0.1062314472336902,0.0003726004509613087
41.0,3.5178399,0.1135647313724624,0.000398397770565784
41.0,3.5183916,0.1208980272472898,0.0004241991772394984
41.0,3.519022,0.1282313298780388,0.0004500052304411393
41.0,3.5194948,0.1355646218337947,0.0004758147131406592
41.0,3.5200858,0.1428979170406196,0.0005016285415505879
41.0,3.5206769,0.1502312204380499,0.0005274467330652794
41.0,3.5214255,0.1575645218091872,0.0005532704074072681
41.0,3.5218196,0.1648978153512544,0.0005790969442741038
41.0,3.5224106,0.1722311000783907,0.0006049277843584371
41.0,3.523041,0.1795644144892362,0.0006307633517663579
41.0,3.5234351,0.1868977192326718,0.000656601775214346
41.0,3.5241051,0.1942310421387686,0.000682445175662493
41.0,3.5246172,0.2015643504625228,0.0007082922802775825
41.0,3.5252082,0.2088976731836796,0.000734143769922555
41.0,3.525681,0.2162309964951211,0.000759998728726643
41.0,3.5261934,0.2235643083100187,0.0007858574043044201
41.0,3.5268631,0.230897618482113,0.0008117209853376272
41.0,3.5274148,0.238230881873005,0.0008375884471456931
41.0,3.5278089,0.2455641499308084,0.0008634588155001811
41.0,3.5286758,0.252897422301372,0.0008893355562094084
41.0,3.5292273,0.2602306846730246,0.0009152163056525268
41.0,3.5297,0.267563946969741,0.0009411005218805702
41.0,3.5302517,0.2748971951976088,0.0009669887342071872
41.0,3.5309217,0.2822304560274218,0.0009928819039854554
41.0,3.5315521,0.289563716558781,0.001018779695441317
41.0,3.5321431,0.2968969828305643,0.001044681841420972
41.0,3.5327735,0.3042302535221644,0.001070588625749867
41.0,3.5333252,0.3115635154994661,0.001096499425058095
41.0,3.5339556,0.318896778364877,0.001122414850237182
41.0,3.5346255,0.3262300351762772,0.001148335166982585
41.0,3.5352952,0.3335633053670328,0.001174260442240495
41.0,3.5358863,0.3408965691180031,0.00120019002898156
41.0,3.5364773,0.3482298271317947,0.001226123929682917
41.0,3.5371079,0.3555630701245865,0.001252062401731586
41.0,3.5376201,0.362896326945954,0.001278004678223694
41.0,3.5383687,0.3702295835462876,0.001303952443861572
41.0,3.5389991,0.3775628253136742,0.001329904779734595
41.0,3.5397084,0.3848960743054418,0.001355862342613541
41.0,3.5402207,0.392229332056443,0.001381823693776755
41.0,3.5409298,0.3995625819245644,0.001407790216723917
41.0,3.5414422,0.4068958338180848,0.001433760504119009
41.0,3.5421515,0.4142290988160836,0.001459736039373051
41.0,3.5428212,0.4215623706798091,0.001485716510169153
41.0,3.5434122,0.4288956353744534,0.001511701289816736
41.0,3.5440032,0.4362288688320585,0.001537690293010405
41.0,3.5447519,0.4435621087257731,0.001563684808928864
41.0,3.5453825,0.4508953562299743,0.001589683976296189
41.0,3.5460522,0.4582285823977657,0.001615687979209794
41.0,3.5467615,0.4655618033415743,0.001641697165017833
41.0,3.5475101,0.4728950096031362,0.001667711788641463
41.0,3.5481799,0.4802282286839685,0.001693731368928851
41.0,3.5488105,0.4875614510389833,0.001719755585289348
41.0,3.5495195,0.4948946576706901,0.001745784945511231
41.0,3.5503078,0.5022278665167758,0.001771820093715005
41.0,3.5511351,0.5095610825433998,0.00179786133427296
41.0,3.5516474,0.5168943078447715,0.001823906365029306
41.0,3.5524354,0.5242275162854462,0.001849957114275617
41.0,3.5533023,0.5315607358248369,0.001876014260043747
41.0,3.5540116,0.5388939690723356,0.001902076655948605
41.0,3.5547209,0.5462271960908508,0.001928144231138843
41.0,3.5554299,0.5535604241046643,0.001954217009542675
41.0,3.5562181,0.5608936457592913,0.00198029554546887
41.0,3.5570455,0.568226867643893,0.002006380149078812
41.0,3.557873,0.5755600758979058,0.002032470772807133
41.0,3.5585823,0.5828932966668741,0.002058566642480902
41.0,3.5593703,0.5902264896601109,0.002084668191673489
41.0,3.5600796,0.5975597006951109,0.002110775006495313
41.0,3.5609071,0.6048928997287487,0.002136887847186706
41.0,3.5616162,0.6122260979427565,0.00216300588461393
41.0,3.5625224,0.6195592854677309,0.002189130529518257
41.0,3.5631135,0.6268924901082783,0.002215259569611957
41.0,3.5640986,0.6342257080736428,0.002241395881470675
41.0,3.564611,0.6415589188028047,0.002267535924793897
41.0,3.5654383,0.6488921416416105,0.002293682078149985
41.0,3.5662658,0.6562253716173109,0.002319834325573209
41.0,3.5670931,0.6635585951448483,0.002345992616867835
41.0,3.5678813,0.6708918046674797,0.0023721566383281
41.0,3.5686693,0.6782250195219452,0.002398326457189987
41.0,3.5693786,0.6855582227406901,0.002424501435934213
41.0,3.5702059,0.6928914179434712,0.002450682452910261
41.0,3.5710728,0.7002246313981217,0.002476869892138313
41.0,3.5719397,0.7075578470527797,0.00250306369631373
41.0,3.5728066,0.7148910625439885,0.002529263856996154
41.0,3.5735159,0.7222242794568674,0.002555469224174021
41.0,3.5743828,0.7295575030481487,0.002581680972315125
41.0,3.5753284,0.7368907109082742,0.002607899598274366
41.0,3.5762346,0.744223933943113,0.002634124924067709
41.0,3.5770228,0.7515571559933494,0.002660356026472199
41.0,3.5778894,0.7588903745053878,0.002686593471565555
41.0,3.5789139,0.7662235947387089,0.002712838435588921
41.0,3.5797415,0.7735568166220522,0.002739089474131855
41.0,3.580687,0.7808900699068775,0.00276534755917424
41.0,3.5815933,0.7882233027085003,0.002791612216461056
41.0,3.5823815,0.7955565327739719,0.002817882644086727
41.0,3.5833664,0.8028897678513662,0.002844160312222679
41.0,3.5842333,0.8102229959333277,0.002870444312393184
41.0,3.5851002,0.8175562377544909,0.002896734718921855
41.0,3.5860853,0.8248894557083649,0.002923032264171076
41.0,3.5870309,0.8322226649797296,0.002949336712332723
41.0,3.5879371,0.839555898689661,0.002975647893745456
41.0,3.588804,0.8468891184372705,0.003001965382156784
41.0,3.5897892,0.8542223271310663,0.00302829005517619
41.0,3.5908136,0.8615555537791055,0.003054622305425566
41.0,3.5917199,0.868888760523995,0.003080961129771197
41.0,3.5926261,0.8762219672564336,0.003107306599636852
41.0,3.5936506,0.8835551688303552,0.003133659563722217
41.0,3.5944386,0.8908883716114695,0.003160018310514568
41.0,3.5954237,0.8982215860512854,0.003186384323497117
41.0,3.5963693,0.9055547854265572,0.003212757216355535
41.0,3.5973938,0.9128879862795936,0.003239137627280135
41.0,3.5983789,0.920221198408074,0.003265525303048381
41.0,3.5994034,0.9275544142947926,0.003291920505107188
41.0,3.6003096,0.9348876643732852,0.003318322475840009
41.0,3.6012158,0.942220914624234,0.003344731092797907
41.0,3.6022797,0.94955416717526,0.00337114751932674
41.0,3.6034224,0.9568874283548195,0.003397572356950677
41.0,3.6043286,0.9642207044349116,0.003424003893895113
41.0,3.605432,0.9715539506466192,0.003450443414696631
41.0,3.6063776,0.9788872133581176,0.0034768899290862
41.0,3.6074414,0.9862204795069828,0.003503344257174539
41.0,3.6085842,0.993553733579384,0.003529806921702331
41.0,3.609648,1.000886992030872,0.003556277403326566
41.0,3.6107118,1.008220264792774,0.003582755737915716
41.0,3.6118546,1.015553501950701,0.003609242323934438
41.0,3.6129184,1.022886746058762,0.003635736736334911
41.0,3.6139824,1.030220002135866,0.003662238995018557
41.0,3.6150856,1.037553261575434,0.003688749355632851
41.0,3.6164253,1.044886539493799,0.003715269607251312
41.0,3.6174891,1.052219818760653,0.003741797665062766
41.0,3.6186318,1.05955309200565,0.003768334081116714
41.0,3.6199322,1.066886372881896,0.003794880060506621
41.0,3.620996,1.074219656210641,0.003821433850095012
41.0,3.6222174,1.08155294008904,0.003847996598681419
41.0,3.6233602,1.088886221479674,0.003874567718292407
41.0,3.6246209,1.096219515088764,0.003901148127679782
41.0,3.6258426,1.103552814062801,0.003927737515287613
