cycle number	Ecell/V	Q charge/mA.h	Energy charge/W.h	
8.100000000000000E+001	3.5464141E+000	7.536826638066438E-001	2.654490408228779E-003
8.100000000000000E+001	3.5468476E+000	7.610163842025069E-001	2.680501996680908E-003
8.100000000000000E+001	3.5470445E+000	7.683501102424332E-001	2.706515049409813E-003
8.100000000000000E+001	3.5473990E+000	7.756838401253688E-001	2.732530715785764E-003
8.100000000000000E+001	3.5478325E+000	7.830175892408359E-001	2.758549629163893E-003
8.100000000000000E+001	3.5482266E+000	7.903513407557210E-001	2.784571441329579E-003
8.100000000000000E+001	3.5486600E+000	7.976850756626991E-001	2.810596373337205E-003
8.100000000000000E+001	3.5490935E+000	8.050187913485700E-001	2.836624415897881E-003
8.100000000000000E+001	3.5495269E+000	8.123525207296015E-001	2.862655685832123E-003
8.100000000000000E+001	3.5499997E+000	8.196862399838039E-001	2.888690387086348E-003
8.100000000000000E+001	3.5505514E+000	8.270199521562459E-001	2.914729109213672E-003
8.100000000000000E+001	3.5511029E+000	8.343536643592518E-001	2.940771875714386E-003
8.100000000000000E+001	3.5516152E+000	8.416873698407744E-001	2.966818375854957E-003
8.100000000000000E+001	3.5520880E+000	8.490210772600109E-001	2.992868350137382E-003
8.100000000000000E+001	3.5526791E+000	8.563547801285983E-001	3.018922642764732E-003
8.100000000000000E+001	3.5531912E+000	8.636884862562353E-001	3.044980702730815E-003
8.100000000000000E+001	3.5537822E+000	8.710221969281635E-001	3.071043113357477E-003
8.100000000000000E+001	3.5542946E+000	8.783559121080904E-001	3.097109297518089E-003
8.100000000000000E+001	3.5548460E+000	8.856896106930244E-001	3.123179466952569E-003
8.100000000000000E+001	3.5554371E+000	8.930233153450160E-001	3.149253992464791E-003
8.100000000000000E+001	3.5559101E+000	9.003570029662386E-001	3.175331926424152E-003
8.100000000000000E+001	3.5563436E+000	9.076906947460441E-001	3.201413053922923E-003
8.100000000000000E+001	3.5570133E+000	9.150243812373614E-001	3.227499074114313E-003
8.100000000000000E+001	3.5575650E+000	9.223580649472610E-001	3.253589130409808E-003
8.100000000000000E+001	3.5580378E+000	9.296917668063776E-001	3.279682718529532E-003
8.100000000000000E+001	3.5585105E+000	9.370254652071663E-001	3.305779761599971E-003
8.100000000000000E+001	3.5590622E+000	9.443591568519343E-001	3.331880826631061E-003
8.100000000000000E+001	3.5594563E+000	9.516928517381352E-001	3.357984793451118E-003
8.100000000000000E+001	3.5600867E+000	9.590265316064162E-001	3.384093329811295E-003
8.100000000000000E+001	3.5605595E+000	9.663602074149253E-001	3.410205318963228E-003
8.100000000000000E+001	3.5611112E+000	9.736938829032251E-001	3.436321352968144E-003
8.100000000000000E+001	3.5615447E+000	9.810275426630843E-001	3.462440509700320E-003
8.100000000000000E+001	3.5620568E+000	9.883612042044271E-001	3.488563428514869E-003
8.100000000000000E+001	3.5625691E+000	9.956948762226107E-001	3.514690142139910E-003
8.100000000000000E+001	3.5630419E+000	1.003028552565111E+000	3.540820338415776E-003
8.100000000000000E+001	3.5635934E+000	1.010362228416271E+000	3.566954577185797E-003
8.100000000000000E+001	3.5642633E+000	1.017695922689902E+000	3.593093794860016E-003
8.100000000000000E+001	3.5647755E+000	1.025029603773952E+000	3.619236721270645E-003
8.100000000000000E+001	3.5653272E+000	1.032363282121255E+000	3.645383683920071E-003
8.100000000000000E+001	3.5659182E+000	1.039696973570089E+000	3.671535027783225E-003
8.100000000000000E+001	3.5663123E+000	1.047030661933323E+000	3.697689250893318E-003
8.100000000000000E+001	3.5669427E+000	1.054364351192183E+000	3.723848100199163E-003
8.100000000000000E+001	3.5675731E+000	1.061698051071531E+000	3.750011610396047E-003
8.100000000000000E+001	3.5681641E+000	1.069031751124263E+000	3.776179455719056E-003
8.100000000000000E+001	3.5687945E+000	1.076365437143412E+000	3.802351873967569E-003
8.100000000000000E+001	3.5694251E+000	1.083699141827822E+000	3.828528983588447E-003
8.100000000000000E+001	3.5700161E+000	1.091032840238114E+000	3.854710405320931E-003
8.100000000000000E+001	3.5706859E+000	1.098366533404920E+000	3.880896719838853E-003
8.100000000000000E+001	3.5713165E+000	1.105700203529199E+000	3.907087576817242E-003
8.100000000000000E+001	3.5723407E+000	1.113033903757831E+000	3.933286052822510E-003
8.100000000000000E+001	3.5738382E+000	1.120367647543914E+000	3.959495666763191E-003
8.100000000000000E+001	3.5748231E+000	1.127701327782836E+000	3.985712276590704E-003
8.100000000000000E+001	3.5756900E+000	1.135034942496353E+000	4.011935009613399E-003
8.100000000000000E+001	3.5763993E+000	1.142368502335549E+000	4.038162748081858E-003
8.100000000000000E+001	3.5771873E+000	1.149702074616386E+000	4.064396309706510E-003
8.100000000000000E+001	3.5778573E+000	1.157035829577546E+000	4.090635438107549E-003
8.100000000000000E+001	3.5784483E+000	1.164369613526066E+000	4.116879004778383E-003
8.100000000000000E+001	3.5791180E+000	1.171703409679367E+000	4.143127526697131E-003
8.100000000000000E+001	3.5797091E+000	1.179037225100531E+000	4.169380452153594E-003
8.100000000000000E+001	3.5802608E+000	1.186371032376720E+000	4.195637394519232E-003
8.100000000000000E+001	3.5808518E+000	1.193704841262036E+000	4.221898677217856E-003
8.100000000000000E+001	3.5813639E+000	1.201038664387995E+000	4.248163766730402E-003
8.100000000000000E+001	3.5820732E+000	1.208372472473317E+000	4.274434004212364E-003
8.100000000000000E+001	3.5824673E+000	1.215706275677185E+000	4.300707114503791E-003
8.100000000000000E+001	3.5831764E+000	1.223040078134835E+000	4.326985422204821E-003
8.100000000000000E+001	3.5836494E+000	1.230373865543372E+000	4.353267145028392E-003
8.100000000000000E+001	3.5842009E+000	1.237707650521597E+000	4.379552903447576E-003
8.100000000000000E+001	3.5849102E+000	1.245041447453069E+000	4.405843906537098E-003
8.100000000000000E+001	3.5855405E+000	1.252375218419135E+000	4.432139439596149E-003
8.100000000000000E+001	3.5860922E+000	1.259708991672828E+000	4.458439026904623E-003
8.100000000000000E+001	3.5867622E+000	1.267042798314128E+000	4.484743647273422E-003
8.100000000000000E+001	3.5874319E+000	1.274376594215897E+000	4.511053140695648E-003
8.100000000000000E+001	3.5881805E+000	1.281710390739541E+000	4.537368126680717E-003
8.100000000000000E+001	3.5888505E+000	1.289044161487553E+000	4.563687933483403E-003
8.100000000000000E+001	3.5896778E+000	1.296377952890529E+000	4.590013881750740E-003
8.100000000000000E+001	3.5904660E+000	1.303711750565635E+000	4.616345633119035E-003
8.100000000000000E+001	3.5912933E+000	1.311045518850486E+000	4.642683346280567E-003
8.100000000000000E+001	3.5921209E+000	1.318379305208061E+000	4.669027193427967E-003
8.100000000000000E+001	3.5930271E+000	1.325713098176255E+000	4.695377710417517E-003
8.100000000000000E+001	3.5939727E+000	1.333046893060704E+000	4.721735168894610E-003
8.100000000000000E+001	3.5949972E+000	1.340380681049162E+000	4.748100115940799E-003
8.100000000000000E+001	3.5959430E+000	1.347714457205203E+000	4.774471956782669E-003
8.100000000000000E+001	3.5968885E+000	1.355048250590232E+000	4.800850794179960E-003
8.100000000000000E+001	3.5979130E+000	1.362382029950255E+000	4.827237094475134E-003
8.100000000000000E+001	3.5990162E+000	1.369715825645096E+000	4.853631543911905E-003
8.100000000000000E+001	3.6000407E+000	1.377049634913968E+000	4.880033555576739E-003
8.100000000000000E+001	3.6011045E+000	1.384383413279256E+000	4.906443257834648E-003
8.100000000000000E+001	3.6022472E+000	1.391717210176422E+000	4.932861407452686E-003
8.100000000000000E+001	3.6033900E+000	1.399051006319590E+000	4.959287934978669E-003
8.100000000000000E+001	3.6045721E+000	1.406384793334504E+000	4.985723098729931E-003
8.100000000000000E+001	3.6058328E+000	1.413718577830030E+000	5.012167499523285E-003
8.100000000000000E+001	3.6068180E+000	1.421052391323481E+000	5.038619229752173E-003
8.100000000000000E+001	3.6081183E+000	1.428386208670703E+000	5.065080510299784E-003
8.100000000000000E+001	3.6093791E+000	1.435720022121403E+000	5.091551022948202E-003
8.100000000000000E+001	3.6106400E+000	1.443053846814732E+000	5.118030824098139E-003
8.100000000000000E+001	3.6119797E+000	1.450387662367291E+000	5.144520417166033E-003
8.100000000000000E+001	3.6133587E+000	1.457721477043132E+000	5.171020120493469E-003
8.100000000000000E+001	3.6145408E+000	1.465055285324786E+000	5.197528469859482E-003
8.100000000000000E+001	3.6161563E+000	1.472389080898431E+000	5.224048621216782E-003
8.100000000000000E+001	3.6175354E+000	1.479722883447773E+000	5.250578911208800E-003
8.100000000000000E+001	3.6190326E+000	1.487056713930203E+000	5.277120282964412E-003
8.100000000000000E+001	3.6206875E+000	1.494390538305674E+000	5.303673769095968E-003
8.100000000000000E+001	3.6224606E+000	1.501724363729391E+000	5.330240262767901E-003
8.100000000000000E+001	3.6241944E+000	1.509058173568050E+000	5.356819415195716E-003
8.100000000000000E+001	3.6260068E+000	1.516391988409659E+000	5.383411877986852E-003
8.100000000000000E+001	3.6280951E+000	1.523725610740549E+000	5.410018957597444E-003
8.100000000000000E+001	3.6304200E+000	1.531059278512664E+000	5.436643251527437E-003
8.100000000000000E+001	3.6328235E+000	1.538393090988431E+000	5.463285697593849E-003
8.100000000000000E+001	3.6354635E+000	1.545726898657813E+000	5.489947487517221E-003
8.100000000000000E+001	3.6385369E+000	1.553060715161000E+000	5.516631849702528E-003
8.100000000000000E+001	3.6421618E+000	1.560394518178238E+000	5.543342747239175E-003
8.100000000000000E+001	3.6464567E+000	1.567728321733442E+000	5.570085144484802E-003
8.100000000000000E+001	3.6514609E+000	1.574731622110208E+000	5.595657421883484E-003
8.100000000000000E+001	3.6564651E+000	1.580593786720204E+000	5.617092221918138E-003
8.100000000000000E+001	3.6614690E+000	1.585500101440980E+000	5.635056541087608E-003
8.100000000000000E+001	3.6664732E+000	1.589621696037022E+000	5.650168257010224E-003
8.100000000000000E+001	3.6715560E+000	1.593194719176426E+000	5.663286811541338E-003
8.100000000000000E+001	3.6765602E+000	1.596386382223600E+000	5.675021152755889E-003
8.100000000000000E+001	3.6815643E+000	1.599091576361425E+000	5.684980499002284E-003
8.100000000000000E+001	3.6865683E+000	1.601522976625463E+000	5.693944022043511E-003
8.100000000000000E+001	3.6916513E+000	1.603743156929514E+000	5.702140153647546E-003
8.100000000000000E+001	3.6966949E+000	1.605789768413902E+000	5.709705851783722E-003
8.100000000000000E+001	3.7016990E+000	1.607639839228392E+000	5.716554257101836E-003
8.100000000000000E+001	3.7067029E+000	1.609326124452883E+000	5.722804815513978E-003
8.100000000000000E+001	3.7117071E+000	1.610965961822934E+000	5.728891411548124E-003
8.100000000000000E+001	3.7167113E+000	1.612445428178377E+000	5.734390160843819E-003
8.100000000000000E+001	3.7217152E+000	1.613908271512026E+000	5.739834447131238E-003
8.100000000000000E+001	3.7267194E+000	1.615281647866336E+000	5.744952635406091E-003
8.100000000000000E+001	3.7317235E+000	1.616593912522893E+000	5.749849644324836E-003
8.100000000000000E+001	3.7367277E+000	1.617888574267030E+000	5.754687442745108E-003
8.100000000000000E+001	3.7417316E+000	1.619140701786214E+000	5.759372567905556E-003
8.100000000000000E+001	3.7467358E+000	1.620366915856865E+000	5.763966868076303E-003
8.100000000000000E+001	3.7517793E+000	1.621603393041592E+000	5.768605857604960E-003
8.100000000000000E+001	3.7568228E+000	1.622795378966763E+000	5.773083937535099E-003
8.100000000000000E+001	3.7618663E+000	1.623996656818391E+000	5.777602984239434E-003
8.100000000000000E+001	3.7668705E+000	1.625178378764524E+000	5.782054377775941E-003
8.100000000000000E+001	3.7718747E+000	1.626357163063686E+000	5.786500604410880E-003
8.100000000000000E+001	3.7769182E+000	1.627506613809335E+000	5.790841985820901E-003
8.100000000000000E+001	3.7819221E+000	1.628660457347433E+000	5.795205732199857E-003
8.100000000000000E+001	3.7869263E+000	1.629815280633801E+000	5.799578962839670E-003
8.100000000000000E+001	3.7919304E+000	1.630958856897885E+000	5.803915324482579E-003
8.100000000000000E+001	3.7969346E+000	1.632099992651808E+000	5.808248142315247E-003
8.100000000000000E+001	3.7999291E+000	1.632800614669092E+000	5.810910456336251E-003
8.200000000000000E+001	3.4335263E+000	4.888724618487888E-007	1.678556444124521E-009
8.200000000000000E+001	3.4386878E+000	1.466697331931856E-005	5.043261890917295E-008
8.200000000000000E+001	3.4437313E+000	1.046267663439115E-004	3.602299746076702E-007
8.200000000000000E+001	3.4487748E+000	3.891738412777583E-004	1.341568760209245E-006
8.200000000000000E+001	3.4537790E+000	9.514238539006974E-004	3.283456036526939E-006
8.200000000000000E+001	3.4587831E+000	1.792844766543971E-003	6.193748510998878E-006
8.200000000000000E+001	3.4638267E+000	2.927128534681267E-003	1.012271086292839E-005
8.200000000000000E+001	3.4688308E+000	4.421254134509299E-003	1.530557979838742E-005
8.200000000000000E+001	3.4738348E+000	6.405754140880373E-003	2.219940488792041E-005
8.200000000000000E+001	3.4788389E+000	9.284477348526318E-003	3.221401922429421E-005
8.200000000000000E+001	3.4838431E+000	1.500280669854747E-002	5.213578140613082E-005
8.200000000000000E+001	3.4865618E+000	2.233651384482781E-002	7.770520441291807E-005
8.200000000000000E+001	3.4884138E+000	2.967023186044561E-002	1.032882476225985E-004
8.200000000000000E+001	3.4901869E+000	3.700394176767932E-002	1.288842660870572E-004
8.200000000000000E+001	3.4916842E+000	4.433764395491945E-002	1.544912381298648E-004
8.200000000000000E+001	3.4931419E+000	5.167134906613165E-002	1.801089106596095E-004
8.200000000000000E+001	3.4945998E+000	5.900504606568151E-002	2.057372468681820E-004
8.200000000000000E+001	3.4958608E+000	6.633875272969406E-002	2.313748646239614E-004
8.200000000000000E+001	3.4971216E+000	7.367248389320241E-002	2.570218140827417E-004
8.200000000000000E+001	3.4983432E+000	8.100618921203746E-002	2.826776324305244E-004
8.200000000000000E+001	3.4994071E+000	8.833989351464643E-002	3.083412489916450E-004
8.200000000000000E+001	3.5006678E+000	9.567361652255059E-002	3.340141770560988E-004
8.200000000000000E+001	3.5016923E+000	1.030073504887025E-001	3.596946567794987E-004
8.200000000000000E+001	3.5025985E+000	1.103410695023007E-001	3.853817301726452E-004
8.200000000000000E+001	3.5035443E+000	1.176747956745492E-001	4.110757649255768E-004
8.200000000000000E+001	3.5044899E+000	1.250085128061970E-001	4.367767025332250E-004
8.200000000000000E+001	3.5052385E+000	1.323422254373630E-001	4.624831146380836E-004
8.200000000000000E+001	3.5060661E+000	1.396759397769305E-001	4.881956017531118E-004
8.200000000000000E+001	3.5068147E+000	1.470096418448289E-001	5.139135361040523E-004
8.200000000000000E+001	3.5077603E+000	1.543433327568571E-001	5.396383658374925E-004
8.200000000000000E+001	3.5083120E+000	1.616770437470741E-001	5.653673120131013E-004
8.200000000000000E+001	3.5090606E+000	1.690107662176424E-001	5.911017887418338E-004
8.200000000000000E+001	3.5097699E+000	1.763444527168075E-001	6.168413409938984E-004
8.200000000000000E+001	3.5103610E+000	1.836781540839209E-001	6.425852799373850E-004
8.200000000000000E+001	3.5111096E+000	1.910118550790350E-001	6.683347078354125E-004
8.200000000000000E+001	3.5116217E+000	1.983455587537752E-001	6.940879009010194E-004
8.200000000000000E+001	3.5123703E+000	2.056792763306366E-001	7.198466330584227E-004
8.200000000000000E+001	3.5128038E+000	2.130129904382758E-001	7.456085317921745E-004
8.200000000000000E+001	3.5135131E+000	2.203467312914795E-001	7.713757262655656E-004
8.200000000000000E+001	3.5139859E+000	2.276804627517859E-001	7.971463550080945E-004
8.200000000000000E+001	3.5146163E+000	2.350141764018933E-001	8.229215441828825E-004
8.200000000000000E+001	3.5151680E+000	2.423479095588790E-001	8.487008479417865E-004
8.200000000000000E+001	3.5157197E+000	2.496816410953138E-001	8.744841920282124E-004
8.200000000000000E+001	3.5160742E+000	2.570153728398349E-001	9.002701368625921E-004
8.200000000000000E+001	3.5166652E+000	2.643490932628512E-001	9.260603764093284E-004
8.200000000000000E+001	3.5171776E+000	2.716828028834528E-001	9.518543354782448E-004
8.200000000000000E+001	3.5176504E+000	2.790165251918634E-001	9.776518064393170E-004
8.200000000000000E+001	3.5182807E+000	2.863502495130565E-001	1.003453907504428E-003
8.200000000000000E+001	3.5187535E+000	2.936839801617794E-001	1.029259498102387E-003
8.200000000000000E+001	3.5192659E+000	3.010176898920536E-001	1.055068772604193E-003
8.200000000000000E+001	3.5198569E+000	3.083514062685436E-001	1.080882405013015E-003
8.200000000000000E+001	3.5201721E+000	3.156851226105954E-001	1.106698348809992E-003
8.200000000000000E+001	3.5207632E+000	3.230188304677274E-001	1.132518597250771E-003
8.200000000000000E+001	3.5212359E+000	3.303525466998418E-001	1.158342342441886E-003
8.200000000000000E+001	3.5217087E+000	3.376862694136301E-001	1.184169577723574E-003
8.200000000000000E+001	3.5222211E+000	3.450199895347820E-001	1.210000561390787E-003
8.200000000000000E+001	3.5226150E+000	3.523537103093332E-001	1.235834435873631E-003
8.200000000000000E+001	3.5231273E+000	3.596874217148621E-001	1.261672034864588E-003
8.200000000000000E+001	3.5236001E+000	3.670211535467041E-001	1.287513173091427E-003
8.200000000000000E+001	3.5240729E+000	3.743548788642883E-001	1.313357755632928E-003
8.200000000000000E+001	3.5245850E+000	3.816886105224490E-001	1.339206116292532E-003
8.200000000000000E+001	3.5250185E+000	3.890223290408982E-001	1.365057609403559E-003
8.200000000000000E+001	3.5254126E+000	3.963560412877798E-001	1.390911970666542E-003
8.200000000000000E+001	3.5258853E+000	4.036897753635380E-001	1.416769876157763E-003
8.200000000000000E+001	3.5262401E+000	4.110234966646301E-001	1.442630338368149E-003
8.200000000000000E+001	3.5267129E+000	4.183572091100282E-001	1.468494236613448E-003
8.200000000000000E+001	3.5271068E+000	4.256909250589543E-001	1.494361035726996E-003
8.200000000000000E+001	3.5275798E+000	4.330246518661247E-001	1.520231342156234E-003
8.200000000000000E+001	3.5279737E+000	4.403583727840251E-001	1.546104516324872E-003
8.200000000000000E+001	3.5284464E+000	4.476921053483089E-001	1.571981198853370E-003
8.200000000000000E+001	3.5289588E+000	4.550258336435755E-001	1.597861623839095E-003
8.200000000000000E+001	3.5292740E+000	4.623595452021890E-001	1.623744301269724E-003
8.200000000000000E+001	3.5296285E+000	4.696932721404897E-001	1.649629632994160E-003
8.200000000000000E+001	3.5300620E+000	4.770269883400864E-001	1.675518105577408E-003
8.200000000000000E+001	3.5303774E+000	4.843607077134649E-001	1.701408902623125E-003
8.200000000000000E+001	3.5308895E+000	4.916944378366073E-001	1.727303493392228E-003
8.200000000000000E+001	3.5313623E+000	4.990281624882089E-001	1.753201532109911E-003
8.200000000000000E+001	3.5316775E+000	5.063618783472644E-001	1.779101851287149E-003
8.200000000000000E+001	3.5322292E+000	5.136956086027622E-001	1.805006267331301E-003
8.200000000000000E+001	3.5326626E+000	5.210293271655506E-001	1.830913820837596E-003
8.200000000000000E+001	3.5331354E+000	5.283630703277058E-001	1.856824928521893E-003
8.200000000000000E+001	3.5335689E+000	5.356968223012487E-001	1.882739246115970E-003
8.200000000000000E+001	3.5339630E+000	5.430305636791719E-001	1.908656416540524E-003
8.200000000000000E+001	3.5344357E+000	5.503642837648590E-001	1.934576978984931E-003
8.200000000000000E+001	3.5348299E+000	5.576980228660835E-001	1.960500498908465E-003
8.200000000000000E+001	3.5353026E+000	5.650317521566484E-001	1.986427451423166E-003
8.200000000000000E+001	3.5358148E+000	5.723654694294267E-001	2.012358117217437E-003
8.200000000000000E+001	3.5362089E+000	5.796990339083472E-001	2.038291132962042E-003
8.200000000000000E+001	3.5366423E+000	5.870325823927918E-001	2.064227270836592E-003
8.200000000000000E+001	3.5371938E+000	5.943661599303284E-001	2.090167555652144E-003
8.200000000000000E+001	3.5376668E+000	6.016998667809697E-001	2.116111766881268E-003
8.200000000000000E+001	3.5381396E+000	6.090335690125159E-001	2.142059429026958E-003
8.200000000000000E+001	3.5384548E+000	6.163672588727870E-001	2.168009358902376E-003
8.200000000000000E+001	3.5389669E+000	6.237009398996166E-001	2.193963013268580E-003
8.200000000000000E+001	3.5393610E+000	6.310346241573160E-001	2.219919569317043E-003
8.200000000000000E+001	3.5397551E+000	6.383683184409471E-001	2.245879051103166E-003
8.200000000000000E+001	3.5403855E+000	6.457020293525854E-001	2.271843214763682E-003
8.200000000000000E+001	3.5407796E+000	6.530357362134919E-001	2.297810254340273E-003
8.200000000000000E+001	3.5411735E+000	6.603694446418681E-001	2.323780187976278E-003
8.200000000000000E+001	3.5416462E+000	6.677031436776451E-001	2.349753555607336E-003
8.200000000000000E+001	3.5420010E+000	6.750368321603535E-001	2.375729487612689E-003
8.200000000000000E+001	3.5425131E+000	6.823705419586100E-001	2.401709250879989E-003
8.200000000000000E+001	3.5429862E+000	6.897042446817622E-001	2.427692458089749E-003
8.200000000000000E+001	3.5434983E+000	6.970379344261022E-001	2.453679375067741E-003
8.200000000000000E+001	3.5437741E+000	7.043716492358511E-001	2.479668403872368E-003
8.200000000000000E+001	3.5442863E+000	7.117053789011636E-001	2.505661241094186E-003
8.200000000000000E+001	3.5447986E+000	7.190390957252183E-001	2.531657790317257E-003
8.200000000000000E+001	3.5452321E+000	7.263728070986269E-001	2.557657498979241E-003
8.200000000000000E+001	3.5457048E+000	7.337065227849946E-001	2.583660690195413E-003
8.200000000000000E+001	3.5461776E+000	7.410402405822607E-001	2.609667356160954E-003
8.200000000000000E+001	3.5467687E+000	7.483739598374896E-001	2.635678361815608E-003
8.200000000000000E+001	3.5470839E+000	7.557076432284050E-001	2.661691551766824E-003
8.200000000000000E+001	3.5475962E+000	7.630413536907897E-001	2.687708595253900E-003
8.200000000000000E+001	3.5481083E+000	7.703750673172208E-001	2.713729405729949E-003
8.200000000000000E+001	3.5484629E+000	7.777087692537903E-001	2.739752774734916E-003
8.200000000000000E+001	3.5488963E+000	7.850424748882981E-001	2.765779335619748E-003
8.200000000000000E+001	3.5494087E+000	7.923761934398942E-001	2.791809699861219E-003
8.200000000000000E+001	3.5501180E+000	7.997099210696419E-001	2.817845298103099E-003
8.200000000000000E+001	3.5505514E+000	8.070436560097337E-001	2.843884101068135E-003
8.200000000000000E+001	3.5510635E+000	8.143773919136326E-001	2.869926663230841E-003
8.200000000000000E+001	3.5514970E+000	8.217111300724083E-001	2.895972412172724E-003
8.200000000000000E+001	3.5519698E+000	8.290448798987270E-001	2.922021669831739E-003
8.200000000000000E+001	3.5525215E+000	8.363786204768884E-001	2.948074940670598E-003
8.200000000000000E+001	3.5531125E+000	8.437123505579764E-001	2.974132508743695E-003
8.200000000000000E+001	3.5535064E+000	8.510460770489111E-001	3.000192952577038E-003
8.200000000000000E+001	3.5539794E+000	8.583798154163362E-001	3.026256907636536E-003
8.200000000000000E+001	3.5545309E+000	8.657135566950177E-001	3.052324917323484E-003
8.200000000000000E+001	3.5550432E+000	8.730472905968959E-001	3.078396658312453E-003
8.200000000000000E+001	3.5554767E+000	8.803810451978447E-001	3.104471651666607E-003
8.200000000000000E+001	3.5560677E+000	8.877147780026000E-001	3.130550902051829E-003
8.200000000000000E+001	3.5564222E+000	8.950485121546522E-001	3.156632757245363E-003
8.200000000000000E+001	3.5568950E+000	9.023822299974497E-001	3.182718021701069E-003
8.200000000000000E+001	3.5575650E+000	9.097159338041149E-001	3.208808149492113E-003
8.200000000000000E+001	3.5580771E+000	9.170496341755988E-001	3.234902020819704E-003
8.200000000000000E+001	3.5585895E+000	9.243833445937437E-001	3.260999685405153E-003
8.200000000000000E+001	3.5589833E+000	9.317170431610613E-001	3.287100196323841E-003
8.200000000000000E+001	3.5596139E+000	9.390507540069357E-001	3.313205375705479E-003
8.200000000000000E+001	3.5601654E+000	9.463844698802302E-001	3.339314617249686E-003
8.200000000000000E+001	3.5605595E+000	9.537181794684797E-001	3.365426726676394E-003
8.200000000000000E+001	3.5611899E+000	9.610518918479485E-001	3.391543469057651E-003
8.200000000000000E+001	3.5617809E+000	9.683855937262047E-001	3.417664508550742E-003
8.200000000000000E+001	3.5622537E+000	9.757192921691472E-001	3.443789003063594E-003
8.200000000000000E+001	3.5629237E+000	9.830530016905402E-001	3.469918450304913E-003
8.200000000000000E+001	3.5635147E+000	9.903867306328484E-001	3.496052301266114E-003
8.200000000000000E+001	3.5641451E+000	9.977204481469925E-001	3.522190734522365E-003
8.200000000000000E+001	3.5646968E+000	1.005054166426295E+000	3.548333216522468E-003
8.200000000000000E+001	3.5652485E+000	1.012387891930110E+000	3.574479770296474E-003
8.200000000000000E+001	3.5658789E+000	1.019721617182162E+000	3.600630946197240E-003
8.200000000000000E+001	3.5663517E+000	1.027055347087251E+000	3.626785605960641E-003
8.200000000000000E+001	3.5670609E+000	1.034389078131186E+000	3.652945471566330E-003
8.200000000000000E+001	3.5676126E+000	1.041722807421420E+000	3.679109376939251E-003
8.200000000000000E+001	3.5681641E+000	1.049056539076137E+000	3.705277335023330E-003
8.200000000000000E+001	3.5687551E+000	1.056390267097023E+000	3.731449614665404E-003
8.200000000000000E+001	3.5693855E+000	1.063723977483511E+000	3.757626454389618E-003
8.200000000000000E+001	3.5700555E+000	1.071057681829632E+000	3.783808185814179E-003
8.200000000000000E+001	3.5705283E+000	1.078391420580811E+000	3.809993507341363E-003
8.200000000000000E+001	3.5711982E+000	1.085725231972734E+000	3.836184001566841E-003
8.200000000000000E+001	3.5717893E+000	1.093059041187797E+000	3.862378822590403E-003
8.200000000000000E+001	3.5723014E+000	1.100392830251455E+000	3.888577327440248E-003
8.200000000000000E+001	3.5729713E+000	1.107726627665725E+000	3.914780775444092E-003
8.200000000000000E+001	3.5736017E+000	1.115060413793756E+000	3.940988806185264E-003
8.200000000000000E+001	3.5741138E+000	1.122394213146170E+000	3.967200639993231E-003
8.200000000000000E+001	3.5747838E+000	1.129728004855712E+000	3.993417359803983E-003
8.200000000000000E+001	3.5752959E+000	1.137061791266269E+000	4.019637816473497E-003
8.200000000000000E+001	3.5759659E+000	1.144395571962330E+000	4.045863166023897E-003
8.200000000000000E+001	3.5766752E+000	1.151729373710686E+000	4.072093792687495E-003
8.200000000000000E+001	3.5772266E+000	1.159063166888191E+000	4.098328433005473E-003
8.200000000000000E+001	3.5780149E+000	1.166396944816907E+000	4.124568799345544E-003
8.200000000000000E+001	3.5786059E+000	1.173730743468040E+000	4.150813574396570E-003
8.200000000000000E+001	3.5793149E+000	1.181064548359215E+000	4.177063571862877E-003
8.200000000000000E+001	3.5800242E+000	1.188398348750075E+000	4.203318755051085E-003
8.200000000000000E+001	3.5807729E+000	1.195732134263714E+000	4.229579375302150E-003
8.200000000000000E+001	3.5814428E+000	1.203065924516718E+000	4.255844925842104E-003
8.200000000000000E+001	3.5822308E+000	1.210399707066384E+000	4.282116227618595E-003
8.200000000000000E+001	3.5829794E+000	1.217733480703699E+000	4.308392987783760E-003
8.200000000000000E+001	3.5835705E+000	1.225067269479964E+000	4.334674136751483E-003
8.200000000000000E+001	3.5843585E+000	1.232401048447589E+000	4.360961029392030E-003
8.200000000000000E+001	3.5853043E+000	1.239734833118717E+000	4.387254878817209E-003
8.200000000000000E+001	3.5859740E+000	1.247068622957468E+000	4.413553658339404E-003
8.200000000000000E+001	3.5868409E+000	1.254402417315940E+000	4.439858811661852E-003
8.200000000000000E+001	3.5875502E+000	1.261736216985385E+000	4.466169185863351E-003
8.200000000000000E+001	3.5884171E+000	1.269070025828646E+000	4.492485950581586E-003
8.200000000000000E+001	3.5890474E+000	1.276403819694983E+000	4.518807284623980E-003
8.200000000000000E+001	3.5900719E+000	1.283737633426322E+000	4.545136203342292E-003
8.200000000000000E+001	3.5909388E+000	1.291071438895994E+000	4.571471450002906E-003
8.200000000000000E+001	3.5916874E+000	1.298405251111355E+000	4.597812211230535E-003
8.200000000000000E+001	3.5925937E+000	1.305739055005875E+000	4.624159588678211E-003
8.200000000000000E+001	3.5935788E+000	1.313072876578437E+000	4.650514254517736E-003
8.200000000000000E+001	3.5943668E+000	1.320406694475611E+000	4.676874686002915E-003
