cycle number	Ecell/V	Q discharge/mA.h	Energy discharge/W.h	
3.600000000000000E+001	3.2998092E+000	1.344968100712200E+000	-4.497304013823602E-003
3.600000000000000E+001	3.2989821E+000	1.352302596616348E+000	-4.521500384842241E-003
3.600000000000000E+001	3.2983124E+000	1.359637073273924E+000	-4.545691780337296E-003
3.600000000000000E+001	3.2975640E+000	1.366971564283305E+000	-4.569877734065942E-003
3.600000000000000E+001	3.2968156E+000	1.374306063085000E+000	-4.594058224381265E-003
3.600000000000000E+001	3.2961459E+000	1.381640538431903E+000	-4.618233725341853E-003
3.600000000000000E+001	3.2952795E+000	1.388975042528345E+000	-4.642402966354564E-003
3.600000000000000E+001	3.2946885E+000	1.396309560461607E+000	-4.666567917972499E-003
3.600000000000000E+001	3.2938221E+000	1.403644077686105E+000	-4.690726512533347E-003
3.600000000000000E+001	3.2929554E+000	1.410978574747145E+000	-4.714878684226220E-003
3.600000000000000E+001	3.2921677E+000	1.418313072335720E+000	-4.739025080015889E-003
3.600000000000000E+001	3.2913404E+000	1.425647613255746E+000	-4.763165550502798E-003
3.600000000000000E+001	3.2904344E+000	1.432982127766312E+000	-4.787299289065979E-003
3.600000000000000E+001	3.2894890E+000	1.440316604053809E+000	-4.811425968360643E-003
3.600000000000000E+001	3.2886620E+000	1.447651102549103E+000	-4.835546654534228E-003
3.600000000000000E+001	3.2876773E+000	1.454985588287579E+000	-4.859660076716183E-003
3.600000000000000E+001	3.2867317E+000	1.462320108934740E+000	-4.883766678377989E-003
3.600000000000000E+001	3.2857471E+000	1.469654619572759E+000	-4.907866025079139E-003
3.600000000000000E+001	3.2847624E+000	1.476989138645166E+000	-4.931958177421964E-003
3.600000000000000E+001	3.2836988E+000	1.484323640915288E+000	-4.956042473704615E-003
3.600000000000000E+001	3.2825959E+000	1.491658142213623E+000	-4.980118677396155E-003
3.600000000000000E+001	3.2813354E+000	1.498992659098572E+000	-5.004185686954160E-003
3.600000000000000E+001	3.2801931E+000	1.506327155228489E+000	-5.028244250481363E-003
3.600000000000000E+001	3.2787356E+000	1.513661659796702E+000	-5.052292151993777E-003
3.600000000000000E+001	3.2774358E+000	1.520996200273269E+000	-5.076330637378394E-003
3.600000000000000E+001	3.2759390E+000	1.528330716896885E+000	-5.100358066341866E-003
3.600000000000000E+001	3.2742453E+000	1.535665242719915E+000	-5.124373102768010E-003
3.600000000000000E+001	3.2723150E+000	1.542999754036897E+000	-5.148373934354019E-003
3.600000000000000E+001	3.2703061E+000	1.550334243626794E+000	-5.172359960476391E-003
3.600000000000000E+001	3.2681005E+000	1.557668749123514E+000	-5.196329861558259E-003
3.600000000000000E+001	3.2656581E+000	1.565003286117812E+000	-5.220281951998159E-003
3.600000000000000E+001	3.2627828E+000	1.572337799360620E+000	-5.244212875742048E-003
3.600000000000000E+001	3.2595527E+000	1.579672330129875E+000	-5.268120165440426E-003
3.600000000000000E+001	3.2557714E+000	1.587006835823589E+000	-5.291999639300480E-003
3.600000000000000E+001	3.2515173E+000	1.594341325937775E+000	-5.315847860762903E-003
3.600000000000000E+001	3.2465148E+000	1.601503730068969E+000	-5.339100711758428E-003
3.600000000000000E+001	3.2415123E+000	1.607857851005263E+000	-5.359697672920116E-003
3.600000000000000E+001	3.2365098E+000	1.613408118796945E+000	-5.377661169020281E-003
3.600000000000000E+001	3.2315071E+000	1.618267495967018E+000	-5.393364280666724E-003
3.600000000000000E+001	3.2265046E+000	1.622596796295345E+000	-5.407332787936234E-003
3.600000000000000E+001	3.2215021E+000	1.626552066120539E+000	-5.420074697848332E-003
3.600000000000000E+001	3.2164602E+000	1.630087311361698E+000	-5.431445673562626E-003
3.600000000000000E+001	3.2114577E+000	1.633351189293034E+000	-5.441927479572837E-003
3.600000000000000E+001	3.2064552E+000	1.636310414384240E+000	-5.451416102345391E-003
3.600000000000000E+001	3.2014527E+000	1.639022237375578E+000	-5.460097875469944E-003
3.600000000000000E+001	3.1964502E+000	1.641561436821256E+000	-5.468214300130882E-003
3.600000000000000E+001	3.1914477E+000	1.643911419629256E+000	-5.475714147440371E-003
3.600000000000000E+001	3.1864450E+000	1.646095148199002E+000	-5.482672478417964E-003
3.600000000000000E+001	3.1814425E+000	1.648129239306781E+000	-5.489143822315417E-003
3.600000000000000E+001	3.1764400E+000	1.650043042917649E+000	-5.495222904658145E-003
3.600000000000000E+001	3.1714375E+000	1.651846355714666E+000	-5.500941998490272E-003
3.600000000000000E+001	3.1663957E+000	1.653545525476900E+000	-5.506322242258175E-003
3.600000000000000E+001	3.1613538E+000	1.655176241401501E+000	-5.511477512286383E-003
3.600000000000000E+001	3.1562724E+000	1.656693511660132E+000	-5.516266430544260E-003
3.600000000000000E+001	3.1512699E+000	1.658144287625750E+000	-5.520838217194807E-003
3.600000000000000E+001	3.1462281E+000	1.659541758732299E+000	-5.525234980024272E-003
3.600000000000000E+001	3.1412256E+000	1.660861479410563E+000	-5.529380520372538E-003
3.600000000000000E+001	3.1362231E+000	1.662097597667343E+000	-5.533257262976311E-003
3.600000000000000E+001	3.1312203E+000	1.663307300843928E+000	-5.537045110169077E-003
3.600000000000000E+001	3.1262178E+000	1.664445128353470E+000	-5.540602206830642E-003
3.600000000000000E+001	3.1212153E+000	1.665538461427424E+000	-5.544014734796596E-003
3.600000000000000E+001	3.1162128E+000	1.666588269268937E+000	-5.547286159476941E-003
3.600000000000000E+001	3.1112103E+000	1.667607777534823E+000	-5.550458064141825E-003
3.600000000000000E+001	3.1062078E+000	1.668558332887524E+000	-5.553410686637959E-003
3.600000000000000E+001	3.1012053E+000	1.669492760955526E+000	-5.556308539960674E-003
3.600000000000000E+001	3.0962029E+000	1.670381702474687E+000	-5.559060883226087E-003
3.600000000000000E+001	3.0912004E+000	1.671234463825955E+000	-5.561696939415054E-003
3.600000000000000E+001	3.0861979E+000	1.672060342147417E+000	-5.564245763317663E-003
3.600000000000000E+001	3.0811954E+000	1.672846600781945E+000	-5.566668379769775E-003
3.600000000000000E+001	3.0761929E+000	1.673612317927547E+000	-5.569023873382666E-003
3.600000000000000E+001	3.0711114E+000	1.674342837730117E+000	-5.571267381105968E-003
3.600000000000000E+001	3.0661089E+000	1.675050864320199E+000	-5.573438267765015E-003
3.600000000000000E+001	3.0611064E+000	1.675736887947057E+000	-5.575538259109517E-003
3.600000000000000E+001	3.0561039E+000	1.676391128587955E+000	-5.577537686513001E-003
3.600000000000000E+001	3.0511014E+000	1.677023852453398E+000	-5.579468191213867E-003
3.600000000000000E+001	3.0460989E+000	1.677633109657997E+000	-5.581324048943568E-003
3.600000000000000E+001	3.0410964E+000	1.678222314209641E+000	-5.583115876813247E-003
3.600000000000000E+001	3.0360937E+000	1.678794408904480E+000	-5.584852809918834E-003
3.600000000000000E+001	3.0310912E+000	1.679343519352311E+000	-5.586517213772344E-003
3.600000000000000E+001	3.0260494E+000	1.679881881570055E+000	-5.588146324425160E-003
3.600000000000000E+001	3.0210075E+000	1.680406544973420E+000	-5.589731336521556E-003
3.600000000000000E+001	3.0160050E+000	1.680919477157858E+000	-5.591278342574596E-003
3.600000000000000E+001	3.0109630E+000	1.681413820723991E+000	-5.592766792743271E-003
3.600000000000000E+001	3.0059211E+000	1.681891546550824E+000	-5.594202798898303E-003
3.600000000000000E+001	3.0009186E+000	1.682358022774458E+000	-5.595602656086759E-003
3.600000000000000E+001	2.9959161E+000	1.682805429771377E+000	-5.596943049924680E-003
3.600000000000000E+001	2.9909136E+000	1.683246967815989E+000	-5.598263652080266E-003
3.600000000000000E+001	2.9859111E+000	1.683683618366322E+000	-5.599567451818819E-003
3.600000000000000E+001	2.9809086E+000	1.684095336526004E+000	-5.600794746035082E-003
3.600000000000000E+001	2.9759061E+000	1.684506557742557E+000	-5.602018501775709E-003
3.600000000000000E+001	2.9709036E+000	1.684905066787105E+000	-5.603202433744747E-003
3.600000000000000E+001	2.9659009E+000	1.685292335757283E+000	-5.604351035131158E-003
3.600000000000000E+001	2.9608984E+000	1.685676664009956E+000	-5.605488992039324E-003
3.600000000000000E+001	2.9558959E+000	1.686046817269293E+000	-5.606583126541239E-003
3.600000000000000E+001	2.9508934E+000	1.686409145763319E+000	-5.607652319303652E-003
3.600000000000000E+001	2.9458909E+000	1.686761688995528E+000	-5.608690873204499E-003
3.600000000000000E+001	2.9408884E+000	1.687111794021759E+000	-5.609720493016623E-003
3.600000000000000E+001	2.9358466E+000	1.687453091217313E+000	-5.610722489216569E-003
3.600000000000000E+001	2.9308045E+000	1.687787546745672E+000	-5.611702712981136E-003
3.600000000000000E+001	2.9258020E+000	1.688112708036172E+000	-5.612654070532738E-003
3.600000000000000E+001	2.9207995E+000	1.688433473195103E+000	-5.613590961246570E-003
3.600000000000000E+001	2.9157970E+000	1.688747388951846E+000	-5.614506275866813E-003
3.600000000000000E+001	2.9107945E+000	1.689052503004737E+000	-5.615394400172786E-003
3.600000000000000E+001	2.9057920E+000	1.689348819401199E+000	-5.616255433986473E-003
3.600000000000000E+001	2.9007895E+000	1.689648070595861E+000	-5.617123498709598E-003
3.600000000000000E+001	2.8957870E+000	1.689941454775467E+000	-5.617973076803097E-003
3.600000000000000E+001	2.8907845E+000	1.690225056417221E+000	-5.618792908033830E-003
3.600000000000000E+001	2.8857820E+000	1.690511595713100E+000	-5.619619797977145E-003
3.600000000000000E+001	2.8807795E+000	1.690784932862521E+000	-5.620407222035092E-003
3.600000000000000E+001	2.8757770E+000	1.691062176946171E+000	-5.621204514195942E-003
3.600000000000000E+001	2.8707743E+000	1.691325730912355E+000	-5.621961118140585E-003
3.600000000000000E+001	2.8657718E+000	1.691590751692355E+000	-5.622720607210500E-003
3.600000000000000E+001	2.8607693E+000	1.691854304148721E+000	-5.623474569979192E-003
3.600000000000000E+001	2.8557668E+000	1.692114439513121E+000	-5.624217455909387E-003
3.600000000000000E+001	2.8507643E+000	1.692365772418049E+000	-5.624933946775787E-003
3.600000000000000E+001	2.8457618E+000	1.692622485165696E+000	-5.625664490100444E-003
3.600000000000000E+001	2.8407199E+000	1.692871856425703E+000	-5.626372884010780E-003
3.600000000000000E+001	2.8357174E+000	1.693117320127687E+000	-5.627068949711295E-003
3.600000000000000E+001	2.8307149E+000	1.693361804407273E+000	-5.627761015014365E-003
3.600000000000000E+001	2.8256729E+000	1.693607265965244E+000	-5.628454609078104E-003
3.600000000000000E+001	2.8206704E+000	1.693850772146616E+000	-5.629141459747909E-003
3.600000000000000E+001	2.8156679E+000	1.694088416159187E+000	-5.629810586358045E-003
3.600000000000000E+001	2.8106654E+000	1.694327036410273E+000	-5.630481268034123E-003
3.600000000000000E+001	2.8056629E+000	1.694563210786217E+000	-5.631143893711652E-003
3.600000000000000E+001	2.8006604E+000	1.694797426679532E+000	-5.631799852882501E-003
3.600000000000000E+001	2.8000696E+000	1.694831167535749E+000	-5.631894329627278E-003
3.700000000000000E+001	3.4343257E+000	4.889343513382806E-007	-1.679159805987717E-009
3.700000000000000E+001	3.4292445E+000	1.149075888925129E-004	-3.940487036802870E-007
3.700000000000000E+001	3.4242420E+000	4.513170384036170E-004	-1.545996076504652E-006
3.700000000000000E+001	3.4192002E+000	1.036613496243954E-003	-3.547241831653495E-006
3.700000000000000E+001	3.4141977E+000	1.853666931059626E-003	-6.336823775961534E-006
3.700000000000000E+001	3.4091949E+000	2.890764952103297E-003	-9.872493108110008E-006
3.700000000000000E+001	3.4041924E+000	4.117584374712573E-003	-1.404882252120200E-005
3.700000000000000E+001	3.3991899E+000	5.587919869489140E-003	-1.904677215675685E-005
3.700000000000000E+001	3.3941875E+000	7.394654244250721E-003	-2.517916729779505E-005
3.700000000000000E+001	3.3891850E+000	1.044189889248874E-002	-3.550684300400228E-005
3.700000000000000E+001	3.3857186E+000	1.777639485951927E-002	-6.033938230429555E-005
3.700000000000000E+001	3.3843794E+000	2.511090321001079E-002	-8.516214117875859E-005
3.700000000000000E+001	3.3831978E+000	3.244541713158289E-002	-1.099762524280471E-004
3.700000000000000E+001	3.3819373E+000	3.977994508905543E-002	-1.347811658515131E-004
3.700000000000000E+001	3.3807950E+000	4.711446768538820E-002	-1.595776831871310E-004
3.700000000000000E+001	3.3797708E+000	5.444898556715912E-002	-1.843666722315965E-004
3.700000000000000E+001	3.3789830E+000	6.178348636017905E-002	-2.091498258771264E-004
3.700000000000000E+001	3.3781953E+000	6.911798725018899E-002	-2.339272022074327E-004
3.700000000000000E+001	3.3773680E+000	7.645250255919166E-002	-2.586985593119396E-004
3.700000000000000E+001	3.3768954E+000	8.378701219174597E-002	-2.834664313545622E-004
3.700000000000000E+001	3.3762650E+000	9.112153594715729E-002	-3.082297275608762E-004
3.700000000000000E+001	3.3757529E+000	9.845604646368160E-002	-3.329892228968779E-004
3.700000000000000E+001	3.3752410E+000	1.057905685141683E-001	-3.577450027391457E-004
3.700000000000000E+001	3.3748076E+000	1.131250669015779E-001	-3.824975236113411E-004
3.700000000000000E+001	3.3742561E+000	1.204595866958300E-001	-4.072460720172844E-004
3.700000000000000E+001	3.3738623E+000	1.277940787593193E-001	-4.319916380345317E-004
3.700000000000000E+001	3.3733501E+000	1.351285926471816E-001	-4.567335215101608E-004
3.700000000000000E+001	3.3730352E+000	1.424631105942858E-001	-4.814731086656901E-004
3.700000000000000E+001	3.3726017E+000	1.497976269983583E-001	-5.062095115072263E-004
3.700000000000000E+001	3.3721685E+000	1.571321611133218E-001	-5.309427967122644E-004
3.700000000000000E+001	3.3717353E+000	1.644666758451528E-001	-5.556728391942297E-004
3.700000000000000E+001	3.3713808E+000	1.718011635617084E-001	-5.804001903034424E-004
3.700000000000000E+001	3.3710263E+000	1.791356909815802E-001	-6.051250749691833E-004
3.700000000000000E+001	3.3705928E+000	1.864701765020688E-001	-6.298466392950964E-004
3.700000000000000E+001	3.3701990E+000	1.938046835733122E-001	-6.545653874359188E-004
3.700000000000000E+001	3.3698444E+000	2.011392065633006E-001	-6.792815889291795E-004
3.700000000000000E+001	3.3694112E+000	2.084737184257309E-001	-7.039945755656606E-004
3.700000000000000E+001	3.3690567E+000	2.158082408253021E-001	-7.287049974094125E-004
3.700000000000000E+001	3.3687415E+000	2.231427656975720E-001	-7.534131158196145E-004
3.700000000000000E+001	3.3683083E+000	2.304772808865706E-001	-7.781180242492974E-004
3.700000000000000E+001	3.3679538E+000	2.378118093029327E-001	-8.028203769339953E-004
3.700000000000000E+001	3.3675599E+000	2.451463456078039E-001	-8.275198673514031E-004
3.700000000000000E+001	3.3671660E+000	2.524808736838566E-001	-8.522164412255881E-004
3.700000000000000E+001	3.3668115E+000	2.598154072326753E-001	-8.769104332268423E-004
3.700000000000000E+001	3.3663387E+000	2.671499211866326E-001	-9.016008916147355E-004
3.700000000000000E+001	3.3659449E+000	2.744844282356567E-001	-9.262884379343834E-004
3.700000000000000E+001	3.3655903E+000	2.818189494647913E-001	-9.509734316872265E-004
3.700000000000000E+001	3.3652754E+000	2.891534304869837E-001	-9.756559801182589E-004
3.700000000000000E+001	3.3649209E+000	2.964879319138659E-001	-1.000335996927437E-003
3.700000000000000E+001	3.3644874E+000	3.038224362716409E-001	-1.025012844494766E-003
3.700000000000000E+001	3.3641329E+000	3.111569378427664E-001	-1.049687082397143E-003
3.700000000000000E+001	3.3637786E+000	3.184914526404274E-001	-1.074358766250032E-003
3.700000000000000E+001	3.3633058E+000	3.258259514633483E-001	-1.099026928733430E-003
3.700000000000000E+001	3.3629906E+000	3.331604544575347E-001	-1.123692793488753E-003
3.700000000000000E+001	3.3626757E+000	3.404949508181876E-001	-1.148356325929020E-003
3.700000000000000E+001	3.3621635E+000	3.478294307238194E-001	-1.173016046879744E-003
3.700000000000000E+001	3.3619666E+000	3.551639361114303E-001	-1.197674409093426E-003
3.700000000000000E+001	3.3614545E+000	3.624984359425968E-001	-1.222328996459679E-003
3.700000000000000E+001	3.3610213E+000	3.698329332025515E-001	-1.246980397830605E-003
3.700000000000000E+001	3.3607454E+000	3.771674169828825E-001	-1.271629730676708E-003
3.700000000000000E+001	3.3603516E+000	3.845019189115697E-001	-1.296276235692931E-003
3.700000000000000E+001	3.3599184E+000	3.918364399330483E-001	-1.320919627505038E-003
3.700000000000000E+001	3.3595638E+000	3.991709709211190E-001	-1.345560452504346E-003
3.700000000000000E+001	3.3591700E+000	4.065054903871483E-001	-1.370198349965828E-003
3.700000000000000E+001	3.3587365E+000	4.138399999971191E-001	-1.394833035212787E-003
3.700000000000000E+001	3.3583033E+000	4.211745005903641E-001	-1.419464512821181E-003
3.700000000000000E+001	3.3579881E+000	4.285090107696254E-001	-1.444093710862745E-003
3.700000000000000E+001	3.3576336E+000	4.358435155003269E-001	-1.468720290317683E-003
3.700000000000000E+001	3.3571610E+000	4.431780232951707E-001	-1.493343414171327E-003
3.700000000000000E+001	3.3568459E+000	4.505125413085023E-001	-1.517964260568031E-003
3.700000000000000E+001	3.3565307E+000	4.578470866475171E-001	-1.542582886922178E-003
3.700000000000000E+001	3.3559792E+000	4.651815935786234E-001	-1.567197339655869E-003
3.700000000000000E+001	3.3555853E+000	4.725160714632273E-001	-1.591808806097688E-003
3.700000000000000E+001	3.3551521E+000	4.798505534707175E-001	-1.616417109028497E-003
3.700000000000000E+001	3.3548763E+000	4.871850619748566E-001	-1.641023477633251E-003
3.700000000000000E+001	3.3544824E+000	4.945195981157819E-001	-1.665627050120644E-003
3.700000000000000E+001	3.3541279E+000	5.018541324170761E-001	-1.690228016136118E-003
3.700000000000000E+001	3.3536947E+000	5.091886643893189E-001	-1.714825796972303E-003
3.700000000000000E+001	3.3533008E+000	5.165231687607699E-001	-1.739420596421013E-003
3.700000000000000E+001	3.3529069E+000	5.238576811064614E-001	-1.764012533783763E-003
3.700000000000000E+001	3.3525131E+000	5.311921706738405E-001	-1.788601505955935E-003
3.700000000000000E+001	3.3522372E+000	5.385266884227262E-001	-1.813188549378084E-003
3.700000000000000E+001	3.3517251E+000	5.458612082847952E-001	-1.837771843707018E-003
3.700000000000000E+001	3.3512919E+000	5.531957080370519E-001	-1.862351893279995E-003
3.700000000000000E+001	3.3509374E+000	5.605302076595028E-001	-1.886929342129340E-003
3.700000000000000E+001	3.3506222E+000	5.678647233831882E-001	-1.911504533171585E-003
3.700000000000000E+001	3.3501496E+000	5.751992466804384E-001	-1.936076283693098E-003
3.700000000000000E+001	3.3497558E+000	5.825337426377335E-001	-1.960645053802138E-003
3.700000000000000E+001	3.3493223E+000	5.898682775651745E-001	-1.985210775334327E-003
3.700000000000000E+001	3.3489285E+000	5.972027823830312E-001	-2.009773507196790E-003
3.700000000000000E+001	3.3484952E+000	6.045372974644765E-001	-2.034333096071243E-003
3.700000000000000E+001	3.3481407E+000	6.118718084427381E-001	-2.058890070913564E-003
3.700000000000000E+001	3.3477862E+000	6.192063297042911E-001	-2.083444479889505E-003
3.700000000000000E+001	3.3473134E+000	6.265408398848108E-001	-2.107995384129144E-003
3.700000000000000E+001	3.3470771E+000	6.338753598783412E-001	-2.132544588268342E-003
3.700000000000000E+001	3.3464863E+000	6.412098410424920E-001	-2.157089329222052E-003
3.700000000000000E+001	3.3460135E+000	6.485443671713603E-001	-2.181630753002663E-003
3.700000000000000E+001	3.3456590E+000	6.558788818147115E-001	-2.206169538058638E-003
3.700000000000000E+001	3.3453047E+000	6.632133833508027E-001	-2.230705680721578E-003
3.700000000000000E+001	3.3449895E+000	6.705478928841153E-001	-2.255239538378283E-003
3.700000000000000E+001	3.3445168E+000	6.778824030528465E-001	-2.279769930521091E-003
3.700000000000000E+001	3.3441622E+000	6.852168809902336E-001	-2.304297614584702E-003
3.700000000000000E+001	3.3436503E+000	6.925514075907071E-001	-2.328821706953697E-003
3.700000000000000E+001	3.3433352E+000	6.998859311171373E-001	-2.353343477280379E-003
3.700000000000000E+001	3.3429019E+000	7.072204215928581E-001	-2.377861959758087E-003
3.700000000000000E+001	3.3424292E+000	7.145549282823338E-001	-2.402377028799067E-003
3.700000000000000E+001	3.3420746E+000	7.218894427395530E-001	-2.426889523509304E-003
3.700000000000000E+001	3.3416414E+000	7.292239841635361E-001	-2.451398930973033E-003
3.700000000000000E+001	3.3411293E+000	7.365584664676257E-001	-2.475904384721404E-003
3.700000000000000E+001	3.3408535E+000	7.438929840537576E-001	-2.500407933122794E-003
3.700000000000000E+001	3.3403416E+000	7.512274781504275E-001	-2.524907648634100E-003
3.700000000000000E+001	3.3399081E+000	7.585619684744875E-001	-2.549404172445614E-003
3.700000000000000E+001	3.3395536E+000	7.658964448479481E-001	-2.573898049383034E-003
3.700000000000000E+001	3.3390810E+000	7.732309295133087E-001	-2.598388488133067E-003
3.700000000000000E+001	3.3387659E+000	7.805654610158006E-001	-2.622876771509776E-003
3.700000000000000E+001	3.3383720E+000	7.878999512057834E-001	-2.647362028136429E-003
3.700000000000000E+001	3.3378992E+000	7.952344562843773E-001	-2.671843866829845E-003
3.700000000000000E+001	3.3374267E+000	8.025689321451054E-001	-2.696322142122498E-003
3.700000000000000E+001	3.3369935E+000	8.099034358248776E-001	-2.720797332904076E-003
3.700000000000000E+001	3.3365207E+000	8.172379478853609E-001	-2.745269084011771E-003
3.700000000000000E+001	3.3361268E+000	8.245724434588352E-001	-2.769737891290838E-003
3.700000000000000E+001	3.3357329E+000	8.319069494700762E-001	-2.794203844568126E-003
3.700000000000000E+001	3.3353391E+000	8.392414387963877E-001	-2.818666853372024E-003
3.700000000000000E+001	3.3349056E+000	8.465759285721182E-001	-2.843126684577136E-003
3.700000000000000E+001	3.3345118E+000	8.539104081182677E-001	-2.867583592854492E-003
3.700000000000000E+001	3.3338816E+000	8.612448852224480E-001	-2.892035871239437E-003
3.700000000000000E+001	3.3334877E+000	8.685793597033287E-001	-2.916485252067537E-003
3.700000000000000E+001	3.3330543E+000	8.759138512533570E-001	-2.940931510696913E-003
3.700000000000000E+001	3.3326211E+000	8.832483799311848E-001	-2.965374715709335E-003
3.700000000000000E+001	3.3321879E+000	8.905829323710334E-001	-2.989814822535350E-003
3.700000000000000E+001	3.3317938E+000	8.979174518169295E-001	-3.014251928841847E-003
3.700000000000000E+001	3.3313606E+000	9.052519927715922E-001	-3.038685929439875E-003
3.700000000000000E+001	3.3308878E+000	9.125865190432467E-001	-3.063116413476529E-003
3.700000000000000E+001	3.3303363E+000	9.199210598439308E-001	-3.087542901185939E-003
3.700000000000000E+001	3.3299425E+000	9.272555863912899E-001	-3.111966452595402E-003
3.700000000000000E+001	3.3294699E+000	9.345901147538753E-001	-3.136386544150184E-003
3.700000000000000E+001	3.3289971E+000	9.419246333459681E-001	-3.160803135531055E-003
3.700000000000000E+001	3.3285639E+000	9.492591742354299E-001	-3.185216623768590E-003
3.700000000000000E+001	3.3281307E+000	9.565937490932808E-001	-3.209627047686149E-003
3.700000000000000E+001	3.3276579E+000	9.639282902118893E-001	-3.234033891661100E-003
3.700000000000000E+001	3.3271852E+000	9.712628427638277E-001	-3.258437306022858E-003
3.700000000000000E+001	3.3266733E+000	9.785973693882092E-001	-3.282836879686951E-003
3.700000000000000E+001	3.3262794E+000	9.859319007130462E-001	-3.307233580154460E-003
3.700000000000000E+001	3.3258066E+000	9.932664446338015E-001	-3.331626854864190E-003
3.700000000000000E+001	3.3252945E+000	1.000600942800542E+000	-3.356016221238916E-003
3.700000000000000E+001	3.3249006E+000	1.007935463165541E+000	-3.380402772600247E-003
3.700000000000000E+001	3.3245068E+000	1.015269966288672E+000	-3.404786377811723E-003
3.700000000000000E+001	3.3238370E+000	1.022604481094678E+000	-3.429165109807958E-003
3.700000000000000E+001	3.3233645E+000	1.029939028797580E+000	-3.453540485239695E-003
3.700000000000000E+001	3.3229311E+000	1.037273573603928E+000	-3.477912671923524E-003
3.700000000000000E+001	3.3225372E+000	1.044608100740380E+000	-3.502281911059693E-003
3.700000000000000E+001	3.3220646E+000	1.051942608423531E+000	-3.526647619672040E-003
3.700000000000000E+001	3.3214738E+000	1.059277120344506E+000	-3.551009009123982E-003
3.700000000000000E+001	3.3210404E+000	1.066611632155015E+000	-3.575367219101708E-003
3.700000000000000E+001	3.3206465E+000	1.073946146962544E+000	-3.599722550205704E-003
3.700000000000000E+001	3.3199375E+000	1.081280671451754E+000	-3.624072712864282E-003
3.700000000000000E+001	3.3195436E+000	1.088615199552841E+000	-3.648419998681869E-003
3.700000000000000E+001	3.3189135E+000	1.095949742728737E+000	-3.672762712749671E-003
3.700000000000000E+001	3.3185196E+000	1.103284266441597E+000	-3.697102473390878E-003
3.700000000000000E+001	3.3180468E+000	1.110618783317308E+000	-3.721438743700333E-003
3.700000000000000E+001	3.3174560E+000	1.117953289952974E+000	-3.745770646797232E-003
3.700000000000000E+001	3.3170621E+000	1.125287813852728E+000	-3.770099718336445E-003
3.700000000000000E+001	3.3164318E+000	1.132622324916654E+000	-3.794424123778702E-003
3.700000000000000E+001	3.3159986E+000	1.139956851670080E+000	-3.818745403889021E-003
3.700000000000000E+001	3.3154471E+000	1.147291378675203E+000	-3.843062640119764E-003
3.700000000000000E+001	3.3149743E+000	1.154625890079604E+000	-3.867376356987190E-003
3.700000000000000E+001	3.3143442E+000	1.161960443297790E+000	-3.891685590668639E-003
3.700000000000000E+001	3.3138320E+000	1.169294954461422E+000	-3.915990928794169E-003
3.700000000000000E+001	3.3132412E+000	1.176629461981654E+000	-3.940291921609954E-003
3.700000000000000E+001	3.3126111E+000	1.183963958060179E+000	-3.964588254755008E-003
3.700000000000000E+001	3.3120596E+000	1.191298493556447E+000	-3.988880673756831E-003
3.700000000000000E+001	3.3116262E+000	1.198633020048804E+000	-4.013169883823499E-003
3.700000000000000E+001	3.3109961E+000	1.205967510055138E+000	-4.037454351304331E-003
3.700000000000000E+001	3.3105626E+000	1.213302034194569E+000	-4.061735752687067E-003
3.700000000000000E+001	3.3100111E+000	1.220636547207932E+000	-4.086013072529770E-003
3.700000000000000E+001	3.3094597E+000	1.227971043666601E+000	-4.110286292878895E-003
3.700000000000000E+001	3.3087509E+000	1.235305579588082E+000	-4.134554444974325E-003
3.700000000000000E+001	3.3082387E+000	1.242640074965192E+000	-4.158818706753966E-003
3.700000000000000E+001	3.3075690E+000	1.249974574455950E+000	-4.183078070097756E-003
3.700000000000000E+001	3.3069782E+000	1.257309078955882E+000	-4.207333116775389E-003
3.700000000000000E+001	3.3063481E+000	1.264643588873413E+000	-4.231583559598589E-003
3.700000000000000E+001	3.3057570E+000	1.271978109216558E+000	-4.255829701900106E-003
3.700000000000000E+001	3.3051269E+000	1.279312621321314E+000	-4.280071195195820E-003
3.700000000000000E+001	3.3046148E+000	1.286647152528796E+000	-4.304308995445551E-003
3.700000000000000E+001	3.3039846E+000	1.293981676404543E+000	-4.328542149687612E-003
3.700000000000000E+001	3.3032362E+000	1.301316209831834E+000	-4.352769846352939E-003
3.700000000000000E+001	3.3026059E+000	1.308650728348726E+000	-4.376992870241275E-003
3.700000000000000E+001	3.3020151E+000	1.315985217119025E+000	-4.401211462663288E-003
3.700000000000000E+001	3.3014243E+000	1.323319721292589E+000	-4.425425772712959E-003
3.700000000000000E+001	3.3006365E+000	1.330654211057789E+000	-4.449634257560322E-003
3.700000000000000E+001	3.3000062E+000	1.337988699762060E+000	-4.473838115400318E-003
3.700000000000000E+001	3.2993367E+000	1.345323226786554E+000	-4.498037189382754E-003
3.700000000000000E+001	3.2985883E+000	1.352657750191556E+000	-4.522230762295878E-003
3.700000000000000E+001	3.2979186E+000	1.359992295029594E+000	-4.546419493832611E-003
3.700000000000000E+001	3.2971308E+000	1.367326805228790E+000	-4.570602333482981E-003
3.700000000000000E+001	3.2963824E+000	1.374661333065662E+000	-4.594779742156370E-003
3.700000000000000E+001	3.2956734E+000	1.381995876503355E+000	-4.618952001647733E-003
3.700000000000000E+001	3.2949250E+000	1.389330373961329E+000	-4.643118620496991E-003
