cycle number	Ecell/V	Q discharge/mA.h	Energy discharge/W.h	
9.000000000000000E+001	3.2568765E+000	7.280387763783334E-001	-2.409011126558720E-003
9.000000000000000E+001	3.2558126E+000	7.353714332516323E-001	-2.432884883527949E-003
9.000000000000000E+001	3.2546699E+000	7.427040895019303E-001	-2.456750259147369E-003
9.000000000000000E+001	3.2534878E+000	7.500367514886788E-001	-2.480606985648982E-003
9.000000000000000E+001	3.2523057E+000	7.573694271284008E-001	-2.504455088766180E-003
9.000000000000000E+001	3.2511630E+000	7.647020984665219E-001	-2.528294798554580E-003
9.000000000000000E+001	3.2500992E+000	7.720347677440773E-001	-2.552126700976385E-003
9.000000000000000E+001	3.2488778E+000	7.793674410406084E-001	-2.575949660198315E-003
9.000000000000000E+001	3.2476563E+000	7.867001079646413E-001	-2.599763642462616E-003
9.000000000000000E+001	3.2464743E+000	7.940327654828626E-001	-2.623568926397296E-003
9.000000000000000E+001	3.2453315E+000	8.013654311055606E-001	-2.647365857310807E-003
9.000000000000000E+001	3.2441101E+000	8.086980896884863E-001	-2.671153809133950E-003
9.000000000000000E+001	3.2428098E+000	8.160307255836988E-001	-2.694932152473066E-003
9.000000000000000E+001	3.2417459E+000	8.233633819957572E-001	-2.718702761690737E-003
9.000000000000000E+001	3.2404063E+000	8.306960447266033E-001	-2.742463568014730E-003
9.000000000000000E+001	3.2393029E+000	8.380287097354396E-001	-2.766216290849084E-003
9.000000000000000E+001	3.2379632E+000	8.453613700136209E-001	-2.789959174985117E-003
9.000000000000000E+001	3.2367024E+000	8.526940298336742E-001	-2.813692812932279E-003
9.000000000000000E+001	3.2354414E+000	8.600266823166606E-001	-2.837417180687080E-003
9.000000000000000E+001	3.2341411E+000	8.673593463918564E-001	-2.861132051028565E-003
9.000000000000000E+001	3.2327621E+000	8.746920037352043E-001	-2.884836787768052E-003
9.000000000000000E+001	3.2315407E+000	8.820246614093580E-001	-2.908532569334092E-003
9.000000000000000E+001	3.2303190E+000	8.893573184475962E-001	-2.932219390854818E-003
9.000000000000000E+001	3.2289400E+000	8.966899833134145E-001	-2.955896125820499E-003
9.000000000000000E+001	3.2276397E+000	9.040226476773948E-001	-2.979563324246170E-003
9.000000000000000E+001	3.2263396E+000	9.113553007209299E-001	-3.003220952976878E-003
9.000000000000000E+001	3.2250392E+000	9.186879657091364E-001	-3.026869085324735E-003
9.000000000000000E+001	3.2237389E+000	9.260206090501942E-001	-3.050507612967420E-003
9.000000000000000E+001	3.2223992E+000	9.333532591458160E-001	-3.074136339024400E-003
9.000000000000000E+001	3.2211382E+000	9.406859181874658E-001	-3.097755847456325E-003
9.000000000000000E+001	3.2198775E+000	9.480185780409971E-001	-3.121366113797920E-003
9.000000000000000E+001	3.2184196E+000	9.553512191256880E-001	-3.144965629231583E-003
9.000000000000000E+001	3.2171586E+000	9.626838580435182E-001	-3.168555891264026E-003
9.000000000000000E+001	3.2157795E+000	9.700165004978245E-001	-3.192136052864152E-003
9.000000000000000E+001	3.2143216E+000	9.773491520935627E-001	-3.215705553371218E-003
9.000000000000000E+001	3.2129819E+000	9.846818043696548E-001	-3.239265232701585E-003
9.000000000000000E+001	3.2114453E+000	9.920144547741941E-001	-3.262813638611304E-003
9.000000000000000E+001	3.2100267E+000	9.993471208240587E-001	-3.286351692714396E-003
9.000000000000000E+001	3.2085295E+000	1.006679788401756E+000	-3.309878772748390E-003
9.000000000000000E+001	3.2069929E+000	1.014012449295587E+000	-3.333394563913502E-003
9.000000000000000E+001	3.2055743E+000	1.021345112562676E+000	-3.356899960642851E-003
9.000000000000000E+001	3.2039194E+000	1.028677755268051E+000	-3.380393156938369E-003
9.000000000000000E+001	3.2024221E+000	1.036010401764115E+000	-3.403875386437035E-003
9.000000000000000E+001	3.2008066E+000	1.043343053941594E+000	-3.427345788052273E-003
9.000000000000000E+001	3.1992304E+000	1.050675698179702E+000	-3.450804606649600E-003
9.000000000000000E+001	3.1976149E+000	1.058008346666164E+000	-3.474251592766635E-003
9.000000000000000E+001	3.1959207E+000	1.065340999697513E+000	-3.497686170417937E-003
9.000000000000000E+001	3.1942658E+000	1.072673653011918E+000	-3.521108614434579E-003
9.000000000000000E+001	3.1926503E+000	1.080006300556229E+000	-3.544519193949774E-003
9.000000000000000E+001	3.1907589E+000	1.087338963419993E+000	-3.567915953562424E-003
9.000000000000000E+001	3.1889465E+000	1.094671616011692E+000	-3.591299390274257E-003
9.000000000000000E+001	3.1871338E+000	1.102004265637663E+000	-3.614669525660543E-003
9.000000000000000E+001	3.1852820E+000	1.109336937597460E+000	-3.638026153607026E-003
9.000000000000000E+001	3.1833119E+000	1.116669625641339E+000	-3.661368387003825E-003
9.000000000000000E+001	3.1813810E+000	1.124002285264002E+000	-3.684696370912734E-003
9.000000000000000E+001	3.1793716E+000	1.131334959681332E+000	-3.708009667673382E-003
9.000000000000000E+001	3.1772833E+000	1.138667644341422E+000	-3.731307684093083E-003
9.000000000000000E+001	3.1752343E+000	1.146000316334830E+000	-3.754590635847573E-003
9.000000000000000E+001	3.1731067E+000	1.153333004521727E+000	-3.777858037645230E-003
9.000000000000000E+001	3.1709001E+000	1.160665687716768E+000	-3.801109243568804E-003
9.000000000000000E+001	3.1686935E+000	1.167998362664679E+000	-3.824344243325358E-003
9.000000000000000E+001	3.1661718E+000	1.175331035831372E+000	-3.847560746244937E-003
9.000000000000000E+001	3.1635318E+000	1.182663710967468E+000	-3.870757897072174E-003
9.000000000000000E+001	3.1609704E+000	1.189996378666791E+000	-3.893936242985355E-003
9.000000000000000E+001	3.1584094E+000	1.197329042319423E+000	-3.917095796478082E-003
9.000000000000000E+001	3.1555724E+000	1.204661712078352E+000	-3.940234566893251E-003
9.000000000000000E+001	3.1527355E+000	1.211994389580190E+000	-3.963352559356017E-003
9.000000000000000E+001	3.1496620E+000	1.219327069117691E+000	-3.986448021584149E-003
9.000000000000000E+001	3.1462734E+000	1.226659746422436E+000	-4.009518628952289E-003
9.000000000000000E+001	3.1428454E+000	1.233992409885889E+000	-4.032564056531156E-003
9.000000000000000E+001	3.1391416E+000	1.241325072332355E+000	-4.055582321959381E-003
9.000000000000000E+001	3.1352406E+000	1.248657728024522E+000	-4.078571961459917E-003
9.000000000000000E+001	3.1309853E+000	1.255990382883548E+000	-4.101530395740268E-003
9.000000000000000E+001	3.1264539E+000	1.263323029727041E+000	-4.124455577889078E-003
9.000000000000000E+001	3.1214497E+000	1.270401476112968E+000	-4.146550592300166E-003
9.000000000000000E+001	3.1164455E+000	1.277174403453204E+000	-4.167658051511747E-003
9.000000000000000E+001	3.1114414E+000	1.283291780713663E+000	-4.186691912219239E-003
9.000000000000000E+001	3.1063979E+000	1.288995115501615E+000	-4.204408739240475E-003
9.000000000000000E+001	3.1013937E+000	1.294183219139277E+000	-4.220499091175431E-003
9.000000000000000E+001	3.0963502E+000	1.298908384863800E+000	-4.235129858978625E-003
9.000000000000000E+001	3.0913463E+000	1.303271325246823E+000	-4.248617218431241E-003
9.000000000000000E+001	3.0863421E+000	1.307233893986906E+000	-4.260847061143356E-003
9.000000000000000E+001	3.0813379E+000	1.310862084896299E+000	-4.272026743405292E-003
9.000000000000000E+001	3.0763338E+000	1.314168611919680E+000	-4.282198724119691E-003
9.000000000000000E+001	3.0712903E+000	1.317220458369718E+000	-4.291571830380206E-003
9.000000000000000E+001	3.0662861E+000	1.319979485813710E+000	-4.300031797845469E-003
9.000000000000000E+001	3.0612819E+000	1.322573777668376E+000	-4.307973656594011E-003
9.000000000000000E+001	3.0562778E+000	1.324935386818812E+000	-4.315191390099227E-003
9.000000000000000E+001	3.0512736E+000	1.327076525518496E+000	-4.321724590054036E-003
9.000000000000000E+001	3.0462301E+000	1.329059273349013E+000	-4.327764496131937E-003
9.000000000000000E+001	3.0412261E+000	1.330884132586088E+000	-4.333314305761254E-003
9.000000000000000E+001	3.0362220E+000	1.332585804547534E+000	-4.338480959575132E-003
9.000000000000000E+001	3.0312178E+000	1.334164279194771E+000	-4.343265660043982E-003
9.000000000000000E+001	3.0262136E+000	1.335614680094056E+000	-4.347654883037473E-003
9.000000000000000E+001	3.0212095E+000	1.336994683758020E+000	-4.351824163187237E-003
9.000000000000000E+001	3.0162053E+000	1.338272032172513E+000	-4.355676908258803E-003
9.000000000000000E+001	3.0112011E+000	1.339481919535696E+000	-4.359320122470039E-003
9.000000000000000E+001	3.0061972E+000	1.340612130007412E+000	-4.362717758041489E-003
9.000000000000000E+001	3.0011930E+000	1.341686120682490E+000	-4.365941011387616E-003
9.000000000000000E+001	2.9961889E+000	1.342713672848177E+000	-4.369019751759053E-003
9.000000000000000E+001	2.9911060E+000	1.343694294245838E+000	-4.371952894338004E-003
9.000000000000000E+001	2.9860623E+000	1.344647536950409E+000	-4.374799336429703E-003
9.000000000000000E+001	2.9810584E+000	1.345547010343206E+000	-4.377480719106133E-003
9.000000000000000E+001	2.9760146E+000	1.346418133960928E+000	-4.380073195723165E-003
9.000000000000000E+001	2.9709711E+000	1.347252591180734E+000	-4.382552344013639E-003
9.000000000000000E+001	2.9659276E+000	1.348064559332562E+000	-4.384960582766165E-003
9.000000000000000E+001	2.9609234E+000	1.348851599330073E+000	-4.387290947937743E-003
9.000000000000000E+001	2.9559195E+000	1.349604908655252E+000	-4.389517669664708E-003
9.000000000000000E+001	2.9509153E+000	1.350345016845464E+000	-4.391701666273955E-003
9.000000000000000E+001	2.9458718E+000	1.351062152840627E+000	-4.393814257000374E-003
9.000000000000000E+001	2.9408677E+000	1.351769023896587E+000	-4.395893071230356E-003
9.000000000000000E+001	2.9358635E+000	1.352447052579190E+000	-4.397883670888086E-003
9.000000000000000E+001	2.9308593E+000	1.353121170196598E+000	-4.399859414794777E-003
9.000000000000000E+001	2.9258552E+000	1.353765466662015E+000	-4.401744532932531E-003
9.000000000000000E+001	2.9208510E+000	1.354408292298912E+000	-4.403622130831874E-003
9.000000000000000E+001	2.9158075E+000	1.355037920666833E+000	-4.405458005940191E-003
9.000000000000000E+001	2.9108033E+000	1.355659729214376E+000	-4.407267968323555E-003
9.000000000000000E+001	2.9057994E+000	1.356256118563545E+000	-4.409000956129909E-003
9.000000000000000E+001	2.9007952E+000	1.356844196251299E+000	-4.410706849076315E-003
9.000000000000000E+001	2.8957911E+000	1.357411256466672E+000	-4.412348936974945E-003
9.000000000000000E+001	2.8907869E+000	1.357972937130728E+000	-4.413972636072838E-003
9.000000000000000E+001	2.8857827E+000	1.358526309220061E+000	-4.415569547685223E-003
9.000000000000000E+001	2.8807392E+000	1.359075279562505E+000	-4.417150988076947E-003
9.000000000000000E+001	2.8756957E+000	1.359613495894305E+000	-4.418698734470887E-003
9.000000000000000E+001	2.8706915E+000	1.360136559599868E+000	-4.420200289024209E-003
9.000000000000000E+001	2.8656874E+000	1.360648869534697E+000	-4.421668409134125E-003
9.000000000000000E+001	2.8606832E+000	1.361156780054171E+000	-4.423121380225681E-003
9.000000000000000E+001	2.8556793E+000	1.361653935259977E+000	-4.424541096042667E-003
9.000000000000000E+001	2.8506751E+000	1.362142295348113E+000	-4.425933251988705E-003
9.000000000000000E+001	2.8456709E+000	1.362620384683244E+000	-4.427293736915688E-003
9.000000000000000E+001	2.8406274E+000	1.363104831067687E+000	-4.428669868604607E-003
9.000000000000000E+001	2.8356233E+000	1.363571678085293E+000	-4.429993670868606E-003
9.000000000000000E+001	2.8306191E+000	1.364030213309890E+000	-4.431291609431885E-003
9.000000000000000E+001	2.8256149E+000	1.364483859215676E+000	-4.432573438075844E-003
9.000000000000000E+001	2.8205714E+000	1.364936528258455E+000	-4.433850223441793E-003
9.000000000000000E+001	2.8155673E+000	1.365379419955709E+000	-4.435097214802103E-003
9.000000000000000E+001	2.8105631E+000	1.365823291931913E+000	-4.436344744993980E-003
9.000000000000000E+001	2.8054802E+000	1.366255429147282E+000	-4.437557097413434E-003
9.000000000000000E+001	2.8004761E+000	1.366687568267781E+000	-4.438767292681126E-003
9.000000000000000E+001	2.8000426E+000	1.366734985961218E+000	-4.438900064244128E-003
9.100000000000000E+001	3.4325726E+000	4.887982871797350E-007	-1.677835609076810E-009
9.100000000000000E+001	3.4275291E+000	6.208260546127956E-005	-2.127924018688828E-007
9.100000000000000E+001	3.4225252E+000	3.001477275292078E-004	-1.027576273642045E-006
9.100000000000000E+001	3.4175210E+000	7.308150333166122E-004	-2.499390835144492E-006
9.100000000000000E+001	3.4125168E+000	1.375595666103893E-003	-4.699715597705458E-006
9.100000000000000E+001	3.4075127E+000	2.235465536051326E-003	-7.629733069626901E-006
9.100000000000000E+001	3.4025085E+000	3.305537569555972E-003	-1.127066225628337E-005
9.100000000000000E+001	3.3975043E+000	4.616606672008833E-003	-1.572502520837847E-005
9.100000000000000E+001	3.3924215E+000	6.203864633772108E-003	-2.110967321850399E-005
9.100000000000000E+001	3.3874173E+000	8.220817375017536E-003	-2.794193386063336E-005
9.100000000000000E+001	3.3823738E+000	1.111230558862289E-002	-3.772202786571928E-005
9.100000000000000E+001	3.3773696E+000	1.661858862257666E-002	-5.631878102627332E-005
9.100000000000000E+001	3.3737841E+000	2.395117721007930E-002	-8.105735155979865E-005
9.100000000000000E+001	3.3705530E+000	3.128378143184714E-002	-1.057722828394712E-004
9.100000000000000E+001	3.3674009E+000	3.861638156914048E-002	-1.304640870284183E-004
9.100000000000000E+001	3.3645637E+000	4.594898882458607E-002	-1.551351112523825E-004
9.100000000000000E+001	3.3620026E+000	5.328158679458830E-002	-1.797873247741186E-004
9.100000000000000E+001	3.3594415E+000	6.061417484548356E-002	-2.044207255124324E-004
9.100000000000000E+001	3.3569591E+000	6.794678001824352E-002	-2.290359812071111E-004
9.100000000000000E+001	3.3548315E+000	7.527937109046512E-002	-2.536355883985298E-004
9.100000000000000E+001	3.3527036E+000	8.261196366227336E-002	-2.782195977010627E-004
9.100000000000000E+001	3.3506546E+000	8.994456552038591E-002	-3.027886138619536E-004
9.100000000000000E+001	3.3489211E+000	9.727716062330538E-002	-3.273448960306954E-004
9.100000000000000E+001	3.3471084E+000	1.046097683902582E-001	-3.518879288181660E-004
9.100000000000000E+001	3.3454535E+000	1.119423728303446E-001	-3.764188160118511E-004
9.100000000000000E+001	3.3437200E+000	1.192749707564381E-001	-4.009369700505512E-004
9.100000000000000E+001	3.3422225E+000	1.266075626834234E-001	-4.254441234214758E-004
9.100000000000000E+001	3.3408041E+000	1.339401558467415E-001	-4.499408807253894E-004
9.100000000000000E+001	3.3393855E+000	1.412727685867085E-001	-4.744273014559440E-004
9.100000000000000E+001	3.3378489E+000	1.486053807357616E-001	-4.989024528646099E-004
9.100000000000000E+001	3.3365092E+000	1.559379900398188E-001	-5.233677714711020E-004
9.100000000000000E+001	3.3354058E+000	1.632705965164635E-001	-5.478249898372374E-004
9.100000000000000E+001	3.3340662E+000	1.706031903705663E-001	-5.722723428167637E-004
9.100000000000000E+001	3.3328447E+000	1.779357948220107E-001	-5.967107749506722E-004
9.100000000000000E+001	3.3315837E+000	1.852684203509159E-001	-6.211400309220141E-004
9.100000000000000E+001	3.3304017E+000	1.926010338797503E-001	-6.455605791833370E-004
9.100000000000000E+001	3.3292196E+000	1.999336519829432E-001	-6.699724749429251E-004
9.100000000000000E+001	3.3283134E+000	2.072662645479706E-001	-6.943777072384511E-004
9.100000000000000E+001	3.3270526E+000	2.145988783468472E-001	-7.187736989931664E-004
9.100000000000000E+001	3.3259099E+000	2.219314955117967E-001	-7.431613226702140E-004
9.100000000000000E+001	3.3248854E+000	2.292640994057059E-001	-7.675413900689581E-004
9.100000000000000E+001	3.3238215E+000	2.365967092127932E-001	-7.919136765242463E-004
9.100000000000000E+001	3.3227577E+000	2.439293175941374E-001	-8.162781576380405E-004
9.100000000000000E+001	3.3217332E+000	2.512619247157375E-001	-8.406351224226837E-004
9.100000000000000E+001	3.3207874E+000	2.585945274371902E-001	-8.649851373678713E-004
9.100000000000000E+001	3.3197629E+000	2.659271310130424E-001	-8.893276430106443E-004
9.100000000000000E+001	3.3186991E+000	2.732597386948599E-001	-9.136623616824144E-004
9.100000000000000E+001	3.3177929E+000	2.805923706056674E-001	-9.379905157190881E-004
9.100000000000000E+001	3.3170049E+000	2.879249838588966E-001	-9.623128299495561E-004
9.100000000000000E+001	3.3158622E+000	2.952575950328509E-001	-9.866267580131355E-004
9.100000000000000E+001	3.3148377E+000	3.025902085299294E-001	-1.010933181630017E-003
9.100000000000000E+001	3.3138921E+000	3.099228219626016E-001	-1.035232671548163E-003
9.100000000000000E+001	3.3129859E+000	3.172554172847337E-001	-1.059525456439265E-003
9.100000000000000E+001	3.3121190E+000	3.245880280960600E-001	-1.083811936079204E-003
9.100000000000000E+001	3.3110945E+000	3.319206590003437E-001	-1.108090970101717E-003
9.100000000000000E+001	3.3103459E+000	3.392532839369443E-001	-1.132364494909850E-003
9.100000000000000E+001	3.3094001E+000	3.465859057196974E-001	-1.156631074036288E-003
9.100000000000000E+001	3.3082180E+000	3.539185222607519E-001	-1.180888968081509E-003
9.100000000000000E+001	3.3072331E+000	3.612511337524652E-001	-1.205139623480920E-003
9.100000000000000E+001	3.3064055E+000	3.685837713440590E-001	-1.229384297067969E-003
9.100000000000000E+001	3.3054600E+000	3.759164038022359E-001	-1.253622020178631E-003
9.100000000000000E+001	3.3045142E+000	3.832490367741386E-001	-1.277852809735441E-003
9.100000000000000E+001	3.3035293E+000	3.905816592588689E-001	-1.302076342684927E-003
9.100000000000000E+001	3.3026624E+000	3.979142866270078E-001	-1.326293535185896E-003
9.100000000000000E+001	3.3016379E+000	4.052469094942013E-001	-1.350503200662305E-003
9.100000000000000E+001	3.3007317E+000	4.125795372896061E-001	-1.374706237369789E-003
9.100000000000000E+001	3.2997859E+000	4.199121678522891E-001	-1.398902347961642E-003
9.100000000000000E+001	3.2988009E+000	4.272448046132922E-001	-1.423091257040249E-003
9.100000000000000E+001	3.2977765E+000	4.345774024171630E-001	-1.447272525473250E-003
9.100000000000000E+001	3.2968307E+000	4.419099958011177E-001	-1.471446844115847E-003
9.100000000000000E+001	3.2958851E+000	4.492425759022434E-001	-1.495614185513485E-003
9.100000000000000E+001	3.2950182E+000	4.565751497296161E-001	-1.519775149698968E-003
9.100000000000000E+001	3.2939544E+000	4.639077258567346E-001	-1.543928320893890E-003
9.100000000000000E+001	3.2928905E+000	4.712402714817391E-001	-1.568073591080423E-003
9.100000000000000E+001	3.2919843E+000	4.785728185518914E-001	-1.592212221058731E-003
9.100000000000000E+001	3.2909992E+000	4.859053936514590E-001	-1.616343719655566E-003
9.100000000000000E+001	3.2900536E+000	4.932379670547446E-001	-1.640468279222550E-003
9.100000000000000E+001	3.2890291E+000	5.005705454251833E-001	-1.664585343017862E-003
9.100000000000000E+001	3.2880440E+000	5.079031101660928E-001	-1.688695138341594E-003
9.100000000000000E+001	3.2870588E+000	5.152356884296073E-001	-1.712797754471261E-003
9.100000000000000E+001	3.2862315E+000	5.225682540258434E-001	-1.736894262639888E-003
9.100000000000000E+001	3.2852464E+000	5.299008219406008E-001	-1.760983554780923E-003
9.100000000000000E+001	3.2841036E+000	5.372333975765109E-001	-1.785064493058534E-003
9.100000000000000E+001	3.2831581E+000	5.445659498577317E-001	-1.809138421209508E-003
9.100000000000000E+001	3.2821729E+000	5.518985212872757E-001	-1.833205188577202E-003
9.100000000000000E+001	3.2812274E+000	5.592310877792041E-001	-1.857265006297934E-003
9.100000000000000E+001	3.2800846E+000	5.665636366671986E-001	-1.881316387057410E-003
9.100000000000000E+001	3.2791784E+000	5.738961802761753E-001	-1.905361105537458E-003
9.100000000000000E+001	3.2782722E+000	5.812287439863217E-001	-1.929399244950809E-003
9.100000000000000E+001	3.2771688E+000	5.885613155607713E-001	-1.953429319377328E-003
9.100000000000000E+001	3.2761443E+000	5.958938844188054E-001	-1.977451872797568E-003
9.100000000000000E+001	3.2750804E+000	6.032264570442504E-001	-2.001466637995851E-003
9.100000000000000E+001	3.2741742E+000	6.105590129392345E-001	-2.025474703425591E-003
9.100000000000000E+001	3.2731104E+000	6.178915839330354E-001	-2.049475017728683E-003
9.100000000000000E+001	3.2721252E+000	6.252241509507099E-001	-2.073468095371569E-003
9.100000000000000E+001	3.2710614E+000	6.325567096824447E-001	-2.097453345352062E-003
9.100000000000000E+001	3.2700763E+000	6.398892614284488E-001	-2.121431348850940E-003
9.100000000000000E+001	3.2689731E+000	6.472218255102634E-001	-2.145401303677189E-003
9.100000000000000E+001	3.2679093E+000	6.545543860567278E-001	-2.169363446394782E-003
9.100000000000000E+001	3.2668848E+000	6.618869414381848E-001	-2.193318060143280E-003
9.100000000000000E+001	3.2657421E+000	6.692195114552644E-001	-2.217264342481780E-003
9.100000000000000E+001	3.2646782E+000	6.765520589722196E-001	-2.241202750802847E-003
9.100000000000000E+001	3.2636538E+000	6.838846246672670E-001	-2.265133706368651E-003
9.100000000000000E+001	3.2623534E+000	6.912171944027807E-001	-2.289055140324582E-003
9.100000000000000E+001	3.2613289E+000	6.985497472101780E-001	-2.312969006967332E-003
9.100000000000000E+001	3.2601469E+000	7.058822927698161E-001	-2.336874182322321E-003
9.100000000000000E+001	3.2590044E+000	7.132148435082037E-001	-2.360770997108149E-003
9.100000000000000E+001	3.2579010E+000	7.205473994136850E-001	-2.384659737982690E-003
9.100000000000000E+001	3.2567582E+000	7.278799511601196E-001	-2.408540086105455E-003
9.100000000000000E+001	3.2556157E+000	7.352124861201975E-001	-2.432412002124497E-003
9.100000000000000E+001	3.2545516E+000	7.425450354354911E-001	-2.456276162590646E-003
9.100000000000000E+001	3.2533696E+000	7.498775783562991E-001	-2.480131634598297E-003
9.100000000000000E+001	3.2521482E+000	7.572101348965035E-001	-2.503978194795542E-003
9.100000000000000E+001	3.2511237E+000	7.645426870264278E-001	-2.527817228562915E-003
9.100000000000000E+001	3.2499022E+000	7.718752385079529E-001	-2.551647304109104E-003
9.100000000000000E+001	3.2487202E+000	7.792077988927563E-001	-2.575468740922119E-003
9.100000000000000E+001	3.2475381E+000	7.865403285332521E-001	-2.599281410223866E-003
9.100000000000000E+001	3.2463953E+000	7.938728648617532E-001	-2.623085722060771E-003
9.100000000000000E+001	3.2453315E+000	8.012053971523047E-001	-2.646882220267263E-003
9.100000000000000E+001	3.2440312E+000	8.085379354970654E-001	-2.670669203365934E-003
9.100000000000000E+001	3.2428887E+000	8.158704768640466E-001	-2.694447818826843E-003
9.100000000000000E+001	3.2417853E+000	8.232030254651110E-001	-2.718218367004270E-003
9.100000000000000E+001	3.2406032E+000	8.305355625943344E-001	-2.741980210351984E-003
9.100000000000000E+001	3.2394605E+000	8.378680963505640E-001	-2.765733663587708E-003
9.100000000000000E+001	3.2384360E+000	8.452006372126938E-001	-2.789479627767271E-003
9.100000000000000E+001	3.2370570E+000	8.525331681013439E-001	-2.813215447992488E-003
9.100000000000000E+001	3.2359142E+000	8.598657067385317E-001	-2.836942914113131E-003
9.100000000000000E+001	3.2347322E+000	8.671982597442800E-001	-2.860661759069967E-003
9.100000000000000E+001	3.2334321E+000	8.745308384119471E-001	-2.884371153976289E-003
9.100000000000000E+001	3.2322104E+000	8.818634166852964E-001	-2.908071589713507E-003
9.100000000000000E+001	3.2309890E+000	8.891960389824046E-001	-2.931763211545123E-003
9.100000000000000E+001	3.2298069E+000	8.965286707403263E-001	-2.955446196192197E-003
9.100000000000000E+001	3.2285066E+000	9.038613014039397E-001	-2.979119642429083E-003
9.100000000000000E+001	3.2273641E+000	9.111939137692584E-001	-3.002784652066750E-003
9.100000000000000E+001	3.2259455E+000	9.185265375566813E-001	-3.026439296576926E-003
9.100000000000000E+001	3.2246845E+000	9.258591579392883E-001	-3.050084683699370E-003
9.100000000000000E+001	3.2232661E+000	9.331917728358837E-001	-3.073719652901223E-003
9.100000000000000E+001	3.2219658E+000	9.405243892442848E-001	-3.097345092118780E-003
9.100000000000000E+001	3.2205868E+000	9.478570164677169E-001	-3.120960454393281E-003
9.100000000000000E+001	3.2192864E+000	9.551896346607472E-001	-3.144566252725021E-003
9.100000000000000E+001	3.2178285E+000	9.625222494156823E-001	-3.168161349552369E-003
9.100000000000000E+001	3.2164099E+000	9.698548655516239E-001	-3.191746048843635E-003
9.100000000000000E+001	3.2149916E+000	9.771874931939774E-001	-3.215320384896223E-003
9.100000000000000E+001	3.2134943E+000	9.845201206499007E-001	-3.238883741436032E-003
9.100000000000000E+001	3.2121546E+000	9.918527356696129E-001	-3.262437234698483E-003
9.100000000000000E+001	3.2105784E+000	9.991853658592701E-001	-3.285979219105768E-003
9.100000000000000E+001	3.2091599E+000	1.006517992569274E+000	-3.309510790346428E-003
9.100000000000000E+001	3.2077022E+000	1.013850627722376E+000	-3.333031699964655E-003
9.100000000000000E+001	3.2060866E+000	1.021183259183765E+000	-3.356540751696717E-003
9.100000000000000E+001	3.2045891E+000	1.028515881657899E+000	-3.380038793960679E-003
9.100000000000000E+001	3.2031314E+000	1.035848502247830E+000	-3.403526141490095E-003
9.100000000000000E+001	3.2013583E+000	1.043181127175424E+000	-3.427000501297232E-003
9.100000000000000E+001	3.1998608E+000	1.050513743385838E+000	-3.450463852552753E-003
9.100000000000000E+001	3.1981666E+000	1.057846370884511E+000	-3.473914816973854E-003
9.100000000000000E+001	3.1964724E+000	1.065178979037239E+000	-3.497353296600898E-003
9.100000000000000E+001	3.1948173E+000	1.072511590967874E+000	-3.520779652084890E-003
9.100000000000000E+001	3.1931624E+000	1.079844200738834E+000	-3.544193866201890E-003
9.100000000000000E+001	3.1913500E+000	1.087176822511785E+000	-3.567594828573923E-003
9.100000000000000E+001	3.1895769E+000	1.094509440583322E+000	-3.590982777529222E-003
9.100000000000000E+001	3.1878037E+000	1.101842049173978E+000	-3.614357694657112E-003
9.100000000000000E+001	3.1859517E+000	1.109174672226674E+000	-3.637719077608783E-003
9.100000000000000E+001	3.1839030E+000	1.116507300568124E+000	-3.661065454828269E-003
9.100000000000000E+001	3.1820903E+000	1.123839930091633E+000	-3.684398543979762E-003
9.100000000000000E+001	3.1800413E+000	1.131172544965777E+000	-3.707716562213116E-003
9.100000000000000E+001	3.1779530E+000	1.138505162206921E+000	-3.731019275207930E-003
9.100000000000000E+001	3.1759436E+000	1.145837793549796E+000	-3.754307298888200E-003
9.100000000000000E+001	3.1738946E+000	1.153170431800484E+000	-3.777580320156863E-003
9.100000000000000E+001	3.1715698E+000	1.160503061181836E+000	-3.800836266234939E-003
9.100000000000000E+001	3.1692450E+000	1.167835690999428E+000	-3.824075166655319E-003
9.100000000000000E+001	3.1669598E+000	1.175168328822387E+000	-3.847297335594153E-003
9.100000000000000E+001	3.1643198E+000	1.182500974066853E+000	-3.870500169787701E-003
9.100000000000000E+001	3.1617980E+000	1.189833622081478E+000	-3.893684521617508E-003
9.100000000000000E+001	3.1592369E+000	1.197166280851033E+000	-3.916850127835754E-003
9.100000000000000E+001	3.1563210E+000	1.204498945147991E+000	-3.939994370499562E-003
9.100000000000000E+001	3.1534052E+000	1.211831606149243E+000	-3.963117221753858E-003
9.100000000000000E+001	3.1502924E+000	1.219164257296191E+000	-3.986217216908609E-003
9.100000000000000E+001	3.1471403E+000	1.226496906682253E+000	-4.009294093037026E-003
9.100000000000000E+001	3.1435151E+000	1.233829564028746E+000	-4.032344412202298E-003
9.100000000000000E+001	3.1398113E+000	1.241162213039398E+000	-4.055367546259081E-003
9.100000000000000E+001	3.1358712E+000	1.248494864537749E+000	-4.078361796706725E-003
9.100000000000000E+001	3.1315367E+000	1.255827520752748E+000	-4.101324278915139E-003
9.100000000000000E+001	3.1268084E+000	1.263160174748334E+000	-4.124252083058928E-003
9.100000000000000E+001	3.1218045E+000	1.270177524895701E+000	-4.146158878157122E-003
9.100000000000000E+001	3.1168003E+000	1.276865879860388E+000	-4.167005144972593E-003
