cycle number	Ecell/V	Q charge/mA.h	Energy charge/W.h	
8.100000000000000E+001	3.5592871E+000	7.906686359963152E-001	2.790840057184912E-003
8.100000000000000E+001	3.5597596E+000	7.980014882479112E-001	2.816943248506484E-003
8.100000000000000E+001	3.5603898E+000	8.053343220663733E-001	2.843050994924667E-003
8.100000000000000E+001	3.5608623E+000	8.126671734541655E-001	2.869162269003345E-003
8.100000000000000E+001	3.5614924E+000	8.200000504962934E-001	2.895278255174953E-003
8.100000000000000E+001	3.5619652E+000	8.273329078353444E-001	2.921397638032136E-003
8.100000000000000E+001	3.5627134E+000	8.346657617386513E-001	2.947522494780972E-003
8.100000000000000E+001	3.5631859E+000	8.419986098117960E-001	2.973650795863877E-003
8.100000000000000E+001	3.5637767E+000	8.493314577441082E-001	2.999783428700614E-003
8.100000000000000E+001	3.5643675E+000	8.566643037815226E-001	3.025920387038882E-003
8.100000000000000E+001	3.5648401E+000	8.639971500591768E-001	3.052060811337872E-003
8.100000000000000E+001	3.5654309E+000	8.713299852104319E-001	3.078205528221121E-003
8.100000000000000E+001	3.5660610E+000	8.786628170495894E-001	3.104354854008204E-003
8.100000000000000E+001	3.5666122E+000	8.859956509234176E-001	3.130508229083268E-003
8.100000000000000E+001	3.5672424E+000	8.933284926389322E-001	3.156666252845699E-003
8.100000000000000E+001	3.5677545E+000	9.006613285567362E-001	3.182828011241012E-003
8.100000000000000E+001	3.5682664E+000	9.079941690701576E-001	3.208993539601147E-003
8.100000000000000E+001	3.5690148E+000	9.153270225504040E-001	3.235164602107992E-003
8.100000000000000E+001	3.5696447E+000	9.226598778016036E-001	3.261340289914749E-003
8.100000000000000E+001	3.5702355E+000	9.299927308514713E-001	3.287520302122200E-003
8.100000000000000E+001	3.5707870E+000	9.373255720422332E-001	3.313704315774391E-003
8.100000000000000E+001	3.5714171E+000	9.446584145265816E-001	3.339892954765300E-003
8.100000000000000E+001	3.5720472E+000	9.519912390679450E-001	3.366086150382616E-003
8.100000000000000E+001	3.5726774E+000	9.593240678327942E-001	3.392283981797375E-003
8.100000000000000E+001	3.5733075E+000	9.666569051399162E-001	3.418486464447252E-003
8.100000000000000E+001	3.5739377E+000	9.739897288156878E-001	3.444693519095866E-003
8.100000000000000E+001	3.5746858E+000	9.813225514418877E-001	3.470906056099629E-003
8.100000000000000E+001	3.5752373E+000	9.886553873613474E-001	3.497122684404254E-003
8.100000000000000E+001	3.5759461E+000	9.959882200197707E-001	3.523344498696873E-003
8.100000000000000E+001	3.5766943E+000	1.003321048017906E+000	3.549571782434824E-003
8.100000000000000E+001	3.5770881E+000	1.010653877786927E+000	3.575801960669972E-003
8.100000000000000E+001	3.5779545E+000	1.017986701759762E+000	3.602038471426518E-003
8.100000000000000E+001	3.5786240E+000	1.025319526114993E+000	3.628279892725893E-003
8.100000000000000E+001	3.5792937E+000	1.032652368552088E+000	3.654526289668481E-003
8.100000000000000E+001	3.5798843E+000	1.039985236316356E+000	3.680777107783528E-003
8.100000000000000E+001	3.5805538E+000	1.047318096871640E+000	3.707032809290116E-003
8.100000000000000E+001	3.5813415E+000	1.054650944124129E+000	3.733294239505648E-003
8.100000000000000E+001	3.5818930E+000	1.061983793464104E+000	3.759559720986220E-003
8.100000000000000E+001	3.5826411E+000	1.069316640103459E+000	3.785830678917677E-003
8.100000000000000E+001	3.5832713E+000	1.076649470190604E+000	3.812106198260291E-003
8.100000000000000E+001	3.5839801E+000	1.083982327540185E+000	3.838387012956084E-003
8.100000000000000E+001	3.5847285E+000	1.091315163895852E+000	3.864673240274914E-003
8.100000000000000E+001	3.5853586E+000	1.098647988163232E+000	3.890964044968639E-003
8.100000000000000E+001	3.5861068E+000	1.105980822624696E+000	3.917260372326915E-003
8.100000000000000E+001	3.5866976E+000	1.113313641923798E+000	3.943560977550070E-003
8.100000000000000E+001	3.5873277E+000	1.120646466834644E+000	3.969866223609377E-003
8.100000000000000E+001	3.5880761E+000	1.127979290159510E+000	3.996176951834309E-003
8.100000000000000E+001	3.5887849E+000	1.135312100665238E+000	4.022492831694471E-003
8.100000000000000E+001	3.5894544E+000	1.142644938968121E+000	4.048813720496616E-003
8.100000000000000E+001	3.5902026E+000	1.149977781766487E+000	4.075140111556431E-003
8.100000000000000E+001	3.5908723E+000	1.157310646991795E+000	4.101471494083799E-003
8.100000000000000E+001	3.5915418E+000	1.164643510871297E+000	4.127807780979638E-003
8.100000000000000E+001	3.5924475E+000	1.171976370364626E+000	4.154150693875838E-003
8.100000000000000E+001	3.5930777E+000	1.179309237155880E+000	4.180498253724370E-003
8.100000000000000E+001	3.5938258E+000	1.186642120653522E+000	4.206851359752043E-003
8.100000000000000E+001	3.5946136E+000	1.193975005420644E+000	4.233210246711879E-003
8.100000000000000E+001	3.5954406E+000	1.201307879115011E+000	4.259575158698991E-003
8.100000000000000E+001	3.5962677E+000	1.208640749941335E+000	4.285946125201404E-003
8.100000000000000E+001	3.5970948E+000	1.215973623953030E+000	4.312323167989080E-003
8.100000000000000E+001	3.5978429E+000	1.223306503291527E+000	4.338705716086445E-003
8.100000000000000E+001	3.5987487E+000	1.230639385629494E+000	4.365094916749615E-003
8.100000000000000E+001	3.5994577E+000	1.237972256587412E+000	4.391489275881260E-003
8.100000000000000E+001	3.6004422E+000	1.245305117975175E+000	4.417890819256569E-003
8.100000000000000E+001	3.6011906E+000	1.252637988650235E+000	4.444297883960749E-003
8.100000000000000E+001	3.6020963E+000	1.259970860024028E+000	4.470711592945444E-003
8.100000000000000E+001	3.6028447E+000	1.267303731541070E+000	4.497130790337262E-003
8.100000000000000E+001	3.6038685E+000	1.274636610991524E+000	4.523557523489368E-003
8.100000000000000E+001	3.6046956E+000	1.281969490069713E+000	4.549990320133888E-003
8.100000000000000E+001	3.6056409E+000	1.289302353369461E+000	4.576429991875141E-003
8.100000000000000E+001	3.6065860E+000	1.296635225860178E+000	4.602876626989342E-003
8.100000000000000E+001	3.6074524E+000	1.303968107191125E+000	4.629329647291159E-003
8.100000000000000E+001	3.6084764E+000	1.311300981653067E+000	4.655790151733992E-003
8.100000000000000E+001	3.6093428E+000	1.318633859229683E+000	4.682257020717367E-003
8.100000000000000E+001	3.6102486E+000	1.325966733994980E+000	4.708730521321045E-003
8.100000000000000E+001	3.6112726E+000	1.333299606540699E+000	4.735211522830160E-003
8.100000000000000E+001	3.6120996E+000	1.340632480585773E+000	4.761698594583695E-003
8.100000000000000E+001	3.6131630E+000	1.347965363447003E+000	4.788193495580050E-003
8.100000000000000E+001	3.6141870E+000	1.355298247403800E+000	4.814695909465213E-003
8.100000000000000E+001	3.6152897E+000	1.362631123626761E+000	4.841206381258276E-003
8.100000000000000E+001	3.6163924E+000	1.369964024604889E+000	4.867725028435159E-003
8.100000000000000E+001	3.6174164E+000	1.377296919304331E+000	4.894251161847196E-003
8.100000000000000E+001	3.6184402E+000	1.384629807449943E+000	4.920784778737645E-003
8.100000000000000E+001	3.6195824E+000	1.391962722475495E+000	4.947326869012088E-003
8.100000000000000E+001	3.6206851E+000	1.399295639470119E+000	4.973877052318135E-003
8.100000000000000E+001	3.6219060E+000	1.406628538633154E+000	5.000436124102831E-003
8.100000000000000E+001	3.6231661E+000	1.413961419777836E+000	5.027004370366371E-003
8.100000000000000E+001	3.6243870E+000	1.421294306237531E+000	5.053581588912797E-003
8.100000000000000E+001	3.6256866E+000	1.428627194164825E+000	5.080168342743791E-003
8.100000000000000E+001	3.6270652E+000	1.435960064049991E+000	5.106765139786451E-003
8.100000000000000E+001	3.6285222E+000	1.443292918119099E+000	5.133372563255159E-003
8.100000000000000E+001	3.6300187E+000	1.450625789087580E+000	5.159991022076755E-003
8.100000000000000E+001	3.6314366E+000	1.457958671786519E+000	5.186619920593318E-003
8.100000000000000E+001	3.6330514E+000	1.465291525373922E+000	5.213260554551413E-003
8.100000000000000E+001	3.6347053E+000	1.472624369880291E+000	5.239913283380184E-003
8.100000000000000E+001	3.6365957E+000	1.479957213741706E+000	5.266579872026126E-003
8.100000000000000E+001	3.6384468E+000	1.487290061013764E+000	5.293260046775682E-003
8.100000000000000E+001	3.6405735E+000	1.494622926590276E+000	5.319955882884231E-003
8.100000000000000E+001	3.6427395E+000	1.501955800589422E+000	5.346667632901531E-003
8.100000000000000E+001	3.6452205E+000	1.509288669480482E+000	5.373397557039850E-003
8.100000000000000E+001	3.6477804E+000	1.516621542593505E+000	5.400146267992118E-003
8.100000000000000E+001	3.6507342E+000	1.523954403006897E+000	5.426916592185720E-003
8.100000000000000E+001	3.6543181E+000	1.531287258211639E+000	5.453713177642947E-003
8.100000000000000E+001	3.6582959E+000	1.538620109675692E+000	5.480538917867949E-003
8.100000000000000E+001	3.6632974E+000	1.545782336319850E+000	5.506776284217561E-003
8.100000000000000E+001	3.6682990E+000	1.551864203424056E+000	5.529086390989147E-003
8.100000000000000E+001	3.6733007E+000	1.556944406312240E+000	5.547747504033428E-003
8.100000000000000E+001	3.6783416E+000	1.561138797052767E+000	5.563175906094719E-003
8.100000000000000E+001	3.6833434E+000	1.564865844560331E+000	5.576903901972297E-003
8.100000000000000E+001	3.6883450E+000	1.568085450265573E+000	5.588778918433743E-003
8.100000000000000E+001	3.6933465E+000	1.570877802021404E+000	5.599092041019018E-003
8.100000000000000E+001	3.6983876E+000	1.573463370148804E+000	5.608654474179388E-003
8.100000000000000E+001	3.7033892E+000	1.575816724531584E+000	5.617369861308535E-003
8.100000000000000E+001	3.7083907E+000	1.577983827495276E+000	5.625406325812640E-003
8.100000000000000E+001	3.7133925E+000	1.580004271854758E+000	5.632909028735944E-003
8.100000000000000E+001	3.7184334E+000	1.581926946664121E+000	5.640058366926210E-003
8.100000000000000E+001	3.7234352E+000	1.583780692608720E+000	5.646960669760523E-003
8.100000000000000E+001	3.7284367E+000	1.585567958329750E+000	5.653624376882565E-003
8.100000000000000E+001	3.7334383E+000	1.587266739030712E+000	5.659966669735677E-003
8.100000000000000E+001	3.7384400E+000	1.588930319920712E+000	5.666185867139265E-003
8.100000000000000E+001	3.7434416E+000	1.590553328319556E+000	5.672261504266989E-003
8.100000000000000E+001	3.7484434E+000	1.592145048025416E+000	5.678227975437513E-003
8.100000000000000E+001	3.7535236E+000	1.593752411574589E+000	5.684261252434115E-003
8.100000000000000E+001	3.7585254E+000	1.595329460756116E+000	5.690188631795071E-003
8.100000000000000E+001	3.7636056E+000	1.596879624674320E+000	5.696022837390224E-003
8.100000000000000E+001	3.7686074E+000	1.598430767369999E+000	5.701868485197499E-003
8.100000000000000E+001	3.7736089E+000	1.599958440942532E+000	5.707633327822180E-003
8.100000000000000E+001	3.7786105E+000	1.601492472404572E+000	5.713429835162750E-003
8.100000000000000E+001	3.7836516E+000	1.603012329078085E+000	5.719180443282584E-003
8.100000000000000E+001	3.7886531E+000	1.604504321687420E+000	5.724833085759787E-003
8.100000000000000E+001	3.7936549E+000	1.606011957417395E+000	5.730552535462370E-003
8.100000000000000E+001	3.7986958E+000	1.607509815167586E+000	5.736242441411044E-003
8.100000000000000E+001	3.7998381E+000	1.607911165322529E+000	5.737767507007632E-003
8.200000000000000E+001	3.4358611E+000	4.888092478116353E-007	1.679480685100287E-009
8.200000000000000E+001	3.4409020E+000	1.124310503403346E-005	3.868395850756068E-008
8.200000000000000E+001	3.4459038E+000	7.577146106296116E-005	2.610424643406869E-007
8.200000000000000E+001	3.4509053E+000	3.216652777459886E-004	1.109598745231957E-006
8.200000000000000E+001	3.4559069E+000	8.427861473957697E-004	2.910543937702844E-006
8.200000000000000E+001	3.4609087E+000	1.658691309723589E-003	5.734317172685895E-006
8.200000000000000E+001	3.4659102E+000	2.774753693242868E-003	9.602489167437067E-006
8.200000000000000E+001	3.4709117E+000	4.225685144133038E-003	1.463854417609040E-005
8.200000000000000E+001	3.4759135E+000	6.105348031984435E-003	2.117208982971380E-005
8.200000000000000E+001	3.4809151E+000	8.759362012545267E-003	3.041048708952421E-005
8.200000000000000E+001	3.4859562E+000	1.323876341051525E-002	4.602548412930551E-005
8.200000000000000E+001	3.4898551E+000	2.057162198474010E-002	7.161609766313082E-005
8.200000000000000E+001	3.4923756E+000	2.790447826372252E-002	9.722518610004868E-005
8.200000000000000E+001	3.4943054E+000	3.523731746262974E-002	1.228483655065487E-004
8.200000000000000E+001	3.4961562E+000	4.257016518592834E-002	1.484851466529041E-004
8.200000000000000E+001	3.4978497E+000	4.990302691164944E-002	1.741343948611483E-004
8.200000000000000E+001	3.4993069E+000	5.723587806867229E-002	1.997942916376471E-004
8.200000000000000E+001	3.5007248E+000	6.456873490426275E-002	2.254646053617086E-004
8.200000000000000E+001	3.5019455E+000	7.190158058212863E-002	2.511438312532810E-004
8.200000000000000E+001	3.5033240E+000	7.923444329291582E-002	2.768332254100906E-004
8.200000000000000E+001	3.5043478E+000	8.656732162561681E-002	3.025301814718208E-004
8.200000000000000E+001	3.5054507E+000	9.390018995771805E-002	3.282351900869874E-004
8.200000000000000E+001	3.5063565E+000	1.012330373087194E-001	3.539467668964308E-004
8.200000000000000E+001	3.5074198E+000	1.085658962564336E-001	3.796661817406406E-004
8.200000000000000E+001	3.5083649E+000	1.158987742827998E-001	4.053925937405350E-004
8.200000000000000E+001	3.5091920E+000	1.232316825251447E-001	4.311251766072335E-004
8.200000000000000E+001	3.5100191E+000	1.305645686138007E-001	4.568637465721870E-004
8.200000000000000E+001	3.5107672E+000	1.378974552809198E-001	4.826078047217225E-004
8.200000000000000E+001	3.5115943E+000	1.452303268531296E-001	5.083578747043408E-004
8.200000000000000E+001	3.5123820E+000	1.525632123397456E-001	5.341137699191504E-004
8.200000000000000E+001	3.5130908E+000	1.598960809591413E-001	5.598748035623018E-004
8.200000000000000E+001	3.5137999E+000	1.672289365371400E-001	5.856409908013498E-004
8.200000000000000E+001	3.5143511E+000	1.745617999345064E-001	6.114112475645875E-004
8.200000000000000E+001	3.5150995E+000	1.818946516285340E-001	6.371869510744712E-004
8.200000000000000E+001	3.5158477E+000	1.892274931591749E-001	6.629681049794357E-004
8.200000000000000E+001	3.5164778E+000	1.965603385072616E-001	6.887538930273588E-004
8.200000000000000E+001	3.5171080E+000	2.038931886686882E-001	7.145443187257193E-004
8.200000000000000E+001	3.5178168E+000	2.112260341138310E-001	7.403399254924381E-004
8.200000000000000E+001	3.5184469E+000	2.185588989693589E-001	7.661402212750285E-004
8.200000000000000E+001	3.5189590E+000	2.258917437784539E-001	7.919442018445824E-004
8.200000000000000E+001	3.5196285E+000	2.332245905922519E-001	8.177530986582699E-004
8.200000000000000E+001	3.5201404E+000	2.405574269908004E-001	8.435657123808302E-004
8.200000000000000E+001	3.5207312E+000	2.478902688602275E-001	8.693826776137131E-004
8.200000000000000E+001	3.5212431E+000	2.552231187702219E-001	8.952034247288701E-004
8.200000000000000E+001	3.5219128E+000	2.625559748180707E-001	9.210291044010422E-004
8.200000000000000E+001	3.5224640E+000	2.698888178789284E-001	9.468587803714498E-004
8.200000000000000E+001	3.5230548E+000	2.772216709932354E-001	9.726928240134761E-004
8.200000000000000E+001	3.5235667E+000	2.845545159049166E-001	9.985305923282419E-004
8.200000000000000E+001	3.5241575E+000	2.918873782968190E-001	1.024372754499920E-003
8.200000000000000E+001	3.5247090E+000	2.992202373000317E-001	1.050218948523685E-003
8.200000000000000E+001	3.5252209E+000	3.065531069786681E-001	1.076068933758929E-003
8.200000000000000E+001	3.5256147E+000	3.138859794135557E-001	1.101921816890648E-003
8.200000000000000E+001	3.5261660E+000	3.212188436751895E-001	1.127778713255595E-003
8.200000000000000E+001	3.5265598E+000	3.285516929072473E-001	1.153638444794704E-003
8.200000000000000E+001	3.5271506E+000	3.358845419427752E-001	1.179502507897034E-003
8.200000000000000E+001	3.5276625E+000	3.432173895221617E-001	1.205370319435739E-003
8.200000000000000E+001	3.5281353E+000	3.505502421019475E-001	1.231241615469850E-003
8.200000000000000E+001	3.5286865E+000	3.578831073278189E-001	1.257116998170566E-003
8.200000000000000E+001	3.5291197E+000	3.652159846557843E-001	1.282995600226327E-003
8.200000000000000E+001	3.5297105E+000	3.725488553205464E-001	1.308878511035920E-003
8.200000000000000E+001	3.5301831E+000	3.798817234009174E-001	1.334764877838081E-003
8.200000000000000E+001	3.5307345E+000	3.872145700954398E-001	1.360655212931858E-003
8.200000000000000E+001	3.5313251E+000	3.945474187477099E-001	1.386549885445704E-003
8.200000000000000E+001	3.5317190E+000	4.018802628496290E-001	1.412447430059702E-003
8.200000000000000E+001	3.5322704E+000	4.092131068529686E-001	1.438349018111637E-003
8.200000000000000E+001	3.5325854E+000	4.165459562512571E-001	1.464252934707823E-003
8.200000000000000E+001	3.5332944E+000	4.238788158427014E-001	1.490162086726556E-003
8.200000000000000E+001	3.5336487E+000	4.312116703916590E-001	1.516073818885800E-003
8.200000000000000E+001	3.5341609E+000	4.385445142616498E-001	1.541989268628120E-003
8.200000000000000E+001	3.5345941E+000	4.458773599821661E-001	1.567907901547350E-003
8.200000000000000E+001	3.5351849E+000	4.532101954731346E-001	1.593830830557576E-003
8.200000000000000E+001	3.5356967E+000	4.605430325375001E-001	1.619757518697073E-003
8.200000000000000E+001	3.5361693E+000	4.678758678221041E-001	1.645687665643097E-003
8.200000000000000E+001	3.5366025E+000	4.752086871764065E-001	1.671620932882312E-003
8.200000000000000E+001	3.5371146E+000	4.825415109838381E-001	1.697557971178993E-003
8.200000000000000E+001	3.5375478E+000	4.898743593399062E-001	1.723498272945013E-003
8.200000000000000E+001	3.5381777E+000	4.972071936712995E-001	1.749443144064251E-003
8.200000000000000E+001	3.5386505E+000	5.045400039154292E-001	1.775391396794138E-003
8.200000000000000E+001	3.5391624E+000	5.118728342117866E-001	1.801343474045409E-003
8.200000000000000E+001	3.5396349E+000	5.192056763984760E-001	1.827299058480981E-003
8.200000000000000E+001	3.5401077E+000	5.265385188490815E-001	1.853258110701616E-003
8.200000000000000E+001	3.5406590E+000	5.338713795573513E-001	1.879221269603362E-003
8.200000000000000E+001	3.5412891E+000	5.412042446202371E-001	1.905189064657143E-003
8.200000000000000E+001	3.5416436E+000	5.485371111381716E-001	1.931159464573305E-003
8.200000000000000E+001	3.5422738E+000	5.558699708174003E-001	1.957134460999640E-003
8.200000000000000E+001	3.5427070E+000	5.632028210342261E-001	1.983112600546358E-003
8.200000000000000E+001	3.5432975E+000	5.705356813806627E-001	2.009095106494006E-003
8.200000000000000E+001	3.5438097E+000	5.778685313685404E-001	2.035081331060124E-003
8.200000000000000E+001	3.5443609E+000	5.852013685788049E-001	2.061071552378873E-003
8.200000000000000E+001	3.5446761E+000	5.925342386434476E-001	2.087064201388030E-003
8.200000000000000E+001	3.5453849E+000	5.998670970874032E-001	2.113062006870866E-003
8.200000000000000E+001	3.5457788E+000	6.071999702995685E-001	2.139062752893077E-003
8.200000000000000E+001	3.5463302E+000	6.145328448717462E-001	2.165067547540539E-003
8.200000000000000E+001	3.5467238E+000	6.218657106350197E-001	2.191075197377879E-003
8.200000000000000E+001	3.5473540E+000	6.291985691989462E-001	2.217087442410853E-003
8.200000000000000E+001	3.5478661E+000	6.365314321931204E-001	2.243103458488069E-003
8.200000000000000E+001	3.5482600E+000	6.438642912483216E-001	2.269122348765148E-003
8.200000000000000E+001	3.5487325E+000	6.511971515746581E-001	2.295144708663601E-003
8.200000000000000E+001	3.5492837E+000	6.585300121858385E-001	2.321171111619850E-003
8.200000000000000E+001	3.5497565E+000	6.658628837584125E-001	2.347201020345859E-003
8.200000000000000E+001	3.5503471E+000	6.731957525933452E-001	2.373235249873608E-003
8.200000000000000E+001	3.5507016E+000	6.805285890244445E-001	2.399271964055469E-003
8.200000000000000E+001	3.5512531E+000	6.878614334545533E-001	2.425312750425753E-003
8.200000000000000E+001	3.5518832E+000	6.951942772051692E-001	2.451358155103379E-003
8.200000000000000E+001	3.5523951E+000	7.025271268862486E-001	2.477407334418800E-003
8.200000000000000E+001	3.5527890E+000	7.098599748281639E-001	2.503459395726456E-003
8.200000000000000E+001	3.5534585E+000	7.171927961538899E-001	2.529516271645011E-003
8.200000000000000E+001	3.5538917E+000	7.245256159025101E-001	2.555576318584991E-003
8.200000000000000E+001	3.5545218E+000	7.318584708355865E-001	2.581641111294158E-003
8.200000000000000E+001	3.5549550E+000	7.391913238870106E-001	2.607709073954982E-003
8.200000000000000E+001	3.5555851E+000	7.465241760629087E-001	2.633781654229055E-003
8.200000000000000E+001	3.5560184E+000	7.538570195074548E-001	2.659857380093933E-003
8.200000000000000E+001	3.5566878E+000	7.611898675028486E-001	2.685938031332166E-003
8.200000000000000E+001	3.5571210E+000	7.685227225236763E-001	2.712021884198560E-003
8.200000000000000E+001	3.5578299E+000	7.758555844468212E-001	2.738110959285049E-003
8.200000000000000E+001	3.5583420E+000	7.831884468174646E-001	2.764203791291928E-003
8.200000000000000E+001	3.5589325E+000	7.905213119127025E-001	2.790300963511339E-003
8.200000000000000E+001	3.5595233E+000	7.978541699957851E-001	2.816402443036603E-003
8.200000000000000E+001	3.5601141E+000	8.051870217423972E-001	2.842508232264950E-003
8.200000000000000E+001	3.5606656E+000	8.125198807130922E-001	2.868618091006203E-003
8.200000000000000E+001	3.5612562E+000	8.198527337173954E-001	2.894732259013482E-003
8.200000000000000E+001	3.5618076E+000	8.271855957626636E-001	2.920850503013994E-003
8.200000000000000E+001	3.5624771E+000	8.345184530032345E-001	2.946973639097745E-003
8.200000000000000E+001	3.5630679E+000	8.418513086793159E-001	2.973101101868257E-003
8.200000000000000E+001	3.5635798E+000	8.491841709616450E-001	2.999232341757209E-003
8.200000000000000E+001	3.5642493E+000	8.565170336826974E-001	3.025368492409903E-003
8.200000000000000E+001	3.5648401E+000	8.638498822915885E-001	3.051508925019380E-003
8.200000000000000E+001	3.5653915E+000	8.711827248495817E-001	3.077653379843667E-003
8.200000000000000E+001	3.5660610E+000	8.785155752306183E-001	3.103802771752222E-003
8.200000000000000E+001	3.5666122E+000	8.858484110167623E-001	3.129956153647775E-003
8.200000000000000E+001	3.5671637E+000	8.931812564535936E-001	3.156113613750470E-003
8.200000000000000E+001	3.5678332E+000	9.005140999405914E-001	3.182275976085229E-003
8.200000000000000E+001	3.5683057E+000	9.078469313078457E-001	3.208441760276137E-003
8.200000000000000E+001	3.5689752E+000	9.151797696102659E-001	3.234612478397805E-003
8.200000000000000E+001	3.5695660E+000	9.225126017321812E-001	3.260787506707707E-003
8.200000000000000E+001	3.5700779E+000	9.298454305508070E-001	3.286966276789102E-003
8.200000000000000E+001	3.5707080E+000	9.371782509022951E-001	3.313149637347804E-003
8.200000000000000E+001	3.5713778E+000	9.445110900502735E-001	3.339337975956105E-003
8.200000000000000E+001	3.5719683E+000	9.518439226746890E-001	3.365530621764615E-003
8.200000000000000E+001	3.5724804E+000	9.591767577301793E-001	3.391727031571125E-003
8.200000000000000E+001	3.5732286E+000	9.665095827759967E-001	3.417928891726338E-003
8.200000000000000E+001	3.5738587E+000	9.738424010042349E-001	3.444135348225094E-003
8.200000000000000E+001	3.5744889E+000	9.811752254017856E-001	3.470346447480300E-003
8.200000000000000E+001	3.5751190E+000	9.885080474151836E-001	3.496562158920075E-003
8.200000000000000E+001	3.5757098E+000	9.958408803575568E-001	3.522782241679026E-003
8.200000000000000E+001	3.5764186E+000	1.003173729831841E+000	3.549007581210187E-003
8.200000000000000E+001	3.5770094E+000	1.010506604763004E+000	3.575237344057399E-003
8.200000000000000E+001	3.5776789E+000	1.017839484682613E+000	3.601472033960156E-003
8.200000000000000E+001	3.5783484E+000	1.025172355664405E+000	3.627711601092124E-003
8.200000000000000E+001	3.5789785E+000	1.032505217477149E+000	3.653955756145818E-003
8.200000000000000E+001	3.5797269E+000	1.039838087069525E+000	3.680205426932328E-003
8.200000000000000E+001	3.5803568E+000	1.047170953618586E+000	3.706459705811075E-003
8.200000000000000E+001	3.5810659E+000	1.054503813779785E+000	3.732719161233751E-003
8.200000000000000E+001	3.5817747E+000	1.061836660222180E+000	3.758983765185232E-003
8.200000000000000E+001	3.5824049E+000	1.069169508383341E+000	3.785252996016120E-003
8.200000000000000E+001	3.5831532E+000	1.076502346489993E+000	3.811527678693805E-003
8.200000000000000E+001	3.5837438E+000	1.083835166535643E+000	3.837806627147041E-003
8.200000000000000E+001	3.5844529E+000	1.091167987652454E+000	3.864090778826119E-003
8.200000000000000E+001	3.5851223E+000	1.098500827180379E+000	3.890379905683753E-003
8.200000000000000E+001	3.5859098E+000	1.105833658165435E+000	3.916674776493383E-003
8.200000000000000E+001	3.5865796E+000	1.113166475791700E+000	3.942974510317995E-003
8.200000000000000E+001	3.5872095E+000	1.120499309217135E+000	3.969278919773197E-003
8.200000000000000E+001	3.5878792E+000	1.127832145922714E+000	3.995588251926143E-003
8.200000000000000E+001	3.5885880E+000	1.135164966338310E+000	4.021902723270895E-003
8.200000000000000E+001	3.5892575E+000	1.142497812693649E+000	4.048222196892055E-003
8.200000000000000E+001	3.5900452E+000	1.149830665502251E+000	4.074547470020336E-003
8.200000000000000E+001	3.5907147E+000	1.157163525117669E+000	4.100877676783636E-003
8.200000000000000E+001	3.5915418E+000	1.164496382970877E+000	4.127213942035787E-003
8.200000000000000E+001	3.5922899E+000	1.171829254882468E+000	4.153555743922339E-003
8.200000000000000E+001	3.5929990E+000	1.179162096094291E+000	4.179902634927741E-003
8.200000000000000E+001	3.5937865E+000	1.186494943934415E+000	4.206255324341122E-003
8.200000000000000E+001	3.5945742E+000	1.193827782050736E+000	4.232613755142359E-003
8.200000000000000E+001	3.5954013E+000	1.201160616916915E+000	4.258978239058157E-003
8.200000000000000E+001	3.5960708E+000	1.208493434694774E+000	4.285347570704813E-003
8.200000000000000E+001	3.5969372E+000	1.215826258523796E+000	4.311723277366624E-003
8.200000000000000E+001	3.5978823E+000	1.223159106040399E+000	4.338105999441185E-003
8.200000000000000E+001	3.5985518E+000	1.230491916150518E+000	4.364493496096713E-003
8.200000000000000E+001	3.5993395E+000	1.237824761574501E+000	4.390886896169893E-003
8.200000000000000E+001	3.6002059E+000	1.245157606835929E+000	4.417286648931297E-003
8.200000000000000E+001	3.6010723E+000	1.252490458200674E+000	4.443692776944502E-003
8.200000000000000E+001	3.6018600E+000	1.259823299644060E+000	4.470104645565924E-003
8.200000000000000E+001	3.6027658E+000	1.267156156230040E+000	4.496523210479700E-003
8.200000000000000E+001	3.6036716E+000	1.274489021183485E+000	4.522948447297928E-003
8.200000000000000E+001	3.6045380E+000	1.281821896725894E+000	4.549380075574853E-003
8.200000000000000E+001	3.6053257E+000	1.289154778165983E+000	4.575817501477447E-003
8.200000000000000E+001	3.6063104E+000	1.296487643829949E+000	4.602262090945509E-003
8.200000000000000E+001	3.6073341E+000	1.303820519011617E+000	4.628714221910429E-003
8.200000000000000E+001	3.6082401E+000	1.311153405791555E+000	4.655173038240679E-003
8.200000000000000E+001	3.6091852E+000	1.318486271432440E+000	4.681638708523290E-003
8.200000000000000E+001	3.6101305E+000	1.325819119623701E+000	4.708111247785907E-003
8.200000000000000E+001	3.6110756E+000	1.333151960706115E+000	4.734590691588585E-003
8.200000000000000E+001	3.6120603E+000	1.340484798341824E+000	4.761077343360886E-003
8.200000000000000E+001	3.6130447E+000	1.347817643591001E+000	4.787571241308632E-003
8.200000000000000E+001	3.6141870E+000	1.355150486651395E+000	4.814073507386549E-003
8.200000000000000E+001	3.6152108E+000	1.362483328872423E+000	4.840583277570166E-003
8.200000000000000E+001	3.6163135E+000	1.369816193301314E+000	4.867101213886307E-003
8.200000000000000E+001	3.6174557E+000	1.377149043660926E+000	4.893627475370200E-003
8.200000000000000E+001	3.6185191E+000	1.384481888396244E+000	4.920161513865902E-003
8.200000000000000E+001	3.6196218E+000	1.391814721151525E+000	4.946703594823107E-003
8.200000000000000E+001	3.6208820E+000	1.399147565351129E+000	4.973254958645788E-003
