cycle number	Ecell/V	Q charge/mA.h	Energy charge/W.h	
5.900000000000000E+001	3.6166682E+000	8.987821932819485E-001	3.201653501210618E-003
5.900000000000000E+001	3.6176140E+000	9.061157251513003E-001	3.228183388996783E-003
5.900000000000000E+001	3.6187174E+000	9.134492578627996E-001	3.254721371658190E-003
5.900000000000000E+001	3.6197813E+000	9.207827749244040E-001	3.281267099256303E-003
5.900000000000000E+001	3.6207271E+000	9.281163099471726E-001	3.307819827975019E-003
5.900000000000000E+001	3.6217515E+000	9.354498420154385E-001	3.334380059087207E-003
5.900000000000000E+001	3.6228154E+000	9.427833745094801E-001	3.360948093327120E-003
5.900000000000000E+001	3.6238792E+000	9.501169078771272E-001	3.387523932318545E-003
5.900000000000000E+001	3.6249433E+000	9.574504435035254E-001	3.414107582832866E-003
5.900000000000000E+001	3.6258888E+000	9.647839630050790E-001	3.440698109237530E-003
5.900000000000000E+001	3.6270316E+000	9.721174970555966E-001	3.467297068719652E-003
5.900000000000000E+001	3.6281743E+000	9.794510283869172E-001	3.493904398660584E-003
5.900000000000000E+001	3.6294353E+000	9.867845519926480E-001	3.520520948114672E-003
5.900000000000000E+001	3.6304204E+000	9.941180749511055E-001	3.547144719807170E-003
5.900000000000000E+001	3.6316025E+000	1.001451598666343E+000	3.573777163053789E-003
5.900000000000000E+001	3.6327453E+000	1.008785136141744E+000	3.600418036600295E-003
5.900000000000000E+001	3.6340456E+000	1.016118680873811E+000	3.627068472572803E-003
5.900000000000000E+001	3.6351490E+000	1.023452213312685E+000	3.653726955699663E-003
5.900000000000000E+001	3.6363311E+000	1.030785744403832E+000	3.680394102742743E-003
5.900000000000000E+001	3.6377103E+000	1.038119268842405E+000	3.707071340369299E-003
5.900000000000000E+001	3.6388924E+000	1.045452799102465E+000	3.733757267987164E-003
5.900000000000000E+001	3.6401927E+000	1.052786328094403E+000	3.760452727034381E-003
5.900000000000000E+001	3.6414144E+000	1.060119857326249E+000	3.787157146010761E-003
5.900000000000000E+001	3.6427147E+000	1.067453380438288E+000	3.813871078738651E-003
5.900000000000000E+001	3.6440938E+000	1.074786913513442E+000	3.840595160797225E-003
5.900000000000000E+001	3.6453154E+000	1.082120453251832E+000	3.867328226205941E-003
5.900000000000000E+001	3.6466551E+000	1.089453970760703E+000	3.894071035103755E-003
5.900000000000000E+001	3.6480737E+000	1.096787496282094E+000	3.920824276490435E-003
5.900000000000000E+001	3.6495709E+000	1.104121024670270E+000	3.947588508597704E-003
5.900000000000000E+001	3.6509502E+000	1.111454550628828E+000	3.974362846614443E-003
5.900000000000000E+001	3.6523294E+000	1.118788074410591E+000	4.001147291457343E-003
5.900000000000000E+001	3.6537480E+000	1.126121593026386E+000	4.027942120692601E-003
5.900000000000000E+001	3.6552846E+000	1.133455117518604E+000	4.054748240149338E-003
5.900000000000000E+001	3.6568215E+000	1.140788628898627E+000	4.081565582156084E-003
5.900000000000000E+001	3.6584370E+000	1.148122151521610E+000	4.108394812760268E-003
5.900000000000000E+001	3.6598556E+000	1.155455670957863E+000	4.135234434967343E-003
5.900000000000000E+001	3.6615500E+000	1.162789192562368E+000	4.162086491328425E-003
5.900000000000000E+001	3.6631656E+000	1.170122713330719E+000	4.188950392108834E-003
5.900000000000000E+001	3.6648993E+000	1.177456236510078E+000	4.215827016436303E-003
5.900000000000000E+001	3.6665149E+000	1.184789756415255E+000	4.242715476243775E-003
5.900000000000000E+001	3.6683669E+000	1.192123273890283E+000	4.269617509075943E-003
5.900000000000000E+001	3.6701007E+000	1.199456785663300E+000	4.296532235686400E-003
5.900000000000000E+001	3.6720316E+000	1.206790286269751E+000	4.323461081952627E-003
5.900000000000000E+001	3.6739624E+000	1.214123767425881E+000	4.350404015648859E-003
5.900000000000000E+001	3.6759326E+000	1.221457266983787E+000	4.377361466081709E-003
5.900000000000000E+001	3.6780605E+000	1.228790754523674E+000	4.404334477161268E-003
5.900000000000000E+001	3.6803067E+000	1.236124246780177E+000	4.431323977649633E-003
5.900000000000000E+001	3.6825132E+000	1.243457740315464E+000	4.458329664666777E-003
5.900000000000000E+001	3.6849170E+000	1.250791229673326E+000	4.485352964073715E-003
5.900000000000000E+001	3.6873994E+000	1.258124710621966E+000	4.512394437230944E-003
5.900000000000000E+001	3.6901577E+000	1.265458192557196E+000	4.539456141709312E-003
5.900000000000000E+001	3.6929159E+000	1.272791678048571E+000	4.566538087003413E-003
5.900000000000000E+001	3.6961472E+000	1.280125155933532E+000	4.593643700779443E-003
5.900000000000000E+001	3.6996541E+000	1.287458653224673E+000	4.620775104117006E-003
5.900000000000000E+001	3.7035947E+000	1.294792146519754E+000	4.647935390904220E-003
5.900000000000000E+001	3.7082443E+000	1.302125647064083E+000	4.675129802670804E-003
5.900000000000000E+001	3.7132487E+000	1.308714541025758E+000	4.699596004804158E-003
5.900000000000000E+001	3.7182925E+000	1.314461555618313E+000	4.720965085915915E-003
5.900000000000000E+001	3.7232969E+000	1.319542696035968E+000	4.739883680183481E-003
5.900000000000000E+001	3.7283013E+000	1.323921783986125E+000	4.756210239422611E-003
5.900000000000000E+001	3.7333844E+000	1.327910725848476E+000	4.771102492627559E-003
5.900000000000000E+001	3.7383888E+000	1.331613659833670E+000	4.784945499478960E-003
5.900000000000000E+001	3.7433932E+000	1.334973877713151E+000	4.797524116181578E-003
5.900000000000000E+001	3.7483976E+000	1.338140483385291E+000	4.809393813247490E-003
5.900000000000000E+001	3.7534020E+000	1.341098829779261E+000	4.820497676503643E-003
5.900000000000000E+001	3.7584064E+000	1.343900715933376E+000	4.831028303359248E-003
5.900000000000000E+001	3.7634501E+000	1.346594075155854E+000	4.841164626517564E-003
5.900000000000000E+001	3.7684546E+000	1.349146633502510E+000	4.850783826637489E-003
5.900000000000000E+001	3.7734587E+000	1.351577941309214E+000	4.859958266279885E-003
5.900000000000000E+001	3.7785027E+000	1.353948132639262E+000	4.868914040626421E-003
5.900000000000000E+001	3.7835069E+000	1.356249873444107E+000	4.877622692775130E-003
5.900000000000000E+001	3.7885113E+000	1.358435749360621E+000	4.885903908333316E-003
5.900000000000000E+001	3.7935157E+000	1.360575184076693E+000	4.894019887479823E-003
5.900000000000000E+001	3.7985201E+000	1.362664259171122E+000	4.901955281191759E-003
5.900000000000000E+001	3.7998993E+000	1.363254853434629E+000	4.904199479943677E-003
6.000000000000000E+001	3.4295363E+000	4.888533552487691E-007	1.676540348037795E-009
6.000000000000000E+001	3.4346194E+000	1.124460120995839E-005	3.861844087880390E-008
6.000000000000000E+001	3.4396632E+000	7.871283272902171E-005	2.706864320992557E-007
6.000000000000000E+001	3.4447069E+000	3.031209087371827E-004	1.043706483712386E-006
6.000000000000000E+001	3.4497113E+000	7.524220498071777E-004	2.593665717401509E-006
6.000000000000000E+001	3.4547157E+000	1.411465371416675E-003	4.870473046499920E-006
6.000000000000000E+001	3.4597201E+000	2.280253981484307E-003	7.876238493579436E-006
6.000000000000000E+001	3.4647245E+000	3.317714073724217E-003	1.147075193517078E-005
6.000000000000000E+001	3.4697289E+000	4.593756361471283E-003	1.589827279816193E-005
6.000000000000000E+001	3.4747331E+000	6.121096253825559E-003	2.120537129882899E-005
6.000000000000000E+001	3.4797375E+000	7.955962985886468E-003	2.759022591098093E-005
6.000000000000000E+001	3.4847813E+000	1.035747508115239E-002	3.595897026885598E-005
6.000000000000000E+001	3.4897857E+000	1.365661945952310E-002	4.747227704782671E-005
6.000000000000000E+001	3.4947901E+000	1.877644704696205E-002	6.536499969743168E-005
6.000000000000000E+001	3.4994793E+000	2.611004285266002E-002	9.102876636874071E-005
6.000000000000000E+001	3.5031044E+000	3.344365481230948E-002	1.167191750468303E-004
6.000000000000000E+001	3.5061386E+000	4.077726590944662E-002	1.424318317216926E-004
6.000000000000000E+001	3.5089757E+000	4.811087890068690E-002	1.681653018256526E-004
6.000000000000000E+001	3.5114977E+000	5.544448269575834E-002	1.939172349485996E-004
6.000000000000000E+001	3.5136254E+000	6.277807868758838E-002	2.196847439769260E-004
6.000000000000000E+001	3.5156350E+000	7.011167233533330E-002	2.454669825803083E-004
6.000000000000000E+001	3.5174870E+000	7.744527811292146E-002	2.712628459261999E-004
6.000000000000000E+001	3.5191815E+000	8.477888267662791E-002	2.970711313613679E-004
6.000000000000000E+001	3.5207577E+000	9.211246383650436E-002	3.228908935164916E-004
6.000000000000000E+001	3.5220580E+000	9.944604313635164E-002	3.487201852322320E-004
6.000000000000000E+001	3.5234766E+000	1.067796406592594E-001	3.745599445027601E-004
6.000000000000000E+001	3.5247376E+000	1.141132424529725E-001	4.004089664629071E-004
6.000000000000000E+001	3.5259986E+000	1.214468390133646E-001	4.262672176119084E-004
6.000000000000000E+001	3.5271018E+000	1.287804351349672E-001	4.521335573639170E-004
6.000000000000000E+001	3.5283234E+000	1.361140309500694E-001	4.780088551720587E-004
6.000000000000000E+001	3.5294662E+000	1.434476409199172E-001	5.038925833340080E-004
6.000000000000000E+001	3.5302541E+000	1.507812709947758E-001	5.297821611613661E-004
6.000000000000000E+001	3.5313969E+000	1.581148807117343E-001	5.556800475311616E-004
6.000000000000000E+001	3.5323033E+000	1.654484922016329E-001	5.815845878419292E-004
6.000000000000000E+001	3.5332882E+000	1.727821129282978E-001	6.074963837152480E-004
6.000000000000000E+001	3.5342340E+000	1.801157190989455E-001	6.334150643303711E-004
6.000000000000000E+001	3.5351403E+000	1.874493161083592E-001	6.593403584859743E-004
6.000000000000000E+001	3.5358889E+000	1.947828910309408E-001	6.852710647275373E-004
6.000000000000000E+001	3.5367165E+000	2.021164749485586E-001	7.112078716884332E-004
6.000000000000000E+001	3.5375047E+000	2.094500670559870E-001	7.371504880383676E-004
6.000000000000000E+001	3.5381744E+000	2.167836548818151E-001	7.630980006763429E-004
6.000000000000000E+001	3.5391991E+000	2.241172367099259E-001	7.890530069837083E-004
6.000000000000000E+001	3.5397902E+000	2.314508047045933E-001	8.150122987612799E-004
6.000000000000000E+001	3.5406175E+000	2.387843634608057E-001	8.409776249812639E-004
6.000000000000000E+001	3.5412874E+000	2.461179263179501E-001	8.669478788870371E-004
6.000000000000000E+001	3.5421150E+000	2.534515190919240E-001	8.929243076581153E-004
6.000000000000000E+001	3.5428636E+000	2.607851048483782E-001	9.189062017464524E-004
6.000000000000000E+001	3.5434940E+000	2.681186816618509E-001	9.448926870818133E-004
6.000000000000000E+001	3.5442822E+000	2.754522563647893E-001	9.708849453487910E-004
6.000000000000000E+001	3.5449126E+000	2.827858279910683E-001	9.968818156387378E-004
6.000000000000000E+001	3.5457401E+000	2.901193889553348E-001	1.022884717027670E-003
6.000000000000000E+001	3.5464888E+000	2.974529625524415E-001	1.048893153374390E-003
6.000000000000000E+001	3.5472770E+000	3.047865293734934E-001	1.074907346093976E-003
6.000000000000000E+001	3.5479467E+000	3.121200891127520E-001	1.100926425107892E-003
6.000000000000000E+001	3.5487349E+000	3.194536551868253E-001	1.126951307000873E-003
6.000000000000000E+001	3.5495229E+000	3.267872166872024E-001	1.152981951314438E-003
6.000000000000000E+001	3.5502322E+000	3.341207834081186E-001	1.179017815822634E-003
6.000000000000000E+001	3.5511386E+000	3.414543204879429E-001	1.205060222710638E-003
6.000000000000000E+001	3.5517690E+000	3.487878454850117E-001	1.231107209589225E-003
6.000000000000000E+001	3.5525966E+000	3.561213779564036E-001	1.257160291886192E-003
6.000000000000000E+001	3.5531876E+000	3.634549053607715E-001	1.283217690587592E-003
6.000000000000000E+001	3.5541334E+000	3.707884335834118E-001	1.309282028295153E-003
6.000000000000000E+001	3.5548031E+000	3.781219563262992E-001	1.335351257917575E-003
6.000000000000000E+001	3.5556700E+000	3.854554920807149E-001	1.361426891161890E-003
6.000000000000000E+001	3.5565765E+000	3.927890500016344E-001	1.387509250854435E-003
6.000000000000000E+001	3.5572069E+000	4.001226049573553E-001	1.413596222918034E-003
6.000000000000000E+001	3.5580344E+000	4.074561553461021E-001	1.439689247622098E-003
6.000000000000000E+001	3.5589800E+000	4.147897095357046E-001	1.465789220224526E-003
6.000000000000000E+001	3.5594923E+000	4.221232622231708E-001	1.491892944911131E-003
6.000000000000000E+001	3.5604382E+000	4.294568162947561E-001	1.518003610647631E-003
6.000000000000000E+001	3.5612261E+000	4.367903574705454E-001	1.544120009104850E-003
6.000000000000000E+001	3.5620537E+000	4.441238981755242E-001	1.570242474763529E-003
6.000000000000000E+001	3.5628812E+000	4.514574617451097E-001	1.596371090764209E-003
6.000000000000000E+001	3.5637085E+000	4.587910250185263E-001	1.622505772858017E-003
6.000000000000000E+001	3.5644178E+000	4.661245800391832E-001	1.648645627197303E-003
6.000000000000000E+001	3.5652061E+000	4.734581350374221E-001	1.674791261851432E-003
6.000000000000000E+001	3.5659547E+000	4.807916917976405E-001	1.700942392939795E-003
6.000000000000000E+001	3.5668216E+000	4.881252468284301E-001	1.727099875246274E-003
6.000000000000000E+001	3.5676095E+000	4.954587994522517E-001	1.753263127611951E-003
6.000000000000000E+001	3.5684371E+000	5.027923503548899E-001	1.779432442723680E-003
6.000000000000000E+001	3.5691071E+000	5.101258917262156E-001	1.805606636975083E-003
6.000000000000000E+001	3.5699739E+000	5.174594254670208E-001	1.831787161359066E-003
6.000000000000000E+001	3.5706043E+000	5.247929632485243E-001	1.857972323074419E-003
6.000000000000000E+001	3.5713532E+000	5.321264897672003E-001	1.884162936452894E-003
6.000000000000000E+001	3.5722988E+000	5.394600205754571E-001	1.910360499503657E-003
6.000000000000000E+001	3.5729687E+000	5.467935616833302E-001	1.936563012499114E-003
6.000000000000000E+001	3.5737174E+000	5.541271136605739E-001	1.962771054479324E-003
6.000000000000000E+001	3.5745449E+000	5.614606681444909E-001	1.988985174307202E-003
6.000000000000000E+001	3.5752935E+000	5.687942224754557E-001	2.015204783738941E-003
6.000000000000000E+001	3.5761211E+000	5.761277601251336E-001	2.041430402405776E-003
6.000000000000000E+001	3.5769880E+000	5.834613091264498E-001	2.067662419047398E-003
6.000000000000000E+001	3.5778155E+000	5.907948615075149E-001	2.093900516666127E-003
6.000000000000000E+001	3.5786428E+000	5.981284128947388E-001	2.120144677867584E-003
6.000000000000000E+001	3.5794704E+000	6.054619597936668E-001	2.146394891890281E-003
6.000000000000000E+001	3.5803373E+000	6.127955083019864E-001	2.172651469053274E-003
6.000000000000000E+001	3.5810072E+000	6.201290566456316E-001	2.198912958782912E-003
6.000000000000000E+001	3.5819528E+000	6.274626198983522E-001	2.225181436285415E-003
6.000000000000000E+001	3.5829775E+000	6.347961810600756E-001	2.251457421167248E-003
6.000000000000000E+001	3.5838444E+000	6.421297249259881E-001	2.277739701454081E-003
6.000000000000000E+001	3.5846717E+000	6.494632604514888E-001	2.304028018975562E-003
6.000000000000000E+001	3.5854599E+000	6.567967982630264E-001	2.330322125072938E-003
6.000000000000000E+001	3.5863268E+000	6.641303498147261E-001	2.356622637817279E-003
6.000000000000000E+001	3.5873120E+000	6.714639019121063E-001	2.382930377134961E-003
6.000000000000000E+001	3.5882971E+000	6.787974589908121E-001	2.409245358943473E-003
6.000000000000000E+001	3.5891244E+000	6.861310199657080E-001	2.435566421879113E-003
6.000000000000000E+001	3.5901489E+000	6.934645761359067E-001	2.461894980685708E-003
6.000000000000000E+001	3.5910161E+000	7.007981339255305E-001	2.488229904442309E-003
6.000000000000000E+001	3.5920405E+000	7.081316869762538E-001	2.514572324293859E-003
6.000000000000000E+001	3.5929468E+000	7.154652411991357E-001	2.540921394235500E-003
6.000000000000000E+001	3.5938137E+000	7.227987918837533E-001	2.567276808845758E-003
6.000000000000000E+001	3.5948775E+000	7.301323361570966E-001	2.593640002013294E-003
6.000000000000000E+001	3.5957444E+000	7.374658592580754E-001	2.620009476426274E-003
6.000000000000000E+001	3.5966902E+000	7.447993922664721E-001	2.646385922567008E-003
6.000000000000000E+001	3.5976753E+000	7.521329408052232E-001	2.672769649178462E-003
6.000000000000000E+001	3.5987391E+000	7.594664944778547E-001	2.699161195868153E-003
6.000000000000000E+001	3.5994880E+000	7.668000424484079E-001	2.725558213931838E-003
6.000000000000000E+001	3.6004336E+000	7.741336025712555E-001	2.751962210117961E-003
6.000000000000000E+001	3.6012611E+000	7.814671483536560E-001	2.778372223554581E-003
6.000000000000000E+001	3.6023250E+000	7.888006984052062E-001	2.804790053969874E-003
6.000000000000000E+001	3.6031919E+000	7.961342421639959E-001	2.831214219092007E-003
6.000000000000000E+001	3.6041770E+000	8.034677844995259E-001	2.857645603692600E-003
6.000000000000000E+001	3.6050045E+000	8.108013308390312E-001	2.884083071607013E-003
6.000000000000000E+001	3.6059504E+000	8.181348574661876E-001	2.910527404555495E-003
6.000000000000000E+001	3.6068566E+000	8.254684068716895E-001	2.936978465516845E-003
6.000000000000000E+001	3.6077628E+000	8.328019572736818E-001	2.963436175948580E-003
6.000000000000000E+001	3.6087086E+000	8.401354926143089E-001	2.989900768147899E-003
6.000000000000000E+001	3.6096148E+000	8.474690318753321E-001	3.016372020360877E-003
6.000000000000000E+001	3.6105607E+000	8.548025667429632E-001	3.042850192820372E-003
6.000000000000000E+001	3.6115062E+000	8.621361172651912E-001	3.069335356173060E-003
6.000000000000000E+001	3.6125307E+000	8.694696622492869E-001	3.095828012628900E-003
6.000000000000000E+001	3.6135159E+000	8.768032058420114E-001	3.122327888666344E-003
6.000000000000000E+001	3.6143827E+000	8.841367509911788E-001	3.148834127704633E-003
6.000000000000000E+001	3.6154072E+000	8.914702984154886E-001	3.175347888072809E-003
6.000000000000000E+001	3.6163530E+000	8.988038414935602E-001	3.201868568840299E-003
6.000000000000000E+001	3.6173382E+000	9.061373838510778E-001	3.228396471608770E-003
6.000000000000000E+001	3.6184416E+000	9.134709271917077E-001	3.254932469773895E-003
6.000000000000000E+001	3.6195447E+000	9.208044745411806E-001	3.281476572541160E-003
6.000000000000000E+001	3.6205692E+000	9.281380104721254E-001	3.308028147073429E-003
6.000000000000000E+001	3.6216726E+000	9.354715603678093E-001	3.334587864013641E-003
6.000000000000000E+001	3.6227760E+000	9.428051207865940E-001	3.361155710924327E-003
6.000000000000000E+001	3.6237612E+000	9.501386689972214E-001	3.387730738220119E-003
6.000000000000000E+001	3.6249433E+000	9.574722157867418E-001	3.414314429200125E-003
6.000000000000000E+001	3.6260071E+000	9.648057511485947E-001	3.440905880344207E-003
6.000000000000000E+001	3.6271894E+000	9.721393042323655E-001	3.467506066337951E-003
6.000000000000000E+001	3.6284108E+000	9.794728557170761E-001	3.494115203866180E-003
6.000000000000000E+001	3.6294353E+000	9.868064023089077E-001	3.520731836746834E-003
6.000000000000000E+001	3.6307752E+000	9.941399450142184E-001	3.547358281826524E-003
6.000000000000000E+001	3.6318784E+000	1.001473490654627E+000	3.573992827657387E-003
6.000000000000000E+001	3.6330605E+000	1.008807017661499E+000	3.600635974624089E-003
6.000000000000000E+001	3.6341245E+000	1.016140544003480E+000	3.627286922502781E-003
6.000000000000000E+001	3.6354642E+000	1.023474087224735E+000	3.653947756280008E-003
6.000000000000000E+001	3.6366463E+000	1.030807620967295E+000	3.680617224416323E-003
6.000000000000000E+001	3.6378286E+000	1.038141155451437E+000	3.707295365817378E-003
6.000000000000000E+001	3.6389318E+000	1.045474673912326E+000	3.733981538993097E-003
6.000000000000000E+001	3.6402321E+000	1.052808208682835E+000	3.760677307569831E-003
6.000000000000000E+001	3.6415324E+000	1.060141744604243E+000	3.787382616389028E-003
6.000000000000000E+001	3.6427147E+000	1.067475289859838E+000	3.814096629779576E-003
6.000000000000000E+001	3.6441333E+000	1.074808825780087E+000	3.840821012448845E-003
6.000000000000000E+001	3.6453154E+000	1.082142348072164E+000	3.867554014260249E-003
6.000000000000000E+001	3.6465368E+000	1.089475873625510E+000	3.894295985262911E-003
6.000000000000000E+001	3.6478767E+000	1.096809391112493E+000	3.921047753122406E-003
6.000000000000000E+001	3.6492953E+000	1.104142918288575E+000	3.947809959598860E-003
6.000000000000000E+001	3.6505561E+000	1.111476431891289E+000	3.974581362323966E-003
6.000000000000000E+001	3.6519353E+000	1.118809946863254E+000	4.001362884808979E-003
6.000000000000000E+001	3.6534326E+000	1.126143472713364E+000	4.028155427278823E-003
6.000000000000000E+001	3.6549695E+000	1.133477003598875E+000	4.054959258653949E-003
6.000000000000000E+001	3.6564667E+000	1.140810535173615E+000	4.081774072815301E-003
6.000000000000000E+001	3.6581218E+000	1.148144058253765E+000	4.108600993643546E-003
6.000000000000000E+001	3.6594222E+000	1.155477588646842E+000	4.135437477269103E-003
6.000000000000000E+001	3.6611559E+000	1.162811132591830E+000	4.162286725237963E-003
6.000000000000000E+001	3.6627321E+000	1.170144670920537E+000	4.189147511659514E-003
6.000000000000000E+001	3.6646235E+000	1.177478208438257E+000	4.216022165577137E-003
6.000000000000000E+001	3.6663179E+000	1.184811737407015E+000	4.242909214397032E-003
6.000000000000000E+001	3.6681700E+000	1.192145270284811E+000	4.269809859512098E-003
6.000000000000000E+001	3.6700220E+000	1.199478804124097E+000	4.296724090119245E-003
6.000000000000000E+001	3.6718740E+000	1.206812335240046E+000	4.323651892691821E-003
6.000000000000000E+001	3.6740019E+000	1.214145874717765E+000	4.350595330902417E-003
6.000000000000000E+001	3.6760116E+000	1.221479392236736E+000	4.377553426094831E-003
6.000000000000000E+001	3.6782970E+000	1.228812905924949E+000	4.404528267807861E-003
6.000000000000000E+001	3.6804247E+000	1.236146419668098E+000	4.431518712854409E-003
6.000000000000000E+001	3.6829860E+000	1.243479939892391E+000	4.458527965325508E-003
6.000000000000000E+001	3.6853504E+000	1.250813433023890E+000	4.485554457303743E-003
6.000000000000000E+001	3.6881087E+000	1.258146952799228E+000	4.512601275261422E-003
6.000000000000000E+001	3.6908669E+000	1.265480476122465E+000	4.539668334101491E-003
6.000000000000000E+001	3.6939800E+000	1.272814009054402E+000	4.566758257924187E-003
6.000000000000000E+001	3.6972899E+000	1.280147530887061E+000	4.593872414447943E-003
6.000000000000000E+001	3.7011516E+000	1.287481061750253E+000	4.621014924004984E-003
6.000000000000000E+001	3.7054071E+000	1.294814577354623E+000	4.648188585106073E-003
6.000000000000000E+001	3.7104115E+000	1.301990183365610E+000	4.674813036517546E-003
6.000000000000000E+001	3.7154553E+000	1.308176734447612E+000	4.697798890484639E-003
6.000000000000000E+001	3.7204597E+000	1.313639227545195E+000	4.718121875913709E-003
6.000000000000000E+001	3.7255034E+000	1.318389395425949E+000	4.735818642716226E-003
6.000000000000000E+001	3.7305079E+000	1.322636002945900E+000	4.751660645408020E-003
6.000000000000000E+001	3.7355123E+000	1.326501271740463E+000	4.766099404365250E-003
6.000000000000000E+001	3.7405167E+000	1.329982255708211E+000	4.779120082898846E-003
6.000000000000000E+001	3.7455211E+000	1.333325859646234E+000	4.791643621893676E-003
6.000000000000000E+001	3.7505255E+000	1.336430386481086E+000	4.803287228874208E-003
6.000000000000000E+001	3.7555299E+000	1.339349618358049E+000	4.814250491416319E-003
6.000000000000000E+001	3.7605340E+000	1.342158848510285E+000	4.824814697052697E-003
6.000000000000000E+001	3.7655780E+000	1.344774481472042E+000	4.834664067072060E-003
6.000000000000000E+001	3.7706218E+000	1.347337303824027E+000	4.844327500841964E-003
6.000000000000000E+001	3.7756262E+000	1.349780347766711E+000	4.853551521517094E-003
6.000000000000000E+001	3.7806304E+000	1.352150546223919E+000	4.862512365740206E-003
6.000000000000000E+001	3.7856348E+000	1.354400966118773E+000	4.871031633509959E-003
6.000000000000000E+001	3.7906392E+000	1.356608368264735E+000	4.879399098530865E-003
6.000000000000000E+001	3.7956436E+000	1.358730694931911E+000	4.887454694094411E-003
6.000000000000000E+001	3.7998993E+000	1.360555288464295E+000	4.894387965853291E-003
6.100000000000000E+001	3.4294968E+000	4.889190196990967E-007	1.676746196471868E-009
6.100000000000000E+001	3.4346194E+000	1.124449186854892E-005	3.861804564871212E-008
6.100000000000000E+001	3.4396632E+000	7.724556141429477E-005	2.656394938625251E-007
6.100000000000000E+001	3.4446676E+000	2.996957390507062E-004	1.031906408429960E-006
6.100000000000000E+001	3.4496720E+000	7.416661709878180E-004	2.556559425115544E-006
6.100000000000000E+001	3.4546764E+000	1.387996743718783E-003	4.789422394666747E-006
6.100000000000000E+001	3.4596808E+000	2.254332921140724E-003	7.786669030287208E-006
6.100000000000000E+001	3.4646850E+000	3.303031703697311E-003	1.142007993316476E-005
6.100000000000000E+001	3.4697289E+000	4.570757990247674E-003	1.581874652608304E-005
6.100000000000000E+001	3.4747331E+000	6.087824562655555E-003	2.109014798173915E-005
6.100000000000000E+001	3.4797375E+000	7.916807726720970E-003	2.745452932158442E-005
6.100000000000000E+001	3.4847419E+000	1.029434654712677E-002	3.573963853020453E-005
6.100000000000000E+001	3.4897463E+000	1.353381896545490E-002	4.704457552022638E-005
6.100000000000000E+001	3.4948294E+000	1.851035943259795E-002	6.443673553608099E-005
6.100000000000000E+001	3.4994400E+000	2.584391652236382E-002	9.010007822650419E-005
6.100000000000000E+001	3.5033803E+000	3.317747234228585E-002	1.157923132048087E-004
6.100000000000000E+001	3.5064538E+000	4.051103181699912E-002	1.415071003442288E-004
6.100000000000000E+001	3.5091727E+000	4.784458955327670E-002	1.672418207848640E-004
6.100000000000000E+001	3.5117340E+000	5.517813472304079E-002	1.929952807625153E-004
6.100000000000000E+001	3.5139408E+000	6.251169634315702E-002	2.187649822305780E-004
6.100000000000000E+001	3.5159504E+000	6.984524019804265E-002	2.445493589838996E-004
6.100000000000000E+001	3.5178418E+000	7.717878282692697E-002	2.703476019028296E-004
6.100000000000000E+001	3.5194573E+000	8.451234512716532E-002	2.961577615705143E-004
6.100000000000000E+001	3.5209942E+000	9.184591708229649E-002	3.219792257900872E-004
6.100000000000000E+001	3.5224521E+000	9.917949653373825E-002	3.478114082467646E-004
6.100000000000000E+001	3.5239100E+000	1.065130590295792E-001	3.736542227960682E-004
6.100000000000000E+001	3.5250921E+000	1.138466174115075E-001	3.995056916959839E-004
6.100000000000000E+001	3.5263531E+000	1.211801687192917E-001	4.253663832367637E-004
6.100000000000000E+001	3.5274169E+000	1.285137117662364E-001	4.512348472438042E-004
6.100000000000000E+001	3.5285993E+000	1.358472633058164E-001	4.771120117959473E-004
6.100000000000000E+001	3.5294266E+000	1.431808088274797E-001	5.029952222469295E-004
6.100000000000000E+001	3.5306089E+000	1.505143450101548E-001	5.288870703065185E-004
6.100000000000000E+001	3.5314758E+000	1.578478801207079E-001	5.547852719487759E-004
6.100000000000000E+001	3.5323427E+000	1.651814182646076E-001	5.806898416737648E-004
6.100000000000000E+001	3.5333278E+000	1.725149729911155E-001	6.066016945931510E-004
6.100000000000000E+001	3.5341158E+000	1.798485197911660E-001	6.325192981455995E-004
6.100000000000000E+001	3.5351009E+000	1.871820586455200E-001	6.584440982203428E-004
6.100000000000000E+001	3.5359285E+000	1.945156035949124E-001	6.843749887232980E-004
6.100000000000000E+001	3.5367165E+000	2.018491470710437E-001	7.103116526541225E-004
6.100000000000000E+001	3.5376623E+000	2.091826842398776E-001	7.362552303849714E-004
6.100000000000000E+001	3.5385685E+000	2.165162465397848E-001	7.622055429080399E-004
6.100000000000000E+001	3.5392385E+000	2.238497912944688E-001	7.881607064999639E-004
6.100000000000000E+001	3.5401447E+000	2.311833325566186E-001	8.141225035988817E-004
6.100000000000000E+001	3.5409722E+000	2.385168662767278E-001	8.400903428702273E-004
6.100000000000000E+001	3.5418785E+000	2.458504235194127E-001	8.660649113167473E-004
6.100000000000000E+001	3.5425091E+000	2.531839778148466E-001	8.920440939895109E-004
6.100000000000000E+001	3.5432577E+000	2.605175261377295E-001	9.180287456505551E-004
6.100000000000000E+001	3.5442822E+000	2.678510786411828E-001	9.440209252362931E-004
6.100000000000000E+001	3.5449915E+000	2.751846474975347E-001	9.700183644470411E-004
6.100000000000000E+001	3.5457008E+000	2.825182053324580E-001	9.960209662448238E-004
