cycle number	Ecell/V	Q charge/mA.h	Energy charge/W.h	
5.800000000000000E+001	3.5623469E+000	6.926594528461497E-001	2.446889005725015E-003
5.800000000000000E+001	3.5629776E+000	6.999908188574514E-001	2.473010498251814E-003
5.800000000000000E+001	3.5636079E+000	7.073221929242877E-001	2.499136641022524E-003
5.800000000000000E+001	3.5641201E+000	7.146535511301956E-001	2.525266481829054E-003
5.800000000000000E+001	3.5649083E+000	7.219849213765066E-001	2.551402144221730E-003
5.800000000000000E+001	3.5654204E+000	7.293162846301663E-001	2.577541536246780E-003
5.800000000000000E+001	3.5660114E+000	7.366476447162364E-001	2.603685250102596E-003
5.800000000000000E+001	3.5666811E+000	7.439790047605833E-001	2.629833873751864E-003
5.800000000000000E+001	3.5673118E+000	7.513103762107757E-001	2.655987161370655E-003
5.800000000000000E+001	3.5678239E+000	7.586417446274559E-001	2.682144192731141E-003
5.800000000000000E+001	3.5685332E+000	7.659731187043588E-001	2.708306444395280E-003
5.800000000000000E+001	3.5691242E+000	7.733044819885824E-001	2.734472990671831E-003
5.800000000000000E+001	3.5697153E+000	7.806358677554462E-001	2.760643950331450E-003
5.800000000000000E+001	3.5702667E+000	7.879672691064743E-001	2.786819008612622E-003
5.800000000000000E+001	3.5710154E+000	7.952986628412539E-001	2.812999528234854E-003
5.800000000000000E+001	3.5715277E+000	8.026300498786570E-001	2.839183780261305E-003
5.800000000000000E+001	3.5720792E+000	8.099614307440323E-001	2.865372053223414E-003
5.800000000000000E+001	3.5728674E+000	8.172928356331920E-001	2.891566190700393E-003
5.800000000000000E+001	3.5734189E+000	8.246242208965953E-001	2.917764301038798E-003
5.800000000000000E+001	3.5740495E+000	8.319555982456276E-001	2.943967006388070E-003
5.800000000000000E+001	3.5747585E+000	8.392869958684513E-001	2.970174982574611E-003
5.800000000000000E+001	3.5754285E+000	8.466183574593401E-001	2.996387741646890E-003
5.800000000000000E+001	3.5759406E+000	8.539497325546876E-001	3.022604303569995E-003
5.800000000000000E+001	3.5766499E+000	8.612810997703343E-001	3.048826037419868E-003
5.800000000000000E+001	3.5772803E+000	8.686124568051102E-001	3.075052356387816E-003
5.800000000000000E+001	3.5779107E+000	8.759438287356498E-001	3.101283350182963E-003
5.800000000000000E+001	3.5786200E+000	8.832751966079740E-001	3.127519529562753E-003
5.800000000000000E+001	3.5792899E+000	8.906065654737422E-001	3.153760624193780E-003
5.800000000000000E+001	3.5799596E+000	8.979379338057838E-001	3.180006626862233E-003
5.800000000000000E+001	3.5807476E+000	9.052692862970964E-001	3.206258349732294E-003
5.800000000000000E+001	3.5813782E+000	9.126006413824030E-001	3.232514705168981E-003
5.800000000000000E+001	3.5821662E+000	9.199319977493089E-001	3.258776842109392E-003
5.800000000000000E+001	3.5827966E+000	9.272633522987036E-001	3.285043594069095E-003
5.800000000000000E+001	3.5833876E+000	9.345946994816265E-001	3.311314652753157E-003
5.800000000000000E+001	3.5841756E+000	9.419260588691634E-001	3.337591532087294E-003
5.800000000000000E+001	3.5848060E+000	9.492574141189458E-001	3.363873018121353E-003
5.800000000000000E+001	3.5855546E+000	9.565887810482252E-001	3.390160034537174E-003
5.800000000000000E+001	3.5861063E+000	9.639201458414066E-001	3.416451088012196E-003
5.800000000000000E+001	3.5868943E+000	9.712514912737742E-001	3.442747848962497E-003
5.800000000000000E+001	3.5876429E+000	9.785828358867766E-001	3.469050095470145E-003
5.800000000000000E+001	3.5884311E+000	9.859142000680502E-001	3.495358190849685E-003
5.800000000000000E+001	3.5891008E+000	9.932455730512409E-001	3.521671227765201E-003
5.800000000000000E+001	3.5897312E+000	1.000576956913968E+000	3.547988925276869E-003
5.800000000000000E+001	3.5905194E+000	1.007908333342639E+000	3.574312374779847E-003
5.800000000000000E+001	3.5913467E+000	1.015239713931614E+000	3.600641904563061E-003
5.800000000000000E+001	3.5919771E+000	1.022571087341408E+000	3.626976030105156E-003
5.800000000000000E+001	3.5927258E+000	1.029902459360692E+000	3.653315639169411E-003
5.800000000000000E+001	3.5932775E+000	1.037233825631407E+000	3.679659272299744E-003
5.800000000000000E+001	3.5941443E+000	1.044565207019018E+000	3.706009315250152E-003
5.800000000000000E+001	3.5949323E+000	1.051896588748760E+000	3.732365136364044E-003
5.800000000000000E+001	3.5956416E+000	1.059227962715527E+000	3.758726129679463E-003
5.800000000000000E+001	3.5963902E+000	1.066559334779283E+000	3.785092604669213E-003
5.800000000000000E+001	3.5971389E+000	1.073890709273451E+000	3.811464576918368E-003
5.800000000000000E+001	3.5978875E+000	1.081222076018221E+000	3.837842009804752E-003
5.800000000000000E+001	3.5987148E+000	1.088553446196583E+000	3.864225520378781E-003
5.800000000000000E+001	3.5994241E+000	1.095884815830787E+000	3.890614229100367E-003
5.800000000000000E+001	3.6003697E+000	1.103216196409894E+000	3.917009909536794E-003
5.800000000000000E+001	3.6010790E+000	1.110547560987108E+000	3.943410732462726E-003
5.800000000000000E+001	3.6018670E+000	1.117878926855690E+000	3.969817336960295E-003
5.800000000000000E+001	3.6027339E+000	1.125210281769070E+000	3.996230257476608E-003
5.800000000000000E+001	3.6036007E+000	1.132541650800473E+000	4.022649584346556E-003
5.800000000000000E+001	3.6044281E+000	1.139873013318611E+000	4.049074953072930E-003
5.800000000000000E+001	3.6052556E+000	1.147204360248546E+000	4.075506332675407E-003
5.800000000000000E+001	3.6060436E+000	1.154535716899401E+000	4.101943524238346E-003
5.800000000000000E+001	3.6069105E+000	1.161867084484961E+000	4.128387110721209E-003
5.800000000000000E+001	3.6077380E+000	1.169198455857601E+000	4.154836777946622E-003
5.800000000000000E+001	3.6087623E+000	1.176529833645158E+000	4.181293977451331E-003
5.800000000000000E+001	3.6096292E+000	1.183861196910441E+000	4.207757480033765E-003
5.800000000000000E+001	3.6104567E+000	1.191192582929101E+000	4.234227131842465E-003
5.800000000000000E+001	3.6113629E+000	1.198523951945239E+000	4.260703366163645E-003
5.800000000000000E+001	3.6122298E+000	1.205855331866841E+000	4.287185995368015E-003
5.800000000000000E+001	3.6134117E+000	1.213186702078945E+000	4.313677254012594E-003
5.800000000000000E+001	3.6142786E+000	1.220518083501756E+000	4.340174908666973E-003
5.800000000000000E+001	3.6151848E+000	1.227849477169348E+000	4.366679251499092E-003
5.800000000000000E+001	3.6161699E+000	1.235180841788583E+000	4.393190711777403E-003
5.800000000000000E+001	3.6171548E+000	1.242512222106092E+000	4.419709449552237E-003
5.800000000000000E+001	3.6181400E+000	1.249843603100479E+000	4.446235412252939E-003
5.800000000000000E+001	3.6190462E+000	1.257174986962842E+000	4.472768029243190E-003
5.800000000000000E+001	3.6200707E+000	1.264506370912029E+000	4.499308157437865E-003
5.800000000000000E+001	3.6210558E+000	1.271837769793438E+000	4.525855562183361E-003
5.800000000000000E+001	3.6221197E+000	1.279169155002137E+000	4.552410716720551E-003
5.800000000000000E+001	3.6231046E+000	1.286500527162453E+000	4.578973044715795E-003
5.800000000000000E+001	3.6241684E+000	1.293831920545830E+000	4.605543248914445E-003
5.800000000000000E+001	3.6253898E+000	1.301163306982285E+000	4.632122382626432E-003
5.800000000000000E+001	3.6264932E+000	1.308494679186112E+000	4.658709554184362E-003
5.800000000000000E+001	3.6276357E+000	1.315826064558228E+000	4.685305149618214E-003
5.800000000000000E+001	3.6288574E+000	1.323157440222336E+000	4.711909666259880E-003
5.800000000000000E+001	3.6300788E+000	1.330488799323870E+000	4.738523077455088E-003
5.800000000000000E+001	3.6312609E+000	1.337820161097844E+000	4.765145164602570E-003
5.800000000000000E+001	3.6326399E+000	1.345151533982257E+000	4.791777402153919E-003
5.800000000000000E+001	3.6339006E+000	1.352482927366296E+000	4.818418957281831E-003
5.800000000000000E+001	3.6352799E+000	1.359814324430691E+000	4.845070637624039E-003
5.800000000000000E+001	3.6366589E+000	1.367145694730944E+000	4.871732330726505E-003
5.800000000000000E+001	3.6380773E+000	1.374477074542973E+000	4.898404456898205E-003
5.800000000000000E+001	3.6395745E+000	1.381808448869917E+000	4.925087540151882E-003
5.800000000000000E+001	3.6411111E+000	1.389139817187819E+000	4.951781866972521E-003
5.800000000000000E+001	3.6428056E+000	1.396471185803049E+000	4.978488617446171E-003
5.800000000000000E+001	3.6445391E+000	1.403802551298506E+000	5.005208065781348E-003
5.800000000000000E+001	3.6463122E+000	1.411133928419086E+000	5.031940555888614E-003
5.800000000000000E+001	3.6482430E+000	1.418465294843481E+000	5.058687161763502E-003
5.800000000000000E+001	3.6502526E+000	1.425796662835081E+000	5.085448506694480E-003
5.800000000000000E+001	3.6526165E+000	1.433128052511314E+000	5.112227261600083E-003
5.800000000000000E+001	3.6549413E+000	1.440459443498883E+000	5.139023065456697E-003
5.800000000000000E+001	3.6574631E+000	1.447790840813816E+000	5.165837380414910E-003
5.800000000000000E+001	3.6604576E+000	1.455122220790452E+000	5.192673586050139E-003
5.800000000000000E+001	3.6640036E+000	1.462453609446155E+000	5.219535820555425E-003
5.800000000000000E+001	3.6678257E+000	1.469785008643832E+000	5.246426114941214E-003
5.800000000000000E+001	3.6724751E+000	1.477116407096585E+000	5.273350493203925E-003
5.800000000000000E+001	3.6774790E+000	1.483644760353996E+000	5.297358375400012E-003
5.800000000000000E+001	3.6825225E+000	1.489374473643237E+000	5.318458173708587E-003
5.800000000000000E+001	3.6875660E+000	1.494482501247856E+000	5.337294362844708E-003
5.800000000000000E+001	3.6925700E+000	1.498886220628884E+000	5.353555404792174E-003
5.800000000000000E+001	3.6975741E+000	1.502854462694095E+000	5.368228274028368E-003
5.800000000000000E+001	3.7025781E+000	1.506424849445058E+000	5.381447909705974E-003
5.800000000000000E+001	3.7075820E+000	1.509777742101517E+000	5.393879034156658E-003
5.800000000000000E+001	3.7125862E+000	1.512817343009843E+000	5.405163814434432E-003
5.800000000000000E+001	3.7175901E+000	1.515666807674600E+000	5.415756956044233E-003
5.800000000000000E+001	3.7225943E+000	1.518275318422847E+000	5.425467383185858E-003
5.800000000000000E+001	3.7275982E+000	1.520750397122006E+000	5.434693482065709E-003
5.800000000000000E+001	3.7326021E+000	1.523108668753074E+000	5.443495971754065E-003
5.800000000000000E+001	3.7376063E+000	1.525317869885266E+000	5.451753095794997E-003
5.800000000000000E+001	3.7426102E+000	1.527395108440816E+000	5.459527390034362E-003
5.800000000000000E+001	3.7476144E+000	1.529376062294112E+000	5.466951241188415E-003
5.800000000000000E+001	3.7526972E+000	1.531298853425118E+000	5.474166894138429E-003
5.800000000000000E+001	3.7577012E+000	1.533143439067635E+000	5.481098295744309E-003
5.800000000000000E+001	3.7627053E+000	1.534877563397520E+000	5.487623294596453E-003
5.800000000000000E+001	3.7677093E+000	1.536545214558707E+000	5.493906519310933E-003
5.800000000000000E+001	3.7727528E+000	1.538156172855430E+000	5.499984266674105E-003
5.800000000000000E+001	3.7777567E+000	1.539702124712401E+000	5.505824496645708E-003
5.800000000000000E+001	3.7827606E+000	1.541216790537072E+000	5.511554114879912E-003
5.800000000000000E+001	3.7877648E+000	1.542705067446397E+000	5.517191357751361E-003
5.800000000000000E+001	3.7927687E+000	1.544095104101300E+000	5.522463445291299E-003
5.800000000000000E+001	3.7977729E+000	1.545480737201737E+000	5.527725765107822E-003
5.800000000000000E+001	3.7999005E+000	1.546096089129348E+000	5.530064041224777E-003
5.900000000000000E+001	3.4274352E+000	4.886610971556769E-007	1.674854225560749E-009
5.900000000000000E+001	3.4325576E+000	1.124082518948449E-005	3.858227661278768E-008
5.900000000000000E+001	3.4375615E+000	8.602034505870606E-005	2.956414760005701E-007
5.900000000000000E+001	3.4425654E+000	3.137828268938595E-004	1.079728724752631E-006
5.900000000000000E+001	3.4475696E+000	7.854356642895275E-004	2.705784712809566E-006
5.900000000000000E+001	3.4525735E+000	1.490227404634158E-003	5.139130025202149E-006
5.900000000000000E+001	3.4576170E+000	2.440381538139449E-003	8.424399152063575E-006
5.900000000000000E+001	3.4626210E+000	3.618296401003997E-003	1.250307186131825E-005
5.900000000000000E+001	3.4676251E+000	5.093375389013026E-003	1.761809284531131E-005
5.900000000000000E+001	3.4726291E+000	6.887621910803848E-003	2.384884547613446E-005
5.900000000000000E+001	3.4776332E+000	9.184805408087042E-003	3.183760715970114E-005
5.900000000000000E+001	3.4826372E+000	1.244533322317733E-002	4.319284251249665E-005
5.900000000000000E+001	3.4876411E+000	1.788477648983399E-002	6.216366838927506E-005
5.900000000000000E+001	3.4910297E+000	2.521622090548277E-002	8.775795887691551E-005
5.900000000000000E+001	3.4934726E+000	3.254767508437236E-002	1.133701929941033E-004
5.900000000000000E+001	3.4956398E+000	3.987913311501344E-002	1.389983294855595E-004
5.900000000000000E+001	3.4975705E+000	4.721059980375900E-002	1.646406512054669E-004
5.900000000000000E+001	3.4995012E+000	5.454206235176987E-002	1.902971133977048E-004
5.900000000000000E+001	3.5011561E+000	6.187351558811135E-002	2.159656755570626E-004
5.900000000000000E+001	3.5028896E+000	6.920499129758940E-002	2.416470258156948E-004
5.900000000000000E+001	3.5044265E+000	7.653643817282385E-002	2.673395423771380E-004
5.900000000000000E+001	3.5058055E+000	8.386789009537962E-002	2.930421867945088E-004
5.900000000000000E+001	3.5072634E+000	9.119933758401209E-002	3.187555044017935E-004
5.900000000000000E+001	3.5086029E+000	9.853078485300144E-002	3.444786412400380E-004
5.900000000000000E+001	3.5097456E+000	1.058622234434221E-001	3.702101255585963E-004
5.900000000000000E+001	3.5110459E+000	1.131936582564976E-001	3.959511299404121E-004
5.900000000000000E+001	3.5122280E+000	1.205251054855850E-001	4.217008442675353E-004
5.900000000000000E+001	3.5131736E+000	1.278565491117702E-001	4.474574783195528E-004
5.900000000000000E+001	3.5142767E+000	1.351879811144868E-001	4.732221592991104E-004
5.900000000000000E+001	3.5154195E+000	1.425194319545560E-001	4.989952844223013E-004
5.900000000000000E+001	3.5162864E+000	1.498508823206690E-001	5.247747634400049E-004
5.900000000000000E+001	3.5173109E+000	1.571823401429256E-001	5.505617796415316E-004
5.900000000000000E+001	3.5182958E+000	1.645137867809335E-001	5.763559772987947E-004
5.900000000000000E+001	3.5190444E+000	1.718452431470487E-001	6.021556977624021E-004
5.900000000000000E+001	3.5199113E+000	1.791766952790154E-001	6.279617588880518E-004
5.900000000000000E+001	3.5207782E+000	1.865081322184205E-001	6.537741220862606E-004
5.900000000000000E+001	3.5217237E+000	1.938395751225286E-001	6.795934386632906E-004
5.900000000000000E+001	3.5224724E+000	2.011710086250305E-001	7.054182106933304E-004
5.900000000000000E+001	3.5232210E+000	2.085024416655302E-001	7.312484696585037E-004
5.900000000000000E+001	3.5239303E+000	2.158338891436325E-001	7.570839796515813E-004
5.900000000000000E+001	3.5247183E+000	2.231653340304891E-001	7.829252574968727E-004
5.900000000000000E+001	3.5254669E+000	2.304967876181338E-001	8.087720545878968E-004
5.900000000000000E+001	3.5261762E+000	2.378282439061668E-001	8.346240613663391E-004
5.900000000000000E+001	3.5268459E+000	2.451596941428714E-001	8.604809568093713E-004
5.900000000000000E+001	3.5276735E+000	2.524911353168885E-001	8.863438874303551E-004
5.900000000000000E+001	3.5283039E+000	2.598225775953796E-001	9.122114435327851E-004
5.900000000000000E+001	3.5288949E+000	2.671540295818117E-001	9.380833670666523E-004
5.900000000000000E+001	3.5296042E+000	2.744854745453927E-001	9.639604659768720E-004
5.900000000000000E+001	3.5301952E+000	2.818169149654773E-001	9.898418820223829E-004
5.900000000000000E+001	3.5308256E+000	2.891483543560903E-001	1.015727916017060E-003
5.900000000000000E+001	3.5314167E+000	2.964797997890248E-001	1.041618304521119E-003
5.900000000000000E+001	3.5321653E+000	3.038112327310443E-001	1.067514137477003E-003
5.900000000000000E+001	3.5327170E+000	3.111426766176688E-001	1.093414053852974E-003
5.900000000000000E+001	3.5333867E+000	3.184741055427326E-001	1.119318827362352E-003
5.900000000000000E+001	3.5339384E+000	3.258055482052764E-001	1.145227694172817E-003
5.900000000000000E+001	3.5344899E+000	3.331369892174006E-001	1.171140598163196E-003
5.900000000000000E+001	3.5351205E+000	3.404684148042401E-001	1.197058070955711E-003
5.900000000000000E+001	3.5356326E+000	3.477998409150376E-001	1.222979300193206E-003
5.900000000000000E+001	3.5362236E+000	3.551312876823545E-001	1.248904935640352E-003
5.900000000000000E+001	3.5367358E+000	3.624627337951131E-001	1.274834323375801E-003
5.900000000000000E+001	3.5373664E+000	3.697941833110651E-001	1.300768346485185E-003
5.900000000000000E+001	3.5378785E+000	3.771256101778813E-001	1.326706044069390E-003
5.900000000000000E+001	3.5384696E+000	3.844570492388474E-001	1.352648117966248E-003
5.900000000000000E+001	3.5390999E+000	3.917884849742718E-001	1.378594801676875E-003
5.900000000000000E+001	3.5396123E+000	3.991199381341538E-001	1.404545303408932E-003
5.900000000000000E+001	3.5401638E+000	4.064513874410922E-001	1.430499834520031E-003
5.900000000000000E+001	3.5406365E+000	4.137828338256811E-001	1.456457821476393E-003
5.900000000000000E+001	3.5412276E+000	4.211142725467352E-001	1.482420114469994E-003
5.900000000000000E+001	3.5417006E+000	4.284457110051647E-001	1.508385874468644E-003
5.900000000000000E+001	3.5422914E+000	4.357771596994004E-001	1.534356002148428E-003
5.900000000000000E+001	3.5428431E+000	4.431085866000256E-001	1.560330097381454E-003
5.900000000000000E+001	3.5433948E+000	4.504400200031864E-001	1.586308260408092E-003
5.900000000000000E+001	3.5439069E+000	4.577714470466641E-001	1.612290155493065E-003
5.900000000000000E+001	3.5443404E+000	4.651028606160483E-001	1.638275180591490E-003
5.900000000000000E+001	3.5450103E+000	4.724342827780380E-001	1.664265147876818E-003
5.900000000000000E+001	3.5454831E+000	4.797657258588408E-001	1.690258655508851E-003
5.900000000000000E+001	3.5460346E+000	4.870971627875170E-001	1.716256184338767E-003
5.900000000000000E+001	3.5466652E+000	4.944286028134823E-001	1.742258347483531E-003
5.900000000000000E+001	3.5471773E+000	5.017600381776028E-001	1.768264248691756E-003
5.900000000000000E+001	3.5478473E+000	5.090914751277368E-001	1.794275067267545E-003
5.900000000000000E+001	3.5483987E+000	5.164229221691358E-001	1.820289964661321E-003
5.900000000000000E+001	3.5489898E+000	5.237543659261863E-001	1.846309183574927E-003
5.900000000000000E+001	3.5495021E+000	5.310858012883862E-001	1.872332129040708E-003
5.900000000000000E+001	3.5499749E+000	5.384172632058793E-001	1.898358634962760E-003
5.900000000000000E+001	3.5507236E+000	5.457487115931843E-001	1.924390581426996E-003
5.900000000000000E+001	3.5512357E+000	5.530801465730204E-001	1.950426234882284E-003
5.900000000000000E+001	3.5518661E+000	5.604115917993254E-001	1.976466546312279E-003
5.900000000000000E+001	3.5522995E+000	5.677430365308789E-001	2.002510033762874E-003
5.900000000000000E+001	3.5530481E+000	5.750744636286962E-001	2.028558947131232E-003
5.900000000000000E+001	3.5534029E+000	5.824058918877113E-001	2.054610465573059E-003
5.900000000000000E+001	3.5540333E+000	5.897373430236182E-001	2.080666686896506E-003
5.900000000000000E+001	3.5545850E+000	5.970687989298173E-001	2.106726969942295E-003
5.900000000000000E+001	3.5552940E+000	6.044002572762306E-001	2.132792460082824E-003
5.900000000000000E+001	3.5558064E+000	6.117317188988132E-001	2.158861718229966E-003
5.900000000000000E+001	3.5564761E+000	6.190631880073748E-001	2.184935913011080E-003
5.900000000000000E+001	3.5568702E+000	6.263946427444288E-001	2.211012946049920E-003
5.900000000000000E+001	3.5574219E+000	6.337260927713251E-001	2.237094007100661E-003
5.900000000000000E+001	3.5581310E+000	6.410575379296477E-001	2.263180249243272E-003
5.900000000000000E+001	3.5585644E+000	6.483890035469998E-001	2.289269741968734E-003
5.900000000000000E+001	3.5593131E+000	6.557204648714597E-001	2.315364708001361E-003
5.900000000000000E+001	3.5598254E+000	6.630519251045587E-001	2.341463426507649E-003
5.900000000000000E+001	3.5603769E+000	6.703833785369663E-001	2.367566163823908E-003
5.900000000000000E+001	3.5609286E+000	6.777148036959438E-001	2.393672845227701E-003
5.900000000000000E+001	3.5614803E+000	6.850462506282663E-001	2.419783648928433E-003
5.900000000000000E+001	3.5619924E+000	6.923776820934152E-001	2.445898152138598E-003
5.900000000000000E+001	3.5625441E+000	6.997090949493318E-001	2.472016633807633E-003
5.900000000000000E+001	3.5631351E+000	7.070405361553367E-001	2.498139549647607E-003
5.900000000000000E+001	3.5637262E+000	7.143719607465799E-001	2.524266739449621E-003
5.900000000000000E+001	3.5643959E+000	7.217033836078646E-001	2.550398833070842E-003
5.900000000000000E+001	3.5650263E+000	7.290348025847808E-001	2.576535534417170E-003
5.900000000000000E+001	3.5656173E+000	7.363662235980235E-001	2.602676576183620E-003
5.900000000000000E+001	3.5661690E+000	7.436976489686307E-001	2.628821678238483E-003
5.900000000000000E+001	3.5667601E+000	7.510290705055002E-001	2.654971099782463E-003
5.900000000000000E+001	3.5673118E+000	7.583604907631215E-001	2.681124561512570E-003
5.900000000000000E+001	3.5680208E+000	7.656919248444176E-001	2.707283270959620E-003
5.900000000000000E+001	3.5686119E+000	7.730233730003903E-001	2.733446363802018E-003
5.900000000000000E+001	3.5692029E+000	7.803548040180076E-001	2.759613728650755E-003
5.900000000000000E+001	3.5697939E+000	7.876862314333520E-001	2.785785413806599E-003
5.900000000000000E+001	3.5705032E+000	7.950176690707275E-001	2.811962335607047E-003
5.900000000000000E+001	3.5712125E+000	8.023491008339658E-001	2.838144436583762E-003
5.900000000000000E+001	3.5718036E+000	8.096805352550084E-001	2.864330880220550E-003
5.900000000000000E+001	3.5724733E+000	8.170119729712275E-001	2.890522245621317E-003
5.900000000000000E+001	3.5730643E+000	8.243434136076107E-001	2.916717954626455E-003
5.900000000000000E+001	3.5738130E+000	8.316748688565361E-001	2.942919204422297E-003
5.900000000000000E+001	3.5743251E+000	8.390063132467205E-001	2.969124170013115E-003
5.900000000000000E+001	3.5749161E+000	8.463377686304187E-001	2.995333508079205E-003
5.900000000000000E+001	3.5756254E+000	8.536692340250149E-001	3.021548082107164E-003
5.900000000000000E+001	3.5762954E+000	8.610006808803481E-001	3.047767501593991E-003
5.900000000000000E+001	3.5770044E+000	8.683321189126374E-001	3.073992087933395E-003
5.900000000000000E+001	3.5776744E+000	8.756635598670445E-001	3.100221596469604E-003
5.900000000000000E+001	3.5782259E+000	8.829950139915282E-001	3.126455195143684E-003
5.900000000000000E+001	3.5790534E+000	8.903264602313772E-001	3.152694832749607E-003
5.900000000000000E+001	3.5797231E+000	8.976579114551678E-001	3.178939398196625E-003
5.900000000000000E+001	3.5804718E+000	9.049893515893488E-001	3.205189412513745E-003
5.900000000000000E+001	3.5811024E+000	9.123208128717213E-001	3.231444125896526E-003
5.900000000000000E+001	3.5817721E+000	9.196522572537266E-001	3.257703688756082E-003
5.900000000000000E+001	3.5823631E+000	9.269837043726116E-001	3.283967594594511E-003
5.900000000000000E+001	3.5829542E+000	9.343151689810225E-001	3.310235896273106E-003
5.900000000000000E+001	3.5837421E+000	9.416466150709989E-001	3.336509908585529E-003
5.900000000000000E+001	3.5843332E+000	9.489780653733018E-001	3.362788269171721E-003
5.900000000000000E+001	3.5850031E+000	9.563095054426460E-001	3.389071504823362E-003
5.900000000000000E+001	3.5857911E+000	9.636409655525952E-001	3.415360589316213E-003
5.900000000000000E+001	3.5864608E+000	9.709724091787473E-001	3.441654524699825E-003
5.900000000000000E+001	3.5871308E+000	9.783038612440893E-001	3.467953402102080E-003
5.900000000000000E+001	3.5878005E+000	9.856353055490390E-001	3.494257161665461E-003
5.900000000000000E+001	3.5886281E+000	9.929667555875913E-001	3.520567008947854E-003
5.900000000000000E+001	3.5892191E+000	1.000298198786080E+000	3.546881164857481E-003
5.900000000000000E+001	3.5898495E+000	1.007629642686049E+000	3.573199944871120E-003
5.900000000000000E+001	3.5905588E+000	1.014961091182696E+000	3.599523941547899E-003
5.900000000000000E+001	3.5913467E+000	1.022292532313102E+000	3.625853688756384E-003
5.900000000000000E+001	3.5919771E+000	1.029623970935411E+000	3.652188048540340E-003
5.900000000000000E+001	3.5927653E+000	1.036955411780675E+000	3.678528195037450E-003
5.900000000000000E+001	3.5935140E+000	1.044286864405109E+000	3.704873872431535E-003
5.900000000000000E+001	3.5942626E+000	1.051618310231368E+000	3.731225013968381E-003
5.900000000000000E+001	3.5950506E+000	1.058949756310549E+000	3.757581933398819E-003
5.900000000000000E+001	3.5957599E+000	1.066281191618277E+000	3.783944014257745E-003
5.900000000000000E+001	3.5966661E+000	1.073612638112737E+000	3.810312779311038E-003
5.900000000000000E+001	3.5973358E+000	1.080944071812630E+000	3.836686408338110E-003
5.900000000000000E+001	3.5980844E+000	1.088275499841140E+000	3.863065505522088E-003
5.900000000000000E+001	3.5989120E+000	1.095606935247746E+000	3.889450696388955E-003
5.900000000000000E+001	3.5997000E+000	1.102938367065622E+000	3.915841651313586E-003
5.900000000000000E+001	3.6005669E+000	1.110269809268017E+000	3.942238999172964E-003
5.900000000000000E+001	3.6014731E+000	1.117601263783905E+000	3.968643035344727E-003
5.900000000000000E+001	3.6022217E+000	1.124932704706291E+000	3.995052511128284E-003
5.900000000000000E+001	3.6030886E+000	1.132264137135413E+000	4.021468311862338E-003
5.900000000000000E+001	3.6039553E+000	1.139595586049358E+000	4.047890525804128E-003
5.900000000000000E+001	3.6047039E+000	1.146927028155360E+000	4.074318203779704E-003
5.900000000000000E+001	3.6056101E+000	1.154258457694153E+000	4.100752480408414E-003
5.900000000000000E+001	3.6064377E+000	1.161589887669715E+000	4.127192825743332E-003
5.900000000000000E+001	3.6072650E+000	1.168921317503816E+000	4.153639235951399E-003
5.900000000000000E+001	3.6081319E+000	1.176252748312056E+000	4.180092005217155E-003
5.900000000000000E+001	3.6090777E+000	1.183584175629881E+000	4.206551696000669E-003
5.900000000000000E+001	3.6099443E+000	1.190915617405011E+000	4.233017792766989E-003
5.900000000000000E+001	3.6108902E+000	1.198247047741910E+000	4.259490782356424E-003
5.900000000000000E+001	3.6118751E+000	1.205578464222054E+000	4.285970942675151E-003
5.900000000000000E+001	3.6127026E+000	1.212909894405570E+000	4.312457219620307E-003
5.900000000000000E+001	3.6136875E+000	1.220241312352485E+000	4.338950673124217E-003
5.900000000000000E+001	3.6145151E+000	1.227572735310660E+000	4.365450211862837E-003
5.900000000000000E+001	3.6154213E+000	1.234904148716397E+000	4.391956360013601E-003
5.900000000000000E+001	3.6164458E+000	1.242235561945505E+000	4.418470018445982E-003
5.900000000000000E+001	3.6175883E+000	1.249566988145610E+000	4.444992099955128E-003
5.900000000000000E+001	3.6183765E+000	1.256898409847816E+000	4.471519943905988E-003
5.900000000000000E+001	3.6193614E+000	1.264229826108681E+000	4.498054988932325E-003
5.900000000000000E+001	3.6206224E+000	1.271561240903636E+000	4.524599273536744E-003
5.900000000000000E+001	3.6215286E+000	1.278892681027618E+000	4.551150293811798E-003
5.900000000000000E+001	3.6226711E+000	1.286224112790227E+000	4.577709659980114E-003
5.900000000000000E+001	3.6237745E+000	1.293555533857015E+000	4.604277076899672E-003
5.900000000000000E+001	3.6247201E+000	1.300886965057353E+000	4.630851462908293E-003
5.900000000000000E+001	3.6260204E+000	1.308218422277305E+000	4.657435476580643E-003
5.900000000000000E+001	3.6271629E+000	1.315549864567121E+000	4.684027812302255E-003
5.900000000000000E+001	3.6284239E+000	1.322881316129267E+000	4.710629426586224E-003
5.900000000000000E+001	3.6295271E+000	1.330212766092552E+000	4.737239122851462E-003
5.900000000000000E+001	3.6308668E+000	1.337544202601844E+000	4.763858592019910E-003
5.900000000000000E+001	3.6321671E+000	1.344875632696616E+000	4.790487571212735E-003
5.900000000000000E+001	3.6334279E+000	1.352207058974968E+000	4.817125779693961E-003
5.900000000000000E+001	3.6347675E+000	1.359538478335176E+000	4.843773784750474E-003
5.900000000000000E+001	3.6361861E+000	1.366869903331366E+000	4.870432210582662E-003
5.900000000000000E+001	3.6377621E+000	1.374201349955731E+000	4.897102269028824E-003
