cycle number	Ecell/V	Q discharge/mA.h	Energy discharge/W.h	
1.070000000000000E+002	3.3229821E+000	4.074673821774126E-001	-1.364124320579748E-003
1.070000000000000E+002	3.3223908E+000	4.148014634238350E-001	-1.388491004600840E-003
1.070000000000000E+002	3.3216422E+000	4.221355187067390E-001	-1.412852111835354E-003
1.070000000000000E+002	3.3210905E+000	4.294695805864203E-001	-1.437209194775719E-003
1.070000000000000E+002	3.3203812E+000	4.368036598912213E-001	-1.461561133558702E-003
1.070000000000000E+002	3.3197901E+000	4.441377437855469E-001	-1.485908752846223E-003
1.070000000000000E+002	3.3190022E+000	4.514718201918073E-001	-1.510250568217787E-003
1.070000000000000E+002	3.3184898E+000	4.588058818971118E-001	-1.534588577105797E-003
1.070000000000000E+002	3.3179381E+000	4.661399482875070E-001	-1.558922555332463E-003
1.070000000000000E+002	3.3173470E+000	4.734740073750086E-001	-1.583252174608808E-003
1.070000000000000E+002	3.3165588E+000	4.808080673865478E-001	-1.607576016157699E-003
1.070000000000000E+002	3.3159678E+000	4.881421133531796E-001	-1.631895476413811E-003
1.070000000000000E+002	3.3152978E+000	4.954761772931616E-001	-1.656210082767312E-003
1.070000000000000E+002	3.3146675E+000	5.028102434211308E-001	-1.680520073135401E-003
1.070000000000000E+002	3.3139975E+000	5.101443148787818E-001	-1.704825167662915E-003
1.070000000000000E+002	3.3132882E+000	5.174783808860847E-001	-1.729125042109640E-003
1.070000000000000E+002	3.3127365E+000	5.248124434899292E-001	-1.753420859073046E-003
1.070000000000000E+002	3.3121061E+000	5.321465113238826E-001	-1.777712070122108E-003
1.070000000000000E+002	3.3113179E+000	5.394805939043231E-001	-1.801997549202503E-003
1.070000000000000E+002	3.3106482E+000	5.468146618606317E-001	-1.826278068101974E-003
1.070000000000000E+002	3.3100176E+000	5.541487260087332E-001	-1.850553949407241E-003
1.070000000000000E+002	3.3094659E+000	5.614828033910858E-001	-1.874825828303278E-003
1.070000000000000E+002	3.3087566E+000	5.688168912357092E-001	-1.899092539790004E-003
1.070000000000000E+002	3.3080869E+000	5.761509826918443E-001	-1.923354351454832E-003
1.070000000000000E+002	3.3073776E+000	5.834850664860342E-001	-1.947610935742313E-003
1.070000000000000E+002	3.3067470E+000	5.908191199156311E-001	-1.971862794622809E-003
1.070000000000000E+002	3.3060377E+000	5.981531773426135E-001	-1.996109464709384E-003
1.070000000000000E+002	3.3055649E+000	6.054872213825583E-001	-2.020352623118921E-003
1.070000000000000E+002	3.3048162E+000	6.128212629832823E-001	-2.044590282950073E-003
1.070000000000000E+002	3.3039887E+000	6.201553048456376E-001	-2.068821874353013E-003
1.070000000000000E+002	3.3034763E+000	6.274893372970156E-001	-2.093049676986128E-003
1.070000000000000E+002	3.3027277E+000	6.348233609152502E-001	-2.117271959937243E-003
1.070000000000000E+002	3.3021367E+000	6.421573841924799E-001	-2.141489907063506E-003
1.070000000000000E+002	3.3013880E+000	6.494913797020581E-001	-2.165702272016312E-003
1.070000000000000E+002	3.3007574E+000	6.568253723431957E-001	-2.189910002557807E-003
1.070000000000000E+002	3.3002057E+000	6.641593847638367E-001	-2.214113752207650E-003
1.070000000000000E+002	3.2993784E+000	6.714934058077136E-001	-2.238311462788883E-003
1.070000000000000E+002	3.2987871E+000	6.788274062637818E-001	-2.262504769009465E-003
1.070000000000000E+002	3.2980778E+000	6.861614172720577E-001	-2.286692908060195E-003
1.070000000000000E+002	3.2974081E+000	6.934954343776569E-001	-2.310876155498654E-003
1.070000000000000E+002	3.2965806E+000	7.008294792815710E-001	-2.335053425304128E-003
1.070000000000000E+002	3.2961078E+000	7.081635366742477E-001	-2.359227268854513E-003
1.070000000000000E+002	3.2953196E+000	7.154975870071184E-001	-2.383395308349837E-003
1.070000000000000E+002	3.2945709E+000	7.228316502463484E-001	-2.407557899844159E-003
1.070000000000000E+002	3.2938616E+000	7.301657016300159E-001	-2.431715250271512E-003
1.070000000000000E+002	3.2931917E+000	7.374997440071567E-001	-2.455867657545398E-003
1.070000000000000E+002	3.2925217E+000	7.448337982277735E-001	-2.480015190326970E-003
1.070000000000000E+002	3.2917731E+000	7.521678628879120E-001	-2.504157266948250E-003
1.070000000000000E+002	3.2910638E+000	7.595019055054583E-001	-2.528294069008558E-003
1.070000000000000E+002	3.2903938E+000	7.668359460764790E-001	-2.552425950847616E-003
1.070000000000000E+002	3.2896059E+000	7.741699845347138E-001	-2.576552046707527E-003
1.070000000000000E+002	3.2888966E+000	7.815040315963160E-001	-2.600672968864215E-003
1.070000000000000E+002	3.2881873E+000	7.888380821396573E-001	-2.624788700464602E-003
1.070000000000000E+002	3.2873597E+000	7.961721183881492E-001	-2.648898315772636E-003
1.070000000000000E+002	3.2865715E+000	8.035061851081912E-001	-2.673002250453521E-003
1.070000000000000E+002	3.2858622E+000	8.108402389431328E-001	-2.697100940776886E-003
1.070000000000000E+002	3.2850349E+000	8.181743009907667E-001	-2.721193590525042E-003
1.070000000000000E+002	3.2844436E+000	8.255083413636020E-001	-2.745281832613446E-003
1.070000000000000E+002	3.2835767E+000	8.328423857115703E-001	-2.769363729948586E-003
1.070000000000000E+002	3.2827888E+000	8.401764279244340E-001	-2.793439841242740E-003
1.070000000000000E+002	3.2819612E+000	8.475104537726770E-001	-2.817509829535696E-003
1.070000000000000E+002	3.2812519E+000	8.548444950103756E-001	-2.841574666335468E-003
1.070000000000000E+002	3.2804637E+000	8.621785199312034E-001	-2.865633668830328E-003
1.070000000000000E+002	3.2798333E+000	8.695125678227341E-001	-2.889688123451999E-003
1.070000000000000E+002	3.2788875E+000	8.768466142273277E-001	-2.913735636607979E-003
1.070000000000000E+002	3.2781389E+000	8.841806749261747E-001	-2.937777706103529E-003
1.070000000000000E+002	3.2773509E+000	8.915147309292353E-001	-2.961813981164566E-003
1.070000000000000E+002	3.2765627E+000	8.988487871632639E-001	-2.985844476192736E-003
1.070000000000000E+002	3.2756958E+000	9.061828337533603E-001	-3.009868581810648E-003
1.070000000000000E+002	3.2749865E+000	9.135168607052495E-001	-3.033887421109121E-003
1.070000000000000E+002	3.2741983E+000	9.208508782029811E-001	-3.057900448686056E-003
1.070000000000000E+002	3.2734890E+000	9.281849036472701E-001	-3.081908300292018E-003
1.070000000000000E+002	3.2726617E+000	9.355189350150357E-001	-3.105910103752813E-003
1.070000000000000E+002	3.2717948E+000	9.428529789244463E-001	-3.129905590449184E-003
1.070000000000000E+002	3.2710066E+000	9.501870269580016E-001	-3.153895309855545E-003
1.070000000000000E+002	3.2701790E+000	9.575210816145602E-001	-3.177878981622348E-003
1.070000000000000E+002	3.2693121E+000	9.648551322651899E-001	-3.201856282474218E-003
1.070000000000000E+002	3.2683663E+000	9.721891713151333E-001	-3.225826608817995E-003
1.070000000000000E+002	3.2676966E+000	9.795232351775630E-001	-3.249792104505034E-003
1.070000000000000E+002	3.2667115E+000	9.868572879875035E-001	-3.273750338966265E-003
1.070000000000000E+002	3.2659628E+000	9.941913460044395E-001	-3.297703099909576E-003
1.070000000000000E+002	3.2650564E+000	1.001525416050719E+000	-3.321649252044592E-003
1.070000000000000E+002	3.2642288E+000	1.008859489621553E+000	-3.345589346368383E-003
1.070000000000000E+002	3.2632437E+000	1.016193559744523E+000	-3.369522204310874E-003
1.070000000000000E+002	3.2624557E+000	1.023527643354767E+000	-3.393449327202795E-003
1.070000000000000E+002	3.2615492E+000	1.030861748383807E+000	-3.417369871845198E-003
1.070000000000000E+002	3.2605643E+000	1.038195860976543E+000	-3.441283217737037E-003
1.070000000000000E+002	3.2596185E+000	1.045529952563345E+000	-3.465189558506155E-003
1.070000000000000E+002	3.2586727E+000	1.052864043188260E+000	-3.489088959509281E-003
1.070000000000000E+002	3.2577271E+000	1.060198120983342E+000	-3.512981383834285E-003
1.070000000000000E+002	3.2567420E+000	1.067532199283275E+000	-3.536866584669218E-003
1.070000000000000E+002	3.2559144E+000	1.074866277823845E+000	-3.560745716964635E-003
1.070000000000000E+002	3.2548900E+000	1.082200376984940E+000	-3.584617402726819E-003
1.070000000000000E+002	3.2539442E+000	1.089534477646417E+000	-3.608482156732478E-003
1.070000000000000E+002	3.2528408E+000	1.096868593139714E+000	-3.632338866528335E-003
1.070000000000000E+002	3.2519739E+000	1.104202708851595E+000	-3.656189219163980E-003
1.070000000000000E+002	3.2508705E+000	1.111536824485957E+000	-3.680031479075660E-003
1.070000000000000E+002	3.2500036E+000	1.118870926383535E+000	-3.703867336471578E-003
1.070000000000000E+002	3.2489398E+000	1.126205035677817E+000	-3.727695415707529E-003
1.070000000000000E+002	3.2478757E+000	1.133539163350959E+000	-3.751515750687860E-003
1.070000000000000E+002	3.2469301E+000	1.140873282453881E+000	-3.775329122924226E-003
1.070000000000000E+002	3.2459054E+000	1.148207398733496E+000	-3.799134970555488E-003
1.070000000000000E+002	3.2448809E+000	1.155541507964100E+000	-3.822933281624115E-003
1.070000000000000E+002	3.2438171E+000	1.162875621955229E+000	-3.846723805935791E-003
1.070000000000000E+002	3.2427137E+000	1.170209733100400E+000	-3.870506228548785E-003
1.070000000000000E+002	3.2416499E+000	1.177543858683175E+000	-3.894280895762177E-003
1.070000000000000E+002	3.2405858E+000	1.184877975082695E+000	-3.918047729251239E-003
1.070000000000000E+002	3.2394824E+000	1.192212079671654E+000	-3.941806432007477E-003
1.070000000000000E+002	3.2383397E+000	1.199546193991833E+000	-3.965556785300202E-003
1.070000000000000E+002	3.2371969E+000	1.206880305673711E+000	-3.989298749064600E-003
1.070000000000000E+002	3.2360148E+000	1.214214408940275E+000	-4.013032016095200E-003
1.070000000000000E+002	3.2347538E+000	1.221548504271109E+000	-4.036756009181777E-003
1.070000000000000E+002	3.2334535E+000	1.228882608892752E+000	-4.060470495529407E-003
1.070000000000000E+002	3.2323108E+000	1.236216723167697E+000	-4.084176632102968E-003
1.070000000000000E+002	3.2309709E+000	1.243550826858348E+000	-4.107872907408215E-003
1.070000000000000E+002	3.2296705E+000	1.250884927037921E+000	-4.131559634582624E-003
1.070000000000000E+002	3.2284491E+000	1.258219001975655E+000	-4.155237322260277E-003
1.070000000000000E+002	3.2267940E+000	1.265553078578147E+000	-4.178902876669304E-003
1.070000000000000E+002	3.2254937E+000	1.272887156483464E+000	-4.202558898524597E-003
1.070000000000000E+002	3.2241144E+000	1.280221237953801E+000	-4.226204816336117E-003
1.070000000000000E+002	3.2223413E+000	1.287555332134796E+000	-4.249837770906709E-003
1.070000000000000E+002	3.2210803E+000	1.294889422387447E+000	-4.273461464561357E-003
1.070000000000000E+002	3.2194648E+000	1.302223532178434E+000	-4.297073372718029E-003
1.070000000000000E+002	3.2178097E+000	1.309557630957596E+000	-4.320673106742599E-003
1.070000000000000E+002	3.2162728E+000	1.316891716131070E+000	-4.344261525626014E-003
1.070000000000000E+002	3.2143815E+000	1.324225803537467E+000	-4.367836080184571E-003
1.070000000000000E+002	3.2127264E+000	1.331559897872871E+000	-4.391398518343037E-003
1.070000000000000E+002	3.2107956E+000	1.338893998029132E+000	-4.414946815155017E-003
1.070000000000000E+002	3.2089040E+000	1.346228097191584E+000	-4.438481235498714E-003
1.070000000000000E+002	3.2066185E+000	1.353562184465593E+000	-4.461998855780090E-003
1.070000000000000E+002	3.2046483E+000	1.360896269100572E+000	-4.485502017317147E-003
1.070000000000000E+002	3.2024024E+000	1.368230352874298E+000	-4.508988704453328E-003
1.070000000000000E+002	3.2004714E+000	1.375564455264739E+000	-4.532461289407517E-003
1.070000000000000E+002	3.1980283E+000	1.382898550082047E+000	-4.555915932379089E-003
1.070000000000000E+002	3.1956246E+000	1.390232639622787E+000	-4.579352929260152E-003
1.070000000000000E+002	3.1927874E+000	1.397566739472084E+000	-4.602769150914080E-003
1.070000000000000E+002	3.1902261E+000	1.404900836621290E+000	-4.626166578898310E-003
1.070000000000000E+002	3.1879799E+000	1.412234941933651E+000	-4.649547559487025E-003
1.070000000000000E+002	3.1859703E+000	1.419569049915207E+000	-4.672913809740168E-003
1.070000000000000E+002	3.1826603E+000	1.426903153585526E+000	-4.696255770630402E-003
1.070000000000000E+002	3.1792321E+000	1.434237268770005E+000	-4.719572625200448E-003
1.070000000000000E+002	3.1751733E+000	1.441571378065281E+000	-4.742859693086646E-003
1.070000000000000E+002	3.1709175E+000	1.448905476243594E+000	-4.766115513427554E-003
1.070000000000000E+002	3.1663465E+000	1.456239567676053E+000	-4.789337788532014E-003
1.070000000000000E+002	3.1620908E+000	1.463573669431606E+000	-4.812528884060734E-003
1.070000000000000E+002	3.1573622E+000	1.470907769830590E+000	-4.835685295597767E-003
1.070000000000000E+002	3.1523578E+000	1.477609710764719E+000	-4.856812211488502E-003
1.070000000000000E+002	3.1473532E+000	1.483139736141661E+000	-4.874217154401534E-003
1.070000000000000E+002	3.1423488E+000	1.487895339326063E+000	-4.889160918201180E-003
1.070000000000000E+002	3.1373444E+000	1.491733738284210E+000	-4.901203297525300E-003
1.070000000000000E+002	3.1323006E+000	1.496614995054701E+000	-4.916492861111001E-003
1.070000000000000E+002	3.1272960E+000	1.500826920810805E+000	-4.929664799557864E-003
1.070000000000000E+002	3.1222522E+000	1.504470747286312E+000	-4.941041744881723E-003
1.070000000000000E+002	3.1172478E+000	1.508429424989157E+000	-4.953381924320603E-003
1.070000000000000E+002	3.1122432E+000	1.512001383509106E+000	-4.964498727847507E-003
1.070000000000000E+002	3.1071994E+000	1.515426182387173E+000	-4.975140260970896E-003
1.070000000000000E+002	3.1021950E+000	1.517648274147874E+000	-4.982033622974905E-003
1.070000000000000E+002	3.0971906E+000	1.520352918826010E+000	-4.990410423098444E-003
1.070000000000000E+002	3.0921860E+000	1.522988627849486E+000	-4.998560525572700E-003
1.070000000000000E+002	3.0871816E+000	1.525416058927542E+000	-5.006054446054820E-003
1.070000000000000E+002	3.0821772E+000	1.527865006995234E+000	-5.013602537860400E-003
1.070000000000000E+002	3.0771728E+000	1.530091004813777E+000	-5.020452317702970E-003
1.070000000000000E+002	3.0721684E+000	1.531843742261462E+000	-5.025837022215995E-003
1.070000000000000E+002	3.0671637E+000	1.533751954427758E+000	-5.031689821315474E-003
1.070000000000000E+002	3.0621200E+000	1.535517404635581E+000	-5.037095841636620E-003
1.070000000000000E+002	3.0571156E+000	1.537408015600972E+000	-5.042875657827010E-003
1.070000000000000E+002	3.0521111E+000	1.539203282792634E+000	-5.048355012837818E-003
1.070000000000000E+002	3.0471065E+000	1.541015664717124E+000	-5.053877533588462E-003
1.070000000000000E+002	3.0421021E+000	1.542576257335411E+000	-5.058625015667400E-003
1.070000000000000E+002	3.0370584E+000	1.543952048022879E+000	-5.062803372267339E-003
1.070000000000000E+002	3.0320144E+000	1.545291659457120E+000	-5.066865093386126E-003
1.070000000000000E+002	3.0270100E+000	1.546709008650912E+000	-5.071155423518186E-003
1.070000000000000E+002	3.0220056E+000	1.547938617876437E+000	-5.074871309431907E-003
1.070000000000000E+002	3.0169616E+000	1.549084128618140E+000	-5.078327271322867E-003
1.070000000000000E+002	3.0119178E+000	1.550133326359159E+000	-5.081487368705727E-003
1.070000000000000E+002	3.0069134E+000	1.551485648309190E+000	-5.085553683730222E-003
1.070000000000000E+002	3.0019090E+000	1.552429731252524E+000	-5.088387734831143E-003
1.070000000000000E+002	2.9968650E+000	1.553549332020084E+000	-5.091743027223597E-003
1.070000000000000E+002	2.9918606E+000	1.554562348571684E+000	-5.094773831559972E-003
1.070000000000000E+002	2.9868562E+000	1.555678038640055E+000	-5.098106237382679E-003
1.070000000000000E+002	2.9818518E+000	1.556675414594941E+000	-5.101080264685169E-003
1.070000000000000E+002	2.9768472E+000	1.557670832233627E+000	-5.104043470867635E-003
1.070000000000000E+002	2.9718428E+000	1.558646694406204E+000	-5.106943579805634E-003
1.070000000000000E+002	2.9668384E+000	1.559483219355841E+000	-5.109425414115173E-003
1.070000000000000E+002	2.9618340E+000	1.560372547510133E+000	-5.112059456438678E-003
1.070000000000000E+002	2.9568295E+000	1.561302941484980E+000	-5.114810472834678E-003
1.070000000000000E+002	2.9518249E+000	1.562156087200608E+000	-5.117328809604371E-003
1.070000000000000E+002	2.9467812E+000	1.562993589135441E+000	-5.119796744526100E-003
1.070000000000000E+002	2.9417768E+000	1.563792956226136E+000	-5.122148304050199E-003
1.070000000000000E+002	2.9367723E+000	1.564576674456894E+000	-5.124449906077732E-003
1.070000000000000E+002	2.9317284E+000	1.565353550736903E+000	-5.126727496302408E-003
1.070000000000000E+002	2.9267240E+000	1.566160738054811E+000	-5.129089910763565E-003
1.070000000000000E+002	2.9216406E+000	1.566903392051425E+000	-5.131259678857472E-003
1.070000000000000E+002	2.9166362E+000	1.567677824533250E+000	-5.133518416690538E-003
1.070000000000000E+002	2.9116318E+000	1.568419991547465E+000	-5.135679333786799E-003
1.070000000000000E+002	2.9066274E+000	1.569145042954914E+000	-5.137786788086145E-003
1.070000000000000E+002	2.9016228E+000	1.569875471393068E+000	-5.139906215875766E-003
1.070000000000000E+002	2.8966184E+000	1.570587322980562E+000	-5.141968178258139E-003
1.070000000000000E+002	2.8916140E+000	1.571263973701662E+000	-5.143924790929495E-003
1.070000000000000E+002	2.8866096E+000	1.571930848189260E+000	-5.145849797196910E-003
1.070000000000000E+002	2.8816051E+000	1.572536604469583E+000	-5.147595347612913E-003
1.070000000000000E+002	2.8766005E+000	1.573190763417250E+000	-5.149477101571415E-003
1.070000000000000E+002	2.8715961E+000	1.573835634733239E+000	-5.151328911526087E-003
1.070000000000000E+002	2.8665128E+000	1.574483439752856E+000	-5.153185852890801E-003
1.070000000000000E+002	2.8614690E+000	1.575139069596363E+000	-5.155061917383388E-003
1.070000000000000E+002	2.8563857E+000	1.575781007253295E+000	-5.156895538931984E-003
1.070000000000000E+002	2.8513813E+000	1.576444947786065E+000	-5.158788686552685E-003
1.070000000000000E+002	2.8463769E+000	1.577082973682250E+000	-5.160604748722575E-003
1.070000000000000E+002	2.8413725E+000	1.577747889689703E+000	-5.162494022774264E-003
1.070000000000000E+002	2.8363285E+000	1.578391293635301E+000	-5.164318927726340E-003
1.070000000000000E+002	2.8313241E+000	1.579035677892962E+000	-5.166143388405035E-003
1.070000000000000E+002	2.8263197E+000	1.579660013791918E+000	-5.167907961252249E-003
1.070000000000000E+002	2.8213153E+000	1.580229594748781E+000	-5.169514928713910E-003
1.070000000000000E+002	2.8163106E+000	1.580845131760768E+000	-5.171248472152639E-003
1.070000000000000E+002	2.8113062E+000	1.581462624867061E+000	-5.172984434374388E-003
1.070000000000000E+002	2.8063018E+000	1.582068382471567E+000	-5.174684373049783E-003
1.070000000000000E+002	2.8012974E+000	1.582688810375133E+000	-5.176422376139200E-003
1.070000000000000E+002	2.8000364E+000	1.582846239491270E+000	-5.176863183399581E-003
1.080000000000000E+002	3.4382026E+000	4.889961083730062E-007	-1.681267700759103E-009
1.080000000000000E+002	3.4331982E+000	7.382737722661760E-005	-2.534664667425655E-007
1.080000000000000E+002	3.4281936E+000	3.305096100436316E-004	-1.133422846609476E-006
1.080000000000000E+002	3.4231892E+000	7.837356014384164E-004	-2.684901148836309E-006
1.080000000000000E+002	3.4181848E+000	1.450618998706341E-003	-4.964431812229066E-006
1.080000000000000E+002	3.4131804E+000	2.331167212492890E-003	-7.969901673860049E-006
1.080000000000000E+002	3.4081759E+000	3.410211042265097E-003	-1.164747289839463E-005
1.080000000000000E+002	3.4031713E+000	4.720520100792249E-003	-1.610667908166789E-005
1.080000000000000E+002	3.3981669E+000	6.307555272810989E-003	-2.149968946428408E-005
1.080000000000000E+002	3.3931231E+000	8.265189504888323E-003	-2.814218349612724E-005
1.080000000000000E+002	3.3881187E+000	1.103052027854655E-002	-3.751145252343243E-005
1.080000000000000E+002	3.3831141E+000	1.702712701016002E-002	-5.779865730632596E-005
1.080000000000000E+002	3.3806710E+000	2.436141633407937E-002	-8.259347670769804E-005
1.080000000000000E+002	3.3787007E+000	3.169569937692748E-002	-1.073738242019539E-004
1.080000000000000E+002	3.3766518E+000	3.902998691909843E-002	-1.321391591682927E-004
1.080000000000000E+002	3.3745632E+000	4.636428538560868E-002	-1.568892129970738E-004
1.080000000000000E+002	3.3724353E+000	5.369858272390234E-002	-1.816236564713220E-004
1.080000000000000E+002	3.3705440E+000	6.103289494590627E-002	-2.063442782081634E-004
1.080000000000000E+002	3.3684950E+000	6.836719310389626E-002	-2.310498247900936E-004
1.080000000000000E+002	3.3667216E+000	7.570149195363125E-002	-2.557423673690878E-004
1.080000000000000E+002	3.3648303E+000	8.303578314089113E-002	-2.804210122586886E-004
1.080000000000000E+002	3.3631358E+000	9.037006605406603E-002	-3.050872017988855E-004
1.080000000000000E+002	3.3614020E+000	9.770437071518766E-002	-3.297407484103260E-004
1.080000000000000E+002	3.3598258E+000	1.050386781558394E-001	-3.543827441378507E-004
1.080000000000000E+002	3.3584073E+000	1.123729961384667E-001	-3.790143708904282E-004
1.080000000000000E+002	3.3569887E+000	1.197073041496343E-001	-4.036355597747794E-004
1.080000000000000E+002	3.3556488E+000	1.270416106597251E-001	-4.282469162916881E-004
1.080000000000000E+002	3.3543878E+000	1.343759210877286E-001	-4.528490374206140E-004
1.080000000000000E+002	3.3530481E+000	1.417102496297823E-001	-4.774413937018626E-004
1.080000000000000E+002	3.3519840E+000	1.490445961229338E-001	-5.020260059737377E-004
1.080000000000000E+002	3.3506444E+000	1.563789384371042E-001	-5.266007786100594E-004
1.080000000000000E+002	3.3495016E+000	1.637132665327191E-001	-5.511671223731394E-004
1.080000000000000E+002	3.3484771E+000	1.710476041944822E-001	-5.757259842618099E-004
1.080000000000000E+002	3.3475313E+000	1.783819528763162E-001	-6.002779461762553E-004
1.080000000000000E+002	3.3463099E+000	1.857162812132306E-001	-6.248208817020039E-004
1.080000000000000E+002	3.3452458E+000	1.930506157098545E-001	-6.493560336525472E-004
1.080000000000000E+002	3.3443789E+000	2.003849395912554E-001	-6.738847920408707E-004
1.080000000000000E+002	3.3433545E+000	2.077192809171478E-001	-6.984060948501921E-004
1.080000000000000E+002	3.3424480E+000	2.150536205478509E-001	-7.229207436518425E-004
1.080000000000000E+002	3.3415811E+000	2.223879645218783E-001	-7.474290489017209E-004
1.080000000000000E+002	3.3407142E+000	2.297223174622324E-001	-7.719310260364269E-004
1.080000000000000E+002	3.3397686E+000	2.370566645039452E-001	-7.964260483409735E-004
1.080000000000000E+002	3.3388622E+000	2.443910021538867E-001	-8.209143909409192E-004
1.080000000000000E+002	3.3380742E+000	2.517253575359120E-001	-8.453970134688729E-004
1.080000000000000E+002	3.3371677E+000	2.590597051644657E-001	-8.698729617678609E-004
1.080000000000000E+002	3.3363008E+000	2.663940511665080E-001	-8.943425465680420E-004
1.080000000000000E+002	3.3354733E+000	2.737283936451542E-001	-9.188060500714821E-004
1.080000000000000E+002	3.3346853E+000	2.810627201207810E-001	-9.432637209430801E-004
1.080000000000000E+002	3.3338971E+000	2.883970529206926E-001	-9.677156318963541E-004
1.080000000000000E+002	3.3332274E+000	2.957313790034917E-001	-9.921626085268209E-004
1.080000000000000E+002	3.3324392E+000	3.030657117604216E-001	-1.016603826395894E-003
1.080000000000000E+002	3.3316510E+000	3.104000280784899E-001	-1.041039208488628E-003
1.080000000000000E+002	3.3308630E+000	3.177343488722709E-001	-1.065468826243154E-003
1.080000000000000E+002	3.3301930E+000	3.250686668524146E-001	-1.089893520953983E-003
1.080000000000000E+002	3.3295627E+000	3.324029777326187E-001	-1.114313568627114E-003
1.080000000000000E+002	3.3286562E+000	3.397372957330280E-001	-1.138726991686969E-003
1.080000000000000E+002	3.3279865E+000	3.470716149505311E-001	-1.163135506874063E-003
1.080000000000000E+002	3.3274348E+000	3.544059277772241E-001	-1.187539954447899E-003
1.080000000000000E+002	3.3266466E+000	3.617402330733008E-001	-1.211938595977955E-003
1.080000000000000E+002	3.3260555E+000	3.690745394957397E-001	-1.236332906389064E-003
1.080000000000000E+002	3.3252676E+000	3.764088535151217E-001	-1.260721462823645E-003
1.080000000000000E+002	3.3245187E+000	3.837431519797775E-001	-1.285104475078288E-003
1.080000000000000E+002	3.3239670E+000	3.910774665904707E-001	-1.309483494665020E-003
1.080000000000000E+002	3.3231790E+000	3.984117702988121E-001	-1.333856698776437E-003
1.080000000000000E+002	3.3225880E+000	4.057460663565662E-001	-1.358225542603752E-003
1.080000000000000E+002	3.3219180E+000	4.130803542145424E-001	-1.382589445534907E-003
1.080000000000000E+002	3.3212481E+000	4.204146846747398E-001	-1.406948576306930E-003
1.080000000000000E+002	3.3205388E+000	4.277490201817949E-001	-1.431302521631315E-003
1.080000000000000E+002	3.3199871E+000	4.350833509789573E-001	-1.455652404961675E-003
1.080000000000000E+002	3.3192778E+000	4.424176788662539E-001	-1.479997076427219E-003
1.080000000000000E+002	3.3186080E+000	4.497520183198981E-001	-1.504336874347083E-003
1.080000000000000E+002	3.3179774E+000	4.570863698482513E-001	-1.528672087170376E-003
1.080000000000000E+002	3.3173470E+000	4.644207090311249E-001	-1.553002635620277E-003
1.080000000000000E+002	3.3167560E+000	4.717550386460953E-001	-1.577328817450458E-003
1.080000000000000E+002	3.3160861E+000	4.790893610706263E-001	-1.601650061756872E-003
1.080000000000000E+002	3.3154161E+000	4.864236916382114E-001	-1.625966419386064E-003
1.080000000000000E+002	3.3147464E+000	4.937580140092306E-001	-1.650277837914070E-003
1.080000000000000E+002	3.3140764E+000	5.010923496664563E-001	-1.674584386798780E-003
1.080000000000000E+002	3.3134458E+000	5.084266788892282E-001	-1.698886289205488E-003
1.080000000000000E+002	3.3127761E+000	5.157610040598777E-001	-1.723183266257673E-003
1.080000000000000E+002	3.3122637E+000	5.230953126930529E-001	-1.747476430707342E-003
1.080000000000000E+002	3.3116333E+000	5.304296268666122E-001	-1.771764990112620E-003
1.080000000000000E+002	3.3108058E+000	5.377639271045063E-001	-1.796047433861410E-003
1.080000000000000E+002	3.3102148E+000	5.450982231721614E-001	-1.820325528943511E-003
1.080000000000000E+002	3.3095841E+000	5.524325288729867E-001	-1.844599030774577E-003
1.080000000000000E+002	3.3088355E+000	5.597668155173130E-001	-1.868866978837727E-003
1.080000000000000E+002	3.3082051E+000	5.671010939873921E-001	-1.893130276480540E-003
1.080000000000000E+002	3.3076534E+000	5.744353888092769E-001	-1.917389581883686E-003
1.080000000000000E+002	3.3069046E+000	5.817696688001023E-001	-1.941643345788349E-003
1.080000000000000E+002	3.3061953E+000	5.891039216781324E-001	-1.965891817882691E-003
1.080000000000000E+002	3.3056042E+000	5.964381806622611E-001	-1.990135975327067E-003
1.080000000000000E+002	3.3048949E+000	6.037724477680855E-001	-2.014374957457568E-003
1.080000000000000E+002	3.3041463E+000	6.111067236642374E-001	-2.038608477948395E-003
1.080000000000000E+002	3.3035553E+000	6.184410025037991E-001	-2.062837673315024E-003
1.080000000000000E+002	3.3028460E+000	6.257752907472849E-001	-2.087061697572055E-003
1.080000000000000E+002	3.3021760E+000	6.331095756289363E-001	-2.111280797075782E-003
1.080000000000000E+002	3.3015456E+000	6.404438625149264E-001	-2.135495279819787E-003
1.080000000000000E+002	3.3007967E+000	6.477781657649743E-001	-2.159704324130579E-003
1.080000000000000E+002	3.3001270E+000	6.551124531440603E-001	-2.183908404151827E-003
1.080000000000000E+002	3.2994964E+000	6.624467481732038E-001	-2.208107884287069E-003
1.080000000000000E+002	3.2987478E+000	6.697810367221303E-001	-2.232301852340603E-003
1.080000000000000E+002	3.2980778E+000	6.771153177853757E-001	-2.256490882053638E-003
1.080000000000000E+002	3.2973685E+000	6.844495970188910E-001	-2.280674703562492E-003
1.080000000000000E+002	3.2967775E+000	6.917838834973840E-001	-2.304854214106537E-003
1.080000000000000E+002	3.2959895E+000	6.991181794139082E-001	-2.329027976535553E-003
1.080000000000000E+002	3.2953196E+000	7.064524748801524E-001	-2.353196823823677E-003
