cycle number,Ecell/V,Q charge/mA.h,Energy charge/W.h
19.0,3.5741947,1.297049217807817,0.004573108270461796
19.0,3.5749035,1.304381070779364,0.004599318937224451
19.0,3.5756519,1.311712918717796,0.004625535073119284
19.0,3.5765183,1.319044762822225,0.004651757547710959
19.0,3.5771878,1.326376601994667,0.004677984913178366
19.0,3.5779362,1.333708459385998,0.004704217830950313
19.0,3.5787632,1.34104031487263,0.004730456805894785
19.0,3.5794721,1.348372174986668,0.004756700994357266
19.0,3.5801811,1.35570402922541,0.004782950360490791
19.0,3.5810475,1.36303588357644,0.004809206079441107
19.0,3.5817957,1.370367720593678,0.004835467221687151
19.0,3.5825441,1.377699556845328,0.004861733848307348
19.0,3.5833712,1.385031392593418,0.004888006537094613
19.0,3.5841589,1.392363232497938,0.004914285016322711
19.0,3.584986,1.399695074470011,0.004940569566937486
19.0,3.5857735,1.407026928172675,0.004966859933415887
19.0,3.5865612,1.414358770922754,0.004993156036169839
19.0,3.5874276,1.421690629997089,0.005019458549890602
19.0,3.5882547,1.429022477125063,0.005045767084735166
19.0,3.5891211,1.436354322380358,0.00507208196526698
19.0,3.5900271,1.443686166587274,0.00509840348461797
19.0,3.5909722,1.451018002905548,0.005124731904902854
19.0,3.5919569,1.458349837186867,0.005151067537301051
19.0,3.5927839,1.465681689258947,0.005177409297587489
19.0,3.5937686,1.473013548170925,0.005203758301900417
19.0,3.594635,1.480345410319369,0.005230113670265989
19.0,3.595659,1.487677278783157,0.005256476569223393
19.0,3.5966434,1.495009147256779,0.005282846685929736
19.0,3.5978251,1.502341008117597,0.005309225438600497
19.0,3.5989277,1.509672876384425,0.005335612302664751
19.0,3.5999517,1.517004737649793,0.005362006649414362
19.0,3.601212,1.524336604264611,0.00538841025563106
19.0,3.602433,1.531668464784788,0.005414822791672764
19.0,3.6035357,1.539000320806968,0.005441243396245196
19.0,3.6048353,1.546332170394759,0.005467673506247057
19.0,3.6061745,1.553664035979676,0.005494113492729481
19.0,3.6076317,1.560995885643794,0.005520564105875311
19.0,3.60901,1.568327746853564,0.005547024866161817
19.0,3.6106248,1.575659606331753,0.005573497459751968
19.0,3.6121213,1.58299145815197,0.005599980998199979
19.0,3.6138148,1.590323308442567,0.005626476947517196
19.0,3.6156266,1.597655162989531,0.005652986195650696
19.0,3.6175957,1.604987008343969,0.005679509847677137
19.0,3.61988,1.612318864968453,0.005706050288549133
19.0,3.6221249,1.619650719394685,0.00573260718110548
19.0,3.6247241,1.626982577265237,0.005759183143391068
19.0,3.6276386,1.634314455380739,0.005785780547295098
19.0,3.6311438,1.641646336063777,0.005812403660440981
19.0,3.6353579,1.64897821097235,0.005839057649494574
19.0,3.6403596,1.656031973401806,0.005864735881553771
19.0,3.6453614,1.661779692338574,0.005885688394438942
19.0,3.6503632,1.666549334993032,0.005903099322494664
19.0,3.6554043,1.67048754323678,0.005917495065958543
19.0,3.6604061,1.673873407732846,0.005929888705056617
19.0,3.6654472,1.676758254438938,0.005940462958439171
19.0,3.670449,1.679302418907452,0.005949801184415474
19.0,3.6754508,1.681551353418795,0.005958067032568499
19.0,3.6804919,1.68360721465207,0.005965633613235017
19.0,3.6854937,1.685456315053438,0.005972448461129086
19.0,3.6904955,1.687150466988022,0.005978700721204784
19.0,3.6954973,1.688714111149743,0.005984479163942554
19.0,3.7005384,1.69015409241842,0.005989807869918018
19.0,3.7055402,1.691511467680369,0.005994837678490789
19.0,3.710542,1.692786727849346,0.005999569584862254
19.0,3.7155437,1.69398573264248,0.006004024539623944
19.0,3.7205455,1.695121685601673,0.006008250904328923
19.0,3.7255867,1.696205333574714,0.00601228812875357
19.0,3.7305884,1.697237170594104,0.006016137488006075
19.0,3.73559,1.698232838582861,0.006019856895369358
19.0,3.7405918,1.699198198482727,0.006023467912660525
19.0,3.7455935,1.700119082929858,0.006026917171503987
19.0,3.7505953,1.701035078089735,0.006030352698674019
19.0,3.7555971,1.701907081260848,0.00603362759126734
19.0,3.7605989,1.702771262929805,0.006036877431899235
19.0,3.7656007,1.703603187851278,0.006040010128950327
19.0,3.7706418,1.704431687803303,0.00604313410550383
19.0,3.7756436,1.70525041615026,0.006046225331936606
19.0,3.7806454,1.706061810156771,0.006049292924930958
19.0,3.7856472,1.706860495625967,0.006052316466304248
19.0,3.7906883,1.707645983613764,0.006055294006410756
19.0,3.7957294,1.708414364189407,0.006058210571151137
19.0,3.7999828,1.709086453676092,0.006060764499631312
20.0,3.3698707,4.887482192781237e-07,1.647018285586941e-09
20.0,3.3748724,1.710750023523967e-05,5.773318655216264e-08
20.0,3.3798742,6.647492031256358e-05,2.245888574450118e-07
20.0,3.384876,0.0001529910993907187,5.174353967259519e-07
20.0,3.3899565,0.0002820319829715623,9.548783754707671e-07
20.0,3.3949976,0.0004516425345341365,1.530705790407575e-06
20.0,3.4000387,0.000666711034807894,2.261947018613733e-06
20.0,3.4050405,0.0009287020217710072,3.154036940525715e-06
20.0,3.4100423,0.001247883770631419,4.242460201033359e-06
20.0,3.4150441,0.001608612125582165,5.4743634302327e-06
20.0,3.4200459,0.002015775554279486,6.86688102590426e-06
20.0,3.4250476,0.002476217099792428,8.443915252894327e-06
20.0,3.4300494,0.002984072079161803,1.018588293002121e-05
20.0,3.4350512,0.003540317354334725,1.209661393154134e-05
20.0,3.440053,0.004150816699663798,1.41967640274802e-05
20.0,3.4450548,0.004821927858160602,1.650877872493501e-05
20.0,3.4500959,0.005544850857489639,1.900293239511812e-05
20.0,3.4550977,0.006353802468677362,2.179793922638201e-05
20.0,3.4600995,0.007231184419062403,2.483376803797757e-05
20.0,3.465101,0.008178949973616335,2.811787141228432e-05
20.0,3.4701028,0.009271399746669663,3.190878441443366e-05
20.0,3.4751046,0.01048066949864229,3.611112325634664e-05
20.0,3.4801064,0.01186395395338535,4.092510027635511e-05
20.0,3.4851475,0.01350580907609728,4.664720751355452e-05
20.0,3.4901886,0.0156692007037335,5.419785230670814e-05
20.0,3.4951904,0.01941676912609074,6.729631741243226e-05
20.0,3.4973567,0.02674863359666533,9.2938462399056e-05
20.0,3.4966869,0.03408050621555911,0.0001185757255977407
20.0,3.4956632,0.04141237547887696,0.0001442054709197868
20.0,3.4947965,0.04874423203766346,0.0001698288176663292
20.0,3.4940877,0.05607610624611378,0.0001954470291272483
20.0,3.4935362,0.0634079798412323,0.000221061195194184
20.0,3.4933,0.0707398576709628,0.0002466736437314989
20.0,3.4930243,0.07807172774245341,0.0002722840444164791
20.0,3.4930243,0.08540361082441277,0.0002978944905473434
20.0,3.4929457,0.0927355008654462,0.0003235043841270169
20.0,3.492985,0.1000673881583081,0.0003491145565370717
20.0,3.493103,0.107399264423218,0.0003747255557141382
20.0,3.4933,0.1147311303810278,0.000400337962779273
20.0,3.4934576,0.1220629924991064,0.000425951511893545
20.0,3.4936938,0.1293948645077811,0.0004515668278822104
20.0,3.494009,0.136726752205193,0.0004771845096155227
20.0,3.4942453,0.1440586465250784,0.0005028039468151043
20.0,3.4945209,0.1513905411833193,0.0005284254059542356
20.0,3.4947572,0.158722430731621,0.0005540485795627372
20.0,3.4951904,0.1660543189434542,0.0005796749247226632
20.0,3.495348,0.173386186682317,0.0006053023537890163
20.0,3.4957418,0.180718048833708,0.000630932651107373
20.0,3.4961357,0.1880499212593502,0.000656565872128069
20.0,3.4964902,0.1953817896578709,0.0006822016784251725
20.0,3.4968445,0.2027136446422007,0.0007078400354226536
20.0,3.497396,0.2100455144411325,0.0007334824874733495
20.0,3.4977109,0.2173773811646633,0.0007591272379464889
20.0,3.4981048,0.2247092521681388,0.0007847748911752861
20.0,3.4984593,0.2320411132239302,0.0008104251089592099
20.0,3.4989712,0.239372970768445,0.0008360790675246969
20.0,3.4994044,0.2467048277117477,0.0008617362001950716
20.0,3.4998772,0.2540367001350058,0.0008873968534283531
20.0,3.5002711,0.2613685554456711,0.0009130603345491288
20.0,3.5007043,0.2687004142245981,0.000938727004019068
20.0,3.5011375,0.2760322787507044,0.0009643968698199788
20.0,3.5016494,0.2833641391837265,0.0009900704743575396
20.0,3.5018857,0.2906960115944677,0.001015745853158983
20.0,3.5023978,0.2980278859340482,0.001041424993537276
20.0,3.5027916,0.30535975711296,0.001067107010631367
20.0,3.5033035,0.3126916209815277,0.001092792755187704
20.0,3.5036974,0.3200234851257338,0.001118481388492633
20.0,3.5040519,0.3273553316747149,0.001144172559497244
20.0,3.5044458,0.334687164084249,0.001169866568726946
20.0,3.504879,0.3420190068236655,0.00119556379035952
20.0,3.5052726,0.349350854399436,0.001221263914971301
20.0,3.5057061,0.3566827118563983,0.001246967252176139
20.0,3.5061393,0.3640145470439725,0.001272673687510135
20.0,3.5064936,0.3713463959544566,0.001298382768559378
20.0,3.5068874,0.3786782406424483,0.001324094722577762
20.0,3.5073206,0.3860100974968738,0.001349809895470933
20.0,3.5077934,0.3933419618899623,0.001375528561193099
20.0,3.5081477,0.400673818022675,0.001401249795542944
20.0,3.5085022,0.4080056755775545,0.001426973634233887
20.0,3.5089748,0.4153375261086557,0.001452700912915772
20.0,3.5093293,0.4226693877356583,0.001478430829886265
20.0,3.5097625,0.4300012491426866,0.001504163922295241
20.0,3.5101564,0.4373331175837583,0.001529899927176679
20.0,3.5105896,0.4446649847123358,0.001555639103663981
20.0,3.5111411,0.4519968636910783,0.001581382365006266
20.0,3.5114167,0.4593287354170945,0.001607127621634138
20.0,3.5119286,0.4666606127896242,0.001632876651165043
20.0,3.5124013,0.473992490520974,0.001658629148350889
20.0,3.512677,0.4813243688319789,0.001684383668325464
20.0,3.5132678,0.4886562557961874,0.00171014255038385
20.0,3.513701,0.4959881244159407,0.001735904544206824
20.0,3.5141735,0.5033199969297979,0.001761670016356784
20.0,3.5146461,0.5106518757670787,0.001787438975375611
20.0,3.5151975,0.5179837443086506,0.001813211941456827
20.0,3.515552,0.5253156138009827,0.001838987510236312
20.0,3.5159853,0.5326474815518327,0.001864766249106719
20.0,3.5165365,0.5399793594787851,0.001890549065261433
20.0,3.5170093,0.5473112335460386,0.001916335334236436
20.0,3.5174425,0.5546430896354385,0.001942124716191302
20.0,3.517915,0.5619749474736055,0.001967917568934692
20.0,3.5183876,0.5693068075230057,0.001993713894095393
20.0,3.5188601,0.5766386889745462,0.002019513759205612
20.0,3.5192935,0.5839705675263538,0.002045316792078005
20.0,3.5198054,0.5913024488998122,0.002071123587958435
20.0,3.5203173,0.5986343260746864,0.002096934122136335
20.0,3.5207112,0.6059662032254869,0.002122747544017558
20.0,3.5212233,0.6132980834854312,0.002148564731670485
20.0,3.5216565,0.6206299505915908,0.002174385049218912
20.0,3.5222077,0.6279618293967844,0.002200209449473084
20.0,3.5225623,0.6352937205109994,0.002226036492446011
20.0,3.5230744,0.6426256245133282,0.002251867335655585
20.0,3.5235469,0.6499575252435275,0.002277701631994809
20.0,3.5240588,0.6572894128126238,0.002303539635041258
20.0,3.5245316,0.6646213017058704,0.002329381109154161
20.0,3.5250041,0.6719531948652202,0.002355226062957105
20.0,3.5255949,0.6792850839125117,0.00238107533395416
20.0,3.5259888,0.6866169707146619,0.002406927484827627
20.0,3.5264614,0.6939488438925148,0.002432783052306559
20.0,3.5269339,0.7012807175644239,0.00245864208617258
20.0,3.5274458,0.7086125857998596,0.002484504853935611
20.0,3.5278397,0.7159444331345955,0.002510370435748884
20.0,3.5285881,0.7232762948715025,0.002536241555506114
20.0,3.5289426,0.7306081867079933,0.002562115380836459
20.0,3.5294151,0.7379400622189707,0.002587992613200689
20.0,3.529927,0.7452719309666421,0.002613873574765762
20.0,3.5303209,0.752603798269497,0.002639757419014929
20.0,3.5310299,0.7599356575981113,0.002665646433817579
20.0,3.5314631,0.7672675323199564,0.002691538679190401
20.0,3.5320539,0.7745994112548563,0.002717435271124631
20.0,3.5326445,0.7819313123469882,0.002743336271267587
20.0,3.5330777,0.789263199836711,0.002769240399579812
20.0,3.5335898,0.7965951013113391,0.002795148332137965
20.0,3.5341017,0.8039270064186387,0.002821060030622457
20.0,3.5346138,0.8112589127306142,0.002846975488203043
20.0,3.535244,0.8185908045646878,0.002872895514730391
20.0,3.5356772,0.8259226829966901,0.002898818670095967
20.0,3.536268,0.8332545760231216,0.002924746208754217
20.0,3.5367799,0.8405864779892563,0.002950677532114014
20.0,3.537292,0.8479183620880048,0.002976612547108071
20.0,3.5378432,0.855250235016346,0.003002551564091661
20.0,3.5382764,0.8625821049152812,0.003028493746571812
20.0,3.5389459,0.8699139823840063,0.003054440864376682
20.0,3.539458,0.8772458763654034,0.003080391795451337
20.0,3.5400488,0.8845777532645067,0.003106346997745887
20.0,3.5404427,0.8919096413244805,0.00313230512734283
20.0,3.5410728,0.8992415249313581,0.00315826786128921
20.0,3.5415847,0.906573397838904,0.003184234310421962
20.0,3.5420969,0.9139052535446486,0.003210204453445809
20.0,3.5426481,0.9212371178404491,0.003236178668394233
20.0,3.5431995,0.9285689979444612,0.003262156982600125
20.0,3.5437114,0.9359008625230526,0.003288138994865576
20.0,3.5442235,0.9432327256489796,0.003314124756799733
20.0,3.5448143,0.9505645902719102,0.003340114855714311
20.0,3.5452869,0.9578964553893938,0.003366108421022762
20.0,3.5458777,0.9652283172201448,0.003392106306351858
20.0,3.5463109,0.9725601752777232,0.003418107354510739
20.0,3.5469015,0.9798920280622112,0.003444112713889261
20.0,3.5476105,0.9872238742500544,0.003470123248565928
20.0,3.5481224,0.9945557261386514,0.003496137556529375
20.0,3.5486739,1.001887579929531,0.003522155914482379
20.0,3.549304,1.009219441948666,0.003548178921736546
20.0,3.5498555,1.016551316848331,0.003574206017959298
20.0,3.550328,1.023883188769354,0.00360023656825229
20.0,3.5509975,1.031215062562327,0.003626272033729568
20.0,3.5516276,1.038546950459315,0.003652312169408241
20.0,3.5522971,1.045878845324682,0.003678357238388358
20.0,3.5527303,1.053210747183031,0.003704405508437595
20.0,3.5534394,1.060542642125057,0.003730458952645361
20.0,3.5541089,1.067874519374934,0.003756517242525712
20.0,3.554739,1.075206403343512,0.003782580176400658
20.0,3.5552509,1.082538278821177,0.003808646833167423
20.0,3.5559206,1.089870152099563,0.003834718392401159
20.0,3.5565901,1.097202031353613,0.003860794881425786
20.0,3.5572202,1.10453390704049,0.00388687597787382
20.0,3.557811,1.111865785659254,0.003912961416434192
20.0,3.5584805,1.11919766188148,0.003939051755008013
20.0,3.558953,1.126529537359244,0.00396514555557835
20.0,3.5597014,1.133861408735381,0.003991244828693812
20.0,3.5602527,1.141193282047609,0.004017348150203917
20.0,3.5608828,1.148525163335899,0.004043456120224727
20.0,3.5614736,1.155857041340735,0.00406956841023615
20.0,3.5621827,1.163188905220264,0.004095685848649001
20.0,3.5627732,1.170520771079395,0.004121807624040939
20.0,3.563364,1.177852624609504,0.004147933687175518
20.0,3.5639155,1.185184475949605,0.00417406378574498
20.0,3.5646636,1.19251633660992,0.004200199402917442
20.0,3.5653727,1.199848180924555,0.004226340160517521
20.0,3.5660028,1.207180033731692,0.004252485568492497
20.0,3.5665936,1.214511909525924,0.004278635390120821
20.0,3.5673811,1.221843788974385,0.004304790998612186
20.0,3.5679719,1.229175669384069,0.004330950942216635
20.0,3.5686414,1.236507552749747,0.004357115804912641
20.0,3.5693898,1.243839421772659,0.004383286103565323
20.0,3.57002,1.251171301497321,0.004409461060529642
20.0,3.5706894,1.258503181044758,0.004435640925403367
20.0,3.5714378,1.265835039364696,0.004461826201613137
20.0,3.572186,1.273166913352742,0.004488017019177101
20.0,3.5728557,1.280498795329366,0.004514212775569539
20.0,3.5735252,1.287830673861173,0.004540413428195562
20.0,3.574234,1.295162547183667,0.004566619259172952
20.0,3.5749824,1.30249442901979,0.004592830607730496
20.0,3.5757699,1.309826296848688,0.004619047680033204
20.0,3.5765183,1.317158176506626,0.004645270281782653
20.0,3.577306,1.324490052783854,0.004671498647016385
20.0,3.5781331,1.331821932146086,0.004697733087293285
20.0,3.5788419,1.339153820994132,0.004723972758489675
20.0,3.5795903,1.346485716102389,0.004750217939250749
20.0,3.5803385,1.353817595276899,0.004776468548375943
20.0,3.5811656,1.361149468621082,0.00480272520062878
20.0,3.5819139,1.368481326373352,0.004828987284176822
20.0,3.5828197,1.375813176848127,0.004855255982497067
20.0,3.5834498,1.383145036874083,0.004881529335137981
20.0,3.5843952,1.390476893672116,0.004907809607233534
20.0,3.585104,1.397808750362695,0.004934095075899121
20.0,3.5858524,1.405140616680748,0.004960386066219042
20.0,3.5867581,1.412472499554919,0.004986683756775668
20.0,3.5876245,1.419804370928407,0.00501298775851165
20.0,3.5883729,1.427136237783631,0.005039297231177037
20.0,3.5892,1.434468099866874,0.005065612750711651
20.0,3.5901845,1.441799954565565,0.005091935461441648
20.0,3.5911298,1.449131815818317,0.00511826512672788
20.0,3.5921144,1.456463664281037,0.005144601965525379
20.0,3.5929809,1.463795515238113,0.005170945165694723
20.0,3.593926,1.471127380433149,0.005197295346302411
20.0,3.5950289,1.478459250241982,0.005223653629989462
20.0,3.5959346,1.485791129143536,0.005250018587230425
20.0,3.5969586,1.493123005232149,0.005276391042254516
20.0,3.5981007,1.500454899484681,0.005302771935819963
20.0,3.5990853,1.507786781079173,0.005329160003315059
20.0,3.600188,1.515118656088147,0.005355556131863712
20.0,3.6013696,1.52245053024186,0.005381960920693936
20.0,3.6027479,1.529782401922842,0.005408375806121589
20.0,3.6038115,1.537114268603325,0.005434798471599192
20.0,3.6051111,1.544446146015624,0.005461230704404376
20.0,3.6063321,1.551778022182517,0.005487671884511938
20.0,3.6077893,1.559109901860853,0.005514123761403245
20.0,3.6091282,1.566441781651146,0.005540585455782999
20.0,3.6106248,1.573773683487673,0.005567058202313217
20.0,3.6122003,1.58110557904366,0.005593542477348034
20.0,3.6139331,1.588437468887004,0.005620039436638703
20.0,3.6157448,1.595769356289241,0.005646549670601454
20.0,3.6176353,1.603101247718798,0.005673073779486862
20.0,3.6197226,1.610433144946628,0.005699613213618155
20.0,3.6219673,1.617765026727319,0.005726169049790201
20.0,3.6245275,1.62509691557573,0.005752743682213701
20.0,3.6274023,1.632428789258169,0.005779339337713772
20.0,3.6307106,1.639760668093695,0.005805959267933077
20.0,3.6347277,1.647092553615835,0.005832608675454209
20.0,3.6397295,1.654236738545564,0.00585861157609509
20.0,3.6447313,1.660388677554793,0.005881033740654291
20.0,3.6497331,1.665281970935,0.005898892955308408
20.0,3.6547742,1.669413237030308,0.005913991800001408
20.0,3.659776,1.672895387515029,0.005926735690677553
20.0,3.6647778,1.675891188960605,0.005937714637175909
20.0,3.6697795,1.678469077996247,0.005947174921613
20.0,3.6748207,1.680834829247031,0.005955868633189455
20.0,3.6798224,1.68290436951124,0.005963484173904349
20.0,3.6848242,1.684828250041505,0.005970573335494597
20.0,3.689826,1.686548303213451,0.005976920032429878
20.0,3.6948671,1.688146160636511,0.005982823903307312
20.0,3.6999476,1.689639414979153,0.005988348866121984
20.0,3.7049494,1.691036868348717,0.005993526360115688
20.0,3.7099512,1.692337051985827,0.005998349977911434
20.0,3.7149923,1.693561959645914,0.006002900500418218
20.0,3.7199941,1.694717460706234,0.006007198957508346
20.0,3.7250352,1.695821639746692,0.006011312063290758
20.0,3.730037,1.696888180514276,0.006015290299788073
20.0,3.7350388,1.697903885396255,0.00601908399688827
20.0,3.7400405,1.698888308554126,0.006022765779407906
20.0,3.7450423,1.699824833107823,0.006026273103499026
20.0,3.7500441,1.700743270258639,0.006029717283324495
20.0,3.7550852,1.701640689551532,0.006033087169256244
20.0,3.760087,1.702523442732096,0.006036406398026381
20.0,3.7651281,1.703387136373719,0.006039658315257064
20.0,3.7701299,1.704223946117825,0.006042813196709874
20.0,3.7751315,1.70504804813587,0.006045924290167746
20.0,3.7801728,1.705863352335294,0.006049006280946402
20.0,3.7851744,1.706678168246614,0.006052090501250045
20.0,3.7901762,1.707476850970322,0.0060551176494634
20.0,3.7951779,1.708259406206277,0.006058087585829033
20.0,3.7999434,1.709009698699514,0.006060938654872129
21.0,3.3681378,4.887810349464417e-07,1.646281897545379e-09
21.0,3.3732183,1.564096013704936e-05,5.275788969870143e-08
21.0,3.3782201,6.305280768209034e-05,2.129255451682843e-07
21.0,3.3832219,0.0001481022826830546,5.006667885728297e-07
21.0,3.3882236,0.0002703001990914344,9.14700658692741e-07
21.0,3.3932254,0.0004350229843126403,1.473642202643338e-06
21.0,3.3982272,0.0006417820214562946,2.176256389573484e-06
21.0,3.403229,0.0008939986899826262,3.034607469727708e-06
21.0,3.4082308,0.001201447713110182,4.082464694110114e-06
21.0,3.4132326,0.001553863956133525,5.285343291206314e-06
21.0,3.4182341,0.001943919118377897,6.618643151524237e-06
21.0,3.4232755,0.00239605207602183,8.166418814936964e-06
21.0,3.428277,0.002896573096877999,9.882343526605878e-06
21.0,3.4332788,0.003444506151212587,1.176355046535537e-05
21.0,3.4382806,0.00403985349221362,1.381052166771935e-05
21.0,3.4432824,0.004687988375359112,1.604223308151338e-05
21.0,3.4482841,0.0054040660651856,1.851147242891628e-05
21.0,3.4533253,0.006189551886916161,2.122401046758698e-05
21.0,3.4583664,0.007046890500320329,2.418900151649935e-05
21.0,3.4633682,0.007991722909775045,2.746130401639416e-05
21.0,3.46837,0.009025515665445063,3.10468797558371e-05
21.0,3.4733717,0.01018834719287025,3.508582592640936e-05
21.0,3.4783735,0.01152665836440192,3.97409720770586e-05
21.0,3.4834146,0.01307172386811839,4.51230758878576e-05
21.0,3.4884164,0.01505327852388223,5.203556371257436e-05
21.0,3.4934182,0.01801778629630804,6.23918291683312e-05
21.0,3.4972384,0.02534963282300366,8.803304436678862e-05
21.0,3.4969234,0.03268147271858321,0.0001136719272047633
21.0,3.4958205,0.04001331647627883,0.000139302737079274
21.0,3.4948754,0.04734515029761525,0.0001649265829660833
21.0,3.4941664,0.05467699018269776,0.0001905452513536049
21.0,3.4936545,0.06200882164044511,0.0002161601372423475
21.0,3.4933393,0.06934064956472978,0.0002417726998722297
21.0,3.4931426,0.07667248078167437,0.0002673838318675459
21.0,3.493103,0.08400431109242967,0.0002929946705220159
21.0,3.4930243,0.0913361452970902,0.0003186049459232853
21.0,3.4932213,0.0986679888687862,0.0003442166979312598
21.0,3.4933,0.1059998310506012,0.000369829021939713
21.0,3.4934576,0.1133316801164879,0.0003954425254567062
21.0,3.4936545,0.1206635342171457,0.0004210574904519546
21.0,3.4938121,0.1279953742772671,0.000446673561853414
21.0,3.494127,0.1353272191497683,0.0004722919592398801
21.0,3.4943633,0.1426590655133128,0.0004979120941521976
21.0,3.4947572,0.1499909174344274,0.0005235351362628173
21.0,3.4950724,0.1573227790259321,0.0005491605230938762
21.0,3.4953873,0.1646546446991297,0.000574788233368755
21.0,3.4958205,0.1719864968049195,0.0006004190724267043
21.0,3.4961357,0.1793183475434779,0.0006260522176264122
21.0,3.4964507,0.1866501917390359,0.0006516876491221455
21.0,3.4968445,0.1939820249496896,0.0006773259299804665
21.0,3.4971204,0.2013138690666688,0.0007029662714678821
21.0,3.4975536,0.2086457424540983,0.0007286098915332213
21.0,3.4980261,0.2159776235999001,0.0007542570033822332
21.0,3.49842,0.2233094935838712,0.0007799069639721169
21.0,3.4987743,0.230641354136798,0.0008055594891731846
21.0,3.4991682,0.2379732122611667,0.0008312148936578515
21.0,3.4995227,0.2453050549223687,0.0008568728433809444
21.0,3.5000346,0.252636906457179,0.0008825345772199762
21.0,3.5004284,0.259968737489581,0.0009081991270697754
21.0,3.5007436,0.2673005824622511,0.0009338660366360216
21.0,3.5010982,0.2746324341758091,0.0009595355691502444
21.0,3.5015314,0.2819642862477235,0.0009852082791255094
21.0,3.5020432,0.2892961330686674,0.001010884723774469
21.0,3.5024371,0.2966279875575833,0.001036564083056142
21.0,3.5028703,0.3039598567539784,0.001062246670063656
21.0,3.5033035,0.3112917003349793,0.001087932343546489
21.0,3.5036581,0.3186235593883858,0.001113620670586313
21.0,3.5041306,0.3259554179963469,0.001139312460703148
21.0,3.5045638,0.3332872632849547,0.001165007380350693
21.0,3.5049577,0.3406191238684124,0.00119070524138156
21.0,3.5054302,0.3479509922573632,0.001216406594412671
21.0,3.5059028,0.3552828414438168,0.001242111344764015
21.0,3.5062966,0.3626146765911247,0.001267818933667006
21.0,3.5066118,0.3699465141445066,0.001293528841923603
21.0,3.5071237,0.3772783630340297,0.001319242542992839
21.0,3.5075569,0.3846102071188555,0.001344959403414348
21.0,3.5079114,0.3919420394944151,0.001370678822107939
21.0,3.5084236,0.3992738704062833,0.001396401990467063
21.0,3.5087385,0.4066057075964742,0.001422127490022241
21.0,3.50929,0.4139375425137414,0.001447857024831942
21.0,3.5096838,0.4212693538192245,0.001473589364543181
21.0,3.5100381,0.4286011949924297,0.001499324406678754
21.0,3.5104713,0.4359330355754494,0.001525062622944178
21.0,3.5109835,0.443264869298074,0.001550804569927854
21.0,3.5113378,0.45059671862536,0.0015765491693002
21.0,3.5118105,0.4579285619969169,0.001602297214138515
21.0,3.5120468,0.465260403116544,0.001628046983383198
21.0,3.5127163,0.4725922543776035,0.00165380169676823
21.0,3.5131102,0.479924106330706,0.001679559300362359
21.0,3.5134647,0.4872559567981958,0.00170531949808678
21.0,3.5139766,0.4945878050746851,0.001731083441174076
21.0,3.5142918,0.5019196346076991,0.001756849629311908
21.0,3.5146854,0.5092514699187543,0.001782618723779008
21.0,3.5153155,0.516583306433724,0.001808392442563183
21.0,3.5155914,0.5239151306500037,0.001834168140599463
21.0,3.5161822,0.5312469747565521,0.001859948240224382
21.0,3.5165761,0.5385788067975641,0.001885731185194979
21.0,3.5169697,0.5459106385090285,0.001911517015028826
21.0,3.5174425,0.5532424645613632,0.001937306291330043
21.0,3.518033,0.560574309336775,0.001963099963403537
21.0,3.5185058,0.5679061561478179,0.001988897109018622
21.0,3.5188601,0.5752379972795316,0.002014696832249011
21.0,3.5192935,0.5825698234002129,0.002040499680600879
21.0,3.5197661,0.5899016547063658,0.002066306011826743
21.0,3.520278,0.5972334962537887,0.002092116132156915
21.0,3.5207901,0.6045653450788063,0.002117930032915449
21.0,3.521184,0.6118972042313883,0.002143746857816151
21.0,3.5216565,0.6192290580979323,0.0021695671287392
21.0,3.5222473,0.6265609120162661,0.002195391731513014
21.0,3.5227199,0.6338927977253002,0.002221219910912043
21.0,3.5232713,0.6412246708718276,0.00224705208930758
21.0,3.5237439,0.6485565423662797,0.002272887726526197
21.0,3.5242164,0.6558884211071003,0.002298726853926374
21.0,3.5247679,0.6632202765047552,0.002324569942301096
21.0,3.5252011,0.670552136619323,0.002350416223511726
21.0,3.5256736,0.6778839985728928,0.002376265975844489
21.0,3.5262644,0.6852158597401118,0.002402120057077497
21.0,3.5267763,0.6925477148877914,0.002427977870148412
21.0,3.5272491,0.6998795651108028,0.002453839132232911
21.0,3.5276823,0.70721141444948,0.002479703567403359
21.0,3.5281549,0.7145432710635332,0.002505571492875781
21.0,3.5288243,0.7218751158591444,0.002531444285169744
21.0,3.5290606,0.7292069753598507,0.002557318861674465
21.0,3.5296121,0.736538822989762,0.00258319743952306
21.0,3.5301633,0.7438706776905393,0.002609080083821548
21.0,3.5304391,0.7512025284406213,0.002634964736666637
21.0,3.531148,0.7585343981412717,0.002660854653379965
21.0,3.5315418,0.7658662677319183,0.002686747457489947
21.0,3.5320933,0.773198124552899,0.002712644259745016
21.0,3.5324476,0.7805299762415556,0.002738543641474036
21.0,3.5329597,0.7878618324287071,0.002764446793906731
21.0,3.5334322,0.7951936992730035,0.00279035344863228
21.0,3.5341017,0.8025255413447155,0.002816264924342593
21.0,3.5344956,0.8098573974115981,0.002842179337293028
21.0,3.5350471,0.8171892664980558,0.002868097839509556
21.0,3.5355196,0.8245211280133989,0.002894019779600911
21.0,3.5360317,0.831852984111574,0.002919945455352694
21.0,3.5365829,0.8391848495338693,0.00294587520557325
21.0,3.5371737,0.8465167120561005,0.002971809277210951
