cycle number	Ecell/V	Q charge/mA.h	Energy charge/W.h	
1.040000000000000E+002	3.5375369E+000	4.099914502542548E-001	1.441840039138384E-003
1.040000000000000E+002	3.5380492E+000	4.173264547504318E-001	1.467791646082400E-003
1.040000000000000E+002	3.5386403E+000	4.246614635052614E-001	1.493747603374800E-003
1.040000000000000E+002	3.5390344E+000	4.319964721389611E-001	1.519706451008827E-003
1.040000000000000E+002	3.5397041E+000	4.393314767315983E-001	1.545670196724451E-003
1.040000000000000E+002	3.5401771E+000	4.466664667030175E-001	1.571637360300297E-003
1.040000000000000E+002	3.5407288E+000	4.540014662726719E-001	1.597608604579201E-003
1.040000000000000E+002	3.5413985E+000	4.613364599541160E-001	1.623584740385298E-003
1.040000000000000E+002	3.5418320E+000	4.686714732621775E-001	1.649564125021741E-003
1.040000000000000E+002	3.5423837E+000	4.760065089779429E-001	1.675547635766054E-003
1.040000000000000E+002	3.5430143E+000	4.833415453829036E-001	1.701535774551453E-003
1.040000000000000E+002	3.5436840E+000	4.906765761630070E-001	1.727528805808496E-003
1.040000000000000E+002	3.5441177E+000	4.980116170258322E-001	1.753525053880946E-003
1.040000000000000E+002	3.5447087E+000	5.053466614993412E-001	1.779525650052258E-003
1.040000000000000E+002	3.5452998E+000	5.126817216165859E-001	1.805530636987477E-003
1.040000000000000E+002	3.5457332E+000	5.200167594345078E-001	1.831538724200209E-003
1.040000000000000E+002	3.5462849E+000	5.273517971090805E-001	1.857550857649291E-003
1.040000000000000E+002	3.5469549E+000	5.346868318045469E-001	1.883567894685637E-003
1.040000000000000E+002	3.5474670E+000	5.420218630882434E-001	1.909588676059607E-003
1.040000000000000E+002	3.5479400E+000	5.493569039703738E-001	1.935612961122795E-003
1.040000000000000E+002	3.5485704E+000	5.566919484858379E-001	1.961641882932827E-003
1.040000000000000E+002	3.5491221E+000	5.640270022187298E-001	1.987674884205038E-003
1.040000000000000E+002	3.5497131E+000	5.713620562379227E-001	2.013712221801182E-003
1.040000000000000E+002	3.5503042E+000	5.786971100053853E-001	2.039753893811423E-003
1.040000000000000E+002	3.5506589E+000	5.860321524517403E-001	2.065798127858161E-003
1.040000000000000E+002	3.5514865E+000	5.933672163227531E-001	2.091848508115171E-003
1.040000000000000E+002	3.5518017E+000	6.007022684461210E-001	2.117901158580975E-003
1.040000000000000E+002	3.5525110E+000	6.080373430328568E-001	2.143959091565938E-003
1.040000000000000E+002	3.5529838E+000	6.153724245601231E-001	2.170020517116707E-003
1.040000000000000E+002	3.5534961E+000	6.227074925373329E-001	2.196085652730971E-003
1.040000000000000E+002	3.5540478E+000	6.300425550043584E-001	2.222154815523121E-003
1.040000000000000E+002	3.5544813E+000	6.373776095825434E-001	2.248227129620518E-003
1.040000000000000E+002	3.5552299E+000	6.447126743609376E-001	2.274304971255733E-003
1.040000000000000E+002	3.5557027E+000	6.520477354395722E-001	2.300386267637281E-003
1.040000000000000E+002	3.5563726E+000	6.593828002618420E-001	2.326472491502290E-003
1.040000000000000E+002	3.5568061E+000	6.667178444495467E-001	2.352561821321155E-003
1.040000000000000E+002	3.5574367E+000	6.740528802854817E-001	2.378655747033728E-003
1.040000000000000E+002	3.5579488E+000	6.813879274736180E-001	2.404753469578201E-003
1.040000000000000E+002	3.5586581E+000	6.887229794876775E-001	2.430856412010781E-003
1.040000000000000E+002	3.5591311E+000	6.960580381798414E-001	2.456962847855966E-003
1.040000000000000E+002	3.5597615E+000	7.033931021406253E-001	2.483073926321114E-003
1.040000000000000E+002	3.5603132E+000	7.107281591919395E-001	2.509189026945515E-003
1.040000000000000E+002	3.5607467E+000	7.180632325862514E-001	2.535307365106824E-003
1.040000000000000E+002	3.5613770E+000	7.253983002434836E-001	2.561430306710430E-003
1.040000000000000E+002	3.5620077E+000	7.327333696963390E-001	2.587557880329460E-003
1.040000000000000E+002	3.5625594E+000	7.400684321431319E-001	2.613689475751137E-003
1.040000000000000E+002	3.5632293E+000	7.474035115572479E-001	2.639826045801893E-003
1.040000000000000E+002	3.5638204E+000	7.547385799034105E-001	2.665966911731277E-003
1.040000000000000E+002	3.5642931E+000	7.620736492122213E-001	2.692111248995085E-003
1.040000000000000E+002	3.5648842E+000	7.694087153048317E-001	2.718259910110363E-003
1.040000000000000E+002	3.5655541E+000	7.767437797342407E-001	2.744413479468466E-003
1.040000000000000E+002	3.5661845E+000	7.840788374644849E-001	2.770571648804662E-003
1.040000000000000E+002	3.5668151E+000	7.914138995487492E-001	2.796734459283981E-003
1.040000000000000E+002	3.5673668E+000	7.987489586230451E-001	2.822901305783734E-003
1.040000000000000E+002	3.5680368E+000	8.060840057120059E-001	2.849073023687729E-003
1.040000000000000E+002	3.5685489E+000	8.134190654552977E-001	2.875248543196434E-003
1.040000000000000E+002	3.5692582E+000	8.207541255813176E-001	2.901429266794396E-003
1.040000000000000E+002	3.5698493E+000	8.280891833672259E-001	2.927614317349938E-003
1.040000000000000E+002	3.5702434E+000	8.354242598904835E-001	2.953802325592010E-003
1.040000000000000E+002	3.5708740E+000	8.427593237599731E-001	2.979994914274062E-003
1.040000000000000E+002	3.5717013E+000	8.500943719980121E-001	3.006193515515046E-003
1.040000000000000E+002	3.5722530E+000	8.574294223259223E-001	3.032396170972034E-003
1.040000000000000E+002	3.5727654E+000	8.647644733781285E-001	3.058602587214345E-003
1.040000000000000E+002	3.5733957E+000	8.720995175334479E-001	3.084813602671466E-003
1.040000000000000E+002	3.5740657E+000	8.794345662446154E-001	3.111029548569850E-003
1.040000000000000E+002	3.5746567E+000	8.867696086913015E-001	3.137249807379543E-003
1.040000000000000E+002	3.5752480E+000	8.941046477100252E-001	3.163474390983205E-003
1.040000000000000E+002	3.5759966E+000	9.014396760370001E-001	3.189704427615294E-003
1.040000000000000E+002	3.5764694E+000	9.087747151922516E-001	3.215937970858725E-003
1.040000000000000E+002	3.5772181E+000	9.161097240032089E-001	3.242176896816184E-003
1.040000000000000E+002	3.5777304E+000	9.234447415157820E-001	3.268419612081990E-003
1.040000000000000E+002	3.5784791E+000	9.307797706095046E-001	3.294667860036679E-003
1.040000000000000E+002	3.5791883E+000	9.381147809510098E-001	3.320921243575112E-003
1.040000000000000E+002	3.5798583E+000	9.454497961646318E-001	3.347179558690743E-003
1.040000000000000E+002	3.5805283E+000	9.527848211189111E-001	3.373442822822044E-003
1.040000000000000E+002	3.5811586E+000	9.601198467526171E-001	3.399710713230145E-003
1.040000000000000E+002	3.5817497E+000	9.674548607177536E-001	3.425982897135390E-003
1.040000000000000E+002	3.5823803E+000	9.747898798616065E-001	3.452259725178309E-003
1.040000000000000E+002	3.5832078E+000	9.821249066560136E-001	3.478542650736359E-003
1.040000000000000E+002	3.5838382E+000	9.894599223178625E-001	3.504830160241946E-003
1.040000000000000E+002	3.5845475E+000	9.967949222928285E-001	3.531122816209092E-003
1.040000000000000E+002	3.5852568E+000	1.004129926374853E+000	3.557420689581904E-003
1.040000000000000E+002	3.5860450E+000	1.011464912908044E+000	3.583724281560747E-003
1.040000000000000E+002	3.5867150E+000	1.018799893333647E+000	3.610032765753169E-003
1.040000000000000E+002	3.5874636E+000	1.026134871154328E+000	3.636346731818747E-003
1.040000000000000E+002	3.5881729E+000	1.033469866928260E+000	3.662665964968786E-003
1.040000000000000E+002	3.5888429E+000	1.040804862450229E+000	3.688990111340522E-003
1.040000000000000E+002	3.5895915E+000	1.048139865698483E+000	3.715319776675984E-003
1.040000000000000E+002	3.5904584E+000	1.055474843081700E+000	3.741655707784729E-003
1.040000000000000E+002	3.5910494E+000	1.062809827919271E+000	3.767996000924955E-003
1.040000000000000E+002	3.5917587E+000	1.070144800451796E+000	3.794341452538489E-003
1.040000000000000E+002	3.5924680E+000	1.077479802508288E+000	3.820692212877280E-003
1.040000000000000E+002	3.5931380E+000	1.084814794724319E+000	3.847047851988091E-003
1.040000000000000E+002	3.5939655E+000	1.092149787813790E+000	3.873409564317338E-003
1.040000000000000E+002	3.5946355E+000	1.099484779053099E+000	3.899776184120080E-003
1.040000000000000E+002	3.5955024E+000	1.106819783310327E+000	3.926149209358997E-003
1.040000000000000E+002	3.5961721E+000	1.114154768279129E+000	3.952527077616241E-003
1.040000000000000E+002	3.5969210E+000	1.121489755197664E+000	3.978910445856940E-003
1.040000000000000E+002	3.5977089E+000	1.128824748440485E+000	4.005299616625185E-003
1.040000000000000E+002	3.5984578E+000	1.136159750354390E+000	4.031694311572576E-003
1.040000000000000E+002	3.5990882E+000	1.143494730267095E+000	4.058093551164847E-003
1.040000000000000E+002	3.5998764E+000	1.150829721758730E+000	4.084498613957723E-003
1.040000000000000E+002	3.6005461E+000	1.158164702907172E+000	4.110908551883734E-003
1.040000000000000E+002	3.6014919E+000	1.165499695263406E+000	4.137325467647390E-003
1.040000000000000E+002	3.6022012E+000	1.172834692088664E+000	4.163747602184775E-003
1.040000000000000E+002	3.6030681E+000	1.180169700209565E+000	4.190176136056188E-003
1.040000000000000E+002	3.6038167E+000	1.187504709391991E+000	4.216610164992097E-003
1.040000000000000E+002	3.6046050E+000	1.194839684035083E+000	4.243049850968302E-003
1.040000000000000E+002	3.6053932E+000	1.202174666290217E+000	4.269495345902647E-003
1.040000000000000E+002	3.6062205E+000	1.209509650119576E+000	4.295946914836276E-003
1.040000000000000E+002	3.6071663E+000	1.216844631980889E+000	4.322405414146244E-003
1.040000000000000E+002	3.6081121E+000	1.224179596907397E+000	4.348870789827081E-003
1.040000000000000E+002	3.6088607E+000	1.231514580059052E+000	4.375341722486549E-003
1.040000000000000E+002	3.6098065E+000	1.238849577976664E+000	4.401819645923036E-003
1.040000000000000E+002	3.6105158E+000	1.246184577557478E+000	4.428302778043887E-003
1.040000000000000E+002	3.6115010E+000	1.253519585076571E+000	4.454793164876174E-003
1.040000000000000E+002	3.6123679E+000	1.260854600673649E+000	4.481289939533445E-003
1.040000000000000E+002	3.6133924E+000	1.268189596927597E+000	4.507794158907167E-003
1.040000000000000E+002	3.6142986E+000	1.275524583644901E+000	4.534304990999071E-003
1.040000000000000E+002	3.6152444E+000	1.282859559965498E+000	4.560822722982482E-003
1.040000000000000E+002	3.6163871E+000	1.290194552814431E+000	4.587348896711422E-003
1.040000000000000E+002	3.6172936E+000	1.297529536435307E+000	4.613881685991943E-003
1.040000000000000E+002	3.6182787E+000	1.304864519698322E+000	4.640421700004240E-003
1.040000000000000E+002	3.6193032E+000	1.312199504938954E+000	4.666969235751775E-003
1.040000000000000E+002	3.6202884E+000	1.319534496354130E+000	4.693524019881149E-003
1.040000000000000E+002	3.6213129E+000	1.326869496473671E+000	4.720086350117747E-003
1.040000000000000E+002	3.6225739E+000	1.334204482997557E+000	4.746657880507905E-003
1.040000000000000E+002	3.6235590E+000	1.341539471258323E+000	4.773236643221219E-003
1.040000000000000E+002	3.6246624E+000	1.348874472024210E+000	4.799823544696106E-003
1.040000000000000E+002	3.6258051E+000	1.356209465630684E+000	4.826418802212967E-003
1.040000000000000E+002	3.6267114E+000	1.363544446909031E+000	4.853020662203327E-003
1.040000000000000E+002	3.6278937E+000	1.370879429337747E+000	4.879631198645549E-003
1.040000000000000E+002	3.6290364E+000	1.378214401684139E+000	4.906250080478299E-003
1.040000000000000E+002	3.6302185E+000	1.385549387439391E+000	4.932877681507229E-003
1.040000000000000E+002	3.6314795E+000	1.392884366473325E+000	4.959514507514536E-003
1.040000000000000E+002	3.6327405E+000	1.400219354747932E+000	4.986160616469044E-003
1.040000000000000E+002	3.6339619E+000	1.407554330934486E+000	5.012815640585526E-003
1.040000000000000E+002	3.6353018E+000	1.414889311053986E+000	5.039480507225107E-003
1.040000000000000E+002	3.6367598E+000	1.422224298604794E+000	5.066156094775285E-003
1.040000000000000E+002	3.6382177E+000	1.429559303560986E+000	5.092842439545589E-003
1.040000000000000E+002	3.6397152E+000	1.436894320242969E+000	5.119539811216394E-003
1.040000000000000E+002	3.6412914E+000	1.444229325550729E+000	5.146248702815272E-003
1.040000000000000E+002	3.6429465E+000	1.451564335991907E+000	5.172969753295227E-003
1.040000000000000E+002	3.6447196E+000	1.458899327111808E+000	5.199703739200727E-003
1.040000000000000E+002	3.6465719E+000	1.466234328948890E+000	5.226451350600103E-003
1.040000000000000E+002	3.6486998E+000	1.473569325290489E+000	5.253214549994503E-003
1.040000000000000E+002	3.6508276E+000	1.480904319607186E+000	5.279993350031028E-003
1.040000000000000E+002	3.6531525E+000	1.488239315116274E+000	5.306789206961834E-003
1.040000000000000E+002	3.6559110E+000	1.495574297183720E+000	5.333605248358018E-003
1.040000000000000E+002	3.6589057E+000	1.502909279330043E+000	5.360443256669389E-003
1.040000000000000E+002	3.6624522E+000	1.510244263531501E+000	5.387307285848407E-003
1.040000000000000E+002	3.6667473E+000	1.517579251181087E+000	5.414202832239989E-003
1.040000000000000E+002	3.6717517E+000	1.524815959622033E+000	5.440774229032498E-003
1.040000000000000E+002	3.6767564E+000	1.530893820591305E+000	5.463121043140108E-003
1.040000000000000E+002	3.6817608E+000	1.536154625968272E+000	5.482490070090134E-003
1.040000000000000E+002	3.6867654E+000	1.540662917491927E+000	5.499111083438537E-003
1.040000000000000E+002	3.6917698E+000	1.544568306875826E+000	5.513528882172962E-003
1.040000000000000E+002	3.6967742E+000	1.548179823327066E+000	5.526879843172801E-003
1.040000000000000E+002	3.7018182E+000	1.551459326191678E+000	5.539019966655041E-003
1.040000000000000E+002	3.7068226E+000	1.554474783818359E+000	5.550197733236714E-003
1.040000000000000E+002	3.7118273E+000	1.557222301112414E+000	5.560396042875945E-003
1.040000000000000E+002	3.7168317E+000	1.559782052277460E+000	5.569910207109630E-003
1.040000000000000E+002	3.7218361E+000	1.562168698393538E+000	5.578792912758717E-003
1.040000000000000E+002	3.7268801E+000	1.564436041602957E+000	5.587243028985793E-003
1.040000000000000E+002	3.7318845E+000	1.566580647783115E+000	5.595246451504213E-003
1.040000000000000E+002	3.7369285E+000	1.568581498278049E+000	5.602723486668906E-003
1.040000000000000E+002	3.7419329E+000	1.570482107383246E+000	5.609835438350680E-003
1.040000000000000E+002	3.7469375E+000	1.572315243272319E+000	5.616704083980520E-003
1.040000000000000E+002	3.7519813E+000	1.574080412485568E+000	5.623326965786520E-003
1.040000000000000E+002	3.7569859E+000	1.575761478004093E+000	5.629642705241278E-003
1.040000000000000E+002	3.7619903E+000	1.577360394645533E+000	5.635657814150896E-003
1.040000000000000E+002	3.7669947E+000	1.578895755389698E+000	5.641441509959380E-003
1.040000000000000E+002	3.7719994E+000	1.580394932090939E+000	5.647096403515685E-003
1.040000000000000E+002	3.7770038E+000	1.581831515229544E+000	5.652522383439084E-003
1.040000000000000E+002	3.7820084E+000	1.583237291763228E+000	5.657839042111352E-003
1.040000000000000E+002	3.7870128E+000	1.584585373915104E+000	5.662944246496823E-003
1.040000000000000E+002	3.7920172E+000	1.585870867726970E+000	5.667818861169485E-003
1.040000000000000E+002	3.7970612E+000	1.587139247133468E+000	5.672634975407008E-003
1.040000000000000E+002	3.7999377E+000	1.587876610266766E+000	5.675436909394301E-003
1.050000000000000E+002	3.4295659E+000	4.889176289240519E-007	1.676775231256803E-009
1.050000000000000E+002	3.4345703E+000	7.334191302458445E-006	2.518734897131585E-008
1.050000000000000E+002	3.4395750E+000	3.667161328925027E-005	1.260956109369141E-007
1.050000000000000E+002	3.4445794E+000	1.408214556177457E-004	4.848480084677372E-007
1.050000000000000E+002	3.4495840E+000	3.862828527887662E-004	1.331587718549366E-006
1.050000000000000E+002	3.4545884E+000	8.600931919945610E-004	2.968407426442320E-006
1.050000000000000E+002	3.4595928E+000	1.664932660758495E-003	5.752824273197931E-006
1.050000000000000E+002	3.4645975E+000	2.859485834572051E-003	9.891470169337007E-006
1.050000000000000E+002	3.4696019E+000	4.529803714917766E-003	1.568680820978263E-005
1.050000000000000E+002	3.4746063E+000	6.541904876662626E-003	2.267806753343981E-005
1.050000000000000E+002	3.4796109E+000	9.172557229068545E-003	3.183171418546990E-005
1.050000000000000E+002	3.4846153E+000	1.314004845731788E-002	4.565689492491140E-005
1.050000000000000E+002	3.4887924E+000	2.047505459507307E-002	7.124720873481055E-005
1.050000000000000E+002	3.4909596E+000	2.781006981760264E-002	9.685345086711677E-005
1.050000000000000E+002	3.4926147E+000	3.514505593349537E-002	1.224717315378766E-004
1.050000000000000E+002	3.4942303E+000	4.248006097724041E-002	1.481019281951626E-004
1.050000000000000E+002	3.4957671E+000	4.981503457155493E-002	1.737432876869052E-004
1.050000000000000E+002	3.4972250E+000	5.715000818954574E-002	1.993953411366496E-004
1.050000000000000E+002	3.4984467E+000	6.448500483688381E-002	2.250564359737313E-004
1.050000000000000E+002	3.5000622E+000	7.182001701947716E-002	2.507294350504386E-004
1.050000000000000E+002	3.5014021E+000	7.915500745839543E-002	2.764121862676798E-004
1.050000000000000E+002	3.5027812E+000	8.648999817460776E-002	3.021050535038428E-004
1.050000000000000E+002	3.5042393E+000	9.382497507664893E-002	3.278085679808052E-004
1.050000000000000E+002	3.5054607E+000	1.011599521757166E-001	3.535210422240466E-004
1.050000000000000E+002	3.5067613E+000	1.084949386440052E-001	3.792430889986402E-004
1.050000000000000E+002	3.5079827E+000	1.158299291722311E-001	4.049741091027186E-004
1.050000000000000E+002	3.5090468E+000	1.231649298799038E-001	4.307129698125129E-004
1.050000000000000E+002	3.5100713E+000	1.304999087148574E-001	4.564592683430224E-004
1.050000000000000E+002	3.5112140E+000	1.378348976113730E-001	4.822139841773745E-004
1.050000000000000E+002	3.5122781E+000	1.451698962409629E-001	5.079765390808145E-004
1.050000000000000E+002	3.5133026E+000	1.525049053143793E-001	5.337466452699665E-004
1.050000000000000E+002	3.5142088E+000	1.598399042522907E-001	5.595233630389159E-004
1.050000000000000E+002	3.5151939E+000	1.671749209874537E-001	5.853073694103573E-004
1.050000000000000E+002	3.5161791E+000	1.745099484284057E-001	6.110986394845040E-004
1.050000000000000E+002	3.5169673E+000	1.818449840791689E-001	6.368957199876360E-004
1.050000000000000E+002	3.5178342E+000	1.891800012093783E-001	6.626990940072452E-004
1.050000000000000E+002	3.5186617E+000	1.965150164002842E-001	6.885085313030421E-004
1.050000000000000E+002	3.5194104E+000	2.038500320954786E-001	7.143234616178813E-004
1.050000000000000E+002	3.5202773E+000	2.111850550570422E-001	7.401447761637703E-004
1.050000000000000E+002	3.5209866E+000	2.185200603206953E-001	7.659712310926671E-004
1.050000000000000E+002	3.5217352E+000	2.258550679811173E-001	7.918031856991622E-004
1.050000000000000E+002	3.5223658E+000	2.331900812894768E-001	8.176397857813244E-004
1.050000000000000E+002	3.5230751E+000	2.405250963368350E-001	8.434815946803751E-004
1.050000000000000E+002	3.5237451E+000	2.478601314718193E-001	8.693283885019610E-004
1.050000000000000E+002	3.5245330E+000	2.551951815935969E-001	8.951810149575979E-004
1.050000000000000E+002	3.5251241E+000	2.625302050916685E-001	9.210378828668802E-004
1.050000000000000E+002	3.5257547E+000	2.698652272793982E-001	9.468993717477712E-004
1.050000000000000E+002	3.5265033E+000	2.772002416717344E-001	9.727663243876638E-004
1.050000000000000E+002	3.5270944E+000	2.845352598406871E-001	9.986376256324340E-004
1.050000000000000E+002	3.5278037E+000	2.918702815010812E-001	1.024514141888037E-003
1.050000000000000E+002	3.5283947E+000	2.992052906193005E-001	1.050394949178588E-003
1.050000000000000E+002	3.5291040E+000	3.065403204554982E-001	1.076281032272332E-003
1.050000000000000E+002	3.5296557E+000	3.138753530176481E-001	1.102171171728053E-003
1.050000000000000E+002	3.5302863E+000	3.212103836531772E-001	1.128065929979520E-003
1.050000000000000E+002	3.5310349E+000	3.285453997749090E-001	1.153966128238068E-003
1.050000000000000E+002	3.5315077E+000	3.358804142329097E-001	1.179869788499709E-003
1.050000000000000E+002	3.5322170E+000	3.432154404794177E-001	1.205778693091998E-003
1.050000000000000E+002	3.5328083E+000	3.505504633554816E-001	1.231691922817362E-003
1.050000000000000E+002	3.5333993E+000	3.578854682470692E-001	1.257609424285798E-003
1.050000000000000E+002	3.5339510E+000	3.652204920443561E-001	1.283531039292591E-003
1.050000000000000E+002	3.5345027E+000	3.725555075434844E-001	1.309456671706491E-003
1.050000000000000E+002	3.5351331E+000	3.798905190892683E-001	1.335386913982497E-003
1.050000000000000E+002	3.5357242E+000	3.872255281720559E-001	1.361321482832740E-003
1.050000000000000E+002	3.5361972E+000	3.945605406472749E-001	1.387259533303337E-003
1.050000000000000E+002	3.5368669E+000	4.018955768213670E-001	1.413202579982029E-003
1.050000000000000E+002	3.5374579E+000	4.092306191487776E-001	1.439149983725095E-003
1.050000000000000E+002	3.5379703E+000	4.165656567142739E-001	1.465101128814133E-003
1.050000000000000E+002	3.5385613E+000	4.239007001243367E-001	1.491056629882619E-003
1.050000000000000E+002	3.5391920E+000	4.312357367182110E-001	1.517016732431416E-003
1.050000000000000E+002	3.5395465E+000	4.385707672018807E-001	1.542979413831845E-003
1.050000000000000E+002	3.5402164E+000	4.459058078208897E-001	1.568947045262773E-003
1.050000000000000E+002	3.5407288E+000	4.532408571983046E-001	1.594918465897450E-003
1.050000000000000E+002	3.5412803E+000	4.605759068824186E-001	1.620893932620505E-003
1.050000000000000E+002	3.5418320E+000	4.679109404853649E-001	1.646873389138021E-003
1.050000000000000E+002	3.5423050E+000	4.752459879813592E-001	1.672856364504595E-003
1.050000000000000E+002	3.5429747E+000	4.825810444616279E-001	1.698844284114016E-003
1.050000000000000E+002	3.5433688E+000	4.899160990823971E-001	1.724835087923662E-003
1.050000000000000E+002	3.5440388E+000	4.972511536351509E-001	1.750830805657633E-003
1.050000000000000E+002	3.5445511E+000	5.045861938836509E-001	1.776830230889193E-003
1.050000000000000E+002	3.5451026E+000	5.119212301600311E-001	1.802833687036418E-003
1.050000000000000E+002	3.5456543E+000	5.192562631497119E-001	1.828841178273999E-003
1.050000000000000E+002	3.5462849E+000	5.265912927473585E-001	1.854853283080000E-003
1.050000000000000E+002	3.5467184E+000	5.339263424971038E-001	1.880868638691552E-003
1.050000000000000E+002	3.5474277E+000	5.412613702997234E-001	1.906889119163378E-003
1.050000000000000E+002	3.5478611E+000	5.485964072513581E-001	1.932912811425593E-003
1.050000000000000E+002	3.5484915E+000	5.559314557530483E-001	1.958941168524310E-003
1.050000000000000E+002	3.5489645E+000	5.632664912715223E-001	1.984972949188748E-003
1.050000000000000E+002	3.5495949E+000	5.706015180129475E-001	2.011009322548542E-003
1.050000000000000E+002	3.5501072E+000	5.779365549224614E-001	2.037049490191640E-003
1.050000000000000E+002	3.5506983E+000	5.852715970306595E-001	2.063094011591399E-003
1.050000000000000E+002	3.5512106E+000	5.926066324509846E-001	2.089142267434485E-003
1.050000000000000E+002	3.5516441E+000	5.999416811180446E-001	2.115193749659515E-003
1.050000000000000E+002	3.5522745E+000	6.072767142831949E-001	2.141249800676121E-003
1.050000000000000E+002	3.5527868E+000	6.146117428281241E-001	2.167309593466856E-003
1.050000000000000E+002	3.5534172E+000	6.219467757862807E-001	2.193374025785557E-003
1.050000000000000E+002	3.5539296E+000	6.292818067180448E-001	2.219442209091285E-003
1.050000000000000E+002	3.5545206E+000	6.366168468326330E-001	2.245514760331721E-003
1.050000000000000E+002	3.5551512E+000	6.439518878450989E-001	2.271591940366280E-003
1.050000000000000E+002	3.5557816E+000	6.512869267374939E-001	2.297673736716117E-003
1.050000000000000E+002	3.5562150E+000	6.586219489783710E-001	2.323758653185338E-003
1.050000000000000E+002	3.5567667E+000	6.659569737596313E-001	2.349847625426222E-003
1.050000000000000E+002	3.5573578E+000	6.732919905379745E-001	2.375940904488403E-003
1.050000000000000E+002	3.5579095E+000	6.806270035283433E-001	2.402038216806412E-003
1.050000000000000E+002	3.5585794E+000	6.879620167921648E-001	2.428140444235008E-003
1.050000000000000E+002	3.5590522E+000	6.952970312927829E-001	2.454246143942649E-003
1.050000000000000E+002	3.5598009E+000	7.026320427850220E-001	2.480357324184787E-003
1.050000000000000E+002	3.5603132E+000	7.099670679932502E-001	2.506472311437828E-003
1.050000000000000E+002	3.5607860E+000	7.173020916368564E-001	2.532590761002454E-003
1.050000000000000E+002	3.5613770E+000	7.246371069263750E-001	2.558713516104886E-003
1.050000000000000E+002	3.5620866E+000	7.319721047112014E-001	2.584841413294565E-003
1.050000000000000E+002	3.5626380E+000	7.393071230107877E-001	2.610973428544728E-003
1.050000000000000E+002	3.5633080E+000	7.466421243335142E-001	2.637110297442151E-003
1.050000000000000E+002	3.5638204E+000	7.539771316626006E-001	2.663250945917637E-003
1.050000000000000E+002	3.5644114E+000	7.613121399025122E-001	2.689395932919898E-003
1.050000000000000E+002	3.5650024E+000	7.686471674441298E-001	2.715545324013547E-003
1.050000000000000E+002	3.5655935E+000	7.759821860079632E-001	2.741699018388234E-003
1.050000000000000E+002	3.5660665E+000	7.833171959448854E-001	2.767856151627314E-003
1.050000000000000E+002	3.5668545E+000	7.906522002217173E-001	2.794019044470423E-003
1.050000000000000E+002	3.5673668E+000	7.979872169880072E-001	2.820185740041998E-003
1.050000000000000E+002	3.5679579E+000	8.053222344899509E-001	2.846356773524153E-003
1.050000000000000E+002	3.5685883E+000	8.126572528648045E-001	2.872532433960332E-003
1.050000000000000E+002	3.5692189E+000	8.199922820136282E-001	2.898712758439490E-003
1.050000000000000E+002	3.5697312E+000	8.273272979728712E-001	2.924896794022121E-003
1.050000000000000E+002	3.5704010E+000	8.346623089375098E-001	2.951085724162680E-003
1.050000000000000E+002	3.5708740E+000	8.419972791387637E-001	2.977277978367267E-003
1.050000000000000E+002	3.5715044E+000	8.493322479720909E-001	3.003474851495448E-003
1.050000000000000E+002	3.5723712E+000	8.566672267338633E-001	3.029678118702512E-003
1.050000000000000E+002	3.5728836E+000	8.640022098522053E-001	3.055885159636008E-003
1.050000000000000E+002	3.5734353E+000	8.713372037961747E-001	3.082096285968712E-003
1.050000000000000E+002	3.5741839E+000	8.786721960749559E-001	3.108312897578065E-003
1.050000000000000E+002	3.5746963E+000	8.860071778030859E-001	3.134533229639885E-003
1.050000000000000E+002	3.5753660E+000	8.933421682131291E-001	3.160758505110465E-003
1.050000000000000E+002	3.5760360E+000	9.006771684737669E-001	3.186988729929482E-003
1.050000000000000E+002	3.5766666E+000	9.080121599535810E-001	3.213223548919319E-003
1.050000000000000E+002	3.5773759E+000	9.153471648103330E-001	3.239463618438274E-003
1.050000000000000E+002	3.5778880E+000	9.226821564020382E-001	3.265707396921861E-003
1.050000000000000E+002	3.5787549E+000	9.300171438659230E-001	3.291957519263511E-003
1.050000000000000E+002	3.5793066E+000	9.373521087495816E-001	3.318211607500535E-003
1.050000000000000E+002	3.5798976E+000	9.446870747466881E-001	3.344470034978722E-003
1.050000000000000E+002	3.5805676E+000	9.520220370991692E-001	3.370733363513081E-003
1.050000000000000E+002	3.5813558E+000	9.593569956856303E-001	3.397002460064026E-003
1.050000000000000E+002	3.5820651E+000	9.666919606976375E-001	3.423276782283147E-003
1.050000000000000E+002	3.5826561E+000	9.740269174463548E-001	3.449555410152952E-003
1.050000000000000E+002	3.5833261E+000	9.813618765050502E-001	3.475838960399964E-003
1.050000000000000E+002	3.5839958E+000	9.886968359680969E-001	3.502127424448731E-003
1.050000000000000E+002	3.5847051E+000	9.960318094215789E-001	3.528421141301157E-003
1.050000000000000E+002	3.5853751E+000	1.003366776962479E+000	3.554719751065753E-003
1.050000000000000E+002	3.5861237E+000	1.010701746584210E+000	3.581023859501040E-003
1.050000000000000E+002	3.5867543E+000	1.018036707875563E+000	3.607332563614884E-003
1.050000000000000E+002	3.5873847E+000	1.025371675087909E+000	3.633645912773141E-003
1.050000000000000E+002	3.5880940E+000	1.032706647303535E+000	3.659964482541207E-003
1.050000000000000E+002	3.5888822E+000	1.040041619662675E+000	3.686288834336149E-003
1.050000000000000E+002	3.5895126E+000	1.047376586723626E+000	3.712617790923680E-003
