cycle number	Ecell/V	Q discharge/mA.h	Energy discharge/W.h	
6.300000000000000E+001	2.9701235E+000	1.646143851388930E+000	-5.383210421476887E-003
6.300000000000000E+001	2.9651217E+000	1.646886109366091E+000	-5.385411306746156E-003
6.300000000000000E+001	2.9601202E+000	1.647602452465136E+000	-5.387531768424564E-003
6.300000000000000E+001	2.9551184E+000	1.648304126760568E+000	-5.389605299058249E-003
6.300000000000000E+001	2.9501166E+000	1.648972061550821E+000	-5.391575784593650E-003
6.300000000000000E+001	2.9451149E+000	1.649631195511228E+000	-5.393517009809239E-003
6.300000000000000E+001	2.9401131E+000	1.650285928187575E+000	-5.395441997906769E-003
6.300000000000000E+001	2.9351113E+000	1.650905943853960E+000	-5.397261812885593E-003
6.300000000000000E+001	2.9300702E+000	1.651519605447026E+000	-5.399059884408891E-003
6.300000000000000E+001	2.9250290E+000	1.652123485072460E+000	-5.400826249849574E-003
6.300000000000000E+001	2.9199879E+000	1.652709761047700E+000	-5.402538168613273E-003
6.300000000000000E+001	2.9149861E+000	1.653286748266789E+000	-5.404220078356167E-003
6.300000000000000E+001	2.9099844E+000	1.653841243325875E+000	-5.405833650300373E-003
6.300000000000000E+001	2.9049826E+000	1.654395248139109E+000	-5.407443024624759E-003
6.300000000000000E+001	2.8999808E+000	1.654931647683553E+000	-5.408998572995906E-003
6.300000000000000E+001	2.8949397E+000	1.655455823002099E+000	-5.410516028914895E-003
6.300000000000000E+001	2.8899379E+000	1.655991246626648E+000	-5.412063369928069E-003
6.300000000000000E+001	2.8848574E+000	1.656499777759121E+000	-5.413530409736928E-003
6.300000000000000E+001	2.8797767E+000	1.657010752637657E+000	-5.415001903294717E-003
6.300000000000000E+001	2.8746963E+000	1.657514393617483E+000	-5.416449718133152E-003
6.300000000000000E+001	2.8696551E+000	1.658010699484089E+000	-5.417873944810444E-003
6.300000000000000E+001	2.8646533E+000	1.658498204663931E+000	-5.419270478156497E-003
6.300000000000000E+001	2.8596516E+000	1.658972996488219E+000	-5.420628217340132E-003
6.300000000000000E+001	2.8546498E+000	1.659448762862953E+000	-5.421986363718135E-003
6.300000000000000E+001	2.8496087E+000	1.659914752806729E+000	-5.423314252697272E-003
6.300000000000000E+001	2.8446069E+000	1.660374382572047E+000	-5.424621718688284E-003
6.300000000000000E+001	2.8396051E+000	1.660838903200500E+000	-5.425940773830642E-003
6.300000000000000E+001	2.8346035E+000	1.661291690735657E+000	-5.427224246984312E-003
6.300000000000000E+001	2.8296018E+000	1.661739588589707E+000	-5.428491619542528E-003
6.300000000000000E+001	2.8246000E+000	1.662190908471881E+000	-5.429766417673281E-003
6.300000000000000E+001	2.8195982E+000	1.662636849597235E+000	-5.431023792466713E-003
6.300000000000000E+001	2.8145964E+000	1.663080836259662E+000	-5.432273435734897E-003
6.300000000000000E+001	2.8095946E+000	1.663524333003964E+000	-5.433519481806638E-003
6.300000000000000E+001	2.8045535E+000	1.663962449952668E+000	-5.434748204232373E-003
6.300000000000000E+001	2.7999849E+000	1.664366340585688E+000	-5.435879091918983E-003
6.300000000000000E+001	2.8000243E+000	1.664366829529775E+000	-5.435880460974293E-003
6.400000000000000E+001	3.4237874E+000	4.727334632641739E-007	-1.184841017218893E-006
6.400000000000000E+001	3.4187856E+000	1.163575571630564E-004	-1.581026380503533E-006
6.400000000000000E+001	3.4137838E+000	4.258719161339104E-004	-2.637641481522236E-006
6.400000000000000E+001	3.4087820E+000	9.588455038786763E-004	-4.454432256732135E-006
6.400000000000000E+001	3.4037802E+000	1.725057779933429E-003	-7.062450447774236E-006
6.400000000000000E+001	3.3987784E+000	2.761668396246516E-003	-1.058566025968996E-005
6.400000000000000E+001	3.3937769E+000	4.041782442118145E-003	-1.493008172976203E-005
6.400000000000000E+001	3.3887355E+000	5.652436964431157E-003	-2.038816394052572E-005
6.400000000000000E+001	3.3836944E+000	7.917328379338400E-003	-2.805186436113839E-005
6.400000000000000E+001	3.3786926E+000	1.179923485757783E-002	-4.116763315768753E-005
6.400000000000000E+001	3.3743999E+000	1.913372649760917E-002	-6.591714101756090E-005
6.400000000000000E+001	3.3714855E+000	2.646822705393243E-002	-9.064530308556711E-005
6.400000000000000E+001	3.3692405E+000	3.380273433779884E-002	-1.153570222380951E-004
6.400000000000000E+001	3.3669956E+000	4.113724032301249E-002	-1.400522714207729E-004
6.400000000000000E+001	3.3650658E+000	4.847174604431002E-002	-1.647333658792378E-004
6.400000000000000E+001	3.3632936E+000	5.580624699723596E-002	-1.894014463437481E-004
6.400000000000000E+001	3.3616395E+000	6.314076314567071E-002	-2.140574455392521E-004
6.400000000000000E+001	3.3600640E+000	7.047526062910962E-002	-2.387018267092334E-004
6.400000000000000E+001	3.3585281E+000	7.780978071837169E-002	-2.633350188019303E-004
6.400000000000000E+001	3.3571892E+000	8.514431476697533E-002	-2.879584371389987E-004
6.400000000000000E+001	3.3558106E+000	9.247884083955031E-002	-3.125717177891504E-004
6.400000000000000E+001	3.3546686E+000	9.981336460191549E-002	-3.371766144772205E-004
6.400000000000000E+001	3.3535264E+000	1.071478879062190E-001	-3.617731316710270E-004
6.400000000000000E+001	3.3523843E+000	1.144824164110608E-001	-3.863612900901050E-004
6.400000000000000E+001	3.3512421E+000	1.218169058399916E-001	-4.109409395927873E-004
6.400000000000000E+001	3.3502970E+000	1.291514080054416E-001	-4.355137000048267E-004
6.400000000000000E+001	3.3492336E+000	1.364859133110299E-001	-4.600786718140549E-004
6.400000000000000E+001	3.3482883E+000	1.438204156625126E-001	-4.846367002066343E-004
6.400000000000000E+001	3.3473432E+000	1.511549112092310E-001	-5.091877740473547E-004
6.400000000000000E+001	3.3464766E+000	1.584893949268779E-001	-5.337324518505401E-004
6.400000000000000E+001	3.3455315E+000	1.658238839954655E-001	-5.582702157990993E-004
6.400000000000000E+001	3.3447831E+000	1.731583736752656E-001	-5.828024926903390E-004
6.400000000000000E+001	3.3439167E+000	1.804928611138649E-001	-6.073284073891288E-004
6.400000000000000E+001	3.3430502E+000	1.878273478521096E-001	-6.318479650504787E-004
6.400000000000000E+001	3.3424201E+000	1.951618474132671E-001	-6.563629438156830E-004
6.400000000000000E+001	3.3416324E+000	2.024963467895839E-001	-6.808721443213136E-004
6.400000000000000E+001	3.3407266E+000	2.098308384952466E-001	-7.053746759625715E-004
6.400000000000000E+001	3.3398209E+000	2.171653310224269E-001	-7.298705671156847E-004
6.400000000000000E+001	3.3392301E+000	2.244998338778337E-001	-7.543621595298500E-004
6.400000000000000E+001	3.3383636E+000	2.318343324434943E-001	-7.788473829138056E-004
6.400000000000000E+001	3.3376546E+000	2.391688327254044E-001	-8.033274114495289E-004
6.400000000000000E+001	3.3368275E+000	2.465033444619696E-001	-8.278014120326009E-004
6.400000000000000E+001	3.3362763E+000	2.538378665849421E-001	-8.522714043104980E-004
6.400000000000000E+001	3.3354099E+000	2.611723873287625E-001	-8.767350372621871E-004
6.400000000000000E+001	3.3347402E+000	2.685068897469031E-001	-9.011936970434820E-004
6.400000000000000E+001	3.3339527E+000	2.758413906000906E-001	-9.256465757118242E-004
6.400000000000000E+001	3.3332043E+000	2.831759154594461E-001	-9.500940452871158E-004
6.400000000000000E+001	3.3326528E+000	2.905104300866710E-001	-9.745374360492482E-004
6.400000000000000E+001	3.3318653E+000	2.978449378538979E-001	-9.989750280497037E-004
6.400000000000000E+001	3.3312352E+000	3.051794543856567E-001	-1.023408027477918E-003
6.400000000000000E+001	3.3305655E+000	3.125139767585715E-001	-1.047836134304291E-003
6.400000000000000E+001	3.3297384E+000	3.198484883783778E-001	-1.072258139132496E-003
6.400000000000000E+001	3.3290689E+000	3.271830089032173E-001	-1.096675263301951E-003
6.400000000000000E+001	3.3284388E+000	3.345175289588690E-001	-1.121087764132745E-003
6.400000000000000E+001	3.3277299E+000	3.418520387383819E-001	-1.145495031924292E-003
6.400000000000000E+001	3.3270605E+000	3.491865489466509E-001	-1.169897390839350E-003
6.400000000000000E+001	3.3263907E+000	3.565210556856315E-001	-1.194294826162241E-003
6.400000000000000E+001	3.3258395E+000	3.638555636942573E-001	-1.218688222753423E-003
6.400000000000000E+001	3.3250518E+000	3.711900722607163E-001	-1.243075843550871E-003
6.400000000000000E+001	3.3243430E+000	3.785245730143640E-001	-1.267458239540966E-003
6.400000000000000E+001	3.3237915E+000	3.858590804540966E-001	-1.291836613054487E-003
6.400000000000000E+001	3.3230827E+000	3.931935845237494E-001	-1.316209776534863E-003
6.400000000000000E+001	3.3222950E+000	4.005281108704064E-001	-1.340577236380563E-003
6.400000000000000E+001	3.3217435E+000	4.078626551406106E-001	-1.364940711049848E-003
6.400000000000000E+001	3.3209558E+000	4.151971914778008E-001	-1.389298381696821E-003
6.400000000000000E+001	3.3204832E+000	4.225317034363271E-001	-1.413652505491802E-003
6.400000000000000E+001	3.3198137E+000	4.298662265979437E-001	-1.438001756174510E-003
6.400000000000000E+001	3.3191836E+000	4.372007464466016E-001	-1.462346374082240E-003
6.400000000000000E+001	3.3184748E+000	4.445352746868651E-001	-1.486685820994417E-003
6.400000000000000E+001	3.3178051E+000	4.518698064297624E-001	-1.511020367463615E-003
6.400000000000000E+001	3.3170962E+000	4.592043232146754E-001	-1.535349665464424E-003
6.400000000000000E+001	3.3164661E+000	4.665388458192535E-001	-1.559674360991314E-003
6.400000000000000E+001	3.3157573E+000	4.738733707637774E-001	-1.583993865432058E-003
6.400000000000000E+001	3.3151665E+000	4.812078910698679E-001	-1.608309021249197E-003
6.400000000000000E+001	3.3144970E+000	4.885424175802722E-001	-1.632619287320481E-003
6.400000000000000E+001	3.3137093E+000	4.958769368820244E-001	-1.656923751841256E-003
6.400000000000000E+001	3.3130398E+000	5.032114640800345E-001	-1.681223332213283E-003
6.400000000000000E+001	3.3124490E+000	5.105459820225028E-001	-1.705518548679046E-003
6.400000000000000E+001	3.3116612E+000	5.178805064111803E-001	-1.729808008836085E-003
6.400000000000000E+001	3.3110311E+000	5.252150353730574E-001	-1.754092862355698E-003
6.400000000000000E+001	3.3102827E+000	5.325495617310724E-001	-1.778372218124243E-003
6.400000000000000E+001	3.3096921E+000	5.398840910097150E-001	-1.802647252060594E-003
6.400000000000000E+001	3.3089437E+000	5.472186298306307E-001	-1.826916828440004E-003
6.400000000000000E+001	3.3083136E+000	5.545531752684236E-001	-1.851181804921592E-003
6.400000000000000E+001	3.3075652E+000	5.618877049946971E-001	-1.875441240292426E-003
6.400000000000000E+001	3.3067777E+000	5.692222420632694E-001	-1.899694924025632E-003
6.400000000000000E+001	3.3062263E+000	5.765567815305314E-001	-1.923944570969695E-003
6.400000000000000E+001	3.3054385E+000	5.838913265984443E-001	-1.948188458753026E-003
6.400000000000000E+001	3.3048084E+000	5.912258726191707E-001	-1.972427727892760E-003
6.400000000000000E+001	3.3041782E+000	5.985603968198949E-001	-1.996662303142254E-003
6.400000000000000E+001	3.3033118E+000	6.058949267440559E-001	-2.020890542570074E-003
6.400000000000000E+001	3.3026817E+000	6.132294618327274E-001	-2.045114177271708E-003
6.400000000000000E+001	3.3019729E+000	6.205639835394939E-001	-2.069332568932968E-003
6.400000000000000E+001	3.3012638E+000	6.278985168800275E-001	-2.093545798407472E-003
6.400000000000000E+001	3.3005157E+000	6.352330417048786E-001	-2.117753512389697E-003
6.400000000000000E+001	3.2997673E+000	6.425675572407432E-001	-2.141955706591975E-003
6.400000000000000E+001	3.2989795E+000	6.499020722520538E-001	-2.166152121409272E-003
6.400000000000000E+001	3.2983890E+000	6.572365893846274E-001	-2.190344211731448E-003
6.400000000000000E+001	3.2975619E+000	6.645711060695039E-001	-2.214530234388519E-003
6.400000000000000E+001	3.2970104E+000	6.719056199323323E-001	-2.238712203032755E-003
6.400000000000000E+001	3.2961440E+000	6.792401289808936E-001	-2.262887801089461E-003
6.400000000000000E+001	3.2955532E+000	6.865746504576524E-001	-2.287059106866919E-003
6.400000000000000E+001	3.2947655E+000	6.939091698343409E-001	-2.311224628065970E-003
6.400000000000000E+001	3.2939777E+000	7.012437042577584E-001	-2.335384421171097E-003
6.400000000000000E+001	3.2933083E+000	7.085782330766837E-001	-2.359539285499418E-003
6.400000000000000E+001	3.2924418E+000	7.159127705598063E-001	-2.383687823622133E-003
6.400000000000000E+001	3.2917330E+000	7.232473227738526E-001	-2.407831211379731E-003
6.400000000000000E+001	3.2909846E+000	7.305818622708506E-001	-2.431969068136768E-003
6.400000000000000E+001	3.2902365E+000	7.379163978183455E-001	-2.456101424508264E-003
6.400000000000000E+001	3.2894487E+000	7.452509320099672E-001	-2.480227998749431E-003
6.400000000000000E+001	3.2886610E+000	7.525854580934697E-001	-2.504348768656560E-003
6.400000000000000E+001	3.2879126E+000	7.599199733775708E-001	-2.528464013926806E-003
6.400000000000000E+001	3.2871251E+000	7.672544785710029E-001	-2.552573450122155E-003
6.400000000000000E+001	3.2863374E+000	7.745889816544969E-001	-2.576677101737195E-003
6.400000000000000E+001	3.2855890E+000	7.819234692555188E-001	-2.600775213371013E-003
6.400000000000000E+001	3.2849195E+000	7.892579448439861E-001	-2.624868375256417E-003
6.400000000000000E+001	3.2840924E+000	7.965924119866078E-001	-2.648955443250448E-003
6.400000000000000E+001	3.2833443E+000	8.039268745877198E-001	-2.673037008996528E-003
6.400000000000000E+001	3.2825565E+000	8.112613674858397E-001	-2.697112896581460E-003
6.400000000000000E+001	3.2818081E+000	8.185958651875972E-001	-2.721183310826450E-003
6.400000000000000E+001	3.2810206E+000	8.259303645411981E-001	-2.745247954599413E-003
6.400000000000000E+001	3.2802329E+000	8.332648659174494E-001	-2.769306827365400E-003
6.400000000000000E+001	3.2792876E+000	8.405993720444890E-001	-2.793358782188851E-003
6.400000000000000E+001	3.2786181E+000	8.479338820667914E-001	-2.817405839482839E-003
6.400000000000000E+001	3.2779093E+000	8.552683921420096E-001	-2.841447698114359E-003
6.400000000000000E+001	3.2770429E+000	8.626028729482675E-001	-2.865483106114510E-003
6.400000000000000E+001	3.2761762E+000	8.699373540169847E-001	-2.889512158535475E-003
6.400000000000000E+001	3.2754674E+000	8.772718502426331E-001	-2.913536061787076E-003
6.400000000000000E+001	3.2746797E+000	8.846063339584256E-001	-2.937554146433629E-003
6.400000000000000E+001	3.2739315E+000	8.919408207859448E-001	-2.961566753918753E-003
6.400000000000000E+001	3.2730255E+000	8.992753284657186E-001	-2.985572784677712E-003
6.400000000000000E+001	3.2722774E+000	9.066098235312289E-001	-3.009573286792364E-003
6.400000000000000E+001	3.2713714E+000	9.139443254239545E-001	-3.033567166257784E-003
6.400000000000000E+001	3.2706625E+000	9.212788120628250E-001	-3.057555797002833E-003
6.400000000000000E+001	3.2697961E+000	9.286133105309657E-001	-3.081538111731758E-003
6.400000000000000E+001	3.2690084E+000	9.359478199619902E-001	-3.105514684657397E-003
6.400000000000000E+001	3.2681026E+000	9.432823159874333E-001	-3.129484570524300E-003
6.400000000000000E+001	3.2673936E+000	9.506168110192670E-001	-3.153449252570011E-003
6.400000000000000E+001	3.2664878E+000	9.579513117954651E-001	-3.177407310144739E-003
6.400000000000000E+001	3.2655821E+000	9.652858193763614E-001	-3.201358746700686E-003
6.400000000000000E+001	3.2647157E+000	9.726203184576684E-001	-3.225303800794320E-003
6.400000000000000E+001	3.2639279E+000	9.799548196710004E-001	-3.249243084205203E-003
6.400000000000000E+001	3.2629826E+000	9.872893112783154E-001	-3.273175402750237E-003
6.400000000000000E+001	3.2621555E+000	9.946238169457370E-001	-3.297101700993840E-003
6.400000000000000E+001	3.2612104E+000	1.001958324518818E+000	-3.321021073675089E-003
6.400000000000000E+001	3.2603440E+000	1.009292825448333E+000	-3.344934069982461E-003
6.400000000000000E+001	3.2594776E+000	1.016627324954124E+000	-3.368840706941431E-003
6.400000000000000E+001	3.2586110E+000	1.023961825544323E+000	-3.392740990978807E-003
6.400000000000000E+001	3.2576659E+000	1.031296315291509E+000	-3.416634307920959E-003
6.400000000000000E+001	3.2567601E+000	1.038630810310959E+000	-3.440520998803514E-003
6.400000000000000E+001	3.2558935E+000	1.045965311819631E+000	-3.464401354362923E-003
6.400000000000000E+001	3.2549090E+000	1.053299798928683E+000	-3.488274442747258E-003
6.400000000000000E+001	3.2540030E+000	1.060634291947734E+000	-3.512140905386367E-003
6.400000000000000E+001	3.2530580E+000	1.067968785293750E+000	-3.536000437323954E-003
6.400000000000000E+001	3.2521522E+000	1.075303279808977E+000	-3.559853329830642E-003
6.400000000000000E+001	3.2512069E+000	1.082637784544480E+000	-3.583699322050310E-003
6.400000000000000E+001	3.2503405E+000	1.089972280759167E+000	-3.607538931863323E-003
6.400000000000000E+001	3.2492771E+000	1.097306775823320E+000	-3.631370738824387E-003
6.400000000000000E+001	3.2484500E+000	1.104641273762867E+000	-3.655196488955482E-003
6.400000000000000E+001	3.2473867E+000	1.111975766563136E+000	-3.679014423281980E-003
6.400000000000000E+001	3.2465203E+000	1.119310264909981E+000	-3.702826020914786E-003
6.400000000000000E+001	3.2454569E+000	1.126644758420075E+000	-3.726629803734317E-003
6.400000000000000E+001	3.2445903E+000	1.133979248954274E+000	-3.750427220448231E-003
6.400000000000000E+001	3.2436452E+000	1.141313722641652E+000	-3.774217650754221E-003
6.400000000000000E+001	3.2426212E+000	1.148648203864579E+000	-3.798000594936902E-003
6.400000000000000E+001	3.2416759E+000	1.155982685842963E+000	-3.821776608065839E-003
6.400000000000000E+001	3.2406125E+000	1.163317165139501E+000	-3.845544813405555E-003
6.400000000000000E+001	3.2395492E+000	1.170651640958672E+000	-3.869305208384616E-003
6.400000000000000E+001	3.2385252E+000	1.177986126417933E+000	-3.893058124022927E-003
6.400000000000000E+001	3.2375407E+000	1.185320607709870E+000	-3.916803805879536E-003
6.400000000000000E+001	3.2365561E+000	1.192655077019385E+000	-3.940542226919976E-003
6.400000000000000E+001	3.2353351E+000	1.199989566372154E+000	-3.964271757848780E-003
6.400000000000000E+001	3.2343111E+000	1.207324064653071E+000	-3.987993807079700E-003
6.400000000000000E+001	3.2332084E+000	1.214658573054855E+000	-4.011707801385453E-003
6.400000000000000E+001	3.2321451E+000	1.221993082517967E+000	-4.035413999995070E-003
6.400000000000000E+001	3.2310424E+000	1.229327592068366E+000	-4.059112111226341E-003
6.400000000000000E+001	3.2299395E+000	1.236662093007815E+000	-4.082802105235607E-003
6.400000000000000E+001	3.2287974E+000	1.243996593565893E+000	-4.106483721830114E-003
6.400000000000000E+001	3.2276552E+000	1.251331097546371E+000	-4.130156971539310E-003
6.400000000000000E+001	3.2264738E+000	1.258665586439787E+000	-4.153821507851101E-003
6.400000000000000E+001	3.2252529E+000	1.266000045823308E+000	-4.177476994003826E-003
6.400000000000000E+001	3.2240319E+000	1.273334511563333E+000	-4.201123545703962E-003
6.400000000000000E+001	3.2227716E+000	1.280668993519695E+000	-4.224760906180702E-003
6.400000000000000E+001	3.2215900E+000	1.288003483824020E+000	-4.248389627109096E-003
6.400000000000000E+001	3.2204087E+000	1.295337965847206E+000	-4.272009656665602E-003
6.400000000000000E+001	3.2189121E+000	1.302672442494186E+000	-4.295618692472409E-003
6.400000000000000E+001	3.2177699E+000	1.310006923530650E+000	-4.319219364499243E-003
6.400000000000000E+001	3.2163520E+000	1.317341414863187E+000	-4.342809670262448E-003
6.400000000000000E+001	3.2150524E+000	1.324675908036846E+000	-4.366390449895713E-003
6.400000000000000E+001	3.2137921E+000	1.332010404721583E+000	-4.389961997293328E-003
6.400000000000000E+001	3.2124531E+000	1.339344884082759E+000	-4.413523668451377E-003
6.400000000000000E+001	3.2110353E+000	1.346679367395989E+000	-4.437074952922556E-003
6.400000000000000E+001	3.2094994E+000	1.354013844996709E+000	-4.460614954081627E-003
6.400000000000000E+001	3.2080815E+000	1.361348330102084E+000	-4.484144579941689E-003
6.400000000000000E+001	3.2065849E+000	1.368682818819236E+000	-4.507663240934444E-003
6.400000000000000E+001	3.2051277E+000	1.376017309124422E+000	-4.531171219094799E-003
6.400000000000000E+001	3.2034342E+000	1.383351810349973E+000	-4.554666811372617E-003
6.400000000000000E+001	3.2017801E+000	1.390686294559921E+000	-4.578150216818937E-003
6.400000000000000E+001	3.2001259E+000	1.398020765531346E+000	-4.601621447577182E-003
6.400000000000000E+001	3.1984324E+000	1.405355244437441E+000	-4.625080282881463E-003
6.400000000000000E+001	3.1967390E+000	1.412689718889115E+000	-4.648526683100218E-003
6.400000000000000E+001	3.1948879E+000	1.420024200496129E+000	-4.671959529466954E-003
6.400000000000000E+001	3.1930761E+000	1.427358687759490E+000	-4.695379105700726E-003
6.400000000000000E+001	3.1911070E+000	1.434693172516808E+000	-4.718784231605579E-003
6.400000000000000E+001	3.1890590E+000	1.442027647799238E+000	-4.742174306155297E-003
6.400000000000000E+001	3.1871293E+000	1.449362140850873E+000	-4.765550283560898E-003
6.400000000000000E+001	3.1849630E+000	1.456696651092951E+000	-4.788910427216289E-003
6.400000000000000E+001	3.1828363E+000	1.464031148673082E+000	-4.812254932313863E-003
6.400000000000000E+001	3.1803946E+000	1.471365641056483E+000	-4.835581512646870E-003
6.400000000000000E+001	3.1780708E+000	1.478700136939835E+000	-4.858891059726297E-003
6.400000000000000E+001	3.1755898E+000	1.486034625592813E+000	-4.882182387080035E-003
6.400000000000000E+001	3.1731086E+000	1.493369114890514E+000	-4.905455517983827E-003
6.400000000000000E+001	3.1704304E+000	1.500703601529418E+000	-4.928708997552308E-003
6.400000000000000E+001	3.1674373E+000	1.508038081932516E+000	-4.951940504467125E-003
6.400000000000000E+001	3.1645229E+000	1.515372551457436E+000	-4.975150601137430E-003
6.400000000000000E+001	3.1614115E+000	1.522707013665058E+000	-4.998337854481621E-003
6.400000000000000E+001	3.1579850E+000	1.530041473312594E+000	-5.021499967826282E-003
6.400000000000000E+001	3.1544404E+000	1.537375940256004E+000	-5.044636106686929E-003
6.400000000000000E+001	3.1505415E+000	1.544710397932614E+000	-5.067743620299507E-003
6.400000000000000E+001	3.1463668E+000	1.552044856133512E+000	-5.090820516332872E-003
6.400000000000000E+001	3.1419165E+000	1.559379324806384E+000	-5.113864804573497E-003
6.400000000000000E+001	3.1369147E+000	1.566588626093717E+000	-5.136479767975260E-003
6.400000000000000E+001	3.1318736E+000	1.573285489117024E+000	-5.157453496531907E-003
6.400000000000000E+001	3.1268718E+000	1.579432755811033E+000	-5.176675211553645E-003
6.400000000000000E+001	3.1218700E+000	1.584868576310427E+000	-5.193645136718377E-003
6.400000000000000E+001	3.1168683E+000	1.589795369293906E+000	-5.209001301379968E-003
6.400000000000000E+001	3.1118665E+000	1.594264497873834E+000	-5.222908632776519E-003
6.400000000000000E+001	3.1068647E+000	1.598286718566369E+000	-5.235405128224684E-003
6.400000000000000E+001	3.1018629E+000	1.601951507406385E+000	-5.246772800791017E-003
6.400000000000000E+001	3.0968611E+000	1.605252512277482E+000	-5.256995554446579E-003
6.400000000000000E+001	3.0918593E+000	1.608281168689878E+000	-5.266359734064920E-003
6.400000000000000E+001	3.0868182E+000	1.611010086843919E+000	-5.274783408338876E-003
6.400000000000000E+001	3.0818164E+000	1.613557105164115E+000	-5.282632851257947E-003
6.400000000000000E+001	3.0767753E+000	1.615889959151498E+000	-5.289810518813815E-003
6.400000000000000E+001	3.0717735E+000	1.618005713268238E+000	-5.296309636303603E-003
6.400000000000000E+001	3.0667717E+000	1.620013894305115E+000	-5.302468269167708E-003
6.400000000000000E+001	3.0617700E+000	1.621828436198948E+000	-5.308023979033602E-003
6.400000000000000E+001	3.0567684E+000	1.623531495811527E+000	-5.313229837870212E-003
6.400000000000000E+001	3.0517666E+000	1.625127472874275E+000	-5.318100387418916E-003
6.400000000000000E+001	3.0467649E+000	1.626616856134750E+000	-5.322638187986029E-003
6.400000000000000E+001	3.0417631E+000	1.628030447286783E+000	-5.326937997344465E-003
6.400000000000000E+001	3.0367613E+000	1.629371186996021E+000	-5.331009503785233E-003
6.400000000000000E+001	3.0317595E+000	1.630613644240616E+000	-5.334776335340502E-003
6.400000000000000E+001	3.0267184E+000	1.631816978179201E+000	-5.338418488287370E-003
6.400000000000000E+001	3.0216773E+000	1.632970930429251E+000	-5.341905359555430E-003
6.400000000000000E+001	3.0166361E+000	1.634060826989331E+000	-5.345193180900009E-003
6.400000000000000E+001	3.0116343E+000	1.635109652903131E+000	-5.348351861048995E-003
6.400000000000000E+001	3.0066326E+000	1.636099313301727E+000	-5.351327406233141E-003
6.400000000000000E+001	3.0016308E+000	1.637057678641960E+000	-5.354204065139822E-003
6.400000000000000E+001	2.9965897E+000	1.637967147703685E+000	-5.356929370726865E-003
6.400000000000000E+001	2.9915879E+000	1.638852167876645E+000	-5.359576986347436E-003
6.400000000000000E+001	2.9865861E+000	1.639718121385989E+000	-5.362163231056409E-003
6.400000000000000E+001	2.9815843E+000	1.640539580426101E+000	-5.364612480442151E-003
6.400000000000000E+001	2.9765825E+000	1.641340500707015E+000	-5.366996485755966E-003
6.400000000000000E+001	2.9715807E+000	1.642109150405743E+000	-5.369280590399425E-003
6.400000000000000E+001	2.9665790E+000	1.642870465374276E+000	-5.371539091367327E-003
6.400000000000000E+001	2.9615774E+000	1.643599997566393E+000	-5.373699657431358E-003
6.400000000000000E+001	2.9565361E+000	1.644304592538063E+000	-5.375782817868998E-003
6.400000000000000E+001	2.9515345E+000	1.644988162903406E+000	-5.377800399392087E-003
6.400000000000000E+001	2.9464931E+000	1.645663419819657E+000	-5.379790039269505E-003
6.400000000000000E+001	2.9414916E+000	1.646321075645901E+000	-5.381724528360626E-003
6.400000000000000E+001	2.9364898E+000	1.646961127690591E+000	-5.383604034674435E-003
6.400000000000000E+001	2.9314880E+000	1.647574286366388E+000	-5.385401501997383E-003
6.400000000000000E+001	2.9264863E+000	1.648186467055696E+000	-5.387193040369448E-003
6.400000000000000E+001	2.9214845E+000	1.648777134020214E+000	-5.388918664733445E-003
6.400000000000000E+001	2.9164827E+000	1.649353619844567E+000	-5.390599975659470E-003
6.400000000000000E+001	2.9114416E+000	1.649921793695838E+000	-5.392254180625958E-003
6.400000000000000E+001	2.9064398E+000	1.650483609545480E+000	-5.393887064561060E-003
6.400000000000000E+001	2.9014380E+000	1.651028803408329E+000	-5.395468910750907E-003
6.400000000000000E+001	2.8964362E+000	1.651568617343622E+000	-5.397032447382153E-003
6.400000000000000E+001	2.8914344E+000	1.652090828121124E+000	-5.398542385604499E-003
6.400000000000000E+001	2.8864326E+000	1.652607171755583E+000	-5.400032776728438E-003
6.400000000000000E+001	2.8814309E+000	1.653114713061735E+000	-5.401495221912907E-003
6.400000000000000E+001	2.8764291E+000	1.653623235506036E+000	-5.402957950660018E-003
6.400000000000000E+001	2.8714275E+000	1.654105842348785E+000	-5.404343721237356E-003
6.400000000000000E+001	2.8663862E+000	1.654599204855877E+000	-5.405757888707024E-003
6.400000000000000E+001	2.8613846E+000	1.655089145728996E+000	-5.407159797991076E-003
6.400000000000000E+001	2.8563828E+000	1.655570283070191E+000	-5.408534110439435E-003
6.400000000000000E+001	2.8513811E+000	1.656042620632732E+000	-5.409880924820826E-003
6.400000000000000E+001	2.8463793E+000	1.656498823861199E+000	-5.411179452237846E-003
6.400000000000000E+001	2.8413775E+000	1.656965292508553E+000	-5.412504865755363E-003
6.400000000000000E+001	2.8363364E+000	1.657425406141100E+000	-5.413809902787657E-003
6.400000000000000E+001	2.8313346E+000	1.657885519739771E+000	-5.415112638335324E-003
6.400000000000000E+001	2.8262935E+000	1.658334877827615E+000	-5.416382656164005E-003
6.400000000000000E+001	2.8212917E+000	1.658794990847526E+000	-5.417680769201285E-003
6.400000000000000E+001	2.8162899E+000	1.659236524211153E+000	-5.418924255154546E-003
6.400000000000000E+001	2.8112881E+000	1.659685881883685E+000	-5.420187529040232E-003
6.400000000000000E+001	2.8062863E+000	1.660129370826235E+000	-5.421432085999430E-003
