cycle number	Ecell/V	Q discharge/mA.h	Energy discharge/W.h	
8.500000000000000E+001	3.0573857E+000	1.321588915120893E+000	-4.306523358800142E-003
8.500000000000000E+001	3.0523851E+000	1.323576156598330E+000	-4.312589185059639E-003
8.500000000000000E+001	3.0473847E+000	1.325381010750300E+000	-4.318089270058335E-003
8.500000000000000E+001	3.0423844E+000	1.327091489327815E+000	-4.323293203375260E-003
8.500000000000000E+001	3.0373840E+000	1.328655272644096E+000	-4.328043013851522E-003
8.500000000000000E+001	3.0323441E+000	1.330112944870227E+000	-4.332463177630332E-003
8.500000000000000E+001	3.0273438E+000	1.331511935182909E+000	-4.336698402209741E-003
8.500000000000000E+001	3.0223434E+000	1.332814597803983E+000	-4.340635495981246E-003
8.500000000000000E+001	3.0172641E+000	1.334039023751352E+000	-4.344329912469303E-003
8.500000000000000E+001	3.0122638E+000	1.335206237791313E+000	-4.347845869039401E-003
8.500000000000000E+001	3.0072634E+000	1.336310862751140E+000	-4.351167767276128E-003
8.500000000000000E+001	3.0022631E+000	1.337371969462170E+000	-4.354353488767084E-003
8.500000000000000E+001	2.9972627E+000	1.338369016452200E+000	-4.357341900536695E-003
8.500000000000000E+001	2.9922228E+000	1.339346014129387E+000	-4.360265295248193E-003
8.500000000000000E+001	2.9872224E+000	1.340286337074936E+000	-4.363074249045485E-003
8.500000000000000E+001	2.9822221E+000	1.341187055674030E+000	-4.365760391939779E-003
8.500000000000000E+001	2.9772217E+000	1.342064790161981E+000	-4.368373602128169E-003
8.500000000000000E+001	2.9721818E+000	1.342924431051778E+000	-4.370928611132805E-003
8.500000000000000E+001	2.9671421E+000	1.343747887521817E+000	-4.373371923496776E-003
8.500000000000000E+001	2.9621418E+000	1.344569873658021E+000	-4.375806762950594E-003
8.500000000000000E+001	2.9571412E+000	1.345353721452389E+000	-4.378124711527248E-003
8.500000000000000E+001	2.9521408E+000	1.346113606686857E+000	-4.380367999737399E-003
8.500000000000000E+001	2.9471405E+000	1.346864203087787E+000	-4.382580112756142E-003
8.500000000000000E+001	2.9421401E+000	1.347591327767306E+000	-4.384719415435189E-003
8.500000000000000E+001	2.9371395E+000	1.348301826930443E+000	-4.386806250599850E-003
8.500000000000000E+001	2.9321392E+000	1.349004501285818E+000	-4.388866589592741E-003
8.500000000000000E+001	2.9271388E+000	1.349683216089209E+000	-4.390853282031539E-003
8.500000000000000E+001	2.9221385E+000	1.350339927885830E+000	-4.392772284824677E-003
8.500000000000000E+001	2.9170985E+000	1.351004950603180E+000	-4.394712221610679E-003
8.500000000000000E+001	2.9120982E+000	1.351646990838812E+000	-4.396581905805497E-003
8.500000000000000E+001	2.9070978E+000	1.352256270255910E+000	-4.398353140668559E-003
8.500000000000000E+001	2.9020581E+000	1.352886084815562E+000	-4.400180899128352E-003
8.500000000000000E+001	2.8970575E+000	1.353486562823918E+000	-4.401920518466020E-003
8.500000000000000E+001	2.8920572E+000	1.354074323937727E+000	-4.403620357215574E-003
8.500000000000000E+001	2.8870175E+000	1.354646439667278E+000	-4.405272065332221E-003
8.500000000000000E+001	2.8820171E+000	1.355216111305422E+000	-4.406913868755031E-003
8.500000000000000E+001	2.8770165E+000	1.355761820886698E+000	-4.408483884248767E-003
8.500000000000000E+001	2.8720162E+000	1.356314374892513E+000	-4.410070828300136E-003
8.500000000000000E+001	2.8670158E+000	1.356838081959917E+000	-4.411572304757181E-003
8.500000000000000E+001	2.8620155E+000	1.357368635277252E+000	-4.413090756567417E-003
8.500000000000000E+001	2.8570149E+000	1.357885984754993E+000	-4.414568831730978E-003
8.500000000000000E+001	2.8520145E+000	1.358387685055005E+000	-4.415999688282149E-003
8.500000000000000E+001	2.8470142E+000	1.358884497716891E+000	-4.417414120979697E-003
8.500000000000000E+001	2.8419745E+000	1.359376420281993E+000	-4.418812152364140E-003
8.500000000000000E+001	2.8369739E+000	1.359862961321771E+000	-4.420192456597976E-003
8.500000000000000E+001	2.8319736E+000	1.360334834408628E+000	-4.421528788700187E-003
8.500000000000000E+001	2.8269339E+000	1.360797417065667E+000	-4.422836479276780E-003
8.500000000000000E+001	2.8219335E+000	1.361260975492796E+000	-4.424144610335173E-003
8.500000000000000E+001	2.8168936E+000	1.361717688007984E+000	-4.425431120886006E-003
8.500000000000000E+001	2.8118932E+000	1.362162667761578E+000	-4.426682356440272E-003
8.500000000000000E+001	2.8068929E+000	1.362597865483165E+000	-4.427903909822843E-003
8.500000000000000E+001	2.8018925E+000	1.363044800754985E+000	-4.429156174417430E-003
8.500000000000000E+001	2.8000419E+000	1.363212523046203E+000	-4.429625803862750E-003
8.600000000000000E+001	3.4339123E+000	4.890217714839511E-007	-1.679257864927434E-009
8.600000000000000E+001	3.4289119E+000	5.672222971916198E-005	-1.944979751418589E-007
8.600000000000000E+001	3.4239113E+000	2.767642314566506E-004	-9.479022786453589E-007
8.600000000000000E+001	3.4189110E+000	6.762597881754240E-004	-2.313742024062116E-006
8.600000000000000E+001	3.4138319E+000	1.290912125673559E-003	-4.412061811484614E-006
8.600000000000000E+001	3.4088314E+000	2.119246503313383E-003	-7.235714012856156E-006
8.600000000000000E+001	3.4038310E+000	3.165179643332959E-003	-1.079589366411266E-005
8.600000000000000E+001	3.3987913E+000	4.452181147038937E-003	-1.517014319494705E-005
8.600000000000000E+001	3.3937516E+000	6.015454625487328E-003	-2.047550509688268E-005
8.600000000000000E+001	3.3887510E+000	7.954268404477173E-003	-2.704566228735117E-005
8.600000000000000E+001	3.3837507E+000	1.063243052664730E-002	-3.610789518165140E-005
8.600000000000000E+001	3.3787110E+000	1.577701041638851E-002	-5.348994376927525E-005
8.600000000000000E+001	3.3750491E+000	2.311175508148140E-002	-7.824506725428039E-005
8.600000000000000E+001	3.3718994E+000	3.044647017233901E-002	-1.029769884217121E-004
8.600000000000000E+001	3.3688283E+000	3.778116363532014E-002	-1.276863113071401E-004
8.600000000000000E+001	3.3660328E+000	4.511586514565680E-002	-1.523751574538863E-004
8.600000000000000E+001	3.3631191E+000	5.245056369370885E-002	-1.770426224196359E-004
8.600000000000000E+001	3.3605993E+000	5.978525505701701E-002	-2.016915809298178E-004
8.600000000000000E+001	3.3583155E+000	6.711994979073604E-002	-2.263237997059104E-004
8.600000000000000E+001	3.3561106E+000	7.445464508106311E-002	-2.509398481181531E-004
8.600000000000000E+001	3.3539057E+000	8.178934386064610E-002	-2.755397359999155E-004
8.600000000000000E+001	3.3517401E+000	8.912404216729933E-002	-3.001237385959275E-004
8.600000000000000E+001	3.3500078E+000	9.645873633222447E-002	-3.246950210569387E-004
8.600000000000000E+001	3.3481572E+000	1.037934270175298E-001	-3.492527182458602E-004
8.600000000000000E+001	3.3464248E+000	1.111281094944808E-001	-3.737976817191644E-004
8.600000000000000E+001	3.3446925E+000	1.184628029061688E-001	-3.983299755330442E-004
8.600000000000000E+001	3.3432355E+000	1.257974929599298E-001	-4.228515716487778E-004
8.600000000000000E+001	3.3416607E+000	1.331322021678090E-001	-4.473616814333312E-004
8.600000000000000E+001	3.3402433E+000	1.404668947920866E-001	-4.718613396191369E-004
8.600000000000000E+001	3.3388257E+000	1.478015997165773E-001	-4.963506409425064E-004
8.600000000000000E+001	3.3374870E+000	1.551362953241004E-001	-5.208300920520821E-004
8.600000000000000E+001	3.3361878E+000	1.624709926578734E-001	-5.453000201034876E-004
8.600000000000000E+001	3.3349278E+000	1.698056750350528E-001	-5.697606562476383E-004
8.600000000000000E+001	3.3336680E+000	1.771403697349297E-001	-5.942120932110458E-004
8.600000000000000E+001	3.3323686E+000	1.844750532942679E-001	-6.186539624852598E-004
8.600000000000000E+001	3.3313055E+000	1.918097502007087E-001	-6.430880786587225E-004
8.600000000000000E+001	3.3301637E+000	1.991444709556301E-001	-6.675138995930683E-004
8.600000000000000E+001	3.3291006E+000	2.064791991099384E-001	-6.919319475571469E-004
8.600000000000000E+001	3.3278799E+000	2.138139389643073E-001	-7.163410809320431E-004
8.600000000000000E+001	3.3268564E+000	2.211486766972476E-001	-7.407426999159257E-004
8.600000000000000E+001	3.3257146E+000	2.284834095535344E-001	-7.651359279763742E-004
8.600000000000000E+001	3.3247695E+000	2.358181465207868E-001	-7.895222377130097E-004
8.600000000000000E+001	3.3237457E+000	2.431528758788440E-001	-8.139010130795077E-004
8.600000000000000E+001	3.3226433E+000	2.504876081666350E-001	-8.382717120263504E-004
8.600000000000000E+001	3.3216591E+000	2.578223497264915E-001	-8.626352229877674E-004
8.600000000000000E+001	3.3206747E+000	2.651570951143901E-001	-8.869915261189363E-004
8.600000000000000E+001	3.3196115E+000	2.724918382064502E-001	-9.113400239990554E-004
8.600000000000000E+001	3.3186667E+000	2.798265795157684E-001	-9.356815857100882E-004
8.600000000000000E+001	3.3176823E+000	2.871613082629442E-001	-9.600158852022400E-004
8.600000000000000E+001	3.3167768E+000	2.944960389439265E-001	-9.843435494105645E-004
8.600000000000000E+001	3.3158319E+000	3.018307769304183E-001	-1.008664307601697E-003
8.600000000000000E+001	3.3148475E+000	3.091655318602258E-001	-1.032977901418923E-003
8.600000000000000E+001	3.3139813E+000	3.165002780675888E-001	-1.057285113150998E-003
8.600000000000000E+001	3.3130758E+000	3.238350142916375E-001	-1.081585650093952E-003
8.600000000000000E+001	3.3120520E+000	3.311697410049704E-001	-1.105878646458575E-003
8.600000000000000E+001	3.3111463E+000	3.385044737764200E-001	-1.130165019437783E-003
8.600000000000000E+001	3.3102014E+000	3.458392007841005E-001	-1.154444443094745E-003
8.600000000000000E+001	3.3092566E+000	3.531739403313399E-001	-1.178716978010763E-003
8.600000000000000E+001	3.3083901E+000	3.605086783606808E-001	-1.202983152990430E-003
8.600000000000000E+001	3.3074059E+000	3.678434138954680E-001	-1.227242100929878E-003
8.600000000000000E+001	3.3065004E+000	3.751781490356724E-001	-1.251494405860661E-003
8.600000000000000E+001	3.3054767E+000	3.825128857197696E-001	-1.275739206817507E-003
8.600000000000000E+001	3.3045712E+000	3.898476211668717E-001	-1.299977361981598E-003
8.600000000000000E+001	3.3035867E+000	3.971823440428907E-001	-1.324208255080111E-003
8.600000000000000E+001	3.3026812E+000	4.045170649071204E-001	-1.348432499841812E-003
8.600000000000000E+001	3.3017755E+000	4.118517932496800E-001	-1.372650125855851E-003
8.600000000000000E+001	3.3008306E+000	4.191865364050534E-001	-1.396860870525655E-003
8.600000000000000E+001	3.2998462E+000	4.265212843829063E-001	-1.421064410565398E-003
8.600000000000000E+001	3.2989407E+000	4.338560531005264E-001	-1.445261377309157E-003
8.600000000000000E+001	3.2980351E+000	4.411908210296764E-001	-1.469451699718489E-003
8.600000000000000E+001	3.2969720E+000	4.485255802138647E-001	-1.493634195642205E-003
8.600000000000000E+001	3.2961059E+000	4.558603355712693E-001	-1.517810325769617E-003
8.600000000000000E+001	3.2950821E+000	4.631950810100636E-001	-1.541978914116458E-003
8.600000000000000E+001	3.2941370E+000	4.705298354063763E-001	-1.566140599966875E-003
8.600000000000000E+001	3.2931135E+000	4.778645944277115E-001	-1.590294793699806E-003
8.600000000000000E+001	3.2922473E+000	4.851993552073175E-001	-1.614442640038721E-003
8.600000000000000E+001	3.2912235E+000	4.925341177488037E-001	-1.638582983072891E-003
8.600000000000000E+001	3.2902784E+000	4.998688768563338E-001	-1.662716382788508E-003
8.600000000000000E+001	3.2892942E+000	5.072036436496842E-001	-1.686842588974588E-003
8.600000000000000E+001	3.2883887E+000	5.145384125762186E-001	-1.710962160443124E-003
8.600000000000000E+001	3.2872467E+000	5.218731790623401E-001	-1.735073347399981E-003
8.600000000000000E+001	3.2864199E+000	5.292079469695689E-001	-1.759178474380908E-003
8.600000000000000E+001	3.2855144E+000	5.365427226706015E-001	-1.783276985235199E-003
8.600000000000000E+001	3.2843332E+000	5.438774960902003E-001	-1.807366825304849E-003
8.600000000000000E+001	3.2833488E+000	5.512122756755353E-001	-1.831449465045468E-003
8.600000000000000E+001	3.2823646E+000	5.585470364776255E-001	-1.855524824302013E-003
8.600000000000000E+001	3.2813408E+000	5.658818151117366E-001	-1.879592732967988E-003
8.600000000000000E+001	3.2802777E+000	5.732165879061157E-001	-1.903652824812917E-003
8.600000000000000E+001	3.2793329E+000	5.805513434378969E-001	-1.927705929767217E-003
8.600000000000000E+001	3.2783091E+000	5.878861229575675E-001	-1.951751604263120E-003
8.600000000000000E+001	3.2771673E+000	5.952209064454173E-001	-1.975788917010621E-003
8.600000000000000E+001	3.2762222E+000	6.025556745376190E-001	-1.999819247278881E-003
8.600000000000000E+001	3.2752774E+000	6.098904305811724E-001	-2.023842607808094E-003
8.600000000000000E+001	3.2741356E+000	6.172251982073984E-001	-2.047857631534564E-003
8.600000000000000E+001	3.2732298E+000	6.245599806464713E-001	-2.071866060265104E-003
8.600000000000000E+001	3.2721667E+000	6.318947584522765E-001	-2.095866676165672E-003
8.600000000000000E+001	3.2710643E+000	6.392295266650121E-001	-2.119859174479166E-003
8.600000000000000E+001	3.2701194E+000	6.465642912055718E-001	-2.143844730507711E-003
8.600000000000000E+001	3.2690563E+000	6.538990640981661E-001	-2.167822516189407E-003
8.600000000000000E+001	3.2679539E+000	6.612338532631927E-001	-2.191792268846552E-003
8.600000000000000E+001	3.2668514E+000	6.685686394845777E-001	-2.215753925667208E-003
8.600000000000000E+001	3.2658277E+000	6.759034276646044E-001	-2.239708079754917E-003
8.600000000000000E+001	3.2648041E+000	6.832382276071111E-001	-2.263654764862032E-003
8.600000000000000E+001	3.2637017E+000	6.905730221915576E-001	-2.287593346250105E-003
8.600000000000000E+001	3.2625992E+000	6.979078143394987E-001	-2.311523833462813E-003
8.600000000000000E+001	3.2614968E+000	7.052426038972206E-001	-2.335446226004192E-003
8.600000000000000E+001	3.2603943E+000	7.125773709521360E-001	-2.359360458957065E-003
8.600000000000000E+001	3.2590950E+000	7.199121423483889E-001	-2.383265175399940E-003
8.600000000000000E+001	3.2580318E+000	7.272469276834528E-001	-2.407162139598498E-003
8.600000000000000E+001	3.2568111E+000	7.345816959856616E-001	-2.431050094728884E-003
8.600000000000000E+001	3.2557087E+000	7.419164770360788E-001	-2.454930005166673E-003
8.600000000000000E+001	3.2546458E+000	7.492512578340371E-001	-2.478802118863875E-003
8.600000000000000E+001	3.2534251E+000	7.565860359203153E-001	-2.502665270148987E-003
8.600000000000000E+001	3.2521257E+000	7.639208103095160E-001	-2.526518878737576E-003
8.600000000000000E+001	3.2510233E+000	7.712556043257978E-001	-2.550364464930502E-003
8.600000000000000E+001	3.2499208E+000	7.785903989209069E-001	-2.574201966779173E-003
8.600000000000000E+001	3.2486610E+000	7.859251983601516E-001	-2.598030243962902E-003
8.600000000000000E+001	3.2475586E+000	7.932599963886869E-001	-2.621850430333892E-003
8.600000000000000E+001	3.2463379E+000	8.005947857497466E-001	-2.645661634956453E-003
8.600000000000000E+001	3.2451568E+000	8.079295788703693E-001	-2.669464188471601E-003
8.600000000000000E+001	3.2438967E+000	8.152643634280231E-001	-2.693257472060571E-003
8.600000000000000E+001	3.2427549E+000	8.225991559029950E-001	-2.717042406564923E-003
8.600000000000000E+001	3.2415738E+000	8.299339510137506E-001	-2.740818686301899E-003
8.600000000000000E+001	3.2402351E+000	8.372687385036217E-001	-2.764585122106149E-003
8.600000000000000E+001	3.2390933E+000	8.446035388155116E-001	-2.788343224680225E-003
8.600000000000000E+001	3.2377546E+000	8.519383390969369E-001	-2.812091507909430E-003
8.600000000000000E+001	3.2364945E+000	8.592731531758441E-001	-2.835830593636297E-003
8.600000000000000E+001	3.2352347E+000	8.666079617976149E-001	-2.859560421281603E-003
8.600000000000000E+001	3.2338567E+000	8.739427762811052E-001	-2.883280160080996E-003
8.600000000000000E+001	3.2326753E+000	8.812775875931316E-001	-2.906991223541862E-003
8.600000000000000E+001	3.2313368E+000	8.886123876219988E-001	-2.930692433030836E-003
8.600000000000000E+001	3.2299192E+000	8.959471804821492E-001	-2.954383221282469E-003
8.600000000000000E+001	3.2286201E+000	9.032819569839372E-001	-2.978064427775557E-003
8.600000000000000E+001	3.2272813E+000	9.106167566311691E-001	-3.001735889751146E-003
8.600000000000000E+001	3.2259426E+000	9.179515686225561E-001	-3.025397572302928E-003
8.600000000000000E+001	3.2246039E+000	9.252863772015110E-001	-3.049049424589099E-003
8.600000000000000E+001	3.2232258E+000	9.326211847200991E-001	-3.072691165655654E-003
8.600000000000000E+001	3.2218478E+000	9.399559856123396E-001	-3.096322777572771E-003
8.600000000000000E+001	3.2205091E+000	9.472907706988191E-001	-3.119944519340281E-003
8.600000000000000E+001	3.2190130E+000	9.546255523159108E-001	-3.143555276539572E-003
8.600000000000000E+001	3.2176743E+000	9.619603380897974E-001	-3.167156227892869E-003
8.600000000000000E+001	3.2164142E+000	9.692951190420656E-001	-3.190747921598310E-003
8.600000000000000E+001	3.2148788E+000	9.766298917383288E-001	-3.214328326824237E-003
8.600000000000000E+001	3.2134612E+000	9.839646752156485E-001	-3.237898368650453E-003
8.600000000000000E+001	3.2119651E+000	9.912994537079999E-001	-3.261457421067317E-003
8.600000000000000E+001	3.2105083E+000	9.986342327133817E-001	-3.285005790284251E-003
8.600000000000000E+001	3.2089334E+000	1.005969025002553E+000	-3.308542649901409E-003
8.600000000000000E+001	3.2075553E+000	1.013303820076883E+000	-3.332069410672753E-003
8.600000000000000E+001	3.2060196E+000	1.020638625299500E+000	-3.355584940271811E-003
8.600000000000000E+001	3.2044842E+000	1.027973426029152E+000	-3.379089193498508E-003
8.600000000000000E+001	3.2028699E+000	1.035308217539754E+000	-3.402581576392795E-003
8.600000000000000E+001	3.2012949E+000	1.042643010276324E+000	-3.426062410965502E-003
8.600000000000000E+001	3.1995625E+000	1.049977807362908E+000	-3.449530553032583E-003
8.600000000000000E+001	3.1979089E+000	1.057312594610287E+000	-3.472986534291614E-003
8.600000000000000E+001	3.1962945E+000	1.064647374446293E+000	-3.496430651078483E-003
8.600000000000000E+001	3.1946015E+000	1.071982155265411E+000	-3.519862353147973E-003
8.600000000000000E+001	3.1928689E+000	1.079316936138538E+000	-3.543281347238036E-003
8.600000000000000E+001	3.1911366E+000	1.086651719275051E+000	-3.566687642147663E-003
8.600000000000000E+001	3.1892073E+000	1.093986511542798E+000	-3.590079815305229E-003
8.600000000000000E+001	3.1874750E+000	1.101321307132443E+000	-3.613459292628313E-003
8.600000000000000E+001	3.1855063E+000	1.108656096031732E+000	-3.636824309197738E-003
8.600000000000000E+001	3.1836164E+000	1.115990875541734E+000	-3.660175433534438E-003
8.600000000000000E+001	3.1817265E+000	1.123325657370819E+000	-3.683512702926743E-003
8.600000000000000E+001	3.1797972E+000	1.130660452765624E+000	-3.706835864584350E-003
8.600000000000000E+001	3.1777496E+000	1.137995252696806E+000	-3.730144022379579E-003
8.600000000000000E+001	3.1756237E+000	1.145330048471921E+000	-3.753436573349971E-003
8.600000000000000E+001	3.1734581E+000	1.152664838988980E+000	-3.776713223723478E-003
8.600000000000000E+001	3.1711743E+000	1.159999630172683E+000	-3.799973124931591E-003
8.600000000000000E+001	3.1688907E+000	1.167334425928725E+000	-3.823216291096733E-003
8.600000000000000E+001	3.1665282E+000	1.174669214947456E+000	-3.846442107548560E-003
8.600000000000000E+001	3.1640873E+000	1.182004000589682E+000	-3.869650009614581E-003
8.600000000000000E+001	3.1614885E+000	1.189338786154688E+000	-3.892838850070506E-003
8.600000000000000E+001	3.1587324E+000	1.196673581790626E+000	-3.916007506797613E-003
8.600000000000000E+001	3.1559370E+000	1.204008376178709E+000	-3.939155655474598E-003
8.600000000000000E+001	3.1529839E+000	1.211343166282310E+000	-3.962282130609627E-003
8.600000000000000E+001	3.1497552E+000	1.218677953466409E+000	-3.985384914973264E-003
8.600000000000000E+001	3.1465268E+000	1.226012733543648E+000	-4.008463997157473E-003
8.600000000000000E+001	3.1430225E+000	1.233347517041498E+000	-4.031517386996929E-003
8.600000000000000E+001	3.1392426E+000	1.240682296441827E+000	-4.054543039312023E-003
8.600000000000000E+001	3.1351478E+000	1.248017077501649E+000	-4.077538662088422E-003
8.600000000000000E+001	3.1307774E+000	1.255351858647268E+000	-4.100502228832410E-003
8.600000000000000E+001	3.1259739E+000	1.262686642056870E+000	-4.123430570625605E-003
8.600000000000000E+001	3.1209733E+000	1.269519737325245E+000	-4.144756478846769E-003
8.600000000000000E+001	3.1159730E+000	1.275813476271795E+000	-4.164367599446571E-003
8.600000000000000E+001	3.1109726E+000	1.281583498806424E+000	-4.182317981700709E-003
8.600000000000000E+001	3.1059723E+000	1.286848896203836E+000	-4.198672160113115E-003
8.600000000000000E+001	3.1009719E+000	1.291600373997755E+000	-4.213406359412189E-003
8.600000000000000E+001	3.0959320E+000	1.295909812302557E+000	-4.226748087391510E-003
8.600000000000000E+001	3.0909317E+000	1.299880377406379E+000	-4.239020832755088E-003
8.600000000000000E+001	3.0859313E+000	1.303421124104792E+000	-4.249947333821047E-003
8.600000000000000E+001	3.0809307E+000	1.306710525841415E+000	-4.260081752648408E-003
8.600000000000000E+001	3.0759304E+000	1.309700183039606E+000	-4.269277729981285E-003
8.600000000000000E+001	3.0709300E+000	1.312413562239938E+000	-4.277610327580141E-003
8.600000000000000E+001	3.0658903E+000	1.314887828201817E+000	-4.285196155622459E-003
8.600000000000000E+001	3.0608897E+000	1.317205132276184E+000	-4.292289167843927E-003
8.600000000000000E+001	3.0558894E+000	1.319288210847245E+000	-4.298654825502062E-003
8.600000000000000E+001	3.0508890E+000	1.321228508047826E+000	-4.304574456917531E-003
8.600000000000000E+001	3.0458887E+000	1.323019172847503E+000	-4.310028622528915E-003
8.600000000000000E+001	3.0408883E+000	1.324690525037415E+000	-4.315111017864240E-003
8.600000000000000E+001	3.0358877E+000	1.326227894890772E+000	-4.319778300120380E-003
8.600000000000000E+001	3.0308874E+000	1.327665022571617E+000	-4.324134072250634E-003
8.600000000000000E+001	3.0258477E+000	1.329013643652730E+000	-4.328214794211242E-003
8.600000000000000E+001	3.0208473E+000	1.330289902804096E+000	-4.332070178248982E-003
8.600000000000000E+001	3.0158074E+000	1.331512367908392E+000	-4.335756897544792E-003
8.600000000000000E+001	3.0107677E+000	1.332656110456420E+000	-4.339200440663555E-003
8.600000000000000E+001	3.0057673E+000	1.333760240041316E+000	-4.342519197314955E-003
8.600000000000000E+001	3.0007668E+000	1.334803249513242E+000	-4.345649025462576E-003
8.600000000000000E+001	2.9957664E+000	1.335795892377430E+000	-4.348622751603590E-003
8.600000000000000E+001	2.9907660E+000	1.336757728673187E+000	-4.351499378941089E-003
8.600000000000000E+001	2.9857657E+000	1.337682402428952E+000	-4.354260238120648E-003
8.600000000000000E+001	2.9807651E+000	1.338578714605967E+000	-4.356931934180450E-003
8.600000000000000E+001	2.9757648E+000	1.339451064387891E+000	-4.359527841912420E-003
8.600000000000000E+001	2.9707644E+000	1.340285272798936E+000	-4.362006078560943E-003
8.600000000000000E+001	2.9657247E+000	1.341112636436125E+000	-4.364459811341139E-003
8.600000000000000E+001	2.9607241E+000	1.341924843776094E+000	-4.366864533199267E-003
8.600000000000000E+001	2.9557238E+000	1.342699885581500E+000	-4.369155342680447E-003
8.600000000000000E+001	2.9507234E+000	1.343453902511498E+000	-4.371380238087064E-003
8.600000000000000E+001	2.9457231E+000	1.344197650990288E+000	-4.373571115129491E-003
8.600000000000000E+001	2.9406831E+000	1.344922327039938E+000	-4.375702157760838E-003
8.600000000000000E+001	2.9356041E+000	1.345632826235792E+000	-4.377787902110007E-003
8.600000000000000E+001	2.9306037E+000	1.346332076213592E+000	-4.379837126711961E-003
8.600000000000000E+001	2.9256032E+000	1.347015189697213E+000	-4.381835645672353E-003
8.600000000000000E+001	2.9205241E+000	1.347680212054154E+000	-4.383777859506358E-003
8.600000000000000E+001	2.9154844E+000	1.348336922483511E+000	-4.385692488537121E-003
8.600000000000000E+001	2.9104838E+000	1.348981408528322E+000	-4.387568254753797E-003
8.600000000000000E+001	2.9054835E+000	1.349598998287288E+000	-4.389362651598525E-003
8.600000000000000E+001	2.9004438E+000	1.350205833032463E+000	-4.391122741668147E-003
8.600000000000000E+001	2.8954432E+000	1.350811199859812E+000	-4.392875546932544E-003
8.600000000000000E+001	2.8903642E+000	1.351390162518025E+000	-4.394548959855655E-003
8.600000000000000E+001	2.8853638E+000	1.351976947545344E+000	-4.396242048141963E-003
8.600000000000000E+001	2.8803635E+000	1.352532926310533E+000	-4.397843469064173E-003
8.600000000000000E+001	2.8753235E+000	1.353083527749711E+000	-4.399426626340103E-003
8.600000000000000E+001	2.8702838E+000	1.353630705795918E+000	-4.400997182644874E-003
8.600000000000000E+001	2.8652835E+000	1.354160278915995E+000	-4.402514559762170E-003
8.600000000000000E+001	2.8602829E+000	1.354677629049752E+000	-4.403994327502007E-003
8.600000000000000E+001	2.8552825E+000	1.355191554533078E+000	-4.405461729964024E-003
8.600000000000000E+001	2.8502822E+000	1.355685920993223E+000	-4.406870813881810E-003
8.600000000000000E+001	2.8452818E+000	1.356172951437567E+000	-4.408256552760323E-003
8.600000000000000E+001	2.8402812E+000	1.356666826722192E+000	-4.409659297470141E-003
8.600000000000000E+001	2.8352809E+000	1.357147499818306E+000	-4.411022140716405E-003
8.600000000000000E+001	2.8302412E+000	1.357618883151214E+000	-4.412356269247754E-003
8.600000000000000E+001	2.8252409E+000	1.358090264122752E+000	-4.413688034024667E-003
8.600000000000000E+001	2.8202009E+000	1.358542086518573E+000	-4.414962263961086E-003
8.600000000000000E+001	2.8152006E+000	1.358997822400465E+000	-4.416245251874301E-003
8.600000000000000E+001	2.8102002E+000	1.359449156321321E+000	-4.417513590555451E-003
8.600000000000000E+001	2.8051999E+000	1.359879953721465E+000	-4.418722063362680E-003
8.600000000000000E+001	2.8001993E+000	1.360318574573862E+000	-4.419950289153479E-003
8.600000000000000E+001	2.8000813E+000	1.360337644870779E+000	-4.420003687534365E-003
8.700000000000000E+001	3.4340303E+000	4.890436596340604E-007	-1.679390742476572E-009
8.700000000000000E+001	3.4290299E+000	5.965665568908056E-005	-2.045669039619855E-007
8.700000000000000E+001	3.4240296E+000	2.787217949496375E-004	-9.546524226426741E-007
8.700000000000000E+001	3.4189503E+000	6.840889262159666E-004	-2.340582505515426E-006
8.700000000000000E+001	3.4139500E+000	1.304117595420943E-003	-4.457329359933806E-006
8.700000000000000E+001	3.4089103E+000	2.116318441596296E-003	-7.226049169423121E-006
8.700000000000000E+001	3.4039099E+000	3.176437389320798E-003	-1.083459857370759E-005
8.700000000000000E+001	3.3989093E+000	4.451708459489875E-003	-1.516912931285371E-005
8.700000000000000E+001	3.3939090E+000	5.986141021947066E-003	-2.037685376195861E-005
8.700000000000000E+001	3.3888693E+000	7.941098981334103E-003	-2.700195074513233E-005
8.700000000000000E+001	3.3838689E+000	1.065300103502141E-002	-3.617867185319522E-005
8.700000000000000E+001	3.3788683E+000	1.569978875743018E-002	-5.323110311444020E-005
8.700000000000000E+001	3.3750887E+000	2.303453584710757E-002	-7.798652507337364E-005
8.700000000000000E+001	3.3719780E+000	3.036928689797719E-002	-1.027191445788518E-004
8.700000000000000E+001	3.3689463E+000	3.770401502119170E-002	-1.274294498527062E-004
8.700000000000000E+001	3.3661115E+000	4.503876233269771E-002	-1.521190272519031E-004
8.700000000000000E+001	3.3634341E+000	5.237350398954418E-002	-1.767889472814651E-004
8.700000000000000E+001	3.3605993E+000	5.970827644636233E-002	-2.014381783144382E-004
8.700000000000000E+001	3.3583550E+000	6.704305632326338E-002	-2.260709733203302E-004
8.700000000000000E+001	3.3560712E+000	7.437782938162485E-002	-2.506869941875772E-004
8.700000000000000E+001	3.3538270E+000	8.171259210517008E-002	-2.752865194459345E-004
8.700000000000000E+001	3.3518584E+000	8.904733518368667E-002	-2.998715394801526E-004
8.700000000000000E+001	3.3498504E+000	9.638208344413174E-002	-3.244418489930055E-004
