cycle number	Ecell/V	Q charge/mA.h	Energy charge/W.h	
1.000000000000000E+001	3.5611191E+000	1.169399261366659E+000	4.116182649916228E-003
1.000000000000000E+001	3.5617099E+000	1.176731063020429E+000	4.142296400310735E-003
1.000000000000000E+001	3.5624189E+000	1.184062849233250E+000	4.168415294362336E-003
1.000000000000000E+001	3.5630491E+000	1.191394618827072E+000	4.194538749253619E-003
1.000000000000000E+001	3.5636003E+000	1.198726378661428E+000	4.220666210811633E-003
1.000000000000000E+001	3.5642304E+000	1.206058140904639E+000	4.246798300992739E-003
1.000000000000000E+001	3.5649788E+000	1.213389906624059E+000	4.272935890627404E-003
1.000000000000000E+001	3.5657270E+000	1.220721668747068E+000	4.299078952753766E-003
1.000000000000000E+001	3.5663967E+000	1.228053429202537E+000	4.325226919144538E-003
1.000000000000000E+001	3.5670269E+000	1.235385196783113E+000	4.351379530988521E-003
1.000000000000000E+001	3.5678144E+000	1.242716958652239E+000	4.377537896196911E-003
1.000000000000000E+001	3.5684052E+000	1.250048706100749E+000	4.403700541560699E-003
1.000000000000000E+001	3.5690746E+000	1.257380448459851E+000	4.429868077213671E-003
1.000000000000000E+001	3.5697837E+000	1.264712197242280E+000	4.456040834418707E-003
1.000000000000000E+001	3.5705318E+000	1.272043945926561E+000	4.482219076576148E-003
1.000000000000000E+001	3.5712409E+000	1.279375693868134E+000	4.508402514707861E-003
1.000000000000000E+001	3.5720680E+000	1.286707449020049E+000	4.534592042493872E-003
1.000000000000000E+001	3.5726588E+000	1.294039191874101E+000	4.560785857953845E-003
1.000000000000000E+001	3.5733676E+000	1.301370951674515E+000	4.586984930843901E-003
1.000000000000000E+001	3.5741553E+000	1.308702711651525E+000	4.613189779848834E-003
1.000000000000000E+001	3.5749824E+000	1.316034459111228E+000	4.639400648013041E-003
1.000000000000000E+001	3.5757699E+000	1.323366207597256E+000	4.665617293573105E-003
1.000000000000000E+001	3.5764000E+000	1.330697977507479E+000	4.691838635784883E-003
1.000000000000000E+001	3.5772271E+000	1.338029747637875E+000	4.718066042700910E-003
1.000000000000000E+001	3.5780938E+000	1.345361514342461E+000	4.744299791448904E-003
1.000000000000000E+001	3.5786843E+000	1.352693276179467E+000	4.770537852646190E-003
1.000000000000000E+001	3.5795114E+000	1.360025036165748E+000	4.796781971128749E-003
1.000000000000000E+001	3.5802991E+000	1.367356805881494E+000	4.823031899929549E-003
1.000000000000000E+001	3.5812049E+000	1.374688569971456E+000	4.849288449349681E-003
1.000000000000000E+001	3.5818350E+000	1.382020354720156E+000	4.875549692806061E-003
1.000000000000000E+001	3.5827017E+000	1.389352135902777E+000	4.901817277588748E-003
1.000000000000000E+001	3.5834892E+000	1.396683921976587E+000	4.928090653651472E-003
1.000000000000000E+001	3.5843558E+000	1.404015697173974E+000	4.954370344832879E-003
1.000000000000000E+001	3.5852222E+000	1.411347485936748E+000	4.980656436995414E-003
1.000000000000000E+001	3.5860493E+000	1.418679280467498E+000	5.006948613774423E-003
1.000000000000000E+001	3.5868368E+000	1.426011090863182E+000	5.033246621221387E-003
1.000000000000000E+001	3.5877035E+000	1.433342875755562E+000	5.059550891294792E-003
1.000000000000000E+001	3.5886092E+000	1.440674654189548E+000	5.085861778971705E-003
1.000000000000000E+001	3.5894756E+000	1.448006412021982E+000	5.112178945048855E-003
1.000000000000000E+001	3.5904996E+000	1.455338186069926E+000	5.138503677124976E-003
1.000000000000000E+001	3.5914843E+000	1.462669962403146E+000	5.164835636777280E-003
1.000000000000000E+001	3.5923507E+000	1.470001764506798E+000	5.191174041353197E-003
1.000000000000000E+001	3.5934534E+000	1.477333547010853E+000	5.217520460173886E-003
1.000000000000000E+001	3.5944381E+000	1.484665318093201E+000	5.243874057316936E-003
1.000000000000000E+001	3.5953832E+000	1.491997088517713E+000	5.270234581287490E-003
1.000000000000000E+001	3.5964072E+000	1.499328855746157E+000	5.296602601553767E-003
1.000000000000000E+001	3.5976281E+000	1.506660627803373E+000	5.322979590851364E-003
1.000000000000000E+001	3.5987701E+000	1.513992402945460E+000	5.349364964317643E-003
1.000000000000000E+001	3.5999517E+000	1.521324199718536E+000	5.375759078898115E-003
1.000000000000000E+001	3.6011333E+000	1.528655987574857E+000	5.402161824637397E-003
1.000000000000000E+001	3.6023147E+000	1.535987789646123E+000	5.428573283094054E-003
1.000000000000000E+001	3.6035750E+000	1.543319578278894E+000	5.454993933252062E-003
1.000000000000000E+001	3.6049535E+000	1.550651377643679E+000	5.481424729234705E-003
1.000000000000000E+001	3.6062925E+000	1.557983177983298E+000	5.507865345709725E-003
1.000000000000000E+001	3.6077893E+000	1.565314972231754E+000	5.534316914388026E-003
1.000000000000000E+001	3.6092069E+000	1.572646767398352E+000	5.560778880201956E-003
1.000000000000000E+001	3.6107035E+000	1.579978558404910E+000	5.587251803418354E-003
1.000000000000000E+001	3.6123183E+000	1.587310337079963E+000	5.613736521531799E-003
1.000000000000000E+001	3.6142480E+000	1.594642125536834E+000	5.640235423572222E-003
1.000000000000000E+001	3.6159811E+000	1.601973909905488E+000	5.666747017293139E-003
1.000000000000000E+001	3.6180685E+000	1.609305684905384E+000	5.693273881151519E-003
1.000000000000000E+001	3.6201952E+000	1.616637462913594E+000	5.719816348340467E-003
1.000000000000000E+001	3.6227157E+000	1.623969247156515E+000	5.746377318311313E-003
1.000000000000000E+001	3.6255119E+000	1.631301029914652E+000	5.772958783836897E-003
1.000000000000000E+001	3.6286232E+000	1.638632830189832E+000	5.799563124758851E-003
1.000000000000000E+001	3.6323647E+000	1.645964626886183E+000	5.826194884632175E-003
1.000000000000000E+001	3.6367364E+000	1.653296439306770E+000	5.852858753688587E-003
1.000000000000000E+001	3.6417775E+000	1.659600822490587E+000	5.875817914615950E-003
1.000000000000000E+001	3.6467793E+000	1.665037596629594E+000	5.895644629998236E-003
1.000000000000000E+001	3.6517811E+000	1.669425927975675E+000	5.911669855390076E-003
1.000000000000000E+001	3.6567829E+000	1.673103567368720E+000	5.925118184108139E-003
1.000000000000000E+001	3.6617846E+000	1.676210787933702E+000	5.936496156673719E-003
1.000000000000000E+001	3.6667864E+000	1.678871250774828E+000	5.946251505723111E-003
1.000000000000000E+001	3.6718276E+000	1.681235511020887E+000	5.954932661641077E-003
1.000000000000000E+001	3.6768293E+000	1.683319210233557E+000	5.962594068037944E-003
1.000000000000000E+001	3.6818309E+000	1.685181973690491E+000	5.969452448061456E-003
1.000000000000000E+001	3.6868327E+000	1.686857529045278E+000	5.975629940277842E-003
1.000000000000000E+001	3.6918738E+000	1.688392315835159E+000	5.981296179398851E-003
1.000000000000000E+001	3.6968756E+000	1.689810768713753E+000	5.986540023196050E-003
1.000000000000000E+001	3.7018774E+000	1.691103607701561E+000	5.991325954569420E-003
1.000000000000000E+001	3.7068791E+000	1.692320682883926E+000	5.995837505173458E-003
1.000000000000000E+001	3.7118809E+000	1.693453198302157E+000	6.000041267548622E-003
1.000000000000000E+001	3.7168827E+000	1.694511419080795E+000	6.003974550059540E-003
1.000000000000000E+001	3.7218845E+000	1.695516850666040E+000	6.007716650281476E-003
1.000000000000000E+001	3.7268863E+000	1.696463142897355E+000	6.011243373808071E-003
1.000000000000000E+001	3.7318881E+000	1.697380106351509E+000	6.014665378770234E-003
1.000000000000000E+001	3.7369292E+000	1.698255523461833E+000	6.017936750512932E-003
1.000000000000000E+001	3.7419703E+000	1.699089883239038E+000	6.021058900019313E-003
1.000000000000000E+001	3.7469721E+000	1.699903226067127E+000	6.024106472890918E-003
1.000000000000000E+001	3.7519739E+000	1.700685771817069E+000	6.027042564094759E-003
1.000000000000000E+001	3.7569757E+000	1.701442900274297E+000	6.029887077273085E-003
1.000000000000000E+001	3.7620168E+000	1.702187322328654E+000	6.032687605527933E-003
1.000000000000000E+001	3.7670972E+000	1.702929792530206E+000	6.035484562971066E-003
1.000000000000000E+001	3.7721384E+000	1.703641955649257E+000	6.038170940788996E-003
1.000000000000000E+001	3.7771401E+000	1.704346784175271E+000	6.040833176906795E-003
1.000000000000000E+001	3.7821419E+000	1.705031574900813E+000	6.043423152618970E-003
1.000000000000000E+001	3.7871437E+000	1.705702189586362E+000	6.045962866805352E-003
1.000000000000000E+001	3.7921455E+000	1.706379158349071E+000	6.048530030846168E-003
1.000000000000000E+001	3.7971473E+000	1.707047819890712E+000	6.051069037196249E-003
1.000000000000000E+001	3.7999434E+000	1.707428583289849E+000	6.052515916579702E-003
1.100000000000000E+001	3.3899171E+000	4.887700743145413E-007	1.656890050110731E-009
1.100000000000000E+001	3.3949189E+000	1.368556244505776E-005	4.645893013450998E-008
1.100000000000000E+001	3.3999600E+000	5.718655996852451E-005	1.943605834599441E-007
1.100000000000000E+001	3.4049618E+000	1.476117726167043E-004	5.022549804917960E-007
1.100000000000000E+001	3.4100029E+000	2.898479822278023E-004	9.872808744149319E-007
1.100000000000000E+001	3.4150047E+000	4.936717287699382E-004	1.683339932988428E-006
1.100000000000000E+001	3.4200065E+000	7.581036993198925E-004	2.587698994672186E-006
1.100000000000000E+001	3.4250870E+000	1.086567538446850E-003	3.712716211856502E-006
1.100000000000000E+001	3.4300888E+000	1.477595601909690E-003	5.053977176586147E-006
1.100000000000000E+001	3.4350905E+000	1.917989848653475E-003	6.566771288256298E-006
1.100000000000000E+001	3.4400923E+000	2.415572066803773E-003	8.278500058076389E-006
1.100000000000000E+001	3.4450941E+000	2.979629216558403E-003	1.022173002159936E-005
1.100000000000000E+001	3.4501352E+000	3.603319128586186E-003	1.237354456031698E-005
1.100000000000000E+001	3.4551764E+000	4.306194642980894E-003	1.480210341707580E-005
1.100000000000000E+001	3.4601781E+000	5.081406149168809E-003	1.748447332220284E-005
1.100000000000000E+001	3.4651799E+000	5.932872737745444E-003	2.043495824765683E-005
1.100000000000000E+001	3.4701817E+000	6.889430026676920E-003	2.375438585012098E-005
1.100000000000000E+001	3.4751835E+000	7.966229725579421E-003	2.749646238248727E-005
1.100000000000000E+001	3.4802246E+000	9.215079252256288E-003	3.184273923863442E-005
1.100000000000000E+001	3.4853051E+000	1.067850286328130E-002	3.694321697098115E-005
1.100000000000000E+001	3.4903069E+000	1.250802807254924E-002	4.332882134890861E-005
1.100000000000000E+001	3.4953480E+000	1.518217207766242E-002	5.267588518654413E-005
1.100000000000000E+001	3.4993651E+000	2.251394745147891E-002	7.833244398710546E-005
1.100000000000000E+001	3.4984200E+000	2.984571076363325E-002	1.039820313941718E-004
1.100000000000000E+001	3.4968839E+000	3.717746910015742E-002	1.296203388538243E-004
1.100000000000000E+001	3.4955842E+000	4.450922778411044E-002	1.552491190305593E-004
1.100000000000000E+001	3.4945209E+000	5.184099514375130E-002	1.808701333220716E-004
1.100000000000000E+001	3.4937727E+000	5.917275921281841E-002	2.064856508003196E-004
1.100000000000000E+001	3.4933000E+000	6.650452562358644E-002	2.320977101177771E-004
1.100000000000000E+001	3.4926305E+000	7.383630710075299E-002	2.577049135902389E-004
1.100000000000000E+001	3.4926698E+000	8.116808803071579E-002	2.833124035769308E-004
1.100000000000000E+001	3.4925122E+000	8.849987793246905E-002	3.089187694480353E-004
1.100000000000000E+001	3.4924729E+000	9.583166776925325E-002	3.345248466664736E-004
1.100000000000000E+001	3.4924335E+000	1.031634564789136E-001	3.601306315227458E-004
1.100000000000000E+001	3.4924335E+000	1.104952455160684E-001	3.857364175227704E-004
1.100000000000000E+001	3.4926698E+000	1.178270341692037E-001	4.113439344839539E-004
1.100000000000000E+001	3.4929061E+000	1.251588192256623E-001	4.369531711846045E-004
1.100000000000000E+001	3.4929850E+000	1.324906131110589E-001	4.625630173237829E-004
1.100000000000000E+001	3.4932213E+000	1.398224152694477E-001	4.881746246659114E-004
1.100000000000000E+001	3.4934576E+000	1.471542157319519E-001	5.137879583890511E-004
1.100000000000000E+001	3.4937727E+000	1.544860113026698E-001	5.394035859269082E-004
1.100000000000000E+001	3.4940484E+000	1.618178193236059E-001	5.650212776963719E-004
1.100000000000000E+001	3.4942453E+000	1.691496231765879E-001	5.906403987824026E-004
1.100000000000000E+001	3.4947178E+000	1.764814381574922E-001	6.162630233692069E-004
1.100000000000000E+001	3.4949148E+000	1.838132322600815E-001	6.418870188698714E-004
1.100000000000000E+001	3.4953480E+000	1.911450228967932E-001	6.675141784373763E-004
1.100000000000000E+001	3.4957025E+000	1.984768246703347E-001	6.931439762641277E-004
1.100000000000000E+001	3.4960175E+000	2.058086244735453E-001	7.187760763604504E-004
1.100000000000000E+001	3.4964113E+000	2.131404339510534E-001	7.444110980397014E-004
1.100000000000000E+001	3.4968052E+000	2.204722439088755E-001	7.700490091599330E-004
1.100000000000000E+001	3.4971991E+000	2.278040404769779E-001	7.956897612152537E-004
1.100000000000000E+001	3.4975536E+000	2.351358238259952E-001	8.213330663664216E-004
1.100000000000000E+001	3.4978685E+000	2.424676048534778E-001	8.469786725492460E-004
1.100000000000000E+001	3.4982231E+000	2.497993736815784E-001	8.726268353807065E-004
1.100000000000000E+001	3.4984987E+000	2.571311522147722E-001	8.982770528879944E-004
1.100000000000000E+001	3.4988532E+000	2.644629336037901E-001	9.239298797113030E-004
1.100000000000000E+001	3.4992471E+000	2.717947101038695E-001	9.495855771773603E-004
1.100000000000000E+001	3.4996409E+000	2.791264813393686E-001	9.752441439677040E-004
1.100000000000000E+001	3.5000741E+000	2.864582652240992E-001	1.000905931202678E-003
1.100000000000000E+001	3.5004284E+000	2.937900385928817E-001	1.026570279205104E-003
1.100000000000000E+001	3.5008616E+000	3.011218209789528E-001	1.052237834948117E-003
1.100000000000000E+001	3.5011768E+000	3.084536146648063E-001	1.077907741153475E-003
1.100000000000000E+001	3.5016100E+000	3.157854024327463E-001	1.103580802817716E-003
1.100000000000000E+001	3.5020432E+000	3.231171681993537E-001	1.129256963610884E-003
1.100000000000000E+001	3.5023584E+000	3.304489451910058E-001	1.154935474612752E-003
1.100000000000000E+001	3.5027916E+000	3.377807129809260E-001	1.180617129556748E-003
1.100000000000000E+001	3.5032248E+000	3.451124922485815E-001	1.206302000879720E-003
1.100000000000000E+001	3.5036974E+000	3.524442708806859E-001	1.231990334576122E-003
1.100000000000000E+001	3.5040913E+000	3.597760528268085E-001	1.257681567634412E-003
1.100000000000000E+001	3.5044458E+000	3.671078289422723E-001	1.283375379584597E-003
1.100000000000000E+001	3.5048790E+000	3.744396092702282E-001	1.309072382472552E-003
1.100000000000000E+001	3.5053122E+000	3.817713967316018E-001	1.334772586540686E-003
1.100000000000000E+001	3.5057061E+000	3.891031914271579E-001	1.360475703722481E-003
1.100000000000000E+001	3.5062180E+000	3.964349813414613E-001	1.386182557173612E-003
1.100000000000000E+001	3.5066512E+000	4.037667665051088E-001	1.411892570145325E-003
1.100000000000000E+001	3.5069664E+000	4.110985662242107E-001	1.437604945063211E-003
1.100000000000000E+001	3.5075176E+000	4.184303553620973E-001	1.463321324329470E-003
1.100000000000000E+001	3.5078721E+000	4.257621610010001E-001	1.489040360806855E-003
1.100000000000000E+001	3.5082660E+000	4.330939546239707E-001	1.514762242889057E-003
1.100000000000000E+001	3.5086992E+000	4.404257553161183E-001	1.540487325955955E-003
1.100000000000000E+001	3.5091717E+000	4.477575434794028E-001	1.566215829667253E-003
1.100000000000000E+001	3.5096443E+000	4.550893301340606E-001	1.591947792688219E-003
1.100000000000000E+001	3.5099988E+000	4.624211164158582E-001	1.617682353727237E-003
1.100000000000000E+001	3.5103140E+000	4.697529110438624E-001	1.643419254965098E-003
1.100000000000000E+001	3.5107865E+000	4.770847025560339E-001	1.669159609871402E-003
1.100000000000000E+001	3.5112197E+000	4.844164901823467E-001	1.694903127313768E-003
1.100000000000000E+001	3.5117316E+000	4.917482868799897E-001	1.720650429642043E-003
1.100000000000000E+001	3.5120862E+000	4.990800840269193E-001	1.746400332878602E-003
1.100000000000000E+001	3.5125983E+000	5.064118755805491E-001	1.772153971250888E-003
1.100000000000000E+001	3.5130315E+000	5.137436613571643E-001	1.797910765508523E-003
1.100000000000000E+001	3.5133464E+000	5.210754563233587E-001	1.823669901205179E-003
1.100000000000000E+001	3.5138979E+000	5.284072563470072E-001	1.849433097880799E-003
1.100000000000000E+001	3.5143704E+000	5.357390583194959E-001	1.875199766015380E-003
1.100000000000000E+001	3.5146854E+000	5.430708523266183E-001	1.900968715312151E-003
1.100000000000000E+001	3.5151975E+000	5.504026302487983E-001	1.926741362848305E-003
1.100000000000000E+001	3.5156701E+000	5.577344201511808E-001	1.952517517102471E-003
1.100000000000000E+001	3.5162215E+000	5.650662229083314E-001	1.978297759761643E-003
1.100000000000000E+001	3.5166941E+000	5.723980102389721E-001	2.004081412781807E-003
1.100000000000000E+001	3.5172062E+000	5.797298136216734E-001	2.029868877038093E-003
1.100000000000000E+001	3.5175998E+000	5.870615952624216E-001	2.055659150825865E-003
1.100000000000000E+001	3.5181513E+000	5.943933782820571E-001	2.081453472665010E-003
1.100000000000000E+001	3.5185845E+000	6.017251524741453E-001	2.107250939620171E-003
1.100000000000000E+001	3.5191753E+000	6.090569290384321E-001	2.133052746544792E-003
1.100000000000000E+001	3.5197268E+000	6.163887085238764E-001	2.158858606948529E-003
1.100000000000000E+001	3.5201204E+000	6.237204939509765E-001	2.184667374269180E-003
1.100000000000000E+001	3.5205932E+000	6.310522781099878E-001	2.210479603476558E-003
1.100000000000000E+001	3.5211051E+000	6.383840603633393E-001	2.236295579001964E-003
1.100000000000000E+001	3.5215776E+000	6.457158285472462E-001	2.262114969582347E-003
1.100000000000000E+001	3.5220504E+000	6.530476151464054E-001	2.287937891365177E-003
1.100000000000000E+001	3.5225623E+000	6.603794058688816E-001	2.313764580701953E-003
1.100000000000000E+001	3.5231137E+000	6.677112044482764E-001	2.339595340924793E-003
1.100000000000000E+001	3.5234680E+000	6.750429772165421E-001	2.365428607785928E-003
1.100000000000000E+001	3.5240195E+000	6.823747489758004E-001	2.391265914286647E-003
1.100000000000000E+001	3.5244133E+000	6.897065496876176E-001	2.417106210574710E-003
1.100000000000000E+001	3.5249252E+000	6.970383442504541E-001	2.442950238224606E-003
1.100000000000000E+001	3.5253587E+000	7.043701590668495E-001	2.468797515205087E-003
1.100000000000000E+001	3.5258706E+000	7.117019615184932E-001	2.494648501632802E-003
1.100000000000000E+001	3.5263431E+000	7.190337657774160E-001	2.520502959044766E-003
1.100000000000000E+001	3.5269339E+000	7.263655635591020E-001	2.546361725250985E-003
1.100000000000000E+001	3.5274065E+000	7.336973604414532E-001	2.572223952893840E-003
1.100000000000000E+001	3.5278397E+000	7.410291532036665E-001	2.598089342184003E-003
1.100000000000000E+001	3.5283911E+000	7.483609499011440E-001	2.623958788565689E-003
1.100000000000000E+001	3.5288243E+000	7.556927528122401E-001	2.649831433056556E-003
1.100000000000000E+001	3.5293758E+000	7.630245656815174E-001	2.675708155905556E-003
1.100000000000000E+001	3.5298877E+000	7.703563766363266E-001	2.701588625039451E-003
1.100000000000000E+001	3.5304391E+000	7.776882000101940E-001	2.727473181234480E-003
1.100000000000000E+001	3.5308330E+000	7.850200139510966E-001	2.753360591890174E-003
1.100000000000000E+001	3.5314236E+000	7.923518244779444E-001	2.779252320386115E-003
1.100000000000000E+001	3.5320144E+000	7.996836473819285E-001	2.805148424241022E-003
1.100000000000000E+001	3.5325265E+000	8.070154638073513E-001	2.831048260006173E-003
1.100000000000000E+001	3.5331173E+000	8.143472750026652E-001	2.856952408938963E-003
1.100000000000000E+001	3.5335898E+000	8.216790765684846E-001	2.882859988460364E-003
1.100000000000000E+001	3.5342200E+000	8.290108891546398E-001	2.908772226993728E-003
1.100000000000000E+001	3.5346532E+000	8.363427004721764E-001	2.934687637232261E-003
1.100000000000000E+001	3.5354016E+000	8.436745085052322E-001	2.960608522956510E-003
1.100000000000000E+001	3.5358348E+000	8.510063245591525E-001	2.986532613228535E-003
1.100000000000000E+001	3.5365043E+000	8.583381445834707E-001	3.012461626041482E-003
1.100000000000000E+001	3.5369375E+000	8.656699555693406E-001	3.038393783078521E-003
1.100000000000000E+001	3.5374494E+000	8.730017735273644E-001	3.064329717820990E-003
1.100000000000000E+001	3.5380795E+000	8.803335819211607E-001	3.090270238798463E-003
1.100000000000000E+001	3.5385916E+000	8.876653872735969E-001	3.116214503802306E-003
1.100000000000000E+001	3.5390248E+000	8.949971979437608E-001	3.142161963811882E-003
1.100000000000000E+001	3.5396550E+000	9.023290061718230E-001	3.168114035246669E-003
1.100000000000000E+001	3.5402062E+000	9.096608259225889E-001	3.194070188941064E-003
1.100000000000000E+001	3.5407183E+000	9.169926342510187E-001	3.220030056986502E-003
1.100000000000000E+001	3.5411909E+000	9.243244304571884E-001	3.245993346718644E-003
1.100000000000000E+001	3.5417423E+000	9.316562360399634E-001	3.271960712868576E-003
1.100000000000000E+001	3.5422149E+000	9.389880280432109E-001	3.297931495529547E-003
1.100000000000000E+001	3.5427663E+000	9.463198281439481E-001	3.323906350083985E-003
1.100000000000000E+001	3.5433965E+000	9.536516317992745E-001	3.349885837296490E-003
1.100000000000000E+001	3.5439084E+000	9.609834254431067E-001	3.375869042067214E-003
1.100000000000000E+001	3.5444598E+000	9.683152311116130E-001	3.401856332665771E-003
1.100000000000000E+001	3.5449717E+000	9.756470452483499E-001	3.427847406323032E-003
1.100000000000000E+001	3.5456412E+000	9.829788466169440E-001	3.453843343207350E-003
1.100000000000000E+001	3.5461926E+000	9.903106360829542E-001	3.479843281093931E-003
1.100000000000000E+001	3.5467048E+000	9.976424381757779E-001	3.505847018542899E-003
1.100000000000000E+001	3.5473349E+000	1.004974229053921E+000	3.531855336273645E-003
1.100000000000000E+001	3.5478861E+000	1.012306017863221E+000	3.557867688121666E-003
1.100000000000000E+001	3.5485163E+000	1.019637815655603E+000	3.583884691901933E-003
1.100000000000000E+001	3.5490677E+000	1.026969626621538E+000	3.609905785645180E-003
1.100000000000000E+001	3.5495796E+000	1.034301427477035E+000	3.635930596542402E-003
1.100000000000000E+001	3.5503280E+000	1.041633210125069E+000	3.661960829886999E-003
1.100000000000000E+001	3.5508399E+000	1.048964990289510E+000	3.687994807440038E-003
1.100000000000000E+001	3.5515096E+000	1.056296779721909E+000	3.714033728131923E-003
1.100000000000000E+001	3.5521398E+000	1.063628566865623E+000	3.740077260750101E-003
1.100000000000000E+001	3.5527699E+000	1.070960351265967E+000	3.766125403676301E-003
1.100000000000000E+001	3.5534787E+000	1.078292138696810E+000	3.792178754275263E-003
1.100000000000000E+001	3.5540302E+000	1.085623933032553E+000	3.818236172617880E-003
1.100000000000000E+001	3.5546207E+000	1.092955730888480E+000	3.844297933358558E-003
1.100000000000000E+001	3.5552905E+000	1.100287514409887E+000	3.870364553371303E-003
1.100000000000000E+001	3.5559206E+000	1.107619298809337E+000	3.896435796558599E-003
1.100000000000000E+001	3.5565901E+000	1.114951093919046E+000	3.922511986316298E-003
1.100000000000000E+001	3.5572596E+000	1.122282880691588E+000	3.948593054902103E-003
1.100000000000000E+001	3.5578110E+000	1.129614674643808E+000	3.974678192234913E-003
1.100000000000000E+001	3.5583229E+000	1.136946469557517E+000	4.000767086022082E-003
1.100000000000000E+001	3.5590317E+000	1.144278252303832E+000	4.026861133416510E-003
1.100000000000000E+001	3.5596225E+000	1.151610039370987E+000	4.052959527817829E-003
1.100000000000000E+001	3.5602920E+000	1.158941826952067E+000	4.079062832529056E-003
1.100000000000000E+001	3.5608435E+000	1.166273609085514E+000	4.105170161045630E-003
1.100000000000000E+001	3.5615919E+000	1.173605401350095E+000	4.131283012721003E-003
1.100000000000000E+001	3.5620644E+000	1.180937195617292E+000	4.157399336136174E-003
1.100000000000000E+001	3.5627732E+000	1.188268988189234E+000	4.183520850422477E-003
1.100000000000000E+001	3.5633640E+000	1.195600778595441E+000	4.209646688623615E-003
1.100000000000000E+001	3.5639548E+000	1.202932563116882E+000	4.235776837482567E-003
1.100000000000000E+001	3.5646636E+000	1.210264360406234E+000	4.261912228758862E-003
1.100000000000000E+001	3.5654514E+000	1.217596143350966E+000	4.288053344403344E-003
1.100000000000000E+001	3.5660815E+000	1.224927922650146E+000	4.314199067099427E-003
1.100000000000000E+001	3.5667510E+000	1.232259703887370E+000	4.340349705183021E-003
1.100000000000000E+001	3.5674207E+000	1.239591484782862E+000	4.366505252271826E-003
1.100000000000000E+001	3.5680509E+000	1.246923275877006E+000	4.392665455800589E-003
1.100000000000000E+001	3.5687597E+000	1.254255066905022E+000	4.418830856002051E-003
1.100000000000000E+001	3.5695868E+000	1.261586865047051E+000	4.445002345531705E-003
1.100000000000000E+001	3.5702562E+000	1.268918659261564E+000	4.471178729526724E-003
1.100000000000000E+001	3.5708470E+000	1.276250444545812E+000	4.497359413266236E-003
1.100000000000000E+001	3.5717134E+000	1.283582233727011E+000	4.523546463279480E-003
1.100000000000000E+001	3.5723829E+000	1.290914010093378E+000	4.549738375994835E-003
1.100000000000000E+001	3.5730920E+000	1.298245775978333E+000	4.575935449905434E-003
1.100000000000000E+001	3.5739191E+000	1.305577537528972E+000	4.602138572238844E-003
1.100000000000000E+001	3.5746672E+000	1.312909310527212E+000	4.628347220806022E-003
1.100000000000000E+001	3.5754550E+000	1.320241079705424E+000	4.654561631208955E-003
1.100000000000000E+001	3.5762427E+000	1.327572860538065E+000	4.680781858782044E-003
1.100000000000000E+001	3.5769908E+000	1.334904644871685E+000	4.707007584204928E-003
1.100000000000000E+001	3.5776606E+000	1.342236423175269E+000	4.733238198280779E-003
1.100000000000000E+001	3.5784481E+000	1.349568207562500E+000	4.759474607876889E-003
1.100000000000000E+001	3.5792751E+000	1.356899996107353E+000	4.785717096282888E-003
1.100000000000000E+001	3.5800629E+000	1.364231783230139E+000	4.811965355104138E-003
1.100000000000000E+001	3.5808506E+000	1.371563553053207E+000	4.838219327482902E-003
1.100000000000000E+001	3.5814807E+000	1.378895327056547E+000	4.864477934876901E-003
1.100000000000000E+001	3.5823865E+000	1.386227102362282E+000	4.890743187706883E-003
1.100000000000000E+001	3.5831349E+000	1.393558885939254E+000	4.917013957244547E-003
1.100000000000000E+001	3.5838830E+000	1.400890669374300E+000	4.943290211602448E-003
1.100000000000000E+001	3.5847495E+000	1.408222457953261E+000	4.969572836753327E-003
1.100000000000000E+001	3.5855765E+000	1.415554240843918E+000	4.995861505440439E-003
1.100000000000000E+001	3.5864429E+000	1.422886032691664E+000	5.022156558604501E-003
1.100000000000000E+001	3.5871913E+000	1.430217820634809E+000	5.048457084845115E-003
1.100000000000000E+001	3.5880971E+000	1.437549600755407E+000	5.074764223800600E-003
1.100000000000000E+001	3.5888848E+000	1.444881392869022E+000	5.101077181297349E-003
1.100000000000000E+001	3.5899088E+000	1.452213192333479E+000	5.127397672995244E-003
1.100000000000000E+001	3.5908146E+000	1.459544974533451E+000	5.153724743492936E-003
1.100000000000000E+001	3.5917206E+000	1.466876768408748E+000	5.180058498450890E-003
1.100000000000000E+001	3.5927050E+000	1.474208551813032E+000	5.206399433429725E-003
1.100000000000000E+001	3.5937686E+000	1.481540321788820E+000	5.232748118126567E-003
1.100000000000000E+001	3.5947924E+000	1.488872083945174E+000	5.259104280755760E-003
1.100000000000000E+001	3.5958164E+000	1.496203853322764E+000	5.285467977132805E-003
1.100000000000000E+001	3.5968797E+000	1.503535622447397E+000	5.311839468813966E-003
1.100000000000000E+001	3.5980220E+000	1.510867376790344E+000	5.338219282121911E-003
1.100000000000000E+001	3.5991640E+000	1.518199144326481E+000	5.364607515961020E-003
1.100000000000000E+001	3.6002274E+000	1.525530913492341E+000	5.391003551879513E-003
1.100000000000000E+001	3.6015272E+000	1.532862686962187E+000	5.417409133558413E-003
1.100000000000000E+001	3.6028268E+000	1.540194465999834E+000	5.443824263814193E-003
1.100000000000000E+001	3.6040871E+000	1.547526257402565E+000	5.470248678733760E-003
1.100000000000000E+001	3.6054654E+000	1.554858033277259E+000	5.496683143059532E-003
