cycle number	Ecell/V	Q charge/mA.h	Energy charge/W.h	
3.200000000000000E+001	3.5953977E+000	7.672212225856713E-001	2.725746908090132E-003
3.200000000000000E+001	3.5963428E+000	7.745527563047738E-001	2.752113616608796E-003
3.200000000000000E+001	3.5974059E+000	7.818842930318579E-001	2.778488130163797E-003
3.200000000000000E+001	3.5983901E+000	7.892158291331925E-001	2.804869857106129E-003
3.200000000000000E+001	3.5994139E+000	7.965473717132209E-001	2.831259113170120E-003
3.200000000000000E+001	3.6002407E+000	8.038788943806950E-001	2.857654359524767E-003
3.200000000000000E+001	3.6013038E+000	8.112104240047598E-001	2.884057425135868E-003
3.200000000000000E+001	3.6022487E+000	8.185419487617080E-001	2.910467400430911E-003
3.200000000000000E+001	3.6031938E+000	8.258734684989848E-001	2.936884286598984E-003
3.200000000000000E+001	3.6042962E+000	8.332050102583566E-001	2.963309334756887E-003
3.200000000000000E+001	3.6051624E+000	8.405365566872225E-001	2.989740750145044E-003
3.200000000000000E+001	3.6061072E+000	8.478680756043725E-001	3.016178993555386E-003
3.200000000000000E+001	3.6071703E+000	8.551996030967434E-001	3.042625062097681E-003
3.200000000000000E+001	3.6082335E+000	8.625311392734447E-001	3.069078956183854E-003
3.200000000000000E+001	3.6092179E+000	8.698626654437515E-001	3.095540031541223E-003
3.200000000000000E+001	3.6102808E+000	8.771941989876495E-001	3.122008925978735E-003
3.200000000000000E+001	3.6111865E+000	8.845257198313541E-001	3.148484415105984E-003
3.200000000000000E+001	3.6124070E+000	8.918572518426511E-001	3.174968892437556E-003
3.200000000000000E+001	3.6136670E+000	8.991887956247727E-001	3.201462650344625E-003
3.200000000000000E+001	3.6146512E+000	9.065203257639209E-001	3.227963574583068E-003
3.200000000000000E+001	3.6157930E+000	9.138518438064058E-001	3.254472826125170E-003
3.200000000000000E+001	3.6170530E+000	9.211833796784944E-001	3.280991380179948E-003
3.200000000000000E+001	3.6181555E+000	9.285149066693253E-001	3.307517984734421E-003
3.200000000000000E+001	3.6193366E+000	9.358464472567374E-001	3.334053297954012E-003
3.200000000000000E+001	3.6207147E+000	9.431779822434652E-001	3.360598694193453E-003
3.200000000000000E+001	3.6219747E+000	9.505095201498271E-001	3.387153339051140E-003
3.200000000000000E+001	3.6232345E+000	9.578410337164006E-001	3.413717132019175E-003
3.200000000000000E+001	3.6244552E+000	9.651725451071397E-001	3.440289866702516E-003
3.200000000000000E+001	3.6257546E+000	9.725040352862082E-001	3.466872050906026E-003
3.200000000000000E+001	3.6270537E+000	9.798355325330631E-001	3.493463785397731E-003
3.200000000000000E+001	3.6283138E+000	9.871670448000235E-001	3.520064812382943E-003
3.200000000000000E+001	3.6296525E+000	9.944985580932766E-001	3.546675657937701E-003
3.200000000000000E+001	3.6308336E+000	1.001830071247949E+000	3.573295162427632E-003
3.200000000000000E+001	3.6322510E+000	1.009161601629522E+000	3.599925121165395E-003
3.200000000000000E+001	3.6336291E+000	1.016493113339378E+000	3.626565115341325E-003
3.200000000000000E+001	3.6348498E+000	1.023824628373981E+000	3.653214071201468E-003
3.200000000000000E+001	3.6363065E+000	1.031156148483621E+000	3.679873725609018E-003
3.200000000000000E+001	3.6376059E+000	1.038487673186097E+000	3.706542923163306E-003
3.200000000000000E+001	3.6390626E+000	1.045819184663329E+000	3.733222752697201E-003
3.200000000000000E+001	3.6405983E+000	1.053150689751671E+000	3.759913817637141E-003
3.200000000000000E+001	3.6420550E+000	1.060482205002573E+000	3.786615599668208E-003
3.200000000000000E+001	3.6435118E+000	1.067813737974366E+000	3.813328126358883E-003
3.200000000000000E+001	3.6449292E+000	1.075145278537439E+000	3.840051072422729E-003
3.200000000000000E+001	3.6465042E+000	1.082476815503968E+000	3.866785552497806E-003
3.200000000000000E+001	3.6481972E+000	1.089808344081707E+000	3.893532414336741E-003
3.200000000000000E+001	3.6497722E+000	1.097139886628158E+000	3.920290874265464E-003
3.200000000000000E+001	3.6514652E+000	1.104471398751802E+000	3.947061635483634E-003
3.200000000000000E+001	3.6532371E+000	1.111802919242713E+000	3.973845418172817E-003
3.200000000000000E+001	3.6549301E+000	1.119134446976317E+000	4.000641639673463E-003
3.200000000000000E+001	3.6567805E+000	1.126465981691480E+000	4.027451452718124E-003
3.200000000000000E+001	3.6585917E+000	1.133797522858249E+000	4.054274568725738E-003
3.200000000000000E+001	3.6604424E+000	1.141129060546325E+000	4.081111239786619E-003
3.200000000000000E+001	3.6623716E+000	1.148460588410828E+000	4.107962019481990E-003
3.200000000000000E+001	3.6643009E+000	1.155792101321982E+000	4.134826888976906E-003
3.200000000000000E+001	3.6664665E+000	1.163123620905744E+000	4.161707659738151E-003
3.200000000000000E+001	3.6685138E+000	1.170455131258733E+000	4.188603406458707E-003
3.200000000000000E+001	3.6704824E+000	1.177786644475791E+000	4.215513596665875E-003
3.200000000000000E+001	3.6727266E+000	1.185118156215019E+000	4.242440235077232E-003
3.200000000000000E+001	3.6749315E+000	1.192449664103786E+000	4.269383024552131E-003
3.200000000000000E+001	3.6774516E+000	1.199781181303296E+000	4.296344324285354E-003
3.200000000000000E+001	3.6796958E+000	1.207112708193627E+000	4.323322113318646E-003
3.200000000000000E+001	3.6823730E+000	1.214444238706927E+000	4.350319543673163E-003
3.200000000000000E+001	3.6850111E+000	1.221775762765374E+000	4.377336291563693E-003
3.200000000000000E+001	3.6880429E+000	1.229107289044360E+000	4.404375274849876E-003
3.200000000000000E+001	3.6909959E+000	1.236438814534711E+000	4.431435905607366E-003
3.200000000000000E+001	3.6942639E+000	1.243770341195464E+000	4.458520500139332E-003
3.200000000000000E+001	3.6977680E+000	1.251101872703963E+000	4.485630802544105E-003
3.200000000000000E+001	3.7016661E+000	1.258433413445685E+000	4.512769718491049E-003
3.200000000000000E+001	3.7060363E+000	1.265764949317475E+000	4.539940656781246E-003
3.200000000000000E+001	3.7110763E+000	1.272588657152156E+000	4.565263956929065E-003
3.200000000000000E+001	3.7160766E+000	1.278700710990098E+000	4.587976817250414E-003
3.200000000000000E+001	3.7210770E+000	1.283817149555882E+000	4.607015478942089E-003
3.200000000000000E+001	3.7260773E+000	1.288284988046686E+000	4.623662990604017E-003
3.200000000000000E+001	3.7310777E+000	1.292254772843222E+000	4.638474566017251E-003
3.200000000000000E+001	3.7360783E+000	1.295845757253733E+000	4.651890764813724E-003
3.200000000000000E+001	3.7410786E+000	1.299183067461120E+000	4.664375904662830E-003
3.200000000000000E+001	3.7460790E+000	1.302292621266047E+000	4.676024538771482E-003
3.200000000000000E+001	3.7510793E+000	1.305219858872559E+000	4.687004839224653E-003
3.200000000000000E+001	3.7560797E+000	1.308030284016132E+000	4.697561019981072E-003
3.200000000000000E+001	3.7610803E+000	1.310821155931056E+000	4.708057713262558E-003
3.200000000000000E+001	3.7661200E+000	1.313457568729421E+000	4.717986760117292E-003
3.200000000000000E+001	3.7711203E+000	1.316024092394776E+000	4.727665429637372E-003
3.200000000000000E+001	3.7761600E+000	1.318534900485973E+000	4.737146642723432E-003
3.200000000000000E+001	3.7811606E+000	1.321087265689771E+000	4.746797545451061E-003
3.200000000000000E+001	3.7862003E+000	1.323531607602404E+000	4.756052313497209E-003
3.200000000000000E+001	3.7912006E+000	1.325914365504682E+000	4.765085826776089E-003
3.200000000000000E+001	3.7962010E+000	1.328337199559709E+000	4.774283391816026E-003
3.200000000000000E+001	3.7999415E+000	1.330129027820826E+000	4.781092234457569E-003
3.300000000000000E+001	3.4317234E+000	4.886215262942844E-007	1.676813904149128E-009
3.300000000000000E+001	3.4367237E+000	1.026364445686340E-005	3.527086696669519E-008
3.300000000000000E+001	3.4417243E+000	6.598301519950231E-005	2.270415792537699E-007
3.300000000000000E+001	3.4467247E+000	2.424282952480846E-004	8.351998759457634E-007
3.300000000000000E+001	3.4517250E+000	6.085178605053159E-004	2.098840382817714E-006
3.300000000000000E+001	3.4567254E+000	1.180379317303499E-003	4.075608382345523E-006
3.300000000000000E+001	3.4617257E+000	1.946773779359129E-003	6.728655797041879E-006
3.300000000000000E+001	3.4667263E+000	2.925784279902776E-003	1.012261725028821E-005
3.300000000000000E+001	3.4717267E+000	4.110080106423961E-003	1.423416863976409E-005
3.300000000000000E+001	3.4767270E+000	5.557824327780141E-003	1.926758007601559E-005
3.300000000000000E+001	3.4817274E+000	7.353567423721155E-003	2.551986794769972E-005
3.300000000000000E+001	3.4867277E+000	9.649320001833968E-003	3.352453208752905E-005
3.300000000000000E+001	3.4917281E+000	1.290014022048977E-002	4.487551228707464E-005
3.300000000000000E+001	3.4967287E+000	1.774533081339465E-002	6.181782909003323E-005
3.300000000000000E+001	3.5015321E+000	2.507689387036694E-002	8.748953231435674E-005
3.300000000000000E+001	3.5052726E+000	3.240845354742474E-002	1.131886477626614E-004
3.300000000000000E+001	3.5083437E+000	3.974003156880538E-002	1.389103433000610E-004
3.300000000000000E+001	3.5110605E+000	4.707161615245872E-002	1.646519801603994E-004
3.300000000000000E+001	3.5135803E+000	5.440319197658035E-002	1.904120607072315E-004
3.300000000000000E+001	3.5155883E+000	6.173476382901271E-002	2.161868488115657E-004
3.300000000000000E+001	3.5175176E+000	6.906633752004968E-002	2.419757880612038E-004
3.300000000000000E+001	3.5192895E+000	7.639790762232410E-002	2.677777056934426E-004
3.300000000000000E+001	3.5208642E+000	8.372950418925948E-002	2.935912619287467E-004
3.300000000000000E+001	3.5223606E+000	9.106108265168138E-002	3.194157247713613E-004
3.300000000000000E+001	3.5236597E+000	9.839265084074604E-002	3.452496761818083E-004
3.300000000000000E+001	3.5250378E+000	1.057242263572746E-001	3.710937567582081E-004
3.300000000000000E+001	3.5261798E+000	1.130557996096545E-001	3.969462021932972E-004
3.300000000000000E+001	3.5273216E+000	1.203873727107710E-001	4.228070181867473E-004
3.300000000000000E+001	3.5284240E+000	1.277189336347580E-001	4.486758738886289E-004
3.300000000000000E+001	3.5293689E+000	1.350504854240351E-001	4.745516245968297E-004
3.300000000000000E+001	3.5302746E+000	1.423820354757375E-001	5.004340097399451E-004
3.300000000000000E+001	3.5311408E+000	1.497135800790787E-001	5.263227260472809E-004
3.300000000000000E+001	3.5320070E+000	1.570451462546984E-001	5.522178689464870E-004
3.300000000000000E+001	3.5327551E+000	1.643767020157973E-001	5.781184602199708E-004
3.300000000000000E+001	3.5337787E+000	1.717082679844565E-001	6.040265916390207E-004
3.300000000000000E+001	3.5345268E+000	1.790398193913698E-001	6.299401567552643E-004
3.300000000000000E+001	3.5352356E+000	1.863713828112019E-001	6.558589610788060E-004
3.300000000000000E+001	3.5360229E+000	1.937029572121634E-001	6.817835760649135E-004
3.300000000000000E+001	3.5368104E+000	2.010345274895099E-001	7.077139500562468E-004
3.300000000000000E+001	3.5375192E+000	2.083661024158531E-001	7.336495372456703E-004
3.300000000000000E+001	3.5383067E+000	2.156976746407152E-001	7.595908884665084E-004
3.300000000000000E+001	3.5389760E+000	2.230292531676094E-001	7.855371685784588E-004
3.300000000000000E+001	3.5397635E+000	2.303608245944977E-001	8.114891971509867E-004
3.300000000000000E+001	3.5404723E+000	2.376924041268892E-001	8.374464511738136E-004
3.300000000000000E+001	3.5411415E+000	2.450239807270964E-001	8.634086014066237E-004
3.300000000000000E+001	3.5417714E+000	2.523555378241010E-001	8.893753007374757E-004
3.300000000000000E+001	3.5424802E+000	2.596870710152719E-001	9.153471121252175E-004
3.300000000000000E+001	3.5431101E+000	2.670185839513938E-001	9.413234698936740E-004
3.300000000000000E+001	3.5439370E+000	2.743501094666786E-001	9.673059341980254E-004
3.300000000000000E+001	3.5445669E+000	2.816816515760290E-001	9.932930754629010E-004
3.300000000000000E+001	3.5452757E+000	2.890131877780293E-001	1.019285392516801E-003
3.300000000000000E+001	3.5460238E+000	2.963447295812767E-001	1.045283214576662E-003
3.300000000000000E+001	3.5466144E+000	3.036762770852778E-001	1.071285386590904E-003
3.300000000000000E+001	3.5473626E+000	3.110078336537878E-001	1.097293075912505E-003
3.300000000000000E+001	3.5479925E+000	3.183393864302834E-001	1.123305369941378E-003
3.300000000000000E+001	3.5487406E+000	3.256709430226684E-001	1.149323162668058E-003
3.300000000000000E+001	3.5492918E+000	3.330025040474535E-001	1.175345012454773E-003
3.300000000000000E+001	3.5500004E+000	3.403340612644951E-001	1.201372043721634E-003
3.300000000000000E+001	3.5507486E+000	3.476656158570780E-001	1.227404550829230E-003
3.300000000000000E+001	3.5514178E+000	3.549971660714017E-001	1.253441948964369E-003
3.300000000000000E+001	3.5520873E+000	3.623287032365800E-001	1.279484209069424E-003
3.300000000000000E+001	3.5528355E+000	3.696602389034961E-001	1.305531948995925E-003
3.300000000000000E+001	3.5534260E+000	3.769917772390446E-001	1.331584028137596E-003
3.300000000000000E+001	3.5541739E+000	3.843233110448388E-001	1.357641574577159E-003
3.300000000000000E+001	3.5548041E+000	3.916548532973065E-001	1.383703770937936E-003
3.300000000000000E+001	3.5555127E+000	3.989864018728337E-001	1.409771184764766E-003
3.300000000000000E+001	3.5561821E+000	4.063179533016683E-001	1.435843517058999E-003
3.300000000000000E+001	3.5569696E+000	4.136494957941771E-001	1.461921591138572E-003
3.300000000000000E+001	3.5575995E+000	4.209810341846613E-001	1.488004268777227E-003
3.300000000000000E+001	3.5584264E+000	4.283125579704511E-001	1.514092956423333E-003
3.300000000000000E+001	3.5591745E+000	4.356440860781075E-001	1.540187144586233E-003
3.300000000000000E+001	3.5597258E+000	4.429756249150303E-001	1.566285412254832E-003
3.300000000000000E+001	3.5605919E+000	4.503071418959896E-001	1.592389952496699E-003
3.300000000000000E+001	3.5613399E+000	4.576386530016529E-001	1.618499955196096E-003
3.300000000000000E+001	3.5620880E+000	4.649701672160295E-001	1.644615454094032E-003
3.300000000000000E+001	3.5628362E+000	4.723016855314044E-001	1.670736452730508E-003
3.300000000000000E+001	3.5635843E+000	4.796332165249852E-001	1.696862981677263E-003
3.300000000000000E+001	3.5644112E+000	4.869647373895514E-001	1.722995536491110E-003
3.300000000000000E+001	3.5651591E+000	4.942962731641532E-001	1.749133627845966E-003
3.300000000000000E+001	3.5659466E+000	5.016277936572169E-001	1.775277438266924E-003
3.300000000000000E+001	3.5665371E+000	5.089593110317986E-001	1.801425567289121E-003
3.300000000000000E+001	3.5675216E+000	5.162908270922966E-001	1.827580908991241E-003
3.300000000000000E+001	3.5682304E+000	5.236223334746559E-001	1.853741412873278E-003
3.300000000000000E+001	3.5690966E+000	5.309538584865132E-001	1.879908333611117E-003
3.300000000000000E+001	3.5697658E+000	5.382853917558657E-001	1.906080190383056E-003
3.300000000000000E+001	3.5706320E+000	5.456169167891144E-001	1.932258368135513E-003
3.300000000000000E+001	3.5714195E+000	5.529484462861219E-001	1.958442335380719E-003
3.300000000000000E+001	3.5720890E+000	5.602799669101833E-001	1.984631179238721E-003
3.300000000000000E+001	3.5728369E+000	5.676115036030941E-001	2.010825563892280E-003
3.300000000000000E+001	3.5736244E+000	5.749430185825294E-001	2.037025644510010E-003
3.300000000000000E+001	3.5742939E+000	5.822745467103519E-001	2.063230680421969E-003
3.300000000000000E+001	3.5751600E+000	5.896060792043473E-001	2.089442082327855E-003
3.300000000000000E+001	3.5760655E+000	5.969376183594265E-001	2.115660146857795E-003
3.300000000000000E+001	3.5768530E+000	6.042691647131574E-001	2.141884010698168E-003
3.300000000000000E+001	3.5776012E+000	6.116007008260487E-001	2.168113323052300E-003
3.300000000000000E+001	3.5782704E+000	6.189322282658681E-001	2.194347510936041E-003
3.300000000000000E+001	3.5792153E+000	6.262637559475168E-001	2.220588626899782E-003
3.300000000000000E+001	3.5800421E+000	6.335952680603992E-001	2.246835749095011E-003
3.300000000000000E+001	3.5808690E+000	6.409267845385271E-001	2.273088948877066E-003
3.300000000000000E+001	3.5817354E+000	6.482582912256318E-001	2.299348465712307E-003
3.300000000000000E+001	3.5826409E+000	6.555898044863673E-001	2.325614644878718E-003
3.300000000000000E+001	3.5835464E+000	6.629213126703102E-001	2.351887444638372E-003
3.300000000000000E+001	3.5844126E+000	6.702528362828822E-001	2.378166650067484E-003
3.300000000000000E+001	3.5851214E+000	6.775843487015033E-001	2.404451012084022E-003
3.300000000000000E+001	3.5861452E+000	6.849158660655218E-001	2.430742897613386E-003
3.300000000000000E+001	3.5870113E+000	6.922473788893883E-001	2.457041117232010E-003
3.300000000000000E+001	3.5877988E+000	6.995788828080890E-001	2.483345078441870E-003
3.300000000000000E+001	3.5887437E+000	7.069103931377329E-001	2.509655989851179E-003
3.300000000000000E+001	3.5895705E+000	7.142419007875188E-001	2.535972953594929E-003
3.300000000000000E+001	3.5904367E+000	7.215734042378595E-001	2.562296252627260E-003
3.300000000000000E+001	3.5914605E+000	7.289049015079602E-001	2.588627035232236E-003
3.300000000000000E+001	3.5922086E+000	7.362363916773594E-001	2.614963277444688E-003
3.300000000000000E+001	3.5929961E+000	7.435678923927741E-001	2.641305331072270E-003
3.300000000000000E+001	3.5939803E+000	7.508993987413907E-001	2.667654620549048E-003
3.300000000000000E+001	3.5948071E+000	7.582309124405182E-001	2.694009998400183E-003
3.300000000000000E+001	3.5958309E+000	7.655624230544100E-001	2.720372870936556E-003
3.300000000000000E+001	3.5966578E+000	7.728939469154341E-001	2.746741853072545E-003
3.300000000000000E+001	3.5977209E+000	7.802254768151372E-001	2.773118651138941E-003
3.300000000000000E+001	3.5986264E+000	7.875570086951385E-001	2.799502095132921E-003
3.300000000000000E+001	3.5995712E+000	7.948885397776295E-001	2.825892463474844E-003
3.300000000000000E+001	3.6007526E+000	8.022200651368826E-001	2.852291472416125E-003
3.300000000000000E+001	3.6016581E+000	8.095515942942429E-001	2.878697133834009E-003
3.300000000000000E+001	3.6025243E+000	8.168831196644567E-001	2.905109131993659E-003
3.300000000000000E+001	3.6036267E+000	8.242146407261487E-001	2.931529197248891E-003
3.300000000000000E+001	3.6046112E+000	8.315461665903525E-001	2.957956497186885E-003
3.300000000000000E+001	3.6056347E+000	8.388776952771674E-001	2.984391311345891E-003
3.300000000000000E+001	3.6067767E+000	8.462092093604138E-001	3.010834445622089E-003
3.300000000000000E+001	3.6077609E+000	8.535407184980972E-001	3.037284777672615E-003
3.300000000000000E+001	3.6088634E+000	8.608722257862486E-001	3.063743185652423E-003
3.300000000000000E+001	3.6098478E+000	8.682037394187845E-001	3.090208833892509E-003
3.300000000000000E+001	3.6109502E+000	8.755352329903838E-001	3.116682492302499E-003
3.300000000000000E+001	3.6120133E+000	8.828667122854456E-001	3.143163893318169E-003
3.300000000000000E+001	3.6131158E+000	8.901982048287654E-001	3.169653424772421E-003
3.300000000000000E+001	3.6141393E+000	8.975296952496301E-001	3.196150452565426E-003
3.300000000000000E+001	3.6152418E+000	9.048612024382748E-001	3.222655623561367E-003
3.300000000000000E+001	3.6162262E+000	9.121927158865993E-001	3.249168034551643E-003
3.300000000000000E+001	3.6174073E+000	9.195242132855123E-001	3.275689046923181E-003
3.300000000000000E+001	3.6185887E+000	9.268557257715859E-001	3.302218775056477E-003
3.300000000000000E+001	3.6196911E+000	9.341872096071308E-001	3.328756482091392E-003
3.300000000000000E+001	3.6207936E+000	9.415187096657023E-001	3.355302330442634E-003
3.300000000000000E+001	3.6219354E+000	9.488502146043378E-001	3.381856567477496E-003
3.300000000000000E+001	3.6232741E+000	9.561817180548441E-001	3.408420613955108E-003
3.300000000000000E+001	3.6243370E+000	9.635132396508255E-001	3.434992518633296E-003
3.300000000000000E+001	3.6255577E+000	9.708447547054289E-001	3.461573349206665E-003
3.300000000000000E+001	3.6268570E+000	9.781762636013823E-001	3.488163683876732E-003
3.300000000000000E+001	3.6281955E+000	9.855077756380370E-001	3.514763843033856E-003
3.300000000000000E+001	3.6292980E+000	9.928392781467568E-001	3.541372050218453E-003
3.300000000000000E+001	3.6307943E+000	1.000170797294808E+000	3.567991288054235E-003
3.300000000000000E+001	3.6321330E+000	1.007502315927214E+000	3.594620338870794E-003
3.300000000000000E+001	3.6334717E+000	1.014833819233775E+000	3.621259148854312E-003
3.300000000000000E+001	3.6348891E+000	1.022165331808262E+000	3.647908384187157E-003
3.300000000000000E+001	3.6363065E+000	1.029496834864318E+000	3.674567976582648E-003
3.300000000000000E+001	3.6377633E+000	1.036828346594605E+000	3.701238280608505E-003
3.300000000000000E+001	3.6392202E+000	1.044159854103293E+000	3.727919251107208E-003
3.300000000000000E+001	3.6407557E+000	1.051491374486817E+000	3.754611525391402E-003
3.300000000000000E+001	3.6422124E+000	1.058822899204989E+000	3.781314495564115E-003
3.300000000000000E+001	3.6437087E+000	1.066154410574999E+000	3.808028387370441E-003
3.300000000000000E+001	3.6452837E+000	1.073485923498008E+000	3.834753831917954E-003
3.300000000000000E+001	3.6468191E+000	1.080817421158155E+000	3.861490477724246E-003
3.300000000000000E+001	3.6484334E+000	1.088148931586345E+000	3.888239005586635E-003
3.300000000000000E+001	3.6499295E+000	1.095480437181658E+000	3.914998484310440E-003
3.300000000000000E+001	3.6516228E+000	1.102811943145924E+000	3.941770378444197E-003
3.300000000000000E+001	3.6533551E+000	1.110143470115099E+000	3.968555050046271E-003
3.300000000000000E+001	3.6549695E+000	1.117474990289344E+000	3.995351532333141E-003
3.300000000000000E+001	3.6567018E+000	1.124806523385478E+000	4.022160762626051E-003
3.300000000000000E+001	3.6584342E+000	1.132138042247957E+000	4.048982641622999E-003
3.300000000000000E+001	3.6604030E+000	1.139469565727975E+000	4.075818972260819E-003
3.300000000000000E+001	3.6622927E+000	1.146801087829272E+000	4.102669152270758E-003
3.300000000000000E+001	3.6644189E+000	1.154132602689034E+000	4.129534894150793E-003
3.300000000000000E+001	3.6664269E+000	1.161464112909767E+000	4.156415340420078E-003
3.300000000000000E+001	3.6685925E+000	1.168795619881285E+000	4.183311651564927E-003
3.300000000000000E+001	3.6707187E+000	1.176127139528526E+000	4.210223597612729E-003
3.300000000000000E+001	3.6729629E+000	1.183458644017113E+000	4.237151941629647E-003
3.300000000000000E+001	3.6752861E+000	1.190790156294008E+000	4.264097346460128E-003
3.300000000000000E+001	3.6778452E+000	1.198121674336393E+000	4.291061535191646E-003
3.300000000000000E+001	3.6801682E+000	1.205453172746234E+000	4.318042682144921E-003
3.300000000000000E+001	3.6828849E+000	1.212784672334856E+000	4.345043751505627E-003
3.300000000000000E+001	3.6856804E+000	1.220116189109914E+000	4.372065379108048E-003
3.300000000000000E+001	3.6886334E+000	1.227447699374291E+000	4.399108633049044E-003
3.300000000000000E+001	3.6918228E+000	1.234779206925464E+000	4.426175259544788E-003
3.300000000000000E+001	3.6952875E+000	1.242110711152288E+000	4.453267275221455E-003
3.300000000000000E+001	3.6992643E+000	1.249442246107160E+000	4.480388560655862E-003
3.300000000000000E+001	3.7036741E+000	1.256773762106232E+000	4.507542106413977E-003
3.300000000000000E+001	3.7086744E+000	1.263770946385760E+000	4.533492384839388E-003
3.300000000000000E+001	3.7136748E+000	1.269787171424561E+000	4.555834688059084E-003
3.300000000000000E+001	3.7186751E+000	1.274913366196486E+000	4.574897341102639E-003
3.300000000000000E+001	3.7236757E+000	1.279358709675736E+000	4.591450358718250E-003
3.300000000000000E+001	3.7286761E+000	1.283265915738509E+000	4.606019064506896E-003
3.300000000000000E+001	3.7336764E+000	1.286916517007682E+000	4.619649228433940E-003
3.300000000000000E+001	3.7386768E+000	1.290269944429331E+000	4.632186609690214E-003
3.300000000000000E+001	3.7436771E+000	1.293423477387229E+000	4.643992418932671E-003
3.300000000000000E+001	3.7486775E+000	1.296401044498185E+000	4.655154357742853E-003
3.300000000000000E+001	3.7536781E+000	1.299252997504439E+000	4.665859671237373E-003
3.300000000000000E+001	3.7587178E+000	1.302057544794645E+000	4.676401172988865E-003
3.300000000000000E+001	3.7637181E+000	1.304770200894442E+000	4.686610845927252E-003
3.300000000000000E+001	3.7687185E+000	1.307415405106147E+000	4.696579875926093E-003
3.300000000000000E+001	3.7737188E+000	1.309974093259639E+000	4.706235645601063E-003
3.300000000000000E+001	3.7787194E+000	1.312510794232554E+000	4.715821126843343E-003
3.300000000000000E+001	3.7837198E+000	1.315010839260220E+000	4.725280596660567E-003
3.300000000000000E+001	3.7887201E+000	1.317446365858018E+000	4.734508125311036E-003
3.300000000000000E+001	3.7937205E+000	1.319893625826140E+000	4.743792345581235E-003
3.300000000000000E+001	3.7987208E+000	1.322282228512035E+000	4.752865980374598E-003
3.300000000000000E+001	3.7997446E+000	1.322866793417003E+000	4.755087177719117E-003
3.400000000000000E+001	3.4314871E+000	4.887637164857652E-007	1.677186379972618E-009
3.400000000000000E+001	3.4364877E+000	9.774815109041002E-006	3.358858753724143E-008
3.400000000000000E+001	3.4414880E+000	6.696007241805394E-005	2.303909659198698E-007
3.400000000000000E+001	3.4464884E+000	2.507368631826507E-004	8.637755398831590E-007
3.400000000000000E+001	3.4514887E+000	6.256207628051440E-004	2.157683095722624E-006
3.400000000000000E+001	3.4564891E+000	1.205787756873502E-003	4.163023978865005E-006
3.400000000000000E+001	3.4614894E+000	1.992704246640205E-003	6.886927097575758E-006
3.400000000000000E+001	3.4664900E+000	2.961439857284228E-003	1.024503943385890E-005
3.400000000000000E+001	3.4715691E+000	4.162341475254959E-003	1.441405233644634E-005
3.400000000000000E+001	3.4765694E+000	5.669702489011818E-003	1.965449753293867E-005
3.400000000000000E+001	3.4816093E+000	7.466898663904932E-003	2.591163252931461E-005
3.400000000000000E+001	3.4866097E+000	9.822261416316033E-003	3.412386314262911E-005
3.400000000000000E+001	3.4916101E+000	1.313463508364227E-002	4.568938032948792E-005
3.400000000000000E+001	3.4966104E+000	1.808487389028073E-002	6.299843683841578E-005
3.400000000000000E+001	3.5012565E+000	2.541638287021054E-002	8.866793005928596E-005
3.400000000000000E+001	3.5049970E+000	3.274791367252668E-002	1.143649236367801E-004
3.400000000000000E+001	3.5081074E+000	4.007945485727654E-002	1.400847576947671E-004
3.400000000000000E+001	3.5108635E+000	4.741098426120148E-002	1.658247569901901E-004
3.400000000000000E+001	3.5131865E+000	5.474249293175008E-002	1.915817139446119E-004
3.400000000000000E+001	3.5153520E+000	6.207398962527513E-002	2.173545055878330E-004
3.400000000000000E+001	3.5173602E+000	6.940550669868786E-002	2.431420920238603E-004
3.400000000000000E+001	3.5190926E+000	7.673703705400228E-002	2.689424259493011E-004
3.400000000000000E+001	3.5207856E+000	8.406855825030141E-002	2.947551399844408E-004
3.400000000000000E+001	3.5222423E+000	9.140008327527178E-002	3.205785476070812E-004
3.400000000000000E+001	3.5236204E+000	9.873159982204437E-002	3.464120286326544E-004
3.400000000000000E+001	3.5249197E+000	1.060631127173371E-001	3.722550232222338E-004
3.400000000000000E+001	3.5261009E+000	1.133946183060606E-001	3.981066514859802E-004
3.400000000000000E+001	3.5272033E+000	1.207261214974854E-001	4.239663538940455E-004
3.400000000000000E+001	3.5282664E+000	1.280576212412781E-001	4.498338383208982E-004
3.400000000000000E+001	3.5292115E+000	1.353891127625439E-001	4.757082226649532E-004
3.400000000000000E+001	3.5302746E+000	1.427206021695005E-001	5.015903937154611E-004
3.400000000000000E+001	3.5311015E+000	1.500520898482204E-001	5.274786206000696E-004
3.400000000000000E+001	3.5319283E+000	1.573835905348923E-001	5.533729553630829E-004
3.400000000000000E+001	3.5327945E+000	1.647150858064161E-001	5.792736213558828E-004
3.400000000000000E+001	3.5334637E+000	1.720465766031543E-001	6.051791780740620E-004
3.400000000000000E+001	3.5343299E+000	1.793780726944076E-001	6.310911038566296E-004
3.400000000000000E+001	3.5351174E+000	1.867095680887831E-001	6.570088007036543E-004
3.400000000000000E+001	3.5359049E+000	1.940410774176319E-001	6.829323203491031E-004
3.400000000000000E+001	3.5366924E+000	2.013725717156132E-001	7.088615603734230E-004
3.400000000000000E+001	3.5374010E+000	2.087040536310938E-001	7.347959515462280E-004
3.400000000000000E+001	3.5381098E+000	2.160355554968119E-001	7.607356099947059E-004
