cycle number	Ecell/V	Q discharge/mA.h	Energy discharge/W.h	
7.700000000000000E+001	2.9627018E+000	1.312434457364348E+000	-4.267659790190581E-003
7.700000000000000E+001	2.9576621E+000	1.313200684039825E+000	-4.269926029792909E-003
7.700000000000000E+001	2.9526620E+000	1.313945393397477E+000	-4.272124904807680E-003
7.700000000000000E+001	2.9476619E+000	1.314672503806684E+000	-4.274268180441035E-003
7.700000000000000E+001	2.9426615E+000	1.315361961273949E+000	-4.276297020402264E-003
7.700000000000000E+001	2.9376614E+000	1.316042127318217E+000	-4.278295117942481E-003
7.700000000000000E+001	2.9326220E+000	1.316711046320830E+000	-4.280256804496242E-003
7.700000000000000E+001	2.9276216E+000	1.317360894231466E+000	-4.282159313278092E-003
7.700000000000000E+001	2.9226215E+000	1.317994609068732E+000	-4.284011421879112E-003
7.700000000000000E+001	2.9176214E+000	1.318611697826353E+000	-4.285811853228082E-003
7.700000000000000E+001	2.9126210E+000	1.319214605026941E+000	-4.287567893414391E-003
7.700000000000000E+001	2.9075816E+000	1.319804799135924E+000	-4.289283930927073E-003
7.700000000000000E+001	2.9025419E+000	1.320388632519709E+000	-4.290978531772023E-003
7.700000000000000E+001	2.8975418E+000	1.320950463982656E+000	-4.292606461898777E-003
7.700000000000000E+001	2.8925416E+000	1.321504963601597E+000	-4.294210375139785E-003
7.700000000000000E+001	2.8875415E+000	1.322043325486780E+000	-4.295764917442776E-003
7.700000000000000E+001	2.8825412E+000	1.322568486767842E+000	-4.297278716461400E-003
7.700000000000000E+001	2.8775017E+000	1.323093157341083E+000	-4.298788456941561E-003
7.700000000000000E+001	2.8725014E+000	1.323601203532517E+000	-4.300247820324151E-003
7.700000000000000E+001	2.8675013E+000	1.324098492371838E+000	-4.301673796696914E-003
7.700000000000000E+001	2.8625011E+000	1.324589912637208E+000	-4.303080487768922E-003
7.700000000000000E+001	2.8574615E+000	1.325071556407611E+000	-4.304456766276678E-003
7.700000000000000E+001	2.8524613E+000	1.325551244351434E+000	-4.305825057590759E-003
7.700000000000000E+001	2.8474612E+000	1.326013817566038E+000	-4.307142216882420E-003
7.700000000000000E+001	2.8424609E+000	1.326468566391535E+000	-4.308434822624912E-003
7.700000000000000E+001	2.8374608E+000	1.326917935753432E+000	-4.309709890554379E-003
7.700000000000000E+001	2.8324606E+000	1.327370238252878E+000	-4.310991019582277E-003
7.700000000000000E+001	2.8274605E+000	1.327801513243020E+000	-4.312210432593365E-003
7.700000000000000E+001	2.8224602E+000	1.328234748337898E+000	-4.313433221394882E-003
7.700000000000000E+001	2.8174601E+000	1.328662604494426E+000	-4.314638689027376E-003
7.700000000000000E+001	2.8124599E+000	1.329077256272767E+000	-4.315804880545363E-003
7.700000000000000E+001	2.8074596E+000	1.329494352954659E+000	-4.316975862626076E-003
7.700000000000000E+001	2.8024595E+000	1.329907049431901E+000	-4.318132427780413E-003
7.700000000000000E+001	2.7999396E+000	1.330114375682341E+000	-4.318712928765862E-003
7.800000000000000E+001	3.4300423E+000	4.889456762207879E-007	-1.677104335628757E-009
7.800000000000000E+001	3.4250419E+000	6.503472069899242E-005	-2.227490891593455E-007
7.800000000000000E+001	3.4200418E+000	3.183233636286523E-004	-1.089006835328884E-006
7.800000000000000E+001	3.4150023E+000	7.921402385830880E-004	-2.707092574891063E-006
7.800000000000000E+001	3.4100020E+000	1.489909892115328E-003	-5.086488484216046E-006
7.800000000000000E+001	3.4050019E+000	2.414074294202857E-003	-8.233270009587236E-006
7.800000000000000E+001	3.4000018E+000	3.570012350214852E-003	-1.216346143944663E-005
7.800000000000000E+001	3.3950014E+000	4.971911484069294E-003	-1.692291097757615E-005
7.800000000000000E+001	3.3899620E+000	6.706313559611638E-003	-2.280246803342216E-005
7.800000000000000E+001	3.3849618E+000	9.016235869957341E-003	-3.062146691537002E-005
7.800000000000000E+001	3.3799615E+000	1.295884596496821E-002	-4.394733720908018E-005
7.800000000000000E+001	3.3755913E+000	2.029348649531603E-002	-6.870608581114628E-005
7.800000000000000E+001	3.3722053E+000	2.762811724109782E-002	-9.343996617327500E-005
7.800000000000000E+001	3.3692524E+000	3.496275934692886E-002	-1.181522270091770E-004
7.800000000000000E+001	3.3661420E+000	4.229741377217902E-002	-1.428417155787678E-004
7.800000000000000E+001	3.3634255E+000	4.963206385456853E-002	-1.675112646498741E-004
7.800000000000000E+001	3.3607483E+000	5.696671314865350E-002	-1.921611747301692E-004
7.800000000000000E+001	3.3583465E+000	6.430135704702801E-002	-2.167934501181369E-004
7.800000000000000E+001	3.3560236E+000	7.163599700629711E-002	-2.414086745524613E-004
7.800000000000000E+001	3.3538189E+000	7.897062964538733E-002	-2.660077040738296E-004
7.800000000000000E+001	3.3516927E+000	8.630526966303587E-002	-2.905911633060702E-004
7.800000000000000E+001	3.3498816E+000	9.363990074810054E-002	-3.151613093802404E-004
7.800000000000000E+001	3.3479130E+000	1.009745274042421E-001	-3.397170015091223E-004
7.800000000000000E+001	3.3462596E+000	1.083091509846515E-001	-3.642605560331792E-004
7.800000000000000E+001	3.3444483E+000	1.156437934854958E-001	-3.887908888817389E-004
7.800000000000000E+001	3.3429129E+000	1.229784318828583E-001	-4.133099462878378E-004
7.800000000000000E+001	3.3413775E+000	1.303130600136187E-001	-4.378177076707656E-004
7.800000000000000E+001	3.3397632E+000	1.376477069348759E-001	-4.623136912831423E-004
7.800000000000000E+001	3.3384640E+000	1.449823385125730E-001	-4.868000949175821E-004
7.800000000000000E+001	3.3370466E+000	1.523169776518477E-001	-5.112761276899093E-004
7.800000000000000E+001	3.3357079E+000	1.596516149757968E-001	-5.357423353763726E-004
7.800000000000000E+001	3.3344481E+000	1.669862533054749E-001	-5.601993062126204E-004
7.800000000000000E+001	3.3332670E+000	1.743208935398526E-001	-5.846476202683426E-004
7.800000000000000E+001	3.3319676E+000	1.816555191218853E-001	-6.090863550088856E-004
7.800000000000000E+001	3.3307865E+000	1.889901740506292E-001	-6.335165243827156E-004
7.800000000000000E+001	3.3295267E+000	1.963248381717669E-001	-6.579374841369208E-004
7.800000000000000E+001	3.3283455E+000	2.036594902781315E-001	-6.823497407419487E-004
7.800000000000000E+001	3.3272038E+000	2.109941388823589E-001	-7.067536110873432E-004
7.800000000000000E+001	3.3260620E+000	2.183287905068199E-001	-7.311491168749107E-004
7.800000000000000E+001	3.3249202E+000	2.256634587318699E-001	-7.555363032513520E-004
7.800000000000000E+001	3.3239357E+000	2.329981297492319E-001	-7.799162784395217E-004
7.800000000000000E+001	3.3227153E+000	2.403328010914061E-001	-8.042873029998401E-004
7.800000000000000E+001	3.3216522E+000	2.476674592171775E-001	-8.286504861088259E-004
7.800000000000000E+001	3.3207073E+000	2.550021209207509E-001	-8.530067509261651E-004
7.800000000000000E+001	3.3195262E+000	2.623367861796419E-001	-8.773543643884694E-004
7.800000000000000E+001	3.3185027E+000	2.696714531372985E-001	-9.016944762311571E-004
7.800000000000000E+001	3.3175182E+000	2.770061227851775E-001	-9.260273765302174E-004
7.800000000000000E+001	3.3164947E+000	2.843407791898648E-001	-9.503527256468358E-004
7.800000000000000E+001	3.3155103E+000	2.916754551278551E-001	-9.746709190682201E-004
7.800000000000000E+001	3.3146048E+000	2.990101317230529E-001	-9.989824730179751E-004
7.800000000000000E+001	3.3134630E+000	3.063448091606630E-001	-1.023285655123762E-003
7.800000000000000E+001	3.3125575E+000	3.136794844959179E-001	-1.047582188614006E-003
7.800000000000000E+001	3.3114944E+000	3.210141633037726E-001	-1.071870936048459E-003
7.800000000000000E+001	3.3105495E+000	3.283488433697819E-001	-1.096152757456075E-003
7.800000000000000E+001	3.3094864E+000	3.356834947209887E-001	-1.120426686272130E-003
7.800000000000000E+001	3.3085415E+000	3.430181536760926E-001	-1.144693710079914E-003
7.800000000000000E+001	3.3075180E+000	3.503528186510337E-001	-1.168953246547897E-003
7.800000000000000E+001	3.3066518E+000	3.576874603302942E-001	-1.193206352883956E-003
7.800000000000000E+001	3.3055887E+000	3.650221143403649E-001	-1.217451702461097E-003
7.800000000000000E+001	3.3046832E+000	3.723567702319556E-001	-1.241690416625910E-003
7.800000000000000E+001	3.3037381E+000	3.796914347802268E-001	-1.265922227471041E-003
7.800000000000000E+001	3.3027539E+000	3.870260970085197E-001	-1.290146811936457E-003
7.800000000000000E+001	3.3018484E+000	3.943607813753353E-001	-1.314364827862322E-003
7.800000000000000E+001	3.3007460E+000	4.016954748112294E-001	-1.338574787618396E-003
7.800000000000000E+001	3.2997224E+000	4.090301623823245E-001	-1.362777220736446E-003
7.800000000000000E+001	3.2987773E+000	4.163648373801841E-001	-1.386972680429165E-003
7.800000000000000E+001	3.2977931E+000	4.236995051335296E-001	-1.411160897503293E-003
7.800000000000000E+001	3.2967300E+000	4.310341489121650E-001	-1.435341237992050E-003
7.800000000000000E+001	3.2958245E+000	4.383687944968873E-001	-1.459514942812461E-003
7.800000000000000E+001	3.2947221E+000	4.457034411874414E-001	-1.483680565214521E-003
7.800000000000000E+001	3.2938166E+000	4.530380619568627E-001	-1.507839460613596E-003
7.800000000000000E+001	3.2928324E+000	4.603726820024849E-001	-1.531991134955011E-003
7.800000000000000E+001	3.2918086E+000	4.677073281470604E-001	-1.556135386249778E-003
7.800000000000000E+001	3.2907455E+000	4.750419818166892E-001	-1.580271864783329E-003
7.800000000000000E+001	3.2896433E+000	4.823766317139732E-001	-1.604400246585256E-003
7.800000000000000E+001	3.2887378E+000	4.897112959111731E-001	-1.628522033789424E-003
7.800000000000000E+001	3.2877533E+000	4.970459377396438E-001	-1.652636526984956E-003
7.800000000000000E+001	3.2867692E+000	5.043805836312307E-001	-1.676743814839977E-003
7.800000000000000E+001	3.2857454E+000	5.117151957325141E-001	-1.700843482682796E-003
7.800000000000000E+001	3.2847219E+000	5.190497945261002E-001	-1.724935599610965E-003
7.800000000000000E+001	3.2836587E+000	5.263844062011772E-001	-1.749019961363642E-003
7.800000000000000E+001	3.2826350E+000	5.337190095264713E-001	-1.773096786756193E-003
7.800000000000000E+001	3.2815721E+000	5.410536216716634E-001	-1.797165845361850E-003
7.800000000000000E+001	3.2807059E+000	5.483882491339909E-001	-1.821228601163066E-003
7.800000000000000E+001	3.2794852E+000	5.557228697816862E-001	-1.845282381213132E-003
7.800000000000000E+001	3.2784617E+000	5.630574822202324E-001	-1.869328627138503E-003
7.800000000000000E+001	3.2773592E+000	5.703920924189024E-001	-1.893366779697778E-003
7.800000000000000E+001	3.2762568E+000	5.777266889604263E-001	-1.917396801489986E-003
7.800000000000000E+001	3.2752726E+000	5.850612912348575E-001	-1.941419623408563E-003
7.800000000000000E+001	3.2742095E+000	5.923958856318725E-001	-1.965434622057216E-003
7.800000000000000E+001	3.2731071E+000	5.997304702359437E-001	-1.989441502647187E-003
7.800000000000000E+001	3.2719653E+000	6.070650444229775E-001	-2.013439974622737E-003
7.800000000000000E+001	3.2708235E+000	6.143996431629857E-001	-2.037430152388390E-003
7.800000000000000E+001	3.2696424E+000	6.217342461619775E-001	-2.061411680996759E-003
7.800000000000000E+001	3.2685401E+000	6.290688387968474E-001	-2.085385091463473E-003
7.800000000000000E+001	3.2674770E+000	6.364034271528655E-001	-2.109350690481773E-003
7.800000000000000E+001	3.2662566E+000	6.437380207285948E-001	-2.133307354942764E-003
7.800000000000000E+001	3.2651148E+000	6.510726034729348E-001	-2.157255609497546E-003
7.800000000000000E+001	3.2640517E+000	6.584071977267663E-001	-2.181196104163052E-003
7.800000000000000E+001	3.2630279E+000	6.657417932385868E-001	-2.205129094000410E-003
7.800000000000000E+001	3.2618864E+000	6.730763879400160E-001	-2.229053708400376E-003
7.800000000000000E+001	3.2606657E+000	6.804109738693302E-001	-2.252969340834736E-003
7.800000000000000E+001	3.2594452E+000	6.877455745452973E-001	-2.276876069731738E-003
7.800000000000000E+001	3.2584610E+000	6.950801845981014E-001	-2.300775610528264E-003
7.800000000000000E+001	3.2573192E+000	7.024147797294126E-001	-2.324666728161431E-003
7.800000000000000E+001	3.2560987E+000	7.097493791135814E-001	-2.348548908027829E-003
7.800000000000000E+001	3.2549570E+000	7.170839841561847E-001	-2.372422731765075E-003
7.800000000000000E+001	3.2537756E+000	7.244185862007074E-001	-2.396287880908453E-003
7.800000000000000E+001	3.2525158E+000	7.317531819870405E-001	-2.420143769537648E-003
7.800000000000000E+001	3.2514527E+000	7.390877729595370E-001	-2.443991845044165E-003
7.800000000000000E+001	3.2501929E+000	7.464223807599147E-001	-2.467830735099170E-003
7.800000000000000E+001	3.2490118E+000	7.537569823879666E-001	-2.491660942006876E-003
7.800000000000000E+001	3.2477913E+000	7.610915809438626E-001	-2.515482187314439E-003
7.800000000000000E+001	3.2464919E+000	7.684261671453715E-001	-2.539293862073699E-003
7.800000000000000E+001	3.2452714E+000	7.757607610603505E-001	-2.563096610261669E-003
7.800000000000000E+001	3.2439723E+000	7.830953479843670E-001	-2.586889807085999E-003
7.800000000000000E+001	3.2426336E+000	7.904299429160025E-001	-2.610673210915538E-003
7.800000000000000E+001	3.2414918E+000	7.977645400054256E-001	-2.634448247197498E-003
7.800000000000000E+001	3.2401924E+000	8.050991376517879E-001	-2.658213754846070E-003
7.800000000000000E+001	3.2389326E+000	8.124337235998114E-001	-2.681969984450730E-003
7.800000000000000E+001	3.2376728E+000	8.197683195826080E-001	-2.705717006405659E-003
7.800000000000000E+001	3.2363734E+000	8.271029150305854E-001	-2.729454496193172E-003
7.800000000000000E+001	3.2351136E+000	8.344375120431847E-001	-2.753182750891403E-003
7.800000000000000E+001	3.2337749E+000	8.417721204336485E-001	-2.776901223409015E-003
7.800000000000000E+001	3.2324758E+000	8.491067096979420E-001	-2.800610105397788E-003
7.800000000000000E+001	3.2312551E+000	8.564413038870362E-001	-2.824310049943814E-003
7.800000000000000E+001	3.2298772E+000	8.637758937645953E-001	-2.847999874806440E-003
7.800000000000000E+001	3.2283812E+000	8.711105039630004E-001	-2.871678792164334E-003
7.800000000000000E+001	3.2271605E+000	8.784451213938993E-001	-2.895348779481056E-003
7.800000000000000E+001	3.2258220E+000	8.857797227401205E-001	-2.919008897658775E-003
7.800000000000000E+001	3.2244833E+000	8.931143167203004E-001	-2.942659173104944E-003
7.800000000000000E+001	3.2230265E+000	9.004489449298052E-001	-2.966298874294901E-003
7.800000000000000E+001	3.2216878E+000	9.077835632989806E-001	-2.989928724766554E-003
7.800000000000000E+001	3.2202311E+000	9.151181775446735E-001	-3.013547877345879E-003
7.800000000000000E+001	3.2187743E+000	9.224527938144077E-001	-3.037156351832383E-003
7.800000000000000E+001	3.2173965E+000	9.297874138724476E-001	-3.060754732719274E-003
7.800000000000000E+001	3.2158608E+000	9.371220221455895E-001	-3.084341812268445E-003
7.800000000000000E+001	3.2143648E+000	9.444566369591821E-001	-3.107917939705320E-003
7.800000000000000E+001	3.2129080E+000	9.517912728590769E-001	-3.131483450281964E-003
7.800000000000000E+001	3.2115300E+000	9.591259184552566E-001	-3.155038884434664E-003
7.800000000000000E+001	3.2100339E+000	9.664605785943073E-001	-3.178583392078945E-003
7.800000000000000E+001	3.2083015E+000	9.737952433929843E-001	-3.202115208478652E-003
7.800000000000000E+001	3.2068448E+000	9.811298925757410E-001	-3.225636290119130E-003
7.800000000000000E+001	3.2051911E+000	9.884645382242072E-001	-3.249145231332942E-003
7.800000000000000E+001	3.2036951E+000	9.957991827033958E-001	-3.272643195609139E-003
7.800000000000000E+001	3.2020807E+000	1.003133823954331E+000	-3.296129308995456E-003
7.800000000000000E+001	3.2005060E+000	1.010468459659815E+000	-3.319603854372632E-003
7.800000000000000E+001	3.1988916E+000	1.017803099707001E+000	-3.343066573099854E-003
7.800000000000000E+001	3.1971989E+000	1.025137731538051E+000	-3.366516849685800E-003
7.800000000000000E+001	3.1956239E+000	1.032472349393931E+000	-3.389955529617590E-003
7.800000000000000E+001	3.1939309E+000	1.039806973707246E+000	-3.413381812590181E-003
7.800000000000000E+001	3.1921592E+000	1.047141597897775E+000	-3.436795100501558E-003
7.800000000000000E+001	3.1903088E+000	1.054476227353447E+000	-3.460194833466797E-003
7.800000000000000E+001	3.1885765E+000	1.061810851237443E+000	-3.483581842525414E-003
7.800000000000000E+001	3.1866865E+000	1.069145478145547E+000	-3.506954999191951E-003
7.800000000000000E+001	3.1847968E+000	1.076480103869604E+000	-3.530314291801573E-003
7.800000000000000E+001	3.1829462E+000	1.083814726541937E+000	-3.553660001202602E-003
7.800000000000000E+001	3.1808989E+000	1.091149365791017E+000	-3.576990747157107E-003
7.800000000000000E+001	3.1788909E+000	1.098484002621638E+000	-3.600306757752030E-003
7.800000000000000E+001	3.1768436E+000	1.105818646061917E+000	-3.623607773140337E-003
7.800000000000000E+001	3.1747177E+000	1.113153287007279E+000	-3.646893187313945E-003
7.800000000000000E+001	3.1723948E+000	1.120487923901313E+000	-3.670161550908089E-003
7.800000000000000E+001	3.1701899E+000	1.127822562252283E+000	-3.693413747016640E-003
7.800000000000000E+001	3.1677883E+000	1.135157203852866E+000	-3.716648338622609E-003
7.800000000000000E+001	3.1653864E+000	1.142491828899748E+000	-3.739865261276538E-003
7.800000000000000E+001	3.1628668E+000	1.149826461321579E+000	-3.763063726879848E-003
7.800000000000000E+001	3.1602683E+000	1.157161103066107E+000	-3.786243162726313E-003
7.800000000000000E+001	3.1575515E+000	1.164495750610365E+000	-3.809402690279863E-003
7.800000000000000E+001	3.1547563E+000	1.171830388295551E+000	-3.832541684781180E-003
7.800000000000000E+001	3.1518033E+000	1.179165017355681E+000	-3.855658992527709E-003
7.800000000000000E+001	3.1485355E+000	1.186499610340032E+000	-3.878752218843910E-003
7.800000000000000E+001	3.1453464E+000	1.193834188542532E+000	-3.901822008011557E-003
7.800000000000000E+001	3.1419210E+000	1.201168778124849E+000	-3.924866709364913E-003
7.800000000000000E+001	3.1381021E+000	1.208503374422491E+000	-3.947883421076174E-003
7.800000000000000E+001	3.1340468E+000	1.215837968117827E+000	-3.970870380924882E-003
7.800000000000000E+001	3.1298735E+000	1.223172560905815E+000	-3.993826728629267E-003
7.800000000000000E+001	3.1252275E+000	1.230507158779171E+000	-4.016749015247507E-003
7.800000000000000E+001	3.1202273E+000	1.237432960648901E+000	-4.038359091571278E-003
7.800000000000000E+001	3.1152272E+000	1.244132869166368E+000	-4.059230828972766E-003
7.800000000000000E+001	3.1102269E+000	1.250232315410773E+000	-4.078201490571694E-003
7.800000000000000E+001	3.1051874E+000	1.255751335648398E+000	-4.095339082762638E-003
7.800000000000000E+001	3.1001873E+000	1.260913398887151E+000	-4.111342445665661E-003
7.800000000000000E+001	3.0951869E+000	1.265545434583658E+000	-4.125679462099754E-003
7.800000000000000E+001	3.0901868E+000	1.269835678456857E+000	-4.138937117232800E-003
7.800000000000000E+001	3.0851867E+000	1.273776308771869E+000	-4.151094697548690E-003
7.800000000000000E+001	3.0801864E+000	1.277377098613548E+000	-4.162185801329586E-003
7.800000000000000E+001	3.0751863E+000	1.280681081382798E+000	-4.172346163720394E-003
7.800000000000000E+001	3.0701861E+000	1.283656966031459E+000	-4.181482683517455E-003
7.800000000000000E+001	3.0651860E+000	1.286434814004038E+000	-4.189997304298999E-003
7.800000000000000E+001	3.0601857E+000	1.289002900232508E+000	-4.197856124976877E-003
7.800000000000000E+001	3.0551856E+000	1.291336762824622E+000	-4.204986508258954E-003
7.800000000000000E+001	3.0501459E+000	1.293501448200677E+000	-4.211589114406642E-003
7.800000000000000E+001	3.0451458E+000	1.295513082288504E+000	-4.217714833399837E-003
7.800000000000000E+001	3.0401063E+000	1.297332063343625E+000	-4.223244729158795E-003
7.800000000000000E+001	3.0351059E+000	1.299054225923188E+000	-4.228471675040009E-003
7.800000000000000E+001	3.0301058E+000	1.300641923680008E+000	-4.233282567268020E-003
7.800000000000000E+001	3.0250664E+000	1.302102977855703E+000	-4.237702353128038E-003
7.800000000000000E+001	3.0200660E+000	1.303483842051063E+000	-4.241872654166646E-003
7.800000000000000E+001	3.0150659E+000	1.304772289834288E+000	-4.245757409152643E-003
7.800000000000000E+001	3.0100658E+000	1.305985430288348E+000	-4.249409041736717E-003
7.800000000000000E+001	3.0050654E+000	1.307139409334263E+000	-4.252876824287383E-003
7.800000000000000E+001	3.0000653E+000	1.308217598822879E+000	-4.256111463187783E-003
7.800000000000000E+001	2.9950652E+000	1.309236131752896E+000	-4.259162035734006E-003
7.800000000000000E+001	2.9900649E+000	1.310217991843158E+000	-4.262097861086738E-003
7.800000000000000E+001	2.9850647E+000	1.311153887932202E+000	-4.264891571507078E-003
7.800000000000000E+001	2.9800646E+000	1.312044799553223E+000	-4.267546545717792E-003
7.800000000000000E+001	2.9750645E+000	1.312911260136234E+000	-4.270124321852880E-003
7.800000000000000E+001	2.9700642E+000	1.313737625391285E+000	-4.272578679682627E-003
7.800000000000000E+001	2.9650640E+000	1.314541496178840E+000	-4.274962208054659E-003
7.800000000000000E+001	2.9600639E+000	1.315319453207255E+000	-4.277265010596927E-003
7.800000000000000E+001	2.9550636E+000	1.316050959936547E+000	-4.279426659492254E-003
7.800000000000000E+001	2.9500635E+000	1.316792733573451E+000	-4.281614938799287E-003
7.800000000000000E+001	2.9450634E+000	1.317495387376051E+000	-4.283684298762879E-003
7.800000000000000E+001	2.9400630E+000	1.318187286802465E+000	-4.285718526666010E-003
7.800000000000000E+001	2.9350629E+000	1.318869892869758E+000	-4.287722018399392E-003
7.800000000000000E+001	2.9300628E+000	1.319516803112130E+000	-4.289617506016644E-003
7.800000000000000E+001	2.9250624E+000	1.320152468665707E+000	-4.291476867437818E-003
7.800000000000000E+001	2.9200623E+000	1.320772977789707E+000	-4.293288792739817E-003
7.800000000000000E+001	2.9150622E+000	1.321388595891761E+000	-4.295083357792041E-003
7.800000000000000E+001	2.9100621E+000	1.321976833080253E+000	-4.296795164525176E-003
7.800000000000000E+001	2.9050617E+000	1.322561645701793E+000	-4.298494081286439E-003
7.800000000000000E+001	2.9000223E+000	1.323128365187579E+000	-4.300137580415096E-003
7.800000000000000E+001	2.8950219E+000	1.323694596483576E+000	-4.301776832426211E-003
7.800000000000000E+001	2.8900218E+000	1.324235403063497E+000	-4.303339775232303E-003
7.800000000000000E+001	2.8849823E+000	1.324769852846398E+000	-4.304881653421593E-003
7.800000000000000E+001	2.8799820E+000	1.325294032220676E+000	-4.306391280581468E-003
7.800000000000000E+001	2.8749819E+000	1.325810388584336E+000	-4.307875795770712E-003
7.800000000000000E+001	2.8699818E+000	1.326317945971887E+000	-4.309332476218053E-003
7.800000000000000E+001	2.8649814E+000	1.326812787467408E+000	-4.310750187905044E-003
7.800000000000000E+001	2.8599813E+000	1.327293450631964E+000	-4.312124875566527E-003
7.800000000000000E+001	2.8549418E+000	1.327770691670048E+000	-4.313487370976275E-003
7.800000000000000E+001	2.8499415E+000	1.328245974758467E+000	-4.314841899970445E-003
7.800000000000000E+001	2.8449414E+000	1.328705611037811E+000	-4.316149538240217E-003
7.800000000000000E+001	2.8399413E+000	1.329157913701303E+000	-4.317434051237723E-003
7.800000000000000E+001	2.8349409E+000	1.329610707422197E+000	-4.318717694681031E-003
7.800000000000000E+001	2.8299408E+000	1.330046871726778E+000	-4.319952013840280E-003
7.800000000000000E+001	2.8249407E+000	1.330480590701832E+000	-4.321177244217230E-003
7.800000000000000E+001	2.8199406E+000	1.330917734758457E+000	-4.322409964476136E-003
7.800000000000000E+001	2.8149402E+000	1.331332386164898E+000	-4.323577183394983E-003
7.800000000000000E+001	2.8099401E+000	1.331752416083019E+000	-4.324757442304992E-003
7.800000000000000E+001	2.8049400E+000	1.332162177606292E+000	-4.325906798786048E-003
7.800000000000000E+001	2.7999396E+000	1.332572915576167E+000	-4.327056840306440E-003
7.800000000000000E+001	2.7999790E+000	1.332573404521843E+000	-4.327058209344052E-003
7.900000000000000E+001	3.4301209E+000	4.889566037389967E-007	-1.677180287669857E-009
7.900000000000000E+001	3.4251208E+000	6.796766158607270E-005	-2.327998983402469E-007
7.900000000000000E+001	3.4201205E+000	3.212566219766935E-004	-1.099078658541573E-006
7.900000000000000E+001	3.4151204E+000	7.911607065134578E-004	-2.703857666410601E-006
7.900000000000000E+001	3.4101202E+000	1.487461312843693E-003	-5.078326463305265E-006
7.900000000000000E+001	3.4051199E+000	2.417000199920601E-003	-8.243517821736176E-006
7.900000000000000E+001	3.4001198E+000	3.561198778119352E-003	-1.213393004142722E-005
7.900000000000000E+001	3.3951197E+000	4.974820516937309E-003	-1.693334500866204E-005
7.900000000000000E+001	3.3901193E+000	6.679871154725551E-003	-2.271367010750629E-005
7.900000000000000E+001	3.3851192E+000	8.970231621960799E-003	-3.046681329949914E-005
7.900000000000000E+001	3.3801191E+000	1.286295856734117E-002	-4.362469394148718E-005
7.900000000000000E+001	3.3757095E+000	2.019757650332318E-002	-6.838423363396566E-005
7.900000000000000E+001	3.3723235E+000	2.753221149901549E-002	-9.311899568943890E-005
7.900000000000000E+001	3.3693314E+000	3.486683357947402E-002	-1.178317678778735E-004
7.900000000000000E+001	3.3662996E+000	4.220146690766016E-002	-1.425223413309483E-004
7.900000000000000E+001	3.3635435E+000	4.953610789732800E-002	-1.671927254331308E-004
7.900000000000000E+001	3.3609056E+000	5.687073038342925E-002	-1.918436995673195E-004
7.900000000000000E+001	3.3583860E+000	6.420535019917620E-002	-2.164761843632796E-004
7.900000000000000E+001	3.3560236E+000	7.153996246430608E-002	-2.410913158554205E-004
7.900000000000000E+001	3.3537796E+000	7.887459051880570E-002	-2.656900414634885E-004
7.900000000000000E+001	3.3517716E+000	8.620921860757799E-002	-2.902740395373439E-004
7.900000000000000E+001	3.3498030E+000	9.354383471286958E-002	-3.148435583571596E-004
7.900000000000000E+001	3.3479526E+000	1.008784609523415E-001	-3.393995393771216E-004
7.900000000000000E+001	3.3461413E+000	1.082130744874808E-001	-3.639421929278608E-004
7.900000000000000E+001	3.3444483E+000	1.155477035835716E-001	-3.884724809449152E-004
7.900000000000000E+001	3.3429523E+000	1.228823357974489E-001	-4.129918062177391E-004
7.900000000000000E+001	3.3412986E+000	1.302169799805350E-001	-4.374990424127342E-004
7.900000000000000E+001	3.3399208E+000	1.375516307506296E-001	-4.619961947812633E-004
7.900000000000000E+001	3.3384247E+000	1.448862725937035E-001	-4.864823441483380E-004
7.900000000000000E+001	3.3371646E+000	1.522209182530972E-001	-5.109592642929255E-004
7.900000000000000E+001	3.3357866E+000	1.595555586854285E-001	-5.354260594238455E-004
7.900000000000000E+001	3.3345268E+000	1.668901882407400E-001	-5.598835780773689E-004
7.900000000000000E+001	3.3331881E+000	1.742248209364878E-001	-5.843312881809194E-004
7.900000000000000E+001	3.3319676E+000	1.815594493972593E-001	-6.087700325133267E-004
7.900000000000000E+001	3.3308258E+000	1.888940820371442E-001	-6.332004161853214E-004
7.900000000000000E+001	3.3296840E+000	1.962287064028117E-001	-6.576223977217034E-004
7.900000000000000E+001	3.3284242E+000	2.035633467788497E-001	-6.820351923599485E-004
7.900000000000000E+001	3.3273611E+000	2.108979889820682E-001	-7.064401955597635E-004
7.900000000000000E+001	3.3261406E+000	2.182326169060005E-001	-7.308361995927215E-004
7.900000000000000E+001	3.3250382E+000	2.255672451487515E-001	-7.552241186434738E-004
7.900000000000000E+001	3.3240147E+000	2.329018409811126E-001	-7.796044227425279E-004
7.900000000000000E+001	3.3228335E+000	2.402364402812388E-001	-8.039760752851852E-004
7.900000000000000E+001	3.3217704E+000	2.475710548453861E-001	-8.283399810569653E-004
7.900000000000000E+001	3.3207467E+000	2.549056740826700E-001	-8.526963933932530E-004
7.900000000000000E+001	3.3196445E+000	2.622403218115039E-001	-8.770448160273530E-004
7.900000000000000E+001	3.3185813E+000	2.695749535220199E-001	-9.013853879774265E-004
7.900000000000000E+001	3.3176758E+000	2.769095941152838E-001	-9.257193477876140E-004
